"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day190",39834652,66.5278416175339,0.710530411284503,0.855580595501527,-0.833292264958227,977907875,168.44398,164.178306666667,0.444498074399219,5.60752476789714,-1.31868172957859
"Day191",48226416,50.2495681785001,0.270273608346289,0.641749764581858,-0.866666666666671,929681459,167.40238,164.376713333333,-3.53983195596219,0.229881790087019,-3.60400292376717
"Day192",20763926,54.7234723051232,0.432433414219497,0.471079144616763,0.714285714285705,950445385,166.65836,164.550313333333,-2.21241727447034,2.79072180802715,1.36674462328576
"Day193",15131807,55.4426604231263,0.459460048531699,0.387389023699161,0.500000000000019,965577192,165.98874,164.87272,-3.27512172904546,2.54625985415632,0.225985639174908
"Day194",75202624,42.9518250432036,0.0512813443431989,0.314391602364798,-0.733338112220212,890374568,163.6079,164.723913333333,-5.75224923043253,-1.38893123667212,-3.91304978455418
"Day195",31765764,45.2940682685251,0.128203360857998,0.212981584577632,0.666666666666679,922140332,161.89666,164.649506666667,-1.60554347470903,0.233641631421542,0.701747557901999
"Day196",24436588,45.2940682685251,0.128203360857998,0.102562688686398,0.428571428571432,922140332,161.37584,164.674306666667,-2.94119614684511,-2.05482688846023,0
"Day197",21033196,47.7807988763197,0.205132270026606,0.153846330580867,1,943173528,160.63184,164.525506666667,-2.48303532257312,-2.48303532257312,0.696919583812061
"Day198",17501904,44.1766327663293,0.0769220165147994,0.136752549133134,-0.599999999999988,925671624,159.44142,164.1287,0.234738525261534,-3.82883605587687,-1.16420369693291
"Day199",18903660,42.1236289541028,0.0714276570960424,0.117827314545816,-1.27337407842312e-14,906767964,159.29262,163.632693333333,-1.16548509870908,-4.93272731765737,-0.705046000227405
"Day200",27061500,38.2909056833319,0.021738876357218,0.0566961833226864,-0.75000000000001,879706464,158.47422,162.938286666667,-2.56406721715996,-7.11107314535105,-1.42518224985908
"Day201",21683742,44.6216290164594,0.173911010857751,0.0890258481036701,0.75000000000001,901390206,158.17662,162.31828,-1.62040940523177,-5.97348501068116,1.6607503372537
"Day202",24158616,47.1252048883373,0.239127639929406,0.144925842381458,0.499999999999981,925548822,157.879,161.723066666667,0.234188793940293,-5.30977766993525,0.703392912197831
"Day203",18377436,45.6437272290336,0.195649887214969,0.202896179334042,-0.600000000000012,907171386,157.8046,161.078253333333,0.471691534024556,-6.98691852957887,-0.4683784441462
"Day204",15758665,47.4237126848255,0.333330618030155,0.25603604839151,0.333333333333333,922930051,158.1022,160.33424,2.39231065054129,-5.30977766993525,0.4683784441462
"Day205",12126327,48.3347166919733,0.444440019513944,0.324473508253022,1,935056378,158.9206,159.763826666667,0.941163374070696,-1.60554347470903,0.233369113755799
"Day206",40396032,53.5369893498005,0.666669985364543,0.481480207636214,0.333353245124107,975452410,159.66462,159.739026666667,1.63555422684091,-1.58368825425129,1.38895399804673
"Day207",20449544,52.5866391150756,0.772730049730573,0.627946684869687,0.500033599892462,955002866,160.11104,159.540626666667,1.87797130384631,-2.03157435483255,-0.230146423915212
"Day208",18139712,53.4760270209406,0.857144685807915,0.765514906967677,1,973142578,160.78066,159.342226666667,1.63555422684091,2.11270982910784,0.230146423915212
"Day209",16539769,52.417142730041,0.809526247743884,0.813133661094124,0.500033599892462,956602809,161.22708,159.540633333333,1.16554775919824,1.16554775919824,-0.230146423915212
"Day210",22200284,47.3665835042708,0.571421256768347,0.746030730106716,-1,934402525,161.22708,159.540633333333,-1.3793525367023,0,-1.15880757413152
"Day211",15100034,46.4036211105716,0.523802818704317,0.634916774405516,-0.200000000000006,919302491,160.70626,159.515833333333,-1.38253072307701,-0.925974899552788,-0.233369113755799
"Day212",20690716,47.5519112009483,0.571421256768347,0.555548444080337,0.200000000000006,939993207,160.33424,159.441426666667,-1.3793525367023,0.468377587880604,0.233369113755799
"Day213",20753656,48.734745659648,0.619039694832374,0.571421256768346,-0.333363200573452,960746863,159.96222,159.515826666667,-0.921707794906546,1.41507460207367,0.232825770073575
"Day214",19997000,45.4249960674772,0.449993951694199,0.546818301098307,0,940749863,159.4414,159.590226666667,-0.466194039483627,2.15307958548717,-0.700109883194422
"Day215",23462850,43.3131158372917,0.187496849851315,0.41884349879263,1.27337407842312e-14,917287013,159.1438,159.763826666667,-0.700924894264591,0,-0.469477912832783
"Day216",17971100,40.2874555304083,0.0588225992631341,0.232104466936216,-0.500000000000019,899315913,158.6974,159.689426666667,-1.6316791381927,-1.4018497885292,-0.708375596625466
"Day217",18073644,41.7481976001668,0.117645198526273,0.121321549213574,0.33333333333335,917389557,158.251,159.565426666667,-1.62788458773384,-0.704215575784567,0.236683188031162
"Day218",20877296,41.7481976001668,0.166664177655652,0.114377325148353,0.200000000000006,917389557,157.7302,159.491026666667,-0.936755175761208,-1.16820815710766,0
"Day219",20832424,41.7481976001668,0.166664177655652,0.150324517945859,0.200000000000006,917389557,157.4326,159.367026666667,-0.470581687035348,-1.39858211845088,0
"Day220",17663956,39.3439981355155,0.0666654719449496,0.133331275752085,-1,899725601,157.135,159.168626666667,-0.236963503798414,-3.21840685739852,-0.473927894660076
"Day221",18415500,35.0024387212038,0,0.0777765498668674,-1,881310101,156.763,158.72222,-1.41841988533168,-3.91705682801456,-0.954647713771362
"Day222",14671434,30.475213869634,0.0416657332945034,0.0361104017464845,-0.750008400255378,866638667,155.94458,158.176606666667,-2.60050000571945,-5.28740476436191,-1.20633527974112
"Day223",11038780,34.1446915012293,0.1304434211449,0.0573697181464678,-0.33333333333335,877677447,155.27498,157.6558,-2.12762982799753,-4.60829122027026,0.484320759204504
"Day224",12854776,39.3177109516165,0.260875154858466,0.14432810309929,0.500000000000019,890532223,154.82858,157.234193333333,-0.950105418282633,-2.79716423690176,0.722014520536618
"Day225",10761823,36.2510966591322,0.1304434211449,0.173920665716089,-0.500000000000019,879770400,154.30778,156.862193333333,-0.719414257552892,-3.27098283990147,-0.722014520536618
"Day226",14841660,46.6977652250802,0.434784133143219,0.275367569715528,1,894612060,154.60538,156.688593333333,2.18450133460695,-1.86477615793451,1.67666223430798
"Day227",30376940,52.6646461842356,0.833335822344348,0.466187792210822,-0.200000000000006,924989000,155.647,156.614193333333,2.8985093195126,-0.930219764419344,1.18063477130601
"Day228",13992530,52.6646461842356,0.833335822344348,0.700485259277305,0.499999999999981,924989000,156.5398,156.514993333333,2.15824277265864,-0.234188793940311,0
"Day229",14605600,52.6646461842356,0.833335822344348,0.833335822344348,0.333333333333316,924989000,157.2094,156.490193333333,2.8985093195126,0.235290843517665,0
"Day230",13433700,48.5885779552159,0.6666716446887,0.777781096459132,-0.199999999999994,911555300,157.879,156.440593333333,0.475052709141317,0.236963503798432,-0.706706876645935
"Day231",9853780,48.5885779552159,0.6666716446887,0.722226370573916,3.82012223526936e-14,911555300,158.0278,156.465393333333,-0.704215575784567,0,0
"Day232",18448678,42.2655270331797,0.388898015262614,0.574080434880004,-0.714285714285724,893106622,157.4326,156.341393333333,-1.8779082020922,-1.18201657110974,-1.1890579286594
"Day233",12918200,45.3302034276399,0.500007467033047,0.518525708994787,0.142857142857137,906024822,156.9862,156.266993333333,-1.40843115156915,-0.70920994266585,0.477321138087561
"Day234",13626381,45.3302034276399,0.500007467033047,0.462970983109569,-0.600000000000012,906024822,156.5398,156.192593333333,-0.70920994266585,-0.237526354570667,0
"Day235",12818904,39.2840996539048,0.222233837606966,0.407416257224353,-1,893205918,155.9446,156.043793333333,-1.89122651377558,-0.479609505035255,-1.19760213997067
"Day236",8719401,44.1016151688003,0.312499999999998,0.344913768213337,0.666666666666654,901925319,155.5726,156.068593333333,0,1.45635597173804,0.720281001883105
"Day237",30119474,55.5071748948273,0.875,0.469911279202321,0.666666666666667,932044793,156.2422,156.4406,1.66664319882849,3.14005176280533,2.13022825008649
"Day238",28417736,52.9229315506817,0.631570011742902,0.606356670580967,-0.555568830082732,903627057,156.6142,156.7134,1.19045942773464,1.91843802014102,-0.469477912832783
"Day239",15289298,56.2158230092582,0.789462514678626,0.765344175473842,1,918916355,157.2094,156.9862,3.1324854808391,3.38159420609804,0.703392912197831
"Day240",17792144,54.8388674916248,0.736831680366719,0.719288068929416,0.200000000000006,901124211,158.1022,157.3086,2.15307958548717,1.42515812742395,-0.233914999365048
"Day241",27304174,58.1506089052062,0.894724183302443,0.807006126115929,0.333273598853096,928428385,158.995,157.5318,0.702566381820897,0.938954101046101,0.700109883194422
"Day242",25936800,46.0328371937672,0.368415840183358,0.666657234617506,-0.692307692307693,902491585,158.4742,157.383,-1.17645421758838,-1.40843115156915,-2.35301699519335
"Day243",15476344,47.2173623065782,0.421046674495268,0.561395565993689,0.666666666666679,917967929,158.1766,157.259,-1.63549141995072,-1.17369262630762,0.237808895911762
"Day244",14415755,46.1270398565214,0.368415840183358,0.385959451620661,0,903552174,157.5814,157.1102,-1.63932155758212,-0.70920994266585,-0.237808895911762
"Day245",15171634,42.9247067387697,0.210523337247634,0.333328617308753,-0.499999999999981,888380540,156.8374,156.9614,-3.02321423436286,-1.41841988533168,-0.7168388178596
"Day246",20094292,44.3125227515761,0.263154171559541,0.280697782996844,0.333333333333333,908474832,155.9446,156.8374,-0.476183771093853,0,0.239517679772039
"Day247",17796704,48.3685771762948,0.421046674495268,0.298241394434147,0.500000000000019,926271536,156.019,156.9118,0,0.238091885546936,0.715130033999323
"Day248",79250584,64.2563835513542,0.757577732341704,0.480592859465504,0.360006881646433,1005522120,157.28382,157.358206666667,4.28571794303972,4.28571794303972,3.95861452101585
"Day249",49215924,63.0277828193773,0.727274948884419,0.635299785240464,-0.2,956306196,158.54864,157.779813333333,4.7961595139957,5.30119404957307,-0.228568297931719
"Day250",36329480,60.534827588272,0.656252887660555,0.713701856295559,-0.333333333333328,919976716,159.88786,158.27582,4.0669924153463,4.0669924153463,-0.45870989582939
"Day251",33109150,53.6754664011278,0.468746062281064,0.617424632942012,-1,886867566,160.70626,158.54862,1.90021083656527,0.468377587880604,-1.38895399804673
"Day252",33194714,59.4486151267594,0.687502625145958,0.604167191695859,0.777784415041359,920062280,161.82228,158.771826666667,-0.456614559007919,2.58826252892116,1.61857196419151
"Day253",29462800,50.7000724120058,0.406246587310256,0.520831758245759,-0.846157027356749,890599480,161.00386,158.821426666667,-2.28835865736011,-0.233641631421524,-2.08585607731235
"Day254",20534114,48.1561926802902,0.312497374854042,0.468748862436752,-0.25000000000001,870065366,160.03664,158.722226666667,-2.52876148713744,-0.702566381820915,-0.705046000227405
"Day255",13580300,46.4817737986716,0.249997899883233,0.322913954015843,-0.666666666666679,856485066,159.06942,158.598226666667,-1.6316791381927,-1.86043952883869,-0.472807509230844
"Day256",33578912,39.7788882017201,0.057149659759451,0.206548311498909,-0.692272699075699,822906154,157.87902,158.176626666667,-5.27521620673475,-1.66664319882848,-2.15574156858347
"Day257",18034680,39.7788882017201,0.232561483352296,0.17990301433166,0.818186261332818,822906154,156.1678,158.003026666667,-3.27864311516423,-1.90021083656527,0
"Day258",25656958,37.6782243257243,0.162788662307297,0.150833268473015,-0.200021504798259,797249196,154.90298,157.73022,-3.30190413757163,-2.38098285866431,-0.729098412938889
"Day259",16041498,42.0707614283168,0.255817006539052,0.217055717399549,0.666681600286713,813290694,154.15898,157.58142,-1.89570803038738,-0.719414257552892,0.970933040585464
"Day260",34743524,44.1887465188338,0.302328052912566,0.240311240586305,-0.666666666666667,848034218,153.71258,157.55662,0.726381850347105,-0.478462130108258,0.481921775917638
"Day261",22614952,47.3011924057569,0.372094622472838,0.310079893974819,0.142857142857149,870649170,154.15898,157.58142,1.45276370069423,-0.475052709141317,0.718555787500552
"Day262",23415356,41.4872253141415,0.224996975847098,0.299806550410834,-0.833337066821986,847233814,154.08456,157.358213333333,0.487798161709024,-5.93611201295214,-1.68479832262269
"Day263",38234028,54.416569438546,0.631577085779771,0.409556228033235,0.857142857142863,885467842,155.34938,157.085406666667,3.14005176280533,-2.28835865736011,3.57608120959965
"Day264",59947992,57.7666862823939,0.80555845940174,0.554044173676203,-0.333293509751804,945415834,156.6886,156.961406666667,3.84616378747717,-0.689645370261091,1.16420369693291
"Day265",55509136,59.062653346597,0.73809859064784,0.72507804527645,-0.571398398648264,1000924970,158.02782,156.936606666667,3.57996589469956,1.16554775919824,0.461887990319454
"Day266",73553536,67.6223566476084,0.97916690001232,0.8409413166873,0.904763123871939,1074478506,160.33424,157.457413333333,9.22330508833982,3.21096364052251,3.62025421440073
"Day267",197789936,77.4574106197153,0.847825388245264,0.855030292968475,-0.16667600049282,1272268442,165.46792,158.573426666667,12.6463837347069,12.6463837347069,6.66199195803454
"Day268",122940440,75.8564903215125,0.826086575406507,0.884359621221363,-0.428578743231655,1149328002,169.33678,159.863046666667,10.8795983729325,12.9717073838745,-0.416661435834254
"Day269",217218400,81.7474596857428,0.913042360322202,0.862318107991324,0.545447880646619,1366546402,174.99124,161.946273333333,17.050634158004,20.3791161261308,5.8780578406707
"Day270",153269472,76.2223447980426,0.843478118586462,0.860869018105057,-0.714291200245771,1213276930,179.9017,163.8807,11.1111376605937,21.065334011984,-1.58731290255689
"Day271",112916232,77.0573057255595,0.874999399970238,0.877173292959634,0.411742382315273,1326193162,183.91936,166.137526666667,4.78169386004375,22.0338431457801,0.796805871028727
"Day272",130928752,68.6232502005302,0.752294777131639,0.823590765229447,-0.391288086862007,1195264410,184.66338,168.071953333333,2.50524017834845,19.7561533705607,-2.61317731166208
"Day273",94077352,66.8058986515208,0.719625369932118,0.782306515677999,0.230743781145967,1101187058,185.33298,170.00638,-3.93700662403045,17.874335595954,-0.612918528129036
"Day274",97405408,60.4816558548148,0.616823181240359,0.696247776101372,-0.600005376271824,1003781650,183.02656,171.5688,-4.5999894625129,14.6634469371429,-2.2798597390393
"Day275",185378128,68.6239411337291,0.878503992000924,0.738317514391134,0.86207024406522,1189159778,183.39856,173.776026666667,0.198409946952,20.5250265926392,5.70416895321726
"Day276",151024528,68.8706248381971,0.884614291068405,0.793313821436563,0.578925029357253,1340184306,183.54736,175.933653333333,3.05494633039629,22.8155475998933,0.197821266052056
"Day277",95242016,62.5185328647509,0.730338130691514,0.831152137920281,-0.0908957612932389,1244942290,183.77056,177.967286666667,1.22954634967239,15.6909010099077,-2.40008165720464
"Day278",137535584,66.9019774314172,0.909092297588319,0.841348239782746,0.933334528055055,1382477874,185.4074,180.02572,6.91825423437488,18.0555460489103,3.18752917544085
"Day279",222019888,72.7033833042659,0.899158999473669,0.846196475917834,0.428569599918076,1604497762,189.87146,182.629753333333,6.33665242576223,23.732690493607,5.15871538339949
"Day280",165954064,73.4459551407876,0.864196014920816,0.890815770660934,0.0434660651465015,1770451826,192.5499,185.283386666667,6.91700675646241,20.222243063566,0.7421080704761
"Day281",201059904,74.2017510975951,0.692306499347351,0.818553837913945,-0.422229125100061,1971511730,195.45154,187.63942,10.3238494079031,13.3055950641156,0.736641370511215
"Day282",145214128,65.6495266142672,0.52884707341975,0.695116529229305,-0.8333146658901,1826297602,197.98118,188.80504,3.52941424510615,10.2296699318987,-3.16890662975666
"Day283",124101880,68.4167180386944,0.644230197603939,0.62179459012368,0.600004301029024,1950399482,200.2132,190.31786,0.558651387517853,6.2992317648665,2.24725390685734
"Day284",137119072,57.2429423033368,0.384615583442108,0.519230951488599,-0.840001720411609,1813280410,198.42758,190.441866666667,-5.17557842098673,2.60001741911134,-5.12930847864368
"Day285",115458848,54.7464788200166,0.317306176253926,0.448717319099991,-0.0476312387194211,1697821562,195.82354,190.590666666667,-7.15596312174834,0.396819893904014,-1.37395114108001
"Day286",63165300,54.7464788200166,0.317306176253926,0.339742645316653,0.285689598894035,1697821562,192.9219,190.640266666667,-4.16670909301961,3.05494633039629,0
"Day287",91812160,58.6322085191504,0.442307145534202,0.358973166014018,0.809526247743884,1789633722,192.25228,191.334673333333,-3.88888446397602,6.35248170498268,2.53673858443602
"Day288",123893488,58.6322085191505,0.414141222151322,0.391251514646483,-0.391311461997875,1789633722,190.68986,192.103486666667,1.16957409582019,8.80502010465126,0
"Day289",85359240,59.8620590268327,0.437499474973748,0.431315947553091,-1.92008602046315e-05,1874992962,191.43386,193.2443,3.35969051385876,3.56436033569215,0.767747394289486
"Day290",93945648,52.323467845741,0.249999299964997,0.367213332363356,-0.764709602947456,1781047314,191.35946,193.2443,-0.197625728744882,-0.197625728744882,-3.50230724477756
"Day291",72699160,54.7120574735421,0.322917745887294,0.336805506942013,0.600007168330321,1853746474,191.80588,193.393106666667,-1.34872872994193,3.64372756033881,1.37665315730153
"Day292",54163064,54.2935960227859,0.185186045585482,0.252701030479258,-0.333303465424161,1799583410,191.21068,193.814713333333,-1.54140426279078,0.196075640922244,-0.19550070946952
"Day293",116895640,59.0192803642488,0.358023257357528,0.288709016276768,1,1916479050,191.65708,194.186713333333,0.382403870914022,-2.23465560843944,2.70282936292601
"Day294",70479064,52.7288046762794,0.172840530458908,0.238683277800639,-1,1845999986,190.68988,193.517106666667,0.990138537420443,-5.73009935663646,-2.89871302646976
"Day295",70973848,48.6349295436367,0.055554725885216,0.195472837900551,-0.84615702735676,1775026138,190.24348,192.475493333333,-2.53907900961166,-8.44034905308598,-2.18048549550884
"Day296",76382528,43.0695569630829,0.0597007739435009,0.0960320100958748,-0.600005376271824,1698643610,188.01144,190.913073333333,-5.67517137510935,-8.71214975348592,-3.46620454066136
"Day297",37211008,43.4792726475487,0.0862056979185501,0.0671537325824222,0.111111111111115,1735854618,185.9282,189.797053333333,-7.99999180758892,-10.555557768012,0.207251073529147
"Day298",45839088,43.1448836253302,0.145159402193,0.0970219580183503,0.799999999999994,1690015530,182.72896,188.358633333333,-5.49022336283429,-6.04290429561718,-0.207251073529147
"Day299",31446780,42.4418458136586,0.112901757261222,0.114755619124257,-0.5,1658568750,180.49692,187.54022,-3.80761577024477,-5.13832207256264,-0.4157952054471
"Day300",49364680,46.2170356224794,0.241932336988333,0.166664498814185,0.294097183788999,1707933430,179.6785,187.093813333333,1.24479592206641,-3.55731624260365,1.65290724315108
"Day301",31438888,47.1504115680822,0.274194317625075,0.209676137291543,0.142890057985492,1739372318,180.27372,186.697013333333,1.44931085243921,-5.58764224711465,0.40904776414763
"Day302",42900388,44.2557824373955,0.175436114373029,0.230520922995479,-0.333348267287907,1696471930,180.27372,185.8042,0.207465987011075,-6.93642277155466,-1.43890872832246
"Day303",45960160,48.1718291851694,0.346155436771746,0.265261956256616,0.428582400491539,1742432090,180.94334,185.109793333333,2.29169058452922,-6.1185133329941,1.64277949230387
"Day304",35935020,48.6573484209623,0.365386007175278,0.295659186106684,0.250025200766107,1778367110,181.83616,184.340986666667,0.819715928026288,-2.57422179827171,0.203455976584177
"Day305",27514710,48.6573484209623,0.365386007175278,0.358975817040767,1,1778367110,182.13378,184.018586666667,0.408157443442215,-3.90624712876319,0
"Day306",88968616,56.2606502518076,0.673075133631787,0.467949049327448,0.545435661832092,1867335726,183.47298,183.91938,5.17596707452477,-0.587128415468705,3.20022836660607
"Day307",65295760,58.7289873504258,0.82000193546306,0.619487692090042,0.555562192918266,1932631486,185.77942,183.99378,4.68430578808309,-2.09520912921326,1.17421802588682
"Day308",60365372,52.8415661987856,0.666664675451906,0.719913914848917,-0.764709602947456,1872266114,186.67222,183.448173333333,2.23574059726837,-1.37258219496139,-2.16333209764716
"Day309",73335896,41.4508790825346,0.0444439134538416,0.510370174789602,-0.894738331376183,1798930218,185.4074,182.58016,-3.45529010537267,-4.80960574388059,-5.72751129186173
"Day310",46939596,43.781367791799,0.355931894497523,0.355680161134423,0.750002800147845,1845869814,184.51458,182.108953333333,-5.51178810722484,-0.414931974022135,1.04711524915171
"Day311",33914264,41.6394746727912,0.254238369258666,0.218204725736677,-0.333303465424161,1811955550,181.98496,181.910553333333,-7.78209587643369,-1.86332811104279,-1.25786049828251
"Day312",66540104,31.221462023065,0.0120480366882145,0.207406100148135,-0.937500525029194,1745415446,176.18168,180.74494,-13.3200547674042,-9.54354694336234,-8.35650757445885
"Day313",46583624,32.6540048370394,0.0813943311536494,0.11589357903351,-0.300009408475689,1791999070,171.42002,179.678526666667,-7.57895332550472,-8.54165908295414,0.685707282050796
"Day314",24100656,34.1314702524634,0.146068230212785,0.0798368660182161,0.529419205894909,1816099726,168.96478,178.736113333333,-7.91666783339167,-9.42620986732842,0.681037341234969
"Day315",62690196,27.6085555356723,0.0782597719527072,0.101907444439714,-0.419364908690451,1753409530,163.9055,176.851286666667,-13.0802101735094,-15.9184145936036,-7.02868191019776
"Day316",30351392,33.9521766235227,0.199999532498375,0.141442511554622,0.866669056110101,1783760922,160.33424,175.26406,-2.29360711196386,-11.8012450014888,3.34161776481849
"Day317",31400088,34.83073598859,0.21739059293231,0.165216632461131,-2.68809978311716e-05,1815161010,159.73902,173.90004,-2.5057207046953,-12.8309935802329,0.4683784441462
"Day318",20174134,34.338829251978,0.199999532498375,0.20579655264302,-0.500011200465946,1794986876,158.7718,172.288013333333,-3.61991968438139,-13.4146621310782,-0.4683784441462
"Day319",30716510,37.2041702729986,0.252175051308303,0.223188392246329,0.250025200766095,1825703386,158.0278,170.799993333333,4.85443291112647,-12.1951126229739,1.39866714171406
"Day320",38026552,43.0070814221386,0.365216944128881,0.272463842645186,0.875002100099129,1863729938,160.48304,169.634373333333,4.46009508172309,-12.4015629282892,2.9648275823865
"Day321",55474948,48.8774818814236,0.495652234891516,0.3710147434429,0.703706653657371,1919204886,163.01268,168.44396,7.47665781926941,-10.505845122684,3.31523386375903
"Day322",27500836,45.8273889824128,0.444442785103767,0.435103988041388,-0.714296685995153,1891704050,164.7239,166.881533333333,5.86852623329224,-10.3379888477148,-1.97594661401475
"Day323",20869134,43.5510839681607,0.512499831991505,0.484198283995596,0,1870834916,166.06312,165.418313333333,2.77773802271597,-6.52633663926656,-1.56425609392743
"Day324",20601882,43.979180238359,0.531645138898341,0.496195918664537,0.636363636363638,1891436798,167.03032,164.6743,0,-7.29167658382918,0.224968844183149
"Day325",20533268,43.2723566023804,0.625000525026986,0.556381831972277,0,1870903530,166.88152,163.756686666667,-3.69565877991425,-6.5401050867547,-0.450444939546379
"Day326",18005636,44.7078569409,0.704917527090687,0.620521063672005,0.111111111111107,1888909166,165.8399,163.062273333333,-1.10863225178112,2.29354545751608,0.674908809742636
"Day327",16467784,45.6944681664619,0.737703978882705,0.689207343666792,0.142857142857137,1905376950,165.6167,163.359873333333,0.90088835583637,2.05008502219394,0.44742185084079
"Day328",21327938,42.0576250163914,0.590164945818626,0.677595483930672,-1,1884049012,165.2447,163.359873333333,-1.34829587362263,-0.678723537536261,-2.0293536409933
"Day329",24332110,42.604241741497,0.538463526723634,0.622110817141655,0,1908381122,164.8727,163.310273333333,-0.677191451610856,6.79615387877685,0.227528182891046
"Day330",26326690,47.4125867831357,0.634144582420897,0.587591018321052,0.666666666666679,1934707812,165.3191,164.227886666667,0.672636415305983,5.39904918276919,2.02478791717819
"Day331",29295340,47.4125867831357,0.634144582420897,0.602250897188476,-0.142890057985479,1934707812,165.5423,164.798293333333,0.22321120520251,4.90653706674238,0
"Day332",36070868,50.1058903966971,0.729733656877988,0.666007607239927,0.166685334109893,1970778680,165.98872,165.443106666667,3.41686960344815,6.57280491083091,1.10747507477171
"Day333",25724244,44.6840061981279,0.382354801473729,0.582077680257538,-1,1945054436,166.28632,165.864713333333,0.681808601174357,2.54625985415632,-2.45276819443108
"Day334",59194352,38.2077811075408,0.0749989919490339,0.395695816766917,-0.647064404421179,1885860084,165.3191,165.740706666667,-4.89976968250671,-4.04494802838912,-3.67858633977303
"Day335",33937312,36.4308657846644,0.074998991949032,0.177450928457265,-0.142857142857149,1851922772,163.31028,165.1703,-6.01334009458165,-8.26087058152527,-1.17785350945825
"Day336",64801428,35.3680405698515,0.0909079801077699,0.080301988001945,-0.384615384615383,1787121344,161.07826,164.153486666667,-7.70925996977921,-7.09530601528363,-0.713429377518704
"Day337",92023960,48.356785763357,0.636716315783042,0.267541095946615,1.11151866799293e-05,1879145304,160.261,163.955473333333,0.00351945378076933,-0.22171056176564,5.5733886185994
"Day338",84335752,55.8005131829732,0.91394919435867,0.547191163416494,0.619040965090013,1963481056,161.65256,164.394526666667,8.12729545938146,3.75360255354673,4.13179514045217
"Day339",51882100,55.2956655585293,0.838336668890371,0.796334059677361,-0.454517161657478,1911598956,164.15276,164.78152,9.14793784421815,3.97388808015615,-0.238353984697337
"Day340",32666296,54.7619718508053,0.818125664022929,0.85680384242399,-0.499999999999996,1878932660,166.94316,165.190846666667,9.66701781353972,3.02800903840115,-0.238981969232643
"Day341",45101820,50.5585417319808,0.6564623329133,0.770974888608866,-0.647041901008328,1833830840,169.30246,165.307673333333,1.73697134962054,0.605070374532798,-1.93240074331342
"Day342",42850944,51.5596250336093,0.696879401082203,0.723822466006144,0.250030566083877,1876681784,170.03856,165.429426666667,-1.90473584344312,3.16838558253826,0.486627071814905
"Day343",45810068,55.4456077886701,0.858542732191832,0.737294822062445,0.846168315714236,1922491852,170.03856,165.99248,0.238638273633895,4.93260419727729,1.9231096254285
"Day344",46710504,52.6051459539421,0.757502532552566,0.770974888608867,-0.818157567134985,1875781348,169.7114,166.39442,-0.717686274922748,1.60515786656672,-1.19760998554863
"Day345",53146872,47.3774733080824,0.555422133274035,0.723822466006144,-0.777747588642836,1822634476,168.64816,166.300533333333,-1.21950273966147,-0.843140436196305,-2.43912639868213
"Day346",46298176,45.4325496504625,0.474587996936229,0.595837554254277,-0.230766336857153,1776336300,167.91206,166.097593333333,-2.66991760671302,-2.90377665041945,-0.992580542666044
"Day347",35347400,49.3510195702665,0.616045264744398,0.548685131651554,0.500000000000009,1811683700,167.5849,165.961486666667,-2.85713287621225,1.24424827197853,1.73057351405843
"Day348",26447608,48.2841491775747,0.575628196575495,0.555420486085374,0,1785236092,166.43986,166.04366,-2.16868165603489,4.52305437586797,-0.491409747071359
"Day349",29626440,45.6285283420937,0.474587996936229,0.555420486085374,-0.499984716490901,1755609652,165.29482,166.386326666667,-0.987670720073431,4.45899066287355,-1.23916376698707
"Day350",25799076,46.2650171854993,0.285712289527005,0.445309494346243,0.199980437227977,1781408728,165.04944,166.880253333333,0.249350250203991,5.4692301671519,0.249039888285996
"Day351",42839588,51.1884712421108,0.451613921055123,0.403971402506119,1,1824248316,165.78554,167.666686666667,0.490204304735773,1.73697134962054,1.97054034136741
"Day352",72048488,57.9333814667081,0.870965197362194,0.536097135981441,0.684195624195625,1896296804,167.01236,168.21194,4.18717238779046,0.71426866352927,3.12146654429926
"Day353",47925952,56.0099526906626,0.750001910424038,0.690860342947118,-0.454549496476448,1848370852,168.1574,168.21194,4.73814259980413,0.238638273633895,-0.711729847055853
"Day354",61529252,61.1087538562989,0.875000764166111,0.831989290650781,0.166670062967417,1909900104,170.61106,168.539093333333,7.21396197331915,3.11007135912278,2.58535260701365
"Day355",62489440,62.7973202353828,0.847825509135466,0.824276061241872,-0.166670062967417,1972389544,173.31008,169.00256,6.09751369830742,6.09751369830742,0.923753274550076
"Day356",49518864,62.071784760454,0.826088574420694,0.84963828257409,-0.599990218613975,1922870680,175.273,169.656866666667,2.60048825635366,5.33977586082052,-0.230125477396736
"Day357",49078104,62.9928097927897,0.784312503296399,0.819408862284186,-0.692304798450046,1971948784,176.33626,170.311173333333,3.8095299089814,3.8095299089814,0.459778678619127
"Day358",46255756,60.6151566377724,0.725490384108246,0.778630487275113,-0.454517161657478,1925693028,177.39952,170.665593333333,0.464044889634012,4.33736331206978,-0.690434955108099
"Day359",53178280,62.6399448297413,0.803918278105687,0.771240388503444,-3.05670181797028e-05,1978871308,177.89024,171.265373333333,0.45977799788859,7.90118462523094,0.919506001444503
"Day360",43401796,59.3538215870559,0.70833397013648,0.745914210783471,0.142877104729952,1935469512,177.72668,172.028733333333,-0.23039046930579,7.98006173690225,-0.919506001444503
