"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day184",71615256,57.4783542379269,0.661623625479047,0.543944180473056,-0.666676481846822,1374987323,117.4638,117.850193333333,4.18463994862917,-3.31815418312416,-0.263680329515381
"Day185",100989680,65.1525860292863,0.989524477572823,0.776329951113249,0.938118980943922,1475977003,119.41088,117.90302,7.79136881761977,2.14655380973865,4.01051465926408
"Day186",56488436,65.7659570845569,0.931749347990689,0.860965817014187,0.14855468579175,1532465439,121.30816,118.1083,8.41492117521067,4.68635108280424,0.361734818761317
"Day187",56065476,64.0659466324464,0.82814872009632,0.916474181886611,-0.744354410201912,1476399963,123.12846,118.44036,3.66747272592849,6.12244897959183,-0.506747850102407
"Day188",74310600,66.4350441321734,0.933335078259959,0.897744382115656,0.434771476123411,1550710563,124.33294,119.027506666667,5.28006569889616,6.70867963074741,1.27988893491588
"Day189",80329568,67.6326291838457,0.811435418524926,0.857639738960402,-0.751409891700358,1631040131,125.76836,119.61314,1.81162928212559,7.14965414678593,0.660538913120323
"Day190",41677420,70.2863807568235,0.916058590265762,0.886943029016882,0.722612676510404,1672717551,126.6106,120.30896,2.99636128225734,9.60431605846599,1.51866742814555
"Day191",47027720,65.8893996690326,0.836985373926687,0.854826460905792,-0.780965890773094,1625689831,127.06794,120.96554,2.34040200392966,11.1965807500897,-1.14566072594195
"Day192",48095720,63.392414204393,0.787914930697382,0.84698629829661,-0.135171700290481,1577594111,127.48,121.765506666667,0.358221329833394,13.009312091822,-0.675964369939042
"Day193",57108348,63.9347065540347,0.781164163582418,0.802021489402162,-0.208330777252929,1634702459,127.63396,122.760186666667,-0.0533637220999643,11.2498053576084,0.24957970213384
"Day194",48405136,60.3281895462828,0.70849417306457,0.75919108911479,-0.0933286639817854,1586297323,127.3828,123.53832,-2.47927231124469,9.32285090745007,-0.938478496168571
"Day195",56376992,64.9906436553564,0.861273568856048,0.783643968501012,0.583923377500956,1642674315,127.26306,124.42818,0.683472248865644,10.9071400971517,2.04601032945222
"Day196",42406312,59.1463799017561,0.697810313646091,0.75585935185557,-0.519359326750138,1600268003,127.03102,125.135706666667,-0.236332634635888,9.38861628115026,-1.59372387640282
"Day197",32974056,56.1523367921759,0.527798514094771,0.695627465532303,-0.838425823568431,1567293947,126.74718,125.785213333333,-1.36523655738955,4.20003671709313,-0.888449567478222
"Day198",29032224,56.6824705130958,0.495294023809049,0.57363428384997,-0.449308463392974,1596326171,126.4502,126.139033333333,-0.235743847244335,4.68446122823954,0.200140953886585
"Day199",80409840,50.523247881122,0.0211091895602573,0.348067242488026,-0.93204131072294,1515916331,125.92022,126.357126666667,-4.08598287248306,-1.31353324921045,-1.8897725880537
"Day200",55595400,54.7398132364013,0.330950972462,0.282451395277102,0.904804919570579,1571511731,125.24404,126.372566666667,-1.06498898110155,-0.176434758205452,1.50738062478881
"Day201",39806984,56.0195801667208,0.402651181321003,0.251570447781087,0.436865145140043,1611318715,125.09326,126.397406666667,0.291383886112347,0.806604121325573,0.47321119550805
"Day202",51019116,49.8846369770715,0.113073607707259,0.282225253830087,-0.822238075164562,1560299599,124.68664,126.304606666667,-1.81752795829647,-2.37297897269274,-1.92506713287859
"Day203",75425944,46.5391210684009,0.0579770916554469,0.191233960227903,-0.561911114816982,1484873655,123.93736,126.007173333333,-1.12985600923669,-4.16472807293304,-1.19181205897405
"Day204",75400296,46.1226127431716,0.0378053894197867,0.0696186962608309,-0.950435946601063,1409473359,123.6221,125.641706666667,-2.75502665575145,-5.75065157434449,-0.150021283883817
"Day205",62150656,47.1412470431726,0.100282220131704,0.0653549004023125,-0.247352318192507,1471624015,123.0053,125.1708,-2.92357636719464,-4.3784818600718,0.299735956718905
"Day206",58718912,44.9669339897075,0.0222281670274083,0.0534385921929663,-0.771371396410482,1412905103,122.09612,124.740133333333,-1.74007396914819,-4.41417018314596,-0.713293817651195
"Day207",72709200,49.8209161554362,0.227777912886986,0.116762766682033,0.317033240800052,1485614303,122.00474,124.47952,0.824252424127116,-3.32321318905641,1.38445316036391
"Day208",54947184,51.1991395898146,0.288893212383569,0.179633097432654,0.252992985602021,1540561487,122.30628,124.23128,1.38840979648155,-2.012712705244,0.407964383187931
"Day209",65794496,51.9738614426186,0.343193503684614,0.286621542985056,-0.252741966519141,1606355983,122.6992,124.080506666667,1.30941219339439,-3.78401162157707,0.221789774257353
"Day210",42795844,52.5819416286183,0.419463826661771,0.350516847576651,0.57885036286142,1649151827,123.06014,123.769826666667,2.20418867597759,-2.07585142621447,0.166040285139868
"Day211",46898448,47.8682589131745,0.201351450605949,0.321336260317444,-0.640945058645276,1602253379,123.29772,123.4957,-0.408716354103714,-2.38568065442191,-1.2053483248347
"Day212",39773744,48.9301584270645,0.248329048843188,0.289714775370302,0.292342918715057,1642027123,123.26118,123.31752,-0.555130276998099,-2.32641032658855,0.260841413992807
"Day213",43417232,52.0835081885695,0.491523223030124,0.313734574159753,0.586905838131035,1685444355,123.316,123.186546666667,0,0.314835370209261,0.778466625702023
"Day214",88236200,56.2407464947777,0.502864146884459,0.41423880625259,-0.944095277689467,1773680555,123.59014,123.303813333333,0.940141146244354,-0.0912085937343983,1.10178960926977
"Day215",96068320,57.3044776746814,0.548577932311079,0.514321767408554,0.298261782249182,1869748875,123.89626,123.320566666667,2.46268888319011,-0.272334012181108,0.291755893697054
"Day216",66452796,59.8654597462034,0.66000450258899,0.570482193928176,0.299161927566597,1936201671,124.67752,123.35712,2.92147809767096,2.38803333473795,0.707604165311615
"Day217",89855008,69.0830781341112,0.980912282168082,0.72983157235605,0.922727176602456,2026056679,126.2172,123.827706666667,5.44686257805769,6.98765302507447,3.20254711138741
"Day218",50815328,68.7991881958185,0.920987361535193,0.853968048764088,-6.25351760385968e-05,1975241351,127.55128,124.391186666667,4.23659780339954,7.09193646413378,-0.0525963518231976
"Day219",74976920,69.207606730647,0.751348750630994,0.884416131444757,-0.890441352842402,2050218271,128.65234,124.98056,4.09680309392407,6.93977817537165,0.157552995981458
"Day220",63781572,72.5216461737139,0.889889771245702,0.85407529447063,0.396217064508118,2113999843,130.0321,125.662833333333,4.75497765329082,9.15595581231366,1.33788534928474
"Day221",71037952,76.2410267498756,0.991244949746624,0.877494490541107,0.913808068228982,2185037795,131.70884,126.56136,3.27437345548421,9.58755029651253,1.77906605830973
"Day222",74113888,78.1123976647609,0.94570664553828,0.942280455510202,0.373962695089463,2259151683,132.8419,127.440093333333,4.39739863336222,10.2701936435032,1.02895278092872
"Day223",45688148,72.375882717566,0.859733914364004,0.932228503216302,-0.0616656758363548,2213463535,133.72826,128.198513333333,3.2360224382191,8.97346159877016,-0.96113810973506
"Day224",51239176,75.3206698471641,0.956263161253269,0.920567907051851,0.387707700553861,2264702711,134.9664,129.069626666667,3.34827769618066,10.3778639567104,1.44656279373434
"Day225",70533640,76.3317412630108,0.888887632061171,0.901628235892815,-0.202804053019873,2335236351,135.99894,129.975766666667,2.06845518631609,12.3133627455624,0.532975681796621
"Day226",38645696,75.0895054357532,0.871559790933969,0.90557019474947,0.0136723434876236,2296590655,136.5015,130.96262,0.822247476435577,11.7975093513365,-0.199514926982758
"Day227",83684096,79.0904913929053,0.897042443959778,0.885829955651639,0.275015503593185,2380274751,137.32388,132.12766,4.01558170306946,13.3493799839318,2.157029051327
"Day228",87686096,84.3417562016715,0.995084408708602,0.921228881200783,0.960006303734959,2467960847,139.56714,133.61556,6.76354071553842,16.7457409789333,4.05414051255031
"Day229",118383152,84.5555686411267,0.88465297346603,0.925593275378137,-0.142845615379966,2586343999,141.4769,135.03188,6.41199881035746,16.642355896916,0.203160896639698
"Day230",51366188,85.062418321215,0.907663265262244,0.929133549145625,0.764714537963518,2637710187,143.37752,136.46952,7.12384022289872,16.3622865744834,0.467205987539909
"Day231",100111912,82.7236881134024,0.773825512584858,0.855380583771044,-0.687482900136796,2537598275,145.22332,137.81122,4.44698614078272,12.2745696818068,-0.373562693318874
"Day232",82494648,82.7661339996945,0.767137447305119,0.816208741717407,0.640285957232389,2620092923,146.47972,138.881833333333,0.328469177512363,12.3686087443344,0.031126705052742
"Day233",68143976,83.4463609206101,0.798459179836275,0.77980737990875,0.426483841895186,2688236899,146.7173,140.004233333333,0.608795658820217,12.7339803030048,0.482179985908093
"Day234",90857016,78.6987309054893,0.730086353628257,0.76522766025655,0.224730706802416,2597379883,146.69446,141.04592,-0.543790988373295,10.4763912310287,-0.685018911289959
"Day235",117356584,82.0905090314688,0.848674041688748,0.792406525051093,-0.0572739895094102,2714736467,147.1559,142.177453333333,1.94940850055163,10.8341361533221,2.10236313605856
"Day236",86782080,74.9120120638662,0.75283739621975,0.777199263845585,-0.714273391844394,2627954387,147.37976,143.03486,0.732796981725463,8.42419830320091,-1.16939914084693
"Day237",70866928,79.3197054371586,0.96743882157282,0.856316753160439,0.939725906861127,2698821315,148.38034,144.061313333333,2.91702042396539,12.3856293500899,2.62733997587432
"Day238",125406040,85.1392168008418,0.994184517497349,0.904820245096639,0.970141452419064,2824227355,150.86576,145.716733333333,9.18604961295659,16.7168046038689,5.22800786539248
"Day239",75220720,85.4609856826994,0.96132373984723,0.974315692972466,0.229317269076306,2899448075,153.67098,147.28078,7.31223205424742,16.5282507382546,0.371296878864591
"Day240",80174832,85.8047502447048,0.923885318606237,0.959797858650272,-0.144749726398242,2979622907,155.97822,148.837213333333,8.99240825369509,17.2103854241502,0.384159756546243
"Day241",100945992,76.951459897256,0.786954814411553,0.890721290955007,-0.336949539647414,2878676915,158.0753,150.226126666667,4.32684787924267,12.7219428574688,-1.74760919579766
"Day242",116376448,82.8891973395293,0.990188118344009,0.900342750453933,0.954136085703673,2995053363,161.12724,151.995766666667,4.46415764884648,14.2030565368242,5.35953631802064
"Day243",158039376,85.3071665299976,0.99596842521464,0.924370452656734,0.971595572689961,3153092739,163.58524,153.722766666667,7.29865834633385,17.499202189997,3.04850910206635
"Day244",114128112,85.7299546737268,0.94251787142894,0.976224804995863,0.355353363601828,3267220851,166.12548,155.496973333333,7.51205345043227,17.635151955403,0.582841817148161
"Day245",144556944,88.0312635866151,0.926012892306407,0.954833062983329,0.454935539734465,3411777795,169.78964,157.641253333333,13.3525514628995,22.3330638906791,3.54238279374588
"Day246",129348800,82.8156060920654,0.852699994862046,0.907076919532464,-0.485209552919239,3282428995,173.55888,159.671313333333,6.08136061502523,20.7515246981998,-1.27011704518294
"Day247",157621088,68.9134435679693,0.669012999023789,0.815908628730747,-0.73840044329516,3124807907,174.15738,161.221653333333,-1.26213970540768,15.3141704419646,-4.12527991465881
"Day248",131784376,69.4429751148456,0.659005523626361,0.726906172504065,0.389111747851002,3256592283,173.86042,162.770473333333,-1.43965465402958,16.5755392928242,0.402895936803382
"Day249",163723232,65.1789323161554,0.590155032901458,0.639391185183869,0.194036091836866,3092869051,172.87358,164.223346666667,-6.23402512227409,12.513443326418,-1.44431267276532
"Day250",78646960,62.0351987031656,0.535348050786184,0.594836202438001,0.0241291105192364,3014222091,170.26482,165.344226666667,-6.09423934625812,12.5677447330354,-1.1211486334286
"Day251",87500464,60.8404208528163,0.462580343213728,0.529361142300457,-0.208193267894762,2926721627,167.96672,166.533633333333,-2.55648769937312,9.1813359890235,-0.427168320404192
"Day252",116373320,52.1224617814682,0.116973068704642,0.371633820901518,-0.650952941419394,2810348307,165.95646,167.08036,-6.29861440690643,0.0429047183289584,-3.5130913040712
"Day253",139304608,46.8583529159799,0.0157663957801287,0.1984399358995,-0.832613390928716,2671043699,162.9776,166.807753333333,-7.40996446788122,-2.92230889235569,-2.63745751915412
"Day254",115928320,50.6619076848492,0.160445750247735,0.0977284049108355,0.355710613294163,2786972019,161.07698,166.692013333333,-4.59234711135775,-1.46263865508607,1.87657796435898
"Day255",169253952,55.4769775279666,0.304208897619999,0.160140347882621,0.779387150766057,2956225971,160.37794,166.8108,-1.6846434503819,2.89012075539014,2.57497588099822
"Day256",124560752,50.2271832541677,0.161238504198466,0.208631050688734,-0.0967860370537756,2831665219,158.99816,166.841253333333,-0.74371762396025,-4.94455683239459,-2.56059331869469
"Day257",85970360,48.1551848190303,0.100874463239512,0.188773955019326,-0.0588095473903128,2745694859,158.41336,166.175733333333,0.792970231475824,-8.80828352605845,-1.10111778164841
"Day258",109563232,55.5590459260502,0.327243963074356,0.196452310170778,0.768755129958966,2855258091,159.96218,165.600066666667,3.02635920256836,-5.57388442520202,4.06820362824831
"Day259",113992736,59.4136788492799,0.46703638671094,0.298384937674936,0.951794096446967,2969250827,161.72572,165.225426666667,2.87921322409171,-6.61652926876636,2.43205016821513
"Day260",77790080,53.6094942587073,0.346885108469563,0.380388486084953,-0.96651830686667,2891460747,161.7303,164.124353333333,2.60810272952573,-8.05681015972204,-2.82446425458671
"Day261",86511784,55.689038209251,0.587147672977755,0.467023056052753,0.586780746341551,2977972531,162.97302,163.312633333333,5.06994233440434,-2.96013745178202,1.2698164463413
"Day262",67618696,52.5921214530217,0.483399703514228,0.472477494987182,-0.474366529169124,2910353835,164.05582,162.808546666667,-0.671417925664587,-4.83787229124734,-1.55108443608762
"Day263",73554720,50.8632146526981,0.441346376030192,0.503964584174058,-0.525210216357519,2836799115,163.54868,162.16282,-3.91808839454115,-4.31004005547058,-0.891178999407316
"Day264",67911696,51.6511426333898,0.483869932475802,0.469538670673407,-0.465119238502452,2904710811,162.36994,161.724213333333,-0.758338123150027,-2.83242588649109,0.4112188625224
"Day265",127058304,58.7916446299238,0.992014153549226,0.639076820685073,0.965759174862074,3031769115,163.45274,161.85366,2.02439692067328,1.60177132370542,4.03522299224113
"Day266",93938288,59.5868299505457,0.909975565835825,0.795286550620284,0.139096654490648,3125707403,164.28426,162.085146666667,4.12620072422582,5.74945875588357,0.48808174440591
"Day267",93470768,61.7296123626912,0.918389327589057,0.940126348991369,0.434577022534175,3219178171,166.06608,162.845086666667,6.43649463786128,10,1.30330908352585
"Day268",71952656,58.656461498715,0.804509174689377,0.87762468937142,-0.503192527533814,3147225515,167.72912,163.74666,4.74033668673836,6.67241169386406,-1.19520208435659
"Day269",110997896,59.0022059530022,0.765457953854719,0.829452152044384,-0.435736285039784,3258223411,169.32362,164.473093333333,0.788229799715034,4.15730599587087,0.188950753555783
"Day270",83228952,58.1789109936725,0.739790471617639,0.769919200053912,0.261920892177819,3174994459,169.4881,164.89038,0,6.54182911590819,-0.297057752725038
"Day271",150683440,46.720802498023,0.225031767682065,0.576760064384808,-0.807591188707664,3024311019,167.8479,165.03506,-6.08729240894162,2.49125322224531,-4.9771386986861
"Day272",113088640,47.4657505549516,0.141541963552119,0.368788067617274,0.0514545863871747,3137399659,165.8742,165.332033333333,-4.63384718015076,-1.25888564831172,0.340599424627719
"Day273",104001800,45.7162568214354,0.0719634571336702,0.146179062789285,-0.527095508162069,3033397859,164.02842,165.102073333333,-5.63643082124828,-4.46412990732175,-0.867913677159393
"Day274",123616320,53.5969251327572,0.463263524732722,0.225589648472837,0.839668510133504,3157014179,163.31112,165.00156,-1.82584710365827,1.93789323882794,3.66173154441016
"Day275",179405488,48.8558995468159,0.22038603652974,0.251871006132044,-0.546189563168474,2977608691,161.95418,164.965006666667,0.881293833681072,-1.59459497190598,-2.25698418598066
"Day276",106115784,49.479861350641,0.251875381475233,0.311841647579232,-0.236336623156119,3083724475,162.3334,164.821853333333,0.83581800772935,0.23943590774196,0.295510709736835
"Day277",77207584,48.5982176186518,0.208395408514855,0.226885608839943,-0.384577708390744,3006516891,162.47046,164.80358,1.30037401078556,0.724675541158657,-0.408266331151275
"Day278",122872952,45.9241903480476,0.100727883896449,0.186999557962179,-0.0612269207861744,2883643939,162.48416,164.747233333333,-3.55419212791401,-0.933919482352037,-1.24915137673849
"Day279",123949112,51.9430256149072,0.372262447198063,0.227128579869789,0.795131326073038,3007593051,162.15522,164.929986666667,1.26817136597354,-2.32399582355408,2.62210441584427
"Day280",82812304,51.4456662735527,0.350362024782562,0.274450785292358,0.741348730140754,2924780747,162.49788,164.64672,0.758596089863053,-3.0024646567745,-0.208953488927577
"Day281",109628896,54.3630083690885,0.486129306433368,0.402917926137998,0.556587994796504,3034409643,163.16948,164.45026,2.48270198004823,-3.0169403770489,1.288384167656
"Day282",128266296,59.3417139124222,0.743061457940581,0.526517596385504,0.917048274192582,3162675939,164.77768,164.374113333333,6.28480424585225,0.526877307195087,2.39367866043017
"Day283",200659872,66.5717085288077,0.907408908620121,0.712199890998023,0.460324077934345,3363335811,168.26824,164.92694,8.04230986629243,4.70608652125251,4.26216290486305
"Day284",150164320,66.884869548069,0.835631252854447,0.82870053980505,-0.464902849243524,3513500131,170.9821,165.482813333333,8.49139233321025,5.23397662276305,0.205839318140733
"Day285",141357408,64.9596621135415,0.789369824295329,0.844136661923299,-0.410521465325242,3372142723,173.54976,166.000606666667,6.45561306572027,9.93603883840707,-0.605887527497462
"Day286",207447136,65.5727157964506,0.768303270773999,0.797768115974592,-0.650172645448379,3579589859,175.81588,167.106253333333,4.3005268220365,9.94473356518114,0.348508007705295
"Day287",155380912,65.4813036186385,0.766449210097126,0.774707435055484,-0.354837408214317,3424208947,177.26876,168.1723,-0.0772903829566392,10.8745246672593,-0.0257800657212037
"Day288",121588288,68.2235985116482,0.873027271325754,0.802593250732293,0.572065560419418,3545797235,177.76674,169.50638,1.19517182986072,8.47224073248788,1.47124563911882
"Day289",191989840,68.2708221450362,0.789296263354965,0.809590914925948,-0.68563606283765,3737787075,178.20076,170.446026666667,1.83602868094374,10.976467279205,0.0254036019448733
"Day290",168914112,57.5832549371205,0.595315742662319,0.752546425781013,-0.960802266029584,3568872963,177.78956,171.279066666667,-1.50757283480999,7.389654557419,-2.98992140906877
"Day291",123439648,53.1423662318662,0.499163656194984,0.627925220737423,-0.176457605297031,3445433315,176.7296,171.904986666667,-2.96429987943303,6.20678582565821,-1.51585110356063
"Day292",112554648,55.7320870999002,0.539557343751216,0.54467891420284,0.0854153320520947,3557987963,176.04886,172.698433333333,-3.35275630737037,8.69879484925297,1.07011899249416
"Day293",151784352,46.3918280840502,0.250708191833016,0.429809730593072,-0.753294651576952,3406203611,173.59086,173.208613333333,-6.85626722306643,2.07316152106965,-3.66698369802396
"Day294",86781696,46.4623765894435,0.231515745097622,0.340593760227285,-0.256426085980463,3492985307,171.13286,173.438573333333,-4.00311993897564,2.31456360456919,0.0272663678203777
"Day295",93472632,52.2170605193888,0.307263772113885,0.263162569681508,0.946770972037286,3586457939,170.51152,173.95028,-0.278908645644739,3.34482197624744,2.29030001717501
"Day296",141576288,53.4839258176095,0.337899087015836,0.292226201409114,0.845119746949853,3728034227,170.59832,174.381266666667,-0.814761893257208,1.43798001547227,0.53131809519682
"Day297",100758336,55.1797669259787,0.398404901230804,0.347855920120175,0.67112200626471,3828792563,170.5572,174.62494,3.61236140441536,-2.11204004893366,0.699761049291148
"Day298",94805440,53.9800689927122,0.364154252847141,0.366819413697927,0.709062931125963,3733987123,171.63086,174.329486666667,3.1752338204817,-2.69892572933105,-0.395513571730621
"Day299",204966688,46.8824414464,0.144647753901381,0.302402302659775,0.154545635433865,3529020435,171.80904,173.71422,-1.74483316337448,-4.61599503720961,-2.59580036810858
"Day300",174784080,39.9187459907495,0.0816301668582009,0.196810724535574,-0.575916119913082,3354236355,170.11858,172.806553333333,-5.43190172236406,-8.0273402688001,-3.29344654078954
"Day301",153010896,34.4138677370163,0.0480240069172476,0.0914339758922765,-0.603843249139883,3201225459,167.15344,171.493786666667,-9.23566805615866,-11.083923520939,-3.40561927502918
"Day302",249202976,26.8156820088319,0.116876442543741,0.0821768721063966,-0.0649927500321205,2952022483,161.86278,169.489613333333,-14.8989425918988,-18.1737215556095,-6.83820631695857
"Day303",102961176,28.7837602451996,0.160092324333658,0.108330924598216,0.163611280609133,3054983659,156.95134,167.39102,-11.9425348401817,-17.5215903191777,0.819214987730987
"Day304",114795720,35.9893182217768,0.329011572835957,0.201993446571119,-0.161569047254938,3169779379,153.86742,165.603106666667,-6.10812720241286,-12.3233580805732,3.12197508464926
"Day305",64650188,41.7507668117321,0.456656397629855,0.315253431599823,0.698497547240366,3234429567,152.7298,164.4533,-0.144923765911312,-8.50046339418508,2.75198736260638
"Day306",78365000,44.2919268656892,0.522070300117439,0.435912756861084,-0.092407298410834,3312794567,153.08618,163.612646666667,8.28810062011111,-8.31800333866,1.26933133951699
"Day307",55601108,46.7645168373093,0.595205092505411,0.524643930084235,-0.00612310667096075,3368395675,155.9234,162.781126666667,8.74388452363304,-3.70771719548951,1.23923102663275
"Day308",69384096,47.2284131275154,0.606488498951925,0.574587963858258,0.212133271428898,3437779771,158.59158,162.39126,5.6401081907957,-3.51592747299685,0.226242829887102
"Day309",78099480,44.6364859583937,0.536670299172344,0.579454630209893,-0.604652346533644,3359680291,159.86626,161.847573333333,1.33543705761582,-7.01921322169107,-1.40820649888447
"Day310",78217048,39.7694748004881,0.392100689352848,0.511753162492372,-0.922112624008641,3281463243,159.34998,160.732786666667,-2.88094013125698,-10.2278777305948,-2.98052123995429
"Day311",66329616,43.5525392755234,0.489455721671803,0.472742236732332,0.640021712864867,3347792859,158.9662,159.735273333333,-2.42071916980544,-9.31456847231516,1.71198474086118
"Day312",58143932,40.6173313965126,0.438401115045053,0.439985842023235,-0.61984009261605,3289648927,157.61384,158.466673333333,-4.40677924183341,-10.6062288090513,-1.83008510368543
"Day313",60982380,41.2990330006621,0.456226464186888,0.461361100301248,0.106932437641105,3350631307,156.27976,157.274226666667,-2.76460071999512,-7.98423921267271,0.295086532846867
"Day314",65707724,46.0968346608602,0.759063077526181,0.551230218919374,0.929650894212358,3416339031,156.0559,156.596526666667,2.30227604701327,-2.88593509865706,2.09918737706714
"Day315",59055500,44.6238664132507,0.701492467658534,0.638927336457201,-0.400017510068292,3357283531,156.52192,156.200566666667,-0.2176382911298,-0.304377979455602,-0.782064273673999
"Day316",69268168,50.2081900858314,0.86279503571903,0.774450193634581,0.711507702668568,3426551699,157.25748,156.43662,4.2257301710912,9.48314109005572,2.52667471111012
"Day317",47622200,51.2608861139409,0.875001982584973,0.813096495320845,0.00871683605495195,3474173899,158.72406,157.420433333333,4.43428379803242,9.12873835869373,0.494984627763273
"Day318",58335148,51.9793013137417,0.851409082118811,0.863068700140938,-0.174582218670733,3532509047,160.20434,158.35856,2.59665054245552,6.11757421134829,0.32391497786648
"Day319",60949228,46.520917403195,0.510038501432817,0.7454831887122,-0.778822295293616,3471559819,160.25002,158.72406,0.930496612788675,0.769325107373183,-2.41938015483667
"Day320",51476080,44.7354277563182,0.389558903676097,0.583668829075908,0.191487380087551,3420083739,160.2683,158.7134,-2.43830089071116,-1.36163431253215,-0.868039125558884
"Day321",62711088,50.437343033824,0.724899351277229,0.541498918795381,0.817399744961076,3482794827,160.24546,158.823046666667,-0.564281325548569,-0.212369879295584,2.39762489528887
"Day322",70132624,50.5032253065766,0.715976791172356,0.610145015375227,-0.919978987918067,3552927451,160.07184,158.803246666667,-0.857718450456383,-0.409620929063562,0.0283763601367504
"Day323",92449984,59.9585634569074,0.990000437754443,0.810292193401343,0.958825271343774,3645377435,161.30084,159.261646666667,6.32384173779687,5.72986198943647,4.57397401918804
"Day324",65977836,60.6454784580031,0.986316463958702,0.897431230961834,0.865738292496607,3711355271,163.43446,159.91346,7.65763129739624,9.34179984146292,0.378617246042712
"Day325",136748592,59.5839221589469,0.702367749555934,0.89289488375636,-0.57066555641468,3574606679,165.71884,160.836353333333,4.72406128921477,7.09410649225121,-0.365095902759727
"Day326",90287752,55.9144650034906,0.605561416321783,0.764748543278806,-0.0361450019338287,3484318927,166.81078,161.437906666667,3.36122141347619,7.68319280552833,-1.28152825674857
"Day327",148695488,47.3035977929782,0.311492599070888,0.539807254982868,0.303696498054474,3335623439,166.71484,161.836913333333,-4.75544582230448,3.56509710475318,-3.60422784685692
"Day328",138098512,41.8671255957743,0.133607173225476,0.350220396206049,-0.130433509509102,3197524927,164.1883,161.897826666667,-7.84180844369736,-1.50030943329502,-2.91550920393693
"Day329",103992024,41.5615743513331,0.121275380054079,0.188791717450148,-0.388890014794396,3093532903,161.47902,161.721166666667,-7.66726935363453,-0.901410637956611,-0.175884271042204
"Day330",142078784,35.1982279977362,0.0439567352345856,0.0996130961713802,-0.62856651501649,2951454119,157.63212,161.20642,-10.2634209160628,-7.28660445610021,-4.1335493252288
"Day331",146254576,38.8167340279247,0.218180732840527,0.127804282709731,0.527850350088824,3097708695,154.66698,160.574406666667,-5.5618966491005,-6.34788703258295,1.50238709175978
"Day332",84202248,36.4270459491798,0.136363787105482,0.132833751726865,-0.306095708882998,3013506447,152.38716,159.724613333333,-4.34971040824935,-8.16928352349631,-1.64009974423704
"Day333",80555912,35.0292363077987,0.0871197423882145,0.147221420778075,-0.566514997951396,2932950535,150.73326,158.7408,-5.13499644518032,-6.85681387089615,-1.00027004225298
"Day334",60407068,34.6984036244459,0.0757580279831125,0.0997471858256029,0.207240604172416,2872543467,149.06566,157.993046666667,-1.36085066051225,-6.262697838203,-0.232212411191313
"Day335",67998952,34.8749236923321,0.0787858286987751,0.0805545330233673,-0.287516073431641,2940542419,148.6773,157.342753333333,-2.77151562665871,-8.42673916810069,0.061935363306187
"Day336",71614288,40.9404064438374,0.185604515502141,0.113382790728009,0.96904192427456,3012156707,148.48084,156.652866666667,0.995216953006032,-6.45299877570582,2.16084437322452
"Day337",90513968,49.213517366997,0.359091195500415,0.207827179900444,0.900349040139615,3102670675,149.82406,156.308686666667,5.5521441864968,-7.53284633437103,3.41292292614481
"Day338",72092432,47.4023073531679,0.315149947436318,0.286615219479625,-0.651405622489963,3030578243,151.19926,155.373606666667,4.89841286428833,-8.66514426840688,-0.853482731477317
"Day339",54450248,44.5128370706486,0.301126004040802,0.325122382325845,-0.95307958004172,2976127995,152.20896,154.251213333333,3.36178448826576,-9.61794706514771,-1.41377269959015
"Day340",46638576,42.9115391506464,0.367766676515101,0.32801420933074,-0.814270527171519,2929489419,152.95368,153.0877,0.333558094590864,-9.19318334710823,-0.812664471518332
"Day341",80963960,37.8117026495416,0.122286899187509,0.263726526581138,-0.697855320757089,2848525459,152.19526,151.781026666667,-5.78758088816795,-8.53488359059908,-2.88189763645184
"Day342",83167288,35.0221948165446,0.0439227298364362,0.177992101846349,-0.704440083669372,2765358171,149.85604,150.689086666667,-6.70900807130329,-7.54246426744248,-1.83632842520494
"Day343",76484552,36.6567732336952,0.152429277449442,0.106212968824463,0.348163040306107,2841842723,147.95544,149.962653333333,-4.81115326222028,-6.82217102825166,0.600149816190676
"Day344",72647376,40.7536050630393,0.314904163428119,0.170418723571332,0.271302046218077,2914490099,146.93202,149.402213333333,-2.56877517677486,-1.40676790772641,1.51573191398491
"Day345",60334072,39.8102968230277,0.259631318834415,0.242321586570659,-0.0588083818843183,2854156027,146.00456,149.211846666667,-0.233241629750361,-3.37397888840022,-0.513067366709308
"Day346",54446664,43.4017599781249,0.400335831292437,0.324957104518324,0.753648014211403,2908602691,146.31982,148.99864,2.94632406374988,-0.489967398065329,1.30093971790846
"Day347",90695408,49.4704857412045,0.663318130490255,0.441095093539036,0.438211642033299,2999298099,147.88692,149.189006666667,4.80239754565875,2.93848635862344,2.38704203293993
"Day348",47782760,45.8925304266293,0.485760166595785,0.516471376126159,-0.669585078035785,2951515339,148.7961,149.316933333333,1.58190057536617,1.53461345587622,-1.60539544978642
"Day349",84155384,39.0615669158907,0.0871034917655329,0.412060596283857,-0.798689577737033,2867359955,148.17476,149.105246666667,-1.60559614640548,-2.21528387181655,-3.70121179643021
"Day350",260286256,33.9608029378843,0.249267200985909,0.274043619782409,-0.0537976739653059,2607073699,146.68534,148.54786,-6.30865955466226,-7.68643680846094,-3.59687667543387
