"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day181",25694804,39.1740715218463,0.0534852546916883,0.0855977142441337,-0.667222685571313,1159178836,8.66787999999999,8.81710666666666,-3.64797809844294,-7.84949051951736,-1.87535182399925
"Day182",12607645,41.8717595879108,0.129552404781762,0.0722932995530669,0.667083854818537,1171786481,8.61457999999999,8.77269333333333,-3.47928779069767,-6.1768731511325,0.629033094926124
"Day183",9667598,43.2300426573383,0.187490226739639,0.123509295404363,0.400900900900904,1181454079,8.55863999999999,8.73716666666666,-2.14043061102695,-5.74378475177697,0.313625328281875
"Day184",10756155,45.2875235058572,0.272603207096552,0.196548612872651,0.55462885738115,1192210234,8.52931999999999,8.70518666666666,-0.46475960309531,-4.31587177482408,0.466850432252697
"Day185",6294788,43.5863356423285,0.224995308688308,0.228362914174833,-0.198198198198192,1185915446,8.51333999999999,8.67676666666666,0.947115441533381,-2.73541322078367,-0.466850432252697
"Day186",6195300,42.4375292504115,0.174892099831112,0.224163538538657,-1,1179720146,8.52399999999999,8.659,0,-3.47928779069767,-0.313625328281875
"Day187",9076434,40.1618511128199,0.0748733345843487,0.15825358103459,-0.455290102389086,1170643712,8.51333999999999,8.63502,-0.93822932670318,-3.79393608054853,-0.629033094926124
"Day188",12032889,43.4287891976748,0.174892099831112,0.141552511415524,0.714592274678127,1182676601,8.50799999999999,8.61636666666666,-0.777437956715609,-3.03998174870245,0.629033094926124
"Day189",19887624,45.8194798820282,0.294104658865089,0.181290031093516,0.0914051841746061,1202564225,8.50267999999999,8.60126666666666,0.155980625564394,-3.60847432757318,0.469484430420763
"Day190",15872037,49.6358325063424,0.483777239709442,0.317591332801881,0.429184549356227,1218436262,8.51865999999999,8.58439333333333,1.25411764705883,-1.2234311160079,0.776834298652362
"Day191",23455492,53.1868884786182,0.645036319612588,0.47430607272904,-0.249530956848048,1241891754,8.55329999999999,8.58172666666666,2.68152059384138,-1.06427878857014,0.770846072092368
"Day192",10422244,53.886133671973,0.699949949949951,0.609587836423994,0.198198198198213,1252313998,8.60125999999999,8.57639333333333,2.19411764705883,-1.36150981104651,0.153228484389167
"Day193",25587528,45.7753261407066,0.399999999999996,0.581662089854178,-0.374941342092923,1226726470,8.60925999999999,8.55863333333333,0,-1.98778864251941,-1.7009088551339
"Day194",20566744,53.3388951378986,0.83993993993994,0.646629963296629,0.832395247029407,1247293214,8.63855999999999,8.55685333333333,0.928357307182863,0.928357307182863,1.7009088551339
"Day195",10688948,51.9227232086673,0.760060060060059,0.666666666666665,-0.427652733118968,1236604266,8.64921999999999,8.56040666666666,-0.153345939215044,2.52406265168646,-0.306692118825547
"Day196",10456373,51.9227232086673,0.760060060060059,0.786686686686686,0.334167709637044,1236604266,8.64655999999999,8.57461999999999,-0.306222298969668,1.88117647058824,0
"Day197",18446188,55.3639969759151,0.960060060060057,0.826726726726725,0.800300300300286,1255050454,8.65455999999999,8.58971999999999,2.18384074941453,2.34322774344119,0.766119791919229
"Day198",18366644,56.702035325577,0.812573305184142,0.844231141768086,-0.332777314428702,1273417098,8.69719999999999,8.60481999999999,0.767858170724677,2.17822706791493,0.305497471531346
"Day199",28503948,53.2691472939661,0.687543983110484,0.820059116118228,-0.399399399399414,1244913150,8.69987999999999,8.61370666666665,0.461899098142001,2.03126649231238,-0.610781645646252
"Day200",32976810,52.4100587853188,0.65611072015013,0.718742669481585,0.428418230563003,1211936340,8.70519999999999,8.62435999999999,0.307162900264439,2.19411764705883,-0.154143498978776
"Day201",17323912,49.0233909204494,0.515980629539953,0.619878444266855,-0.714898177920668,1194612428,8.69985999999999,8.63323999999999,-1.06915716495731,2.2079628730747,-0.615486044913904
"Day202",18642584,57.2129694530686,0.857142857142856,0.676411402277646,0.846420323325625,1213255012,8.71051999999999,8.65544666666665,0.30388886350135,3.29176470588235,1.68383924416204
"Day203",13326858,56.3288241417504,0.814845704753964,0.729323063812258,0.600600600600621,1199928154,8.71317999999999,8.67321333333332,0.765526040529214,2.65222482435599,-0.151598941625286
"Day204",14644166,53.643838078044,0.703641923825409,0.791876828574076,-0.399849962490636,1185283988,8.71849999999999,8.68564666666665,0.46048466010475,1.39311691027815,-0.457326584529172
"Day205",11775757,56.6116500714195,0.851820961912705,0.790102863497359,0.6670838548185,1197059745,8.73715999999999,8.69719333333332,1.69809572348607,1.22907346769359,0.608925526154458
"Day206",21445108,58.7462187914603,0.896712399689362,0.817391761809159,0.400900900900912,1218504853,8.77447999999999,8.70696666666665,0.45559124353631,1.53456512979912,0.454556568034148
"Day207",20748968,53.9840841924407,0.666875195495777,0.805136185699281,-0.55462885738115,1197755885,8.76915999999999,8.71141333333332,-0.151713910910865,2.49648711943795,-0.75798462265726
"Day208",20859340,56.9837726579446,0.826044386422976,0.796543993869372,0.798949737434348,1218615225,8.77713999999999,8.72917333333332,0.915601902251765,1.38030276866401,0.605938207871048
"Day209",25433732,62.2885972294413,0.964343163538876,0.819087581819209,0.83354192740927,1244048957,8.81443999999999,8.74427333333332,1.51711884097588,2.92266654349357,1.20321552718021
"Day210",15816714,65.7065592643449,1,0.930129183320617,1,1259865671,8.85707999999999,8.76647999999999,1.96376335064287,3.84646473977759,0.893561178379798
"Day211",16080028,65.7065592643449,0.846227867590454,0.936857010376443,-0.1996996996997,1259865671,8.89171999999999,8.78868666666665,2.73956952885803,3.0539162321664,0
"Day212",15328784,66.2955557963732,0.871824480369513,0.906017449319989,0.334167709637044,1275194455,8.94233999999999,8.80733999999999,2.26994004360465,2.89151396060869,0.14778355181142
"Day213",15529888,58.6814764983526,0.692263279445727,0.803438542468565,-0.600600600600599,1259664567,8.96365999999999,8.81799333333332,0,2.44945344199359,-1.04134473019122
"Day214",31914060,58.6814764983526,0.647019867549669,0.737035875788303,-0.384526558891452,1259664567,8.96365999999999,8.83219999999999,-0.889580785055044,2.6074943878432,0
"Day215",14408698,61.6032239404663,0.764679911699779,0.701321019565059,1,1274073265,8.95831999999999,8.85085333333333,-0.29689758701212,3.85836074688412,0.596221976168643
"Day216",14044721,63.6789667359246,0.827639751552792,0.746446510267414,0.429184549356216,1288117986,8.96097999999999,8.87572666666666,0,2.57978541652429,0.445122754022576
"Day217",13911893,59.0946085798757,0.689699792960659,0.760673152071077,-0.332500000000002,1274206093,8.95031999999999,8.88727333333333,0.448782676988659,2.12741687104316,-0.593566079847374
"Day218",32379444,68.7773267421398,0.947461979063796,0.821600507859083,0.800375234521575,1306585537,9.00096,8.91391999999999,2.84079434533827,5.03867529937547,2.35341339655761
"Day219",36928300,69.2660735232389,0.685198054204309,0.774119942076255,-0.889074228523762,1343513837,9.05426,8.94411999999999,2.37779240043274,4.55249550103648,0.144993130052873
"Day220",31949876,74.0792525319809,0.888811674774149,0.840490569347418,0.619013581129377,1375463713,9.1262,8.98053333333333,3.54973740603801,5.73935916914215,1.58334614680058
"Day221",50724452,77.8221979779542,0.951579711899285,0.841863146959248,0.538106235565813,1426188165,9.21946,9.02405333333333,5.803641237574,8.21870858657406,1.55972223439309
"Day222",47934936,79.285598823052,0.983078880407123,0.941156755693519,0.875175973721249,1474123101,9.3367,9.07645333333333,4.06929807335645,8.32122093023255,0.700620377155481
"Day223",121344568,89.7633437026592,1,0.978219530768803,1,1595467669,9.60316,9.18926,14.3689743450079,17.7886233591383,9.58227653139518
"Day224",261299600,90.1363677059431,0.666666666666666,0.883248515691263,-0.91169977924945,1856767269,9.88028,9.2994,13.2865108299378,17.4813744023129,0.632372642299162
"Day225",163858000,73.4200409689591,0.51793687451886,0.728201180395176,0.571479628305929,1692909269,10.05082,9.37844666666666,7.45413086164305,13.184699210497,-3.72588146459423
"Day226",115459216,67.8151930853392,0.456389530408006,0.546997690531178,-0.13054830287206,1577450053,10.16006,9.44683333333333,5.02767527675278,11.242130508644,-1.58339735867981
"Day227",98721448,68.6736575595478,0.476905311778291,0.483743905568386,0.241200828157353,1676171501,10.26664,9.51788666666666,-4.06153259989522,13.0046000224391,0.530589720163466
"Day228",195278464,76.1943095148176,0.702540415704388,0.545278419296895,0.61896818777553,1871449965,10.2986,9.63423999999999,0.882149719359034,19.5815101537081,5.65697061411385
"Day229",117382720,76.741075522059,0.712751517087193,0.630732414856624,0.941267387944362,1988832685,10.3279,9.75414666666666,5.23544264002281,19.4651082386269,0.498833504359908
"Day230",265578464,83.0347323390027,0.906530583613917,0.773940838801833,0.578889152247767,2254411149,10.59436,9.92379333333333,14.893999281351,27.810532627161,7.19758335407343
"Day231",245961424,65.7834605278311,0.654215768799102,0.757832623166737,-0.591667943023433,2008449725,10.74892,10.0428133333333,7.14349539817913,20.5361331397297,-6.45350462065917
"Day232",120299112,66.0642075827008,0.641784914115011,0.734177088842677,0.249999999999997,2128748837,10.89814,10.16716,1.50023925016183,18.0227357029085,0.246184725768206
"Day233",127101704,58.3206792302521,0.492531740104555,0.596177474339556,-0.259382819015848,2001647133,10.85018,10.2506466666667,-2.73628589566452,13.4974671823084,-3.76468289558973
"Day234",71956336,57.3552431350588,0.420737459497149,0.518351371238905,0,1929690797,10.7809,10.3296933333333,-9.95395708452784,11.1430409607549,-0.51290306198295
"Day235",157024512,55.1438071967359,0.371559821172225,0.428276340257977,-0.76934180138568,1772666285,10.52776,10.39098,-5.06227065495386,8.15721132529612,-1.1634977569285
"Day236",125623392,56.1550616136622,0.281039980377729,0.357779087015701,-0.111481790380875,1898289677,10.43182,10.4469333333333,-4.68007616793921,8.10025997987253,0.647950431098643
"Day237",103426216,50.7342361944559,0.137257787588914,0.263285863046289,-0.333333333333333,1794863461,10.27194,10.4789066666667,-3.83644478571771,-4.56922417488212,-2.88352401441716
"Day238",71762488,50.2600488914357,0.12420897718911,0.180835581718585,-0.499999999999993,1723100973,10.18668,10.4451533333333,-3.59857986338903,-5.4225705388496,-0.26585393700489
"Day239",146950720,53.0979184073738,0.197372969236088,0.152946578004704,-0.93904935183079,1870051693,10.14406,10.41762,-0.909685416727665,-0.261330032322383,1.58757920036114
"Day240",243753520,64.2592734837125,0.582202344231956,0.301261430219051,0.704562899786781,2113805213,10.28796,10.4700266666667,6.33151989449084,9.44224857268335,7.70095612100414
"Day241",124953256,58.1510944757201,0.385728837184367,0.388434716884137,-0.454111224837937,1988851957,10.35192,10.5108866666667,6.11749910168882,5.55594166062688,-3.08500375408656
"Day242",102202080,56.9847709604072,0.350024124805661,0.439318435407328,-0.285446261056024,1886649877,10.46118,10.5437533333333,5.73347210824442,-0.874435885647817,-0.628398806999808
"Day243",140304720,59.6024823141797,0.457138261941779,0.397630407977269,0.692396535129938,2026954597,10.61572,10.55086,6.03618955684046,0.497591396243326,1.87347251709431
"Day244",105719400,62.0883295229171,0.752394567548249,0.519852318098563,0.918504901960784,2132673997,10.77826,10.56774,0,-4.74502649639474,1.83993004399206
"Day245",112887784,56.8181385523613,0.630445423396966,0.613326084295665,-0.655190266632146,2019786213,10.7223,10.5126733333333,0.501330925439959,-0.987805330071539,-2.58492530783112
"Day246",118034000,51.8528780842445,0.391336270190895,0.59139208704537,-0.885481449710487,1901752213,10.67434,10.4860266666667,-1.63935977889466,-3.94058161246787,-2.78142322358708
"Day247",107321216,44.4388262052293,0.103802308291439,0.3751946672931,-0.607023187240318,1794430997,10.53578,10.4229666666667,-8.29176304471014,-5.2425973028747,-5.12938008550137
"Day248",48552624,45.0881144603217,0.132054096155208,0.209064224879181,0.272603207096554,1842983621,10.36524,10.3892133333333,-9.59981030205749,-4.37039323891482,0.403346600560095
"Day249",42752256,45.546692703634,0.150959427883594,0.128938610776747,0.0369752571587461,1885735877,10.16006,10.3607933333333,-6.98268600842302,-2.99063961035792,0.269002887504133
"Day250",34898220,47.4341679284244,0.226439141825392,0.169817555288065,0.667292057535959,1920634097,10.03216,10.3474733333333,-3.33336540959785,-2.58342303552206,1.06684224752089
"Day251",41574068,45.3187669058492,0.132054096155208,0.169817555288065,-0.429490616621982,1879060029,9.93622,10.3208266666667,0.404161137728808,-1.06399968060047,-1.33584513502503
"Day252",61725608,45.5814955097164,0.141542165262338,0.166678467747646,-0.759831882317627,1940785637,9.94688,10.3146133333333,0.135186941344999,-0.666519885510709,0.135095646069727
"Day253",36461360,45.8595452435663,0.150959427883594,0.14151856310038,0.333611342785654,1977246997,9.95222,10.31106,0,-2.10005811605481,0.133907241434406
"Day254",33950344,46.1558231767579,0.177091477716966,0.156531023620966,0.499687304565343,2011197341,9.95488,10.2977333333333,-0.928774077945359,-9.23500656646725,0.133728169704606
"Day255",74474288,50.5371196911292,0.333385457388586,0.220478787663049,0.500312695434646,2085671629,9.9762,10.2435533333333,2.42024979318416,-4.51103774560982,1.98869483814659
"Day256",38059548,48.5513944991307,0.260437842064113,0.256971592389888,0.250117315814171,2047612081,10.00552,10.20536,1.34198436366568,-4.79219316428618,-0.923270737695958
"Day257",46818128,45.268504647083,0.135418295543393,0.243080531665364,-0.272603207096554,2000793953,10.00018,10.1609466666667,-0.402459024640563,-8.04466367546379,-1.60242334062848
"Day258",41673680,44.19575449623,0.0937451133698197,0.163200416992442,-0.667292057535959,1959120273,9.98152,10.09966,-1.07111995337715,-10.2072085218153,-0.539898498014679
"Day259",37924720,45.9202759670737,0.168656176523784,0.132606528478999,-0.0914051841746171,1997044993,9.97352,10.0294866666667,-2.3630578895007,-7.23256902199345,0.67416668098379
"Day260",34563764,43.0545472799453,0.0714381450207748,0.111279811638126,-0.818430034129703,1962481229,9.8989,9.96908666666666,-2.78164393367002,-5.8978627584946,-1.35290923556894
"Day261",43087980,46.6406737569001,0.368358680624136,0.202817667389565,-0.250469043151969,2005569209,9.86958,9.93710666666666,0.13435836305045,0.404161137728808,1.35290923556894
"Day262",42970184,43.6784462092051,0.0811359026369184,0.17364424276061,-0.39984996249061,1962599025,9.8456,9.93088666666666,-0.676444299991868,-1.34379855128024,-1.35290923556894
"Day263",66236768,37.7405683913166,0.0172123722013708,0.155568985154142,-0.909245991129313,1896362257,9.771,9.90157999999999,-4.43493876233329,-4.69166607974726,-3.18338086000778
"Day264",48177640,35.0617569946068,0.126555819477433,0.0749680314385742,-0.20024016811769,1848184617,9.6511,9.85983333333333,-4.76838122507414,-7.29480862077548,-1.70243607449323
"Day265",24632848,34.8402422050374,0.113919239904988,0.0858958105279306,0.334167709637044,1823551769,9.55518,9.81009333333333,-6.18228042210609,-6.18228042210609,-0.142917803620479
"Day266",57675092,31.4140393103965,0.122463046641648,0.12097936867469,-0.199899924943708,1765876677,9.38998,9.75502666666666,-7.08456897433275,-8.45691948093817,-2.31931029675509
"Day267",32285216,30.6037661037351,0.142826506540853,0.126402931029163,0.666388657214338,1733591461,9.24076,9.69551333333333,-4.64180900703081,-9.11569690810855,-0.588331139415166
"Day268",22758034,32.4793184772349,0.180927871899349,0.14873914169395,0.454297407912679,1756349495,9.16348,9.63866666666666,-2.43216253073759,-8.70159361749161,0.588331139415166
"Day269",42119368,28.1745012653547,0.0383976903644896,0.120717356268231,-0.714745308310991,1714230127,9.06222,9.56227999999999,-5.30141729573951,-13.2553855852484,-3.12780491045941
"Day270",35673300,36.3906692244127,0.229995496171746,0.149773686145195,0.473725800079011,1749903427,9.01426,9.48944666666666,-0.292751645352294,-9.93359048793097,2.83462390930898
"Day271",43078924,32.399389476829,0.0605761940864293,0.109656460207555,-0.478459530026108,1706824503,8.9583,9.40595333333333,-2.50750035979585,-11.0365798220004,-2.83462390930898
"Day272",31791792,32.8193342784395,0.0980868285504049,0.12955283960286,-0.0471765546819137,1738616295,8.91568,9.33401333333333,-2.93191873390415,-10.4188673112862,0.152046414786211
"Day273",24467100,34.1314509956281,0.127446651949963,0.0953698915289324,-0.400900900900904,1763083395,8.87038,9.26828666666666,0.605241642441862,-10.6182280422106,0.451370997393852
"Day274",48888036,38.8566807990811,0.23532008830022,0.153617856266863,0.17667844522967,1811971431,8.91036,9.20789333333333,-0.588326195417018,-7.901625933122,1.64114284519137
"Day275",58309068,42.8670678480833,0.382020576825772,0.248262439025318,0,1870280499,8.92634,9.16525999999999,3.78247638081395,-7.79544399830512,1.46813469240294
"Day276",85863488,61.2236034103203,0.980616483276251,0.532652382800748,0.950084443610433,1956143987,9.1715,9.17325999999999,13.7463434545001,2.58922180182022,9.31942405214663
"Day277",104491872,51.4014702816264,0.621365590614297,0.66133421690544,-0.826370757180166,1851652115,9.31538,9.15727333333333,7.66955991737868,0.703080463653055,-5.03902953943731
"Day278",57788180,51.8503187487361,0.640749107338045,0.747577060409531,0.285446261056014,1909440295,9.4566,9.16348666666666,6.21231804403584,2.71779398026351,0.278461315762257
"Day279",41959352,48.9268167288422,0.524302266268309,0.595472321406884,-0.285790884718489,1867480943,9.53654,9.16970666666666,2.91591443733246,1.14631051465686,-1.68464541363815
"Day280",51765176,47.7192050473149,0.475770604095314,0.546940659233889,-0.304177545691904,1815715767,9.57652,9.17237333333333,-6.90576344171767,2.78664348132332,-0.710577317426475
"Day281",25935710,46.9693703571981,0.446622458646069,0.482231776336564,0.0907849829351605,1789780057,9.42996,9.18658666666666,-2.51383763837637,2.95032603039999,-0.429212839966819
"Day282",35065520,48.1387807581418,0.485462362457189,0.469285141732857,-0.110925771476231,1824845577,9.39266,9.20790666666666,-2.22772794747955,2.93301930399948,0.571518971910168
"Day283",58291484,49.0468699406216,0.514610507906434,0.482231776336564,-0.683919399446866,1883137061,9.35804,9.22833999999999,-0.141399106953019,6.65765806686046,0.426772015656418
"Day284",47508564,50.2934935408481,0.553377541353931,0.517816803905851,0.142091152815015,1930645625,9.36602,9.27097333333333,1.14033021393238,4.26398516490795,0.564799310166242
"Day285",49831620,52.1878671383685,0.611673832252423,0.559887293837596,0.625527921163777,1980477245,9.40332,9.30205999999999,2.43564100909736,8.17019440406977,0.843361981176205
"Day286",53258252,51.1384346393298,0.537610976594028,0.567554116733461,1.11161254030054e-14,1927218993,9.44062,9.34736,1.42418766773232,7.55232544955668,-0.420791918933805
"Day287",64016736,52.1741311504248,0.550560850130724,0.566615219659058,-0.124765478424017,1991235729,9.47526,9.39443333333333,1.41812258456035,7.51944196756098,0.420791918933805
"Day288",41098408,52.1741311504248,0.5,0.529390608908251,0.200300075018754,1991235729,9.5019,9.43884666666666,0.846928296933062,5.76929482695447,0
"Day289",85946656,57.7123657863964,0.69994370425971,0.583501518130145,0.523230879199422,2077182385,9.56052,9.48769333333333,2.23705896555705,6.55943979429946,2.21240382410484
"Day290",82400008,58.0413958239521,0.740756185710313,0.646899963323341,-0.473725800079025,2159582393,9.60582,9.52855333333333,2.8094329478489,-2.78901935766831,0.137496558596029
"Day291",71174592,59.0627895460286,0.796219071448428,0.74563965380615,-0.047891350964984,2230756985,9.6671,9.51256,2.79658614934021,2.65326232807783,0.408295399053893
"Day292",83889232,64.0926353567205,0.880573605198297,0.805849620785679,0.46659994996247,2314646217,9.76302,9.54364666666666,5.03469488447285,4.59658366263146,2.153857924392
"Day293",63566960,61.0645384629851,0.75713060261634,0.811307759754355,-0.789099526066352,2251079257,9.84296,9.56763333333333,1.91600780367595,5.52413353178821,-0.801766365295631
"Day294",58232368,51.0924379451417,0.42847951962256,0.688727909145732,-0.933450087565678,2192846889,9.81898,9.58184,-1.3668430335097,2.99483906889094,-3.13665729390156
"Day295",42583712,51.830403418932,0.441169977924944,0.542260033387948,0.684044233807259,2235430601,9.79766,9.60226666666666,-1.49607344546225,3.72497150353785,0.277188224132052
"Day296",61745744,55.4424933639643,0.540913006029285,0.470187501192262,0.920120120120125,2297176345,9.795,9.63424,-2.26375493478586,4.55804206271985,1.37146418813083
"Day297",63404496,60.2588558594883,0.786883228743693,0.58965540423264,0.93115942028985,2360580841,9.78968,9.67598666666666,0.536995244619974,6.24101695997956,2.02356344776335
"Day298",87669072,63.6421883916457,0.880573605198297,0.736123279990425,0.483777239709442,2448249913,9.8323,9.72572,5.40175276273249,7.33439905144031,1.58869210080805
"Day299",107269120,63.1602321759752,0.857142857142858,0.841533230361616,0.272603207096554,2340980793,9.93356,9.77102,4.97211221464266,6.29336860559108,-0.131266643075811
"Day300",102540384,54.6747846942436,0.500056863414078,0.745924441918411,-0.245149412264554,2238440409,9.97886,9.79411333333333,0.954085284793939,4.07341422532388,-2.53142627048675
"Day301",57899032,48.4071804770573,0.242465597634481,0.533221772730472,-0.0587196467991214,2180541377,9.95222,9.80477333333333,-3.33804327130245,1.25867372111821,-2.32102682313968
"Day302",94211600,39.7479411001455,0.344284483819368,0.362268981622642,0.647093451066962,2086329777,9.80566,9.78612,-8.80389004507481,-2.93725527246769,-4.23207464535045
"Day303",34672996,39.4947713934587,0.33610188261351,0.307617321355786,0.33333333333333,2051656781,9.62448,9.76658,-8.81545420427836,-5.19765889721737,-0.143947987126714
"Day304",30727860,39.9069694036905,0.344284483819368,0.341556950084081,-0.636860068259382,2082384641,9.44862,9.73372,-6.34300011142286,-5.19154259464336,0.143947987126714
"Day305",18958422,42.0364573090756,0.385259013165989,0.355215126532955,0.332777314428682,2101343063,9.3367,9.70440666666667,-3.45331646934417,-4.89772576412078,0.717721898980272
"Day306",40865976,50.3715109129918,0.565583856281531,0.431709117755629,0.52377547372185,2142209039,9.3287,9.69197333333333,3.8902888785542,-3.99480285842786,3.0988022720126
"Day307",63629440,55.6758465515355,0.704934170050449,0.551925679832656,-0.2,2205838479,9.44594,9.68042666666667,6.4931548392687,-0.939993552027074,2.33058017048591
"Day308",69550072,58.4859102525665,0.786883228743694,0.685800418358558,0.0660660660660722,2275388551,9.59248,9.68308666666666,7.78057775710841,3.60116850848833,1.34562436105421
"Day309",70129696,58.4859102525665,0.786883228743694,0.759566875845946,-0.14316353887399,2275388551,9.73636,9.70618,7.00978234024505,3.31439590288002,0
"Day310",64366844,61.5938699316621,0.877076411960133,0.816947623149173,0.792960662525875,2339755395,9.89624,9.73726666666666,5.27077390743092,3.40627876060947,1.46035985754547
"Day311",62153952,59.8397960466661,0.844284483819367,0.836081374841064,0.333333333333327,2277601443,9.98684,9.75592,2.30363190708176,0.800689454749525,-0.528485333368867
"Day312",94581984,62.961945289386,0.934416143718469,0.88525901316599,0.624677457189772,2372183427,10.06144,9.77101333333333,2.40630174100646,0.656888950259889,1.4459319921531
"Day313",57772416,63.5186021173834,0.950842869447521,0.909847832328452,0.538106235565829,2429955843,10.11474,9.77723333333333,2.67422607997592,1.05279791415648,0.261287109258923
"Day314",97914824,55.8501867373952,0.824993745308982,0.903417586158324,-0.904932094353115,2332041019,10.12274,9.76923999999999,-1.05418261290929,1.34922966279388,-2.23851224770604
"Day315",50666448,56.5166185880281,0.841693770327746,0.872510128361416,-0.272354948805466,2382707467,10.10676,9.77989999999999,-0.264445063029389,4.00588857326505,0.266497809650712
"Day316",37707348,56.0592645788181,0.789444576123885,0.818710697253537,0.466466466466469,2345000119,10.09876,9.80476666666666,-1.82748179867323,8.35703702101427,-0.133659189016999
"Day317",40210944,56.0592645788181,0.749953086883093,0.793697144444907,0.1996996996997,2345000119,10.06146,9.85627999999999,-2.08365910867866,8.51312711203537,0
"Day318",53042008,53.0883711780825,0.670878859857483,0.73675884095482,-0.554999999999998,2291958111,10.00284,9.90335333333332,-0.665633901354248,7.49288889369572,-0.800697744494938
"Day319",72823840,57.5323634366666,0.776047501680484,0.732293149473687,0.499437148217631,2364781951,10.01882,9.95930666666666,0.530292458284328,8.29727146799532,1.46324829243976
"Day320",46722432,50.0980016405269,0.261972837741243,0.569633066426403,-0.875175973721266,2318059519,9.98684,9.99661333333332,-1.46225096817984,2.77436548751795,-2.13559778050398
"Day321",32914572,48.0099640140616,0.100018765246763,0.37934636822283,-0.332916145181478,2285144947,9.94422,10.00994,-2.12700123767318,-0.270536903878036,-0.676900643335099
"Day322",29324866,46.7496840175064,0.0714796283059345,0.144490410431313,-0.571045576407498,2255820081,9.8936,10.0055,-1.74264757669359,-2.00491696352416,-0.408760289963706
"Day323",35414188,43.0976630741884,0.157887806162759,0.109795399905152,-0.0525483998419636,2220405893,9.83498,9.98418666666666,-4.35877605251156,-3.2080678340274,-1.23536588984088
"Day324",32765704,40.4496707918589,0.112832929782082,0.114066788083591,0.272354948805457,2187640189,9.7284,9.95665333333333,-3.23936671292403,-5.53396426063824,-0.971968710991167
"Day325",32500732,41.0061188648557,0.128934624697335,0.133218453547392,-0.250469043151979,2220140921,9.6671,9.92023333333333,-2.44653619833363,-4.90118105539428,0.13913373203196
"Day326",42184092,39.8044681756674,0.211310782241014,0.151026112240143,0.500187617260791,2177956829,9.61114,9.88470666666666,-2.45553314150548,-6.65732511538122,-0.417983292122415
"Day327",80464888,38.1943146337572,0.354854329755468,0.231699912231272,0.885910358138537,2097491941,9.55252,9.83585999999999,-1.79560015758153,-7.42181391712276,-0.561098400795323
"Day328",24450468,32.8303994575147,0.214260185847034,0.260141765947838,0.499765368371657,2073041473,9.4779,9.77190666666666,-2.9290761580738,-7.32397181550147,-2.13288214249556
"Day329",29815288,43.1490527937073,0.42860972122945,0.33257474561065,0.500703894885041,2102856761,9.46992,9.73904666666666,-0.556147943716141,-5.17932258128824,2.55426363110183
"Day330",28122504,41.2515985635327,0.369013581129378,0.33729449606862,-0.143163538873994,2074734257,9.44594,9.69995999999999,-0.839815660462529,-5.71824969058171,-0.703645068987147
"Day331",23508440,42.3445738436456,0.392869907076483,0.39683106981177,0.110925771476224,2098242697,9.43528,9.66354666666666,0,-5.45175070866771,0.282263580380882
"Day332",22961200,39.9493598949327,0.321479628305932,0.361121038837264,-0.285101822079325,2075281497,9.4193,9.62180666666666,1.29412145329838,-5.49557798146677,-0.847062890547123
"Day333",22825824,38.3893670361177,0.294938414164742,0.336429316515718,0.0773672055427194,2052455673,9.43264,9.58183999999999,-1.82074301452811,-7.39683106272434,-0.569078147599766
"Day334",65584552,49.0899615056694,0.651540998521551,0.422653013664074,0.560966678872209,2118040225,9.45128,9.54986666666666,1.69279793349496,-2.69947226077002,2.81250723566626
"Day335",52860344,54.9844256418421,0.863641533037642,0.603373648574644,0.399624765478421,2170900569,9.52056,9.54453333333333,3.37499736080906,-0.136655210744778,1.92292798503071
"Day336",92782536,61.7920781799915,0.916636883488205,0.810606471682465,0.48137854363535,2263683105,9.6378,9.56140666666666,7.09167757939677,3.00132094985509,2.68515107068601
"Day337",83809280,50.9966148289145,0.542558288086874,0.774278901537573,-0.869472997226298,2179873825,9.70174,9.55785333333333,3.99383258025142,0.690455949739795,-3.50444536319556
"Day338",74291392,56.9189587309823,0.744650271478762,0.734615147684613,0.130179445350737,2254165217,9.82696,9.57916666666666,3.74461262986946,4.32347552996598,2.57257083901896
"Day339",40235644,52.596841717758,0.617055253912488,0.634754604492707,-0.124765478424017,2213929573,9.86694,9.59604666666666,0.136842212759012,2.50789270108094,-1.61652787737796
"Day340",23574382,50.2000343010955,0.542558288086874,0.634754604492707,-0.666388657214338,2190355191,9.85096,9.60581999999999,-3.44375074561577,1.95782025845328,-0.956042961641002
"Day341",49087640,43.232548242488,0.250000000000001,0.469871180666454,-0.333333333333327,2141267551,9.7204,9.59782666666666,-3.15473003583048,-0.703080463653055,-3.20556361076094
"Day342",29342980,39.6272531122707,0.036172906493036,0.276243731526636,-0.899437148217631,2111924571,9.62182,9.58095333333333,-7.48582610004516,-0.573727177628958,-2.00269773597737
"Day343",40898332,38.878387193052,0.135418295543394,0.14053040067881,0.0399279495647036,2071026239,9.46462,9.57473999999999,-6.38608156480413,-3.50167146731703,-0.43480692449589
"Day344",23192172,40.0974885417632,0.166692728694293,0.112761310243574,0.000938967136148042,2094218411,9.34738,9.55519999999999,-5.07495572669989,-2.39680708032056,0.43480692449589
"Day345",37821576,38.9817604802376,0.12501954652072,0.142376856919468,0.158435401027258,2056396835,9.23814,9.53655333333333,-2.54943652987456,-3.23459240335283,-0.579800054548762
