"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day190",159194304,71.5342154327754,0.846223183702902,0.844799882443964,0.750439367311075,6924948891,5.46468,5.27883333333333,4.00089992125689,6.84952615763926,1.03103971114127
"Day191",205764704,64.7059893406403,0.718045790517396,0.769304729283096,-0.453964194373404,6719184187,5.49314,5.29779999999999,1.58420984287755,5.76930505659212,-1.29001271844109
"Day192",493372576,55.5639238766281,0.472265625,0.678844866406767,-0.538128718226068,6225811611,5.48746,5.31012666666666,-3.58003380443772,3.28800369828184,-2.10001812428862
"Day193",471052000,49.0341219520422,0.277734375,0.489348596839132,-0.692806922660902,5754759611,5.42772,5.31486666666666,-4.14549296031184,2.49284281457534,-1.87487844843937
"Day194",241436192,53.2570899662612,0.399959823222178,0.38331994107406,0.554687499999997,5996195803,5.39642,5.32813999999999,-3.84698586674358,2.73903998767239,1.34197267068386
"Day195",299517952,60.3399895995659,0.685817597428686,0.454503931883621,0.818530351437692,6295713755,5.3822,5.34710666666666,0,6.06224942379578,2.63292390204413
"Day196",157280384,60.3399895995659,0.685817597428686,0.590531672693183,0.14371859296482,6295713755,5.3822,5.36797333333333,2.12222367267776,5.48000616380306,0
"Day197",121672872,58.2884168227403,0.62856568903174,0.666733627963037,0.199438202247212,6174040883,5.39926,5.38503999999999,3.51340566629298,5.21883570904317,-0.521802405154581
"Day198",131726128,55.257059280377,0.499890134036475,0.604757806832301,-0.600562587904369,6042314755,5.4277,5.40020666666666,1.33300836176834,4.10855998150858,-0.786919518025053
"Day199",255797296,56.8693472135036,0.499999999999999,0.542818607689405,-0.249560632688931,6298112051,5.44762,5.41632666666666,-0.779752013294132,3.52291130799276,0.525913947556744
"Day200",159537872,58.4751219043537,0.571320944249121,0.523737026095199,0.598314606741587,6457649923,5.44476,5.43054666666666,-0.261134749182804,2.39979001837339,0.52133167491788
"Day201",162726096,56.2209779056239,0.499999999999999,0.52377364808304,-1,6294923827,5.43622,5.43718666666666,-0.260665247081296,0.792104921438773,-0.52133167491788
"Day202",191787936,52.9179821612344,0.392767453540933,0.488029465930018,-0.200281096275476,6103135891,5.42484,5.43718666666666,-0.2627245647468,-3.06937102168519,-0.788984238960166
"Day203",197382928,49.7691158153689,0.319831223628691,0.404199559056541,0.142570281124496,5905752963,5.41346,5.42295999999999,-1.57175985570729,-2.59184379724242,-0.795258737868387
"Day204",211488512,44.1210167749064,0.0798874824191266,0.264162053196251,-0.600562587904366,5694264451,5.37932,5.40778666666666,-3.64531839320371,-5.1287135852322,-1.60784562027654
"Day205",326338976,46.3058744154875,0.272611057845958,0.224109921297926,0.499121265377854,6020603427,5.34518,5.39071333333333,-2.61898627010711,-3.37831668523218,0.538196072536024
"Day206",189805648,45.3510647100381,0.227229146692235,0.193242562319107,-0.66705744431417,5830797779,5.31388,5.37743333333333,-2.11104309273377,-1.59260019021688,-0.268735967939349
"Day207",181981504,51.7894508967073,0.50015979546181,0.333333333333335,0.750439367311077,6012779283,5.3082,5.37743333333333,0.267389678384451,1.89256465312483,1.60541834384269
"Day208",173774976,53.741246763784,0.590923617769255,0.439437519974434,0.199438202247187,6186554259,5.31674,5.38596666666666,2.43221160240941,1.06678165660504,0.52822590970556
"Day209",248580736,59.1030126501938,0.86385426653883,0.651645893256632,0.637060702875395,6435134995,5.35942,5.39545333333333,3.49643741377029,0,1.57179221458306
"Day210",152669680,59.1030126501938,0.86385426653883,0.772877383615639,-0.198312236286934,6435134995,5.39642,5.39545333333333,3.77494362220242,0,0
"Day211",123295040,55.3807089355855,0.727388942154042,0.818365825077234,-0.332552693208433,6311839955,5.42772,5.39260666666666,1.32592357756932,-0.260665247081296,-0.78280797562289
"Day212",137598080,57.3066269847665,0.81815276446149,0.803131991051455,0.665105386416872,6449438035,5.44762,5.39355333333333,1.31893817129502,1.0527484319784,0.52133167491788
"Day213",118830976,54.7611320428238,0.727388942154042,0.757643549589859,-0.50087873462215,6330607059,5.45616,5.39545333333333,-0.779752013294132,0,-0.52133167491788
"Day214",570390272,51.0868638557598,0.481510416666666,0.675684041094067,-0.47372316802369,5760216787,5.43908,5.39260666666666,-1.55950402658826,-1.30176864769857,-0.788984238960166
"Day215",313181760,49.8880813688741,0.44453125,0.55114353627357,0.142570281124496,5447035027,5.41916,5.38691999999999,-1.04722641439982,-1.04722641439982,-0.263764176993653
"Day216",260060768,56.4925799048721,0.666666666666667,0.530902777777778,0.554687499999997,5707095795,5.42484,5.38881333333333,0,1.31893817129502,1.5740800908717
"Day217",287907520,51.6065968460235,0.518489583333332,0.543229166666667,-0.500878734622154,5419188275,5.41346,5.38975999999999,-0.524533441307472,1.06394913986537,-1.04724562247462
"Day218",241286704,47.2094203332742,0.370312499999999,0.518489583333333,-1,5177901571,5.39638,5.38975999999999,-0.792104921438773,1.62084101316815,-1.05832902927181
"Day219",205655024,51.6463507510672,0.434729440538061,0.441177174623798,0.598314606741562,5383556595,5.39922,5.39923999999999,0.528224681484228,2.15078150101112,1.05832902927181
"Day220",201405344,47.359684506306,0.260776520941608,0.355272820493223,-1,5182151251,5.39352,5.40303333333333,-2.08356219561317,1.3473819856355,-1.05832902927181
"Day221",283180992,53.5863563967269,0.421169504071056,0.372225155183576,0.714859437750992,5465332243,5.38784,5.41346666666666,0.527299302484786,1.32592357756932,1.58424297682855
"Day222",213462064,56.365567389021,0.579200592153958,0.420382205722208,1,5678794307,5.40208,5.42105333333333,2.39528795811518,1.58420984287755,0.78280797562289
"Day223",167208608,54.0396717396717,0.473723168023687,0.491364421416234,-0.00175746924426853,5511585699,5.422,5.42484666666666,0.790023867231602,-0.52044338123846,-0.521802405154581
"Day224",183068640,48.6465769496066,0.210584752035528,0.421169504071058,-1,5328517059,5.41632,5.41820666666666,0.532909498878089,-1.81881265864392,-1.31375398642213
"Day225",151674480,50.7604217520476,0.315692079940782,0.333333333333333,0.330210772833703,5480191539,5.4277,5.41345999999999,-0.524533441307472,-0.524533441307472,0.526834468397075
"Day226",167610928,47.5956191700541,0.158031088082901,0.228102640019738,-0.332552693208426,5312580611,5.41348,5.40871999999999,-2.07812129069958,-1.82174374748251,-0.791296201108982
"Day227",464512640,41.1376585268389,0.0798874824191266,0.184536883480937,-0.500439753737914,4848067971,5.3708,5.39544666666666,-3.39415522431898,-3.14167924319947,-1.87487844843937
"Day228",433694560,43.4920654779651,0.221875,0.153264523500677,0.141708542713568,5281762531,5.33950000000001,5.38595999999999,-1.58839393657584,-1.84762646780566,0.538196072536024
"Day229",352472000,45.8335204539696,0.333203125,0.211655202473043,0,5634234531,5.32812000000001,5.38121999999999,-1.57819756147198,-1.05830930903003,0.537194879457958
"Day230",255221600,45.8335204539696,0.333203125,0.296093750000001,-0.600562587904344,5634234531,5.31106000000001,5.37742666666666,-0.796300095108441,-2.60353729539712,0
"Day231",266254960,44.7617632415993,0.294044665012405,0.320150305004136,0.334114888628362,5367979571,5.29968000000001,5.36699999999999,0.811370589241263,-1.8409221262188,-0.26729427679002
"Day232",253702752,43.6546896781693,0.234904880066171,0.287384223359526,0.59774964838257,5114276819,5.30536000000001,5.35941333333333,0,-1.06394913986537,-0.269900602667938
"Day233",281564640,43.6546896781693,0.234904880066171,0.254618141714916,0.59774964838257,5114276819,5.30536000000001,5.35561999999999,-0.535754568012636,-2.10549686395677,0
"Day234",211838160,39.1896774896672,0.105438401775805,0.191749387302716,-0.198312236286919,4902438659,5.28830000000001,5.34424666666666,-1.60350402285886,-2.12602842183993,-1.07930437577577
"Day235",309800320,43.8299402729093,0.263041065482799,0.201128115774926,0.667057444314191,5212238979,5.27976000000001,5.33950666666666,-0.537188524899146,-2.88033275665328,0.810568407836421
"Day236",288301536,43.8299402729093,0.263041065482799,0.210506844247135,0.500000000000008,5212238979,5.27406000000001,5.32907333333333,-0.268375196083986,-3.63762531728784,0
"Day237",179893584,40.2664319016394,0.111328125000001,0.212470085321867,-0.330210772833703,5032345395,5.26270000000001,5.31295333333333,-1.07350078433596,-3.91548571848154,-0.810568407836421
"Day238",280435392,35.1260922115278,0.0998242530755725,0.158064481186125,-0.429718875502003,4751910003,5.23710000000001,5.29398666666666,-1.36025829623828,-3.96912489537803,-1.36959457104338
"Day239",621472576,36.8692251872,0.227476038338656,0.146209472138077,0.251318101933209,5373382579,5.22572000000001,5.28071333333333,-1.88557675908205,-4.20914355492239,0.276582546607962
"Day240",179561824,33.936918530082,0.105438401775802,0.144246231063344,-0.333333333333347,5193820755,5.19728000000001,5.26269999999999,-2.69476397127103,-4.24444734535555,-0.828158067639229
"Day241",262014272,33.936918530082,0.150087873462214,0.161000771192225,0.500878734622126,5193820755,5.16884,5.24752666666666,-1.90283323462546,-2.43221160240941,0
"Day242",216688272,30.2222053579543,0.0453819111537225,0.100302728797247,-0.600562587904364,4977132483,5.13754,5.23519999999999,-1.65210822955202,-4.03129783976867,-1.11433221618091
"Day243",586414016,44.8473894221714,0.454458293384468,0.216642692666802,0.818414322250642,5563546499,5.14608,5.22951333333333,0.548537876154062,-2.1392585908715,2.48952917015248
"Day244",332776928,46.1947136107803,0.57883049592894,0.359556900155711,0.427710843373488,5896323427,5.1546,5.22287333333333,1.6612460319006,-1.87232122715995,0.272401327104421
"Day245",528448608,45.0105677342823,0.588089330024814,0.540459373112741,-0.500439753737902,5367874819,5.16882000000001,5.21528666666666,1.38469628215865,-1.87733252912127,-0.272401327104421
"Day246",592729920,60.3554616915105,0.959786276715409,0.708902034223055,0.856425702811241,5960604739,5.22286000000001,5.22191999999999,6.44176611918547,2.15078150101112,3.75325609089117
"Day247",579685952,59.0889971279037,0.718743133377279,0.755539580039168,-0.384532179556519,5380918787,5.28544,5.22855999999999,3.55180759921626,1.88240630492714,-0.263070291403422
"Day248",266517552,59.993055623802,0.749945067018237,0.809491492370309,0.142570281124486,5647436339,5.32526000000001,5.23614666666666,3.54214559386973,3.25927058059338,0.263070291403422
"Day249",442469824,59.993055623802,0.749945067018237,0.739544422471252,0.799016163035833,5647436339,5.36224000000001,5.24751999999999,3.82458027584616,2.42566658454773,0
"Day250",194356448,53.1700727140965,0.593715666886399,0.697868600307625,-0.201125175808712,5453079891,5.38784000000001,5.25131333333333,-1.31547299672518,1.07828459891223,-1.32420197886449
"Day251",170367264,53.1700727140965,0.593715666886399,0.645792133597012,-0.201125175808712,5453079891,5.37362000000001,5.25510666666666,-1.05552154636689,1.90092275949028,0
"Day252",200157472,51.8053757069432,0.562513733245441,0.583315022339414,-1,5252922419,5.35940000000001,5.26079333333332,-1.57819756147198,3.0311247118979,-0.266581718689873
"Day253",274105024,51.8053757069432,0.562513733245441,0.572914377792428,0.334114888628383,5252922419,5.34234000000001,5.27122666666666,-1.57819756147198,2.7465523235601,0
"Day254",139679888,51.8053757069432,0.562513733245441,0.562513733245442,0.50087873462215,5252922419,5.32528000000001,5.28070666666666,-0.266226705163294,3.60098934699205,0
"Day255",470299648,60.6526504241531,0.781366732586245,0.63546473302571,0.455242966751918,5723222067,5.34236000000001,5.29967333333332,1.6011099028835,5.54073266208348,1.85500905244991
"Day256",268523200,58.9786066710669,0.749945067018237,0.697941844283308,0.332552693208426,5454698867,5.35658000000001,5.31768666666666,1.60350402285885,6.44176611918547,-0.264225354895542
"Day257",196836672,55.6910774109746,0.615467820443483,0.715593206682656,0.429145728643225,5257862195,5.36796000000001,5.33759999999999,1.06962929543574,3.27903492258635,-0.526834468397075
"Day258",219147712,49.7122360992006,0.41664225021975,0.594018379227157,-0.199438202247187,5038714483,5.36796000000001,5.34518666666666,0,1.90804597701151,-1.06394922915729
"Day259",185331152,48.3181098481147,0.285905590893873,0.439338553852369,0.334894613583107,4853383331,5.36512000000001,5.35087999999999,-2.09994095069384,1.91325060509431,-0.26729427679002
"Day260",147030832,44.2953750386254,0,0.234182613704542,-1,4706352499,5.33382000000001,5.35467333333333,-2.63094599345039,-2.63094599345039,-0.808096675203962
"Day261",151063296,45.9082029453075,0.187252747252748,0.157719446048875,0.500000000000008,4857415795,5.30822000000001,5.34613999999999,-1.85250627731795,-2.11104309273377,0.269460104596675
"Day262",173303712,45.9082029453075,0.187252747252748,0.124835164835166,-0.334114888628362,4857415795,5.28830000000001,5.33855333333333,-0.802691931724189,-2.36822142870357,0
"Day263",201482992,40.4637285238047,0.055468749999999,0.143324748168499,-0.600562587904369,4655932803,5.26838000000001,5.32622666666666,-1.60968070268029,-3.42096986068197,-1.08414021883507
"Day264",163353936,40.4637285238047,0.055468749999999,0.0993967490842495,-0.334894613583148,4655932803,5.25130000000001,5.31389999999999,-0.811370589241263,-2.1335633132101,0
"Day265",207420624,47.6623487840703,0.277734375000001,0.129557291666667,1,4863353427,5.25414000000001,5.31010666666666,0,-1.06678165660504,1.08414021883507
"Day266",201968032,47.6623487840703,0.277734375000001,0.203645833333335,0.500000000000008,4863353427,5.25414000000001,5.30631333333333,0,-0.802691931724189,0
"Day267",181089664,46.0507756253672,0.222265624999999,0.259244791666668,-0.333333333333347,4682263763,5.25130000000001,5.30251999999999,0.818007662835248,-1.06962929543576,-0.269460104596675
"Day268",154276656,41.5060260913151,0.055468749999999,0.18515625,-0.600562587904369,4527987107,5.25130000000001,5.29587999999999,0,-1.87232122715995,-0.814680114238397
"Day269",203594672,43.5164508682453,0.125219683655537,0.134318019551846,-0.497363796133558,4731581779,5.25416000000001,5.29019333333333,-0.8072921601698,-3.41194272217301,0.273571810998652
"Day270",284825600,56.3596687411895,0.714213962832748,0.298300798829429,1,5016407379,5.26838000000001,5.28544666666666,1.3473819856355,-1.05274843197839,2.14895392351628
"Day271",308549248,54.6872294680675,0.642893018583628,0.494108888357305,-0.249560632688925,4707858131,5.27976000000001,5.28070666666666,1.35101753852586,-0.794196968287919,-0.265872949592683
"Day272",303524032,58.6598592195228,0.85735811150176,0.738155030972713,0.429145728643225,5011382163,5.30252000000001,5.28070666666666,2.99808429118775,1.06962929543574,0.797367510467417
"Day273",316021700,64.2760668030918,0.849912126537786,0.783387752207725,0.142570281124504,5327403863,5.34804000000001,5.28923999999999,4.07504346330933,2.68028800844424,1.31375398642213
"Day274",798519104,66.2550406391823,0.678634195330153,0.7953014777899,-0.0587262200165454,6125922967,5.39640000000001,5.30061999999999,2.39528795811518,4.05495278089194,0.521802405154581
"Day275",307349824,69.0177964979956,0.785588752196837,0.771378358021593,0.427710843373488,6433272791,5.43054000000001,5.31768666666666,3.46657167497844,4.58223578237222,0.774915654222963
"Day276",315142720,67.0472883025409,0.749937233241276,0.738053393589423,-0.334114888628362,6118130071,5.46468000000001,5.33285999999999,2.3807309588022,4.31313839564896,-0.257638577811981
"Day277",245416448,67.0472883025409,0.749937233241276,0.761821072893131,-0.201125175808712,6118130071,5.49028000000001,5.34803333333333,1.04449665907922,5.45019157088123,0
"Day278",232632304,64.8983680513769,0.714285714285716,0.738053393589424,-0.198312236286909,5885497767,5.49882000000001,5.36605333333333,0.259308632055672,5.17816091954024,-0.258304069111159
"Day279",252669504,58.7958386004577,0.607080090384134,0.690434345970376,-0.66705744431417,5632828263,5.49312000000001,5.38122666666666,-1.28834689329008,3.23485379673672,-0.780775412454404
"Day280",419277088,67.5527836248965,0.892794376098418,0.738053393589424,0.818414322250642,6052105351,5.50166000000001,5.40019333333333,1.03369970024525,5.39142299456119,2.06747304150396
"Day281",400649024,73.5959751650428,0.970636889991729,0.823503785491428,0.800281293952183,6452754375,5.53580000000001,5.42674666666666,3.10109910073576,7.83818192182721,2.02559299095155
"Day282",345296160,74.8546329199272,0.918867566026981,0.927432944039044,-0.201125175808727,6798050535,5.57562000000001,5.45614,3.88503360472104,9.26436781609195,0.499174938860647
"Day283",551516416,80.3994424660759,0.897976754197159,0.929160403405291,0.37521968365554,7349566951,5.64958000000001,5.49881333333333,7.57214186063587,11.9557533958696,2.70691138639079
"Day284",842961984,81.5921396168911,0.934892251260889,0.917245523828344,0.539210383991344,8192528935,5.74062000000001,5.54338,6.13874204337038,10.3739715781601,0.726014631742267
"Day285",854712832,84.0306708297599,0.830433746425167,0.887767583961073,-0.11128465443186,9047241767,5.82880000000001,5.587,5.76367352692416,12.5332783381454,1.67159145007796
"Day286",807656832,87.772069493309,0.967793150374234,0.911039716020097,0.692806922660894,9854898599,5.93690000000001,5.64579333333333,8.97853986955607,15.6086673486469,3.49356202444724
"Day287",605978880,89.5320186399276,0.985937809467221,0.928054902088875,0.846403461330451,10460877479,6.06776000000001,5.71122,8.49473558471698,16.7101108745135,2.26197847960916
"Day288",801325440,76.4918256352535,0.763890245093253,0.905873734978237,-0.789123196448383,9659552039,6.13604000000001,5.76148,5.06031036118453,13.2466536403645,-2.49069358752538
"Day289",1634806144,79.9262983429163,0.930475539498096,0.893434531352857,0.578830495928942,11294358183,6.22990000000001,5.82121333333333,6.16097162754277,15.463786761375,2.71378873111721
"Day290",1209899008,81.1631967174587,0.827622434136092,0.840662739575814,-0.499472759226713,12504257191,6.31810000000001,5.88285333333333,3.66169538426886,17.0551367063312,1.11117456485865
"Day291",743198080,81.4092317358734,0.839098108938096,0.865732027524095,0.499999999999994,13247455271,6.36646000000001,5.94638666666666,1.56655499457368,17.3131074575347,0.220141475485258
"Day292",1872299776,75.0595778903844,0.770082430903507,0.812267657992565,-0.45477788430809,11375155495,6.36930000000001,6.00422666666666,2.75094735144722,16.0610531300657,-1.33131604034391
"Day293",927279360,76.0648135725584,0.804590269920801,0.804590269920802,-0.333333333333339,12302434855,6.41196000000001,6.06586,0.670108755355377,17.7546075335928,0.667873506809746
"Day294",541575232,67.3070818660457,0.666666666666667,0.747113122496992,-0.818414322250631,11760859623,6.39490000000001,6.12180666666666,-2.42887961137925,13.0434782608696,-2.01556234324793
"Day295",501671616,69.0149227078504,0.681169757489301,0.717475564692257,0.778125000000004,12262531239,6.37498000000001,6.17396,-1.76229190863336,11.7793205525796,0.900999721756301
"Day296",723162944,71.0500148229562,0.746274921301154,0.698037115152375,0.454313099041532,12985694183,6.36644000000001,6.22326666666666,0.670108755355377,12.4693176239568,1.11456262149163
"Day297",489790560,71.0500148229562,0.730164044191496,0.719202907660651,1,12985694183,6.37498000000001,6.27068,0,9.46570877630074,0
"Day298",988659840,78.8030028333424,0.983898401179271,0.820112455557307,0.937609841827765,13974354023,6.44326000000001,6.33041999999999,7.46643761532098,14.4575455715931,5.18527811704388
"Day299",1094262144,75.1888410414854,0.900028121484814,0.871363522285194,0.600562587904359,12880091879,6.52576000000001,6.38351999999999,5.60556142314422,11.6122153174616,-0.845755849614127
"Day300",1121848576,57.454250797818,0.265317836131439,0.716414786265175,-0.756131023838105,11758243303,6.52576000000001,6.40627999999999,-1.10837438423645,2.0593014463375,-5.45408488892138
"Day301",949595136,49.8546499076797,0.215359653866956,0.460235203827737,-0.0346666666666655,10808648167,6.46886000000001,6.40058666666666,-4.43505643200099,-3.57979836109407,-3.42185060458762
"Day302",1043073088,43.6410293566274,0.195147046214525,0.225274845404307,0.391623356771635,9765575079,6.36930000000001,6.37119333333333,-12.4211835055208,-4.58759977424816,-3.54141246971671
"Day303",568372864,41.0671577977789,0.10974877818743,0.173418492756304,-0.272843450479238,9197202215,6.18154000000001,6.34558666666666,-13.1640619169167,-8.70513645423015,-1.69761371623849
"Day304",643302144,44.110862454562,0.182971791134357,0.162622538512105,-0.428427925665496,9840504359,6.02224000000001,6.31429999999999,-6.95020256317291,-8.38855865783061,1.45733880749852
"Day305",263621776,44.623003608148,0.195147046214525,0.162622538512105,0.333333333333347,10104126135,5.93690000000001,6.27921333333333,-3.47943820041433,-8.37011227255128,0.240274908739968
"Day306",538001216,51.7720521310551,0.378033096115922,0.252050644488269,0.712851405622498,10642127351,5.93690000000001,6.2574,3.60486733141794,-3.7946673781014,3.54141246971671
"Day307",336781472,53.0779743296731,0.414644602589385,0.329274914973278,0.750439367311059,10978908823,5.98810000000001,6.24412666666666,6.11269639357787,-3.76940824343706,0.694125502003451
"Day308",678188800,52.0681044087305,0.390294092429049,0.394323930378119,-0.249560632688931,10300720023,6.05354000000001,6.22611333333333,4.09636104899369,-2.26188203855699,-0.461129608444888
"Day309",637944832,46.3588006130516,0.243933807768156,0.34962416759553,-0.599812558575437,9662775191,6.06776000000001,6.20525333333333,0.961635964171028,-5.82940555196494,-2.81736668767076
"Day310",398306848,43.3705512956337,0.158535539741061,0.264254479979423,-0.142570281124496,9264468343,6.05922000000001,6.17396,-4.17597833711238,-8.4258277732743,-1.68130764553482
"Day311",341324992,43.3705512956337,0.158535539741061,0.187001629083427,0.110937499999999,9264468343,6.00802000000001,6.13792666666666,-4.83881419083103,-8.4258277732743,0
"Day312",282575776,42.4653448022815,0.134185029580726,0.15041870302095,0.143718592964837,8981892567,5.94260000000001,6.1,-4.86117892132929,-13.4735502205382,-0.484634316581234
"Day313",382280480,40.6354085606644,0.085398268027094,0.126039612449627,-0.332812500000001,8599612087,5.87148000000001,6.03552,-3.09513048427327,-13.5879868045915,-0.978099573257407
"Day314",1074824832,39.2678719500621,0.0869631667430838,0.102182154783635,-0.272843450479238,7524787255,5.82596000000001,5.97198666666666,-2.17898302776501,-9.41721708151395,-0.740339566947079
"Day315",606135936,39.9911327259704,0.119015734851022,0.097125723207067,-0.714859437750992,8130923191,5.80320000000001,5.93310666666666,-1.93725209812232,-6.03233120728186,0.246810706857459
"Day316",514695200,38.5094682324816,0.0477067291596923,0.0845618769179331,-0.331770222743256,7616227991,5.77192000000001,5.90561333333333,-2.18956875759079,-3.36488085178301,-0.742267138116803
"Day317",380517408,38.5094682324816,0.0698168737737082,0.0788464459281412,0.00117233294255295,7616227991,5.74632000000001,5.89234,-1.22819139747797,-1.71038608312992,0
"Day318",641826048,39.3777611360338,0.0930346631785476,0.0701860887039832,-0.198312236286919,8258054039,5.73494000000001,5.88665333333333,-0.24711553521396,-2.89184793657248,0.248035061659913
"Day319",1035192960,47.3894933087638,0.325539568345323,0.162797035099193,0.199718706047823,9293246999,5.76054000000001,5.88475333333333,1.97552295807655,-0.721649484536097,2.45049482638515
"Day320",398079968,44.8360893321959,0.232504905166775,0.217026378896883,-0.201125175808712,8895167031,5.77192000000001,5.87811333333333,1.74014935553262,-5.10415477219712,-0.973347746308173
"Day321",385821728,47.861475949282,0.325539568345323,0.294528013952474,0.714572864321612,9280988759,5.80320000000001,5.86104666666666,2.73526994176183,-4.83881419083103,0.973347746308173
"Day322",355618752,43.9684406086217,0.242437153813378,0.266827209108493,-0.712851405622498,8925370007,5.81742000000001,5.83544666666666,0.99265539680047,-5.78719526087947,-1.46273388983864
"Day323",283758624,44.7737665336463,0.500000000000002,0.355992240719568,1,9209128631,5.83164000000001,5.81268666666666,-1.21035697870384,-2.85742981971576,0.244992444963343
"Day324",309835584,46.4320496509348,0.6109375,0.45112488460446,0.665105386416852,9518964215,5.82310000000001,5.8032,0.244095300305975,-0.726895119418483,0.488191570202878
"Day325",429239936,46.4320496509348,0.6109375,0.573958333333335,-0.600562587904364,9518964215,5.82594000000001,5.80035333333333,-0.726895119418483,-0.726895119418483,0
"Day326",418370560,43.4037177044878,0.388671875000001,0.536848958333334,-0.112500000000001,9100593655,5.80602000000001,5.79371333333333,-0.247020210744507,-1.21794762140988,-0.980509824196729
"Day327",743976960,36.3801296568498,0.15386695511087,0.384492110036958,0.142570281124486,8356616695,5.77188000000001,5.77854,-3.18617314585058,-2.94869580238383,-2.74571799638277
"Day328",633863296,30.1653549843577,0.0790009250693802,0.207179918393418,-0.624780316344464,7722753399,5.69792000000001,5.75483333333333,-6.82831469922491,-5.44524302594713,-3.34640380347526
"Day329",498773216,32.0844500064514,0.131544865864941,0.121470915348398,-0.110937499999991,8221526615,5.62396000000001,5.73586666666666,-6.34131284724603,-5.18531377484594,0.52133167491788
"Day330",486014336,34.0432758707611,0.184273820536541,0.131606537156955,6.24598044796151e-15,8707540951,5.55570000000001,5.71785333333333,-4.92493116525533,-3.98048234491684,0.520449308004833
"Day331",500473024,42.8934523932947,0.447363552266421,0.254394079555968,0.646815550041357,9208013975,5.52726000000001,5.71216,0.252745492408747,-1.49355532625614,2.55704944870532
"Day332",296604032,40.0031596109064,0.31581868640148,0.315818686401482,-0.750439367311077,8911409943,5.51588000000001,5.70172666666666,2.35579931534583,-2.97796619040142,-1.27035181965576
"Day333",386442720,36.3119027818449,0.142828445158699,0.302003561275534,-0.800281293952183,8524967223,5.52156000000001,5.68370666666666,0,-7.02211327307083,-1.80714693705439
"Day334",341661920,35.8046400343765,0.114302932904782,0.190983354821655,-0.201125175808712,8183305303,5.51872000000001,5.65525999999999,-0.777735278582226,-6.35679169388386,-0.260326104449571
"Day335",289406176,34.7588043159582,0.057251908396947,0.104794428820143,-1,7893899127,5.50450000000001,5.62871333333333,-3.78695073235686,-7.74730606199887,-0.522694163129511
"Day336",221068224,36.7484689660202,0.114302932904782,0.0952859247355045,0.500878734622158,8114967351,5.46752000000001,5.60026666666666,-2.04624734779012,-5.89739160476765,0.522694163129511
"Day337",462527552,46.4416409760902,0.428686219365207,0.200080353555646,0.85735811150176,8577494903,5.47606000000001,5.58793999999999,2.60536819363579,-3.43086572925283,2.83233279997452
"Day338",506444608,50.1772587914742,0.571514664523906,0.371501272264632,0.454313099041535,9083939511,5.51874000000001,5.57940666666666,4.17798663631691,-2.68193977639069,1.26073323248099
"Day339",303296288,44.2002371597353,0.343804920913884,0.448001934934333,-0.799016163035835,8780643223,5.53866000000001,5.56044666666666,2.3619722468261,-4.87687770080252,-2.28125090885984
"Day340",258994400,42.3863650680277,0.347799511002446,0.421039698813413,-0.750439367311075,8521648823,5.55572000000001,5.53864,1.04449665907922,-4.67903094533049,-0.772735642030109
"Day341",602186048,36.0221852255191,0.0356515189555606,0.242418650290631,-0.818530351437702,7919462775,5.53296000000001,5.50924666666666,-4.82325440302635,-5.06380933734403,-3.15020097845511
"Day342",326388736,35.0785007827909,0.0335051546391742,0.138985394865727,-0.598314606741587,7593074039,5.47322000000001,5.48838666666666,-6.51606991824078,-2.35579931534583,-0.533875995479893
"Day343",367428352,38.5518175416388,0.166822867853796,0.0786598471495108,0.334114888628383,7960502391,5.41064000000001,5.48364666666666,-3.33321315258148,-1.82174374748251,1.0667817732354
"Day344",310849216,39.4228324247089,0.200093720712277,0.13347391440175,0,8271351607,5.37650000000001,5.47796,-2.32537015169407,-2.07274648015592,0.264461732711907
"Day345",309258144,37.1504115563272,0.0968253968253968,0.154580661797157,0,7962093463,5.33952000000001,5.46657999999999,-0.266226705163294,-5.55525965379494,-1.06394922915729
"Day346",232439520,39.0391959619643,0.161224489795917,0.152714535777864,0.665105386416852,8194532983,5.34236000000001,5.44761333333333,0.802955479322958,-3.83716330420398,0.532454668282556
"Day347",455273280,46.0373261351452,0.419274376417233,0.225774754346183,0.454313099041535,8649806263,5.37364000000001,5.44097333333333,1.85554706003021,0,2.10557465174643
"Day348",176251584,44.0010064442017,0.322675736961451,0.301058201058201,0.00175746924428411,8473554679,5.38502000000001,5.43813333333333,0.794196968287919,-0.521330494162575,-0.783020267579082
"Day349",209466784,42.6420853246257,0.258049886621314,0.333333333333333,0.142570281124496,8264087895,5.38786000000001,5.43433999999999,1.33656665914729,-0.525907883082377,-0.527295646298964
"Day350",175445072,44.4883767318188,0.322675736961451,0.301133786848072,1,8439532967,5.40778000000001,5.43433999999999,1.33133881824982,-0.521330494162575,0.527295646298964
"Day351",291520800,48.9069133559769,0.48390022675737,0.354875283446712,0.00117233294256338,8731053767,5.43624000000001,5.43718666666666,0.521805998022633,-2.03065612676432,1.30346957558392
"Day352",199810000,47.2822889710579,0.464222947526989,0.423599637081937,-0.600562587904364,8531243767,5.43624000000001,5.4277,0.786093888396815,-3.76021990414435,-0.520449308004833
