"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day185",23686394,47.1330484810462,0.186339482954206,0.177111652300453,-0.499549414238514,-52693150,15.67956,16.0464333333333,0.668894172074798,-6.69124391028314,-0.661617900343314
"Day186",32572774,49.1327459664039,0.254642068183174,0.221479645986237,-0.224401726167125,-20120376,15.72326,15.97916,-0.0658565467106595,-4.89004333178649,0.72753957004168
"Day187",19954106,44.5154285176005,0.0941766508776813,0.178386067338354,-0.812556323220195,-40074482,15.66292,15.9056466666667,-0.733753292277324,-6.58706467661692,-1.86308020330488
"Day188",41238912,50.9034412195447,0.355043187517413,0.23462063552609,0.674491392801248,1164430,15.71492,15.8577933333333,0.593490625257582,-3.603176628569,2.38889494057823
"Day189",277137056,67.8471144451513,1,0.483073279465032,1,278301486,16.05198,15.9243733333333,11.4207479367592,4.94030514710302,9.56098282782309
"Day190",240220000,67.3564172745565,0.868992150442849,0.741345112653421,-0.395484015202323,38081486,16.4036,15.97708,10.4153597566771,6.48431627770546,-0.178890924272457
"Day191",139617216,66.6641119210015,0.802484275485582,0.890492141976144,-0.499849804746162,-101535730,16.72402,16.0450466666667,12.2232120953894,7.46006626774146,-0.239020131721146
"Day192",85218368,67.5617490994043,0.842979145978153,0.838151857302195,0.533482858058311,-16317362,17.1235,16.1324333333333,10.2296293027917,13.7345699085576,0.596482532017095
"Day193",88744536,68.6525778221175,0.888402986921903,0.844622136128546,0.266260813841722,72427174,17.47304,16.28154,0.893655049151041,11.7488436427316,0.711114107750221
"Day194",63432616,63.6576787229512,0.776847229671191,0.836076454190416,-0.516738481935712,8994558,17.45016,16.38696,-0.477469412115795,11.4309580415087,-1.54718944680479
"Day195",52167340,63.6576787229512,0.776847229671191,0.814032482088095,-0.72413793103449,8994558,17.43352,16.50556,-0.23930601256358,11.4309580415087,0
"Day196",52629280,60.1424664038885,0.699575064977927,0.751089841440103,0.277629471436189,-43634722,17.38774,16.6116733333333,-1.90363457535626,8.62974056320011,-1.08591164104066
"Day197",46051736,56.9458396418683,0.626634762160156,0.701019018936425,-0.948730589105247,-89686458,17.2858,16.69074,-3.6025754581999,8.79991284677054,-1.0359690221394
"Day198",37878052,57.5179917325294,0.643797186352573,0.656669004496885,0.500200240288346,-51808406,17.16722,16.78506,-1.85964709952715,7.91574462149121,0.24472471872512
"Day199",32459146,57.3129351535414,0.639506580304468,0.636646176272399,0.297479864899972,-84267552,17.10064,16.8675933333333,-1.91961711451966,8.56572052262385,-0.0611250555345055
"Day200",65173320,58.4301361617931,0.669540822641198,0.650948196432746,-0.677519379844962,-19094232,17.04862,16.9619133333333,-0.424373495310307,8.24002788074645,0.427092843630295
"Day201",32721780,60.3461063698076,0.717390395787187,0.675479266244285,0.785787847579826,13627548,17.05902,17.0569266666667,1.34763427750193,11.0811997262786,0.72794194627348
"Day202",47385444,60.991511920885,0.606449612403102,0.664460276943829,0.0964341085271269,61012992,17.1131,17.1741333333333,1.34434031552043,8.72124906238379,0.241474504217765
"Day203",41772052,59.9408703343577,0.398130841121497,0.573990283103929,0.0585241730279941,19240940,17.15054,17.2636,1.16173107336662,-1.43042093444237,-0.241474504217765
"Day204",63939896,62.0543633765951,0.509301290609704,0.504627248044768,-0.187143286272145,83180836,17.21504,17.25528,1.46178118359199,-0.537153088630251,0.723258205887234
"Day205",42791700,51.7639977765942,0.139741602067184,0.349057911266129,-0.571575695159627,40389136,17.17758,17.2199066666667,-1.81382833431164,-2.81299615729769,-2.55373806706851
"Day206",29931736,54.1064760502361,0.268837209302327,0.305960033993072,-0.119569396386001,70320872,17.14014,17.1956333333333,-1.32650753987349,-2.67675381413115,0.736570126812008
"Day207",32517048,52.0637888351651,0.197483978162828,0.202020929844113,-0.948743223262705,37803824,17.07564,17.15818,-1.63250361777681,-3.89838977084328,-0.55206604731648
"Day208",30633108,53.5336089458385,0.35558641315958,0.273969200208245,0.641114123736747,68436932,17.03404,17.1172666666667,-1.92076899997693,-1.97958712951216,0.429778550670168
"Day209",32037610,52.0598034325083,0.313180449386147,0.288750280236185,0.384103512014774,36399322,16.95496,17.0902133333333,0.246232524001746,-2.33998385422673,-0.368352761720869
"Day210",15976175,50.5630971608546,0.240908037989343,0.303224966845023,-0.467008327994883,20423147,16.9508,17.059,-0.856076853021543,-1.63745212682238,-0.369121980777987
"Day211",31424104,44.3779114154455,0.0109855286785683,0.188358005351353,-0.941193101498441,-11000957,16.86548,17.0215466666667,-1.96681988443677,-2.26765383233499,-1.6787230094216
"Day212",30535944,41.9241577882306,0.0642031925213871,0.105365586396433,-0.363914373088676,-41536901,16.77394,16.98756,-3.12141516704218,-3.23981315549811,-0.754971675272698
"Day213",32665332,47.8755476076093,0.275244730575889,0.116811150591948,0.21072603086264,-8871569,16.71568,16.9667533333333,-1.35095239782241,-1.77375640098536,1.44265587772243
"Day214",28363428,49.3335881643579,0.330276038451363,0.223241320516213,-0.791708391748449,19491859,16.6824,16.9508,-0.616340124927398,-1.82708012574714,0.372791465631472
"Day215",25820604,50.0854020865255,0.357791692389099,0.321104153805451,0.575881153510044,45312463,16.66784,16.9320733333333,1.25415087175839,-2.35780248391617,0.185875874170183
"Day216",22817422,49.2976293734155,0.330276038451363,0.339447923097275,-0.120000000000007,22495041,16.70322,16.9029466666667,1.83202676690086,-2.77418644156236,-0.185875874170183
"Day217",16378333,50.142145674192,0.357791692389099,0.348619807743187,0.333333333333333,38873374,16.7698,16.8731266666667,0.560230795934727,-2.35780248391617,0.185875874170183
"Day218",18008604,48.4055851489039,0.35868770243444,0.348918477758301,-0.0588235294117482,20864770,16.77604,16.84192,-0.186048730455929,-3.42149599575342,-0.372097890240441
"Day219",32221602,40.3724356376948,0.0222151019972244,0.246231498940255,-0.91306165099268,-11356832,16.70322,16.7801933333333,-2.3528361407059,-2.89382406212637,-2.00885941244233
"Day220",19712876,36.8707948172477,0.0454386578119535,0.142113820747873,-0.677519379844965,-31069708,16.58878,16.7358066666667,-3.2260372813033,-4.64584741032346,-1.08413937808436
"Day221",22344668,36.8707948172477,0.0499855810823798,0.0392131136305193,-0.736908676954213,-31069708,16.48058,16.6830933333333,-3.40574965775846,-4.11797374422479,0
"Day222",26916008,30.6969173699525,0.044431785816007,0.0466186749034469,-0.755198116908592,-57985716,16.2954,16.6130466666667,-5.15873490017087,-6.60991722896457,-2.20355976680802
"Day223",13511633,33.8566539658897,0.111150669324979,0.068522678741122,0.875075075075068,-44474083,16.14144,16.5443866666667,-2.66309880102647,-5.71202512960404,0.588497454302184
"Day224",14516120,34.2151650183178,0.118555966960981,0.0913794740339889,0.3850702143385,-29957963,16.05614,16.4805866666667,-1.5380065069506,-5.30171034384667,0.0651057992197224
"Day225",26703136,41.3985438958756,0.274067217317005,0.167924617867655,0.812556323220196,-3254827,16.0499,16.4355066666667,-0.192250813368816,-2.38234425567561,1.35752066084365
"Day226",16508141,42.0475816079811,0.288877812589006,0.227166998955664,0.0904325032765298,13253314,16.04782,16.41054,2.16250606295393,-1.51626477857191,0.128331705667728
"Day227",25885686,44.0527089249403,0.333380803189974,0.298775277698662,-0.0267601974538862,39139000,16.12898,16.39806,1.95443615049346,-2.55276105198894,0.384624142980572
"Day228",16122307,42.4702238488748,0.367915117439012,0.330057911072664,-0.579160343955501,23016693,16.1789,16.36546,1.49694602983878,-3.28805352478861,-0.384624142980572
"Day229",34485000,38.5043840079905,0.335999384757363,0.34576510179545,0.555634680434394,-11468307,16.19346,16.3176066666667,-0.898898602262074,-4.45806797214451,-1.03129477671766
"Day230",17373974,34.2029116047862,0.18328927341184,0.295734591869405,-0.273044997815641,-28842281,16.12272,16.2538,-2.30910570709811,-5.52123460029339,-1.30488842024081
"Day231",25039568,33.0120093612155,0.133301289754065,0.21752998264109,-0.916700040048067,-53881849,16.03534,16.1879133333333,-3.06739799396839,-6.0680911850485,-0.394620026794712
"Day232",33204156,39.7888577913498,0.283345349675559,0.199978637613822,-0.153789279112754,-20677693,15.97292,16.1324333333333,-1.53899274897647,-4.59895092779565,1.17984505802209
"Day233",22842592,42.2349577596127,0.445663531870428,0.287436723766684,0.840061514801989,2164899,15.93756,16.0859666666667,-0.0647894343384041,-2.21935059156269,0.45485295725114
"Day234",16603324,38.8345682108531,0.293416927899686,0.340808603148558,-0.231053604436236,-14438425,15.90634,16.05198,0.328202020967057,-2.0512915311052,-0.912413374810939
"Day235",48043944,50.7321211882107,0.785763332570382,0.508281264113499,0.368634064080944,33605519,15.9979,16.05684,3.29626461362989,0.449201419698318,2.52081825140156
"Day236",73758840,57.7635192585331,0.646693155601127,0.575291138690398,-0.104035245819568,107364359,16.16644,16.0832,4.10425329392314,4.7187104333201,1.95900682303938
"Day237",32143540,60.1345853326613,0.726672648038966,0.719709712070158,0.333527526944384,139507899,16.32248,16.14146,4.40978456014365,4.88577726566807,0.747908991298596
"Day238",31527624,60.1345853326613,0.726672648038966,0.700012817226353,0.027279812938436,139507899,16.46396,16.1934733333333,5.36679269497168,4.81751276659659,0
"Day239",31715436,59.8100825281838,0.720007690335813,0.724450995471248,-0.657237022795931,107792463,16.6325,16.2441,2.68008857971869,3.34000098780066,-0.0621125451472082
"Day240",31590596,52.2203631616773,0.553319661625225,0.666666666666668,-0.500150195253824,76201867,16.66786,16.2628266666667,-0.876433151670444,1.6037340304839,-1.56609286235296
"Day241",38555392,54.2215165343027,0.606639323250448,0.626655558403828,-0.358606929076729,114757259,16.65536,16.2857133333333,-1.11827571795333,1.72472037786608,0.503629977174347
"Day242",32953126,41.5646223208717,0.246667521148424,0.468875502008032,-0.78920741989882,81804133,16.50556,16.2669866666667,-4.47190877067289,-1.34661865535441,-3.45040784532937
"Day243",47683556,49.7524925632814,0.434800780161605,0.429369208186825,0.888928444286228,129487689,16.42858,16.2767,-2.23734362491487,1.94430600548219,2.25011887840108
"Day244",22347102,46.9193363995815,0.333310114237949,0.338259471849326,0.823579304495325,107140587,16.32454,16.2877933333333,-1.57842036593137,2.36368570869546,-0.894351085194511
"Day245",76212528,59.3718828916504,0.783775006495194,0.517295300298249,0.418159573538409,183353115,16.41816,16.3613066666667,2.32403678366352,7.38269492760511,4.39208235632522
"Day246",47112336,58.319739918251,0.741261091691316,0.619448737474819,-0.150204277817832,136240779,16.48474,16.4355133333333,5.59125,5.79755523270378,-0.307317949279984
"Day247",49023840,46.4401452180688,0.272721161602582,0.599252419929697,-0.676279410418383,87216939,16.52426,16.4507666666667,-1.01747117165013,0.972471573907854,-4.21309611271297
"Day248",37378800,47.1323290637934,0.295762252910913,0.43658150206827,0.866695150608851,124595739,16.49928,16.46394,0.128249395748047,2.159676394542,0.25649893212516
"Day249",24483488,47.6784746299497,0.316883292715948,0.295122235743148,0.224249558563858,149079227,16.50968,16.4889066666667,-3.99018092124675,-0.192004514866558,0.191943361831459
"Day250",17488912,47.8736365357334,0.323991334958028,0.312212293528296,0.484031007751931,166568139,16.37654,16.48752,-3.63252163413162,-2.06506177740883,0.0645135546916809
"Day251",21722868,47.6820986457538,0.316883292715948,0.319252640129975,0.666221628838451,144845271,16.2517,16.4639333333333,0.449449301131015,-2.85748402889727,-0.0645135546916809
"Day252",21934524,46.881801465127,0.288721906309233,0.309865511327736,-0.282228247473511,122910747,16.25794,16.4292533333333,-0.0640425636730912,-3.10585706609351,-0.256006441514156
"Day253",17672362,44.8549094965686,0.218318440292445,0.274641213105875,0.0434782608695678,105238385,16.23506,16.38764,-0.894876585701631,-3.6669733430514,-0.642898213545218
"Day254",26108448,41.9267580496443,0.176489067604925,0.227843138068868,0.350156212448931,79129937,16.17474,16.33632,-1.91697019206554,-3.09312133992779,-0.972164098960615
"Day255",56506680,49.5025323897995,0.385649660718774,0.260152389538715,0.527437958755678,135636617,16.1789,16.3245333333333,0.192373881404278,-1.56988714926607,2.06325783384176
"Day256",17515076,51.6256325600417,0.450992711736617,0.337710480020105,0.866709388016654,153151693,16.20596,16.3141333333333,1.09003746426107,2.535625,0.635943856748433
"Day257",13377660,51.3929365146933,0.444458406634832,0.427033593030074,0.533482858058311,139774033,16.23926,16.3404866666667,1.67754018654494,0.190661264597493,-0.063412702957244
"Day258",9640932,48.1205464682771,0.352915305353104,0.416122141241518,-0.900048053820272,130133101,16.26422,16.3328533333333,1.75842893642604,0.192374093622071,-0.892641530269778
"Day259",18008960,44.8292088462296,0.280567081604425,0.35931359786412,-0.290542635658926,112124141,16.28918,16.3245333333333,-1.27655397903287,-5.03345803878065,-0.964661565594271
"Day260",10669468,41.1867298438532,0.153241650294695,0.262241345750741,-0.684370257966617,101454673,16.2101,16.25518,-3.04406395338205,-5.84979816035893,-1.17064202679016
"Day261",8113007,43.3897719328877,0.376654182272158,0.270154304723759,0.529677784058797,109567680,16.12688,16.1948466666667,-2.47448964032375,-1.28414086037439,0.522325373387167
"Day262",15128066,38.3642504335039,0.0512694108947485,0.193721747820534,-0.757646373434321,94439614,15.99164,16.1629466666667,-3.26469574635684,-3.20274397753585,-1.70619774444845
"Day263",24261400,31.8043580588026,0.126901004304161,0.184941532490355,-0.476782017154688,70178214,15.79608,16.0984533333333,-5.1063776905105,-6.13752581374765,-2.88685429777233
"Day264",15051556,29.1796150836737,0.148163531715422,0.108777982304777,3.55698205726923e-15,55126658,15.58802,16.0173133333333,-5.36265504862853,-7.54012370323507,-1.44107542140683
"Day265",9212879,29.4779414991251,0.154334539844539,0.14313302528804,-0.222222222222216,64339537,15.4195,15.9361666666667,-5.79063891529493,-7.4165355492182,0.0690639865417175
"Day266",20017720,28.8241421180262,0.209037093357954,0.170511721639305,0.76195925841153,44321817,15.22392,15.8522533333333,-4.50025764833864,-7.49963028689737,-0.345797906703416
"Day267",12648852,27.7619015031636,0.16379731711291,0.175722983438467,0.151179726187008,31672965,15.06578,15.76556,-2.24858890242146,-7.41962691010121,-0.556445803027072
"Day268",16063862,25.0330722211345,0.0395372834410475,0.13745723130397,-0.677519379844963,15609103,14.95134,15.6705466666667,-2.34965090711007,-7.94799859726466,-1.54451564999172
"Day269",19412572,22.1539580386009,0.0295482526754429,0.0776276177431332,-0.700072098053352,-3803469,14.82442,15.5672066666667,-4.28181655237426,-11.5509425397351,-1.92943073031784
"Day270",14111526,24.9087593849442,0.0689459229093664,0.0460104863419521,0.733333333333318,10308057,14.71206,15.44722,-3.39601777280388,-11.604503312873,0.575370009808385
"Day271",21896084,22.1627274544574,0.05750499766067,0.0519997244151596,-0.297479864899968,-11588027,14.556,15.3022666666667,-4.66895313630395,-13.198294633218,-1.88288843662008
"Day272",17199494,26.2079543639499,0.117932441623214,0.0814611207310835,0.100216294160055,5611467,14.44158,15.1663333333333,-2.33543769898501,-11.6513637258763,0.87380792940448
"Day273",11146400,28.2151734053171,0.163158959830011,0.112865466371298,0.355038759689916,16757867,14.3854,15.0442733333333,0,-10.4072426306109,0.433710497407214
"Day274",20602552,32.4993740649431,0.236537467700259,0.172542956384495,0.332858668565327,37360419,14.41244,14.9416266666667,0.35857370413533,-8.50229154485958,0.933302371104494
"Day275",32534176,41.4723400132923,0.405382936714122,0.268359788081464,0.538262476894639,69894595,14.48734,14.8729666666667,4.53223154433155,-6.96202531645569,2.1917065711984
"Day276",13903921,39.6422404609001,0.403725595557943,0.348548666657441,-0.111111111111117,55990674,14.59554,14.79182,2.89837910882331,-6.02260943692705,-0.701548977009692
"Day277",16809536,39.4547409866171,0.551706993702354,0.453605175324806,-0.47847889678228,39181138,14.67668,14.7280133333333,2.38093586800475,-3.3381788656216,-0.0704263532006699
"Day278",30014948,44.0172210685066,0.747641721318839,0.567691436859712,-0.080176889059797,69196086,14.77862,14.70512,2.57319343955915,-0.829718400616478,1.12091276821702
"Day279",12711152,40.3347649812651,0.579462761656634,0.626270492225942,-0.615526802218118,56484934,14.81608,14.6843133333333,-0.908822026834457,-2.14090827618714,-1.26191444563593
"Day280",16617900,36.4968078688363,0.383164136196209,0.570089539723894,-0.684290412345054,39867034,14.74534,14.6482466666667,-1.69031437004142,-3.25745918183816,-1.49333520504338
"Day281",12644628,38.0085882296296,0.429880513880154,0.464169137244332,0.124324324324322,52511662,14.7058,14.6191133333333,-1.26879826581764,-2.36930950403258,0.357420631108685
"Day282",10376316,37.2446957339034,0.392507411732997,0.401850687269787,-0.619221967963397,42135346,14.66002,14.59276,-2.64797299107741,-1.13268388255463,-0.285834232220106
"Day283",19473008,32.4955309927718,0.140149133051838,0.320845686221663,-0.58835171048911,22662338,14.52478,14.5629333333333,-3.31723333242883,-1.15475042826329,-1.95175257488387
"Day284",12671042,42.9440444112362,0.476686730751953,0.336447758512263,0.894790085988866,35333380,14.5019,14.5768066666667,0.716808857857003,0.861266454740415,2.59441817043689
"Day285",53466188,51.0939616055279,0.666692096429662,0.427842653411151,-0.37693034982666,88799568,14.59762,14.6101,2.92698992089031,5.40986831935017,2.52814015458842
"Day286",25402382,50.2355616880364,0.619876072449952,0.587751633210522,-0.136115359405726,63397186,14.67462,14.6586533333333,2.93536822838899,4.20303281486177,-0.277694514421656
"Day287",61778040,60.437386590295,0.809813056554815,0.698793741811476,0.340423356171388,125175226,14.87852,14.7384066666667,9.12420538583517,7.86409315680332,3.88679083514765
"Day288",28450294,59.9728923628313,0.797546735861297,0.742411954955355,-0.0456630980991899,96724932,15.13444,14.8126133333333,6.1872726775508,6.71916118703578,-0.133829207605363
"Day289",23559508,61.411663257325,0.852804151677774,0.820054648031295,0.235510319479789,120284440,15.33418,14.8840533333333,4.16097271569797,5.03549245785271,0.601465996573181
"Day290",43268692,66.0770715655828,0.955321662549673,0.868557516696247,0.709192590003496,163553132,15.5256,14.9561866666667,6.67593601475965,8.02848555414151,2.10811412591903
"Day291",22860412,60.6475272993347,0.832402534636452,0.880176116287966,-0.652173913043485,140692720,15.67956,15.0199933333333,1.13743039748981,6.55398997425823,-1.44474062001008
"Day292",21904548,56.5526383393835,0.731822575448395,0.839848924211506,-0.575881153510054,118788172,15.67748,15.0720066666667,0.066959399425687,4.1116261622143,-1.19790251086012
"Day293",38509256,55.4335813144163,0.70389861454194,0.756041241542262,-0.728901922450311,80278916,15.66916,15.10946,-0.865892291446679,5.08099747646054,-0.335133915969843
"Day294",24638256,54.0513776371316,0.670389861454194,0.702037017148176,-0.243439854507665,55640660,15.62962,15.1552333333333,-3.32489472628835,6.23231217335619,-0.40364890824014
"Day295",21600676,47.2784528646457,0.491622811728064,0.621970429241399,-0.319018404907973,34039984,15.45692,15.19338,-4.03445754791951,3.56919867990422,-2.18141383921751
"Day296",31238952,51.9403596704082,0.620126731822575,0.594046468334944,0.904805491990841,65278936,15.37786,15.2440133333333,-1.33829187631095,5.51224446264045,1.57286895361328
"Day297",15464476,51.5139708700056,0.593047949033196,0.568265830861278,0.454664627485251,49814460,15.3321,15.2960333333333,-1.14136679965398,7.44586800634288,-0.135736587488511
"Day298",14534198,53.5664892057077,0.512191309784308,0.575121996880026,0.857175555046921,64348658,15.31754,15.3737133333333,-0.0674107779462973,5.40514671698527,0.676847963865379
"Day299",45612936,52.8437690753557,0.487808690215693,0.531015983011065,0.714351110093843,18735722,15.30922,15.42434,1.92979085651445,2.56577763260517,-0.202573794422678
"Day300",25938180,52.086952560132,0.400034952813702,0.466678317604568,-0.0357020254033633,-7202458,15.36124,15.44792,0.13564450704961,2.64243266910433,-0.202984988957855
"Day301",26563076,41.0962318508645,0.248392824343354,0.378745489124249,-0.17899423252049,-33765534,15.2572,15.4382066666667,-3.26119607663876,-4.74904517572624,-3.58684743016884
"Day302",34804032,32.9011935507881,0.28277655215884,0.310401443105298,0.437468709322117,-68569566,15.03872,15.3494333333333,-7.76006330509685,-8.43945968915388,-4.08529342005384
"Day303",16359429,28.9719533875413,0.135242672549638,0.222137349683944,-0.487305891052496,-84928995,14.72454,15.23708,-10.0070192770145,-11.3852356724585,-2.66872522743804
"Day304",11863330,28.265286798274,0.107443597076581,0.175154273928353,-0.851904592381634,-96792325,14.40204,15.1136266666667,-10.2982741777923,-13.6899689191899,-0.527151639639278
"Day305",11265939,27.2429872898211,0.0661344137273597,0.102940227784526,-0.0663248958667087,-108058264,14.06498,14.9610466666667,-7.72444984474146,-13.0951397056486,-0.757927209160369
"Day306",19834622,27.2429872898211,0.0661344137273597,0.0799041415104331,-0.28992248062015,-108058264,13.83612,14.8237266666667,-3.87666127557835,-12.0478439345781,0
"Day307",11500503,29.8897684410175,0.12019963953972,0.0841561556648127,0.238095238095227,-96557761,13.74458,14.7051333333333,-0.600873867042224,-11.1483389497876,0.682392470485294
"Day308",18719126,37.7505035453542,0.260877641049454,0.149070564772178,0.589844712842002,-77838635,13.78828,14.61012,2.11490013576599,-8.83340463319462,2.1683812608785
"Day309",15844562,37.4388465152443,0.25121894590202,0.210765408830398,0.555792845702075,-93683197,13.84238,14.51788,2.739635836924,-6.96062908664516,-0.14799427800436
"Day310",15271703,36.1531313326652,0.212584165312282,0.241560250754585,-0.358360536815385,-108954900,13.90064,14.4422866666667,2.13099043870749,-8.9551460134862,-0.594177115526584
"Day311",10553739,37.0264970010941,0.227072208033434,0.230291773082578,0.700144161460835,-98401161,13.96514,14.35282,1.66311858347926,-8.62773779826818,0.223230348985215
"Day312",9768631,34.1722714875916,0.144926863245879,0.194861078863865,-0.82615963226075,-108169792,13.97554,14.2529466666667,-1.77532883043014,-10.3915057013504,-1.272335783016
"Day313",8013475,36.0450702930972,0.173902948688182,0.181967339989165,0.332621462893755,-100156317,13.93808,14.1503,-1.18554278634596,-9.80424016326318,0.450656162981788
"Day314",13876258,41.9740094199481,0.307700433083343,0.208843415005801,0.565399080651905,-86280059,13.9464,14.0636066666667,0.893918773726827,-8.26571149462715,1.48839624314387
"Day315",10200660,40.7539803194789,0.520877140282368,0.334160174017964,0.111427554289789,-96480719,13.95888,13.9748333333333,0.222981375337689,-5.33684352639395,-0.443983482298016
"Day316",7455454,39.1212087884269,0.512877387553913,0.447151653639874,0.167333867093683,-103936173,13.94848,13.91658,0.904070125151102,-1.97454468743406,-0.595061047272605
"Day317",15681804,44.5082580568979,0.743561306223043,0.592438611353108,0.629761480954078,-88254369,14.0109,13.91034,1.79928950762734,2.02867150543458,1.33394216718514
"Day318",20967848,47.2983670997141,0.871719038817007,0.709385910864654,0.439446366782015,-67286521,14.08164,13.936,1.03366510954294,3.32299962972913,0.733461685521375
"Day319",10402889,44.1879093353067,0.693323080866334,0.769534475302128,-0.125000000000008,-77689410,14.08372,13.9575,0.519132307429005,3.1200392108093,-0.954553344340203
"Day320",9193099,40.0412319088673,0.382244840260108,0.649095653314482,-0.916700040048053,-86882509,14.05874,13.9727533333333,-0.299134876113689,1.67377484509535,-1.41243368709341
"Day321",8274155,39.4126454902664,0.210455311973019,0.428674411033153,-0.0480549199084604,-95156664,14.04416,13.9859266666667,-1.84110310460523,0.755632733428763,-0.224737001143449
"Day322",8491309,38.5438137722865,0.124957088911773,0.239219080381633,-0.50030030030031,-103647973,13.98382,13.9900866666667,-2.85073850780669,-1.70138642019197,-0.300437159505984
"Day323",9649156,37.4329797422342,0.193974175035867,0.176462191973553,0.368421052631575,-113297129,13.89228,13.9706666666667,-2.28785062640995,-1.92606200424375,-0.376820231820219
"Day324",8224828,33.8598921537849,0.0685977616853185,0.129176341877653,-0.410966647823636,-121521957,13.79242,13.9408466666667,-2.17001834730367,-2.60797937110521,-1.29191511367885
"Day325",15053179,36.9117445858212,0.178143515470703,0.146905150730629,-0.657237022795934,-106468778,13.74874,13.92212,-1.34993834416217,-2.2305284372722,0.610039652621008
"Day326",9188873,36.4588199628718,0.150757077024358,0.13249945139346,-0.789473684210531,-115657651,13.70714,13.8999266666667,-1.20355569699906,-1.12918286247856,-0.152161378912519
"Day327",19496094,21.8641548413671,0.0523639208673289,0.127088171120796,-0.808364863482977,-135153745,13.46372,13.81948,-8.45887452173345,-9.14488712106474,-8.00414875043844
"Day328",12702880,23.496390079378,0.185561391338817,0.129560796410168,0.846191767315751,-122450865,13.2411,13.73834,-6.88612845575094,-10.1179911684107,0.411568814223129
"Day329",13118024,28.9322540129462,0.273164205727877,0.170363172644674,0.110517885744802,-109332841,13.0892,13.6551133333333,-6.16004268974641,-8.45729281058802,1.38679765877319
"Day330",10402109,27.2171402283196,0.201020711525122,0.219915436197272,-0.615384615384606,-119734950,12.89154,13.56634,-7.0830862489293,-8.95539518801739,-1.14066699066382
"Day331",19058488,34.3993883961637,0.32474482211872,0.266309913123906,0.724229366920778,-100676462,12.74798,13.49976,2.64026140887966,-8.39432591984371,1.9483086344628
"Day332",13036743,33.9471729596236,0.327835268162,0.284533600601947,-0.238443935926778,-113713205,12.8083,13.4186133333333,1.97147054641959,-9.28369661452844,-0.242150537832764
"Day333",21029052,33.9471729596236,0.337041637414268,0.329873909231662,-0.652319264521522,-113713205,12.85822,13.3305333333333,0.567093025067374,-8.41361501681304,0
"Day334",15465769,33.108556690114,0.337382791767412,0.334086565781226,0.0523652921831512,-129178974,12.86238,13.248,1.31108274634015,-7.48498039356765,-0.403595648821087
"Day335",11269788,31.9196955543942,0.294450669340095,0.322958366173925,-0.941193101498451,-140448762,12.8811,13.1737933333333,-1.20619711779933,-7.80180712900133,-0.567784519932024
"Day336",13740458,37.7674559954753,0.398773367930649,0.343535609679385,0.542982697061249,-126708304,12.88526,13.11346,0.403556877507716,-6.24489175954924,1.37412493963551
"Day337",12569386,42.7489721645939,0.4969039334788,0.396709323583181,0.680123029604006,-114138918,12.92896,13.0669933333333,1.69246022524826,-4.68283758176815,1.27555291977637
"Day338",9131313,40.9825377209836,0.447838650704724,0.447838650704724,-0.499999999999989,-123270231,12.95602,13.0184466666667,1.45665800811934,-4.05533614279725,-0.635742679611839
"Day339",9865616,39.6589314898782,0.449677419354839,0.464806667846121,-0.142334096109841,-133135847,12.981,12.9775266666667,1.54629499272609,-5.09499199567254,-0.479473498730387
"Day340",10318682,34.6373041031501,0.362061821496643,0.419859297185402,-0.939411593358585,-143454529,12.96852,12.91372,-1.8461229874328,-6.85467044431267,-2.02371325679254
"Day341",11312660,30.1911973820208,0.15301618440412,0.321585141751867,-0.885745674265314,-154767189,12.86448,12.8325733333333,-5.22976379991926,-1.3205272591723,-2.23254958069945
"Day342",11770064,30.1911973820208,0.0235214293791694,0.179533145093311,-0.925952296190811,-154767189,12.72716,12.8214733333333,-4.62534973745737,-1.72582658009889,0
"Day343",10795885,33.8378657781657,0.141128576275018,0.105888730019436,-0.120338331411002,-143971304,12.62728,12.81384,-3.36591414993338,-2.26915107420507,0.832397695715903
"Day344",10635565,33.8378657781657,0.141128576275018,0.101926193976402,-0.579160343955497,-143971304,12.53988,12.79442,-1.39039534700935,-1.14798531335194,0
"Day345",14095366,26.2134324639226,0.0162550797124097,0.0995040774208152,-0.923091144388983,-158066670,12.40464,12.75142,-3.17711640317953,-6.91341807363907,-4.06107958073836
"Day346",10961512,35.6488163396582,0.252031884964051,0.136471846983826,0.862114683460383,-147105158,12.38592,12.7118866666667,-0.752284582184682,-4.35082337996313,2.4735533704205
"Day347",12609999,42.4779603149918,0.509132220571528,0.259139728415996,0.724229366920778,-134495159,12.41922,12.69178,0.49816277568328,-2.33613731777974,2.08445226081486
"Day348",9981177,42.0932534909036,0.490955169099013,0.417373091544864,-0.293386093838326,-144476336,12.42756,12.6702866666667,0.332374203935889,-2.10293820285888,-0.165102988719745
"Day349",7532100,38.1813322462167,0.300008738967055,0.433365376212532,-0.87503754881345,-152008436,12.3922,12.6376933333333,2.67705946807452,-3.25449340654182,-1.75104946459088
"Day350",10436435,45.2285375901234,0.545486323516561,0.445483410527542,0.586344050381172,-141572001,12.51288,12.62868,2.44321172612058,-2.40775171073036,2.24554290426364
