"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day187",16347225,48.1968512010235,0.351722650362425,0.301148256046187,-0.041669348091891,436509693,437.57868,438.95994,0.414941178328579,-2.97824741798386,0.889409432367749
"Day188",35182056,56.9808153944026,0.714284884801188,0.438094429014105,0.677424176371673,471691749,440.22032,438.821813333333,2.17519262544688,-0.114949798227605,2.56424796630164
"Day189",28542316,56.0503726455958,0.684210679115571,0.583406071426396,-0.78722180688941,443149433,441.92962,438.71822,2.78602708641896,-0.344827203602056,-0.230407186698667
"Day190",23586098,57.9011913455761,0.759397644927535,0.719297736281432,0.23529612174209,466735531,444.88204,438.78728,3.87134385920127,2.10772611361293,0.575036694368602
"Day191",18617368,50.5630814254586,0.518795289855073,0.65413453796606,-0.384618430953229,448118163,446.59132,438.85634,1.06257274031485,1.301766144073,-1.8519103634997
"Day192",13381628,44.6584125473113,0.285712212002973,0.521301715595194,-0.75000904977375,434736535,445.91796,438.700946666667,-3.27963946871178,1.0216297206605,-1.82734435527818
"Day193",18029932,46.6078674646002,0.353382803790412,0.385963435216153,0.0625045249414814,452766467,443.43172,439.149853333333,-2.53749017987092,1.44057467239071,0.533978364973997
"Day194",20743432,47.2745332693674,0.375937732255667,0.338344249349684,-0.411770050196468,473509899,441.30804,439.61602,-2.92431997527384,2.17259897682738,0.177345829097852
"Day195",20442000,44.6713946007367,0.278192934782608,0.335837823609563,-0.29032820576696,453067899,437.99304,440.013126666667,-1.86916456970648,-0.355871560116277,-0.770834068837711
"Day196",17701032,43.8709481700547,0.166667202949988,0.273599289996088,-0.363637959176505,435366867,436.12836,439.840473333333,-0.297437885809023,-0.178689084442663,-0.238371236621493
"Day197",17266320,47.8931444820224,0.243244559470141,0.229368232400913,0.750016088551401,452633187,436.69814,440.064926666667,0.118350684960308,0.296402904702693,0.950140182106995
"Day198",16183910,44.8637170584509,0.117117493181945,0.175676418534025,-0.809513302811343,436449277,436.07658,439.90954,-0.885988935800642,-1.35214063206888,-0.830872032247232
"Day199",32846744,42.002523323488,0.170369650028029,0.176910567560039,0.210518828621937,403602533,434.57448,439.270713333333,-0.952372415606438,-1.36336180861162,-0.837833395994814
"Day200",27252196,37.4139341921635,0.0143866306283282,0.100624591279435,-0.846172124452366,376350337,432.45082,438.441966666667,-2.20763886729032,-2.38238314205322,-1.51380665639902
"Day201",29956736,34.9470777177388,0.055901708540785,0.0802193297323815,-0.30768088392539,346393601,429.7574,437.49236,-4.01891555071962,-4.13221972555504,-0.919393007484448
"Day202",20199156,34.9470777177388,0.055901708540785,0.0420633492366334,-0.481473006792989,346393601,426.23522,436.283773333333,-3.21811334995495,-6.55925672080486,0
"Day203",23176760,40.6917394454401,0.197184553930993,0.102995990337522,-0.21211270242441,369570361,424.42234,434.643546666667,-1.26200635945762,-5.24797941380287,1.16316236532024
"Day204",30027316,43.5187409575263,0.306452014697639,0.186512759056473,-0.166655940965745,399597677,423.85258,433.245033333333,0.85418639205548,-5.21788820711878,0.606789504861638
"Day205",43640144,46.7961129350386,0.531914806219063,0.345183791615899,-0.526307232710797,443237821,425.1993,431.881053333333,2.52462377796492,-2.74532066067948,0.723329701761699
"Day206",20213738,41.9860579086394,0.311113971298025,0.383160264071576,-0.575751193484973,423024083,426.18344,430.689733333333,1.16995340348568,-2.26054171411875,-1.33011920662334
"Day207",27653552,37.9736052077744,0.0777784928245045,0.306935756780531,-0.680011120378103,395370531,426.07984,429.671066666667,-1.27816002487368,-4.02367196480187,-1.28639876829233
"Day208",16800900,40.5938938476784,0.224720709776786,0.204537724633106,0.37932228213835,412171431,425.45828,428.6524,-1.33090430528014,-3.66211953130416,0.553348062393422
"Day209",17933336,40.389718068232,0.220930650215961,0.174476617605751,0.142867649762804,394238095,424.26696,427.564673333333,-2.10209604327566,-2.97617241762899,-0.0613347599276004
"Day210",20596092,38.3144508278453,0.104648761258228,0.183433373750325,-0.304368263774636,373642003,421.9361,426.52874,-1.39989626568206,-3.34129312658606,-0.615401764959955
"Day211",16334768,37.6888704193881,0.157896234275611,0.161158548583267,0.66668811806851,357307235,420.58938,425.510073333333,-0.308257120099103,-4.43263046602205,-0.185344748506555
"Day212",18505248,41.4631282644868,0.282609699284409,0.181718231606083,0.466658086105919,375812483,420.90016,424.405073333333,-0.18394786202633,-2.9797422536297,0.67796401952771
"Day213",13651286,43.4743381174503,0.347826999349462,0.262777644303161,0.578962342756102,389463769,421.05554,423.645386666667,0.245390605512386,-1.80288280252383,0.367872508352551
"Day214",19969876,43.2078658148799,0.336956749837366,0.322464482823746,0.439996293207312,369493893,421.21092,423.110153333333,0.802472343210665,-0.366076516800436,-0.06122212309565
"Day215",8614961,41.0408210414026,0.250003147755651,0.31159563231416,-0.333290430529634,360878932,421.46992,422.86844,0.494750779950649,0.0615802490505026,-0.491083494616262
"Day216",13212768,47.4297267593783,0.445655047950811,0.344204981847943,0.448292390653089,374091700,422.81664,423.196486666667,0.921386833285394,1.16995340348568,1.10160106912467
"Day217",13751671,48.4326220340534,0.478261599479569,0.391306598395344,0.0526144654215712,387843371,423.74898,423.576326666667,0.734393372831178,0.182580860007778,0.182414383760587
"Day218",16578615,50.467994484859,0.543478899544623,0.489131848991669,-0.263153616355407,404421986,424.68132,423.731713333333,1.16350555021963,-0.0604998973370502,0.363856915191274
"Day219",27562644,57.6658675189756,0.891564359383505,0.6377682861359,0.399987129158894,431984630,426.90858,424.12882,3.13844605325813,0.66065610609459,1.44233124574642
"Day220",20541560,58.2108879680151,0.915662202207883,0.783568487045338,0.625001508295627,452526190,429.653800000001,424.353273333333,2.130243206918,2.130243206918,0.119268149859764
"Day221",15944208,58.2108879680151,0.904764969247883,0.903997176946424,0.23811274960468,452526190,431.466680000001,424.957566666667,1.94411276909688,3.45253211715913,0
"Day222",14740973,51.999870025638,0.714285714285714,0.844904295247161,-0.37932228213834,437785217,432.295420000001,425.648186666667,0.605318472357371,1.90065252959086,-0.958105615748917
"Day223",11229264,53.0122650134391,0.750002298364483,0.789684327299361,0.428579308823108,449014481,432.96878,426.235213333333,-0.656320087361908,2.14723294198912,0.180354127814208
"Day224",19899216,56.6245130342933,0.86046532510798,0.774917779252727,9.14528265345382e-15,468913697,432.96878,427.029426666667,-0.119197053669733,3.45679477272739,0.658483338074944
"Day225",23348732,59.0879197808703,0.857142250981224,0.822536624817896,-0.0400024711951339,492262429,433.279560000001,428.134426666667,0.357568149994995,4.14347509948624,0.476198544765882
"Day226",25598628,65.6526113094299,0.969074175802303,0.895560583963836,0.828582145536382,517861057,434.88526,429.72286,2.82793490334217,4.97543672070913,1.4736510316598
"Day227",42178976,54.6899360321935,0.519998146603651,0.782071524462393,-0.666668454273901,475682081,435.8176,430.620666666667,0.90088836539793,2.81516671896918,-1.71147833980418
"Day228",33053528,46.8468424790468,0.268907917492723,0.585993413299559,-0.77419194120944,442628553,435.196040000001,430.948713333333,-1.37230982602496,1.22474641788214,-1.62018427645814
"Day229",24659232,56.3375245759977,0.584746123212948,0.457884062436441,0.885717752967657,467287785,435.973000000001,431.95012,0.415680336341319,4.06153379696822,2.27283035697647
"Day230",18353872,56.5573672804302,0.582608929224963,0.478754323310212,0.0476400610440081,485641657,436.38738,433.106913333333,-0.994728910558668,2.98234989016712,0.0591228649671649
"Day231",54442668,66.9506072227609,0.6830604782472,0.616805176895038,-0.00869284930044353,540084325,438.51104,434.954326666667,4.16667815847852,6.31834890578413,3.37044153867874
"Day232",25375496,68.8856276064097,0.759563994522502,0.675077800664889,0.319153480882671,565459821,442.86198,436.991666666667,6.71506814180522,6.77966973237015,0.796823444109762
"Day233",24836648,70.0976569315114,0.808743319287926,0.750455930685877,0.885706720797852,590296469,449.07758,439.0808,4.84918869263986,5.78758756060559,0.508895506159401
"Day234",34074672,71.556078851465,0.8688523206573,0.812386544822576,0.478259409730384,624371141,453.89466,440.94548,5.43733082793416,6.31702964624017,0.618496495012
"Day235",34810644,64.7537508091367,0.74863431791855,0.808743319287926,-0.672732378545352,589560497,457.52042,442.395786666667,0.685713579657443,5.00595409992993,-1.24084218867289
"Day236",30232442,60.2666183150394,0.661203235015477,0.75956329119711,-0.949996621393335,559328055,457.31324,443.569846666667,-1.02040704647135,5.05417016026041,-0.91219870091015
"Day237",90487960,75.6186161287571,0.973385247369796,0.794407600101275,0.902782246819828,649816015,463.37346,447.351013333333,6.09138636680902,12.9729826253103,7.44761161802439
"Day238",141711968,83.9690089498187,0.95720709948021,0.863931860621828,0.807106260706627,791527983,477.72116,453.99826,14.9103287753716,22.3150442396324,8.60361811483843
"Day239",65955200,81.8260242825033,0.930180095957255,0.953590814269087,0.0344850542573672,725572783,490.87754,460.2484,15.6640240563225,21.021378107915,-0.587085206517024
"Day240",53273464,77.3944848881535,0.873873693675988,0.920420296371151,0.0461565878579161,672299319,503.87852,465.928773333333,15.2920903682428,17.7881758596304,-1.23428067785465
"Day241",76878216,67.8912440066771,0.738738676061213,0.847597488564819,-0.525768763807892,595421103,514.60044,470.141573333333,3.82774687456508,16.2500195360802,-3.02594623518724
"Day242",61976164,73.6421849784052,0.961711020300256,0.858107796679153,0.949576723525344,657397267,523.45766,476.564366666667,0.0975483145745835,24.1379173412561,4.94481288668371
"Day243",68330112,74.4390232432001,0.908451240403527,0.869633645588333,0.152175737837017,725727379,524.39,483.72958,1.47202982293202,22.2944947188128,0.776714653445154
"Day244",43977648,76.4515006601475,0.985815622258674,0.951992627654153,0.917241416040434,769705027,528.11936,490.963853333333,4.81867670245946,24.7044787509274,2.01059697811461
"Day245",50856896,71.8123364506051,0.759911888653113,0.884726250438439,-0.912281830775537,718848131,531.48614,497.62836,6.40039937128679,18.7428525534877,-1.52821007804889
"Day246",44080920,72.153535647481,0.769574899624759,0.838434136845516,0.349997828049055,762929051,538.2715,503.39506,1.55945899615437,18.1405770114334,0.288322836086952
"Day247",46322968,57.6295435202195,0.505643264124285,0.678376684134053,-0.865550472111357,716606083,533.92058,506.917233333333,-4.83559727330149,10.9983080631712,-5.72713324162057
"Day248",30305636,58.021775571885,0.516929792372856,0.597382652040634,0.405399482384376,746911719,528.999880000001,510.370346666667,-6.49289951201874,10.594171289235,0.25373933069277
"Day249",20456998,58.2713977942109,0.523702232290331,0.515425096262491,0.762710977022407,767368717,522.05912,513.68534,-4.90856106430726,12.1452916327273,0.151946855276375
"Day250",18172764,59.0578964888279,0.54401780881498,0.528216611159389,0.578945942284244,785541481,517.24202,517.53556,-4.75048441623074,13.6884118770752,0.454421282759476
"Day251",33726216,49.277689754048,0.0793652350214147,0.382361758708909,-0.873014219171367,751815265,507.556040000001,520.14266,-3.60771676800156,0.850603574025322,-4.5345111723603
"Day252",22604396,49.178018097259,0.0820192502113329,0.23513409801591,0.0612283494349915,729210869,503.826680000001,520.40164,-3.90267931126127,-7.51219966081288,-0.0527320507436535
"Day253",21119752,50.3671697916039,0.116719327436302,0.0927012708896836,0.0697628476244415,750330621,500.408100000001,517.93266,-3.4919089652089,-6.42787934868813,0.578488316561909
"Day254",27149752,48.6939951336442,0.0694013725093722,0.0893799833856695,-0.254232629367617,723180869,496.057180000001,515.411886666667,-4.68512440807156,-6.01092581723043,-0.789674618835967
"Day255",38647964,53.6667407784757,0.211356455349595,0.132492385098424,0.671632501339916,761828833,493.570940000001,514.0997,2.10858351216456,-0.819264721873486,2.350578883786
"Day256",32279728,54.3027210902295,0.230283880932254,0.170347236263741,0.1232849178559,794108561,495.95358,513.92704,2.47889703520885,-5.31188897668065,0.309278299519544
"Day257",27279618,47.8226326716278,0.0567822767479761,0.166140871009942,-0.704552335402906,766828943,495.539200000001,511.095486666666,-0.996331712634829,-8.70407135766006,-2.87151087769288
"Day258",25016124,45.2832416740697,0.0691642009941324,0.118743452891455,0,741812819,493.311940000001,507.573306666666,-1.4799274281271,-11.6587739822866,-1.2793339171437
"Day259",24294856,52.4247864480114,0.322222476460695,0.149389651400935,0.791043055803686,766107675,495.124820000001,504.413706666666,-0.516255119094707,-7.26659839800925,3.32397417525137
"Day260",14083767,48.6275775696399,0.21757400589042,0.202986894448416,-0.906970896976569,752023908,492.793980000001,501.202313333333,-2.62479454202671,-9.21304271941583,-1.83298656372033
"Day261",24858064,54.146014736709,0.605714197457317,0.381836893269478,0.671233166541485,776881972,492.949380000001,498.819666666666,3.07204460069412,-1.11787854215108,2.81414829306987
"Day262",36067472,45.4754805594913,0.13186775884638,0.318385320731373,-0.578948794548202,740814500,491.343680000001,496.903186666666,-0.375539570133659,-5.87937247761435,-4.68138239497673
"Day263",19052546,44.8669573336386,0.0934080971505315,0.276996684484743,-0.749985520396931,721761954,490.618540000001,494.779526666667,-3.99584099271151,-6.37651157319293,-0.377646580980873
"Day264",24683590,44.1399557837187,0.180095012224223,0.135123622740379,0.333333333333333,697078364,486.215820000001,492.46594,-2.64271005740851,-7.20402021154586,-0.433376629677706
"Day265",23268104,44.7425866789132,0.251462080738469,0.174988396704409,-6.45551807536374e-15,720346468,483.884960000001,490.083293333333,-5.08736322182872,-2.63574465607921,0.271072570412567
"Day266",16768564,43.2356397912528,0.163744010549563,0.198433701170752,-0.422216883183743,703577904,477.980140000001,488.961033333333,-1.34623881729764,-3.37551720057861,-0.815432130855509
"Day267",30927724,48.2418933996371,0.397661122426399,0.270955737904811,0.377047727560444,734505628,478.757100000001,488.54666,1.18918090823649,-1.83533830064974,2.15990190300319
"Day268",21104058,46.7973520730229,0.321637440105496,0.294347524360487,-0.954542662325703,713401570,479.223260000001,487.717913333333,0.922905419540763,-1.74419435221032,-0.696869672170308
"Day269",34837456,39.8737903253603,0.0653269354278521,0.26154183265325,-0.747571723654466,678564114,476.478040000001,485.93956,-3.14021725428233,-7.64066745978082,-3.83817929874457
"Day270",22942060,42.366198923163,0.171121559202063,0.186028644911804,0.454529499003978,701506174,474.457960000001,483.7123,-1.31006327219691,-6.94802179071715,1.0564267754086
"Day271",19815044,39.5765290712833,0.0374314214978759,0.091293305375931,-0.666681989096562,681691130,471.660920000001,480.86348,-5.02137609363362,-5.82627244299648,-1.67321092633088
"Day272",15173254,40.6979367217859,0.0802128437184457,0.0962552748061288,-0.277774202544145,696864384,467.2064,479.102393333333,-3.92684190794277,-4.18454531104803,0.448941321242113
"Day273",16479600,46.3295178169085,0.304811696906249,0.140818654040857,0.9166613038162,713343984,465.600700000001,478.480833333333,2.17997559794845,-5.13752416035382,2.32439673969713
"Day274",25231164,47.2290014720728,0.342245183244235,0.242423241289644,0.49999463720705,738575148,467.983340000001,476.8924,1.49337212806275,-3.01269191444029,0.382203978467111
"Day275",31118628,50.4245693835253,0.505681082729464,0.38424598762665,0.27536248104354,769693776,470.676780000001,476.3399,4.61193364732944,-4.41932362280327,1.35320271476713
"Day276",30262120,48.7707015472105,0.580151974250445,0.476026080074715,-0.520001235597567,739431656,474.250760000001,474.630606666666,3.41545368480063,-0.538495526919064,-0.701381404484014
"Day277",32398996,44.7576354053369,0.328244927314099,0.471359328098003,-0.441843341145628,707032660,475.701080000001,473.888193333333,-0.765849495798673,-1.94594377981119,-1.80282247134071
"Day278",23178886,42.8036188934375,0.198471414928611,0.368956105497719,-1.13565385177508e-05,683853774,474.095380000001,472.973113333333,-2.07084959458995,-2.44300466326435,-0.941591221180271
"Day279",26704352,43.4294640126079,0.229007746088638,0.251908029443783,0.314292018313201,710558126,472.334300000001,472.265226666666,-3.17203625836733,-2.49051569094709,0.222359917466264
"Day280",15650160,40.8993792749024,0.0687008500654337,0.165393337027561,-0.542853990843407,694907966,468.190560000001,471.108433333333,-3.62750387954076,-2.83843880807154,-1.17287972834141
"Day281",20863668,45.9089445975389,0.305342678944079,0.201017091699384,0.767445201727676,715771634,466.325880000001,470.745853333333,-0.165390830025691,-3.25854708567537,1.72658328040516
"Day282",32092904,39.1136275589899,0.00746315965398644,0.127168896221167,-0.96666452152648,683678730,463.114480000001,468.673986666667,-2.50416045776316,-5.75577343880627,-3.31211149517117
"Day283",55394384,32.2337091444039,0.162056319241059,0.158287385946375,-0.274332654483823,628284346,456.691700000001,465.462593333333,-7.10716196123959,-6.48406927627176,-4.61395569409175
"Day284",24598888,32.0034807691619,0.150197869752407,0.106572449549151,0.720930650215951,603685458,449.906320000001,463.407986666666,-6.17977625583851,-7.63273629913402,-0.179490917832492
"Day285",19249452,32.8640847980438,0.169960426049519,0.160738205014329,-0.361709469118152,622934910,444.467660000001,461.111666666666,-7.50966964472464,-5.79302403963926,0.298949743717447
"Day286",20400840,38.8638914397548,0.312252662809491,0.210803652870473,0.929820283022067,643335750,439.287980000001,459.954873333333,-2.34019843553336,-4.19933468051844,2.12648094235899
"Day287",41838940,46.0724193259722,0.509881278148556,0.330698122335856,0.204817707727594,685174690,439.75414,459.523233333333,5.25999839364697,-3.66520778502054,2.88038809942899
"Day288",19051652,46.881807567321,0.533596650941885,0.451910197299978,0.0555591307892002,704226342,444.623020000001,458.470033333333,5.80838126753459,-3.70572531604896,0.340136047309869
"Day289",18132736,48.8123382409932,0.588933029520976,0.544136986203806,0.16128791181416,722359078,450.372460000001,457.537693333333,6.32836749866008,-4.24731087927475,0.789187550759607
"Day290",12422178,49.6567964693631,0.727700381592901,0.616743354018588,0.312506787330318,734781256,456.173700000001,456.277306666666,4.44185774130717,-3.2485078166762,0.336322835143044
"Day291",25069464,51.1045970712156,0.785713760374799,0.700782390496226,-0.47541460944423,759850720,460.628220000001,455.414026666666,2.04429099824786,-0.937172131836704,0.558029418847461
"Day292",11016184,46.7599594489357,0.6428568801874,0.718757007385033,-0.739131894605189,748834536,460.939000000001,454.60254,0,-1.66944746757314,-1.68353980475011
"Day293",13991258,48.4891616564585,0.695237429808078,0.707936023456759,0.488357892657343,762825794,461.508760000001,454.274493333333,-0.168455357595816,-1.27708474699821,0.620590147581623
"Day294",15351972,52.7005034018033,0.828571743775121,0.722222017923533,0.7083306519081,778177766,462.803680000001,454.36082,1.06323696202083,1.46067990944722,1.5625445847065
"Day295",51978840,38.8840705856326,0.290475962829079,0.604761712137427,-0.366199327815182,726198926,457.934780000001,452.858713333333,-5.78742504998458,-6.51574466125381,-6.4612470552043
"Day296",31270680,41.9309427409074,0.390476698304362,0.503174801636188,0.924523903192431,757469606,453.635660000001,451.183953333333,-2.99942747757985,-2.16895472796825,1.23278180200259
"Day297",18250800,40.1844510472484,0.306220855903458,0.3290578390123,0.489365198031597,739218806,450.009900000001,450.234346666666,-4.5556653943512,1.43454711461144,-0.996778546968979
"Day298",16866952,34.7713596834565,0.00970748220263685,0.235468345470152,-0.916677392367592,722351854,442.758360000001,449.630046666666,-9.30233701726914,-1.91617345190525,-3.53861576500565
"Day299",27251564,34.7713596834565,0.203124292984292,0.173017543696796,0.962261676659792,722351854,434.0565,449.077546666666,-3.24867171221404,-2.20895694419631,0
"Day300",19006052,33.8744092494919,0.164062335029667,0.125631370072199,0,703345802,430.68972,448.266066666666,-5.01750515152246,-4.85095602577085,-0.612363299950758
"Day301",10212092,33.6872288909372,0.156249340118673,0.174478656044211,0.483863735442494,693133710,426.131600000001,446.798493333333,-4.18386821972117,-7.66610220665639,-0.122933434694783
"Day302",28730784,27.0805165300871,0.19892487069489,0.17307884861441,0.0206909774556219,664402926,418.206700000001,443.051866666667,-5.73869246992858,-12.6202515602329,-5.17464257159341
"Day303",17162972,30.1394558758706,0.244623574996964,0.199932595270176,0.781818437107294,681565898,414.218360000001,439.49516,-4.70084633951032,-12.3526124022168,1.0950136902677
"Day304",13216722,29.6664339375365,0.228494559480351,0.224014335057402,-0.86665865817767,668349176,409.919240000001,435.59314,-4.4840288284408,-12.982653336609,-0.385109192529143
"Day305",8162783,34.2937296232601,0.320699662506726,0.264605932328014,0.375010558069377,676511959,407.433000000001,432.019166666667,-2.82901768741601,-12.0756735966446,1.59493257673793
"Day306",8228380,40.9839012914144,0.437317209905507,0.328837143964195,0.608689447927948,684740339,407.122220000001,428.96316,4.92226612252411,-8.31918780483541,2.50011966079056
"Day307",8836820,41.1452501882787,0.440232845592888,0.399416572668374,0.18518412584913,693577159,411.110560000001,426.442386666666,3.84368598082388,-8.83014154147649,0.0617132621367311
"Day308",15046423,45.7749146629109,0.562499773754837,0.480016609751077,0.6,708623582,415.720460000001,424.232393333333,6.10931429940691,-8.63788590032934,1.7731988712379
"Day309",18366484,45.7749146629109,0.731706168576362,0.578146262641362,0.38461233824738,708623582,420.641140000001,421.53896,4.4303669090048,-2.53987144071786,0
"Day310",13515229,42.1912802771928,0.640167309938592,0.64479108408993,1.93061374162398e-05,695108353,422.868400000001,420.330373333333,0.185196926064712,-5.30921637610811,-1.64988648538182
"Day311",14226955,46.5322576385413,0.836449095583924,0.736107524699626,0.857152050600801,709335308,424.370520000001,419.208113333333,1.72734297510031,-2.82851780861315,1.58928162172476
"Day312",10455003,44.7238831904722,0.798077172972752,0.758231192831757,-0.75,698880305,425.147480000001,418.154913333333,-0.848468453246946,-0.122084291671842,-0.791483573998253
"Day313",7739402,47.2702155229101,0.870191540155119,0.834905936237266,0.806439559070814,706619707,425.199280000001,418.379366666666,0.0606099041263678,0.793653974127751,0.912679981397702
"Day314",9260300,47.9587289389839,0.889423523165629,0.852564078764501,0.714301474644224,715880007,425.458280000001,418.672886666666,1.97166324396237,1.65848681281698,0.241999707451779
"Day315",12301500,48.3220017817896,0.869766439481695,0.876460500934148,-0.400003861227484,728181507,427.219360000001,419.173586666666,0.485126351085551,1.90652121205213,0.120757290335227
"Day316",7072473,48.7076630772051,0.849710518210346,0.869633493619224,0.263153616355393,735253980,427.737320000001,419.743353333333,1.40586248858854,7.44818262503354,0.120634917520945
"Day317",12037006,53.5594322560344,0.943264314683419,0.887580424125154,0.567582234095844,747290986,430.275360000001,422.1778,2.05937154963762,7.94363418419318,1.55506128197844
"Day318",15826446,58.8763493735623,0.903955270603686,0.898976701165818,0.319999073294671,763117432,433.745740000001,424.888493333333,3.80663056769211,10.4823084057266,1.93951261066845
"Day319",9621302,56.9610066198872,0.82894920679275,0.892056264026619,-0.185184125849123,753496130,436.542760000001,427.547393333333,3.1382140571819,8.16456053496373,-0.525230133161436
"Day320",10681401,53.8184360341486,0.669172124674843,0.800692200690427,-0.913054427022127,742814729,438.459240000001,429.515666666666,2.10969855264868,4.56790482451102,-0.881591220232014
"Day321",10679643,47.7643224228835,0.406248585968586,0.634789972478727,-0.463421984479775,732135086,438.614620000001,430.24082,-1.36500274755871,2.52929641906718,-1.90709582208282
"Day322",9799255,49.299853602451,0.468749528656195,0.514723413099875,-0.255821053671333,741934341,437.837660000001,431.086833333333,-2.79394372825801,1.21212787800513,0.480200261449237
"Day323",8303399,47.4232820289862,0.390625612746947,0.421874575790576,-0.259245488087405,733630942,434.833460000001,431.259493333333,-2.8671744204174,0.606075639756259,-0.600594048943837
"Day324",11072663,50.4688867386337,0.50781148661082,0.455728876004655,-0.0810861579562517,744703605,433.072360000001,431.691133333333,-1.12160835816704,3.20393195448153,0.899543792661284
"Day325",19486632,53.7396220188248,0.600001343043539,0.499479480800436,-0.636342362370553,764190237,432.96878,432.88246,1.80507570672817,2.60764194593785,1.00982764282946
"Day326",31335960,53.932264448632,0.454543858989306,0.520785562881223,-0.174827931642486,795526197,434.574480000001,433.64214,1.3772402755498,3.48409194113154,0.0590651233522088
"Day327",37421928,53.932264448632,0.493974362254689,0.516173188095845,0.885050329315272,795526197,435.765800000001,434.626273333333,1.98793801905875,2.54391030116102,0
"Day328",14020202,50.74518944996,0.415660843007771,0.454726354750589,0.767427242441383,781505995,436.801720000001,435.126973333333,0.298503333928846,1.51055287238353,-0.770834068837711
"Day329",20109190,51.9220544911299,0.44578321660429,0.45180614062225,-0.499990346931289,801615185,437.319700000001,435.64494,-0.413714915302434,1.68981473929698,0.297195862297173
"Day330",16232973,47.9721979072063,0.349396273199461,0.403613444270508,-0.38709597060472,785382212,436.128360000001,435.852126666666,-1.41760054299237,0.60276436517029,-0.954106274074284
"Day331",10384310,49.2708976780261,0.379516320743964,0.391565270182572,0.666645215264817,795766522,435.144220000001,436.111106666666,-1.12227089772549,-0.652837364231876,0.299128606503007
"Day332",12130568,51.1108561364068,0.421685317727075,0.383532637223501,0.77776506592684,807897090,434.522660000001,436.04204,0.0595275854048507,-2.15366870307448,0.417291680039966
"Day333",11234845,47.1633416790776,0.331325175093565,0.377508937854869,-1,796662245,433.797520000001,435.144233333333,-1.12759900950394,-2.51609229941957,-0.896318618084457
"Day334",22719096,54.6992593466591,0.512047786412599,0.421686093077747,0.743594313096514,819381341,434.367280000001,434.91978,1.61774517887598,0.118071235704371,1.78469744933007
"Day335",13639675,50.3195224759177,0.409638694340483,0.417670551948883,-0.307680883925379,805741666,434.885260000001,434.6608,0.298704728645787,1.02288242915759,-1.00741101880706
"Day336",18347516,43.866803059194,0.234938231688737,0.38554157081394,0.0909078144635311,787394150,433.642140000001,434.453613333333,-1.84414245595627,-1.19761129759682,-1.74232656593603
"Day337",12029853,43.866803059194,0.234938231688737,0.29317171923932,0.0856978950619988,787394150,432.036440000001,434.1083,-0.960398566100234,-0.602424491664356,0
"Day338",11682314,51.7799965079308,0.427709792446379,0.299195418607952,0.739129704865192,799076464,432.865180000001,434.48814,-0.825478410021754,0.417913888392629,1.92083323507273
"Day339",17100876,55.5738145222908,0.5361433592378,0.399597127790972,0.333327204361381,816177340,433.072360000001,434.91978,1.250731601866,0.472797485533441,1.06446789785268
"Day340",27555696,60.5834580652316,0.811190076307021,0.591681075997067,-0.799987129158894,843733036,435.558600000001,435.524073333333,4.66668179964144,2.00828264066531,1.57576445053493
"Day341",17149796,53.8072264232073,0.589552152790184,0.645628529445002,-0.224488187735416,826583240,438.096640000001,435.627666666666,2.96969809013278,0.354400135748092,-1.63460901760786
"Day342",10295680,46.2472055475926,0.305972256640483,0.56890482857923,-0.882345815478257,816287560,438.666420000001,435.075173333333,-1.24850095406354,-1.13093218819726,-2.26198354178608
"Day343",11504055,48.5027958207243,0.388061249776681,0.42786188640245,0.571437764886504,827791615,438.148460000001,434.937053333333,-1.64704963135298,-0.771516317840527,0.660063815004897
"Day344",11732933,52.5927094981233,0.544776076395092,0.412936527604086,0.257137813865239,839524548,437.785880000001,435.075173333333,-1.96874468295843,1.43798543228864,1.24814610849802
"Day345",15354793,52.3794438100152,0.537315798269931,0.490051041480568,0.3103521736236,824169755,435.973000000001,435.472286666666,-0.411987734001552,1.0752908911204,-0.0590651233522088
"Day346",11885517,51.9257523203453,0.522389478961958,0.53482711787566,0.250016088551383,812284238,435.506840000001,435.74854,1.74593034689861,0.535406570416446,-0.118280705745644
"Day347",14621402,57.8262657364647,0.746269860937418,0.601991712723103,0.764712562745582,826905640,438.562840000001,436.4219,2.87081030325116,3.24129301287909,1.75957432934775
"Day348",9241671,59.2622023041583,0.805972256640483,0.691543865513287,0.53335478473519,836147311,441.463460000001,437.492366666666,2.06735313114653,1.88679803713811,0.464044919033757
"Day349",10810519,59.2622023041583,0.805972256640483,0.786071458072795,0.444451594911734,836147311,443.276360000001,438.044866666666,2.12765714674317,2.91840440076489,0
"Day350",12235907,59.6603750605286,0.804877742513711,0.805607418598226,0.657142226733155,848383218,445.244620000001,438.925406666667,2.36685376584797,4.84848811051315,0.11565880404989
"Day351",24152700,65.7838498150601,0.886525890893756,0.832458630015984,0.492069134591815,872535918,449.077580000001,440.893686666666,2.55814433795082,6.90910784327262,1.94626763610275
"Day352",23795656,70.2222195050873,0.906977631708917,0.866127088372128,0.4074121743856,896331574,452.962340000001,443.3972,3.87731420704646,6.71820507499362,1.74210813060238
"Day353",16857848,71.3827986708935,0.83333268329212,0.875612068631598,-0.346944886605417,913189422,456.898880000001,445.5036,4.39813578588127,6.11764860866722,0.500128713639292
