"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day184",21811340,69.5069082656378,1,0.439405735046062,0,5199318340,11.80104,11.86228,10.4833766435583,11.3814982114416,9.5671255814747
"Day185",692199680,78.4354028380029,1,0.752530167380303,1,5891518020,12.29924,12.0345733333333,21.6693321806786,20.855445068439,9.50942035267746
"Day186",980472448,76.0936604242692,0.834161771351107,0.944720590450369,-0.736984448951995,4911045572,12.77564,12.18818,22.0706372403171,16.5147883029994,-0.889256348855172
"Day187",859121216,61.3144881688953,0.532664127557937,0.788941966303014,-0.555510245692731,4051924356,13.09324,12.25772,11.9142203649246,7.59374380001322,-6.9310393588133
"Day188",563782912,61.5820275854829,0.542702214188884,0.636509371032642,0.222123104371096,4615707268,13.37658,12.3210333333333,1.94648913060466,7.85083658488195,0.238662682015534
"Day189",529774336,60.9009374640516,0.52762894583952,0.53433176252878,0.15365612648222,4085932932,13.41706,12.3812333333333,-7.6331701494234,9.00751324880929,-0.358592583533213
"Day190",385125984,60.6611311561062,0.52262604092699,0.530985733651797,0.111349036402563,3700806948,13.1991,12.4518133333333,-6.91924441736264,8.87754075266653,-0.119303742199861
"Day191",472184512,57.2468617431197,0.452262604092699,0.500839196953069,-0.285615966964903,3228622436,12.96246,12.50786,-1.91388662661156,5.26302770448548,-1.69320488263955
"Day192",544610048,53.5387131519302,0.371861080627461,0.448916575215716,-0.153656126482211,2684012388,12.86282,12.5338066666667,-4.05702678879392,4.96075669148723,-1.97051879916246
"Day193",429614496,51.7349890292373,0.331676457297786,0.385266714005982,-0.545109489051096,2254397892,12.73206,12.5649466666667,-4.6700718472592,5.71089804831445,-0.999610891180058
"Day194",389492960,53.6282443713186,0.370557548092599,0.358031695339282,0.700064226075789,2643890852,12.63866,12.61892,-3.47727640304059,8.19901408085918,1.12416180548487
"Day195",308336064,49.8816404372685,0.289338115422237,0.330524040270873,-0.874749096748301,2335554788,12.49854,12.6656266666667,-3.78026522954967,6.19148476334557,-2.00760273628569
"Day196",297205440,49.6477141558712,0.28425171177046,0.314715791761765,0.299935773924215,2038349348,12.3989,12.7123333333333,-1.99006167513502,7.35687908010571,-0.1270782761293
"Day197",278265600,50.3976387660428,0.103895562228896,0.225828463140531,0.237920489296641,2316614948,12.35842,12.7714933333333,-0.628595866921653,5.89004110130871,0.379939357665027
"Day198",221494288,46.1977216756752,0.0127234791146751,0.133623584371343,-0.765017000377783,2095120660,12.2899,12.7995133333333,-3.85149368058215,-5.83946739181396,-2.17288324259211
"Day199",436545344,41.7872578576181,0.0223553896942725,0.0463248103459476,-0.679856115107919,1658575316,12.1311,12.72894,-4.4359598492311,-16.5928904867807,-2.61733641325059
"Day200",295243968,42.9590389525854,0.0592349414787314,0.0314379367625595,0.0760869565217195,1953819284,12.03456,12.5774,-3.80743554421632,-15.4019857342557,0.528467911870134
"Day201",203858944,40.7492444848888,0.00954303541934358,0.0303777888641157,-0.799614643545269,1749960340,11.91002,12.4237933333333,-5.43573586253938,-10.5259922860611,-1.32730213910124
"Day202",214493952,40.7492444848888,0.0200398227246452,0.0296059332075733,-0.635726795096322,1749960340,11.77614,12.33246,-3.35847835287674,-10.73927873376,0
"Day203",322846848,36.9947526183936,0.0089464930894071,0.0128431170777985,-0.894523326572014,1427113492,11.64226,12.2214066666667,-3.05056734930317,-12.4548069970307,-2.29923140226145
"Day204",547911488,37.3610479893127,0.152004110996917,0.0603301422703229,0.407566024268382,1975024980,11.57376,12.1145066666667,-3.42937039233962,-12.2301548793543,0.136980308550472
"Day205",312599744,35.7951430483498,0.113198400193916,0.0913830014267464,-0.0770750988142248,1662425236,11.47102,12.0013733333333,-3.0750339189723,-11.5851891307583,-0.961054144475737
"Day206",327148288,34.894910592001,0.079971736896197,0.115058082695676,-0.845849802371549,1335276948,11.38694,11.89862,-3.6100091023065,-10.3233950084684,-0.553476624241434
"Day207",778118528,44.9551164118907,0.3684246112238,0.187198249437971,0.209441290708097,2113395476,11.38694,11.8405,2.32586747739595,-6.03016291849233,3.67678186242815
"Day208",297353888,43.0957095233587,0.307686877955813,0.25202774202527,-0.33304794520548,1816041588,11.41808,11.7834133333333,1.22934636680326,-7.9503383122686,-0.940399824733706
"Day209",306827680,37.5942354298921,0.0581074015983269,0.244739630259313,-0.833511777301925,1509213908,11.37448,11.6931133333333,-0.96568709966068,-8.99891726434217,-3.15328550852647
"Day210",260108960,42.4137233102496,0.220927627156621,0.195573968903587,0.579445571331979,1769322868,11.39628,11.6339533333333,1.5260579064588,-7.10623486929517,1.9314342395492
"Day211",337422208,47.1240341944521,0.44734617985125,0.242127069535399,0.739179000279245,2106745076,11.47724,11.5914,-0.133958472873417,-5.56241270666191,2.02820281626579
"Day212",262831376,46.3081976972552,0.5,0.389424602335957,-0.845849802371549,1843913700,11.46478,11.54262,0.404805658611001,-3.87548651048539,-0.402363022323904
"Day213",252969552,45.738473415341,0.55762816553428,0.50165811512851,0.0663811563169141,1590944148,11.46788,11.5094066666667,3.34218977840995,-1.59215592735203,-0.269721365160125
"Day214",420944032,42.1200322299301,0.307720815318098,0.455116326950793,-0.777354900095143,1170000116,11.50214,11.48346,-0.409782122267749,-3.82509956783322,-1.76674245876685
"Day215",335699392,39.7717445064226,0.134527486102533,0.333292155651637,-0.412164714771439,834300724,11.46476,11.44402,-3.61485150217544,-3.7439675751799,-1.24297890036189
"Day216",271275424,38.4893562651129,0.122830741491999,0.188359680970876,0.167023554603855,563025300,11.36512,11.4097666666667,-3.89792024587545,-4.41204252322805,-0.696480144096068
"Day217",403631840,44.9885168514992,0.42111787243633,0.226158700010287,0.333491912464319,966657140,11.32776,11.39316,-1.3469645685991,0.137074169427196,2.35008307444304
"Day218",171056512,42.9748899302248,0.298287130944331,0.280745248290887,-0.249799196787153,795600628,11.27484,11.3869333333333,-0.548918023542684,-0.95645077788405,-0.961054144475737
"Day219",201027744,41.8226701621784,0.228082037412665,0.315829013597776,-0.88869068854799,594572884,11.24992,11.3755133333333,0.139168911806155,-0.551947764301476,-0.553476624241434
"Day220",117206968,41.8226701621784,0.228082037412665,0.251483735256554,0.333333333333333,594572884,11.25304,11.37136,0.839052786661388,0,0
"Day221",134849696,40.2593489752457,0.166733574200454,0.207632549675261,-0.538309441423631,459723188,11.25616,11.3661733333333,-2.18579714468731,-4.27808405035465,-0.695508833460057
"Day222",279917440,33.7361558624854,0,0.13160520387104,-1,179805748,11.1316,11.3080466666667,-4.55201864041888,-6.61298151936479,-3.40989301315666
"Day223",153638432,36.9453689888852,0.109393817743878,0.0920424639814439,0,333444180,11.05064,11.2644533333333,-3.05122494432071,-2.64619843804514,1.0066579282165
"Day224",218381024,42.5128810970789,0.31252509032517,0.140639636023016,0.666666666666658,551825204,11.02262,11.2582266666667,-1.24810690423163,-2.73246580030361,1.84278273834484
"Day225",129866128,40.7258370690223,0.218787635487756,0.213568847852268,0.000642260757866199,421959076,10.97592,11.23124,-1.39676331276015,-5.48848647440196,-0.846157500972922
"Day226",119502096,41.606036063092,0.262293355796568,0.264535360536498,-0.0770750988142248,541461172,10.951,11.19076,2.3121548243375,-4.8389463960425,0.282546374277448
"Day227",164961264,43.8550288041183,0.344319258713278,0.275133416665867,0.600513808606293,706422436,11.0164,11.1585866666667,2.00321617275442,-3.90758230247838,0.704244178802638
"Day228",621619392,52.5144585356142,0.716732683866824,0.44111509945889,-0.0622240064231246,1328041828,11.1285,11.1513266666667,3.23052079856381,0.822936491153865,3.0388036986742
"Day229",708679104,61.2828972056297,1,0.687017314193367,1,2036720932,11.29352,11.1886866666667,8.35645726243006,6.25011151355112,4.00001940316312
"Day230",372664608,60.8810669532927,0.947430696416498,0.888054460094441,0.529856386999252,1664056324,11.47412,11.23436,7.9101119518081,6.8534622156743,-0.13022749640248
"Day231",551959808,64.8679504137725,0.871343169676926,0.939591288697808,0.212380766984617,2216016132,11.69832,11.3018266666667,9.39687401468401,6.55739143406193,2.0726173631203
"Day232",386208192,58.8143514490287,0.722780462986517,0.847184776359981,-0.643037393897684,1829807940,11.86022,11.3360733333333,4.081097614262,5.51681978861198,-1.94238986671782
"Day233",375419968,52.1745892714383,0.534660391757822,0.709594674807088,-0.357192016517549,1454387972,11.89446,11.3578666666667,-2.48362720403023,3.46726057906459,-2.51498959697911
"Day234",317190816,55.3203308115965,0.64360213686085,0.63368099720173,0.917023554603867,1771578788,11.86956,11.3952333333333,-0.916389928118038,4.9933184855234,1.4641474904431
"Day235",669968768,64.4693354102653,0.990547173241229,0.722936567286634,0.951120162932793,2441547556,11.9723,11.4741133333333,2.17892552455616,11.3122577867088,5.14875820756249
"Day236",461078400,60.7841141595803,0.834885091337654,0.823011467146578,-0.636204379562042,1980469156,11.99098,11.5467666666667,2.7455919395466,13.5842576692811,-1.38933953739424
"Day237",592474496,66.8984488505099,0.976002055498459,0.933811440025781,0.853673821087264,2572943652,12.15912,11.67858,9.78543507086153,17.1670112566046,4.11220230546308
"Day238",469747392,67.8790612955939,0.976331360946745,0.929072835927619,0.624247290244874,3042691044,12.4051,11.8093533333333,8.98222391922276,15.8702378911853,0.729838987532716
"Day239",324924128,67.5215735859361,0.968241831064892,0.973525082503365,0.428440366972473,2717766916,12.61372,11.9256,3.38808207475701,16.7138243187918,-0.120750851163676
"Day240",551096320,55.2467150462206,0.650391644908616,0.864988278973418,-0.804793984020057,2166670596,12.57636,12.0075933333333,-0.127482226035801,10.8758369168799,-4.84885399558399
"Day241",391615488,58.573883652091,0.749985132322331,0.789539536098613,0.333203581159982,2558286084,12.62306,12.10412,-2.19752641031473,12.3417864060177,2.01773416530542
"Day242",271152192,56.8667553124157,0.67959590920429,0.693324228811746,0.333333333333333,2287133892,12.54834,12.1892266666667,-3.63591065158321,8.16306912522941,-0.751786409151789
"Day243",550616704,57.3128809618341,0.67017423983601,0.699918427120877,-0.687675632276188,2837750596,12.46116,12.2535733333333,-3.27705283507163,4.18303946263645,0.250955334992486
"Day244",422645504,60.4044056457256,0.819132217287325,0.722967455442542,0.947270576305563,3260396100,12.42068,12.30132,3.3122228222626,6.15158266425659,1.74164757719826
"Day245",600188416,62.8848642748337,0.946771438332763,0.812025965152033,0.862206468763844,3860584516,12.539,12.3625533333333,2.74648169680445,5.51236865509404,1.46862603779829
"Day246",531442176,61.1662270177492,0.815540034921428,0.860481230180505,-0.461462450592883,3329142340,12.59194,12.4019933333333,2.89324639859095,6.92863140218305,-0.609046746864994
"Day247",690515776,61.3926108006071,0.772729927007299,0.845013800087163,-0.515281292583222,4019658116,12.66666,12.45804,2.76027143340694,9.78543507086153,0.121635899937278
"Day248",524651616,48.7811455012438,0.241361488481983,0.609877150136903,-0.894861392833,3495006500,12.6075,12.4912533333333,-4.06931618380828,2.77374740146789,-5.13564508093105
"Day249",604772672,35.9712269684689,0.0503696857670979,0.35482036708546,-0.787834549878345,2890233828,12.29924,12.4445466666667,-13.4870834308905,-10.6647217162844,-8.86458994210875
"Day250",332123424,37.3135302018363,0.10562265345818,0.13245127590242,0.666666666666658,3222357252,11.96918,12.3615133333333,-12.3476663106979,-8.7791125275803,0.699404134760195
"Day251",291598528,35.5475184403712,0.0548174219093713,0.0702699203782163,-0.23792048929663,2930758724,11.62044,12.27848,-13.7968895825327,-13.7968895825327,-1.54556163573312
"Day252",249668832,33.9727126126532,0.00672500754407938,0.0557216943038768,-0.845849802371533,2681089892,11.23746,12.15082,-10.5396122981407,-15.6359729369905,-1.42667797607197
"Day253",191176816,36.3990261046002,0.0603957408285555,0.0406460567606685,-0.000401445202728894,2872266708,11.00704,12.0252333333333,-1.12405163781359,-14.5635533105717,1.14241863507143
"Day254",205563968,38.8220180961409,0.11410958313575,0.0604101105027948,0.124849458048971,3077830676,11.00704,11.9089866666667,-0.696963996165801,-9.29926195034939,1.13041684197346
"Day255",197748352,37.4769460551564,0.0671207483726342,0.0805420241123131,-9.50940492184289e-15,2880082324,10.96968,11.8259533333333,-0.141927853341227,-11.9850848001283,-0.988186167291039
"Day256",203501312,36.6943937295305,0.0653652392947108,0.0821985236010315,0.538537549407121,2676581012,10.9541,11.72216,0.717990365270676,-11.8242560858359,-0.569224223653597
"Day257",140566160,35.1163308188647,0.0130982367758187,0.0485280748143877,-1,2536014852,10.94476,11.6162933333333,-1.56200104011752,-13.048629132348,-1.14733526924673
"Day258",170450704,36.9413367700188,0.04575986565911,0.0414077805765463,0.0770750988142248,2706465556,10.92608,11.51354,-1.96663930211369,-13.9337251112766,0.718510664081107
"Day259",197429440,40.2030881956787,0.104575986565911,0.0544780296669464,0.832976445396135,2903894996,10.9105,11.4055933333333,0.28334806257346,-14.0950597049871,1.28099621745932
"Day260",153885072,37.42353893768,0.0261544920235098,0.0588301147495101,-0.846762234305492,2750009924,10.87936,11.27274,-0.855812930655337,-15.0370626295622,-1.71166765053967
"Day261",111772344,38.9397831653781,0.0650652741514365,0.065265250913619,0.091121495327108,2861782268,10.87314,11.1492266666667,0.865688518968226,-14.6517446100998,0.574123690845774
"Day262",116151720,38.192728529274,0.0625451625853082,0.051254976253418,-0.199743095696844,2745630548,10.88248,11.0215666666667,-0.28619017383061,-10.5396122981407,-0.430052738700049
"Day263",224672960,35.0538608660308,0.0512271454455614,0.0596125273941019,-0.714547957778795,2520957588,10.83578,10.9229666666667,-3.39420368856182,-4.07310846286389,-1.88554763618032
"Day264",189594576,32.4067121605264,0.0769515810276686,0.0635746296861792,-0.652052499301869,2331363012,10.7237,10.8804133333333,-3.45280124212122,-6.4151146228063,-1.77234240770412
"Day265",120072752,35.0478478490567,0.192317193675889,0.106831973383039,0.749598715890837,2451435764,10.66766,10.8389,-3.14725476682749,-4.10771960151027,0.890097649474519
"Day266",187277456,31.1181286484956,0.0322179633274634,0.100495579343673,-0.800256904303144,2264158308,10.5431,10.7901133333333,-5.31663559681796,-5.31663559681796,-2.69539435641648
"Day267",220312976,35.0413835804803,0.291703835860839,0.172079664288063,0.615612648221344,2484471284,10.45592,10.7610533333333,-2.19591099742321,-5.11299873178653,1.35725911674323
"Day268",110807512,33.8864891291946,0.25,0.191307266396101,-0.818925233644847,2373663772,10.39364,10.7185,-1.19273256370493,-6.88233542927765,-0.751865098994786
"Day269",109682280,31.4344997297072,0.0820259029167102,0.20790991292585,-0.88213071401586,2263981492,10.33448,10.6562266666667,-3.69259962049335,-7.51737898486684,-1.67250196107034
"Day270",127459960,35.5447598039784,0.229546172475519,0.18719069179741,0.845849802371549,2391441452,10.28466,10.61056,0.304102459136233,-5.70572496701363,1.37074894622633
"Day271",156164800,33.1652776523895,0.0655996630514886,0.125723912814572,-0.538537549407121,2235276652,10.25976,10.5586666666667,-2.5452167809306,-6.06074649414687,-1.52454962723891
"Day272",173967056,30.9350826812017,0.0563596888004346,0.117168508109147,-0.428440366972473,2061309596,10.17568,10.5046933333333,-3.31815539624105,-8.16608232338569,-1.54815244377917
"Day273",167533000,29.2418027533494,0.0389588721114551,0.0536394079877926,-0.499999999999991,1893776596,10.08228,10.4372333333333,-2.91405603499231,-10.466067048242,-1.25540482632309
"Day274",155838864,34.5472779006879,0.189149305555556,0.0948226221558149,0.817863397548151,2049615460,10.05736,10.3718466666667,-2.5721754171161,-7.33812683684221,1.72227261725157
"Day275",344376128,45.0405580154013,0.55553573021679,0.261214635961267,0.706026827885881,2393991588,10.08538,10.3459,2.91854132133554,-4.1488628532047,3.95804749166344
"Day276",162584512,44.4509422420899,0.584642751260007,0.443109262344117,0.091121495327108,2231407076,10.13832,10.3137266666667,4.21263590360239,-4.02277635246129,-0.298595097735044
"Day277",252184656,46.3432576434349,0.716625628947651,0.618934703474816,0,2483591732,10.23796,10.2898533333333,6.31861998985287,-1.46425414260725,0.745299844144798
"Day278",228868224,50.0132521067596,1,0.767089460069219,1,2712459956,10.39364,10.2898533333333,6.0561329317189,1.78814159630885,1.47508015375806
"Day279",140378496,48.5814093268494,0.924494000727184,0.880373209891612,-1.42564754365992e-14,2572081460,10.50262,10.2981533333333,1.3431118780558,0.295066413662242,-0.587612811076355
"Day280",186093040,44.7868515587263,0.717003999515211,0.880499333414132,-0.571363010555289,2385988420,10.4964,10.2888133333333,0,1.36651169137499,-1.6327671868265
"Day281",172851024,46.8196881040169,0.811295600533269,0.817597866925222,0.0663811563169212,2558839444,10.51196,10.3033466666667,0,0.748084116193424,0.745299844144798
"Day282",150979584,43.3776206847014,0.622591201066539,0.716963600371673,-0.600513808606288,2407859860,10.48082,10.2981533333333,-2.9285082852145,0,-1.49716494313958
"Day283",209771696,36.9435462053801,0.207490001211975,0.547125600937261,-0.809727745487915,2198088164,10.35004,10.27532,-5.59639015807248,-1.68755172006148,-3.37445508586209
"Day284",116740928,39.5756518405023,0.320688401405892,0.383589867894802,0.500000000000005,2314829092,10.2504,10.2701266666667,-3.14426100250964,-2.11837642966116,0.931566051431298
"Day285",473536032,51.845347021779,0.962307599078899,0.496828667232255,0.900128452151572,2788365124,10.29088,10.2908866666667,1.18919228456626,4.60869050438078,5.12223093308681
"Day286",306298208,53.0515873489539,0.982105987611839,0.75503399603221,0.817863397548169,3094663332,10.32824,10.3261733333333,3.31815539624103,6.86407134625984,0.58495097858442
"Day287",305780480,54.286738588972,0.901653153627462,0.9486889134394,0.250100361300691,3400443812,10.4092,10.3759933333333,7.48835111979559,8.84627092846271,0.582481440073046
"Day288",208986416,52.7910398565801,0.824543610547668,0.902767583928989,-0.286238532110093,3191457396,10.5462,10.42996,5.87318448510359,6.36632024096867,-0.582481440073046
"Day289",286050208,56.352012205293,0.983017635532333,0.903071466569154,0.899807321772645,3477507604,10.69878,10.4839333333333,2.20235231977968,3.88074010162019,1.59349985583752
"Day290",300421696,55.9381987920846,0.79168525292176,0.866415499667253,-0.428571428571432,3177085908,10.74236,10.50988,1.45998405926203,4.04138501331743,-0.144070952145725
"Day291",573368832,64.8225104693515,0.872544080604535,0.882415656352876,0.380945098638939,3750454740,10.87314,10.5711133333333,5.51515829511131,8.02370749305668,4.50149624931666
"Day292",248844480,63.9555857840117,0.852959697732998,0.839063010419764,0.636682242990652,3501610260,10.98524,10.6250866666667,5.83993623704815,6.14949122576034,-0.275152015829239
"Day293",290392896,59.2548977142365,0.730776357235501,0.818760045191011,-0.749899638699316,3211217364,11.07554,10.65726,2.58587275512651,5.15461967061139,-1.52926879904749
"Day294",231609200,50.8421394339095,0.509604101043789,0.697780052004096,-1,2979608164,11.05996,10.6697133333333,-0.575774939465079,3.44234079173837,-3.27451434804775
"Day295",199787360,53.0281809107827,0.576925452411833,0.605768636897041,0.0999036299389613,3179395524,11.0693,10.7008466666667,-3.98907972858356,3.71455567538676,1.00811034668817
"Day296",265486512,44.5047104781319,0.307701809647334,0.464743787700986,-0.889007851534623,2913909012,10.89182,10.6977333333333,-7.58640241687561,1.0559968998256,-4.09393301728276
"Day297",202586752,48.9261401185775,0.442344512383423,0.442323924814197,0.826305501256639,3116495764,10.76416,10.7195333333333,-4.20115149334292,6.70875294353426,2.0683849339413
"Day298",251559328,50.7370710725206,0.474794005060663,0.408280109030474,0.484044757563202,3368055092,10.68944,10.7703933333333,-0.144080164344337,6.64654667474113,0.873253677033192
"Day299",290434144,40.6468687113057,0.0808408486342692,0.332659788692785,-0.589591567852441,3077620948,10.5649,10.7745466666667,-6.73329100295392,-4.40564783113098,-5.81840144978725
"Day300",245219024,40.9716660988769,0.150951399830324,0.235528751175086,-0.0301732528713245,3322839972,10.42168,10.7444466666667,-2.68622375611158,-4.81691593604951,0.153800681012584
"Day301",130551440,41.3152917883464,0.160344200702945,0.130712149722513,-0.125652348454435,3453391412,10.36874,10.7112333333333,-4.53281998309702,-5.22523026438454,0.152580860527518
"Day302",333106176,31.1246875148359,0.0784634760705288,0.129919692201266,-0.510027526543454,3120285236,10.1103,10.6199,-12.8984212094132,-12.262178254958,-8.29749770278947
"Day303",163533376,35.1026508220082,0.15688497061293,0.131897549128801,0.0770750988142248,3283818612,9.87053999999998,10.5451733333333,-5.83708264267108,-11.9252847044058,1.97674210757399
"Day304",156228560,34.7428756798776,0.143828715365239,0.126392387349566,-0.764261428031734,3127590052,9.74599999999998,10.4569533333333,-6.28817433108721,-12.0857285447589,-0.326404958114868
"Day305",88374224,35.4552963862624,0.15688497061293,0.152532885530367,0.636682242990652,3215964276,9.62455999999998,10.3718466666667,-6.12513893943716,-15.6806615776081,0.326404958114868
"Day306",135906896,39.7126155582137,0.235306465155331,0.178673383711167,0.636682242990652,3351871172,9.53737999999998,10.26598,3.99281805745554,-13.7933783987313,1.93842325531368
"Day307",130418968,41.1077925042806,0.307707509881423,0.233299648549895,-0.0663811563169141,3482290140,9.62455999999998,10.16634,2.610126157844,-11.9044620367038,0.638220482091656
"Day308",250193648,48.2044308138944,0.525447716509716,0.356153897182157,0.655370985603544,3732483788,9.74287999999998,10.1009533333333,6.546123521682,-5.78830440885303,3.43773031627004
"Day309",138747648,46.5568401649331,0.486986148346738,0.440047124912626,-0.635726795096322,3593736140,9.84873999999998,10.0532133333333,5.22025231568801,-7.59278175008511,-0.925813224285044
"Day310",130456880,45.7154830722095,0.486269888037714,0.49956791763139,-0.124849458048971,3463279260,9.93903999999998,9.99509333333333,2.72034037655185,-4.17888984756973,-0.466140815804117
"Day311",124156432,45.1287073267114,0.467884502062464,0.480380179482306,-0.200342465753421,3339122828,9.98573999999998,9.96395333333333,1.7482410366906,-6.43346793126115,-0.312641168531114
"Day312",145153776,46.6025380038547,0.591408246425857,0.515187545508679,-0.130410499860378,3484276604,10.03244,9.92243333333333,-1.07545978372405,-6.66703902293715,0.623310555769585
"Day313",121475432,44.6655856147149,0.612525090325171,0.557272612937831,-0.499799277398632,3362801172,9.99195999999999,9.86846,-1.08546276563963,-1.99700055252979,-0.935925465054632
"Day314",214191936,42.4482401048753,0.575312335034313,0.593081890595114,0.882130714015873,3148609236,9.94835999999998,9.8477,-1.71383978149294,-3.22142097174607,-1.10343992352884
"Day315",120679800,38.8855079606767,0.441201473505243,0.543012966288242,-0.83306581059389,3027929436,9.87673999999999,9.81344666666666,-3.28084384628509,-5.20641728062323,-1.91981560222145
"Day316",87428344,40.2359872390649,0.339595200581748,0.452036336373768,0.11063526052819,3115357780,9.82069999999998,9.78127333333333,-3.41604994913326,3.4937158002736,0.483420279247992
"Day317",141267648,43.8040661928039,0.490607199127378,0.423801291071456,1,3256625428,9.77711999999999,9.81137333333333,-1.25342300257733,2.77358648727943,1.27849063401375
"Day318",154931824,46.3879367006365,0.603805599321295,0.478002666343474,0.500401606425702,3411557252,9.77089999999999,9.83524666666666,0.792972169628857,4.09145860709593,0.947749356878758
"Day319",124250648,42.8508047976308,0.261966661569048,0.452126486672574,-0.635726795096322,3287306604,9.75533999999999,9.85081333333333,1.13105738300301,2.1207929921623,-1.58495151492408
"Day320",110311432,40.5213581838575,0.0952745068053226,0.320348922565222,-0.713761467889891,3176995172,9.75533999999999,9.85704,-0.482253684025729,-0.959878319493536,-1.12470875521642
"Day321",113785016,42.4471393104666,0.190549013610642,0.182596727328338,0.231225296442675,3290780188,9.75845999999999,9.85496666666666,-1.11130369177125,-0.953771687073032,0.644386108771799
"Day322",113285736,40.3384684284332,0.0477137176938371,0.111179079369934,-0.817757009345784,3177494452,9.71797999999999,9.84251333333333,-2.98736580587172,-5.2223932433499,-0.96762249287381
"Day323",80305272,39.9812130737899,0.0464595159844616,0.0949074157629806,-0.428833792470183,3097189180,9.65569999999999,9.80618666666666,-1.59757849374104,-4.49620585950727,-0.162532203604604
"Day324",93176880,39.2351844100104,0.12255865775331,0.0722439638105366,0.71559633027524,3004012300,9.61833999999999,9.77401333333333,-0.807305177959945,-4.36113695710899,-0.324812943867681
"Day325",121784744,38.8436513065596,0.102110368331367,0.0903761806897131,-0.817863397548151,2882227556,9.59965999999998,9.74391333333333,-1.60527048343694,-4.21822780236655,-0.163326878445469
"Day326",102320296,36.4954340104232,0.0227737226277386,0.0824809162374721,-0.817863397548151,2779907260,9.54983999999999,9.70966666666666,-1.62087883488272,-5.74494823562266,-0.983486746609197
"Day327",257067616,25.4480552206935,0.134106219645935,0.0863301035350136,-0.405555555555554,2522839644,9.39413999999999,9.62974666666667,-7.95491277645119,-11.1287854381443,-6.81753847822484
"Day328",130574912,24.6456612591257,0.193590717590994,0.116823553288223,0.800256904303145,2392264732,9.22911999999999,9.55190666666667,-8.30613440455269,-10.7758708442761,-0.707118438150101
"Day329",150862048,33.6662636370891,0.365632985703433,0.231109974313454,0.333618843683088,2543126780,9.12013999999999,9.49794,-5.54612515193427,-6.46155442565114,2.8022869137541
"Day330",98617528,30.9246839981201,0.247323710200981,0.268849137831803,-0.571559633027527,2444509252,8.98001999999999,9.44500666666666,-6.42526084104041,-8.68159897559817,-1.91860196830542
"Day331",107604240,36.0242940214948,0.354858760964155,0.322605152289523,0.46660958904109,2552113492,8.88971999999999,9.39934,1.94054874595009,-8.25423365924778,1.74539368650732
"Day332",77872760,35.7395960359347,0.355552383671139,0.319244951612092,-0.500401606425695,2474240732,8.92085999999999,9.34432666666667,2.48596723406197,-9.27719482513103,-0.173508813507972
"Day333",102256848,33.7335646028797,0.301191765980499,0.337200970205264,-0.692687747035571,2371983884,8.94263999999999,9.27582,-1.55530656845235,-8.9462343525549,-1.22081125550011
"Day334",118933680,32.3383416204286,0.240984367744932,0.29924283913219,0.500000000000005,2253050204,8.89903999999999,9.21250666666666,-0.528101323080397,-8.72366919165715,-0.880574324568073
"Day335",92021120,30.4388342365016,0.15854613817954,0.23357409063499,-0.692687747035568,2161029084,8.86789999999999,9.14919333333333,-3.46049984997832,-10.4337426412215,-1.24689894797338
"Day336",93896608,30.1657353422182,0.153820816864295,0.184450440929589,-0.000642260757866199,2067132476,8.80249999999999,9.08068666666666,-3.46650933419422,-9.72527300929638,-0.179733904021617
"Day337",103573048,36.3079611073173,0.282032279314889,0.198133078119575,0.856880733944962,2170705524,8.77135999999999,9.02878666666667,-0.526250549351478,-7.95491277645119,1.77956705176525
"Day338",99550832,35.968796221113,0.269268774703557,0.235040623627581,-0.249799196787153,2071154692,8.75891999999999,8.97689333333333,0.177347293748498,-7.81759979914638,-0.175743980650456
"Day339",76150416,33.5923453963933,0.194469223907226,0.248590092641891,-0.713761467889923,1995004276,8.74023999999999,8.91980666666666,0.179572479366422,-8.80904480489543,-1.24467772634493
"Day340",61065944,33.5923453963933,0.291716847317007,0.25181828197593,-0.333333333333342,1995004276,8.74335999999999,8.86376,0.359791044431889,-7.90776914774292,0
"Day341",110726888,29.6931187126703,0.0749959852256295,0.187060685483288,-0.571363010555305,1884277388,8.71223999999999,8.80148666666667,-3.52651970002493,-3.52651970002493,-2.16978138862087
"Day342",136203728,25.0032059522959,0.0517165005537093,0.139476444365449,-0.739179000279255,1748073660,8.59391999999999,8.76204666666666,-6.53775008794925,-6.03979372974947,-3.34679843265904
"Day343",162928384,23.2468820989294,0.162225501258571,0.0963126623459702,-0.039815052658621,1585145276,8.45379999999999,8.71845333333333,-6.79773408863712,-10.0174167711303,-1.52323540256081
"Day344",93804472,23.2468820989294,0.162225501258571,0.125389167690284,-0.11063526052819,1585145276,8.33547999999999,8.65825333333333,-6.79773408863712,-8.27434128689359,0
"Day345",112291112,20.3447465423559,0.0130130130130131,0.112488005176719,-0.866438356164383,1472854164,8.17355999999999,8.59494,-7.31320674956846,-12.2839965772834,-2.72438528464458
"Day346",471319936,46.5281817894378,0.693328765950158,0.289522426740581,1,1944174100,8.20779999999999,8.57418,5.48216323854393,-3.29284990704768,9.58478906773705
"Day347",362635264,49.342284994741,0.909108602569092,0.538483460510755,0.368492224475991,2306809364,8.32301999999999,8.56276666666667,8.6373331032017,-0.700916149243311,1.42408916709318
