"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day182",2584673,60.4348583098443,0.719385962701799,0.809227242682905,-0.258976169863765,134212436,3334.64738,3284.05448666667,1.78283606264145,1.8122819588084,-0.768316714638395
"Day183",2385775,57.703235195485,0.617951123872259,0.733090562484859,-0.487578410993177,131826661,3342.19714,3286.6341,-2.03669377674105,1.75179625962444,-0.618932717030418
"Day184",2354662,57.7573527756069,0.620620786806935,0.652652624460331,-0.252008861221824,134181323,3328.55624,3290.46526,-1.25813944100631,1.97609718362527,0.0163388669877307
"Day185",4245703,55.3641647194321,0.536870056145436,0.591813988941543,0.664686722436133,129935620,3316.73862,3293.60762,-1.8671072272514,0.907132725075741,-0.513847157287906
"Day186",2721499,60.1718822630551,0.763430212994928,0.6403070186491,0.879728708781346,132657119,3313.38918,3298.6363,0.267918199934983,3.51829417333961,1.38400094621129
"Day187",1815678,58.9631470314534,0.723390210050047,0.67456349306347,-0.639269993035312,130841441,3313.55126,3305.65484,0.645360853987401,4.0473798844842,-0.243205338668062
"Day188",1729788,59.0958778188885,0.676892525239177,0.72123764942805,0.48884263139083,132571229,3318.06222,3314.36611333333,0.665672041653292,2.37353570376012,0.0365177786378013
"Day189",2902107,58.0290609947913,0.639043790383862,0.679775508557695,-0.677318780412218,129669122,3321.18206,3319.08415333333,0.989286505932196,1.96029514436121,-0.192888283359949
"Day190",2517662,55.0975096734015,0.535458151817362,0.6171314891468,-0.583699951500789,127151460,3324.18036,3322.17248666667,-0.925083741467921,-0.287259165860837,-0.529813371113264
"Day191",1850364,58.1860990346649,0.676096057543905,0.616865999915043,0.66013569536615,129001824,3322.77576,3323.1269,0.032467844663976,0.272565207890083,0.718646450835259
"Day192",1873686,56.0456050458746,0.6035856385665,0.605046615975922,-0.46850586506845,127128138,3320.53378,3322.91080666667,-0.373233375091074,1.46469372632001,-0.369876425166638
"Day193",3145100,59.590430295322,0.764143496339789,0.681275064150065,0.648000151638293,130273238,3323.49156,3327.91697333333,0.638160161039724,-0.930316546892608,0.817175886266419
"Day194",1893162,56.244901023894,0.720175206716779,0.695968113874356,-0.573286591095158,128380076,3324.00478,3324.58102666667,0.608858791487447,-0.715769800449479,-0.558933176128917
"Day195",2262215,53.4022166784617,0.647684954121397,0.710667885725988,-0.781739147642198,126117861,3324.7476,3321.88886,-0.604501938051148,-1.30919054807015,-0.494702732822105
"Day196",3300650,48.0141789053245,0.421794424141928,0.596551528326701,-0.964691404594149,122817211,3313.95642,3316.70712,-1.256234325337,-1.56487744753866,-1.02773163814245
"Day197",3332016,44.4385541614824,0.247534600451556,0.439004659571627,-0.646196146352024,119485195,3300.61266,3311.5659,-2.8090777736881,-1.71142368824818,-0.767919614555268
"Day198",4117327,38.670571540288,0.0158867618371849,0.228405262143556,-0.886153004966495,115367868,3272.507,3304.68692666667,-3.66556828108887,-3.13642217417086,-1.44408448271598
"Day199",4537440,43.2145159045868,0.305382266678163,0.189601209655635,0.362744493120263,119905308,3253.46376,3299.5502,-2.38168094331569,-1.82668977922678,0.829234242545596
"Day200",3434163,49.8856585854632,0.546686056946477,0.289318361820608,0.713157269173975,123339471,3246.6028,3298.51025333333,-0.0144334441128862,-1.84206799047305,1.36833536889096
"Day201",3307570,55.612221965445,0.792749575295396,0.548272632973345,0.894638589998711,126647041,3255.58417999999,3297.43878666667,2.1526352490922,-0.239444720226639,1.37630814929928
"Day202",1939949,54.6908163534221,0.759062217530093,0.699499283257322,-0.317461296852925,124707092,3268.33367999999,3296.49337333333,3.44456663813745,-0.462485095551434,-0.187308240585082
"Day203",1603946,53.7833292556107,0.74437788307462,0.765396558633369,-0.182222046715505,123103146,3289.22721999999,3295.07526,2.40843036228976,-0.447117203972354,-0.177450179074334
"Day204",4220681,61.0816076347255,0.949868801043382,0.817769633882698,0.704632484423311,127323827,3317.11679999999,3298.19511333333,2.89950719789855,1.94712458790834,1.84671704079769
"Day205",2305481,58.8666956790517,0.829335853008811,0.841194179042271,-0.710321380899685,125018346,3333.37783999999,3301.57608,1.08211610482661,0.80735034080172,-0.405655494781598
"Day206",1731816,58.0253792305717,0.806273081213998,0.861825911755396,-0.900496559447138,123286530,3339.55001999999,3303.03020666667,1.11878867020661,1.02820030559911,-0.151034846236975
"Day207",1940268,60.1282408486997,0.885301336490517,0.840303423571108,0.529869705274291,125226798,3350.43573999999,3306.46069333333,1.82304418837628,0.724989087632796,0.516599278618557
"Day208",1634353,61.0761145372557,0.920971744723481,0.870848720809332,0.885846817545588,126861151,3364.06313999999,3308.59912,0.192396155400828,1.52512230344426,0.232302373448867
"Day209",3269756,66.483502636417,0.974882282493344,0.927051787902447,0.756962291065653,130130907,3375.23247999999,3315.27101333333,2.07063150422822,3.52048241803298,1.45161853218347
"Day210",2547049,67.8330924462561,0.982259144154028,0.959371057123617,0.778128449027852,132677956,3391.89869999999,3323.95978,2.63805029986268,5.01257911142625,0.403333677670759
"Day211",1667111,66.3180260812795,0.93130342119294,0.962814949280104,-0.137094149785797,131010845,3408.11921999999,3334.41780666667,1.89265614050942,5.5976879606587,-0.212286346816981
"Day212",2596985,72.5779895836575,0.96535269336367,0.959638419570213,0.733335148923808,133607830,3434.71223999999,3351.16055333333,3.70651999793364,9.29443334628525,1.99681422946849
"Day213",2243622,71.4341767104705,0.826453464708555,0.907703193088388,-0.587667076109248,131364208,3458.63109999999,3370.64048666667,2.05031149055103,8.22044036916858,-0.158286000742791
"Day214",3489129,76.3853820345201,0.856378165682447,0.882728107918224,-0.00711953885937408,134853337,3486.35859999999,3392.90262666667,3.62858042236731,8.838754178844,1.93805597750742
"Day215",3100644,80.7457067603066,0.991807843458095,0.891546491283032,0.93620083181917,137953981,3527.91607999999,3417.73087333333,6.26709437883297,9.85090541559568,2.3019655084342
"Day216",3340643,82.3138458694843,0.909723301798266,0.91930310364627,0.131558351323014,141294624,3578.33339999999,3442.00088,5.22315927143895,11.1736067077105,1.00958804009093
"Day217",1964622,80.4468780290488,0.882834295883574,0.928121813713312,0.0683088077618691,139330002,3612.94887999999,3466.03228666667,5.1097283311617,11.0750457441896,-0.266144503107313
"Day218",2785842,83.7484713510745,0.992937887901404,0.928498495194415,0.938314196077958,142115844,3664.95987999999,3495.88470666667,5.37734082433784,11.4596056513922,2.19233538616077
"Day219",2990901,84.7896844283236,0.919083853942331,0.931618679242436,-0.106579380764159,145106745,3709.42111999999,3523.67073333333,3.8199458862387,12.8262396483101,0.813013395266182
"Day220",2097712,79.9765074257446,0.865410715439798,0.925810819094511,-0.21664234010865,143009033,3731.93535999999,3550.58338,2.05117842895105,12.1987092994259,-0.708779201766774
"Day221",1917865,81.1383091707046,0.916172861668493,0.900222477016874,0.554230625993928,144926898,3752.43723999999,3579.62995333333,3.05647934750603,12.4205551798471,0.714129933942687
"Day222",4065882,85.9518913754033,0.969946883472618,0.917176820193636,0.791239705189727,148992780,3804.44823999999,3617.36978666667,4.75591085307181,16.5363137460646,3.82791581393409
"Day223",3153433,77.8634661971858,0.867320718015896,0.917813487719002,-0.443723255925765,145839347,3829.00187999999,3650.86428666667,2.4327176287625,13.2264802979267,-1.4296681782243
"Day224",2377182,76.9954221417303,0.851542785192797,0.89627012889377,-0.134399933658329,143462165,3846.18131999999,3680.65368,2.99606751310023,12.5900755531191,-0.160315366829877
"Day225",3127428,71.3354606100668,0.771538441092936,0.830133981433876,-0.269871810708264,140334737,3860.49751999999,3706.78298666667,1.17884092931227,11.6329861304355,-1.0659855410319
"Day226",2507600,69.8262353152438,0.720315957929256,0.781132394738329,-0.249478550130769,137827137,3867.18291999999,3732.65118666667,-2.90593672816509,9.10581341030679,-0.293026205095259
"Day227",11543497,80.4200976295175,0.914854709478733,0.802236369500308,0.249881511679265,149370634,3897.55757999999,3771.65156666667,5.35580555343054,16.8939797197212,6.73663311673991
"Day228",8438379,86.2810106314501,0.958043592401122,0.864404753269703,0.804620695340241,157809013,3999.25659999999,3831.07278666667,13.2924087266711,23.0896033328038,7.10257645652153
"Day229",8100786,71.9372009278229,0.718391693512438,0.863763331797431,-0.906087670908311,149708227,4064.98953999999,3873.53066,9.65046710168822,15.1872001837354,-4.33342848816132
"Day230",5187568,70.0924494804558,0.67801775331464,0.784817679742733,-0.217557179999249,144520659,4133.46417999999,3908.63235333333,9.25627878655241,13.2877519523942,-0.653169278437282
"Day231",4343525,71.0747002166444,0.716877619877412,0.70442902223483,-0.384739650944753,148864184,4210.90669999999,3943.50895333333,2.96154338062295,14.5049535845633,0.80255803874909
"Day232",3424973,71.8562463162669,0.721980196916538,0.705625190036197,0.348520676127392,152289157,4240.38995999999,3980.79859333333,-3.49583649178895,12.7249854026137,0.625636386742734
"Day233",4818897,74.2075751040107,0.843267302039909,0.76070837294462,0.422582847897086,157108054,4226.26284,4018.17377333333,2.74723620170669,13.9970394288202,1.93515172757159
"Day234",4851398,76.5953050119562,0.955907989735781,0.840385162897409,0.47646424263341,161959452,4268.10396,4059.75827333333,5.66800982099236,17.3028226640027,2.14985488493333
"Day235",5556485,70.9951302730175,0.839525354767464,0.879566882181051,-0.589878137028903,156402967,4300.57202,4098.17790666667,3.05934061692191,14.5081327104536,-1.69716711513956
"Day236",4395194,72.6249606595248,0.9242361763576,0.906556506953615,0.322926489752758,160798161,4337.53752,4138.54238,3.74210486844056,11.634056366839,1.28594775999051
"Day237",3364113,72.4613837044946,0.920992150585773,0.894917893903612,0.144655083828881,157434048,4368.80356,4168.91703333333,1.70533751651717,13.1875404595955,-0.0476756653664978
"Day238",7407860,77.3930622745169,0.955084801715207,0.93343770955286,0.66939583792774,164841908,4421.17922,4215.56622,3.81128717885472,18.2312811012342,4.19934687178039
"Day239",4986984,78.846125251534,0.96251532582393,0.946197426041636,0.422850644401156,169828892,4468.20658,4267.10002666667,7.13473597894651,21.2486568604538,1.4540881420297
"Day240",4636671,74.1283948777692,0.860910087727347,0.926170071755495,-0.716311609826065,165192221,4517.74602,4317.26074,4.36206463433315,19.9904526946334,-1.33615356287766
"Day241",4503633,75.726760588633,0.949326205715293,0.924250539755524,0.761102138189576,169695854,4568.66306,4372.36909333333,5.84706248998975,13.7153154985766,1.36522450686147
"Day242",6071632,80.1247153307169,0.992135570870908,0.934123954771183,0.949927092052449,175767486,4661.90742,4423.70031333333,6.07124620651411,10.6953190240383,4.41092255066486
"Day243",12386124,67.8173963017893,0.725111080146095,0.888857618910765,-0.200768348808737,163381362,4678.51962,4441.98722666667,0.344536243611601,10.958398668196,-4.0960494173909
"Day244",8830582,63.7608008356132,0.594897847886502,0.770714832967835,0.496094283261643,154550780,4666.72902,4467.67985333333,0.0589325318287819,9.88948867727373,-1.62118246670371
"Day245",9601651,63.0654100242195,0.568411502430457,0.629473476821018,0.137415652114283,144949129,4664.70314,4494.34039333333,-1.57394582084998,8.70611916612397,-0.280154539976429
"Day246",12849826,54.122454583857,0.239513864044239,0.467607738120399,-0.972631726621224,132099303,4613.97518,4506.72525333333,-9.5381792920216,3.76443604853384,-4.02684306840229
"Day247",10959913,49.385234636376,0.039113060189209,0.282346142221302,-0.555132637395221,121139390,4498.66226,4509.79108,-8.18833738940172,-0.851103748059252,-2.61490519917533
"Day248",7654194,48.3829322550407,0.0799140133743847,0.119513645869277,-0.229403199989474,113485196,4417.34356,4505.6808,-7.23109874767557,-3.52494438912778,-0.583969009971774
"Day249",6354846,45.9988829939137,0.0774193530521166,0.0654821422052365,-0.289880123090049,107130350,4339.19872,4491.37810666667,-8.26282824717648,-3.23640860857409,-1.39853534612016
"Day250",7029183,53.5825385880515,0.329312841661138,0.16221540269588,0.947749188007811,114159533,4300.00476,4494.15130666667,-0.352026213139062,-0.330576322071335,4.24476227187274
"Day251",4676372,50.7047246409293,0.23478261832772,0.213838271013658,-0.542316492486551,109483161,4283.2575,4488.63191333333,0.692723282526878,-1.83826515060449,-1.57192293776731
"Day252",3801962,48.7201776019362,0.168209468211503,0.244101642733454,-0.555160313479671,105681199,4279.5704,4480.04669333334,0.152371135358155,-6.92528878678154,-1.12204881965638
"Day253",4719274,46.3468680719324,0.0873305289445075,0.16344087182791,-0.764581085770907,100961925,4269.1844,4455.01586,0.170612797187279,-9.52637202521735,-1.38032309556202
"Day254",5426771,50.9407754924484,0.231697153699033,0.162412383618348,0.53908001838881,106388696,4291.46906,4432.4656,-1.61053909204116,-6.03462188067691,2.4506456269954
"Day255",4746576,49.5125787812505,0.186535749034477,0.168521143892672,-0.672265333596287,101642120,4270.84562,4411.85117333334,-0.808625743506543,-8.01069817092087,-0.760186565521259
"Day256",5817409,47.1684710875303,0.125013055120299,0.18108198595127,-0.584232795519869,95824711,4253.13946,4383.45738,-0.949286643356219,-13.0856205537186,-1.26395705432891
"Day257",5103262,44.7791271190415,0.0485552968411159,0.120034700331964,-0.706062925855959,90721449,4233.8126,4337.34842,-0.909455048890681,-10.6570079913454,-1.34011784467969
"Day258",4550339,48.3644850908927,0.188283368577938,0.120617240179784,0.766194701389432,95271788,4240.47098,4308.99964666667,-1.64787965340087,-7.63748979367163,1.70265324525491
"Day259",7284917,55.3537964507948,0.506467494086216,0.24776871983509,0.908353284037943,102556705,4258.29868,4296.32215333334,2.84852122207406,-3.87744647213568,3.71012685389616
"Day260",4788931,55.4441955591079,0.837194002339054,0.510648288334403,-0.922579831547423,107345636,4283.09542,4284.6486,4.20953255384414,0.122977665268234,0.0506799844391281
"Day261",4850248,59.9174959727228,0.968591065952863,0.770750854126044,0.814315767805998,112195884,4341.44068,4292.61254666667,8.35427862545736,5.4408032059783,2.56014293077094
"Day262",3196794,58.5458071223905,0.884199773440857,0.896661613910924,-0.249998628852237,108999090,4406.07966,4306.48755333334,5.94152678245035,5.4774306543046,-0.549237590099594
"Day263",3225595,54.589184014153,0.687544558652002,0.84677846601524,-0.649388474286255,105773495,4441.88366,4317.17968,0.430114493001304,5.2310516196608,-1.63239318067063
"Day264",3916228,57.9930966059697,0.901320389457814,0.824354907183557,0.281639429942541,109689723,4461.8453,4337.20434666667,2.21857067133319,2.70582812042078,1.81580627872542
"Day265",4407221,58.3634342962113,0.906435906261096,0.83176695145697,0.0646858261254497,114096944,4483.14402,4345.69502,-0.167612558959323,4.53989895792587,0.198071306074965
"Day266",6360131,63.0937838397783,0.972765363561776,0.926840553093562,0.829172104415148,120457075,4505.69878,4366.75964,3.06372704675383,8.54358213702096,2.63624760704104
"Day267",4668038,61.7498098877771,0.921286032634716,0.933495767485862,0.0469794322117623,115789037,4528.91532,4389.60252666667,4.27507311165917,9.5428618718106,-0.463909668100193
"Day268",2831701,62.0736678885502,0.937638687691479,0.943896694629323,0.32958431542388,118620738,4568.25786,4416.87083333334,2.57596626788423,7.07599638797489,0.172937995661471
"Day269",3621428,63.5387301294162,0.899062213742759,0.919328978022985,-0.300476270073157,122242166,4598.44344,4439.52914,3.15249881715254,8.71461237867426,0.758551897118309
"Day270",3186766,60.0282240655967,0.80885978778888,0.881853563074373,-0.47725890996149,119055400,4616.97346,4461.07096666667,-0.59861913503459,8.92785708267676,-1.06799826671882
"Day271",3772205,52.8715321442173,0.60286841394099,0.77026347182421,-0.849731746617279,115283195,4588.97583999999,4478.7051,-2.57576142967485,7.70078935322251,-2.47300666015562
"Day272",12414107,66.8307501829846,0.986389097152274,0.799372432960715,0.950184876408675,127697302,4638.87993999999,4524.62497333333,5.23780114179868,14.5724400778239,7.88769065137469
"Day273",7603900,59.4549372930907,0.617181303268382,0.735479604787215,-0.662463599560584,120093402,4658.55795999999,4556.23316,1.36168134200295,7.1429687681447,-2.99419195321846
"Day274",4961248,60.8508620194798,0.701108480634076,0.768226293684911,0.37740590787087,125054650,4679.80265999999,4580.03046666667,3.38420529172917,8.06516124429321,0.90770905733315
"Day275",5201941,63.4125521160958,0.859482323987927,0.725924035963462,0.488458204232772,130256591,4727.14065999999,4609.08604666667,7.78102409093249,7.13099214122633,1.69193505959466
"Day276",7220508,67.4618491539841,0.930651424278398,0.830414076300134,0.46793556110777,137477099,4825.58477999999,4640.08646666667,2.55743244816441,10.9126481425154,2.91982506020219
"Day277",3998907,67.6960204919803,0.912292769147587,0.90080883913797,0.138686034281348,141476006,4852.15077999999,4673.31534666667,5.85958083277406,12.9353463374295,0.174862902510853
"Day278",5220456,70.1643810199879,0.954240948382869,0.932395047269618,0.593110641856378,146696462,4925.94671999999,4717.58751333333,6.85941552961135,12.9714482783011,1.84776808070666
"Day279",6459195,74.7499743350033,0.996016601141021,0.954183439557159,0.968821075160217,153155657,5032.19719999999,4770.14776666667,9.31187556854647,17.3035122433869,3.96102939884404
"Day280",4771424,75.1811813597438,0.974916877032377,0.975058142185422,0.588310976489259,157927081,5126.53551999999,4823.54988,6.59910028916837,14.7172612661075,0.406828182333285
"Day281",5065607,70.7360419120146,0.888669123250715,0.953200867141371,-0.648750031236493,152861474,5177.50657999999,4864.0224,4.9366174469196,13.6518333787783,-1.39699180780859
"Day282",4598824,72.8913110589224,0.996360235772076,0.953315412018389,0.965105756305978,157460298,5245.11685999999,4912.04919333334,4.82496422577651,15.4483691957654,1.74131080593067
"Day283",5247313,71.6183334681877,0.899750937778687,0.928260098933826,-0.366268475399877,152212985,5290.01027999999,4958.17165333333,0.364207365849754,14.1327080055196,-0.387601443651242
"Day284",6542833,66.5197490733167,0.808728715633577,0.90161329639478,-0.520621478871971,145670152,5277.07167999999,4996.35718,-1.62528109832807,13.5324100331542,-1.595351221561
"Day285",9070954,57.62978853412,0.599733787269087,0.769404480227117,-0.469146445064948,136599198,5226.04659999999,5026.57426,-3.46923816819065,12.6095335270806,-3.28920343892722
"Day286",5897851,58.304037432489,0.557387536120655,0.655283346341106,-0.363941145976448,142497049,5193.53801999999,5065.54312666667,-4.77917971947994,4.45950310247248,0.374999336480286
"Day287",5092556,58.105592499163,0.552257972452333,0.569793098614025,0.122736187700235,137404493,5141.89165999999,5079.71976666667,-4.48068952244397,7.55422983602267,-0.0746201748324182
"Day288",6712675,63.6824174799369,0.744059493627855,0.617901667400281,0.967552323230169,144117168,5126.04929999999,5114.0021,0.0905624206034136,9.91546282257927,3.07934571486417
"Day289",4954918,63.7134632970622,0.682929905169028,0.659749123749739,-0.0912262789462231,149072086,5127.18379999999,5145.48422666667,3.45620659511941,8.09096743531304,0.0180963724865535
"Day290",4329881,60.0345569609238,0.511575282345246,0.646188227047376,-0.343785445645033,144742205,5149.50895999999,5167.36369333334,1.82753010470424,3.71606370182527,-1.21179043087647
"Day291",5004072,61.2497061367698,0.533104316450276,0.57586983465485,0.452800862441726,149746277,5174.38673999999,5181.81044666667,2.53005986409781,4.17140835976387,0.61293199980863
"Day292",4397833,63.3099283762448,0.639306218428206,0.561328605741243,0.973134885859176,154144110,5210.90653999999,5199.30502,0.462748218130812,3.33585872705981,1.04244288875766
"Day293",7453551,49.0567635579292,0.0206057759234262,0.397672103600636,-0.940899662559413,146690559,5160.50273999999,5192.18744,-4.84116937116135,-5.90400165410831,-5.40586336794782
"Day294",5191103,50.7387722953187,0.174681412434723,0.278197802262118,0.286399815507192,151881662,5117.68919999999,5173.98156,-2.92755639182584,-5.55293883676194,0.779223988328859
"Day295",6040241,56.7370958120982,0.500000107245069,0.231762431867739,0.56160245843936,157921903,5117.79725999999,5164.45094,-0.600655173026568,-1.32548587340054,2.98173012833942
"Day296",5058261,54.5674871689281,0.40136145470644,0.358680991462077,-0.331016301605429,152863642,5102.36005999999,5156.76160666667,-2.50765608229753,-3.8925970310771,-0.894724247565826
"Day297",7542082,49.3914097958911,0.24210028368999,0.381153948547166,0.0910378471948989,145321560,5052.63153999999,5135.14324666667,0.554106386278279,-5.72596270595029,-2.31365300474309
"Day298",9899585,43.6828124852365,0.169758053761672,0.271073264052701,0.036945627144359,135421975,5028.19945999999,5104.91716666667,-3.2139389274337,-7.07816874164197,-3.04007280186873
"Day299",8816871,41.4996737421898,0.0761038511466903,0.162654062866118,-0.402041292773418,126605104,4983.33303999999,5076.06868,-7.28281142628963,-5.2237508532705,-1.31318085558263
"Day300",8828998,36.2104072701102,0.0144913497256922,0.0867844182113515,-0.932170659842138,117776106,4873.78711999999,5047.03111333333,-9.80560212299173,-8.96581948393131,-3.65338020200383
"Day301",8340943,41.7329212410315,0.193693273684642,0.0947628248523413,0.0497206671558678,126117049,4797.15495999999,5024.63392,-5.32279856720909,-6.55709328148452,2.53693786488416
"Day302",10557826,38.1738428138963,0.208442707141024,0.138875776850452,0.594858061756936,115559223,4720.21215999999,4994.58341333333,-4.84524412524069,-11.6604607368602,-2.53693786488416
"Day303",6417955,42.4060954204718,0.324484237517651,0.242206739447772,0.209851740971253,121977178,4692.18751999999,4960.29657333333,-1.60539533395156,-9.86068527508437,2.03495879573126
"Day304",5338918,46.4780942357209,0.443659066229713,0.325528670296129,0.449611924792772,127316096,4696.40133999999,4932.47452666667,4.17745667302442,-6.86497662542341,2.05759852595193
"Day305",3065260,48.2367209714715,0.496835673361747,0.42165965903637,0.601540224371792,130381356,4743.69879999999,4911.76106,2.49076230876212,-6.5929079274758,0.904629014403113
"Day306",5076469,54.2428292334647,0.694090587445757,0.544861775679072,0.850674830784072,135457825,4799.69403999999,4899.73635333333,8.63585111487812,-4.47363619687032,3.28594244361611
"Day307",3815877,54.249975573276,0.742942632973157,0.644622964593553,-0.439672761382459,139273702,4879.44605999999,4884.09658666667,6.45179932767713,0.836592665348071,0.00404084000855676
"Day308",4365824,54.5126325253325,0.752000749080351,0.729677989833088,0.102470583566316,143639526,4941.61347999999,4887.33348666667,4.42849598501114,0.192701996809503,0.138627928408042
"Day309",4260154,52.7612292824296,0.731747493037816,0.742230291697108,-0.919063175416476,139379372,4976.72867999999,4885.48768666667,2.71835230888541,-3.47398558455689,-0.746549890206438
"Day310",4833067,48.9739155607972,0.686079606279206,0.723275949465791,-0.431759003095787,134546305,4986.41237999999,4867.9661,-2.26681942387667,-4.23765612576995,-1.68902564271303
"Day311",4479465,53.7077079991092,0.85196841615456,0.756598505157194,0.577123704103878,139025770,4985.76409999999,4860.87103333333,-0.0686889033495375,0.212047759217142,2.22823509952637
"Day312",2599190,51.9429474087171,0.795556006966079,0.777868009799949,-0.054572696615468,136426580,4977.56603999999,4859.07475333333,-0.95493092047988,2.5312217541063,-0.752179188385327
"Day313",3723470,47.0608574666946,0.630174583186904,0.759233002102514,-0.753304017008608,132703110,4945.96235999999,4859.92112,-2.42147416181821,1.58705561057866,-2.23830416115263
"Day314",6457036,46.5263583762684,0.611404302580007,0.67904496424433,0.386938087573193,126246074,4919.32883999999,4864.15295333333,-1.01430473447649,5.09635201038528,-0.257235606083839
"Day315",3459594,44.1281419058011,0.528003220106252,0.589860701957721,-0.860094671146999,122786480,4898.28671999999,4876.13263333333,-4.3034098443093,1.2910301313034,-1.15103291647944
"Day316",3534930,48.5478384245191,0.526345300552866,0.555250941079708,0.844998648733695,126321410,4872.34197999999,4885.93337333333,-1.85358702734008,5.75479428600178,1.77559145222439
"Day317",3017100,50.3565031159561,0.522799906908645,0.525716142522587,0.0363826348185272,129338510,4861.25367999999,4906.08859333333,1.12343850230629,4.40442751442258,0.749851871200491
"Day318",3988841,48.9099770064361,0.451287257099087,0.500144154853532,-0.788341855368889,125349669,4866.43991999999,4918.00525333333,0.792191581048339,1.68122725003093,-0.585340189453198
"Day319",3857709,44.5043480985051,0.222446727873734,0.398844630627155,-0.957829981819582,121491960,4855.75679999999,4917.27144,0.043661470294745,-1.12742553416243,-1.89645119252333
"Day320",3735576,50.3574169984556,0.500589047014622,0.391441010662481,0.884947396816831,125227536,4878.50065999999,4921.06658666667,0.570038256063746,-2.09711068716671,2.30035919683864
"Day321",5614879,56.2469294759272,0.838117786029543,0.520384520305966,0.944150955172993,130842415,4910.52301999999,4922.87636666667,2.50892606851255,0.537386957241748,2.65940142454397
"Day322",3585552,53.9189746368044,0.725666755377887,0.688124529474017,-0.871521988992754,127256863,4926.25733999999,4921.69235333333,2.1962847734606,-0.49225972142095,-0.890795567801739
"Day323",3866658,57.7923513514103,0.991030577293296,0.851605039566909,0.931954442669535,131123521,4966.14009999999,4926.18079333333,6.07165332041231,2.10032779828547,1.82550039410341
"Day324",2887720,55.6665687984264,0.889905024126808,0.868867452265997,0.288333080356536,128235801,5016.62493999999,4930.57019333333,2.86842302394424,3.04704885005396,-0.766052326654076
"Day325",2674271,53.5525931831606,0.789131320265685,0.890022307228596,-0.694888106737993,125561530,5037.04577999999,4937.94438666667,-0.598817137031383,0.0040435358281847,-0.769269736297851
"Day326",3748697,48.0884707116007,0.509145217141285,0.729393853844592,-0.827428695588834,121812833,5009.50735999999,4930.79078666667,-1.86118907836656,-1.40275130104647,-2.16890548551927
"Day327",5254677,43.5714394240515,0.244987644906701,0.514421394104556,-0.0619397037055777,116558156,4970.62401999999,4919.37834666667,-5.62987751799637,-1.25675339925328,-2.09033865796631
"Day328",4625611,44.4800590039608,0.24874790585142,0.334293589299801,0.761759930789237,121183767,4916.61413999999,4916.39805333333,-4.57919336401059,-0.664106097812033,0.341160639361604
"Day329",4754844,44.9709286549424,0.27193482435522,0.255223458371113,-0.0182810741374631,125938611,4872.05835999999,4914.81336666667,-3.67385480210036,0.661935836346258,0.175042839061845
"Day330",11353972,36.005462359098,0.153547404400077,0.224743378202239,-0.232353394651726,114584639,4791.09079999999,4902.21241333333,-6.06407012062398,-5.6325752560686,-4.68158813434343
"Day331",7908196,38.8374124708788,0.321092258295214,0.24885816235017,0.556287882229656,122492835,4741.14617999999,4887.05885333333,-3.08834722060996,-5.36940425870699,1.02834279589494
"Day332",3654028,37.4501081238832,0.263758117662808,0.246132593452699,-0.450808264872549,118838807,4704.08613999999,4866.98916666667,-4.1864635399987,-5.5708270364299,-0.798418683425517
"Day333",3203908,36.5370279653132,0.226511842073461,0.270454072677161,-0.295441135082589,115634899,4658.93609999999,4847.23011333333,-4.85211466941778,-4.26409642199113,-0.522117686079149
"Day334",4023558,35.9666929266441,0.204017573008612,0.231429177581626,-0.565892955993143,111611341,4609.19405999999,4832.62578666667,-0.606993599917299,-6.73701418257765,-0.316649721277784
"Day335",5689131,43.1261670941935,0.372462910825471,0.267664108635847,0.359600461165427,117300472,4625.34705999999,4817.82788,0.712524620500037,-7.02774315401771,2.34718424862166
"Day336",3083305,44.8941901728967,0.417346714914561,0.331275732916214,0.0667531135914504,120383777,4637.77243999999,4796.14199333333,2.1473916269383,-5.61600421092232,0.616243180303577
"Day337",3204325,48.7793982480002,0.523864827276483,0.437891484338838,0.904382493624568,123588102,4670.72669999999,4781.81228666667,4.11140135922172,-6.03333906948959,1.3823529702476
"Day338",2572318,47.7864648674362,0.495776243319409,0.478995928503484,-0.602039428617491,121015784,4704.89649999999,4760.14891333333,4.04921148987499,-5.66648296693101,-0.376401535365645
"Day339",3071361,43.7616417800097,0.399486507643708,0.473042526079866,-0.729878845792525,117944423,4726.89751999999,4736.04998,0.027375945625021,-6.44205008237522,-1.5948224160887
"Day340",2754952,41.2979520191806,0.421668992802551,0.438977247921889,-0.776381893187839,115189471,4717.24083999999,4711.22623333333,-1.63826353743614,-5.40160785621964,-1.0629604830104
"Day341",3293967,39.5095547510419,0.34044774622344,0.387201082223232,-0.110660093841662,111895504,4694.38895999999,4691.10252666667,-3.76260417223316,-4.17404889659222,-0.80103294893572
"Day342",3517276,34.9894469653926,0.115458791619414,0.292525176881801,-0.939332005219619,108378228,4637.90751999999,4670.90678666667,-5.55177568352712,-6.62798302167453,-2.2530233986048
"Day343",6261660,32.2272958726556,0.152479208181334,0.202795248674729,-0.181538479063199,102116568,4570.75643999999,4644.86301333333,-5.55459504064429,-8.26874210544178,-1.59780754282703
