"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day31",26224000,53.2377231745484,0.60884300373427,0.557190824363762,0.387712599791736,305925600,18.21262,17.6050533333333,-2.15372849772186,9.34176712386477,1.0407395093845
"Day32",23918100,52.8515730711219,0.597797094172655,0.585485507473771,0.0213536011581632,282007500,18.1256,17.7061866666667,-1.90799225334588,9.1299192931986,-0.193936249167459
"Day33",39215000,55.0785496037124,0.667900963379045,0.624847020428657,5.20925759354913e-15,321222500,18.09974,17.8222133333333,2.76505693587576,10.0070117401701,1.2245006214473
"Day34",28403800,56.7013104878747,0.719553142749553,0.661750400100418,0.866496598639464,349626300,18.23144,17.9445066666667,3.0083760664746,12.8224028070517,0.892708115225904
"Day35",22185200,50.5229817675407,0.523807916849458,0.637087340992685,-0.830498702796201,327441100,18.23614,18.05034,-0.90599353805338,9.51378708339163,-2.83339510539915
"Day36",30936900,52.0571980920097,0.497666323866783,0.580342461155265,0.0492123239927549,358378000,18.23144,18.1640133333333,0.0645243124300361,6.26731403337179,0.780689873171836
"Day37",26241000,51.7692722322046,0.421045564407841,0.480839935041361,-0.153883892068691,332137000,18.22908,18.2337866666667,-1.28131792701065,2.80195155159698,-0.129600490216664
"Day38",26062400,52.0548531727786,0.43156387073673,0.450091919670451,0.263016559749367,358199400,18.18674,18.26828,-2.0317806562387,2.79822101356902,0.129600490216664
"Day39",46775900,53.2485845598919,0.564228593719523,0.472279342954698,0.937056381411543,404975300,18.1303,18.30748,1.30642715502157,-4.25933994404171,0.517277126473115
"Day40",13375700,49.4380523049907,0.552480736703627,0.516091067053293,0.128216310510252,391599600,18.12324,18.2353533333333,-0.972200789224229,-4.61933730398871,-1.49423464263583
"Day41",39924500,56.443166705699,0.804362896889587,0.640357409104245,0.121966397013067,431524100,18.20086,18.2149733333333,2.27141036041256,-0.190114068441062,3.09335495526506
"Day42",39687900,58.8716579698039,0.878932999149622,0.745258877580945,0.369831100757138,471212000,18.32786,18.2275133333333,3.37018584246379,1.46331699611586,1.1982422037176
"Day43",23319300,60.7333350822089,0.957883900998077,0.880393265679095,1,494531300,18.48544,18.2573066666667,3.80404090248652,5.99086338748866,0.936108851888928
"Day44",23703600,59.3827881535304,0.870663394821459,0.902493431656386,-0.268201617921587,470827700,18.60774,18.32316,4.90872662511132,4.83987586068811,-0.435654421078313
"Day45",21917200,59.6586462452331,0.8806058554747,0.903051050431412,-0.225788751714676,492744900,18.78884,18.38274,1.84001079185216,3.88377302825313,0.124590788446932
"Day46",19341200,56.5537138306321,0.805973938060585,0.852414396118915,-0.562583045442467,473403700,18.82176,18.41802,-0.313501351574713,3.11260871243664,-0.939039015803189
"Day47",15355200,55.3146487006629,0.776146556100863,0.820908783212049,0.167021025277577,458048500,18.7959,18.4509466666667,-1.61470080233253,1.47362457166826,-0.377776500427851
"Day48",13567900,55.8349441400691,0.791039092909122,0.79105319569019,-0.312782354504382,471616400,18.7418,18.4713266666667,-0.998408488063671,0.761850254040063,0.188798717326844
"Day49",42544900,63.4837022718978,0.920693788866412,0.829293145958799,0.42853286543393,514161300,18.82176,18.5199333333333,1.99380083185419,6.92373064938095,3.10220172799838
"Day50",22052200,63.753879593644,0.929497265303064,0.880410049026199,0.555275590551169,536213500,18.90172,18.6046,3.08176134266811,6.22175437049447,0.122004734380221
"Day51",21029800,63.2499072214376,0.920693788866412,0.923628281011962,0.259212598425198,515183700,19.01226,18.6782933333333,3.34575284807748,6.22982302203534,-0.122004734380221
"Day52",54277400,70.7304072668485,0.896649469924599,0.915613508031358,0.397952443857333,569461100,19.278,18.8005866666667,6.93127136717788,9.98048984810741,3.59941011443681
"Day53",91879600,78.094257591796,0.783939129820263,0.867094129537091,0.0370603674540676,661340700,19.75308,18.99344,9.2852912757535,15.3450119253228,5.27975269518923
"Day54",56672100,79.2548648264213,0.824921772484102,0.835170124076321,0,718012800,20.15524,19.1949133333333,10.3111558477272,18.3247996438112,1.05632953630472
"Day55",56910500,82.5114959664621,0.973062429982686,0.86064111076235,0.831823239548558,774923300,20.69852,19.4630266666667,14.2333946326715,18.6547956292999,3.37185673800682
"Day56",46577300,71.2450047634307,0.7879921418768,0.861992114781196,-0.437416954557533,728346000,21.1101,19.64804,6.77714692337374,13.6053188596655,-3.15056521722399
"Day57",36139200,70.3530663127979,0.772168249952905,0.844407607270796,-0.137235284308827,692206800,21.36882,19.81424,1.00631262715571,12.2362312027593,-0.27633804118623
"Day58",32849400,66.7531146018586,0.708872682257326,0.75634435802901,-0.105192479856761,659357400,21.36412,19.953,-1.16130306764626,11.4785145888594,-1.11305233568482
"Day59",46807100,68.8956567622939,0.7879921418768,0.75634435802901,0.258263612673161,706164500,21.37354,20.1168466666667,-3.1014520434567,12.8974488038785,1.38939037687105
"Day60",36992800,63.2750585942426,0.686724615840039,0.727863146658054,-0.707114706492433,669171700,21.16188,20.25404,-1.76602824331111,11.9499815479406,-1.78180858835635
"Day61",39754200,63.9674254773582,0.696379455515015,0.723698737743951,0.423058053965654,708925900,21.10308,20.40848,-1.1068808267722,12.8155433627178,0.392418211485301
"Day62",25222900,61.1293157822452,0.623692553853448,0.668932208402833,-0.122173822858324,683703000,21.0184,20.5550733333333,-0.895606199764908,11.5942727925495,-0.899640859933459
"Day63",25504700,63.4230336899074,0.666677527613959,0.662249845660807,0.951462352209095,709207700,21.03016,20.7157866666667,-1.10382631630818,9.46866980436161,1.17906755209782
"Day64",40094900,58.4693786577586,0.555982400840557,0.615450827435987,-0.893411951468419,669112800,20.91726,20.8153466666667,-0.899127626436829,7.62661298272741,-1.57503907650991
"Day65",37151200,62.3175437353834,0.681096826034552,0.634585584829689,0.924582798459568,706264000,20.95958,20.9399933333333,0.615312867319894,9.83490737566105,1.90903993183307
"Day66",52277700,62.4281987710042,0.540247299740971,0.592442175538693,-0.463293239319781,758541700,20.9878,21.0669933333333,1.58123454418861,6.01093443846998,0.0557948654829055
"Day67",23670800,57.2007392870857,0.174268779796419,0.465204301857314,-0.833126660761734,734870900,20.98546,21.1242266666667,-1.22766638984459,-1.06192839351244,-1.6250601845134
"Day68",35944700,51.8765342467777,0.123464566929133,0.279326882155507,-0.34420744458386,698926200,20.8561,21.08346,-1.53062208338155,-3.92698230529713,-1.88223163677961
"Day69",32599700,48.4900177073695,0.10002657454159,0.13258664042238,-0.199829931972783,666326500,20.73852,21.0097733333333,-4.67152248971291,-8.34208743184309,-1.33266307822679
"Day70",25936800,48.8028230195409,0.178111712971051,0.133867618147258,0.368538823002901,692263300,20.54568,20.8890466666667,-4.61361014994234,-5.29808472993332,0.116526723834776
"Day71",26293100,51.0452791205433,0.27587824761011,0.18467217837425,0.19999999999999,718556400,20.3834,20.82476,-2.2600390125782,-4.26139706055372,0.8123986619061
"Day72",21245800,51.5355440583228,0.296580845698198,0.250190268759786,0.421217547000881,739802200,20.29638,20.7667466666667,-0.230102273116714,-3.02183813416962,0.173370277278639
"Day73",15283900,47.4448905687156,0.131077356166793,0.234512149825033,-0.642770352369393,724518300,20.23054,20.7056,-0.291734680208191,-5.68433007785918,-1.39445671830378
"Day74",27144500,52.2103739601863,0.359457506531043,0.262371902798677,0.896480938416424,751662800,20.28462,20.6468,1.22356136142883,-2.41598746381036,1.62482413351106
"Day75",23330000,52.5412013626732,0.372519593129899,0.287684818609244,-0.371720116618073,774992800,20.3387,20.6146533333333,0.520070391380016,-2.68634271927361,0.114985003457946
"Day76",26215900,53.9168774439644,0.424823522872547,0.385600207511162,-0.0371653543307117,801208700,20.37868,20.5832933333333,0.807706085275312,-1.35506950613432,0.459109179911277
"Day77",32354600,54.6243590234949,0.450947696070257,0.416096937357567,-0.173969310408586,833563300,20.421,20.5676133333333,2.45714427885453,-2.28829042591056,0.228523739493003
"Day78",39572500,55.3639083252014,0.496586833275483,0.457452684072762,-0.488234130907663,873135800,20.52918,20.5386066666667,1.03643938763421,-0.51004666589534,0.228487257310084
"Day79",51465400,62.9873019333687,0.816325349994216,0.587953293113318,0.475533249686326,924601200,20.68206,20.5684,3.62312462101207,0.222768765075913,2.64291277898918
"Day80",64611100,70.766162904708,0.92610280256378,0.746338328611159,0.684182257631365,989212300,20.99016,20.6248466666667,7.04073834291472,3.94662204322422,3.70400704325613
"Day81",72049200,72.6757789004375,0.762756052141527,0.835061401566507,-0.238195513080101,1061261500,21.32882,20.6969666666667,7.99551245003715,6.83584929229645,1.11654180887464
"Day82",45195800,71.954136168542,0.751831160769709,0.813563338491671,0.724340175953077,1016065700,21.65104,20.7894733333333,7.57847403258162,8.69345971007114,-0.158423004464803
"Day83",78284400,72.0534679789819,0.723766762808124,0.746117991906453,-0.339002594407609,1094350100,21.96618,20.9086333333333,4.82772615513848,10.2097215124558,0.0526854980722025
"Day84",59098500,57.6814333492297,0.496506199637239,0.65736804107169,-0.972879797747642,1035251600,22.01792,20.9948666666666,-2.45978799165064,6.29373401788015,-3.50135051804727
"Day85",34644600,55.3048403229958,0.451042193214594,0.557105051886651,-0.420899530096216,1000607000,21.87916,21.06934,-4.23041292283892,4.68210820216877,-0.715413382892915
"Day86",34555000,56.4929199077569,0.479022330587851,0.475523574479894,-0.349914965986396,1035162000,21.70984,21.1391133333333,-3.65472447683479,4.96253441092907,0.440895717008871
"Day87",36290900,53.254387212653,0.419583122714163,0.449882548838869,-0.0792279659873103,998871100,21.50758,21.1932066666667,-4.60539051280551,5.44174358719181,-0.938943161806849
"Day88",18197600,51.2079527422596,0.283387846445171,0.393997766582395,0.0909559391909284,980673500,21.2771,21.2574866666667,-1.80942523591062,3.10882858359812,-0.61253469562268
"Day89",88774600,61.9418970377477,0.587020141160268,0.4299970367732,0.0460491889063266,1069448100,21.37586,21.3586133333333,3.03673477054268,7.30297517751304,4.10212083195747
"Day90",74875100,67.4005236462091,0.792375324300951,0.554261103968796,0.200029579235376,1144323200,21.62986,21.4997266666666,5.49742870500233,9.84554574970915,2.80099644213045
"Day91",37358800,64.0408157434876,0.70088455259861,0.693426672686609,0,1106964400,21.8227,21.6204533333333,5.49360314486481,8.56665517258126,-0.942569439288343
"Day92",47951600,59.5977830310084,0.563960986619377,0.685740287839645,-0.792356969295344,1059012800,21.99672,21.7184466666666,4.74580616978542,6.89427931813115,-1.32391429006189
"Day93",59426000,61.1089657769149,0.594871571235446,0.619905703484477,0.666666666666671,1118438800,22.2272,21.8234933333333,1.23276184226118,4.82772615513848,0.690712496623158
"Day94",30321100,53.4871963998569,0.358990013518817,0.505940857124546,-0.458281665190437,1088117700,22.17312,21.8556333333333,-3.96040042719324,-1.4438578061547,-2.46518716958151
"Day95",21936300,50.957660502486,0.271815446339017,0.408559010364426,-0.651756007393711,1066181400,21.9544,21.82114,-3.94511993271957,-3.43712617936195,-0.926660086209052
"Day96",30455500,47.4066686943137,0.143604727225154,0.258136729027662,-0.879931972789117,1035725900,21.71922,21.7505866666666,-3.99769721036073,-4.6082679470664,-1.37866598241985
"Day97",32029800,52.0157122613951,0.312516609088493,0.242645594217554,0.85464666769754,1067755700,21.6181,21.7074666666667,-2.96446691366806,-2.96446691366806,1.76121782960794
"Day98",35656900,54.4349751720328,0.406280449995571,0.287467262103072,0.0182436611008108,1103412600,21.52874,21.67768,0.434196805123619,1.4802692924546,0.977365129553931
"Day99",33422400,54.7079594215318,0.416688812117991,0.378495290400685,0.67866362946089,1136835000,21.55226,21.7004133333333,1.47864923645813,2.31922576646209,0.107906824900583
"Day100",58970300,62.261273866045,0.739569492426255,0.520846251513272,0.948539031836019,1195805300,21.76156,21.78194,6.32959208246176,5.27723235156614,3.29085454915656
"Day101",48496417,59.1764025291734,0.645849942421827,0.600702748988691,0.0959925442684103,1147308883,21.98734,21.8430866666667,3.49159808115206,5.27180145445279,-0.944101957377086
"Day102",76968755,40.459726238943,0.131777580012525,0.505732338286869,-0.606960283130162,1070340128,21.77096,21.79526,-5.94313227328485,-2.79192999283025,-8.58172049928658
"Day103",38408995,37.1356196365573,0.174450949744351,0.317359490726234,0.36575754433268,1031931133,21.41582,21.72392,-8.25707441096292,-8.89593758260187,-2.38301282477056
"Day104",34400701,34.4586349168808,0.0664500635683003,0.124226197775058,-0.714362850971926,997530432,20.97132,21.5655666666666,-13.1068262962502,-13.2881914747473,-2.1402357454519
"Day105",47296721,41.067719923217,0.332374671493033,0.191091894935227,0.932257134620927,1044827153,20.50332,21.4064266666667,-9.54131401520586,-9.73150459421496,3.07727427258584
"Day106",29672947,43.0880859781971,0.399403681617837,0.266076138893056,0.555555555555547,1074500100,20.11762,21.2747266666666,-0.459148036165241,-7.6223243669595,0.985768939184739
"Day107",29894118,44.8837574848297,0.445138708841068,0.392305687317312,-0.31026392961877,1104394218,20.1341,21.1743866666666,2.82382719878342,-7.4640639982713,0.861884760180098
"Day108",22516794,43.0312037051683,0.387192118226601,0.410578169561835,-0.686509921627476,1081877424,20.2023,21.0489533333333,3.90600644953572,-6.18580485599062,-1.09327593644348
"Day109",40194360,46.4147913386636,0.46950998185118,0.433946936306283,0.1383528488258,1122071784,20.41866,20.9807466666666,2.33066386504649,-3.83377654000736,1.54954089522188
"Day110",29248371,46.7931672260268,0.478662172673062,0.445121424250281,0.411705852926462,1151320155,20.51978,20.92822,1.50009568814498,-2.33210408767465,0.170805804406582
"Day111",69636403,43.1837231846513,0.378065854290899,0.442079336271713,0.338124326266616,1081683752,20.50332,20.8694266666666,-1.25856843313825,-5.83726907481467,-1.89362625465246
"Day112",24540679,38.9650224929517,0.246953590873736,0.367893872612565,-0.102047900034707,1057143073,20.35044,20.7518333333333,-2.66039072183203,-9.07641629491462,-2.52314000310663
"Day113",34135050,36.6350913918635,0.167695099818512,0.264238181661049,-0.642842680704594,1023008023,20.18112,20.5997466666666,-5.63753383924724,-10.5774261351642,-1.55671915979454
"Day114",31189400,39.9096913749697,0.23476795436868,0.216472215020309,0.69454287739192,1054197423,20.00004,20.46334,-4.5478718261105,-12.3234808249107,1.31895143274021
"Day115",23059110,38.5448144626871,0.226637300786149,0.209700118324447,-0.666430427592727,1031138313,19.77898,20.26736,-3.53412427819711,-12.2296836895711,-0.837178234282998
"Day116",34247327,34.2222411826607,0.0714314638590812,0.177612239671303,-0.720953228517746,996890986,19.52262,20.0478533333333,-3.92153890463702,-7.12216756949498,-2.92555656404732
"Day117",46490173,32.4274795965655,0.256836648513265,0.184968471052831,0.685427615862398,950400813,19.31566,19.9334,-3.74185270721067,-6.1764029093674,-1.36987355488576
"Day118",29079343,31.4584199869988,0.215743949675277,0.181337354015874,-0.47993197278912,921321470,19.14162,19.84168,-5.71777326438308,-4.86781518145069,-0.755140634258789
"Day119",28871366,28.2734008634581,0.0719049421906389,0.181495180126393,-0.529431382357851,892450104,18.81706,19.7452533333333,-7.44773763860444,-10.1983269570044,-2.68909949877782
"Day120",28838800,25.1987913263874,0.00624501727345258,0.0979646363797889,-0.928625664388756,863611304,18.41488,19.5712133333333,-7.60678636416228,-13.7913605872798,-3.09755186580736
"Day121",28078782,24.5861517927647,0.113493759911742,0.0638812397919442,0.78718783930511,835532522,18.10208,19.3760066666666,-6.95941010562009,-15.1033076949273,-0.671641758599772
"Day122",30290444,28.6932021943223,0.172952722425245,0.0975638332034796,0.912754158964873,865822966,17.89276,19.1862866666666,-4.86440896490964,-12.8976568494364,1.47158933104055
"Day123",17464334,28.8834500942498,0.19577356557377,0.160740015970252,0.882441220610312,883287300,17.71402,19.0122533333333,-2.20629218195564,-14.1797947610308,0.0666094677806761
"Day124",26515412,32.9164546313124,0.259801654591233,0.209509314196749,0.555275590551178,909802712,17.68344,18.8335133333333,2.27570269008777,-13.132602347663,1.38363779963986
"Day125",23835954,35.5424213115521,0.352108036890645,0.269227752351883,-0.0221130221130245,933638666,17.79634,18.6634,3.90874812327369,-10.6605112236653,0.912454011716823
"Day126",22225256,39.5454587083155,0.429572403880705,0.347160698454194,0.833254605573928,955863922,17.9845,18.5364,3.85164856883108,-7.07049270617007,1.41662259359743
"Day127",28268584,42.8463487951094,0.557310924369747,0.446330455047032,0.736853882300284,984132506,18.1656,18.4580066666666,5.04314066282567,-4.46599948678471,1.20737991940962
"Day128",19129264,39.9985141088055,0.466386554621849,0.484423294290766,-0.0870770937326684,965003242,18.29024,18.38196,2.09427871772039,-7.08783054847876,-1.46380637002115
"Day129",9278110,39.3856923447551,0.453790983606557,0.492496154199384,0.0394557823129177,955725132,18.35374,18.2847466666666,0.842676490539187,-6.60704526765787,-0.321050349747587
"Day130",11448750,40.5631842106904,0.668529931680283,0.529569156636229,0.499822883457322,967173882,18.39842,18.2032133333333,-0.191937536022268,-3.4631283329652,0.385354828208984
"Day131",26661792,44.6152287060967,0.786488939849982,0.636269951712273,0.631237413291551,993835674,18.44074,18.1757733333333,-0.0633904205256082,-0.815210147207025,1.33609137081221
"Day132",15420302,45.1905525762542,0.940804565545796,0.798607812358686,0.217455621301782,1009255976,18.44544,18.1679333333333,1.60267767099317,0.126243634097611,0.189574534572712
"Day133",26207652,51.3539777575932,0.941466503822319,0.889586669739365,0.613904221990153,1035463628,18.5842,18.1961533333333,4.11582948237675,5.06155875260059,2.12236310863303
"Day134",14625831,48.0991418733199,0.840412539014791,0.907561202794301,-0.351413468168244,1020837797,18.69004,18.2424066666666,2.49835204645865,7.09520611104153,-1.18037552745793
"Day135",17106350,45.1770412688822,0.714264021056893,0.832047687964667,0.161042524005472,1003731447,18.73942,18.3113933333333,0,6.60378439709807,-1.13156211574781
"Day136",12715310,42.5484777149614,0.58062215394744,0.711766238006374,-0.933654664020427,991016137,18.69944,18.3748933333333,-1.26191766416466,3.91771555058641,-1.08037293509096
"Day137",10127772,44.1945128956868,0.604145750900608,0.633010641968313,0.555765595463134,1001143909,18.67122,18.42742,-2.84114486214486,4.37952497305472,0.510024059321523
"Day138",12119447,40.3087255463758,0.254503285659062,0.479757063502369,-1,989024462,18.50424,18.45956,-3.25011825859567,1.30899376669634,-1.60219664748413
"Day139",9945943,42.9034138117673,0.292904999141042,0.38385134523357,0.293646823411715,998970405,18.41016,18.4846466666666,-1.39063591893779,1.16695252223883,0.77214967397996
"Day140",11678214,40.3832866067826,0.0549481356882515,0.200785473496118,-0.912754158964899,987292191,18.3208,18.4862133333333,-1.3416217919807,-1.27885859695294,-1.03067993673553
"Day141",11031562,42.8676060988595,0.175777964676197,0.174543699835163,0.157564905998207,998323753,18.29728,18.4791533333333,-1.14449754557447,-1.76902249822722,0.709629586987948
"Day142",26000808,44.2340732627976,0.215887127947431,0.148871076103959,-0.219411032766477,1024324561,18.26906,18.4619066666667,0.839962204447583,0.0643251582235404,0.385354828208984
"Day143",23944500,38.8943635447349,0.234827986084267,0.208831026235964,0.0689149560117312,1000380061,18.22438,18.4376066666667,-1.98699323495582,-1.67181646659921,-2.07130388166434
"Day144",33030940,37.231266781219,0.151526865094704,0.200747326375467,-0.560672059738638,967349121,18.12562,18.4086066666667,-1.68372236481201,-2.75439772064873,-0.721738647326164
"Day145",45311092,51.1438813770545,0.666666666666665,0.351007172615211,0.923034994004136,1012660213,18.2244,18.4282066666667,1.99392961636269,0.253184970166104,4.38199889679209
"Day146",53978328,55.3736124066833,0.85184251968504,0.556678683815469,0.344298856983556,1066638541,18.36082,18.4525133333333,3.33131765462162,1.76679203575433,1.68807523865415
"Day147",23821708,55.3736124066833,0.85184251968504,0.790117235345581,0.226001097092714,1066638541,18.48312,18.4744666666667,5.49394320292773,-0.370310062453707,0
"Day148",15745014,54.440485519881,0.817700787401574,0.840461942257217,-0.332866643332176,1050893527,18.66984,18.4661533333333,5.9544550572813,0.524589815410296,-0.286159483570891
"Day149",14568400,54.9786438076759,0.840188976377954,0.836577427821522,0.548509485094863,1065461927,18.88956,18.4751133333333,1.6032085618844,1.86045261516961,0.18857714403171
"Day150",17038476,48.0496406201037,0.585259842519684,0.74771653543307,-0.894760114967951,1048423451,18.86842,18.4712066666667,-2.23117315843861,0.767805424086165,-2.15885803128932
"Day151",20740162,54.5772277879029,0.855181102362204,0.76020997375328,0.928592859285924,1069163613,18.86948,18.5091933333333,0.0279423859634234,2.57174058776463,2.28437885363433
"Day152",16476459,51.4802801501806,0.735181102362204,0.725207349081364,-0.351498637602186,1052687154,18.83244,18.5282066666667,-0.692630621675639,3.18185813483344,-1.00913840782235
"Day153",11784785,51.6647913160383,0.74267716535433,0.777679790026245,-0.0438276113951804,1064471939,18.80862,18.5676133333333,-0.816925342100689,2.45307806784668,0.0633371232589219
"Day154",55054884,63.1398672639128,0.988706462940115,0.822188243552216,0.956052072754129,1119526823,18.95858,18.65792,6.22559910269407,8.49682202222932,4.70091642468065
"Day155",29677360,59.5356055986373,0.857955849281748,0.863113159192064,-0.368560689807646,1089849463,19.14664,18.7464866666667,2.69753174264346,6.55820185392798,-1.09332544081848
"Day156",34341344,61.2557899377195,0.829311263162208,0.89199119179469,-0.128997289972898,1124190807,19.27994,18.8367466666667,4.56278217906125,6.99113646144877,0.79082103481638
"Day157",45633264,63.806089616645,0.836595410864876,0.84128750776961,-0.128997289972898,1169824071,19.49896,18.9381733333333,5.76344955651448,10.554622409593,1.20506862320062
"Day158",26723526,67.0734102799771,0.94476890350029,0.870225192509124,0.400126023944543,1196547597,19.78226,19.0869066666666,2.59862225809563,13.2225988067561,1.66286762027639
"Day159",39267836,57.3210116392761,0.592393041413635,0.791252451926266,-0.898755716260762,1157279761,19.76798,19.2053733333333,0.732882723367571,5.24072256985219,-2.92854709059918
"Day160",44158120,65.6599578323407,0.984046118782679,0.840402687898867,0.936853276731231,1201437881,19.97746,19.33084,4.54545454545455,8.24827600750753,4.50578710420553
"Day161",68259248,66.4946545876299,0.779101153924016,0.785180104706776,-0.594301716790457,1269697129,20.17742,19.44228,3.83197082128033,8.81292308990066,0.520266503993438
"Day162",33919200,65.7299505696574,0.763040691004791,0.842062654570495,-0.785778577857785,1235777929,20.32024,19.5505466666666,1.88414115225523,8.87307411676378,-0.230895452658553
"Day163",31121320,65.8357305466568,0.767055806734597,0.769732550554468,-0.571514302860576,1266899249,20.39878,19.66322,4.9726149535091,8.73075766131372,0.0577738630613833
"Day164",31852532,59.6853388102727,0.642587219110601,0.724227905616663,-0.733127975357039,1235046717,20.5202,19.74892,-1.44895066749139,9.11434179590605,-1.80669538730287
"Day165",42609908,52.3736881289295,0.40805485438722,0.605899293410806,-0.459582198001818,1192436809,20.35832,19.8274733333333,-4.44057909221287,3.95195252175472,-2.56237537653283
"Day166",20672454,51.8962125057431,0.394604980597521,0.48174901803178,-0.161517615176141,1171764355,20.16788,19.87508,-4.39305347811728,4.81621092086209,-0.181173719998418
"Day167",28457110,48.7081067460702,0.304939155332856,0.369199663439199,0.155713218820017,1143307245,19.93936,19.91952,-5.6034168951877,3.48350297696643,-1.2162864576982
"Day168",22204236,50.5089307314557,0.204418863720756,0.30132099988371,0.629744866210331,1165511481,19.73464,19.9718933333333,-3.23554703329941,-0.604094644878647,0.670787497605563
"Day169",23698372,51.3451320299834,0.232036761975491,0.247131593676367,0.0283245319251018,1189209853,19.6156,19.9679266666666,-0.422355965461125,0.793956283648187,0.303422272447129
"Day170",22901444,52.2146202957051,0.259654660230225,0.23203676197549,-0.280241935483875,1212111297,19.61084,19.9822066666666,0.0604459795804192,0.302962412293654,0.302504406002102
"Day171",52148776,40.037630375383,0.0138856476079354,0.168525689937883,-0.928585717143425,1159962521,19.42516,19.9234866666666,-3.54979690472518,-5.62897748710854,-4.89104826938322
"Day172",38448980,36.44561852395,0.0200755786490316,0.0978719621623967,-0.767487299726455,1121513541,19.21328,19.8242933333333,-6.07919345859783,-9.01102380905257,-1.98670264996137
"Day173",20593498,37.2295914173982,0.0514046622833239,0.0284552961800963,0.182130584192449,1142107039,18.98476,19.70606,-6.12085908938154,-6.06394089924851,0.259049915550724
"Day174",17616528,39.4374225403556,0.115836252757234,0.0624388312298627,0.579040459871775,1159723567,18.77052,19.63544,-5.73991441146459,-9.56502257440787,0.707465354985137
"Day175",17308632,38.7698975162391,0.100010081661459,0.0890836655673383,-0.565217391304346,1142414935,18.53248,19.5005466666666,-1.33218896932607,-10.3225900228691,-0.320954832128795
"Day176",13518931,38.6290698580301,0.102577911819619,0.10614141541277,0.200335993280146,1128896004,18.48012,19.35772,0.582938182450944,-10.1730802851648,-0.0643147662384713
"Day177",16600625,39.8064001256967,0.130638813200122,0.111075602227066,0.565376186997812,1145496629,18.51346,19.2220333333333,0.645430730096054,-9.93617589244546,0.32116098864825
"Day178",17878544,34.0387745402178,0.00515352301762621,0.0794567493457882,-0.953497459945289,1127618085,18.43966,19.05302,-2.69223726586314,-10.7059195635199,-2.66503324410565
"Day179",20807868,41.5963456682067,0.225811697110954,0.120534677776233,0.783832879200714,1148425953,18.42062,18.93558,-0.192882266177538,-6.33635354185786,2.21511849813179
"Day180",11752526,40.279825923218,0.168794326241135,0.133253182123238,-0.200447928331458,1136673427,18.39204,18.84512,-0.708230612862767,-6.71102758165287,-0.581996713192856
"Day181",14493244,40.279825923218,0.168794326241135,0.187800116531074,0.399607952954359,1136673427,18.36584,18.75704,-1.02660551941928,-5.56943801737879,0
"Day182",67368920,56.3073454809934,0.753246044735408,0.363611565739225,0.697733489644395,1204042347,18.542,18.7562466666666,7.57569887593188,-0.729319353009962,5.66933715050002
