"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day183",32303064,53.3170218763195,0.407686798758653,0.56530596005411,-0.866484481748981,780817491,22.30798,22.2611333333333,0.0517471470980667,-0.238071530084827,-2.60001480902843
"Day184",29975176,55.1738151644993,0.489185963237049,0.527253918994191,0.736538017101908,810792667,22.3444,22.2690066666667,-0.813592623188737,-0.761745626105762,0.771461256990014
"Day185",25086816,55.3016803209916,0.494628789687277,0.463833850560993,0.151450625499075,835879483,22.31024,22.2584,-1.0141906518079,-2.2622822487367,0.0513097499779569
"Day186",74618144,60.9345312703103,0.787716219603911,0.590510324176079,0.447295423023578,910497627,22.37172,22.25978,0.603831634412221,-0.152674434929106,2.37925967900483
"Day187",29877764,55.3425548831009,0.647828969174676,0.643391326155287,-0.91292724842467,880619863,22.31936,22.2309,1.44635598141695,-1.13017332861691,-1.76603465762915
"Day188",105000848,66.1464661407416,0.964278712308354,0.799941300362313,0.87197863968521,985620711,22.64042,22.2996266666667,6.45858375764779,5.70005855612223,5.59404909077923
"Day189",167192368,76.9035969078732,0.99761026329029,0.869905981591106,0.989404219723021,1152813079,23.3873,22.53796,16.7523859663332,17.1725975433526,9.2812405773012
"Day190",130646064,76.385320073684,0.86791757968586,0.943268851761501,-0.145480677099969,1022167015,24.12278,22.7884333333333,13.8069669754117,18.1819011420723,-0.175899504925736
"Day191",129167056,73.8431663135164,0.768485449170355,0.878004430715501,-0.641385994669252,892999959,24.70798,23.0396666666667,14.8673547879287,16.4685076860291,-0.838606160308109
"Day192",93149352,75.6356602420165,0.839356579713212,0.825253202856475,0.864245311104494,986149311,25.46166,23.3113866666667,10.4956675082146,22.858459426164,1.71387770099298
"Day193",104990640,76.6943648667806,0.877474533922737,0.828438854268768,0.507837837837841,1091139951,26.0127,23.6537,1.75513649134572,19.8450309121116,1.04053981903012
"Day194",89676496,77.2703608712661,0.905919661733615,0.874250258456521,0.188763672522375,1180816447,26.13338,23.9550266666667,2.50568508673377,18.5563419589631,0.558996171595361
"Day195",71802280,77.6367435361669,0.917398609944245,0.900264268533532,-0.151450625499061,1252618727,26.2814,24.23814,3.7236030648477,18.6616424810925,0.34253755435385
"Day196",69618288,77.7811163089607,0.923909722752616,0.915742664810159,0.292630676949442,1322237015,26.4795,24.5197333333333,2.09156180153701,17.9164714307185,0.127915390731292
"Day197",71811416,69.5483731852998,0.813048957458184,0.884785763385015,-0.906862745098039,1250425599,26.47268,24.7512333333333,-1.16430132451586,18.3884110046458,-2.2005815036017
"Day198",105482440,59.5630527393247,0.638204642349598,0.791721107520132,-0.912935560859188,1144943159,26.24042,24.9645133333333,-4.93143152003194,13.6343377317973,-3.32704956822405
"Day199",71554648,59.1964678153351,0.622108437392484,0.691120679066755,0.107567567567572,1073388511,25.97172,25.1641333333333,-5.38489257240665,13.4221574265311,-0.135586790357412
"Day200",106006512,60.920967286816,0.655494851859635,0.638602643867238,-0.454545454545453,1179395023,25.73034,25.3781733333333,-4.65224383605807,11.7558922263037,0.89927917754995
"Day201",46915776,60.100454378525,0.641143097289346,0.639582128847154,-0.725503702428106,1132479247,25.46848,25.5519866666667,-2.79252108665744,13.4416200067977,-0.268896211847913
"Day202",57984156,60.3881503858562,0.487804131599083,0.594814026916021,-0.646977785431367,1190463403,25.32958,25.75464,0.631517226078419,7.41450253521605,0.134735336400116
"Day203",54720192,62.4278672489279,0.370004391743522,0.49965054021065,0.473708540390618,1245183595,25.40928,25.8874666666667,1.71661390270801,-1.18473640193166,0.9369282578505
"Day204",93523880,63.7673534576173,0.440008783487044,0.432605768943216,-0.699897525984485,1338707475,25.5277,25.8776,1.43271094545555,-0.395350004439963,0.619777247343078
"Day205",66219808,55.1468235372214,0.154984628897672,0.321665934709412,-0.581452354202842,1272487667,25.47078,25.8275066666667,-0.852716234329419,-2.08333333333333,-2.54781350159941
"Day206",60856976,51.222816983667,0.0524070433727882,0.215800151919168,-0.449714536671063,1211630691,25.35922,25.7690666666667,-2.33069030952513,-5.05419307430881,-1.3671724364019
"Day207",61118448,53.8176733914446,0.157137479610188,0.121509717293549,-0.600054046750441,1272749139,25.2909,25.69772,-2.26488242658731,-5.08861037568982,1.00428383044142
"Day208",50695628,55.3302662749554,0.230020618556701,0.146521713846559,0.814573845152899,1323444767,25.20436,25.61802,-2.29507688371894,-5.06024459418231,0.588878300264151
"Day209",54584552,55.5716811020708,0.244000840512711,0.2103863128932,0.409935205183581,1378029319,25.0905,25.5299733333333,0.316902388497672,-5.29931084185398,0.0904116169129665
"Day210",36823468,53.2499727237716,0.172221054843453,0.215414171304288,0.080939947780676,1341205851,25.07228,25.4244666666667,1.00934368474939,-6.06066286039895,-0.679289917177117
"Day211",30897844,52.7759043172522,0.217104882981796,0.211108926112653,-0.481457384515292,1310308007,25.11554,25.3144133333333,-0.136081026074875,-4.10121595573047,-0.136173700387499
"Day212",29157438,54.0974692759216,0.276278532216121,0.221868156680456,0.599578503688079,1339465445,25.1292,25.2498933333333,-0.316187030380942,-0.451253526037214,0.408364042889531
"Day213",70843096,61.240754188812,0.638139266108061,0.377174227101992,0.408387974761844,1410308541,25.2385,25.2840466666667,2.0757528914679,2.16808296239873,2.46160228025678
"Day214",86250992,57.0681476542278,0.363179514070966,0.425865770798382,-0.924844802535994,1324057549,25.2886,25.3022666666667,1.68125912860256,0.179285453108599,-1.06651021636845
"Day215",107300496,47.6053953505035,0.178695570921322,0.393338117033449,-0.373230204509703,1216757053,25.22484,25.2559666666667,-1.13768506863274,-2.46865883466057,-2.94766231921875
"Day216",47260520,45.8433772898909,0.119155298075126,0.220343461022471,0.100131752305674,1169496533,25.13604,25.2036,-2.17456192367542,-3.22713994377997,-0.64598371850404
"Day217",32110156,44.2052341742069,0.0638011586619324,0.120550675886126,-0.381012128816393,1137386377,24.99714,25.13908,-5.1283146494985,-4.70722679636339,-0.60433253588088
"Day218",38015016,44.6966873136438,0.0805016934013176,0.087819383379458,0.117540687160942,1175401393,24.73984,25.0609,-3.976860191759,-5.16343846782978,0.139880183956498
"Day219",42079868,44.6966873136438,0.0805016934013176,0.0749348484881885,-0.625034312379903,1175401393,24.53718,24.9720933333333,-1.10429348660862,-2.71613577895561,0
"Day220",26129132,44.394348123425,0.0720160780081135,0.0776731549369156,-0.11125569290827,1149272261,24.47798,24.9250333333333,-0.556131893167353,-1.46886916422796,-0.0932317120756032
"Day221",39864476,47.6334756600865,0.144069373627601,0.0988623816790099,0.545708582834338,1189136737,24.48936,24.9136466666667,0.839049786349267,-1.68086006400996,0.788900858497588
"Day222",66201384,41.242807908648,0.167241224257322,0.127775558631011,0.0538345296562132,1122935353,24.43472,24.8536866666667,-1.25640669320625,-4.15526092372634,-1.96003536816285
"Day223",27423092,38.4640920444027,0.0955664138613276,0.135625670582083,0.0500658761528485,1095512261,24.32542,24.76792,-2.23365731241774,-5.18958041015639,-0.994615025989987
"Day224",40343332,33.2889169927677,0.0189843511132114,0.0939306630772863,-0.769256756756754,1055168929,24.11366,24.64648,-4.2382935550119,-6.58775829455754,-2.16498095219229
"Day225",33320284,37.8880374137532,0.111437428618045,0.0753293978641942,0.599843841499125,1088489213,23.95882,24.55388,-3.92817423916485,-5.41429399188795,1.11222242010203
"Day226",23575816,38.6809982706238,0.123837493881547,0.0847530912042673,0.371643663739021,1112065029,23.77438,24.4665933333333,-1.83780919898009,-5.61828160258528,0.192466842010619
"Day227",70649320,34.9601316453559,0.0278457605917232,0.0877068943637712,-0.842135675488268,1041415709,23.61498,24.3489466666667,-2.33234810891259,-9.28393086657528,-1.4996861167162
"Day228",56380280,30.3910724106183,0.0190027719333397,0.0568953421355359,-0.857196636968254,985035429,23.40094,24.1554,-2.38339356966481,-10.3218615457674,-2.21725906447183
"Day229",66003752,27.315695983633,0.165996941787277,0.0709484914374461,-0.0237373209243927,919031677,23.2074,23.9527466666667,-5.19442660627978,-9.29554806425273,-1.80972039904708
"Day230",30665794,26.2048962994482,0.110206861936687,0.0984021918857674,0.0628602799890198,888365883,22.92962,23.7888066666667,-6.04886317635947,-9.35619698541527,-0.712870409462552
"Day231",53028156,23.2261840342778,0.0226383824991716,0.099614062074378,-0.820922915574199,835337727,22.54936,23.6043666666667,-6.62737242211778,-10.7173261734418,-2.11734515938566
"Day232",55000200,26.7253430879334,0.129013978088401,0.087286407508086,0.0744625065547924,890337927,22.27612,23.44194,-3.73699666081691,-10.0978476780591,0.831323736149869
"Day233",44720776,28.4814950694134,0.161159550851002,0.104270637146191,0.904642409033877,935058703,22.12356,23.2833066666667,-1.57307676882011,-9.72550333924616,0.413310904565689
"Day234",32357050,27.0012311716672,0.0989028667031299,0.129692131880844,0.294239214673204,902701653,22.01426,23.1117733333333,-1.73737808955733,-10.4329114131191,-0.879937102137518
"Day235",90171120,43.112333284719,0.418523699534792,0.226195372362974,0.977994402084737,992872773,22.13266,23.0070333333333,4.853785888814,-7.16268762125874,4.37497029885145
"Day236",111993936,45.3771325163377,0.566381655654878,0.361269407297599,-0.445517001478385,1104866709,22.37858,22.9007733333333,4.76222949627206,-4.61811649392363,0.743967435443471
"Day237",56858856,46.7459975049352,0.606179556937428,0.530361637375699,0.0162706983441304,1161725565,22.60856,22.83322,4.79374838706757,-3.23660854260643,0.443392500282069
"Day238",60328956,45.9194118428541,0.579634667703071,0.584065293431791,0.0211175481218436,1101396609,22.80666,22.7770533333333,5.40797310629591,-1.41064089747862,-0.295520891783596
"Day239",57927140,43.8320989755515,0.513253012048193,0.566355745562896,-0.662048490846113,1043469469,23.0093,22.7436533333333,0.149086028321983,-3.22269915841416,-0.742864038506452
"Day240",47966600,40.0436038630019,0.38495919160513,0.492615623785464,-0.454581752844886,995502869,22.9501,22.6707933333333,-2.02573393798686,-4.80071852651464,-1.45154087044941
"Day241",42733912,39.1634613234635,0.398007341373885,0.432073181675735,-0.578825705039294,952768957,22.8408,22.58958,-2.80352027788939,-3.70341834245063,-0.353643402086323
"Day242",62678136,32.5581888054694,0.0995018353434709,0.294156122774161,-0.714155355309686,890090821,22.5744,22.48636,-5.47587270773391,-4.53393669118903,-3.08345857032926
"Day243",79824832,39.6794707907351,0.354533477063121,0.284014217926825,0.793033821302374,969915653,22.41046,22.4468933333333,-2.83278327832784,-0.811939340733783,2.01496204904257
"Day244",58815404,34.6302183406696,0.127240787319839,0.193758699908809,-0.333414663901427,911100249,22.16682,22.3967933333333,-3.93370155957247,-2.65745690216195,-2.59102248925611
"Day245",126629568,49.6663180021711,0.622709306503773,0.368161190295577,0.664187716373894,1037729817,22.2374,22.4400533333333,1.92292305640752,5.11462874589138,5.56418754397359
"Day246",98974880,51.4326166697336,0.695452549207489,0.481800881010366,-0.189080118694364,1136704697,22.36036,22.52658,5.94987599649764,5.07274049827241,0.791465729149587
"Day247",71524400,43.6062957727333,0.3499820337765,0.556047963162587,-0.614834092387769,1065180297,22.44688,22.54328,-0.0512177698704653,0.721688225253662,-3.8158616745176
"Day248",53846896,43.5123549303113,0.345430590489878,0.463621724491289,0.681772808943892,1011333401,22.44232,22.5531466666667,2.51975692299179,1.55981656739869,-0.0512571501456449
"Day249",44698352,43.7732482315704,0.354533477063121,0.349982033776499,-0.149758454106282,1056031753,22.55618,22.5774333333333,-2.92940129788571,-2.68792053408648,0.102488040796178
"Day250",35054484,42.09989109609,0.314695915819511,0.338219994457503,0.372481487859487,1020977269,22.3854,22.5243,-4.48299137237254,-4.19988283029922,-0.821954570795036
"Day251",43902424,41.1478337491404,0.26903870162297,0.312756031501867,0.222249329104653,977074845,22.1577,22.4529533333333,-1.22805834625673,-5.06612402196502,-0.464937612488026
"Day252",50617112,41.1478337491404,0.26903870162297,0.284257773021817,-0.406065596267335,977074845,22.10306,22.37478,-1.17741768645071,-4.78515963531737,0
"Day253",31972496,40.5557557803229,0.24362404137685,0.260567148207596,-0.350021958717614,945102349,22.0393,22.29736,-1.53473598138189,-4.32404351546266,-0.25974277298717
"Day254",28953020,40.4315503480338,0.238585696450865,0.250416146483561,0.555627846454147,916149329,21.96872,22.2305733333333,-0.773248413413844,-2.97519123698325,-0.0515730945930937
"Day255",78889544,48.4782836060351,0.47717139290173,0.319793710243148,0.705111591072715,995038873,22.0416,22.2214666666667,2.12439642657226,-0.252922611903804,2.41346157066897
"Day256",42769992,48.7942910267159,0.48729266987694,0.401016586409844,0.695627267519577,1037808865,22.1395,22.2191866666667,2.22770362212323,2.97470878659938,0.101107064059525
"Day257",28679736,45.4792649309597,0.36267237063669,0.442378811138452,-0.135327635327641,1009129129,22.1873,22.2457466666667,1.35059293767652,-0.204871079481893,-1.12144181121363
"Day258",24618342,44.0162453184161,0.235638566380617,0.361867868964748,-0.666764275256208,984510787,22.22374,22.23512,0.883359963478659,1.88993296017263,-0.513645658396777
"Day259",38817868,46.7832830278118,0.309944524347648,0.302751820454984,-0.157651410078588,1023328655,22.2966,22.2738333333333,-0.761137428086327,-2.87968390203056,0.769931543792834
"Day260",39256236,39.2610665901406,0.0122858066602005,0.185956299129488,-0.924428239973483,984072419,22.13948,22.1888266666667,-3.59839378884201,-6.30543704947257,-2.79957633107517
"Day261",32028758,38.2789030343144,0.131310442729128,0.151180257912325,-0.212137343625231,952043661,21.9596,22.0856,-2.92135438473277,-3.0705953745533,-0.421585199325936
"Day262",52036720,31.0624308515609,0.0127000111894374,0.0520987535262544,-0.946825954556101,900006941,21.6727,21.9876866666667,-5.97642373916783,-6.55405192690836,-3.71123240144482
"Day263",36406812,30.6122814972705,0.135124869433103,0.0930451077838885,0.020437432771606,863600129,21.39718,21.88674,-6.95306992137158,-6.90541335885236,-0.274225629512204
"Day264",25315100,30.234957549995,0.113521982717691,0.0871156211134095,-0.0254447196577315,838285029,21.0784,21.78124,-4.52146205176753,-6.34317371589577,-0.219826498130171
"Day265",29083928,30.922160605474,0.129712278036273,0.126119710062355,-0.0834553440702909,867368957,20.8894,21.69016,-3.95995065713201,-5.75152571529993,0.164794442983673
"Day266",34887672,29.6617139643399,0.139311309211676,0.127515189988546,0.302287581699346,832481285,20.6913,21.5968,-0.986148677915845,-6.37318927971674,-0.661785644944946
"Day267",35412924,33.7794845238115,0.22386820485929,0.164297264035746,0.396626237278685,867894209,20.68902,21.51634,0.219585056633643,-5.24677979403457,0.936162021088194
"Day268",28698336,29.8984929124707,0.0497727669987753,0.13765076035658,-0.794594594594594,839195873,20.61844,21.41312,-1.48679106571095,-7.0166628623602,-1.93712541363067
"Day269",47452336,25.2545241422273,0.0617560280801704,0.111798999979411,-0.542979043794707,791743537,20.43854,21.27118,-4.50807600376638,-11.8724961118712,-2.95010171868597
"Day270",30800176,27.3580176126363,0.0972692163095108,0.0695993371294848,-0.0300771892467451,822543713,20.27232,21.1004,-3.37580020317992,-11.5052442260092,0.516969046393045
"Day271",35041908,25.0013474493101,0.0545530039285828,0.0711927494394206,-0.302287581699346,787501805,20.06966,20.9068533333333,-5.81131057862702,-11.9424823183551,-1.6167500592303
"Day272",39614400,25.9834888138262,0.0691175061483919,0.0736465754621611,-0.361614651467016,827116205,19.83742,20.7330466666667,-3.74509033778475,-11.2826662443152,0.232862267165634
"Day273",20901200,27.0105862717146,0.0920141938657207,0.0718949013142311,-0.391370752195477,848017405,19.69396,20.56986,-0.633093816210638,-11.7587890054919,0.231812391896602
"Day274",70631680,43.1634851385589,0.46921700037464,0.210116233462917,0.694151684232273,918649085,19.84198,20.4529733333333,3.2075016097875,-5.25756771109931,4.30921084365812
"Day275",76388584,50.3282308429059,0.74361515247061,0.43494878223699,0.621602373887237,995037669,20.07424,20.4119866666667,7.56712816213011,-2.42865225335523,2.52060596856998
"Day276",33592828,49.5966869591455,0.880517041374358,0.697783064739869,0.166910688140571,961444841,20.35888,20.37328,7.02670720013058,0.98662996082358,-0.27080747111099
"Day277",40812592,51.7128470143772,0.870037713378324,0.83138996907443,-0.045717708125374,1002257433,20.66626,20.3975666666667,7.58955151724874,2.03273023855141,0.756325875515662
"Day278",115156232,65.4468714121972,0.873818957634867,0.874791237462516,0.499999999999999,1117413665,21.24462,20.5190066666667,9.87765646324821,9.03053870783637,6.41361031351564
"Day279",66206032,63.7024193038044,0.839128868693026,0.860995179902072,-0.212958963282938,1051207633,21.62488,20.6351333333333,6.54762187673779,8.24645694005168,-0.556943418908462
"Day280",76680256,65.6738578411718,0.90853675431548,0.87382819354779,0.24458325200078,1127887889,21.9505,20.7656866666667,8.03038679299235,10.1828133126589,1.11124330551982
"Day281",40529552,61.4268856246943,0.82649413981325,0.858053254273918,-0.476369719782517,1087358337,22.22828,20.8856066666667,5.81588394719541,7.73027583018722,-1.31486480077734
"Day282",49267512,62.5311044084304,0.861211936493862,0.865414276874197,-0.389699315272398,1136625849,22.49926,21.00098,-0.201840967062218,10.4526708562451,0.558519973709704
"Day283",72806664,56.9475891553891,0.750796597489679,0.81283422459893,-0.60522362186525,1063819185,22.41046,21.1163466666667,-1.42211595508826,11.7445982230897,-1.78722340703192
"Day284",79567568,63.0399401549313,0.940068161037378,0.850692231673639,0.929265448892343,1143386753,22.48332,21.3167266666667,0.502033721843325,14.604797166774,3.0443459685531
"Day285",198615456,66.9815973308638,0.769747799191054,0.820204185906036,-0.436630172573761,1342002209,22.6131,21.5459466666667,4.22408668094065,19.2084705208696,2.32166494323507
"Day286",128218768,67.6923606507586,0.784226615039739,0.83134752508939,-0.546360014487506,1470220977,22.8226,21.8032533333333,4.09921322843046,19.4540224022198,0.4386356712621
"Day287",119107920,69.6461529892766,0.838094441423732,0.797356285218174,-0.114758819294455,1589328897,23.06396,22.0764933333333,7.26429395660339,20.6257283455551,1.2079174093591
"Day288",67042228,65.7081357944075,0.748604843014509,0.790308633159326,-0.0357590966122908,1522286669,23.33264,22.32924,2.89839168451733,14.2615519594463,-1.11103533968708
"Day289",88403128,65.363160051804,0.710282931100531,0.765660738512923,-0.078932162255866,1433883541,23.46016,22.5227866666667,0.439599085633898,11.3095719045424,-0.0968820696720218
"Day290",167181136,73.540997737112,0.970575318401405,0.809821030838815,0.837332190802627,1601064677,23.72884,22.7641466666667,5.29864384778302,17.5253064414663,5.1630354130471
"Day291",79079000,65.179179631078,0.794313033326848,0.825057094276261,-0.902313624678648,1521985677,23.8518,22.96756,1.39302559083354,13.6783952398296,-2.57170583889086
"Day292",62746040,62.9365204462294,0.71478938578586,0.826559245838037,-0.521863662402139,1459239637,23.8814,23.1482066666667,1.748578400215,5.80814017966064,-0.760980830448998
"Day293",81103288,55.3723852875472,0.507051401002041,0.672051273371582,-0.873705621301774,1378136349,23.82904,23.1907133333333,-1.02095716335315,3.40272914222497,-2.85655342184699
"Day294",83613904,48.9315899412823,0.295787715717201,0.5058761675017,-0.662609799978831,1294522445,23.6446,23.1960266666667,-8.77165948232165,-0.753491737177846,-2.9912184978786
"Day295",71618520,47.253982160445,0.235912661594606,0.346250592771282,-0.0613122983148054,1222903925,23.17326,23.1717333333333,-7.20063243738039,-0.305296423606613,-0.864283377539143
"Day296",96709696,48.375383314401,0.271138739407435,0.267613038906413,0.796020792256681,1319613621,22.84992,23.1747733333333,-6.01422114892796,-0.354269458149971,0.509384899086962
"Day297",58010496,45.5601078995943,0.176068534669388,0.227706645223809,0.366710584101887,1261603125,22.50154,23.1489666666667,-4.61689121272126,0.0515872118016983,-1.38075101840571
"Day298",57995392,44.0269606763892,0.172750882721993,0.206652718932938,0.6,1203607733,22.25334,23.13834,-2.47988620704983,-3.69815991853075,-0.775503897935348
"Day299",96225136,37.9729706857753,0.0789480442766523,0.142589153889344,-0.349417989417987,1107382597,21.99148,23.03208,-5.00237631930558,-9.13079466648369,-3.48496084152892
"Day300",68726632,35.9562499135283,0.0449532456638124,0.0988840575541522,-0.648262548262552,1038655965,21.71142,22.8711733333333,-6.75460470261808,-10.7437487189998,-1.35233512936419
"Day301",42979632,34.8401842542095,0.0708670493579549,0.0649227797661394,-0.084710436206638,995676333,21.3767,22.6928066666667,-6.17913242484136,-12.4878711430235,-0.765488721182361
"Day302",113889736,26.3955165216949,0.0895549292081801,0.0684584080766486,-0.304309082808225,881786597,20.79834,22.39376,-12.4025142325802,-18.0181640566678,-7.63900428220428
"Day303",57959716,25.2163685676136,0.0447692711064498,0.0683970832241944,-0.428690924299452,823826881,20.19948,22.0939533333333,-10.5858587765543,-19.1056910569106,-1.43230557569574
"Day304",58962544,27.5403247976045,0.0784306971617521,0.0709182991587935,-0.916559926806953,882789425,19.78734,21.8078066666667,-8.49682582966163,-22.4374597021099,0.957146186872215
"Day305",35445928,27.4827777322497,0.0795884345815332,0.0675961342832445,0.0665625609994119,847343497,19.42984,21.4381733333333,-7.84864802325525,-20.464342181909,-0.0596193791095434
"Day306",53604280,31.047451393161,0.127838748234271,0.0952859599925184,0.385135135135151,900947777,19.1566,21.12774,0.829426426129542,-18.7587519600198,1.36078435562279
"Day307",59553452,33.6428064583261,0.195059532846081,0.134162238553962,0.130418178346376,960501229,19.22718,20.8423533333333,3.30539250876228,-15.5698206651395,0.993627954930254
"Day308",78886872,41.4615933746198,0.391313203319925,0.238070494800092,0.636363636363641,1039388101,19.47994,20.6442533333333,5.654833481466,-10.1720229363915,3.20593776559295
"Day309",49964888,39.4075811703554,0.335323199915847,0.30723197869395,-0.466627634660416,989423213,19.64388,20.4742333333333,4.3477578522254,-10.5665503914201,-1.30445402590511
"Day310",51724632,37.4123603523098,0.277267005965085,0.334634469733618,-0.246181262729125,937698581,19.75774,20.2996666666667,1.58637595149012,-12.1888006138117,-1.32118717470728
"Day311",41303144,38.7192834144919,0.326657883179622,0.313082696353517,0.885570890840651,979001725,19.8397,20.1243333333333,1.10520668335803,-10.5047964938783,0.518847339238304
"Day312",26007948,36.7003406793322,0.274344420839014,0.29275643666124,-0.833821376281109,952993777,19.83286,19.9527933333333,-3.32432726660927,-10.9498566486319,-1.27404511941518
"Day313",24378240,37.9671571590149,0.309953651184649,0.303651985067761,0.153378378378381,977372017,19.71672,19.7987133333333,-1.59825936119759,-7.3618184135135,0.465215688122589
"Day314",51862604,44.000472525182,0.579420456411099,0.38790617614492,0.681772808943906,1029234621,19.74404,19.7250866666667,2.02388632911522,-3.92190632011518,2.29366004981451
"Day315",38254960,42.0201951620953,0.71138882339071,0.533587643662152,-0.636327345309379,990979661,19.78274,19.6567733333333,0.460396314807987,-4.17138697532263,-1.02549088581183
"Day316",19962556,42.1761229315848,0.693422233619696,0.661410504473834,-0.237975742367205,1010942217,19.80324,19.5998466666667,1.80684656647968,3.49514259994485,0.057332241903163
"Day317",61647568,48.9660941212328,0.958338416493839,0.787716491168081,0.785759096612294,1072589785,19.97858,19.67954,4.00246587765374,7.75252311980068,2.59894091751915
"Day318",62325152,53.7928821702318,0.961745224152828,0.871168624755454,0.719957835558682,1134914937,20.22222,19.8062933333333,3.79818057789307,8.98781826737074,2.09704337026531
"Day319",34820152,48.8202731984059,0.707808133234472,0.875963924627046,-0.736939435968568,1100094785,20.28826,19.89206,2.69186654861558,6.78974240934105,-2.09704337026531
"Day320",27466940,45.9325290225176,0.524170099345772,0.731241152244357,-0.764401963316971,1072627845,20.34064,19.9603733333333,1.25943951170951,3.93652431944265,-1.34736637769781
"Day321",24803888,45.689635996926,0.474105400130124,0.568694544236789,0,1047823957,20.38618,20.0097066666667,-1.45002081955568,2.79239691380104,-0.113269987121578
"Day322",50523688,41.6615129226711,0.222251138581652,0.406842212685849,-0.872173425527944,997300269,20.24956,20.0203333333333,-5.35208024522573,-2.36631928980731,-1.94294895142546
"Day323",31196834,40.9750971707274,0.177813923227065,0.291390153979613,-0.542785445420324,966103435,20.01276,19.9839,-3.68089744531805,-1.42680242847188,-0.34676686394981
"Day324",28313252,40.7338255564682,0.169088677904797,0.189717913237838,0.352622061482807,937790183,19.85792,19.9634066666667,-2.48754983788723,-0.231649640079453,-0.116026414111481
"Day325",60190376,43.5922281163795,0.286766130594846,0.211222910575569,-0.656099903938523,997980559,19.79416,19.9725133333333,-1.47135578476451,0.172838133550318,0.923454642505783
"Day326",35279108,44.1352843205384,0.30879028612026,0.254881698206634,-0.428690924299462,1033259667,19.74178,19.9770666666667,0.634553785022096,1.63179230989722,0.171887604667686
"Day327",72525056,31.6468527718688,0.0995475113122176,0.231701309342441,-0.530698216366405,960734611,19.50724,19.9117933333333,-5.61689748297485,-5.45244269636589,-6.76012859497734
"Day328",39578840,33.7724103971559,0.173004225038916,0.193780674157131,0.744720612969549,1000313451,19.3137,19.84956,-4.81127127748951,-6.91569612563672,0.733921650598557
"Day329",41134816,39.5075340998815,0.316433177674005,0.196328304675046,0.428356336260972,1041448267,19.20212,19.7827666666667,-3.73382438261485,-4.00937701223439,2.04900248191318
"Day330",28264662,37.9466021352669,0.253168779186124,0.247535393966348,-0.352622061482825,1013183605,19.01996,19.7182533333333,-4.7588589617035,-4.92262365634648,-0.898613915404045
"Day331",54932696,45.925924686487,0.472574308798459,0.347392088552862,0.64298039215687,1068116301,18.94938,19.6924466666667,5.09222586850741,-4.46175325152472,3.08250180869272
"Day332",36240436,47.4645064345533,0.546650530918176,0.424131206300919,-0.00029282576866696,1104356737,19.16342,19.6400733333333,4.99347398151317,-5.8437789322703,0.639910592884618
"Day333",75314472,54.2245535603589,0.879973649538867,0.633066163085167,0.342317410660572,1179671209,19.4708,19.5990866666667,6.02628737933277,-0.892546599064336,3.0278886661427
"Day334",55128984,55.3914128204222,0.894218994130314,0.773614391529119,0.228043143297374,1234800193,19.72356,19.5945333333333,7.58565256706521,1.01736319717183,0.561410171697885
"Day335",43912640,51.0494179975347,0.71762026757757,0.830604303748917,-0.768045830681092,1190887553,19.93988,19.5846666666667,2.51042163392761,-0.622343730582824,-1.74978124080374
"Day336",38611292,53.4575782321402,0.805579276971251,0.805806179559711,0.900161030595817,1229498845,20.08106,19.59074,2.9585437056435,2.42367108624256,1.07610569562984
"Day337",57179616,58.4404449444918,0.97309752639042,0.832099023646413,0.744720612969536,1286678461,20.2951,19.6552533333333,2.30731589171234,5.26902009449653,2.39336522402236
"Day338",41462640,57.3635906861725,0.937495098423654,0.905390633928441,0.124897062860291,1245215821,20.37252,19.7190066666667,1.34282287714057,4.98541190368293,-0.385802760916576
"Day339",33026644,52.4566425948158,0.790173319739628,0.900255314851234,-0.958279963403483,1212189177,20.35202,19.7592333333333,1.25248220564917,2.1249653154403,-1.83896462779516
"Day340",27033534,49.9472304581986,0.709826680260372,0.812498366141218,-0.954491017964065,1185155643,20.36112,19.7736533333333,-0.845184723335609,0.917625254336317,-1.01737449806389
"Day341",34139804,45.163235286956,0.544623951062661,0.681541317020887,-0.947757743874256,1151015839,20.2427,19.7577133333333,-5.22560041742963,5.70544841224935,-2.12494409258661
"Day342",35285048,46.3596521011372,0.462858863681992,0.572436498335008,-0.708325709057642,1186300887,20.0446,19.8343733333333,-4.41741357234316,5.41980486134884,0.46332993240159
"Day343",53274940,53.5832998258954,0.765709696848023,0.591064170530891,0.833130031715059,1239575827,19.98312,19.9421466666667,0.337405583247298,6.44397161633843,3.01582630599699
"Day344",43702096,55.2959913016946,0.829108294418503,0.685892284982838,0.130418178346389,1283277923,20.02866,20.0347466666667,2.15891964187686,8.24771161300218,0.781732906433286
"Day345",35544872,46.131600705192,0.163789186733303,0.586202392666609,-0.91165073624386,1247733051,19.9558,20.0856,0.290571712588903,0.875776174580955,-3.97073877583756
"Day346",32440636,51.3419218747905,0.485962896076177,0.492953459075994,0.959943780744899,1280173687,20.06282,20.12886,2.25293795287097,2.6681407588178,2.40111371915197
"Day347",68743288,58.8025040426306,0.946969192893739,0.532240425234406,0.808229066410012,1348916975,20.31786,20.2191866666667,3.30756732804885,3.71454132952405,4.04193647947864
