"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day188",255629024,59.4787896324829,1,0.514229598031387,1,1873789870,5.3784,5.37839333333334,3.18748243230581,0.718819161194738,3.38163910413833
"Day189",220591568,62.0807152771651,0.874840764331211,0.699115357395613,0.141921397379912,2094381438,5.42026,5.38362666666667,3.66756393001346,1.43580926599967,0.709351170274264
"Day190",142520400,65.2836415465637,1,0.95828025477707,1,2236901838,5.46996,5.39234666666667,4.13519848208638,3.63205538791905,0.938636993974784
"Day191",199494720,58.6161174156631,0.68950975224038,0.854783505523863,-0.500636942675158,2037407118,5.50134,5.40106666666667,3.92974546820701,2.91863536589903,-1.17513121441326
"Day192",115586712,54.9908217151251,0.555492638731597,0.748334130323992,-0.198776758409783,1921820406,5.53534,5.40891333333334,-0.237896342570727,2.43906987151994,-0.711036715346647
"Day193",177253808,49.4912237255864,0.370328425821064,0.53844360559768,-0.555178268251284,1744566598,5.51964,5.41327333333334,-2.12232680587111,1.9648727341035,-1.19764103639832
"Day194",130880480,55.2733043283871,0.592582106455265,0.506134390335975,1,1875447078,5.5118,5.42548,-1.63448312820421,2.93479886346643,1.43582080190918
"Day195",115062992,57.0344419156546,0.666477916194791,0.543129482823706,0.332484076433115,1990510070,5.49872,5.43768666666667,0,4.18612533895753,0.472856949835787
"Day196",83653424,53.6195284353095,0.555492638731597,0.604850887127218,0,1906856646,5.49088,5.44989333333334,0,2.43906987151994,-0.711036715346647
"Day197",71304912,50.3715544277912,0.444507361268403,0.555492638731597,-0.5993883792049,1835551734,5.48304,5.456,0.482673495329862,1.70809480299102,-0.716128674759875
"Day198",67271072,48.2670946917177,0.370328425821064,0.456776141940355,-1,1768280662,5.48304,5.46036,-1.42556205280936,1.71648083950154,-0.481512361638448
"Day199",83100688,49.4052855798013,0.384592766833286,0.399809517974251,-0.499043977055435,1851381350,5.46996,5.46734,-1.65380374862183,1.71227755346195,0.241045998232248
"Day200",87272024,50.5763156209584,0.423110849750074,0.392677347468141,0.502868068833654,1938653374,5.45428,5.47432,-0.713570583416767,1.46024777707504,0.2404663634062
"Day201",106667744,47.0574912152364,0.279816513761468,0.362506710114943,-0.500000000000008,1831985630,5.43858,5.47693333333334,-0.720532423959076,1.71879402648633,-0.723140795824584
"Day202",97057328,45.9108458252205,0.0496941896024494,0.250873851037997,-0.336734693877513,1734928302,5.4281,5.48216,-0.482673495329845,-1.90135473795081,-0.242213691622029
"Day203",84677464,43.6297826969859,0.125159235668789,0.151556646344236,0.201834862385311,1650250838,5.41764,5.47344,-1.20194074836434,-3.06538281221825,-0.48433433888635
"Day204",88806200,41.4058133454725,0.0417197452229289,0.0721910568313893,-0.599388379204905,1561444638,5.39932,5.46036,-1.91958638138717,-4.43900609135242,-0.488560839023844
"Day205",53050920,42.9711054302615,0.117805755395684,0.0948949120958009,-0.333333333333303,1614495558,5.381,5.44466666666667,-0.965835641735915,-3.072640844434,0.244578783831972
"Day206",64857444,41.7694383120642,0.0589028776978401,0.0728094594388178,-1,1549638114,5.36792,5.43246,-0.968177863344391,-2.61945936106308,-0.244578783831972
"Day207",77932440,46.5944664244152,0.235611510791365,0.13744004796163,0.502868068833628,1627570554,5.36532,5.42548666666667,0.243684660887676,-0.722167977745438,0.731949070313065
"Day208",87309736,46.5944664244152,0.235611510791365,0.176708633093523,0.201834862385311,1627570554,5.36794,5.42287333333334,0.73463436518618,-2.13743507790651,0
"Day209",113516064,46.5944664244152,0.33333333333333,0.268185451638687,0.668367346938756,1627570554,5.3758,5.41502666666667,0.488559867231047,-2.59909266723301,0
"Day210",42872008,43.587208255296,0.214090660841072,0.261011834988589,3.38999396832106e-14,1584698546,5.3758,5.40369333333334,0.244878121728738,-2.38099572221716,-0.487370286481092
"Day211",54858300,40.754531865232,0.0828553218610572,0.210093105345153,-0.336734693877558,1529840246,5.37318,5.39322666666667,-0.972369129135808,-2.15976385604019,-0.489757222406895
"Day212",130530000,39.3867562129734,0.200305810397553,0.165750597699894,0.0012738853503155,1399310246,5.3601,5.38450666666667,-1.21360574514278,-1.92700945082072,-0.243902559935871
"Day213",72133752,36.7125428850951,0.0715456034953561,0.118235578584655,-1,1327176494,5.34178,5.37578666666667,-1.6997903097107,-2.64463721237963,-0.493372498227962
"Day214",195303232,46.480790584945,0.461493239271018,0.244448217721309,-0.333899745114697,1522479726,5.33654,5.37055333333334,0,-1.67940890673413,1.22703228057073
"Day215",86714160,46.480790584945,0.5,0.344346280922125,0.49904397705546,1522479726,5.33654,5.36444666666667,0.490958493394551,-0.965835641735915,0
"Day216",78710712,48.333350368875,0.583439490445858,0.514977576572292,0.333333333333348,1601190438,5.3444,5.36183333333334,0.982436367051748,-0.483163331420435,0.243982055191871
"Day217",54680328,46.5963530307037,0.5,0.527813163481953,3.38999396832106e-14,1546510110,5.35224,5.35922,1.23459120684123,-0.243684660887676,-0.243982055191871
"Day218",32315972,46.5963530307037,0.5,0.527813163481953,3.38999396832106e-14,1546510110,5.36532,5.35834666666667,0,0.244878121728738,0
"Day219",119917728,52.5182774035844,0.749681528662421,0.583227176220807,1,1666427838,5.37316,5.36183333333334,0.730975068528915,0.730975068528915,0.728316394078221
"Day220",55221788,48.650030544976,0.583439490445858,0.61104033970276,-0.49904397705546,1611206050,5.37578,5.36270666666667,0,0.489756243457459,-0.48433433888635
"Day221",95874680,52.4238223675246,0.749681528662421,0.694267515923567,0.49904397705546,1707080730,5.381,5.36619333333334,0.730975068528915,0.241236616006992,0.48433433888635
"Day222",116159632,54.2415327579872,0.833121019108279,0.722080679405519,0.5993883792049,1823240362,5.39146,5.36793333333334,0.975255002144438,0.48432889829094,0.242213691622029
"Day223",40769152,48.2953297389869,0.583439490445858,0.722080679405519,-0.331632653061244,1782471210,5.39408,5.36706,-0.483163331420435,-0.243092282283948,-0.726548030508378
"Day224",88808616,40.3482304797267,0.166878980891715,0.527813163481951,-0.427947598253288,1693662594,5.37578,5.36182666666667,-1.21656311618736,-0.975255002144455,-1.22402381642972
"Day225",78030256,42.3930574218453,0.250318471337579,0.333545647558384,-0.331632653061198,1771692850,5.36532,5.35921333333334,-1.45134119476481,-0.243605359317903,0.246381978895083
"Day226",83720880,42.3930574218453,0.250318471337579,0.222505307855624,0.336734693877558,1771692850,5.34964,5.35834666666667,-1.68975069252077,0,0
"Day227",93590800,40.7721212949708,0.166878980891715,0.222505307855624,0.333333333333303,1678102050,5.32872,5.35747333333334,-1.21656311618736,0.247295792196018,-0.246381978895083
"Day228",130702088,43.114501628323,0.273106323835997,0.23010125868843,-0.198776758409783,1808804138,5.31826,5.35922,0.246685748719504,-0.730975068528915,0.246381978895083
"Day229",155710432,39.7302172187397,0.230588235294118,0.22352451334061,-0.1431693989071,1653093706,5.31564,5.35486,-0.492157415234342,-1.21953493575998,-0.493372498227962
"Day230",79419312,38.1190513444936,0.153529411764709,0.219074656964941,-0.499999999999983,1573674394,5.30778,5.34962666666667,-0.738236122851505,-1.70393243796272,-0.247602073291242
"Day231",91447024,36.5239730258723,0.0764705882352936,0.153529411764707,-0.336734693877558,1482227370,5.2973,5.34264666666667,-0.740057246158479,-1.70809480299104,-0.248216663210399
"Day232",118712464,36.5239730258723,0.24988055422838,0.159960184742794,0.599388379204878,1482227370,5.28944,5.33654,-0.984314830468685,-1.70809480299104,0
"Day233",136197456,36.5239730258723,0.294064748201437,0.20680529688837,0.666242038216546,1482227370,5.27896,5.33043333333334,-0.494591584392053,-2.42137025861272,0
"Day234",61484944,31.5844789776959,0.117805755395685,0.220583685941834,-0.333333333333303,1420742426,5.26588,5.3191,-0.989743007456186,-2.67681089326239,-0.746456860283584
"Day235",127185776,44.9587248865289,0.411870503597122,0.274580335731414,0.713973799126644,1547928202,5.2685,5.31386666666667,0.497049951623005,-1.93635572668877,1.24227559678523
"Day236",97286328,44.9587248865289,0.466870540265034,0.33218226641928,0,1547928202,5.27374,5.30689333333334,0.497049951623005,-2.1735918744229,0
"Day237",90107248,39.5801220124464,0.308054085831862,0.395598376564672,-0.49904397705546,1457820954,5.27114,5.29643333333334,-0.246627838591563,-2.18944157148704,-0.742751202514125
"Day238",156374752,36.4420812943597,0.166878980891721,0.313934535662872,-0.599388379204878,1301446202,5.2633,5.28684,0,-1.47823139499848,-0.4995243942711
"Day239",193208160,49.3893084172785,0.666878980891715,0.380604015871766,0.713973799126624,1494654362,5.279,5.28684,0.247295792196018,-0.24607870761718,1.4892661161181
"Day240",101152456,44.5017519795027,0.416560509554137,0.416772823779191,-0.00191204588911387,1393501906,5.27376,5.28334666666667,-0.494591584392053,-0.984314830468685,-0.74280925583452
"Day241",75344776,42.98635995665,0.333757961783437,0.472399150743096,-0.331632653061244,1318157130,5.26592,5.27898666666667,0,-0.984859897559502,-0.246932466012484
"Day242",79872936,41.4544553299341,0.273106323835997,0.34114159839119,0,1238284194,5.2633,5.27462666666667,0.250387048682117,-1.47459378228609,-0.249450291684239
"Day243",282046208,55.1869788782903,0.916560509554137,0.507808265057857,0.799694189602438,1520330402,5.28684,5.27636666666667,0.738174148840014,0.987295414645193,1.97465499093712
"Day244",152107808,57.8536575268977,0.928493449781661,0.706053427723931,0.713973799126644,1672438210,5.29992,5.28160000000001,1.98630266927207,1.73346958858483,0.488560839023844
"Day245",226936800,57.8536575268977,0.650229357798165,0.83176110571132,-0.74952198852773,1672438210,5.32086,5.28770666666667,2.23845115155665,1.98630266927207,0
"Day246",303673536,70.1786121780765,0.961481917083212,0.846734908221012,0.833014659018488,1976111746,5.37578,5.30514666666667,5.48522402287893,4.96291096735028,2.87685421643948
"Day247",240721328,62.0352547659991,0.703567383918459,0.771759552933278,-0.333757961783442,1735390418,5.42024,5.31822666666667,2.20016449828025,3.7221832255127,-1.18910492022022
"Day248",159499840,62.0352547659991,0.703567383918459,0.789538894973376,-0.0012738853503155,1735390418,5.44378,5.33130666666667,1.70207224971167,4.49932147021157,0
"Day249",182180016,62.0352547659991,0.703567383918459,0.703567383918459,0.666242038216546,1735390418,5.46208,5.347,1.70207224971167,3.20918203613161,0
"Day250",92450912,55.5922166218195,0.555492638731597,0.654209135522838,-0.5993883792049,1642939506,5.46992,5.35484666666667,-2.12735192582284,2.22188662148642,-0.961201265710887
"Day251",99901360,54.0771890680905,0.518403171007929,0.592487731219328,0.1987767584098,1543038146,5.44376,5.36182,-1.19620287893475,2.73482816987126,-0.242213691622029
"Day252",199705728,59.9459228150441,0.692149367832989,0.588681725857505,-0.00063734862969896,1742743874,5.44376,5.37576666666667,0,4.49932147021157,1.20341495733292
"Day253",134952272,59.9459228150441,0.692149367832989,0.634233968891302,0.427947598253268,1742743874,5.44376,5.39146,0,2.95457969267852,0
"Day254",101743400,59.9459228150441,0.692149367832989,0.692149367832989,0.599388379204878,1742743874,5.44376,5.40192,0.965835641735915,3.7221832255127,0
"Day255",322459712,67.2642251068748,0.892954669579467,0.759084468415148,0.500318674314858,2065203586,5.47254,5.42110666666667,2.90638479053666,5.72069759038437,1.66153538525535
"Day256",125799888,60.4706391922105,0.75013653741125,0.778413524941235,-0.599388379204905,1939403698,5.49348,5.43767333333334,0.718819161194738,4.98760724499523,-0.945287414870921
"Day257",103164184,58.8668761226935,0.652260638297873,0.765117281762863,0.332484076433115,1836239514,5.49872,5.45424,0.479212774129831,2.68992074173771,-0.23817976551086
"Day258",79265480,54.2318761770427,0.389124893797791,0.597174023168971,-0.49904397705546,1756974034,5.49612,5.46122,-0.237777330675103,1.46024777707504,-0.716128674759875
"Day259",94040080,54.2318761770427,0.389124893797791,0.476836808631151,1,1756974034,5.49352,5.46645333333334,-1.88166723632374,1.46024777707504,0
"Day260",98357800,47.0620212660913,0.11129991503823,0.296516567544604,-1,1658616234,5.45952,5.46732666666667,-2.13743507790651,-2.59909266723301,-1.20630059504374
"Day261",87102608,51.2244862458624,0.277824978759557,0.259416595865192,0.599388379204878,1745718842,5.44382,5.46035333333334,-1.19049786110859,-0.716990104804933,0.724788233405294
"Day262",59569360,47.2255460519236,0.11129991503823,0.166808269612005,-0.599388379204905,1686149482,5.4229,5.45512666666667,-1.19905395742809,-1.43398020960987,-0.724788233405294
"Day263",86862456,40.4204170679901,0,0.129708297932595,-1,1599287026,5.39412,5.44466666666667,-2.6382853895092,-2.86978947560954,-1.46741204771894
"Day264",52162768,39.400081982267,0,0.0370999716794098,-1,1547124258,5.36272,5.43333333333334,-1.6997903097107,-2.1735918744229,-0.246990519332879
"Day265",47583236,45.3331725476876,0.173869680851063,0.0579565602836875,0.499043977055435,1594707494,5.35486,5.42897333333334,-1.44617822074022,-0.968177863344391,0.982453496738755
"Day266",75177536,44.1667427572177,0.130319148936171,0.101396276595744,0.49904397705546,1519529958,5.33654,5.42461333333334,-0.972369129135808,-2.39240575786951,-0.245178438574922
"Day267",72813968,44.1667427572177,0.130319148936171,0.144835992907801,0.198776758409783,1519529958,5.32606,5.41589333333334,0.491488400120527,-2.39240575786951,0
"Day268",40055068,41.6882118700183,0.0435505319148925,0.101396276595744,-1,1479474890,5.32606,5.40543333333334,0.247295792196018,-2.86978947560954,-0.490284538830954
"Day269",64160456,41.6882118700183,0.050076452599387,0.0746487111501498,-0.599388379204905,1479474890,5.32868,5.39497333333334,-0.732765066547034,-4.47030887405783,0
"Day270",72644928,46.8805989385547,0.235161870503596,0.109596285005958,0.599388379204878,1552119818,5.32868,5.38102,0.245479246697267,-2.85112410561871,0.735462977405876
"Day271",81137792,44.0669931906729,0.133537206931703,0.139591843344895,-0.599388379204878,1470982026,5.32608,5.36881333333334,-0.243605359317903,-3.09456630563393,-0.489080998510794
"Day272",76200472,41.3820937836947,0,0.122899692478433,-1,1394781554,5.31824,5.35573333333334,-0.246685748719488,-2.87846286416222,-0.493372498227962
"Day273",91363900,41.3820937836947,0.133537206931703,0.0890248046211353,0,1394781554,5.31562,5.34526666666667,-0.246685748719488,-2.87846286416222,0
"Day274",131468336,46.986798950042,0.384479717813052,0.172672308248251,-0.000955109837629108,1526249890,5.32084,5.33741333333334,-0.244878121728721,-0.972369129135808,0.737275058163833
"Day275",122432016,51.9473609359629,0.615520282186948,0.377845735643901,0.5993883792049,1648681906,5.32608,5.33654,0.982436367051748,-0.963504725410361,0.733739277598766
"Day276",91922512,50.2591548478473,0.700305810397554,0.566768603465851,-0.499043977055435,1556759394,5.33392,5.33218,1.23459120684123,-0.486184564567896,-0.243982055191871
"Day277",83881232,53.5130790613449,0.900611620795101,0.738812571126534,1,1640640626,5.35224,5.33218,1.72918279123326,1.47823139499849,0.487370286481092
"Day278",107744104,55.0831885455288,0.908964558721337,0.836627329971331,0.49904397705546,1748384730,5.37316,5.33828,1.22552234610701,1.9745908292904,0.240946107597129
"Day279",103374880,49.6388145073752,0.636553161918001,0.815376447144813,-0.198776758409783,1645009850,5.3784,5.34264,-0.243684660887676,0.244878121728738,-0.728316394078221
"Day280",462472928,54.4836697521241,0.768959435626104,0.771492385421814,0.14192139737992,2107482778,5.38362,5.34612666666667,0.730975068528915,1.22552234610701,0.728316394078221
"Day281",201568496,57.4313136575567,0.856986899563318,0.754166499035807,0.198776758409783,2309051274,5.3967,5.35223333333334,0.727421180574888,1.71648083950154,0.483842125808165
"Day282",167538080,58.8657013862114,0.812709030100334,0.812885121763252,0.0012738853503155,2476589354,5.40716,5.35921333333333,0.727521797885927,2.46309129255801,0.241045998232248
"Day283",318399584,65.1747231628349,0.900229357798164,0.856641762487272,0.500956022944544,2794988938,5.4281,5.37229333333334,2.68334980513546,3.694636938837,1.19477480367693
"Day284",249922224,65.1747231628349,0.900229357798164,0.87105591523222,0.334183673469378,2794988938,5.45688,5.38537333333334,1.93820692719227,2.93479886346643,0
"Day285",462038144,71.3020387584685,0.70593525179856,0.835464655798295,-0.249880554228383,3257027082,5.49352,5.40107333333334,2.89235644148045,4.91406029867568,1.41549646499166
"Day286",419259424,75.8685999463817,0.882194244604316,0.829452951400346,0.799694189602451,3676286506,5.5406,5.42374,4.08549584650444,6.91295565665528,1.39397381948074
"Day287",614244608,81.6426206186808,0.8,0.796043165467625,-0.333333333333336,4290531114,5.61384,5.45774666666667,5.46253586605166,9.62943386253375,2.50908907423297
"Day288",456204032,83.214620661999,0.788413468607558,0.823535904403958,-0.375059722885806,4746735146,5.68446,5.49524,6.41230523371954,9.80417876885599,0.896544133822608
"Day289",630963456,90.3427688092513,0.960040774719674,0.849484747775744,0.846304646147814,5377698602,5.8388,5.55802666666667,12.4115951370611,16.7881989657353,6.90008354579466
"Day290",441648512,90.3427688092514,0.911448756411497,0.886634333246243,0.176788124156545,5377698602,5.97744,5.61819333333334,10.8554780612695,17.0734891006396,0
"Day291",313100608,87.6411440427499,0.886093099777413,0.919194210302861,0.624462494027714,5064597994,6.09516,5.67748666666667,7.65747150187692,16.0181113028633,-0.418183588418231
"Day292",308193024,88.2106489549564,0.912557339449541,0.90336639854615,0.000546149645006307,5372791018,6.19196,5.73765333333334,7.36727136201512,16.4664284788685,0.626621414983553
"Day293",304266080,80.2553753008451,0.825019113149848,0.874556517458934,-0.473641851106637,5068524938,6.2626,5.79172,-1.04168325820683,15.8539541648796,-1.25558457948423
"Day294",290134016,64.579180091382,0.623374044285573,0.786983498961654,-0.882194244604312,4778390922,6.21028,5.83532,-4.16673303282735,11.3811806956811,-3.20888394063059
"Day295",229687200,67.7435674546096,0.710491902223116,0.719628353219512,0.635858234885335,5008078122,6.17626,5.88240666666667,-2.30162665344445,12.5292459608334,1.50931945010468
"Day296",349524576,70.2030099548546,0.783758652753384,0.705874866420691,0.833121019108285,5357602698,6.16318,5.93298,-1.6641764948978,13.7010218334191,1.27696958437791
"Day297",165099264,65.7079931710554,0.708293511734098,0.734181355570199,0.537918871252205,5192503434,6.12916,5.97832,-1.47435175199988,11.162968074674,-1.06273343391492
"Day298",412817824,75.9781956157823,0.987322171682957,0.826458112056812,0.948637522054497,5605321258,6.19194,6.04633333333334,8.47806937357687,18.5268586786765,6.41422849674629
"Day299",579844800,70.8185216718783,0.894678603762197,0.86343142905975,0.33309064433928,5025476458,6.27564,6.10824,5.35345928424086,15.2208554905015,-1.41338566385825
"Day300",471290336,60.1438780913346,0.545465075871655,0.809155283772269,-0.76478524848212,4554186122,6.29658,6.15009333333334,0.423489097580297,9.70071510550014,-3.51551449282512
"Day301",348731104,49.6992620970529,0.161282367447595,0.533808682360482,-0.466870540265038,4205455018,6.24425999999999,6.16753333333334,-3.20520150948328,2.02672452388331,-4.74302111520446
"Day302",369627232,44.7551646332158,0.252899824253075,0.319882422524108,0.41948212083847,3835827786,6.17101999999999,6.16404666666667,-11.8235582521297,-1.78507432121099,-2.91111462984051
"Day303",212467920,41.0340109337567,0.126449912126538,0.180210701275736,-0.455177206393328,3623359866,5.98789999999999,6.14748,-12.8045748383889,-10.6254877912811,-2.53218178137182
"Day304",223290464,42.4415484880646,0.160984182776802,0.180111306385471,-0.554800339847069,3846650330,5.83095999999999,6.10562666666667,-9.05213346424375,-9.99952216364302,0.697943641429166
"Day305",120640776,42.4415484880646,0.160984182776802,0.149472759226713,0.715846994535521,3846650330,5.71847999999999,6.06377333333333,-4.6345209363555,-9.62236688472674,0
"Day306",159259856,46.8483963251405,0.264411247803164,0.195459871118922,0.666242038216569,4005910186,5.6871,6.03151333333333,0.227624194192986,-8.31611406046349,2.06160366272485
"Day307",161610416,50.0501121706171,0.34481546572935,0.256736965436438,0.79969418960245,4167520602,5.70802,6.00273333333334,4.42864271457086,-5.68494583849732,1.57383342938702
"Day308",175554144,49.5930302954356,0.333391915641477,0.314206209724663,-0.0904033379693953,3991966458,5.75512,5.97832,3.47225909211574,-2.82546911097445,-0.222100822523585
"Day309",179625184,45.534951760178,0.2298769771529,0.302694786174575,-0.500636942675158,3812341274,5.7708,5.95913333333333,1.38748783293514,-6.20968534101699,-2.03538592930894
"Day310",129520544,42.6178484543901,0.149472759226714,0.237580550673696,-0.141921397379901,3682820730,5.76818,5.92774666666667,-2.26760514545265,-8.87872371377309,-1.61005739085933
"Day311",95539360,43.1790902384872,0.160984182776802,0.180111306385471,0.250478011472276,3778360090,5.74464,5.892,-3.57014864242197,-7.69117671082939,0.232107050579988
"Day312",88245128,41.0219394990018,0.103514938488576,0.137990626830697,-0.599388379204905,3690114962,5.68972,5.85625333333333,-4.47431884652882,-14.428203713918,-1.16416993542445
"Day313",90027648,41.6460017480058,0.11493848857645,0.126479203280609,0.332484076433115,3780142610,5.64,5.79434,-2.28316081621255,-13.0081427150671,0.232491699257387
"Day314",135238144,44.2085818188571,0.245708154506438,0.154720527190487,0.801223241590215,3915380754,5.62432,5.74202666666667,0.23237662752332,-9.05213346424375,0.931678236167066
"Day315",144715632,43.1873643973026,0.342944517256444,0.234530386779777,-0.599388379204892,3770665122,5.6217,5.70278666666667,-0.463675780904349,-5.07670756611702,-0.464754091588127
"Day316",73269832,43.8853438304121,0.266819571865444,0.285157414542775,0.334183673469401,3843934954,5.61907999999999,5.68360666666667,0.93642011781348,-2.04514256919948,0.232647041008138
"Day317",71124208,43.3122924763355,0.233435270132517,0.281066453084801,-0.332484076433115,3772810746,5.62691999999999,5.67488666666667,0.468015933977604,0.233461648132301,-0.232647041008138
"Day318",93702280,42.711664962984,0.200050968399593,0.233435270132518,-0.201834862385311,3679108466,5.62954,5.67488666666667,-0.695513671356515,-0.695513671356515,-0.23318954984104
"Day319",109602544,42.711664962984,0.200050968399593,0.211179068977234,-0.666242038216546,3679108466,5.62168,5.67226666666667,-0.232917874224342,-0.695513671356515,0
"Day320",81754944,40.1346703460977,0.0667686034658518,0.155623513421678,-0.332484076433115,3597353522,5.6086,5.66616,-1.39248589775428,-3.62851496133976,-0.936435344116027
"Day321",60883160,39.4919385968922,0.0643808584114445,0.110400143425629,-0.00191204588911387,3536470362,5.59028,5.65133333333333,-1.39572924630621,-5.35692953564176,-0.235936244596657
"Day322",92220528,36.361249186605,0.0345282024248828,0.0552258881007259,-0.713973799126627,3444249834,5.5615,5.62604666666667,-2.33105218135158,-6.26507260505926,-1.18627935198332
"Day323",50972068,36.361249186605,0.0950473415877655,0.0646521341413638,0.331632653061244,3444249834,5.53534,5.60162666666667,-2.33105218135158,-4.33765644364538,0
"Day324",56878828,37.5120254443822,0.142753095411508,0.0907762131413849,0.198776758409783,3501128662,5.5118,5.58593333333333,-1.17649175196532,-2.55259516798525,0.238748416198198
"Day325",82889776,37.5120254443822,0.142753095411508,0.12685117747026,-0.332484076433115,3501128662,5.49872,5.57634,-0.943056006347142,-2.77851517564817,0
"Day326",88918696,37.5120254443822,0.217420212765958,0.167642134529657,0.666242038216569,3501128662,5.48826,5.56587333333333,0.239033647179032,-1.64007806485112,0
"Day327",201261840,36.6835219913131,0.344845768520961,0.235006358899475,0.817929117442674,3299866822,5.48826,5.55889333333333,0,-2.1024990621818,-0.238748416198198
"Day328",120987632,29.0844737673437,0.0908248378127898,0.217696939699902,-0.455177206393328,3178879190,5.45948,5.54145333333333,-2.85792299990898,-5.55703035129635,-2.66080836249341
"Day329",128327872,27.9534093097167,0.0667686034658496,0.167479736599866,-0.554800339847081,3050551318,5.42286,5.51878,-3.33302994447985,-5.58113898618495,-0.490284538830954
"Day330",76070784,27.9534093097167,0.0969173859432796,0.0848369424073058,0.0012738853503155,3050551318,5.38624,5.49785333333334,-3.33302994447985,-5.8005463511548,0
"Day331",95778176,33.9250483330611,0.22589395807645,0.129859982495193,0.400611620795108,3146329494,5.36008,5.47954,-2.14765345595212,-4.65124548832743,0.980041761237849
"Day332",66547580,32.4729816338709,0.161282367447596,0.161364570489108,-0.602446483180428,3079781914,5.3313,5.46035333333333,0,-4.89556601083547,-0.489757222406895
"Day333",69608416,31.0473273898147,0.115554248750367,0.167576858091471,-1,3010173498,5.32607999999999,5.4403,0,-5.36070715711435,-0.490284538830954
"Day334",74543576,28.9839159570554,0.0798165137614666,0.118884376653143,-0.00191204588911387,2935629922,5.31821999999999,5.41762666666667,-0.740057246158479,-5.17728327546818,-0.74280925583452
"Day335",67303664,28.9839159570554,0.0831474992035666,0.0928394205717995,-0.602446483180433,2935629922,5.31036,5.39844,-1.70809480299104,-4.95329799127268,0
"Day336",48083276,30.7628063106702,0.130319148936171,0.0977610539670674,0.1987767584098,2983713198,5.29466,5.381,-0.980043099409722,-3.58003065469674,0.248216663210399
"Day337",109607152,43.0428701631686,0.478390957446807,0.230619201862181,0.779099405267616,3093320350,5.30514,5.3749,1.47823139499849,-1.66958616159406,1.96200464034306
"Day338",135330272,48.0038978110231,0.652260638297873,0.420323581560283,0.111299915038237,3228650622,5.33129999999999,5.37228666666667,3.22703041110965,-0.95203422226267,0.965834231637541
"Day339",62681992,43.8872249613963,0.550076452599387,0.560242682781355,-0.599388379204905,3165968630,5.35485999999999,5.36531333333333,2.23482764508357,-1.90406844452536,-0.965834231637541
"Day340",58276140,39.3435792287235,0.315895372233401,0.50607748771022,-1,3107692490,5.36533999999999,5.35398,0.743726581128646,-3.09456630563393,-1.22103006882386
"Day341",152280800,33.3846667882799,0.124880535202294,0.330284120011693,-0.455177206393328,2955411690,5.35225999999999,5.33566666666667,-3.15648833713744,-4.77337420626233,-1.9863491363068
"Day342",77953024,32.0802701722635,0.0417330359987274,0.16083631447814,-1,2877458666,5.31301999999999,5.31648666666667,-4.56700727780636,-2.6946500515319,-0.50136972911301
"Day343",92906752,34.8227493430455,0.124880535202294,0.0971647021344379,0.198776758409783,2970365418,5.26853999999999,5.30864,-3.15648833713744,-1.72491714371798,0.50136972911301
"Day344",55445056,36.214887024597,0.166613571201021,0.111075714134014,0.1987767584098,3025810474,5.23713999999999,5.30340666666667,-1.72067248990325,-1.47823139499848,0.250701041293611
"Day345",98881640,34.6221121723998,0.214090660841071,0.168528255748128,0.713661202185799,2926928834,5.21357999999999,5.29642666666667,-0.251015559132361,-2.927629738751,-0.502032172681521
"Day346",52523752,34.6221121723998,0.214090660841071,0.198264964294387,-0.0012738853503155,2926928834,5.21095999999999,5.28596,0.250351454927107,-2.45104469221399,0
"Day347",95854424,44.5166106835273,0.464227198252321,0.29746950664482,0.777400169923539,3022783258,5.23187999999999,5.28334666666667,1.50417720548785,-0.246685748719488,1.74430776946675
"Day348",46835432,40.7266676914535,0.321409066084107,0.333242308392499,-0.5993883792049,2975947826,5.23711999999999,5.27898666666667,0.250387048682117,-0.495152814403058,-0.992201494198364
"Day349",56309072,40.7266676914535,0.321409066084107,0.369015110140178,0.334183673469393,2975947826,5.23973999999999,5.27724666666667,0.754941698522771,-0.495152814403058,0
"Day350",52556904,44.8109630995508,0.428454396504643,0.357090842890952,1,3028504730,5.25543999999999,5.27812,1.50796242580249,0,0.744599420907122
"Day351",53609600,42.7011846594195,0.357181867831785,0.369015110140178,-0.5993883792049,2974895130,5.26591999999999,5.27638,-0.739999622449175,-2.42721149028558,-0.495149129222883
"Day352",60989968,44.1125973771129,0.458107677604331,0.414581313980252,0.427947598253268,3035885098,5.26067999999999,5.26852666666667,0.497616777883691,-3.12614864368155,0.246932466012484
"Day353",40417836,42.9726489789337,0.434840425531915,0.416709990322676,-0.49904397705546,2995467262,5.26329999999999,5.25632,0.249761677788364,-2.42721149028558,-0.246932466012484
"Day354",69222872,44.5167272676199,0.732925586136593,0.541957896424279,-0.00191204588911387,3064690134,5.26851999999999,5.24846666666667,-0.247908860376226,-0.984314830468685,0.246932466012484
"Day355",86821776,51.6144763566225,0.888700084961766,0.685488698876758,0.427947598253274,3151511910,5.27897999999999,5.24933333333334,1.49103288260018,2.2553077335786,1.23309379466547
"Day356",50180444,51.6144763566225,0.888700084961766,0.836775252020041,-0.336734693877558,3151511910,5.29466,5.25718,1.24072774183757,2.76927224757833,0
