"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day183",13554841,46.5624791197737,0.138242192590017,0.0952344756692572,0.749926362297483,819025037,98.34732,100.381546666667,-2.07364196145889,-4.65598561533847,0.172954792056768
"Day184",22859958,52.4030205821327,0.352114078368032,0.203390412866367,0.964318774720188,841884995,98.31338,100.18916,2.12121799429377,-4.91735705948222,1.92607854821549
"Day185",38692656,54.9927079059977,0.584331705655236,0.358229325537761,-0.714317773788149,880577651,98.916,99.9062333333333,3.97378182734902,-1.2032996633655,0.928226701315005
"Day186",14570297,52.2116295271687,0.463859868271632,0.466768550764966,-0.927252474187049,866007354,99.5186399999999,99.7676066666666,2.20782121993241,0.553659956245104,-0.84345829917547
"Day187",18072542,54.5626080401874,0.578313081989551,0.542168218638806,-0.346112017400769,884079896,100.11278,99.85814,2.85225502275898,2.18981056175863,0.801488572194042
"Day188",24229200,57.6341955868391,0.734939245968658,0.592370732076613,0.478229689580987,908309096,100.89366,100.075993333333,1.99235262623761,1.73363064102487,1.08650804895616
"Day189",32851452,59.7741433291048,0.849392459686578,0.720881595881595,-4.71275743386158e-05,941160548,101.45384,100.245746666667,1.84796291604649,2.4503172152355,0.786557244067065
"Day190",18745680,55.7816728093642,0.698799114240291,0.761043606631842,-0.476129032258069,922414868,101.61512,100.339113333333,1.65183432354236,1.43711072026834,-1.03621392438038
"Day191",27421140,56.2846569874946,0.722887803770156,0.757026459232341,0.0243678160919461,949836008,101.98008,100.446626666667,1.00837590590472,-1.27310256333337,0.166474348969015
"Day192",37682564,48.0428662320733,0.38554678628208,0.602411234764175,-0.478229689580984,912153444,101.70848,100.200486666667,-2.41059903591708,-0.71875927841112,-2.35694718321264
"Day193",37406184,48.1886366176607,0.391565409947763,0.499999999999999,0.0500147275405037,949559628,101.22468,100.15522,-3.13398507681679,-0.592426395432899,0.0425415790144434
"Day194",43979560,41.6404462759716,0.0783130819895522,0.285141759406465,-0.653797353634217,905580068,100.13826,99.9684933333333,-4.29168368469006,-0.562767957418547,-2.23856789059651
"Day195",32940824,45.7615579930664,0.231698731303611,0.233859074413642,0.76189407540394,938520892,99.49318,100.0081,-3.3277953392634,1.4847017785758,1.16854712251069
"Day196",19504916,47.1027011852837,0.286584577364618,0.198865463552593,0.542884071630535,958025808,98.89056,100.12976,-0.638861569957651,0.995682079456677,0.3865681651404
"Day197",15363354,47.8737661870813,0.312887603903144,0.277056970857124,-0.199952869093913,973389162,98.80568,100.20898,-0.468259095341089,1.03723918821218,0.214093740185461
"Day198",25625390,44.5191176984666,0.165637874954824,0.255036685407528,-0.785744340654732,947763772,98.5086,100.20898,0.740037094179813,-1.90764817286102,-1.03189677320277
"Day199",24019520,46.5363804572345,0.239262739428985,0.239262739428984,0.0285444997980251,971783292,98.75474,100.115613333333,0.0860815554298345,-2.30992890394908,0.517279394384307
"Day200",43536816,57.1595528830536,0.70551499819299,0.370138537525599,0.929365453386192,1015320108,99.41678,100.175026666667,2.95749696493465,1.73646700473165,3.21513026382156
"Day201",65531792,64.5465473409239,0.900001122069995,0.61492628656399,0.658537519875861,1080851900,100.63052,100.500386666667,5.90244462899209,4.03360262959884,3.03430218181173
"Day202",75249760,70.6578089695841,0.690355724606478,0.765290614956487,-0.469878491937315,1156101660,102.5063,101.00682,10.5877620846614,6.35908856752792,3.29721283486775
"Day203",44067120,59.7074976571841,0.482231711401369,0.690862852692614,-0.591415830546263,1112034540,103.8898,101.207693333333,6.4917948421828,2.14432092131563,-3.25687003470154
"Day204",48326524,53.893967009278,0.347716616429837,0.506768017479228,-0.957435074701692,1063708016,104.7216,101.204866666667,0.915952504277128,0.999972509346825,-2.16286188214729
"Day205",39332796,56.9595363988033,0.439087842686953,0.423012056839386,0.0689851304135896,1103040812,105.2139,101.37462,-0.646186027345376,2.32948614276264,1.4742362349411
"Day206",40961016,58.8423878395741,0.49746423616095,0.42808956509258,0.205487411233054,1144001828,105.27332,101.598133333333,-2.96987582930096,5.74955341910363,0.930625958188624
"Day207",56230272,61.5220361602896,0.583757954164873,0.506770011004258,-0.53246832731501,1200232100,104.91684,102.076273333333,1.61490860488677,7.15198558708937,1.36000735185382
"Day208",26919782,64.1812485710725,0.67512918042199,0.585450456915937,0.622244331570402,1227151882,105.56192,102.65344,5.32179529178692,11.1449750517021,1.42014991119987
"Day209",46820968,65.603346544787,0.711998491941311,0.656961875509391,-0.128229915614365,1273972850,106.82658,103.434306666667,4.59343040313565,10.7142639874923,0.780272460448739
"Day210",17568592,60.1978486801916,0.597854652044272,0.661660774802524,-0.23810592459605,1256404258,107.4292,104.01996,1.93309241643194,8.48687094356697,-1.64578418742165
"Day211",22115052,61.261823555887,0.632707080406327,0.647520074797303,-0.186469108191226,1278519310,107.94694,104.616926666667,1.07266465140271,8.81088392043668,0.512314232346345
"Day212",20162806,60.0648715502311,0.608581391822915,0.613047708091171,0.22033627541037,1258356504,108.09972,105.174286666667,-0.705056674964159,9.55062472633221,-0.35435644994557
"Day213",27061716,55.1634003367011,0.490303714679217,0.577197395636153,-0.0789693981955121,1231294788,107.6244,105.69204,-2.9537174915243,7.35166742138518,-1.51039179666057
"Day214",34566536,52.3774360240132,0.325729548838709,0.47487155178028,-0.797776012708498,1196728252,106.78412,106.110766666667,-2.25207192479066,2.99752005148247,-0.925384336620194
"Day215",75239720,48.2683620644252,0.256878089555681,0.357637117691202,0.0181652005026871,1121488532,105.99476,106.21262,-4.16667052598136,-1.53476319042693,-1.46583288576432
"Day216",34337332,45.1927014980083,0.192980570483671,0.258529402959354,0.371440113108472,1087151200,104.84892,106.02306,-4.97044115186556,-5.86166730355753,-1.19661068230696
"Day217",22300904,47.6693796852987,0.263158329888384,0.237672329975912,0.687504602017529,1109452104,103.94922,105.65526,-2.72324154259772,-1.93777617115596,0.826818894314929
"Day218",27460872,45.457208995087,0.192980570483671,0.216373156951909,-0.347812724106132,1081991232,103.2023,105.462873333333,-2.62731300693759,-0.618831491387784,-0.826818894314929
"Day219",30245948,49.728113510416,0.312277800744109,0.256138900372055,0.244423499842911,1112237180,102.93918,105.516626666667,0.205092716985578,-0.691097911763613,1.40149337129882
"Day220",22032456,47.0444172529494,0.231575031004547,0.245611134077442,-0.777777777777783,1090204724,102.7864,105.403453333333,0.456596439369404,-2.53731428267753,-0.945936171252626
"Day221",41214828,55.8565784632828,0.508772219925589,0.350875017224748,0.971454539334163,1131419552,103.5503,105.44872,2.88183850955778,-0.715140973299475,3.21235617115034
"Day222",46194468,59.4444372514868,0.645613890037206,0.461987046989114,-0.357148868130949,1177614020,104.47546,105.508133333333,5.35493330542369,-0.587562611967782,1.54856472223708
"Day223",56499160,66.0696949622817,0.981891914966276,0.712092674976357,0.916702666614301,1234113180,106.30882,105.71184,7.44992168028581,2.02107063902428,3.37048609843125
"Day224",32145744,66.3418546720797,0.938566086292172,0.855357297098551,0.446148268986773,1266258924,107.88754,105.87028,8.63638797875397,3.87199964249872,0.152215973314984
"Day225",37304020,67.668812809532,0.888212597528333,0.936223532928926,-3.18420633667631e-05,1303562944,109.82274,106.2013,5.96232869608182,4.08803312959239,0.720078735866636
"Day226",28240372,68.9857552487977,0.871865052016671,0.899547911945725,0.0107428803080943,1331803316,111.24868,106.5493,5.0827551567042,5.20709784164636,0.715019002020423
"Day227",43255612,62.3631115597775,0.743730104033343,0.834602584526116,-0.927719736543263,1288547704,111.95316,106.792613333333,-0.152421646028101,4.96596655823904,-1.73985163719328
"Day228",44891132,59.5524586620546,0.685235141610056,0.766943432553357,-0.33333333333333,1243656572,111.74096,107.084026666667,-1.10306243905237,5.09299649882088,-0.80443738513738
"Day229",54880852,60.1056291034776,0.673776392071782,0.700913879238394,0.102796740805991,1298537424,111.54574,107.457486666667,-1.58608262330092,6.89090265924647,0.230474502705569
"Day230",27849618,60.6848996612965,0.683387501846654,0.680799678509497,0.75003681704384,1326387042,111.2402,107.94978,-2.06221909653227,8.42678659985308,0.23003475114054
"Day231",69304640,46.8818938300191,0.329154971192199,0.562106288370211,-0.962953266134315,1257082402,109.81426,108.204413333333,-4.65469825598279,2.88183850955778,-4.42258476338582
"Day232",46041928,48.1189081295853,0.318792105512857,0.44377819285057,0.818201292441718,1303124330,108.87212,108.43358,-3.46155763296342,4.19260779363562,0.439186462316776
"Day233",36666236,48.7037213911762,0.335571053547142,0.327839376750732,0.838704773487375,1339790566,108.15066,108.73348,-3.49192685751901,2.94721328425812,0.199011386444781
"Day234",41751448,48.585873103452,0.296822700704401,0.3170619532548,0.829840569537746,1298039118,107.3698,108.93436,-3.75192377433248,3.88436390899841,-0.0397331139495805
"Day235",66186252,49.8928122345164,0.28137151253427,0.304588422261937,-0.532454019646843,1364225370,106.62288,109.228606666667,1.00043185465546,1.00043185465546,0.3969959284575
"Day236",52803660,53.4597876262248,0.387827691866611,0.32200730170176,0.659580868344528,1417029030,107.07272,109.378553333333,1.67328507993729,0.551577254703166,1.10316569697506
"Day237",36734348,55.7614752098567,0.46007669288799,0.37642529909629,0.272781800265634,1453763378,107.59048,109.47192,2.22667361233432,-2.05715362899063,0.741816686345498
"Day238",50617728,46.5061705849685,0.190110559607217,0.346004981453939,-0.88635998500509,1403145650,107.46316,109.11826,-0.556936493118433,-4.90682183215741,-2.80047147866327
"Day239",93331992,61.0271822137882,0.752844625226226,0.467677292573811,0.975751171027075,1496477642,108.6005,109.172013333333,4.91274814405425,0,5.75137396192318
"Day240",97554480,63.8810050743817,0.856118461760145,0.599691215531196,0.215699863700422,1594032122,109.99248,109.285186666667,5.32919557465418,0.787391139552544,1.49932639439729
"Day241",65970884,62.2847609621274,0.809355902321599,0.806106329769323,-0.279964811963935,1528061238,111.03648,109.30782,4.04509952359915,2.06029396296199,-0.484802035658305
"Day242",77309720,67.1767683716013,0.902738087564369,0.85607081721537,0.390484739676832,1605370958,112.53032,109.664306666667,9.88005270668428,5.65386236241451,2.65601717072013
"Day243",110275336,71.9167741538764,0.820510238504026,0.844201409463331,-0.0633081293901832,1715646294,115.36522,110.326346666667,7.02418188694357,8.74903137661614,3.11792065887069
"Day244",65808200,74.3890255438659,0.93589543484062,0.886381253636337,0.86954888501861,1781454494,117.40228,111.124193333333,7.44044931803697,10.5665504132619,1.88751903156499
"Day245",71889256,69.6220430410796,0.752828720684673,0.836411464676439,-0.871444440704211,1709565238,118.7688,111.79472,6.50465014261378,14.0055745081289,-1.35961070924564
"Day246",65876616,73.3478629956284,0.900383695210581,0.863035950245291,0.0714466043928309,1775441854,120.9162,113.008466666667,6.58900831196014,16.6534298401254,2.73519190953211
"Day247",68270552,73.2252594189715,0.865272834582298,0.839495083492517,0.0206708268330737,1707171302,122.44398,114.18826,3.28158634950541,16.3816881720027,-0.0342082189185078
"Day248",58711544,67.4092888208945,0.768031932240447,0.844562820677775,-0.374983636601652,1648459758,122.82594,115.218106666667,-0.311595361724766,14.5186838977681,-1.6534548122463
"Day249",79193056,55.5335988762851,0.534111735282094,0.722472167368279,-0.923413983615927,1569266702,121.73102,115.911266666667,-3.15902130302702,9.31053669320507,-4.25752364232261
"Day250",64497044,67.8019764930463,0.984704106688293,0.762282591403611,0.944446262599817,1633763746,123.01268,117.257986666667,2.45902958625596,17.5549428734463,8.37446880657682
"Day251",106053544,72.9956592608345,0.950426711434932,0.823080851135106,0.633517154594915,1739817290,124.94788,118.966853333333,7.82375164931946,22.7537764710411,5.06928753961793
"Day252",58872088,71.0956712872001,0.916433313196515,0.95052137710658,0.136027748454235,1680945202,126.68788,120.55406,8.7877892534758,25.2800749505639,-0.763341602949641
"Day253",68651016,66.6577275493887,0.794689254226826,0.887183092952757,0.512176899093372,1612294186,128.35146,122.180873333333,11.4534171675711,16.12538097039,-1.83676130665891
"Day254",45850260,68.1955514724179,0.861878477013739,0.85766701481236,0.931826701654801,1658144446,131.38158,123.50496,3.86659964183606,15.92258082614,1.32453477432621
"Day255",97714200,69.2390055030178,0.907333782160922,0.854633837800496,0.435284007429378,1755858646,132.6038,124.795093333333,-0.380255106154859,17.5326848913968,0.894588221402959
"Day256",71608544,61.3436588680421,0.682204172511744,0.817138810562135,0.349401694843079,1684250102,131.6362,125.833426666667,-2.87357835174947,10.7389838650186,-3.29803569930815
"Day257",48786760,54.5758406179913,0.463983505648716,0.684507153440461,-0.314288278988354,1635463342,129.99806,126.37664,-4.42272266105128,3.70504634945552,-3.44459518854698
"Day258",44934248,54.9397217505848,0.478815441987709,0.541667706716056,0.711720126520474,1680397590,128.90316,126.69352,-5.45566051718558,2.00835816414116,0.237916601215815
"Day259",45091312,57.7998661353127,0.595339247470184,0.512712731702203,0.760030161173772,1725488902,127.92708,127.013226666667,-4.5483263894666,5.33522678869915,1.84970407940206
"Day260",30293436,53.5410221872007,0.459745096375137,0.51129992861101,-0.693868718441933,1695195466,126.17012,127.2622,-3.45170815440005,0.30733846020132,-2.15571241058514
"Day261",50324600,51.3143472930888,0.385595399154316,0.480226580999879,0.542187145128326,1644870866,124.98184,127.18864,-1.25890743959616,-0.854063705794406,-1.19880708955868
"Day262",29037096,51.6238874525556,0.396188926219729,0.41384314058306,0.719305498139738,1673907962,124.71024,127.13206,-1.32382264887705,0.972574273065604,0.172152130205205
"Day263",52484892,44.6531010598085,0.154659504470548,0.312147943281531,-0.560023877595906,1621423070,123.4116,126.88874,-6.93107011394616,1.23231888439654,-4.00061121043906
"Day264",34216212,48.1579587498956,0.199072735702402,0.249973722130893,0.436612239479624,1655639282,122.096,127.134886666667,-3.09838634235729,-5.13336894027459,1.87986472815487
"Day265",31582824,50.513838594257,0.284719229825183,0.212817156666044,0.5696006203955,1687222106,121.63766,126.80386,-0.654773987674278,-8.65022503217945,1.29166731598316
"Day266",30923080,48.7098105231378,0.219903455423132,0.234565140316906,0.136346596690407,1656299026,121.23872,125.952253333333,-1.78885815908671,-8.84425649216547,-0.975972469907482
"Day267",44055808,54.240927131416,0.423607058117653,0.309409914455323,0.712222410578065,1700354834,121.54426,125.41752,5.37057363004309,-4.29268315110943,3.03576278260111
"Day268",29386736,53.744552019414,0.407407205389042,0.350305906309942,-0.269201141873208,1670968098,122.75802,125.02426,3.16235084500466,-5.77659506892076,-0.23807931828177
"Day269",44805608,53.9391201744793,0.532736300265088,0.454583521257261,-0.526857200770245,1715773706,123.54738,124.523486666667,1.94245062958416,-6.52033957119656,0.102114861209923
"Day270",39154720,57.6486165177127,0.911537067246691,0.617226857633607,0.863250961674017,1754928426,124.51498,124.107586666667,4.97374183223659,-1.47933669201168,1.95420718512525
"Day271",33935764,50.9447039613668,0.573074134493383,0.672449167335054,-0.87158977906525,1720992662,124.97332,123.731293333333,-1.15527286906241,-1.02078776722319,-2.98024071998038
"Day272",40393064,52.6950332625428,0.673074134493383,0.719228445411152,0.435885042192821,1761385726,124.90542,123.719973333333,-0.0341091766526329,-0.373447401825082,0.889803678489809
"Day273",25365800,52.5398765866947,0.665388798259923,0.637179022415563,-0.321383489017927,1736019926,124.87996,123.683193333333,-0.204125483455089,-2.26588901870627,-0.0681042471009086
"Day274",106414568,66.5149783773815,0.968885816917486,0.769116249890264,0.891040451828217,1842434494,127.0613,124.234893333333,6.63998188516897,8.81851506270344,8.58737328992536
"Day275",78842616,64.342671368052,0.796871404508345,0.810382006561918,-0.943933054393297,1763591878,128.5127,124.888446666667,8.90339721677712,9.16602385572887,-0.879968800254982
"Day276",53127104,66.1296116940349,0.872095094139728,0.87928410518852,-0.199991431386827,1816718982,131.06752,125.759853333333,9.36973636251239,10.4231039838144,1.31710304203621
"Day277",61032592,68.3652438163433,0.873607217939734,0.847524572195936,-0.133330715155324,1877751574,133.86848,126.77272,11.3194389769315,16.8994466431173,1.69886356069151
"Day278",89975848,72.9756210708918,0.794631335239493,0.846777882439652,-0.450242894633983,1967727422,137.80678,128.481586666667,6.28913568068158,19.3605088242794,3.96329117909024
"Day279",52471268,68.1918462065384,0.715436097264746,0.794558216814658,-0.553394948755488,1915256154,139.01204,129.873573333333,5.36618528237442,15.7821866014552,-1.75210019215077
"Day280",49845016,69.4001149586029,0.753444442641307,0.754503958381849,-0.457131315851478,1965101170,140.73506,131.254246666667,5.01555846407605,18.073608705018,0.983778356450848
"Day281",121171384,53.1318190129756,0.39055642078437,0.619812320230141,-0.5586924055534,1843929786,140.0051,132.015313333333,-4.318565958104,6.15019267892158,-7.60956014359202
"Day282",57749296,54.6161770070813,0.43633826176655,0.526779708397409,-0.0260833930949737,1901679082,139.07994,132.617946666667,-7.09448468793548,7.49318418393593,1.01916461300435
"Day283",49291592,53.5320555732563,0.409154345583625,0.412016342711515,-0.190496227103145,1852387490,136.87312,133.18662,-6.02159251504657,6.73694270375668,-0.603896597043097
"Day284",54224968,56.7890887458046,0.505005966707793,0.450166191352656,0.0810707538157814,1906612458,135.73576,133.936366666667,-4.9540509727689,6.90690832354472,2.11331839270592
"Day285",55122296,53.4755635771399,0.426322957329612,0.446827756540343,-0.763905025281868,1851490162,133.85148,134.366413333333,0.800281795738804,8.25027945631571,-1.73148988487561
"Day286",52964292,56.5993629635181,0.468552480456449,0.466627134831285,0.592194363103964,1904454454,134.5984,135.223673333333,1.77434961668376,9.43781742393468,1.98085988691599
"Day287",58642264,58.5953991302974,0.504189707095466,0.466355048293842,-0.317049808429119,1963096718,135.4302,136.126206666667,3.7297378502216,10.9444166828684,1.29917722729598
"Day288",33017388,60.6817473881291,0.46934515654968,0.480695781367198,0.573345062678687,1996114106,136.80522,137.161706666667,2.96506522599273,3.22279312177854,1.37340998529805
"Day289",35560100,61.3803539486804,0.501058609609684,0.49153115775161,0.0263231327318227,2031674206,137.73888,137.49556,5.23977602396899,4.60862981012393,0.453667094612875
"Day290",39621788,56.8145962750877,0.367868084788403,0.446090616982589,-0.555549090909087,1992052418,138.60464,137.730393333333,1.2142651209093,1.27726952075231,-1.91930224478991
"Day291",56626324,62.448814631834,0.61733628913742,0.495420994511836,0.721856371523978,2048678742,139.93722,138.18024,3.53407861521816,3.18528429831513,3.56528861540761
"Day292",52226640,66.7976294936948,0.889382399399447,0.62486225777509,0.489805241644631,2100905382,141.84696,138.7857,5.45622980877126,2.41391580844331,3.21292628586418
"Day293",67097624,67.4616855715064,0.787995472992688,0.764904720509852,-0.467523525361492,2168003006,143.52754,139.068626666667,5.52204644852842,4.76337037502417,0.516058960789589
"Day294",31969738,60.575637648551,0.609757822792421,0.762378565061518,-0.696959960013573,2136033268,144.27446,139.2497,4.64469685383795,0.919609648212255,-2.75421520715486
"Day295",37874776,62.3612758530975,0.672551365986407,0.690101553923839,0.515629026913585,2173908044,145.9041,139.453406666667,2.19652556586499,10.2113241759775,1.1979794388524
"Day296",48471424,64.5540496206945,0.773177669126807,0.685162285968545,-0.197671073361187,2222379468,146.97356,140.50306,0.459889694203833,10.7414414602752,1.49901224012039
"Day297",57814196,71.3332442640523,0.967242752210089,0.804323929107767,0.87742474916388,2280193664,148.77296,142.016706666667,5.54761198857205,17.6602568917599,5.45641988752017
"Day298",65710464,69.6498276670218,0.92758710348414,0.889335841607012,0.641524952762023,2214483200,150.22436,143.51904,7.81894258268151,14.4819501461315,-0.625093892409723
"Day299",74900280,58.9094012736361,0.643103224128965,0.845977693274398,-0.1457260251264,2139582920,151.08162,144.364986666667,1.74265294152672,11.2416781590445,-4.60269535876261
"Day300",60206640,54.7747167411325,0.433736307932528,0.668142211848544,-0.561835455158573,2079376280,150.9543,145.154346666667,-1.91703113001279,6.72482208213602,-2.16427507401935
"Day301",55019732,47.086967621426,0.120789492102747,0.399209674721413,-0.246923636363631,2024356548,149.0106,145.307126666667,-11.5145386491796,0.368730602177909,-4.84112827392877
"Day302",86950624,39.9649939863553,0.172098738882659,0.242208179639311,0.419352386743686,1937405924,143.78214,144.800686666667,-16.1668968618508,-6.78996693691873,-6.02612439200776
"Day303",44182400,43.2098781486773,0.259452235756747,0.184113488914051,0.672121859830291,1981588324,139.31758,144.356493333333,-10.3054836926033,-5.19013919769172,2.15547249106747
"Day304",28238798,45.9788720039885,0.336375785318198,0.255975586652535,-0.522733358324855,2009827122,136.75428,144.036786666667,-6.62195481568906,-1.53803669109018,1.86038710974534
"Day305",20599196,50.0672990904817,0.45632478763767,0.350717602904205,0.872756094426107,2030426318,135.60844,144.155613333333,0.826740238058465,-2.25583630236726,2.83360625200402
"Day306",32470424,52.4273333250895,0.529334418826132,0.440678330594,-0.564135097577177,2062896742,136.31292,144.099026666667,8.91058002065921,-3.73675615889832,1.6862334244963
"Day307",28939512,53.2767456626633,0.55541082318244,0.513690009882081,-0.172935527877682,2091836254,138.80832,143.787806666667,7.22471955614952,-3.66031480782707,0.595436107823222
"Day308",45479344,59.0967120838289,0.748369456690374,0.611038232899649,0.60945887536426,2137315598,141.99122,143.844386666667,9.87190651774323,3.38033319873138,4.29922572178789
"Day309",62149352,49.6848014991074,0.475882090904902,0.593220790259238,-0.737541315705296,2075166246,142.89942,143.57844,0.455526098296618,-3.92098622809364,-6.12640353588398
"Day310",35013032,47.5017651678326,0.402869387567012,0.542373645054096,-0.274516598516875,2040153214,142.55142,143.038053333333,-2.89635326151963,-6.95279427142502,-1.70738378093125
"Day311",38480316,50.0749232049328,0.497311112800243,0.458687530424052,0.643808201933475,2078633530,142.24586,142.523126666667,-1.66223934400087,-10.2411819120269,1.85835202406892
"Day312",33461598,46.606527552931,0.402266894068094,0.434149131478449,-0.376644837505361,2045171932,141.0406,141.210353333333,-8.24565999382272,-12.0229338643883,-2.63010447250345
"Day313",51756700,44.2645965756069,0.315866589679491,0.405148198849276,-0.0389558724524118,1993415232,138.06142,139.790073333333,-4.29263087562888,-9.62030799945648,-1.90835258555282
"Day314",44223476,45.3315077008067,0.403624957783877,0.373919480510487,0.834839379134418,2037638708,137.04288,138.89886,-1.96803866372487,-7.0011829829179,0.69244259359813
"Day315",36822372,44.7445315538207,0.380562338171528,0.366684628544965,-0.519969839063129,2000816336,136.38084,138.180233333333,-4.19554307563627,-2.81686177803623,-0.440083423003834
"Day316",31262512,46.605985005794,0.392156450955767,0.392114582303724,0.833337424216384,2032078848,135.49812,138.018966666667,-0.557796852124328,4.35774122060893,1.09663506683546
"Day317",31953438,44.6173001036837,0.168830903879307,0.313849897668867,-0.589704860586652,2000125410,134.98038,138.276433333333,0,0.763899200703169,-1.34899423742976
"Day318",48925400,49.1295958545979,0.348484693929595,0.303157349588223,0.837394636015318,2049050810,135.68486,138.579166666667,1.9134568762639,1.49956458080135,2.58782310871393
"Day319",42783744,50.3882743462412,0.400431487356299,0.305915695055067,0.0750198815940658,2091834554,136.40632,138.782873333333,3.1190724890739,-0.607368131062131,0.735953873975337
"Day320",69454320,57.3493879353584,0.718615160201157,0.489177113829017,0.72916717802705,2161288874,138.4943,139.142186666667,6.57529136707552,2.12007570693815,4.39336831226429
"Day321",39906088,55.4678065982495,0.64718513153734,0.588743926364932,-0.307715545888463,2121382786,140.00512,139.2497,6.98038415966561,0.534286221864124,-0.969614689251586
"Day322",46525532,57.0763609270232,0.810680194684495,0.725493495474331,0.519997486568851,2167908318,142.17798,139.399653333333,5.32472411432285,-2.70111827475751,1.0280927528628
"Day323",49545336,49.822573825025,0.567037451457909,0.674967592559915,-0.751481435005089,2118362982,142.53446,138.760246666667,0.549957271941241,-0.51393610951433,-3.90339584716743
"Day324",27505800,50.6982749921957,0.61452642664385,0.664081357595418,0.424266766632755,2145868782,142.83154,138.760246666667,-3.27483357470914,1.72204288804112,0.515261303521264
"Day325",39541316,47.3482677476955,0.435753307444218,0.539105728515326,-0.611493473470085,2106327466,141.3377,138.737613333333,-4.22200686379616,-2.08265765381311,-1.95368262334625
"Day326",33066290,47.3482677476955,0.435753307444218,0.495344347177429,-0.222214949600734,2106327466,140.12396,138.5424,-5.20164902623583,0.526836534635024,0
"Day327",68449024,42.8811461205266,0.311901796434062,0.394469470440833,0.607343693530899,2037878442,137.8747,138.344353333333,-4.07172560745094,-0.284309113967768,-2.71852023157804
"Day328",41903220,42.0464495763023,0.271428731724285,0.339694611867522,0.305797355455584,1995975222,136.59306,138.270793333333,-5.07860052668658,-1.50560555351885,-0.539898226617819
"Day329",44538920,44.7707183578195,0.366664422526678,0.316664983561675,-0.266072895499148,2040514142,135.50662,138.24816,-1.97289189444399,0.189012199675881,1.2658052336028
"Day330",40069824,39.8304661979553,0.133329967123349,0.257141040458104,-0.589752885022059,2000444318,134.1316,137.987866666667,-4.99386217867234,-3.95761372714884,-3.13025555831139
"Day331",53124608,47.8599376019522,0.435710999652158,0.311901796434062,0.436500663886446,2053568926,133.83452,137.987866666667,1.64712626176678,1.35813421771825,4.03805682876186
"Day332",32634586,48.327702844177,0.454758137812638,0.341266368196049,-0.132547906316531,2086203512,134.34378,138.132153333333,2.45217151167591,-0.984964085544852,0.248981925084557
"Day333",34209608,49.9595127144848,0.519047138160479,0.469838758541758,-0.756500358569819,2120413120,135.2265,138.118006666667,2.01259828283373,-0.88602227330552,0.835830029058027
"Day334",52069748,55.5571706808907,0.768110827793462,0.580638701255526,0.78032934254076,2172482868,136.61848,138.31888,8.500954540624,-2.22226509264834,3.03600967341175
"Day335",56940532,49.2134978752748,0.509658728713231,0.598938898222391,-0.79310504933256,2115542336,137.93408,137.801126666667,0.872559213308895,-4.42869993467359,-3.25204721168468
"Day336",52856560,55.5480775602558,0.811138180303645,0.69630257893678,0.680003770205948,2168398896,139.22422,137.727566666667,4.47624649240323,-1.78261195895199,3.75916283781397
"Day337",60379200,60.2039210516642,0.934598998801942,0.751798635939606,0.425928350133083,2228778096,141.36314,137.86054,6.93588337413108,5.40870479201749,3.16279950713545
"Day338",35798640,58.3158630993564,0.845995664711916,0.863910947939168,-0.829252873563219,2192979456,143.00976,138.27644,2.81105282888042,3.92984825528841,-0.897647228863185
"Day339",31654752,54.6817984332777,0.720736805434593,0.833777156316151,-0.622629765477377,2161324704,143.28986,138.471653333333,4.32498458586385,4.09984673605917,-1.79024584224736
"Day340",31345890,52.4321530872656,0.640654938164083,0.735795802770197,-0.701777594047121,2129978814,144.14712,138.7376,-0.684327902504483,2.89763276216488,-1.16158659951457
"Day341",58741680,45.0167448780343,0.340206385914452,0.567199376504376,-0.617649436904417,2071237134,142.72118,138.593306666667,-7.95620423081965,1.1403296640961,-4.44108845350044
"Day342",43660592,45.2468570184061,0.348455992381989,0.443105772153508,-0.494497527123952,2114897726,140.41252,138.70648,-7.00987840643272,1.81528380412646,0.125229105209801
"Day343",33973376,46.746469130813,0.399999028314904,0.362887135537115,0.245597354278633,2148871102,138.57916,138.938473333333,-4.58987979650463,1.32073752046054,0.778892811557164
"Day344",36475988,50.2671982785044,0.523709116349573,0.424054712348822,0.510170714113973,2185347090,137.77282,139.227053333333,-1.67767658100158,6.4892706881485,1.84505755518547
"Day345",31899020,48.0437821645569,0.254139870336137,0.392616005000205,-0.255829246239414,2153448070,136.96648,139.68256,1.56590158708138,1.0595099628742,-1.19541161946977
"Day346",24910372,49.4634807596939,0.317676465227693,0.365175150637801,0.866630012174521,2178358442,137.58608,139.843826666667,2.15822353777076,1.52316313996474,0.706724909280165
"Day347",62078200,57.1869058294319,0.707182284479392,0.426332873347741,0.419761167110299,2240436642,139.3685,140.381386666667,5.74181295081884,5.02466024071883,4.22665015865524
"Day348",28652302,55.5024858578734,0.635359439685473,0.553406063130853,-0.118654898358571,2211784340,140.71806,140.768993333333,3.01650732749583,1.106508975808,-0.766057976873213
"Day349",35065576,53.9234682394871,0.569056422006404,0.63719938205709,0.135571220320706,2176718764,141.35464,140.805773333333,3.51526028402547,3.70710884673144,-0.712431270411162
"Day350",37317216,56.0016090793602,0.671270862082432,0.62522890792477,-0.0588031463321684,2214035980,142.6363,141.249966666667,3.91920614467341,0.981867869539517,1.09619381308406
