"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day185",58830000,33.4098991020651,0.0198016590579216,0.0358398989775247,-0.66666666666666,352139473,152.55484,155.5097,-0.480374542640939,-7.51485170838064,-0.641528833949145
"Day186",96871584,40.3795320404776,0.231881305637982,0.09851399454441,0.279999999999993,449011057,152.7502,154.801506666667,0.319227370413547,-3.89906705904452,1.11998895913556
"Day187",62153176,37.3707630367852,0.111109425949798,0.120930796881901,-0.809523809523806,386857881,152.60368,154.30496,-0.319737715564374,-3.10800345411495,-0.798710093987243
"Day188",145590672,49.8467065409518,0.711527254972988,0.351505995520256,0.878787878787876,532448553,153.26302,154.231693333333,2.15822958005946,-1.16013263363916,2.45551953999126
"Day189",104113168,53.3946755929247,0.872729167907557,0.565121949610114,0.333359332345364,636561721,154.191,154.199133333333,3.70071435442573,0.155396990949161,0.857083383596802
"Day190",60063956,55.549513411784,0.964912784850138,0.849723069243561,0.809531237812958,696625677,155.48528,154.272393333333,3.1026277863057,1.56743111640556,0.541576415703116
"Day191",60479992,52.2072619386806,0.807020316675768,0.881554089811154,-0.374999999999996,636145685,156.2179,154.36194,3.20769884501564,0.625540280081213,-0.69685279046805
"Day192",44790312,46.8143620276719,0.526308227247911,0.766080442924606,-0.368448275862051,591355373,156.80398,154.29682,-0.547719948297582,0.2365883227548,-1.25103244258415
"Day193",39264132,48.9441231917086,0.631569872697491,0.654966138873723,-0.0526724137930996,630619505,156.77956,154.37008,-0.930998836648547,1.67194072536184,0.470949098921647
"Day194",35667448,49.3084619983336,0.64911348027242,0.602330526739274,0.36836206896552,666286953,156.51092,154.54916,-1.38892399623874,1.50910380089379,0.0782763348306403
"Day195",73493024,57.4782335019791,0.91176576858688,0.730816373852264,0.612913452393538,739779977,156.68186,154.907326666667,1.2431759275934,4.32343645495915,1.93731895695208
"Day196",33823576,54.8144554662192,0.808825831938238,0.789901693599179,-0.200000000000012,705956401,156.90164,155.289913333333,1.96698029926761,3.43175959381519,-0.538659157652166
"Day197",38224784,50.8280846537384,0.647063074347518,0.789218224957545,-0.700000000000001,667731617,157.24354,155.5504,0.62651996346957,2.71783604865984,-0.852370647772549
"Day198",64778088,56.4139972444638,0.873240898814194,0.776376601699983,0.379310344827593,732509705,157.87848,155.973686666667,1.95620675578945,4.15665576869948,1.39102980542471
"Day199",52234736,54.9209042461293,0.783786176747275,0.768030049969662,-0.600000000000009,680274969,158.39132,156.364413333333,-0.306977708918012,4.50520315154038,-0.307449851983765
"Day200",51012320,56.4717406357159,0.8428589814089,0.833295352323456,1,731287289,158.41574,156.86096,0.617271468004002,3.73905089039293,0.384164845735757
"Day201",31972896,50.1540236381176,0.588240253405439,0.738295137187205,-0.866666666666648,699314393,158.19596,157.105166666667,0.155638849037331,3.20769884501564,-1.31222694187221
"Day202",24160832,49.4530720460449,0.40000982784885,0.610369687554396,-0.529411764705873,675153561,158.19596,157.414493333333,-1.38139969013102,0.547784031595637,-0.155517857304499
"Day203",24874312,48.7197878616346,0.360010483038772,0.449420188097687,0.454586063132822,650279249,157.70756,157.4552,-1.23169185510976,-0.465467650125383,-0.155760092111201
"Day204",35747528,51.7986011983376,0.520007862279079,0.426676057722233,0.37503199058197,686026777,157.5122,157.47148,-0.996912479211363,-0.385794667502504,0.621589965174429
"Day205",30170124,51.3833122834574,0.500008189874042,0.460008845063964,0.230769230769228,655856653,157.17032,157.42264,0.23309548642376,0.23309548642376,-0.0774877754373904
"Day206",19867148,50.5110770712351,0.460008845063964,0.493341632405695,0,635989505,157.19474,157.43078,0.233458273555988,1.33756722309497,-0.155155914501215
"Day207",20140268,50.0535663944079,0.440009172658928,0.466675402532311,-0.33333333333332,615849237,157.24358,157.561026666667,0.311762922298653,0.783133920967035,-0.0776683258201238
"Day208",24192688,51.0093131051147,0.350013308490816,0.416677108737903,0.538490613581937,640041925,157.3901,157.658713333333,-0.154915522827206,0.860766859194253,0.155276374764934
"Day209",50687628,53.409580584363,0.52273615635179,0.437586212500511,0.916669510322459,690729553,157.46336,157.78896,0.310071219880101,-0.690699845065519,0.387139356042177
"Day210",22163312,49.2517000735845,0.34092135877152,0.404556941204708,-0.750000000000022,668566241,157.36568,157.65058,-0.1552763435664,-0.771589335005007,-0.620144427207503
"Day211",26374752,48.7409114925394,0.318194509073988,0.393950674732432,0.200043677658891,642191489,157.29242,157.56104,-0.155396990949179,0,-0.077789160904107
"Day212",24124934,48.202549187951,0.295467659376451,0.318194509073986,0.272781417510402,618066555,157.21916,157.5529,-0.387889708437825,-1.45814411736053,-0.0778497195508265
"Day213",19822264,49.9872589242543,0.484861269667942,0.366174479372794,0.200000000000028,637888819,157.17032,157.42266,-0.540947312858293,-0.92376889133231,0.233367576855326
"Day214",52149080,58.6762819149219,0.568963569613101,0.449764166219165,-0.724145721547594,690037899,157.41452,157.46336,1.39966043364127,0,1.31222694187221
"Day215",27493986,61.2360760172813,0.672408924032756,0.575411254437933,1,717531885,158.0006,157.5122,1.94548561296658,1.7870653959155,0.459058165771431
"Day216",18706308,58.6286674294543,0.603445354419654,0.614939282688504,-0.250000000000007,698825577,158.51342,157.66686,1.71336066682146,1.63420791489193,-0.305804508554086
"Day217",17125284,57.9641809726086,0.58620446201638,0.62068624682293,0.333333333333359,681700293,159.02624,157.82966,1.39857291854258,1.71469607264256,-0.0765974702572336
"Day218",20857578,51.1029860615588,0.396554645580342,0.528734820672125,-0.750000000000022,660842715,159.19718,157.9192,-0.766855753239512,0.2323732842408,-0.846467398025208
"Day219",23611164,56.1810065483928,0.568963569613101,0.517240892403274,0.66666666666666,684453879,159.19718,158.02502,-0.458006104247335,1.08524926958038,0.769811211065097
"Day220",14692320,53.2057438503383,0.482759107596722,0.482759107596722,-0.16666666666667,669761559,158.92856,158.09828,-0.535976993186005,0.854019889615174,-0.384164845735757
"Day221",45458736,57.1187283167281,0.620686246822929,0.557469641344251,0.647058823529413,715220295,158.95298,158.25294,0.153253627222148,1.55396990949174,0.613957346389604
"Day222",52881168,59.8316983246745,0.724131601242587,0.609192318554079,0.666666666666671,768101463,159.14834,158.46458,1.46828556347256,1.86187060050157,0.458006904881181
"Day223",17228408,52.6563532211507,0.471698987869892,0.605505611978469,-1,750873055,159.31928,158.56226,-0.23005672597185,0.540947312858311,-0.918121168561115
"Day224",31563834,44.5122484159893,0.150954183728656,0.448928257613711,-0.900000000000009,719309221,158.83088,158.48086,-1.15471111416541,-0.155517825960145,-1.31527275570145
"Day225",27236042,45.5786665275013,0.173087220839763,0.265246797479437,-0.384615384615404,746545263,158.51342,158.48086,-1.60670075864147,0.0778194245186566,0.155638880454934
"Day226",20743828,47.7418774504227,0.187496800832639,0.170512735133686,0.333333333333346,767289091,158.09828,158.52156,-1.75167866866683,0.467280181860407,0.310552936721731
"Day227",25275166,43.9768472965783,0.0784449119200962,0.146342977864166,-0.199901727950187,742013925,157.34126,158.50528,-1.4603856465601,-0.388492477372939,-0.622073309890681
"Day228",32673820,45.7060131457487,0.184228108364406,0.150056607039047,-0.5,774687745,156.95054,158.489,0.077880030310077,-1.45702593115506,0.233731212264843
"Day229",74713616,39.1920475880582,0.192979683324232,0.151884234536245,-0.120028827884427,699974129,156.60864,158.212233333333,-1.24420629229454,-3.05343654621135,-1.17422218610859
"Day230",20120724,35.8873917614415,0.0517234075601213,0.142977066416253,-0.249999999999971,679853405,155.99812,157.813366666667,-2.24807983127656,-3.44562909413805,-0.711170080840162
"Day231",35368712,33.5199879154393,0.0158728095262843,0.0868586334702126,-0.894736842105272,644484693,155.11898,157.39008,-2.1841065982519,-3.90803025158824,-0.556650238334555
"Day232",48267040,33.1832162276076,0.136984764511859,0.0681936605327548,0.428571428571443,596217653,154.41078,156.966793333333,-2.49028531876964,-3.16846898049753,-0.079775013875949
"Day233",32848168,36.6123996752616,0.205477146767785,0.11944490693531,0.764705882352933,629065821,153.75142,156.673746666667,-0.944863000668736,-3.52759927045075,0.398240183100906
"Day234",20016828,32.6431813016959,0.0547939058047417,0.132418605694795,-0.636363636363632,609048993,153.18976,156.20976,-1.11020762324384,-4.00306157639661,-0.878231355460279
"Day235",38677336,37.3014479826605,0.17333144055211,0.144534164374879,0.368421052631584,647726329,153.01882,155.843453333333,0,-4.05506933796359,0.559766186235322
"Day236",37134144,39.8608963134591,0.246373887240355,0.158166411199069,-0.0526315789473762,684860473,153.1165,155.444586666667,0.39903421301693,-4.18885919143218,0.318465169224957
"Day237",17463372,38.5885842428397,0.225803468818935,0.215169598870466,-0.600000000000028,667397101,153.16534,154.97246,-0.238468955091924,-3.53573346309504,-0.238753745152032
"Day238",49925360,43.7451436235017,0.407401228482594,0.293192861513961,1,717322461,153.28744,154.663133333333,1.28305326746432,-1.63554442031999,0.635414264594569
"Day239",78009336,52.8125142762263,0.735837685817598,0.456347461039709,0.545397014480884,795331797,154.0933,154.630566666667,2.07332325386225,-0.466617162493835,1.33699675867192
"Day240",33754928,43.8563921332941,0.358485026423957,0.50057464690805,-0.789473684210522,761576869,154.23982,154.41892,0.158979303394622,-2.3255976362466,-1.57480421303688
"Day241",28076530,43.8563921332941,0.358485026423957,0.484269246221837,0.250000000000007,761576869,154.28866,154.174713333333,0.398398314784918,-1.71609744505078,0
"Day242",35680760,36.3495425073779,0.0212758542577827,0.246081969035232,-0.894741379310354,725896109,153.89792,153.82468,-1.9002641759513,-3.57982099620336,-1.68074378018392
"Day243",109336536,52.5821657211458,0.851051595253444,0.410270825311728,0.904763761870403,835232645,154.26422,153.767693333333,-0.156246900815214,0.629908667112485,3.09917889963733
"Day244",61495420,54.8100315018609,0.979167377580619,0.617164942363949,0.920002620716773,896728065,154.38634,153.8898,1.98415200348914,1.90327801562889,0.546289151527368
"Day245",116179408,57.5699675301095,0.708866795907154,0.846361922913739,-0.0952167384903399,1012907473,155.21664,154.158426666667,2.69842332519332,3.18979339261281,0.69793358811161
"Day246",114576264,64.9899396487187,0.801891384465613,0.829975185984462,0.0454723127035743,1127483737,156.75514,154.7201,6.77972487670613,5.58660970597615,2.2163864144563
"Day247",81912600,58.5283489250167,0.641510017074998,0.717422732482588,-0.268307298949302,1045571137,158.39132,155.151526666667,2.19094387648842,3.81556838356069,-1.29332154617385
"Day248",59612484,59.2973937008648,0.669811247865624,0.704404216468745,0.279999999999993,1105183621,159.14836,155.566673333333,1.86766618844792,4.97189708777908,0.229441008345699
"Day249",79250272,59.5665499877873,0.679244991462499,0.663522085467707,0.87096774193548,1184433893,159.75886,156.0795,1.23645100081898,4.46568462575881,0.0763635002083873
"Day250",34031908,53.4736153019171,0.528305093912491,0.625787111080205,-0.733333333333354,1150401985,159.75886,156.405106666667,-2.19200503152129,2.86169256319297,-1.22886937683653
"Day251",41846784,53.4736153019171,0.528305093912491,0.578618393095827,0.130434782608694,1150401985,159.05066,156.698153333333,-0.918817702604577,3.10757211303157,0
"Day252",39916356,52.3100785999982,0.500003863121865,0.518871350315616,0.466695785105907,1110485629,158.68436,156.9912,-1.37506796194256,2.21696406454868,-0.232103715048382
"Day253",38577444,52.3100785999982,0.500003863121865,0.50943760671874,0.428571428571419,1110485629,158.2448,157.219126666667,-1.45035266344991,0.859421937653517,0
"Day254",36479232,52.707890107424,0.509437606718742,0.503148444320824,0.600000000000037,1146964861,157.80524,157.316813333333,-0.154556375102359,2.53969636481463,0.0774277783714084
"Day255",123796800,61.3810261246704,0.745281196640628,0.584907555493745,0.444411584048044,1270761661,158.3669,157.7808,1.77739831367729,4.52378336954847,1.91646323505728
"Day256",43564932,52.6468175235418,0.547172581106243,0.600630461488537,-0.6,1227196729,158.41574,158.073846666667,0.387288807068006,4.60052523417737,-1.60735023871936
"Day257",34802228,52.6468175235418,0.421688292466327,0.571380690071066,-0.16666666666667,1227196729,158.53784,158.53784,0.387288807068006,1.40848680749185,0
"Day258",31296220,51.4342303012132,0.260875241836892,0.40991203846982,0,1195900509,158.58668,158.659946666667,0.0773978108019636,0.622555396149307,-0.231745122195637
"Day259",36649904,52.988992048861,0.265630998387631,0.316064844230283,0.263157894736832,1232550413,158.70878,158.757626666667,-1.51857266606513,0.231834562653557,0.308874303494289
"Day260",30370096,44.5425764754884,0.0172408924032744,0.181249044209266,-0.913046574562035,1202180317,157.68312,158.60296,-1.62040079674024,-3.62816760512462,-1.71080204078287
"Day261",19345338,44.197724646215,0.171870601182405,0.15158083065777,0.222166613585712,1182834979,157.14586,158.204086666667,-1.69755973024073,-2.45024324964976,-0.0784605830461693
"Day262",16141678,42.428943481017,0.0937476006449453,0.0942863647435413,-0.538461538461572,1166693301,156.4865,157.9029,-1.8561742099146,-3.05576914774943,-0.393228989844108
"Day263",16210108,40.0145667797547,0.0151511391274122,0.0935897803182539,-0.833333333333346,1150483193,155.72946,157.520313333333,-2.69854369820966,-3.66411135187447,-0.553131364098203
"Day264",13445648,41.5496703331743,0.0606045565096522,0.0565010987606698,-0.200000000000028,1163928841,154.948,157.154006666667,-0.784298107792495,-2.2411307298833,0.237431035054403
"Day265",18399604,46.4674932494011,0.212115947783788,0.0959572144736173,0.857142857142869,1182328445,154.948,156.99934,0.0784913714133197,-1.46834885437143,0.787389901934077
"Day266",26639844,45.6404082936044,0.194025107262037,0.155581870518492,0.625000000000004,1155688601,154.92358,156.828393333333,0.315202519554956,-1.39430314341486,-0.156982775065195
"Day267",21052388,44.3648056729766,0.14925008250926,0.185130379185028,0.111111111111114,1134636213,154.948,156.657446666667,0.633901668664372,-1.62667642765566,-0.235937199331726
"Day268",16076938,41.0684953594784,0.0298500165018526,0.124375068757716,-0.818181818181834,1118559275,154.948,156.42138,-0.237149390520237,-2.32199771292956,-0.631900962591558
"Day269",19306662,39.8721004096304,0.0499993175086329,0.0763664721732483,-0.5,1099252613,154.80148,156.152753333333,-1.25487697246799,-4.40392291720172,-0.237996111952388
"Day270",15225722,42.8598264184696,0.166663822962344,0.0821710523242763,0.599999999999991,1114478335,154.53286,155.721326666667,-0.706977258865997,-2.46914906524574,0.39634608933925
"Day271",32731880,41.9616493565995,0.176467754367933,0.13104363161297,0.384615384615368,1081746455,154.26424,155.44456,-0.629908667112485,-2.62346693224675,-0.158349977386862
"Day272",23870824,38.4872986379165,0.0196075282631021,0.120913035197793,-0.84615384615386,1057875631,153.87352,155.102673333333,-0.633901668664372,-3.01624350370696,-0.635919356583159
"Day273",16351800,41.7344154655612,0.173909947121976,0.12332840991767,0.454545454545458,1074227431,153.80026,154.825906666667,0,-2.92984203138407,0.397923244630771
"Day274",31323052,49.2374143404015,0.699980890502581,0.29783278862922,0.411764705882355,1105550483,154.11772,154.6224,0.632898679841255,-0.235289432337745,1.0272503760544
"Day275",37839100,46.2755385833148,0.517241379310347,0.463710738978301,-1,1067711383,154.16656,154.54914,0.316950834332195,-0.627930971306613,-0.47280466010351
"Day276",27883804,46.2755385833148,0.517241379310347,0.578154549707759,-0.27272727272725,1067711383,154.26424,154.48402,0.956918424859509,-0.236401889666189,0
"Day277",31026744,48.0864278046857,0.620689655172407,0.551724137931034,0.555555555555498,1098738127,154.63054,154.48402,0.794265158365138,0.554663960081314,0.2366817600997
"Day278",31389888,47.5115409761898,0.586206896551721,0.574712643678158,0.249999999999971,1067348239,154.85032,154.53286,-0.31445913222415,0.237149390520237,-0.0788316939051903
"Day279",26215432,48.8291813295169,0.655172413793102,0.62068965517241,-2.90967541261303e-14,1093563671,154.80148,154.57356,0.315949429977795,-0.392149053896248,0.157601292398546
"Day280",90679992,64.2802185369812,0.87931204902639,0.706897119790404,0.658543406176339,1184243663,155.68062,154.793346666667,2.8436095605107,2.27810216911869,2.48847810069286
"Day281",37816412,59.4475932001089,0.741382962199409,0.7586224750063,-0.176470588235307,1146427251,156.3644,154.964293333333,1.97008028499885,1.88979048830174,-0.616322326472662
"Day282",24203420,57.6958661728592,0.689659554639291,0.770118188621697,-0.800000000000019,1122223831,156.90166,155.13524,1.81390839646339,2.29795844465658,-0.232103715048382
"Day283",61320680,62.1051536833827,0.87931204902639,0.770118188621697,0.478260869565204,1183544511,157.73196,155.460846666667,2.51969915541422,3.41540523135167,0.848426041521044
"Day284",74892656,55.3299947961457,0.67241841878592,0.747130007483867,-0.142823715230039,1108651855,158.22038,155.713193333333,-0.921640434426517,2.05698550255123,-0.925913816958435
"Day285",127132816,62.6444278489821,0.648348978067371,0.733359815293227,-0.20755941527336,1235784671,158.41574,156.08764,1.23645100081898,3.80347490773446,1.5384608673223
"Day286",111608080,66.749080861844,0.802201362576836,0.707656253143376,0.90000409483642,1347392751,159.14836,156.592333333333,2.55616956461887,5.58215476450938,1.06307273290609
"Day287",171648864,66.749080861844,0.633669307428461,0.69473988269089,-0.720897455431968,1347392751,159.95424,157.162146666667,1.68973703180453,5.16285363013654,0
"Day288",272513792,46.7493047928736,0.15151264466707,0.529127771557456,-0.727277803629597,1074878959,159.34372,157.308666666667,-1.00779495175612,0.393073915280178,-3.61444118421224
"Day289",217827456,51.1126423264609,0.282831875977201,0.356004609357578,0.833339020644938,1292706415,159.34372,157.455193333333,-1.52668701415779,1.8957612705773,1.01290758398385
"Day290",379653632,66.3950278304224,0.688405410056913,0.374249976900395,0.225221901677081,1672360047,160.49148,158.195946666667,2.49239625221987,7.18797891341599,5.06337629357958
"Day291",176989632,67.6937612093806,0.744530129124822,0.571922471719645,0.450011261030696,1849349679,161.49272,159.001826666667,3.09667538229052,7.56505408266001,0.587853104685543
"Day292",218419680,60.1801913879653,0.559703453797587,0.664212997659774,-0.722228541529221,1630929999,161.90786,159.58792,5.01177490687818,5.75711169771983,-1.77390699702302
"Day293",153783104,61.147674354416,0.590910501008221,0.631714694643543,0.333333333333326,1784713103,163.59288,160.222853333333,4.3410605654673,5.98426131149718,0.37215520568088
"Day294",107804016,51.6815431864064,0.325757716767489,0.492123890524433,-0.900002047460123,1676909087,164.1057,160.5566,-3.389823347999,0.691230325819906,-2.63471150874031
"Day295",117703264,53.0240781726552,0.371211416162556,0.429293211312756,0.809523809523804,1794612351,163.12888,160.6787,-3.51653177928349,1.77739831367729,0.4566126906834
"Day296",173573328,55.884362838792,0.469700635954708,0.388889922961585,0.846157076858465,1968185679,162.27416,160.971746666667,-0.820266838647261,3.02091613310047,0.982294074488976
"Day297",71796784,51.7111162837939,0.348484566465023,0.396465539527429,0.444444444444443,1896388895,161.6148,161.158966666667,-2.37742767108467,0.921640434426535,-1.21033980112042
"Day298",150149664,58.9350777719538,0.613637350705754,0.477274184375162,0.821431183000131,2046538559,161.68806,161.541553333333,2.89855525146445,4.57361398037738,2.62877467966405
"Day299",244358992,58.6650464444394,0.60606173413991,0.522727883770229,0.866670306570934,1802179567,162.59162,162.01368,2.35384981801381,2.90076784479558,-0.0741549873144898
"Day300",200770112,57.8093022603538,0.583334884442377,0.601011323096014,-0.363644260240485,1601409455,163.2754,162.298586666667,1.12779663083457,1.58607034232174,-0.222795471663773
"Day301",109426872,48.8552885431613,0.318182100201644,0.502526239594644,-0.333345466457984,1491982583,162.78698,162.18462,-0.304407931559332,-1.05744208501972,-2.63669641559812
"Day302",149257360,42.3904765852873,0.306817124243835,0.402778036295952,0.459449289477178,1342725223,161.90784,161.810166666667,-5.26317387117964,0.0783069787487231,-2.47309211647551
"Day303",64799196,37.5422174624708,0.142047463936715,0.255682229460731,-0.520000000000003,1277926027,159.4658,161.582246666667,-7.34418791439061,-3.1782934909169,-2.2952663555925
"Day304",54900216,38.0682919767186,0.162652326212444,0.203838971464331,-0.888888888888873,1332826243,157.09702,161.26478,-6.98882893152073,-7.81131369460386,0.159996784402061
"Day305",32597812,37.224160099346,0.132532438699493,0.145744076282884,-0.0587725214375115,1300228431,154.6794,160.361226666667,-4.88546096320071,-8.71795087175309,-0.400472968062182
"Day306",42012284,41.9382778174184,0.234940056243525,0.176708273718487,0.333333333333323,1342240715,153.53164,159.530926666667,-1.17368560349485,-5.81655972844654,1.35511487416418
"Day307",38736516,44.3220744852095,0.289155853766837,0.218876116236618,0.368421052631584,1380977231,153.38512,158.969253333333,1.84143574679029,-5.49778247507299,0.710047932017677
"Day308",48806056,44.5942669972863,0.295179831269426,0.273091913759929,0.0434411052556568,1429783287,153.9712,158.37502,1.758557435604,-2.89855525146446,0.0785838978212716
"Day309",48561088,43.6745250510295,0.271083921259065,0.28513986876511,0.066666666666646,1381222199,154.41076,158.033133333333,1.84586928986975,-3.64463658416917,-0.314706797825082
"Day310",39888936,38.7283600595593,0.132532438699493,0.232932063742662,-0.818181818181814,1341333263,154.41076,157.455186666667,-1.34597452653884,-6.31578428818883,-1.82903990617804
"Day311",34491032,39.0515515446141,0.138556416202082,0.180724258720214,0.500034122705249,1375824295,154.02004,156.779553333333,-1.96536957640089,-5.09889518120499,0.080222999261359
"Day312",23024132,37.7644308206633,0.102412551186542,0.124500468696039,8.18933748286947e-05,1352800163,153.26302,156.185326666667,-2.51369692041246,-8.00589134523501,-0.482306204028493
"Day313",29343464,38.1304395581194,0.108436528689131,0.116468498692585,0.142907282831225,1382143627,152.506,155.314333333333,-2.12761700699589,-7.86346533684987,0.0805460816914128
"Day314",27222668,40.756914027264,0.215519736795657,0.142122938890444,0.692327075721298,1409366295,152.0176,154.50846,0.240765559548228,-7.13752482831774,0.562013306735842
"Day315",38817576,40.756914027264,0.337841427243349,0.22059923090938,-0.571428571428574,1409366295,152.09086,153.727006666667,0.160381658433045,-4.65645791107704,0
"Day316",22164132,40.1915447896562,0.260007862150299,0.271123008729769,-0.066666666666677,1387202163,152.09086,153.21418,0.483471172552875,-2.42561691388935,-0.160253184398762
"Day317",23558288,40.6349658242217,0.28000720697111,0.292618832121586,0.333333333333351,1410760451,152.2618,152.96998,0.483081912255298,-0.0800624237734837,0.0801586935498477
"Day318",25161820,41.5680456444388,0.320005896612723,0.286673655244711,-2.90967541261303e-14,1435922271,152.45716,152.97812,0.0800624237734837,-0.0799344288911029,0.160124881760293
"Day319",25145000,41.2191928184643,0.300006551791917,0.300006551791917,-0.2,1410777271,152.45716,152.96184,0,0.240765559548228,-0.0800303909113786
"Day320",22804604,37.8023738989417,0.0999967241040428,0.240003057502895,-0.714319138979898,1387972667,152.21294,152.904853333333,-0.641592310086969,-1.9002641759513,-0.803912544044838
"Day321",17287774,37.8023738989417,0.0999967241040428,0.166666666666668,0.428404305100593,1387972667,152.01756,152.709486666667,-0.721204799194677,-2.59435222642088,0
"Day322",26781400,34.7922695671262,0,0.0666644827360289,-1,1361191267,151.57798,152.3676,-1.6000330214423,-3.37784457179913,-0.729028816414079
"Day323",16896048,35.4077090262925,0.124997440674843,0.0749980549262955,0.428571428571419,1378087315,151.11398,152.025713333333,-1.44118919911348,-2.99448847355241,0.0812661591157671
"Day324",20672284,36.0576286862551,0.199995320104832,0.108330920259892,1.66267166435031e-14,1398759599,150.69882,151.724526666667,-0.564960547946279,-1.12363834028856,0.0812001708521137
"Day325",23878464,34.922385696742,0.114283040059899,0.146425266946525,-0.833344707568433,1374881135,150.45462,151.58614,-0.807086497066134,-1.44350060225218,-0.243798584686861
"Day326",22948484,33.4119011903887,0,0.104759453388244,-1,1351932651,150.11274,151.407053333333,-0.406495945028166,-1.28932245402206,-0.325992130889574
"Day327",57106392,20.5127470292921,0.0729154225460261,0.0623994875353088,-0.666673166546415,1294826259,148.67194,150.83724,-4.87405535696346,-5.7166011765148,-4.50825338639005
"Day328",36425056,19.0463356718476,0.100005211706983,0.0576402114176699,-0.119963309965282,1258401203,146.96252,150.177886666667,-5.76293855887981,-7.04562443444848,-0.857620720325869
"Day329",27332808,19.6648111623246,0.111116166556712,0.0946789336032405,-0.428515716402759,1285734011,145.2531,149.469693333333,-5.45154430879111,-6.96556201067498,0.0860938109003229
"Day330",22911282,18.8876867141476,0.0648133403098489,0.0919782395245148,-0.565232872810141,1262822729,143.49482,148.720793333333,-5.55104278441322,-7.21737165855125,-0.431282974064562
"Day331",33108804,22.1987834051462,0.150446454455849,0.10879198710747,0.30771411471951,1295931533,141.95634,148.02888,-0.768558280063215,-6.89101670189567,0.431282974064562
"Day332",23271964,24.1978685656172,0.176994549776774,0.130751448180824,2.90967541261303e-14,1319203497,141.80982,147.353246666667,0.34452352903832,-6.79999292397663,0.257837595439359
"Day333",27719600,28.1729637551849,0.260001801757533,0.195814268663385,-0.294117647058827,1346923097,142.05402,146.710173333333,0.774510847310205,-6.24500019671357,0.513689313986188
"Day334",18303514,24.6872815491565,0.114580400788267,0.183858917440858,-0.692327075721328,1328619583,141.90748,145.953133333333,-0.0864287104709108,-6.69895012654931,-1.28927596510549
"Day335",19637508,24.0465171089022,0.0842083484198,0.1529301836552,-1,1308982075,141.8098,145.25308,-0.774581327867814,-6.94107607566915,-0.259847734922403
"Day336",16722481,23.3926503710313,0.0526302177623753,0.0838063223234813,-0.80001637867498,1292259594,141.51674,144.528606666667,-1.28759769812738,-6.50406828865541,-0.260524702843501
"Day337",28748298,39.3717545906759,0.336842014517491,0.157893526899889,0.857147035596241,1321007892,141.80978,144.09718,0.51237218670881,-4.38665647426852,2.32071242982004
"Day338",31298520,45.6965332207666,0.484206624252142,0.29122628551067,0.185149235622422,1352306412,142.29818,143.771573333333,3.02769244720526,-3.32792218583769,1.18242248957072
"Day339",18824288,41.3797684303699,0.366669093291596,0.395905910687077,-0.799999999999995,1333482124,142.83544,143.332006666667,2.16828462873294,-4.14969889493741,-1.09749850742329
"Day340",14094853,38.6571381395323,0.393445484204449,0.414773733916063,-1,1319387271,143.22618,142.8436,1.65221218392539,-4.57140373924875,-0.76692475163993
"Day341",23720096,34.8190642881967,0.175433555079815,0.311849377525287,-0.923079346079952,1295667175,143.34828,142.273786666667,-1.86919074332043,-1.36639577009693,-1.20488013271567
"Day342",25469984,34.8190642881967,0.175433555079815,0.24810419812136,-1,1295667175,142.81102,142.14354,-3.02267851248763,-0.516855834820574,0
"Day343",26295276,43.2243744931553,0.49122832224601,0.280698477468547,0.0769230769230879,1321962451,142.37146,142.24122,-0.424439659697422,0.946624368934702,1.54646192264716
"Day344",16553270,46.1333723468987,0.614031810801881,0.426897896042569,-0.384615384615368,1338515721,142.4203,142.38774,0.940956074704823,1.98793112601533,0.594974869279952
"Day345",18377408,40.1240382089904,0.226423549408945,0.443894560818946,-0.636302721215062,1320138313,142.22494,142.420306666667,0.519541113379367,-0.0860567608122584,-1.62324063699346
"Day346",18181610,39.829967220384,0.207556207988874,0.3493371893999,-0.363585601012541,1301956703,142.34706,142.404026666667,0.432962745775142,-0.42917579968703,-0.086167996216524
"Day347",23032860,47.314970006917,0.547168353550182,0.327049370316001,1,1324989563,142.90874,142.509846666667,0.426248828775742,0.597767551160292,1.53977672563848
"Day348",16082634,43.4356839374117,0.320760256509308,0.358494939349455,-0.833333333333346,1308906929,142.7378,142.469146666667,-1.18641679778514,0.865105589498866,-1.02387898045171
"Day349",18205794,40.7377241829919,0.150938731360581,0.339622447140024,-0.826093149124052,1290701135,142.17612,142.477286666667,-0.344594070301414,0.346914175677518,-0.774918912134481
"Day350",23450784,42.4488975382076,0.196088192314487,0.222595726728126,6.82454104984104e-05,1314151919,142.17612,142.542413333333,0.0862051314998838,0.956573881658875,0.345189163164239
"Day351",69325680,29.2587952958652,0.0571415200299507,0.13472281456834,-0.666674249835069,1244826239,140.78414,142.159826666667,-6.36673394203288,-6.28718306977857,-5.12483717500789
"Day352",34665572,27.5127600088918,0.079644863199856,0.110958191848098,1.29318907227245e-14,1210160667,138.68398,141.467913333333,-6.34649490944465,-8.31231433601056,-1.00226610032896
"Day353",22253088,26.138371216092,0.0275225221840692,0.054769635137959,-0.571428571428574,1187907579,136.65708,140.58878,-6.39579536003115,-8.06449258082256,-0.827574102456463
