"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day185",43451880,55.5535572086251,0.457486631016043,0.650243295979727,-0.62465645857873,1724489916,14.3364,13.9937,1.82273589294021,2.40535482942277,-1.44368299205726
"Day186",24095988,55.5535572086251,0.457486631016043,0.50358734402852,0.091428571428561,1724489916,14.38734,14.01598,-1.10583639737825,2.28829826238865,0
"Day187",32123368,55.915874906813,0.468114973262032,0.461029411764706,-0.64671101256468,1756613284,14.3587,14.03826,-2.8230510509691,1.82066421719302,0.111687511390501
"Day188",31685128,59.4756784535662,0.574465240641712,0.500022281639929,0.732830820770516,1788298412,14.30776,14.0658466666667,-0.220989116805566,5.10982996424141,1.11076182257293
"Day189",87727728,58.9632457771525,0.563836898395722,0.535472370766488,-0.389073136673069,1700570684,14.2982,14.1114666666667,1.11820188077199,4.99379697876378,-0.110453112078535
"Day190",46019400,61.1294954939621,0.627673796791444,0.588658645276292,1,1746590084,14.34912,14.1634533333333,1.78940414107196,6.18433497320243,0.661586543402448
"Day191",79372488,62.8880029739716,0.680882352941177,0.624131016042781,-0.499803690616405,1825962572,14.41596,14.2249933333333,2.2346094172324,4.57137112410059,0.54811259198364
"Day192",43097364,62.28188863804,0.643723819153546,0.650759989628722,-0.39949748743718,1782865208,14.47644,14.2663733333333,0.994917796045323,5.29954250637017,-0.109244949697951
"Day193",52900260,59.7954272633749,0.583333333333333,0.635979835142685,-0.411677753141173,1729964948,14.49236,14.3109333333333,0.663779861405542,5.56823068904941,-0.43886764228569
"Day194",42567632,60.6402101082144,0.547942847305904,0.591666666597594,0.817247287264421,1772532580,14.51782,14.36398,0.219570801226286,4.22812333941317,0.219330096822512
"Day195",34030576,53.9250578173974,0.301615798922801,0.477630659854013,-0.833420639078048,1738502004,14.48918,14.3915666666667,-1.52996758776026,2.61995920850182,-1.21300986183006
"Day196",33240814,50.6300707846359,0.122808951604013,0.324122532610906,-0.230546157564045,1705261190,14.42552,14.4096066666667,-2.07885058261438,-0.99532226338507,-0.66821548888929
"Day197",32098026,46.5471936745566,0.0170394036208733,0.147154718049229,-0.776692254012561,1673163164,14.33958,14.3915733333333,-2.52713563675532,-3.69152470681339,-0.897720840504412
"Day198",30197940,45.0772543599794,0.062442728105774,0.0674303611102195,-0.571813285457802,1642965224,14.25682,14.3523133333333,-3.07001226351397,-2.53617917437357,-0.339178209062663
"Day199",38262984,48.5716242137103,0.187459091504124,0.08898040774359,-0.199832425638881,1681228208,14.1868,14.3342733333333,-1.22109403330637,-0.44770245006395,0.676503899402014
"Day200",35179536,51.8694104055911,0.312475454902474,0.187459091504123,0.714542190305201,1716407744,14.17088,14.3363933333333,0.111625164103034,0.223499810236014,0.671958059705346
"Day201",35278928,51.8694104055911,0.312475454902474,0.27080333376969,-1.39431463061244e-14,1716407744,14.17406,14.3385133333333,1.01439419698515,0.111625164103034,0
"Day202",26905098,52.4580638245237,0.333289697604399,0.319413535803115,-0.250589159465817,1743312842,14.20588,14.3406333333333,1.47060914066387,-0.883831370806487,0.111438585399126
"Day203",35312544,45.2919965516398,0.0868733779538305,0.244212843486901,-0.733556765814841,1708000298,14.20906,14.3194133333333,-0.561968301034283,-2.10185371820981,-1.34694992885174
"Day204",32937980,45.2919965516398,0.0868733779538305,0.169012151170686,-0.000785545954450458,1708000298,14.19314,14.2992533333333,-1.22791023842918,-2.7473969121993,0
"Day205",21755572,46.7022721805835,0.146360153256704,0.106702303054788,-0.141831238779195,1729755870,14.1645,14.2748533333333,-1.00420757363254,-3.05993517552052,0.226227593407913
"Day206",27057066,46.0609154110307,0.121839080459769,0.118357537223434,-0.400753768844235,1702698804,14.13266,14.24408,-1.2265426347901,-3.06396727735194,-0.113404412244389
"Day207",34753600,44.115827725186,0.0624386412723356,0.110212624996269,-0.636571428571424,1667945204,14.0881,14.2111866666667,-0.225773700913735,-2.96696771342557,-0.338852135165979
"Day208",38633464,45.7602660672738,0.270210597826085,0.151496106519396,0.333054042731453,1706578668,14.0881,14.18466,0,-2.96046739145413,0.226028954002455
"Day209",46088824,53.1869705802996,0.71431777378815,0.348989004295523,0.727506426735214,1752667492,14.11994,14.1666266666667,0.901762439079678,-0.665987893665104,1.12394843391233
"Day210",24834920,50.2237190606337,0.592506399813825,0.525678257142686,-0.0908052541404822,1727832572,14.13266,14.1560133333333,0.564506978327478,-0.447202701469373,-0.448205643991395
"Day211",23902848,45.4542682529827,0.333255759832443,0.546693311144806,-0.818389491719014,1703929724,14.1263,14.14434,0.113142296005865,-0.338603649552297,-0.78869340557568
"Day212",22454264,46.2390039844085,0.370258319757969,0.432006826468078,0.39949748743718,1726383988,14.13266,14.1422133333333,0,0.113014428886193,0.11295061565475
"Day213",36195856,40.0326723755431,0.100104712041886,0.267872930544099,-0.599664991624785,1690188132,14.10084,14.1326666666667,-2.23460941723239,-1.68519891277489,-1.13600667601341
"Day214",44913448,48.9000438845378,0.500104712041885,0.323489247947246,0.250098154691789,1735101580,14.07538,14.1294866666667,-0.448506389100455,-1.00420757363254,1.36223426942133
"Day215",41987440,57.3816903209947,0.967774625050668,0.522661349711479,0.84630256162397,1777089020,14.1104,14.1358533333333,2.03639206766649,0.669705469845719,1.67675665500506
"Day216",31312896,57.3816903209947,0.937561358727664,0.801813565273405,0.500392772977211,1777089020,14.1677,14.14222,1.92120639834149,0.557583059561914,0
"Day217",34240696,59.4640528605474,0.850141376060321,0.918492453279551,-0.0902857142857176,1811329716,14.23456,14.1517733333333,3.54306395323787,2.37346378036053,0.442750777998002
"Day218",32391666,53.1701576083891,0.625039271127867,0.804247335305284,-0.857271095152601,1778938050,14.30458,14.1645066666667,1.12702595489063,1.35606216586558,-0.99878509755924
"Day219",28730892,52.5060930140074,0.600062833804587,0.691747826997591,-0.818389491719015,1750207158,14.33322,14.17618,-0.665250252516454,1.01439419698515,-0.111438585399126
"Day220",27120548,53.7502256297019,0.650015708451147,0.625039271127867,0,1777327706,14.32048,14.1878466666667,-0.443732367385316,1.35453307613753,0.222753123438935
"Day221",67343032,63.1229722731277,0.956563311023086,0.735547284426273,0.851989760297888,1844670738,14.36504,14.21968,1.10338992454505,3.73725370203016,1.98481754823274
"Day222",52483348,66.0075667070931,0.980787820202996,0.862455613225743,0.846302561623971,1897154086,14.41914,14.26212,2.89859133224525,4.29396019851047,0.761244621856605
"Day223",26590232,61.5618347914495,0.865393910101499,0.934248347109193,-0.111731843575407,1870563854,14.4828,14.2960733333333,2.34361851332399,2.45785974543847,-0.652237840988157
"Day224",32953750,63.3356730140838,0.942363460608989,0.929515063637828,0.800251256281404,1903517604,14.56238,14.32366,2.56160875467051,3.36732391187836,0.435524975570978
"Day225",72420992,69.7249139612545,0.984996249062266,0.930917873257584,0.90862364363221,1975938596,14.6897,14.3735266666667,2.40151457988928,6.10846542042788,1.828599976277
"Day226",46643264,70.3804433982687,0.918916624214638,0.948758777961964,0.143113503813371,2022581860,14.7661,14.4329466666667,1.84210705460288,6.21516659685195,0.213458679116796
"Day227",136231104,53.0854935619402,0.507193589510108,0.803702154262337,-0.600335148722246,1886350756,14.73108,14.4615933333333,-0.545422154006393,4.22812333941317,-3.02449864232583
"Day228",48608576,55.2027514779838,0.482104790755078,0.636071668159941,0.199832425638887,1934959332,14.73108,14.5061533333333,-0.43457794090558,3.38178624050777,0.54691501136106
"Day229",57725112,54.1513356223686,0.436371944254055,0.475223441506413,0.368386243386248,1877234220,14.71198,14.53586,-2.45170279467324,1.44125944759849,-0.218132516199931
"Day230",37806904,51.506802456717,0.345442083618916,0.421306272876016,-0.273142857142869,1839427316,14.62286,14.5443466666667,-3.19178091348436,0.886768137647591,-0.54811259198364
"Day231",76005104,42.9295271068556,0.0350529100529106,0.272288979308627,-0.809694793536801,1763422212,14.46688,14.5326733333333,-2.30250919763548,-1.65612516644474,-2.11010089788823
"Day232",36150292,44.5027385921902,0.161329550060801,0.180608181244209,0.429084380610403,1799572504,14.4096,14.51994,-2.50784558249168,-0.334129546998793,0.336518132600894
"Day233",68566488,40.4985463297177,0.162166751570726,0.119516403894812,0.0434307566238789,1731006016,14.30456,14.5061466666667,-3.38817777289457,-1.33941093969144,-1.12521153817657
"Day234",37022848,40.1103748263792,0.148667006282901,0.157387769304809,0.400377121307362,1693983168,14.2027,14.4923533333333,-2.96696771342557,-1.67018849969913,-0.113078338347705
"Day235",45701400,41.9092343649389,0.189166242146374,0.166666666666666,0.332984293193712,1739684568,14.1263,14.47962,-0.561338185100568,-3.27541620079159,0.338852135165979
"Day236",42437912,43.1392627458781,0.216250636780438,0.184694628403237,-0.230546157564045,1782122480,14.11676,14.4499133333333,-0.671202260299964,-3.79177246642205,0.225972788173134
"Day237",27136354,45.611914305106,0.270249617931738,0.225222165619516,0.748822605965466,1809258834,14.11038,14.41702,0.904826213661241,-2.72642556632087,0.449010602940758
"Day238",37627192,41.7028555386999,0.162166751570726,0.216222335427633,-0.285778375953336,1771631642,14.11038,14.3820066666667,0.113142296005865,-4.01762871898429,-0.900757187932166
"Day239",41531208,50.3034562257696,0.364832739004925,0.265749702835796,0.699654414074779,1813162850,14.1613,14.35866,1.46729263587882,-4.15784678867125,1.68240584908523
"Day240",30499002,48.2604835815942,0.359414883172982,0.29547145791621,-0.199748743718607,1782663848,14.18996,14.31304,0.788242869373861,-4.78733715232984,-0.445506799518158
"Day241",39635224,46.2351167893306,0.372551435259333,0.365599685812413,0.230546157564045,1743028624,14.1995,14.2610466666667,-0.112001014348811,-2.30250919763548,-0.448205643991395
"Day242",32344506,40.7172739348251,0.142838825490447,0.29160171464092,-0.818389491719015,1710684118,14.15812,14.2260333333333,-0.565782927002637,-4.14411204451084,-1.35608294701339
"Day243",109367312,52.8396791925228,0.702139037433154,0.405843099394311,0.833158813263524,1820051430,14.2186,14.21118,0.44521481440063,-1.31159698950723,2.69402205560794
"Day244",52557908,52.8396791925228,0.825007854225574,0.556661905716391,0.646711012564667,1820051430,14.23134,14.1984466666667,0.893703357881509,-0.769188278509679,0
"Day245",126832120,62.4787367620374,0.907684871918802,0.811610587859176,0.692282906396006,1946883550,14.33956,14.2186066666667,4.26504188880426,4.26504188880426,2.83865598997073
"Day246",100157992,65.1345089848015,0.985430704789656,0.906041143644677,0.888307155322862,2047041542,14.48916,14.2684733333333,6.71222497033468,4.92121280274385,0.963875859354513
"Day247",114140128,53.0096810766776,0.518969219756621,0.804028265488359,-0.652233301461549,1932901414,14.59102,14.2865066666667,0.885787049278428,3.05423271021394,-2.92064487951813
"Day248",80192984,49.690004147012,0.405074365704286,0.636491430083521,0.448320693391115,1852708430,14.58784,14.3056066666667,-0.110636402855673,2.15183838441339,-0.992584619909609
"Day249",76201336,49.690004147012,0.405074365704286,0.443039317055064,0.840160844433272,1852708430,14.58466,14.3257666666667,-2.90628466304142,1.8062804947237,0
"Day250",37958392,45.301533033558,0.253161536626104,0.354436756011559,-0.400377121307346,1814750038,14.46052,14.3300133333333,-5.11709225369095,0.225010082999006,-1.33943096466571
"Day251",43848384,44.5953580919403,0.227869243617275,0.295368381982555,0.200502828409795,1770901654,14.30138,14.3300133333333,-2.52436425334685,-0.448004057395244,-0.224757314410606
"Day252",41680680,43.497739260952,0.189851268591426,0.223627349611601,-0.200502828409817,1729220974,14.21862,14.3225866666667,-1.8849918149838,0.113014428886193,-0.338795969336658
"Day253",29456296,43.9915599505696,0.20249741509584,0.206739309101513,0.332402234636865,1758677270,14.16768,14.3247066666667,-1.77423287241824,-1.44607449135781,0.112823181163524
"Day254",34207032,44.5170572468604,0.215223097112861,0.202523926933375,-0.249018067556972,1792884302,14.11994,14.31198,-0.336757386423811,-0.893703357881509,0.113404412244389
"Day255",90504200,53.8031089580887,0.468384633738965,0.295368381982555,0.481498720037237,1883388502,14.17406,14.3247133333333,2.13971852512259,1.79614115257679,2.22971632117117
"Day256",41993004,52.8484622202287,0.44301280521753,0.375540178689785,0.599497276916639,1841395498,14.22816,14.3395666666667,2.25986694971211,2.95795387936581,-0.221233658093833
"Day257",37230928,49.1041190174378,0.257158244322772,0.389518561093088,-0.10021991831605,1804164570,14.26636,14.3586666666667,1.24177351639624,-0.664514243567081,-0.887760327633513
"Day258",26925104,49.1041190174378,0.257158244322772,0.319109764621024,0.199748743718585,1804164570,14.30138,14.3523,1.12702595489063,-0.664514243567081,0
"Day259",45427820,46.704427702313,0.185710438919308,0.233342309188283,0.199748743718607,1758736750,14.31728,14.3406266666667,-1.65430097470748,-3.98303709114519,-0.559143356574321
"Day260",23774752,44.3721172825648,0.114352392065344,0.185740358435807,-0.748822605965462,1734961998,14.25362,14.2960666666667,-1.98844701177516,-5.43661745398033,-0.561578978869504
"Day261",26053810,44.9640730581798,0.257224914737031,0.185762581907227,0.777932960893852,1761015808,14.19952,14.24302,-1.00308912222697,-2.52436425334685,0.112568375928745
"Day262",20523500,43.9534983583508,0.199964099802548,0.190513802201641,-0.000785545954450458,1740492308,14.1645,14.2164933333333,-1.2265426347901,-1.77423287241824,-0.225972788173134
"Day263",30845084,40.0820367056633,0.0999057492931185,0.185698254610899,-0.385210246495897,1709647224,14.10402,14.1910266666667,-1.56942301867389,-2.66100101006583,-0.906885460879803
"Day264",22036332,40.78361606296,0.166641735228122,0.155503861441263,0.748822605965462,1731683556,14.06264,14.16662,-0.90247081491556,-1.23618906420982,0.113722122623816
"Day265",28188968,40.78361606296,0.166641735228122,0.144396406583121,1,1731683556,14.03716,14.1549466666667,-1.01396053125022,-1.01396053125022,0
"Day266",33772596,42.3541619943307,0.250035698986149,0.194439723147464,0.833507853403139,1765456152,14.01488,14.14752,-0.563797798706453,-0.451547401827483,0.227770200610733
"Day267",28011960,43.1633112731476,0.272740254176782,0.229805896130351,0.333682556312211,1793468112,14.00216,14.14434,0.455862883314851,-0.45103823896516,0.113334652258157
"Day268",34819256,49.2993763708625,0.454519491646438,0.325765148269789,0.199832425638881,1828287368,14.04036,14.1485866666667,1.25166197263643,0.337895273716428,0.902788587970837
"Day269",28348896,48.5937176387732,0.500000000000001,0.409086581941073,0,1799938472,14.0722,14.1507066666667,1.13800448911319,-1.98474551613775,-0.112315512405603
"Day270",33724564,54.8604493592844,0.736772486772489,0.563763992806309,0.646711012564667,1833663036,14.13268,14.1411533333333,1.92920770541961,-0.773439235725392,1.00702669554988
"Day271",66697116,57.3511055460337,0.680882352941175,0.639218279904555,-0.363610397029424,1900360152,14.19952,14.1379733333333,2.26754623429173,0.557583059561914,0.44471978152143
"Day272",48447448,57.9744276980896,0.702139037433154,0.706597959048939,-0.411677753141173,1948807600,14.26636,14.14434,1.46069398849235,0.668959575228178,0.110697650102498
"Day273",29784800,60.467236391189,0.787299465240641,0.72344028520499,0.333798882681571,1978592400,14.32048,14.1549533333333,2.02493532929053,1.68212844191796,0.44226201606361
"Day274",89955744,63.9223488794487,0.796369560158249,0.761936020944015,-0.293900184842888,2068548144,14.39688,14.17724,1.6708882016261,2.93125920888587,0.659402990695002
"Day275",95168568,71.1592318570559,0.93647152687743,0.840046850758773,0.578703703703699,2163716712,14.49556,14.2218,2.99327783776253,4.61695217474368,1.73699098321212
"Day276",57267368,68.3912790296127,0.888899970080782,0.873913685705487,0.0914285714285721,2106449344,14.57196,14.26212,2.54742057141268,4.51534664699876,-0.323141457299636
"Day277",98171392,73.8690237780037,0.934193121693122,0.919854872883778,0.545402627070249,2204620736,14.69292,14.32048,3.74850191546993,7.17572548037357,1.60670084834282
"Day278",167601200,81.9528193292167,0.877014986867178,0.900036026213694,0.444328097731237,2372221936,14.91572,14.42552,7.00934579439252,11.1491557893834,3.75404847898353
"Day279",117233416,83.3410432944121,0.92801849803961,0.913075535533303,0.25026178010471,2489455352,15.14808,14.5390533333333,6.13586559532505,12.1735027949733,0.917375958156663
"Day280",92061688,83.4927692948142,0.862583337330327,0.889205607412371,-0.440060316662479,2581517040,15.3327,14.6536466666667,6.58727735368956,12.0316946360181,0.101271636357891
"Day281",69513856,76.7115653711476,0.782214340005067,0.857605391791668,-0.185478240633002,2512003184,15.4982,14.75656,3.93157142666363,10.8839369674864,-0.916443118832699
"Day282",55843188,74.5413051842148,0.754081474996138,0.79962638411051,-0.0587800369685776,2456159996,15.60642,14.8552333333333,-0.204513444508034,9.55063715627096,-0.306927334503815
"Day283",104742912,67.6611289030033,0.66938415204071,0.735226655680638,-0.714542190305202,2351417084,15.56822,14.9348066666667,-2.13033060589839,8.54854897304327,-1.03125083968925
"Day284",90795208,67.980997768473,0.645456103272977,0.689640576769941,0.10021991831605,2442212292,15.50456,15.0165066666667,-2.12753767116747,7.57287395569487,0.104125324224214
"Day285",103984760,68.3163828163863,0.644862008220787,0.653234087844825,-0.437266836834869,2546197052,15.4409,15.08972,-1.12431737873433,7.20629723799242,0.103367245690489
"Day286",99375888,66.8044941052877,0.615333494441759,0.635217201978507,0.237582286056253,2446821164,15.39952,15.15656,-1.0259516797381,6.86571941494914,-0.207492569914702
"Day287",138643920,74.6436070384109,0.857087901519523,0.705761134727356,0.741791649777061,2585465084,15.45044,15.2499266666667,2.69434370136931,9.26076023027205,2.65868534936522
"Day288",147068928,78.9653050910528,0.933337322721561,0.801919572894281,0.611169284467715,2732534012,15.60006,15.3613333333333,4.76190476190477,10.843323744374,2.09744153834825
"Day289",120117696,78.9653050910528,0.929296775831429,0.906574000024171,0.474206349206354,2732534012,15.74648,15.4663733333333,4.65367121507473,8.93461028596165,0
"Day290",88483232,78.9653050910528,0.846181730304495,0.902938609619162,-0.391256830601087,2732534012,15.88972,15.55444,4.87104524648232,9.2871925360475,0
"Day291",80936872,71.0439765107823,0.700013962580285,0.825164156238736,0.0529100529100529,2651597140,16.00432,15.6340133333333,1.00939011786786,6.37611677194482,-1.09311173878548
"Day292",77393296,75.993803791787,0.921041752790408,0.822412481891729,0.85198976029788,2728990436,16.103,15.7199533333333,0.98781835566427,4.60605436970629,2.07608306270535
"Day293",97857528,67.1627909471318,0.572915303050137,0.731323672806943,-0.907058307759758,2631132908,16.08708,15.7517866666667,-0.494219617290253,2.12969335474497,-1.47841624515608
"Day294",54712660,66.6075453150084,0.562508181699176,0.68548841251324,0.0529100529100529,2576420248,16.06798,15.7730066666667,-0.592939364965052,1.9250969232826,-0.0992593090269445
"Day295",131523928,48.7817648756484,0.13535803115591,0.423593838635074,-0.0374680009308816,2444896320,15.91836,15.74966,-3.59673845497172,-1.32926437520077,-4.16142265745032
"Day296",94393480,52.1462729111822,0.239560151852337,0.312475454902474,0.83346425765908,2539289800,15.8356,15.74648,-4.59874702587717,0,1.03125083968925
"Day297",54257500,51.7804243846792,0.229153030501375,0.201357071169874,0.714542190305212,2485032300,15.68282,15.74542,-3.27705190121422,0.933058125679609,-0.102518812152619
"Day298",76921744,57.5584733711871,0.416677575598901,0.29513025265087,0.722464653517195,2561954044,15.63508,15.7740733333333,-1.39156938797179,2.69153966736264,1.83134814290344
"Day299",140017680,55.5662322042787,0.364576515250687,0.336802373783654,0.727506426735223,2421936364,15.5746,15.7963533333333,2.28022997636426,2.06822612085769,-0.505458877414311
"Day300",98327968,52.0719777884103,0.270781515905223,0.350678535584937,-0.395382817066046,2323608396,15.61598,15.80802,0.307398838715492,1.34717185068465,-0.916443118832699
"Day301",87696288,39.7993284315335,0.1461575640406,0.260505198398836,-0.321440592393133,2235912108,15.49502,15.7783133333333,-3.79901170216884,-5.44893132723388,-4.2825016469537
"Day302",120760024,34.8392524101299,0.312840341549863,0.243259807165228,0.936571257604467,2115152084,15.30404,15.69662,-7.86298367737318,-9.68384845587414,-2.48493725714622
"Day303",51504748,33.471896120219,0.276945384243596,0.245314429944686,0.0399597888916864,2063647336,15.03348,15.5852133333333,-8.10526918890013,-10.375507568514,-0.76876741551577
"Day304",36410120,38.6573863548381,0.34873529885613,0.312840341549863,0.429084380610407,2100057456,14.8234,15.48866,-5.82781882428525,-8.99218934323429,1.53166985698463
"Day305",30712448,36.2650171414561,0.292315128081199,0.305998603726975,-0.555865921787716,2069345008,14.60696,15.3804333333333,-2.88147527242247,-9.09102321873569,-1.20177008375455
"Day306",37826560,43.7594066205431,0.405123247945868,0.348724558294399,0.874361994503337,2107171568,14.59104,15.30722,1.96885848829616,-8.80647759340436,2.38859481645011
"Day307",31871116,45.6372348734194,0.524686809137804,0.407375061721623,0.599497276916627,2139042684,14.66742,15.2180933333333,3.41736461818761,-6.85235795489997,0.641775243581444
"Day308",29677432,48.7115603009548,0.612914994527545,0.514241683870405,0.599874371859292,2168720116,14.79792,15.1554933333333,2.93152497970378,-5.76551930896213,1.06077753749676
"Day309",35985240,47.8368180596177,0.593538449065629,0.577046750910326,0.0768487191880058,2132734876,14.8743,15.0907666666667,3.84594139254841,-2.07252199165262,-0.317319384406289
"Day310",30602728,44.1418093502928,0.509668004377964,0.572040482657046,-0.84630256162397,2102132148,14.94432,15.0557533333333,0,-4.41056111565801,-1.38523339667191
"Day311",31777734,40.75342964089,0.425838096396287,0.509681516613293,-0.359638100025133,2070354414,14.90296,14.99634,-2.02499933013585,-5.64658675990556,-1.40400826294895
"Day312",27162988,39.0145191918488,0.380639669220479,0.43871525666491,-0.200670297444492,2043191426,14.8202,14.9305533333333,-3.79782072695459,-8.06503714870249,-0.765256456678642
"Day313",23583984,40.5745556229648,0.406461550934371,0.404313105517045,0.454026270702472,2066775410,14.71834,14.8499133333333,-3.06852484740488,-7.19364921729276,0.437908230492612
"Day314",26753654,41.7781154811467,0.545487589573164,0.444196269909338,0.800251256281384,2093529064,14.6356,14.7777666666667,-1.39419803275153,-6.03212335367813,0.327348226186031
"Day315",37201340,38.6870790074428,0.555562607095258,0.502503915867597,-0.428485936564936,2056327724,14.55922,14.7035,-1.19717491333985,-3.09471919530596,-1.20439876485339
"Day316",33900296,36.3188069794492,0.086122846928828,0.39572434786575,-0.455168475157046,2022427428,14.49554,14.66318,-1.42546125969713,-1.64163200769944,-0.996576243026448
"Day317",39766272,36.7841254279553,0.161329550060803,0.267671668028296,0.667015706806294,2062193700,14.45736,14.6483266666667,-1.74643133973097,-0.771730019189335,0.111765416050424
"Day318",36834632,40.0677217396518,0.274219700040535,0.173890699010055,0.400377121307362,2099028332,14.42872,14.6483266666667,-1.30588468559629,-1.51999945421922,0.774723265098176
"Day319",24558386,39.128550557093,0.225780299959464,0.2204431833536,-0.111731843575431,2074469946,14.38096,14.6302866666667,-0.440799944640502,-0.659402877896536,-0.331686770172368
"Day320",18391276,37.8570663567567,0.161329550060803,0.2204431833536,-0.249018067556944,2056078670,14.3555,14.61968,0.111827896866722,-3.43290927600132,-0.443036494925808
"Day321",22117326,40.4614798667481,0.24189298743413,0.209667612484799,0.599246231155776,2078195996,14.3746,14.5910333333333,0.555024190676986,-3.51812652394094,0.553489607004343
"Day322",22710030,37.4193678149207,0.0983724763081988,0.167198337934377,-0.818389491719015,2055485966,14.36186,14.5464733333333,-1.21301549694841,-5.48529918608659,-0.99919891303264
"Day323",30855470,33.2328077127187,0.0158587672052666,0.118708076982531,-0.866778382907413,2024630496,14.28228,14.4764466666667,-2.43339612018933,-6.66631205202196,-1.57474664767618
"Day324",20816204,34.3616037152294,0.187512271745534,0.100581171752999,0.333333333333337,2045446700,14.21862,14.4117266666667,-1.77817184107458,-5.15003809100041,0.226284688568823
"Day325",24755592,34.953750394692,0.254897129481334,0.152756056144045,-0.636778983438047,2070202292,14.17086,14.36186,-2.20992557209509,-3.700234512276,0.11295061565475
"Day326",27519664,31.3024831994001,0.0566686425607593,0.166359347929209,-0.683862433862431,2042682628,14.06902,14.3130533333333,-2.56661991584852,-4.2756948176319,-1.36462092809349
"Day327",72443824,29.6347258063779,0.384657874749707,0.2320745489306,0.555710695336501,1970238804,13.97672,14.2653133333333,-1.70048157752258,-5.34904618508331,-0.68972016675044
"Day328",41928104,28.5423682129068,0.340675274459711,0.260667263923392,0.384565812792008,1928310700,13.91624,14.20908,-2.37543535432512,-6.09390062969622,-0.462713250160807
"Day329",48912960,26.203965991976,0.282100853874657,0.335811334361358,-0.259017919478706,1879397740,13.82076,14.1401133333333,-3.50233228492925,-5.94699328766175,-1.04808032409163
"Day330",41914596,21.0447034825788,0.0121839080459772,0.211653345460115,-0.923151280811985,1837483144,13.64252,14.0562933333333,-5.04030516769829,-7.78601731934553,-2.97125119264883
"Day331",41394932,21.7080577606295,0.191926884996192,0.162070548972275,0.519979894445843,1878878076,13.50564,13.9830866666667,-4.26785520165236,-7.77801824947465,0.12043950507703
"Day332",26754216,21.3222142090015,0.173494902865936,0.125868565302701,0.33389191453707,1852123860,13.3815,13.9066933333333,-4.05539214258672,-8.71001932788828,-0.241024241831767
"Day333",29920568,19.8035546742192,0.0937234112180118,0.153048399693379,-0.86683417085427,1822203292,13.24462,13.81438,-3.98187115571382,-9.29222300223113,-0.97148109266687
"Day334",27355702,18.0724236020244,0.0299717247879353,0.0990633462906271,-0.400377121307369,1794847590,13.10456,13.7146466666667,-2.29200300143251,-10.0002094430908,-1.22661193995106
"Day335",36425140,17.7386522609197,0.0100913937547602,0.0445955099202354,-0.81828571428571,1758422450,13.03772,13.6170333333333,-2.65034520348837,-10.7177571650744,-0.246982743566182
"Day336",25631188,18.5486533501838,0.0439826002899957,0.0280152396108967,0.000785545954450458,1784053638,12.97088,13.51518,-2.29476847425214,-9.70967741935483,0.123567622358234
"Day337",61361068,26.3622018984413,0.157289092834451,0.0704543622930685,0.846228239845258,1845414706,12.94222,13.43348,-0.121835346043035,-7.14316245405067,1.22811743551958
"Day338",55856856,29.9812311043849,0.213483939286975,0.138251877470474,0.332868108862544,1901271562,12.95496,13.37194,1.72829737885241,-6.78726277631673,0.608829886725504
"Day339",47982552,26.1128258184486,0.0595407285511252,0.143437920224183,-0.764879852125703,1853289010,12.95496,13.2934266666667,0.247287997200503,-8.4743235663725,-1.71353220103714
"Day340",40941048,25.3584410131403,0.0278383803124184,0.100287682716839,-0.498821681068338,1812347962,12.95178,13.2106733333333,-0.246982618015755,-7.56009788397869,-0.370703244425208
"Day341",45362700,22.1396926802246,0,0.0291263696211808,-1,1766985262,12.90084,13.1257866666667,-3.17465188538111,-8.53571040330472,-1.75073097095058
"Day342",27486876,20.9148049716119,0.0232337254328929,0.0170240352484367,-0.714542190305204,1739498386,12.79898,13.0409,-4.4905864680001,-8.80682645542709,-0.759570817937494
"Day343",30926772,21.6964461951298,0.0571761960326728,0.0268033071551882,-0.272415762421467,1770425158,12.6844,12.9613266666667,-2.71578506434572,-7.72830277524353,0.127660949900887
"Day344",30784516,30.5199849739572,0.307636539391012,0.129348820285526,0.374705420267092,1801209674,12.65256,12.9040266666667,-0.868136659503562,-3.49863950218664,1.51071392082542
"Day345",30470236,28.7749541762148,0.200050263885398,0.188287666436361,-0.832460732984294,1770739438,12.61118,12.8668933333333,0.12677585236952,-4.33699733527132,-0.752108493148995
"Day346",23739906,37.1659010536658,0.460040211108319,0.322575671461576,1,1794479344,12.65576,12.8424933333333,2.54207517644429,-2.53608341301279,1.62403541131075
"Day347",40971660,46.5524002464495,0.953389830508477,0.537826768500731,0.825730674679057,1835451004,12.77672,12.8393066666667,4.69492552546806,0.60994299025318,2.20540555185118
"Day348",20630898,45.7354418800342,0.906925774400937,0.773451938672577,0.110956036287523,1814820106,12.88812,12.8424933333333,2.8754093982925,1.6049583827853,-0.242487212862619
"Day349",21536288,44.4720715699826,0.837083576855641,0.899133060588351,-0.429084380610412,1793283818,12.95178,12.8531,3.27379774782974,1.4845056184144,-0.365603154612293
"Day350",32546200,49.0187212089858,0.978281655511542,0.907430335589373,0.777932960893852,1825830018,13.06318,12.87538,2.7258712510511,2.47215620485576,1.09206582942161
"Day351",49669732,57.0170075015418,0.927602222019853,0.914322484795678,0.444832402234641,1875499750,13.19368,12.91676,2.78827113480578,3.54137097702252,2.26613118848893
