"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day180",71733328,45.1387747343722,0.206113449589096,0.139954566713435,0.172476233589872,1694369826,65.4967999999999,66.8906666666667,-0.115838696517832,-2.82008029868386,1.05016671533669
"Day181",38195900,40.9619825959404,0.0687111645620358,0.114511926237723,-0.714178544636161,1656173926,65.3444799999999,66.71802,-1.50189690139905,-3.99765809001274,-1.05016671533669
"Day182",41575052,43.1638549960909,0.122128683102827,0.13231776575132,0.666520787746228,1697748978,65.1997599999999,66.5555266666667,-0.175000765532636,-4.19698483601738,0.40958185449016
"Day183",46467160,42.4335185042679,0.0992383243134883,0.0966927239927838,0.0588416988416994,1651281818,65.1540599999999,66.3574933333333,0.2345487362397,-3.77248581030235,-0.175307754445519
"Day184",35778760,42.4335185042679,0.0992383243134883,0.106868443909935,0,1651281818,65.1845199999999,66.1873866666666,-0.812573245126782,-5.3709239367487,0
"Day185",59985472,48.1963878945958,0.249994529660182,0.149490392762386,0.684079601990052,1711267290,65.2073599999999,65.9842733333333,1.23157337078721,-4.53542040031486,0.989777103603462
"Day186",78881616,54.5395652489411,0.604665363947241,0.317966072640304,0.483991190919881,1790148906,65.5348799999999,65.83194,2.10292378645914,-1.46549261481123,1.26664817790632
"Day187",63340808,53.2621187796591,0.615384615384616,0.49001483633068,-0.875102576727375,1726808098,65.7786199999999,65.7557733333333,2.04792158007545,-0.79639620262995,-0.229191643699789
"Day188",113101968,64.8000054502065,0.961547201252301,0.727199060194719,0.846184921476533,1839910066,66.4412799999999,65.8522533333333,5.09068840217867,2.80478621790486,2.93811540862876
"Day189",115322288,64.4702640795618,0.804880131503106,0.793937316046674,-0.454603326171728,1724587778,67.0963199999999,65.97412,3.99769369676371,3.04240281087632,-0.0557182513619914
"Day190",91363240,68.8996748352765,0.98424545661298,0.916890929789462,0.885671417854463,1815951018,67.81992,66.1746933333333,4.17615531133769,5.56528066148309,1.43810262248945
"Day191",166225680,57.3501420345925,0.677155912088821,0.822093833401636,-0.510208456138474,1649725338,68.0788799999999,66.3194133333333,2.17891427676667,2.9463027488005,-2.16498455338296
"Day192",83649568,53.1667322301414,0.539678239486516,0.733693202729439,-0.399964992123234,1566075770,68.2388399999999,66.40574,-1.72605367345626,2.9154545732921,-0.958523459869465
"Day193",83245624,50.1536998216386,0.42276492186833,0.546533024481223,-0.533304157549233,1482830146,67.9036999999999,66.49968,-2.3955284249576,2.75652516740281,-0.739282439284672
"Day194",65453764,54.627060423122,0.593501835880798,0.518648332411881,0.800087527352303,1548283910,67.7361399999999,66.6723266666667,-2.63587062316421,2.90191667923931,1.19155798014701
"Day195",60033856,53.8828410344553,0.569101699257111,0.528456152335413,-0.636428741943159,1488250054,67.3476799999999,66.7916533333333,-0.673389758581658,3.812225487116,-0.169419338463594
"Day196",37326040,51.61245241034,0.495943984288276,0.552849173142062,-0.538275095940221,1450924014,67.1877399999999,66.9338333333333,-0.226575540553,2.8622831086646,-0.509688813709364
"Day197",58087424,47.3170055003318,0.333318745760488,0.466121476435292,-0.920176452053333,1392836590,67.0201599999999,67.01254,-0.51376509784467,1.98938319594996,-1.02753923654237
"Day198",49377780,47.8366284928748,0.309724642732662,0.379662457593809,-0.523880970242536,1442214370,66.9668399999999,67.10394,-1.57931605425715,2.10645996420095,0.114727256841629
"Day199",52446600,47.583912490331,0.193875090426816,0.278972826306655,-0.840142842138408,1389767770,66.7459399999999,67.1928,-1.46895203282667,1.04285677339659,-0.0573471754924171
"Day200",70146344,47.583912490331,0.159557529539933,0.221052420899804,0.500000000000009,1389767770,66.5478999999999,67.2385,-0.965468293126602,-0.228929200189873,0
"Day201",40031104,45.3619428665889,0.0744713539484335,0.142634657971728,0.166739606126917,1349736666,66.3574799999999,67.2080333333333,-0.401474533860208,-0.458607855654469,-0.459662687744888
"Day202",60082928,45.7025827710197,0.0850861755914953,0.106371686359954,-0.391483046009834,1409819594,66.3117799999999,67.19026,-0.458495406769859,-3.28514535342725,0.0574601423885213
"Day203",47378096,46.065653932217,0.166658085774595,0.108738538438175,0.789386401326697,1457197690,66.2584599999999,67.043,-0.344031172084861,-3.17550873528211,0.0575782252345114
"Day204",55478272,47.5756989875321,0.214297197363483,0.155347152909858,-0.217262244548473,1512675962,66.2432399999999,66.90844,-0.11457668356963,-4.33822776633036,0.229981947288938
"Day205",49336104,47.2197621191991,0.298518576579398,0.226491286572492,0.272857483886352,1463339858,66.2203999999999,66.7053266666667,0.28798828686295,-2.30072378347794,-0.0574459198663391
"Day206",54618920,44.3613508113079,0.179103307728482,0.230639693890455,0,1408720938,66.1975399999999,66.58092,-0.23022805123972,-1.81305063212046,-0.460607736152596
"Day207",42507800,45.6894890315448,0.223898730208495,0.233840204838792,-0.176397899289481,1451228738,66.1899399999999,66.5072933333334,-0.114972223858922,-0.91317699567317,0.173033341106965
"Day208",46864692,48.3441604789261,0.313450384072736,0.238817474003238,0.100170670867781,1498093430,66.2204199999999,66.4819066666667,0,-1.74844386126783,0.34502031491197
"Day209",80490800,55.0483153246992,0.760004201239362,0.432451105173531,0.789386401326701,1578584230,66.3498999999999,66.44636,1.03387115748324,-0.62143406034246,0.971117342946481
"Day210",38420912,53.2948123570493,0.739083281009191,0.604179288773763,-0.333479212253834,1540163318,66.4565199999999,66.4082733333334,1.26940355608755,-0.340858767272191,-0.227756829158388
"Day211",46631144,46.5162229648561,0.369541640504591,0.622876374251048,-0.619107165186954,1493532174,66.4945999999999,66.3498733333333,0.11510456213377,-0.286832087230716,-0.973342461077031
"Day212",55500248,45.0641207632224,0.282607454763397,0.463744125425726,-0.0525152017689479,1438031926,66.4793599999999,66.3270266666667,-0.459284649461952,-0.630337137827011,-0.230360654704409
"Day213",37108452,43.2465315107391,0.190497030321975,0.280882041863321,-0.23045849323368,1400923474,66.3803399999999,66.2864066666667,-1.70548606726108,-0.860002649868116,-0.2887370375948
"Day214",136908464,50.549888851653,0.384609169864675,0.285904551650016,-0.860413995237222,1537831938,66.2813199999999,66.2914866666667,-0.51273764798996,0.114727244257615,0.978383495268531
"Day215",115296000,61.281469369071,0.907655019188043,0.494253739791564,0.888840262582056,1653127938,66.4717399999999,66.3828866666667,2.4165318273634,2.53441792787588,1.92850991835991
"Day216",112989200,57.3402132978585,0.644727750138201,0.645663979730306,-0.636378103119014,1540138738,66.7154799999999,66.4692066666667,2.07608998509941,1.89987271699336,-0.563323432304852
"Day217",84712520,59.0424253544763,0.712322854470904,0.754901874599049,-0.25928807624974,1624851258,67.0353799999999,66.5682266666667,2.71826288741207,2.1864362991937,0.338404285453375
"Day218",67278904,60.1828421933408,0.767103086108915,0.70805123023934,-0.764905776953976,1692130162,67.4238199999999,66.67486,1.94722578976337,2.18126293480932,0.224919146851477
"Day219",108680888,66.2558800105211,0.930235398284128,0.803220446287982,0.625010256831054,1800811050,67.8655999999999,66.8322733333333,1.34844090669043,3.61862446119554,1.33943035324959
"Day220",55893364,60.4628538909044,0.767441150428967,0.821593211607336,-0.699881843245374,1744917686,67.94178,66.95668,1.12997451363771,3.28911582663505,-0.779115794543284
"Day221",80414144,62.9540788177922,0.883705309437304,0.860460619383466,0.739041095890412,1825331830,68.17028,67.1267866666667,1.35132937396784,3.68652232968005,0.557046643302161
"Day222",78043232,63.6935568909829,0.918602876072422,0.856583111979564,0.714500093791048,1903375062,68.3759399999999,67.2968933333333,1.29223742945063,3.50168746033829,0.166598078855795
"Day223",36270860,57.5139509468056,0.744176106005555,0.848828097171761,-0.600140056022424,1867104202,68.4368799999999,67.41368,-0.886999934501165,1.64861165223907,-0.83548612452411
"Day224",53668632,49.5727958374658,0.476750221353767,0.713176401143915,-0.919966390085075,1813435570,68.13982,67.4289133333333,-1.39664927395068,0.569891363056253,-1.29465279104375
"Day225",50964492,53.20333974248,0.616279424785516,0.612401917381613,0.299986871471721,1864400062,68.0408,67.4847733333333,-1.27773296125081,2.24399795134909,0.677574660335889
"Day226",42557656,51.2177831596089,0.546514823069644,0.546514823069643,-0.285687488276086,1821842406,67.81992,67.56856,-1.77483856498324,2.13378438949933,-0.338213446990299
"Day227",92291504,44.9012129924565,0.104479366696711,0.422424538183957,-0.363647213271274,1729550902,67.41622,67.60918,-2.12529426191108,1.2144783681007,-1.1929122412055
"Day228",124009048,51.0879752571124,0.402986244464476,0.351326811410277,0.266695842450776,1853559950,67.2791199999999,67.7132733333333,0.283256617999308,1.3745477076334,1.13640723025865
"Day229",99974944,49.8819254867378,0.343300544734879,0.283588718632022,-0.076860923139088,1753585006,67.2867399999999,67.7640533333333,-0.618985980093162,-0.786406134292389,-0.226191182607671
"Day230",61514872,43.7610784529051,0.0149312223223733,0.25373933717391,-0.894693200663348,1692070134,67.0353799999999,67.6726533333333,-1.52461128565223,-1.46895203282667,-1.25365678629485
"Day231",115144448,39.2786263345449,0.0340753118099889,0.130769026289081,-0.71439289733651,1576925686,66.6849999999999,67.5584,-1.42857357206412,-2.87164884360802,-1.09543518112387
"Day232",87624200,39.2786263345449,0.182690365582711,0.0772322999050246,0.520008402478739,1576925686,66.4945799999999,67.4289133333333,-2.54240556842896,-3.0898636069946,0
"Day233",96845752,38.7939551858877,0.184469484525571,0.133745053972757,0.520008402478739,1480079934,66.1365999999999,67.2842,-2.43486483794082,-4.4900187035595,-0.115905841394071
"Day234",113466248,30.9680681981417,0.0164004993327881,0.12785344981369,-0.878739656269892,1366613686,65.5196399999999,66.9820666666667,-3.38294809871965,-5.86589761230331,-2.23015294052002
"Day235",84139664,38.9900363650032,0.204920149799836,0.135263377886065,0.533304157549239,1450753350,65.2454399999999,66.7738733333334,-0.985466125172776,-5.11107772158289,1.35570480070095
"Day236",78679584,40.9188755535057,0.264958032227657,0.162092893786761,-0.130494348669956,1529432934,65.1616599999999,66.5555266666667,-0.637645597520668,-4.93625610569517,0.350666740559724
"Day237",61920540,38.9309381387157,0.207560256632566,0.225812812886687,-0.439974792563814,1467512394,65.0093399999999,66.3067133333334,-1.04467171705627,-4.6419587012678,-0.526385316077338
"Day238",75295960,36.7914612220708,0.118809307162357,0.197109198674193,-0.200084024787297,1392216434,64.7960599999999,66.0705933333334,0.593409847050494,-3.9660389596865,-0.588330119868363
"Day239",146627376,42.5685485667062,0.295911258774988,0.207426940856637,-0.162799218368334,1538843810,65.0016999999999,65.9360266666667,0.234136952437778,-3.65791309076293,0.997911974358523
"Day240",67217440,38.5507725987543,0.112239429826914,0.17565333192142,-0.800157563025219,1471626370,64.8950599999999,65.7252933333334,-1.16689314126652,-4.34787765746879,-1.05695130851053
"Day241",40822864,38.5507725987543,0.112239429826914,0.173463372809605,-0.0909524946287911,1471626370,64.7427199999999,65.5297933333334,-0.645278532399446,-3.19999879964409,0
"Day242",58995052,36.5506003345412,0.0206274870739828,0.0817021155759368,-0.833260393873088,1412631318,64.5903799999999,65.3647666666667,-0.589909267369262,-4.80220624668071,-0.532616771162964
"Day243",185894528,51.811085663825,0.670910057834209,0.267925658245035,0.85717634922868,1598525846,64.9026799999999,65.2784466666667,1.40200031595236,-1.69872562124291,2.98183127529308
"Day244",151823040,56.2540607920636,0.960509950248756,0.55068249838565,0.866612206791925,1750348886,65.2378199999999,65.2530533333334,3.65996943308604,0.688062344169678,1.14536868554707
"Day245",254430080,59.8429021871205,0.727990757273396,0.786470255118787,-0.0968151787226836,2004778966,65.8471599999999,65.32922,4.72252620353349,2.84055967900047,1.01982268361818
"Day246",219832928,64.3877196995875,0.841717513270493,0.843406073597549,-0.222319474835877,2224611894,66.6545399999999,65.51964,6.82483657075183,4.34783270517606,1.45500392179549
"Day247",169574720,59.1219350867956,0.70502672988647,0.758245000143453,-0.357152904768599,2055037174,67.3857399999999,65.66182,2.59204583611894,3.36611362309829,-1.06117351300759
"Day248",88634304,60.0482881547745,0.73913539843215,0.761959880529704,0.230862452029896,2143671478,67.7665799999999,65.8217733333334,1.70855052829591,5.99409395136471,0.28046585992838
"Day249",139429952,59.4677743196714,0.72463657812619,0.72293290214827,0.750061540986302,2004241526,67.9798599999999,66.0731266666667,0.563787634563774,4.44967823464121,-0.112091968329686
"Day250",69104552,53.3591584338946,0.565206636730345,0.676326204429562,-0.478310502283115,1935136974,67.8884599999999,66.2102266666667,-2.11112586085418,2.80042098232273,-1.24092918524727
"Day251",88215904,50.3229214147692,0.478251769541062,0.589364994799199,-0.1177015755329,1846921070,67.5076199999999,66.3016266666667,-1.74059194279606,2.63917379707146,-0.683363057915809
"Day252",80022912,50.0671376811837,0.471002359388083,0.50482025521983,-0.217490581116549,1766898158,67.2638799999999,66.4133333333334,-2.07180452233232,3.18578888746024,-0.0571832965317043
"Day253",72078832,48.9950775693398,0.442023746099401,0.463759291676182,0.363571258056824,1694819326,66.9515799999999,66.54028,-2.18613578091837,1.92761623136302,-0.228910266619753
"Day254",54074696,49.8627541149891,0.46377197655834,0.458932694015274,0.692587356089697,1748894022,66.6773799999999,66.6316866666667,-0.794439667441073,3.18782531597695,0.171844468207372
"Day255",170095872,58.055356869682,0.695638937514271,0.533811553390671,0.511028124635315,1918989894,66.8144799999999,66.8500333333334,1.7142582775793,5.07671179368263,1.81397975750759
"Day256",70578384,51.2862403205952,0.521729203135704,0.560380039069438,-0.400087527352308,1848411510,66.8601799999999,67.0074466666667,0.400247414756003,4.21355274537763,-1.3574654034052
"Day257",90319544,46.8720636213752,0.2222168194306,0.479861653360192,-0.200026258780288,1758091966,66.7763999999999,67.1420066666667,-0.401164671627322,0.11510456213377,-1.03033031792403
"Day258",70212272,44.144239800809,0.0588220151366929,0.267589345900999,-0.200070015753547,1687879694,66.6316799999999,67.1166133333334,-1.25865995301244,-1.70840099648002,-0.692832214084671
"Day259",66031976,45.8414057657218,0.166662614572951,0.149233816380081,0.439974792563792,1753911670,66.5097999999999,67.0556800000001,-2.69658678200427,-2.36749362427085,0.347016126438326
"Day260",46640388,42.162549126806,0.0190557167150145,0.0815134488082194,-0.904726181545387,1707271282,66.0223399999999,66.9084266666667,-2.27781815136808,-4.66659178335579,-0.928014823754086
"Day261",42120972,45.683473003793,0.209300195407916,0.13167284223196,0.565247174334978,1749392254,65.8090799999999,66.7256266666667,-0.57531436065018,-2.97578415834285,0.696855242789329
"Day262",43888740,43.7702421377928,0.123443983402492,0.117266631841807,-0.565247174334945,1705503514,65.6719799999999,66.5707533333334,-0.347618924465522,-3.69549236966685,-0.464081068379496
"Day263",48788936,39.7381065810704,0.0111156494340063,0.114619942748138,-0.888840262582058,1656714578,65.4891799999999,66.3574800000001,-1.73207360668512,-4.59643400675284,-1.05200884591055
"Day264",47444160,41.0377006306677,0.0659318463802398,0.066830493072246,-0.294208494208497,1704158738,65.2911399999999,66.15944,-0.582842785465191,-3.17820573766949,0.234686728653344
"Day265",49799008,45.1768104227886,0.208788989237385,0.0952788283505437,0.272618763428035,1753957746,65.3139799999999,66.0502666666667,-0.520900604931532,-1.77142522757997,0.759141163693133
"Day266",52440752,43.9004874721037,0.153850592953803,0.142857142857142,0.299986871471683,1701516994,65.2073399999999,65.9588666666667,-0.348831528874413,-2.00108694346694,-0.291260411100769
"Day267",55935924,43.3723695891138,0.131863692760484,0.16483442498389,-0.000164122763809467,1645581070,65.1463999999999,65.8649266666667,0.587482971787562,-1.89116188785145,-0.116803461587178
"Day268",35890856,41.2368356684874,0.0439738003866463,0.109896028700311,-0.846091698646736,1609690214,65.1616399999999,65.7608333333334,-0.117128820154156,-2.51716969001425,-0.468274760572651
"Day269",61513736,40.6969952158329,0.0259846547314578,0.0672740492928626,-0.8822984244671,1548176478,65.1311799999999,65.6440400000001,-0.988905742343778,-4.38195352075693,-0.117489259085879
"Day270",50494340,46.0219635334131,0.258089107233608,0.109349187450571,0.647204201421038,1598670818,65.1083399999999,65.4815533333334,0.11673527289551,-2.27781815136808,0.819234671500713
"Day271",70550096,42.77251251904,0.128256917794384,0.137443559919817,-0.545291800930901,1528120722,65.0397999999999,65.3520733333334,-0.408744212013257,-1.89862803841673,-0.643052506332342
"Day272",72730272,39.7493387888622,0.0624726477024051,0.149606224243466,-0.600140056022414,1455390450,64.9026999999999,65.2403600000001,-0.586947242549895,-1.85401830742292,-0.647369454020374
"Day273",46649900,41.7636658031158,0.170177104866191,0.120302223454327,0.454285032227253,1502040350,64.8645999999999,65.1718066666667,-0.176337457130559,-1.90535676926202,0.294694174212218
"Day274",97602160,50.6488379670346,0.702106262919718,0.311585338496105,0.642723180795199,1599642510,65.0321599999999,65.1514933333334,0.466090607646897,0.466090607646897,1.46073555488471
"Day275",79215648,49.3517297273857,0.617017710486622,0.49643369275751,-0.733239978995271,1520426862,65.0626199999999,65.1616466666667,0.879673264216155,-0.463005876087041,-0.232233594334375
"Day276",49647248,49.0135615401841,0.666645826820884,0.661923266742408,-0.0769541506766011,1470779614,65.1692399999999,65.1387933333334,1.47579912639388,-0.0581640317291663,-0.0581809535640687
"Day277",77166168,49.3870495882439,0.6904657705533,0.658043102620269,0.384646464646483,1547945782,65.3672799999999,65.1387933333334,1.23607904229375,1.05756191481189,0.0581809535640687
"Day278",74836472,50.1731894174805,0.738105658018133,0.698405751797439,0.333450026255911,1622782254,65.5424799999999,65.1895733333334,-0.115905916684812,0.937954047331753,0.116260454793338
"Day279",63589584,48.5490128942743,0.642825883088467,0.6904657705533,-0.400210084033568,1559192670,65.4967799999999,65.2200400000001,-0.116328063458333,-0.0581978819636974,-0.232656231861839
"Day280",367733312,72.5033329303652,0.984489496824621,0.788473679310408,0.961148218018661,1926925982,66.2432199999999,65.4713933333334,5.75914630886424,6.06762986033131,5.65762663516409
"Day281",179776496,67.4323868331349,0.817517968375659,0.814944449429583,-0.282030566215573,1747149486,66.8830399999999,65.6973600000001,4.82563003401298,5.31551525543829,-0.828419118911494
"Day282",138954464,64.2074309810909,0.744513655965498,0.848840373721926,-0.185257220655464,1608195022,67.4390599999999,65.9030133333334,4.12301808766615,5.22289048017492,-0.556263249813416
"Day283",223732464,65.4528107777453,0.767599252944766,0.776543625761975,-0.404324263925355,1831927486,68.0331599999999,66.1467466666667,4.77301836211297,5.75788851708376,0.38966517095762
"Day284",205621008,61.5024043643045,0.683093252463987,0.731735387124751,-0.181834457241757,1626306478,68.5663399999999,66.3650933333334,-1.65013879942111,4.19573357244833,-0.668888045668314
"Day285",375266304,69.1813965670616,0.714998424535238,0.721896976647997,-0.175247685561147,2001572782,68.6882199999999,66.6646866666668,1.71935210455338,7.56592929348932,2.54022463900112
"Day286",385046400,69.7463640734053,0.734993698140951,0.711028458380059,-0.132084819659134,2386619182,68.9547999999999,67.0023600000001,2.50979358419554,8.50060916821413,0.21781375460117
"Day287",614183488,65.5401110362213,0.604877548929194,0.684956557201794,-0.653073254380792,1772435694,69.1985399999999,67.3349600000001,1.3888909149525,7.41616515672766,-0.709816136391073
"Day288",416180640,55.7859870940525,0.405127721745687,0.581666322938611,-0.692264189052719,1356255054,69.1223799999999,67.5660066666668,0.111903968185203,3.8283983203542,-1.93638085484507
"Day289",353268800,62.339611680445,0.600002693131169,0.536669321268683,0.894824131020667,1709523854,69.4270599999999,67.8300600000001,-0.32714829768347,6.27912018123974,2.10069863892439
"Day290",476913440,67.7570926367327,0.796947684105299,0.600692699660719,-0.111159737417944,2186437294,69.6860199999999,68.2058200000001,1.63218249586061,8.66781840427822,2.16450393715695
"Day291",210560960,65.2309241565141,0.744899189496953,0.713949855577807,0.099980305914798,1975876334,69.8383599999999,68.5587333333334,1.80826206563151,8.02327782561172,-0.536714259703786
"Day292",332024032,66.7016391134568,0.797923866017252,0.779923579873168,-0.500029838276546,2307900366,70.1734999999999,68.9370333333334,4.41335889676296,8.53651842160638,0.590255689189956
"Day293",333485632,69.8257649535046,0.880597794847677,0.807806950120628,0.0943321442726897,2641385998,70.9656399999999,69.3737266666667,3.6104427766007,10.2445123050917,1.32874840929196
"Day294",234331696,59.4876283626817,0.547299694840677,0.741940451901869,-0.904801600533514,2407054302,71.1408199999999,69.7114066666667,-0.910026314013906,1.81522489550324,-2.29648218618044
"Day295",192444496,61.8898692327866,0.662160244127456,0.696685911271937,0.70576878523438,2599498798,71.1408199999999,69.8383533333334,0.538157150932721,3.60501795664191,0.914192347402309
"Day296",273281248,64.5530674205569,0.797299694840679,0.668919877936271,0.888840262582058,2872780046,71.3693199999999,70.0541600000001,1.01659340057237,5.29842057860863,1.06500227485018
"Day297",168746304,61.7642680324863,0.716219572776948,0.725226503915028,0.722246535375624,2704033742,71.4226399999999,70.2648933333334,-0.950354216633631,4.22225172170832,-0.637611335030996
"Day298",316098624,69.4607204969057,0.99382465922168,0.835781308946436,0.977518808083788,3020132366,71.7806399999999,70.6228866666667,4.86229916559566,8.55712903173698,3.40620340936377
"Day299",370400192,63.9183986312338,0.833330631959414,0.847791621319348,0.219546560778797,2649732174,72.2681199999999,70.9453333333334,2.51613701279717,4.41657360478768,-1.34859090217399
"Day300",462490976,61.4802183081431,0.564222393524763,0.797125894901953,-0.759257008096087,2187241198,72.5347199999999,71.1205200000001,0.794548172872979,3.53651445820827,-0.628592912166681
"Day301",289733632,49.8709354950362,0.252300539603007,0.549951188362395,-0.324648751875596,1897507566,72.1310399999999,71.1129066666667,-2.18544205023408,0.548032320814001,-3.63869616831662
"Day302",317982432,42.7171310692508,0.244829959074282,0.353784297400684,0.613653995345234,1579525134,71.3922199999999,70.9961200000001,-8.34620743766995,-0.614490474590832,-3.09930318009286
"Day303",132669776,40.9112479445842,0.18965267465865,0.228927724445313,0.0999803059147877,1446855358,70.0364199999999,70.9275666666667,-7.93738722185964,-3.55585879987074,-0.903534414309259
"Day304",135924272,43.6373008123374,0.248270616783166,0.2275844168387,-0.478310502283107,1582779630,69.0081399999999,70.8056933333334,-6.46357718237487,-4.71093943278681,0.959606093088805
"Day305",91348592,42.6405330831812,0.220691028937743,0.219538106793187,-0.259165613147894,1491431038,68.0103399999999,70.5619600000001,-3.43325591944376,-4.62860373092142,-0.450345320543821
"Day306",113793904,49.2022781592279,0.365515555394589,0.278159067038499,0.70375413343708,1605224942,67.8503799999999,70.4502466666667,1.96733942029241,-2.94272600447605,2.34251106764534
"Day307",70349376,49.4986742267818,0.372414979537141,0.319540521289824,0.263128800442232,1675574318,68.1321999999999,70.3156866666667,3.00631497423372,-4.11820160541238,0.110239238968735
"Day308",102261240,50.8866179579442,0.403444279453841,0.380458271461857,-0.09689988141622,1777835558,68.6044399999999,70.1405000000001,2.52812386597316,-1.40467050816103,0.494290427481126
"Day309",113761088,48.1920581448801,0.344826337329325,0.373561865440103,-0.288907043239769,1664074470,68.8177199999999,70.0313266666667,2.03156859026032,-3.21194026493938,-0.935833194582969
"Day310",79762808,44.8800605035776,0.268968889210822,0.33907983533133,-0.399763686490748,1584311662,68.92436,69.8231400000001,-1.54347659308989,-5.40245471297939,-1.22420867003914
"Day311",66301480,47.189386699384,0.313787983050234,0.309194403196794,0.56248461475343,1650613142,68.8100999999999,69.5971733333334,-0.936228049247755,-4.10452722704718,0.725113225389862
"Day312",53585916,45.6063947155125,0.279308971062258,0.287355281107771,-0.0525152017689479,1597027226,68.6044399999999,69.3762866666668,-1.97257104708849,-7.83106289146522,-0.55735728117261
"Day313",59896272,46.3811059985049,0.293098764984969,0.295398573032487,-0.0434981162233293,1656923498,68.3606999999999,69.0005200000001,-0.829704977648953,-6.37083372182947,0.223286537904333
"Day314",81637784,46.7894531303074,0.488766614052427,0.353724783366551,0.166739606126899,1738561282,68.2616799999999,68.6958466666667,0.503837219559519,-5.67529231253226,0.111529725008541
"Day315",109192344,48.8844869305761,0.723864950130308,0.501910109722568,-0.684355997788838,1847753626,68.4063799999999,68.4470266666667,0.333513347831794,-1.63499279521379,0.555499443809904
"Day316",36842460,49.5268604145616,0.663356297933187,0.625329287371974,0.466736694677887,1884596086,68.4749399999999,68.3784733333334,1.06205289129076,1.63007701685869,0.166137019099111
"Day317",51088900,49.5268604145616,0.574996717867928,0.654072655310475,-0.0588416988416994,1884596086,68.6196599999999,68.4521000000001,0.836646676771461,2.55250067022133,0
"Day318",88112216,46.3738778293632,0.399993435735853,0.546115483845656,-0.760109232223513,1796483870,68.62728,68.5308066666667,-0.0557337768630222,0.786553649980666,-0.777385776814565
"Day319",71575384,45.0502712092326,0.20588462429531,0.393624925966364,-0.407371389672282,1724908486,68.57396,68.5511200000001,-0.941789166660612,0.902869979610209,-0.335003285813684
"Day320",53154416,40.3017104344151,0.0253265529963107,0.210401537675825,-0.809452363090774,1671754070,68.2693,68.5333466666668,-2.37830364326608,-2.7011926009238,-1.29465279104375
"Day321",38872056,41.1723578076294,0.108415058525785,0.113208745272469,0.499781181619264,1710626126,67.96462,68.4165533333334,-2.21244978636512,-2.6432718097758,0.169750305717642
"Day322",63033648,36.5748005409974,0.0106427553842286,0.0481281223021083,-0.931009506564056,1647592478,67.47714,68.2337466666668,-2.78707192056507,-4.43835679508282,-1.36674207222143
"Day323",50975972,36.5748005409974,0.15382617728532,0.0909613303984448,0.6468952734013,1647592478,67.0963,68.0280933333334,-2.46085931086539,-3.53986156576497,0
"Day324",38664424,37.9154434957374,0.197801246537398,0.120756726402316,0.5716429107277,1686256902,66.79164,67.8757600000001,-0.963132008890435,-2.12767208680055,0.229191643699789
"Day325",50367848,37.9154434957374,0.197801246537398,0.183142890120039,-0.19987396281901,1686256902,66.66216,67.7792800000001,-1.13110478759112,-2.83479047771956,0
"Day326",74318784,37.2309241366892,0.200000000000002,0.198534164358266,0.407371389672282,1611938118,66.48698,67.6421800000001,0.0573636221288077,-2.45948318122707,-0.171844468207372
"Day327",157691600,32.4031223153384,0.23255577267546,0.210119006404287,0.764751312944088,1454246518,66.31942,67.4720733333334,-1.26139744408176,-3.95975660655052,-1.32676777781153
"Day328",79640464,26.4589633578268,0.0748428122320658,0.169132861635843,-0.463336535382647,1374606054,65.87004,67.1978733333334,-3.60413274288428,-6.12808236311214,-2.17207336071885
"Day329",53504560,28.3710259192702,0.111896586548174,0.1397650571519,-0.612908690496339,1428110614,65.42826,66.9312866666668,-3.31812145865755,-6.37111497421499,0.296265623202974
"Day330",52906248,27.3006810865938,0.0629441251537792,0.0832278413113396,-0.517247623358992,1375204366,64.93316,66.6215400000001,-3.55300083513277,-6.91372404358094,-0.415080482487351
"Day331",81049544,30.526676489557,0.218757692623288,0.131199468108414,0.555607422102936,1456253910,64.52186,66.3244866666667,-1.80022750630522,-6.47120504009829,0.474259480485895
"Day332",63480996,26.981023409636,0.086093866833603,0.12259856153689,-0.925897111737806,1392772914,64.11816,65.9715733333334,-0.949642754182143,-6.9676798014127,-1.30962523400129
"Day333",67022604,25.257876726399,0.00781570525970297,0.104222421572198,-0.925897111737819,1325750310,63.90488,65.6237400000001,-1.9527080462199,-7.32662594850361,-0.721579040046993
"Day334",60089904,22.7774007042637,0.0428560711204478,0.045588547737918,-0.333333333333326,1265660406,63.5088,65.2429000000001,-2.67383099852874,-7.19552145103557,-1.15328333106284
"Day335",54998128,22.1606995947892,0.00714580441877039,0.0192725269329738,-0.888840262582058,1210662278,63.12796,64.9077600000001,-3.42996894409939,-7.63569990079071,-0.305685436867886
"Day336",45581224,21.905083502448,0.0571299960612939,0.0357106238668375,-0.00016412276383279,1165081054,62.67094,64.5599266666668,-2.27682848741625,-6.47937920817124,-0.12260069432628
"Day337",59890856,36.8122716573613,0.328563122456253,0.130946307645439,0.945922929529487,1224971910,62.67094,64.3695066666668,0.724188694733073,-4.30046493140456,2.303148502304
"Day338",66985596,38.1511638114924,0.357146876230846,0.247613331582798,-0.285633908477118,1291957506,62.79282,64.1892466666668,2.13685147038785,-4.29061991143265,0.239478541749971
"Day339",44457144,33.8982895213891,0.215374982326447,0.300361660337849,-0.919966390085075,1247500362,62.89184,63.9429666666668,1.10224774927603,-5.54927986444507,-1.3238090775566
