"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day186",179465472,49.2920374576529,0.0224078413803409,0.189287791792604,-0.783793894134512,2402448093,355.10992,367.282453333334,-8.85005180632097,-6.31810809399667,-5.26588188183128
"Day187",115054120,49.5413412209595,0.0848804021631088,0.110510432856803,-0.0153867993722268,2517502213,348.75054,365.825906666667,-6.15133720535982,-0.976470255684867,0.232291184257161
"Day188",157580112,52.138755007097,0.193634139807975,0.100307461117141,0.213485087608144,2675082325,345.9415,366.13802,-4.33604411340987,-7.83290565092228,2.35036042318297
"Day189",189589904,54.3013433846267,0.286471867211116,0.188328803060733,0.425526809476026,2864672229,344.18584,364.64246,-0.717059918612569,-8.02248971072683,1.96358712486102
"Day190",136604864,52.1271961483303,0.206897255049135,0.229001087356075,-0.85506686478455,2728067365,342.50822,362.21056,2.90699996363902,-10.8312378347235,-1.68069059272993
"Day191",174169728,55.3967196093886,0.37175839338634,0.288375838548863,0.658539634908722,2902237093,346.4487,360.077766666667,5.62647169280019,-9.04095432139135,2.84062632253139
"Day192",128797880,54.4543327012807,0.337175839338634,0.305277162591369,0.166670226627076,2773439213,349.76494,357.567833333334,2.49292120397475,-1.41689807184084,-0.661167976574006
"Day193",236552464,58.7948688584597,0.536022939805171,0.414985724176714,0.129629102231839,3009991677,354.17358,358.12704,4.33334738319438,-6.09999002934551,3.74331730148736
"Day194",217364144,62.015301719842,0.874099671400806,0.582432816848203,0.808505300815847,3227355821,359.44054,357.281726666667,9.32201647193003,-3.6354608245225,2.9899864017497
"Day195",131507408,58.312718056611,0.793650309306872,0.734590973504282,-0.118643184207559,3095848413,364.2003,355.773166666667,3.89894349247101,1.66575810973145,-2.24728137048871
"Day196",181556976,57.1170393596314,0.723736176935229,0.797162052547635,-0.47916633292216,2914291437,366.42412,355.994246666667,3.81426188223338,-0.476960449527834,-0.742705031260993
"Day197",145042800,52.0290306799153,0.482490784623486,0.666625756955195,-0.698629944593863,2769248637,366.69722,355.0709,-3.30138631201478,-1.14316219340914,-3.3571119846858
"Day198",98717480,51.8685366559099,0.474709576012894,0.560312179190536,-0.422211589943383,2670531157,364.2003,354.771793333333,-6.25321221664938,-1.68020389615478,-0.11018015044888
"Day199",157830880,55.6277713610113,0.673153334290776,0.543451231642385,0.670339575024224,2828362037,361.4693,355.031893333333,-1.4270460020413,2.8681831239835,2.77267094337246
"Day200",329284640,59.6232224963498,0.689349278450584,0.612404062918084,-0.19318317522362,3157646677,362.75678,356.488433333333,2.50266073529922,11.9186193799203,3.16647825642438
"Day201",198897440,61.7263745895383,0.777430132046455,0.713310914929271,0.595507300636465,3356544117,365.91696,359.596593333333,7.87445984718206,13.63111271944,1.75082656991217
"Day202",174838112,54.6886022897883,0.498316260043324,0.65503189018012,-0.680005331364828,3181706005,368.4529,361.638353333333,3.69347894585877,6.57223624895405,-4.06307142663271
"Day203",179209344,46.0602816792356,0.0726640284234929,0.44947014017109,-0.669293054871601,3002496661,366.42414,361.59934,-5.52279732673796,-2.11109604864746,-6.53539561416387
"Day204",95875784,46.290334942685,0.083044350511478,0.218008212992764,-0.471698843192634,3098372445,362.52268,361.144173333333,-8.31168969507169,-0.282496756963869,0.17011122664643
"Day205",77868168,45.5236335540104,0.0950819451704371,0.0835967747018021,-0.0169515087798535,3020504277,355.8512,360.936093333334,-10.4645332816953,-3.67930928673777,-0.625180488027333
"Day206",111539712,48.1309924883297,0.196722193182525,0.124949496288146,0.639346191016437,3132043989,349.06268,360.46792,-5.10365291813481,-1.32668869643774,1.75196753543529
"Day207",114769992,43.0489900423588,0.0510505841367873,0.114284907496583,-0.569623703011545,3017273997,342.54726,359.23246,-2.72418324689127,-8.73269839640711,-4.05887535621572
"Day208",85194232,44.1228697751145,0.0979230111622562,0.115231929493856,-0.070418264128053,3102468229,341.14274,357.255726666667,-2.20962414199822,-10.801022186946,0.69768629386342
"Day209",140100624,35.9671443757111,0.0394736546266006,0.0628157499752141,-0.75342427274802,2962367605,334.39324,352.795073333334,-9.2360205297508,-15.8562262464943,-8.0815465688179
"Day210",59788256,37.8146736363847,0.0833327712387438,0.0735764790091996,0.571419853291184,3022155861,328.85318,349.15372,-9.69189361191301,-14.1640104807994,1.24843984569214
"Day211",63540216,39.0458080924604,0.111842208806898,0.0782162115574135,0.244455076723275,3085696077,322.61086,345.8635,-5.19251739622233,-10.5176095182068,0.80323548702621
"Day212",57505132,37.0988140488469,0.0416658235247827,0.0789469345234742,-0.813974559196949,3028190945,317.8901,342.96342,-7.70569574668595,-12.1830433658366,-1.98890430872254
"Day213",54604460,39.1413841881538,0.0855260643261048,0.0796780322192612,0.300003844724401,3082795405,313.48146,340.349446666667,1.31908831725354,-13.5120730534768,1.24769308117791
"Day214",60515288,38.7350256605463,0.0818859697103064,0.0696926191870641,-0.551017419051106,3022280117,314.06668,336.9942,-0.310153890772915,-16.5194686223834,-0.3726601242664
"Day215",120147856,35.3131752790501,0.0702953723830891,0.0792358021398328,-0.253009369344886,2902132261,311.84286,332.182413333334,-4.30770036417231,-20.6227708185594,-3.28936408239082
"Day216",80038768,34.9930604067897,0.0755815513002016,0.0759209644645318,-0.0222252600161726,2822093493,308.91676,326.863433333334,-2.69930465093529,-17.5970270184092,-0.322073912222187
"Day217",95534312,33.5519157597592,0.106796245358957,0.0842243896807485,0.571419853291184,2726559181,306.38082,322.272726666667,-5.26969644867869,-13.2803751450682,-1.4295260532724
"Day218",52921592,33.6856233476978,0.112957257620889,0.0984450180933486,-0.181824536875208,2779480773,303.1036,319.2426,-4.85377925013118,-13.3711043386506,0.0654328577777363
"Day219",81924528,34.9540678051847,0.14285835934799,0.120870620775945,0.384629034484116,2861405301,300.4116,316.290506666667,-1.09323700944524,-12.3146940396677,0.586910348853831
"Day220",67914864,32.0224414389793,0.0608107874073023,0.10554213479206,-0.1000012815748,2793490437,298.18778,312.961273333334,-3.35481639080005,-16.0784297958326,-2.6351986433431
"Day221",65927576,29.8017329570916,0.0228757239232662,0.0755149568928522,-0.740741795536316,2727562861,294.87156,308.799726666667,-4.12301511017352,-14.5274083591592,-2.22756692552739
"Day222",63090648,30.5871304699812,0.0808824776619547,0.0548563296641738,0.189187691369835,2790653509,292.60872,305.626546666667,-3.85873941967198,-14.8319948820164,0.340694051545753
"Day223",97372952,37.2418388967111,0.335025618473404,0.146261273352874,0.796599271893164,2888026461,292.0235,302.86952,-1.56048816501484,-4.89951229313676,2.94927956849991
"Day224",49786008,36.4716357330921,0.289341726234929,0.235083274123429,0.200013670306386,2838240453,290.73602,301.7381,0.46728716104998,-6.63770031368379,-0.596207930612991
"Day225",54365132,38.3037656181298,0.350253582552895,0.324873642420409,0.393916798707545,2892605585,291.47728,300.50264,3.5494637155978,-6.6461761907526,0.79415659558828
"Day226",49255688,37.6221426895395,0.314720798973699,0.318105369253841,0.310318007459649,2843349897,293.23292,299.00708,2.72108914706379,-5.21029096020473,-0.462502537019471
"Day227",90155088,41.1657466735165,0.426396005131501,0.363790128886031,0.584903470422097,2933504985,295.65182,298.213786666667,1.18890213540543,-5.02170811617537,1.44644408787009
"Day228",70029352,36.6779381271993,0.251571739004276,0.330896181036491,-0.804876219054761,2863475633,294.63744,296.58818,-1.12959114611451,-7.405125980321,-2.91411762846128
"Day229",75973392,31.1859469690155,0.0130737349268411,0.230347159687539,-0.949359860356766,2787502241,291.39924,294.182286666667,-6.26233209844794,-8.55304170896001,-4.53683113973673
"Day230",52577816,35.8853379313125,0.271427054459706,0.17869084279694,0.809520322226289,2840080057,288.8633,292.842786666667,-3.84105888319978,-6.32258055981185,2.08773198609267
"Day231",48770228,35.7102700527848,0.2571429617614,0.180547917049315,-0.230766197405266,2791309829,286.52244,291.542306666667,-5.35246661379751,-5.10469495995413,-0.137820121892762
"Day232",50519052,34.0977971646855,0.1285714808807,0.219047165700601,-0.828575613328455,2740790777,282.621,290.293846666667,-3.76342122688084,-6.34400591687013,-1.24914711059168
"Day233",74125184,29.8977410948362,0.0790956852159707,0.154936709286023,-0.540985259760998,2666665593,278.40744,288.356126666667,-2.95360627210987,-10.2730970947082,-3.69886835084756
"Day234",55075592,35.4927236255445,0.271187275181158,0.159618147092609,0.939415593494169,2721741185,278.09532,286.743526666667,-2.61706111877625,-5.60748015355628,2.43391996599351
"Day235",74397648,38.1506913999636,0.367231622055272,0.239171527484133,0.358494215963171,2796138833,277.27602,285.8722,-1.31035289800324,-2.32083146127177,1.195081732057
"Day236",73047544,39.4158232447497,0.412429983954958,0.350282960397128,-0.0399950787906145,2869186377,276.84686,285.534073333334,0.488824165777081,-2.10882752439789,0.557499952499629
"Day237",43532372,39.4158232447497,0.412429983954958,0.397363863321728,-0.249987985197771,2869186377,277.11996,285.130926666667,4.27537147102526,-4.95375325430344,0
"Day238",46222572,38.5024286650242,0.367231622055272,0.397363863321728,0.133336750909941,2822963805,279.1097,284.051526666667,1.20225136631834,-4.91695565257109,-0.557499952499629
"Day239",107703936,47.0857306191369,0.661018078186274,0.480226561398834,0.904765004556701,2930667741,281.8017,283.76542,3.63383386703932,-2.24124431570306,3.56936722492653
"Day240",115262128,48.5722428933595,0.717514582452401,0.581921427564648,0.282052630195327,3045929869,284.2206,283.453306666667,3.75260100039436,-1.12581706779685,0.672036996752201
"Day241",98192920,38.9174501874371,0.283020327889994,0.553850996176222,-0.971424595938518,2947736949,283.1282,282.165833333334,-1.94578519486173,-7.89814991417128,-5.6488690677492
"Day242",46208160,37.4509477951882,0.212767040414176,0.404433983585523,-0.513501530958621,2901528789,281.45058,280.39718,-2.44582905096819,-6.18277328728851,-1.06877143345798
"Day243",81461680,30.6512001375948,0.0492604741955112,0.181682614166559,-0.807694393099201,2820067109,276.88588,278.13434,-11.3958363939611,-7.59496180690868,-6.0535301140507
"Day244",48539464,33.0459986075182,0.21585812553352,0.159295213381068,0.884618038782695,2868606573,270.87764,276.924886666667,-10.9845998121158,-8.47107029527773,1.13509107465806
"Day245",40228884,32.0141876135207,0.158590288473264,0.141236296067431,-0.142841450018315,2828377689,263.97208,275.156233333334,-6.73281808758887,-9.2413748240707,-0.982978327542927
"Day246",62756700,37.3609341694039,0.303965095954509,0.226137836653764,0.567584792728888,2891134389,261.55318,273.842746666667,-3.36675954718177,-5.79608353577204,2.47667737759523
"Day247",79509896,34.93974593078,0.185021250457303,0.215858878295025,-0.808220332436817,2811624493,258.6661,272.412213333334,0.608835963065677,-4.20289747399702,-2.02180007917683
"Day248",103595320,45.7392801696086,0.524229134580208,0.337738493664006,0.590164209960166,2915219813,261.98234,272.659306666667,5.26712884371265,-1.06082495717508,5.66120279825331
"Day249",84127920,43.5166784364091,0.427312596259378,0.378854327098962,-0.573763603512752,2831091893,263.85504,272.178126666667,4.63524977465318,-3.77358017429421,-1.58504961607742
"Day250",76567112,48.4239685429114,0.60352427881684,0.518355336552141,0.903228740336519,2907659005,267.7955,271.99606,5.04075958910565,-1.52884140283203,2.86347443774408
"Day251",125761312,52.0156237453711,0.744493173205906,0.591776682760707,0.324323013723305,3033420317,271.69694,272.126106666667,9.60665534899557,0.694918194730292,2.23316344701834
"Day252",74681280,48.5987346402835,0.61233384671668,0.653450432913141,-0.619065055535215,2958739037,275.48134,271.866006666667,1.42957438887471,-0.838585313132403,-2.09213594027648
"Day253",49731080,48.1446133045088,0.594712452632482,0.650513157518355,0.111090014999326,2909007957,276.10556,271.657926666667,2.7596022259384,-4.58532454177002,-0.28229041024348
"Day254",60929572,47.5465770641229,0.649999359212602,0.619015219520587,-0.739117837163169,2848078385,277.39304,270.708573333334,-0.493998756230154,-5.55927142676635,-0.353960059960734
"Day255",92150176,39.1636536754286,0.257731740830778,0.50081451755862,-0.583328883430345,2755928209,273.99878,268.588786666667,-8.21255218283451,-5.74061943568566,-5.84107676235925
"Day256",51606820,40.4359396908743,0.304122185815453,0.403951095286277,0.949992951338599,2807535029,269.70718,267.652433333334,-5.63777465808405,-4.08311949271668,0.674392412919733
"Day257",43780360,38.7858965797174,0.216494028115421,0.259449318253883,-0.937491990260149,2763754669,265.92278,266.690073333334,-6.57242484897337,0.608835963065677,-1.27772030701809
"Day258",38084716,41.6517365902567,0.235633098230542,0.252083104053805,0.483868834025095,2801839385,263.03572,267.041206666667,-4.89361655714807,0.902946291879723,1.42699513541391
"Day259",46755084,43.8853018205958,0.32184040114782,0.25798917583126,0.878802000807791,2848594469,260.92894,267.39234,1.95489318795714,3.03951379621169,1.11236334258304
"Day260",58546492,42.0368098305282,0.229885159062653,0.262452886147004,-0.837843080205595,2790047977,261.31908,267.704453333334,0.0746931493633375,-0.667178916583821,-1.18697290306553
"Day261",35160220,43.1647117608391,0.270114840937348,0.273946800382606,0.826063699378167,2825208197,261.6312,267.67844,1.89106961298373,1.89106961298373,0.521025591656255
"Day262",45744720,40.1591124014527,0.126436984791973,0.208812328263991,-0.52381301110704,2779463477,261.6312,267.67844,-1.41686181774532,-5.50393834662727,-1.87341116658768
"Day263",42577164,39.800974728083,0.134079844206426,0.176877223311915,0.655165099342419,2736886313,260.77288,266.638053333334,-2.72862028827496,-4.21205384066702,-0.227180007736383
"Day264",45211276,43.4234325926235,0.245810183859327,0.168775670952575,0.874981977796648,2782097589,260.10962,266.143866666667,-0.0746374003384219,-5.50460408287893,1.50490031475448
"Day265",30703540,43.4234325926235,0.278480930519281,0.219456986195011,0.624951941560932,2782097589,260.0706,265.129486666667,-0.593920139319683,-7.59145262859974,0
"Day266",42696336,38.6973073526499,0.0580659670660768,0.194119027148228,-0.860468997746804,2739401253,258.39298,263.243786666667,-1.36157167242245,-8.10428752368971,-2.64864637478404
"Day267",38689768,41.4427140520787,0.148387864917335,0.16164492083423,0.393947867151339,2778091021,258.23692,261.9303,-0.0758257073632817,-6.85511407377887,1.06789159043643
"Day268",75795816,46.2564997457879,0.441442564805962,0.215965465596457,0.0545437599030599,2853886837,259.21228,261.00696,0.373427462270572,-4.68085694279124,1.95348673721458
"Day269",66045404,47.1561974778042,0.683546603680536,0.42445901113461,0.0588323985284349,2919932241,259.60244,260.213666666667,0.746854924541166,1.42858023853868,0.371347819291756
"Day270",64270472,51.0398021130898,0.962026630674589,0.695671933053695,0.918376314275248,2984202713,260.85092,260.746866666667,5.13805432541389,2.38987450325801,1.61768422024791
"Day271",126345240,54.017411651743,0.746033231350084,0.797202155235069,-0.0847401666478417,3110547953,264.16716,261.397113333334,5.38697149613679,5.06809603320538,1.30436446176923
"Day272",191042560,65.5497204530353,0.958762396251993,0.888940752758888,0.85585369232901,3301590513,270.52652,263.46488,10.1934415399649,10.439951955754,6.41332297901984
"Day273",111037400,61.5729153892889,0.845360307154881,0.850051978252318,0,3190553113,275.01318,264.999446666667,8.15415986453498,7.59584497556502,-1.49662870968985
"Day274",101723976,63.9295879542791,0.91176485369948,0.905295852368784,0.389827268619894,3292277089,280.16308,266.625046666667,8.02331250906733,10.5223814648288,1.49662870968985
"Day275",93802792,63.1709988388696,0.854459031780604,0.870528064211654,-0.377783853365678,3198474297,284.2986,268.406706666667,6.3354636938806,9.65106906386221,-0.270456712355926
"Day276",107477904,65.1736428843425,0.938965836752867,0.901729907410983,0.866664388301743,3305952201,288.43412,270.33142,0.945302270006156,13.0862187836632,1.21131895961248
"Day277",79663944,59.0284363239833,0.788731784214388,0.860718884249286,-0.642878066642274,3226288257,287.73186,272.1651,0.274163972050227,10.9173472584207,-2.16370212879751
"Day278",138963056,64.2472418556934,0.955357776287695,0.894351799084983,0.69697393357567,3365251313,289.6826,274.63602,1.89063915379004,12.696074302647,3.09582857724413
"Day279",151693568,66.3542189058056,0.854545624009693,0.866211728170592,0.0588256579740898,3516944881,291.59432,277.119946666667,3.58837575749161,14.2644007320005,1.38204803484445
"Day280",170515840,64.4077364276109,0.765306513877604,0.858403304724997,-0.568179699878835,3346429041,293.27196,279.473826666667,1.67227130783761,16.5644355074899,-0.655731678309657
"Day281",105653592,62.4352291520025,0.711677664504517,0.777176600797271,0.0769139770105857,3240775449,293.85718,282.15282,3.21257502864492,14.5675218927639,-0.660093864889433
"Day282",70627456,57.3302775308272,0.599999613109402,0.692327930497174,-0.405406154315082,3170147993,294.63748,284.29862,-1.7230004715244,10.3422720646402,-1.8042393545902
"Day283",108843840,45.2336444685498,0.290564512072921,0.534080596562279,-0.607479590663448,3061304153,290.4239,285.039893333334,-8.43138917023972,3.85468062661692,-5.68810005881337
"Day284",58928392,46.9962031820269,0.22466944435035,0.371744523177557,0.571439033321137,3120232545,285.8592,285.8722,-7.03948801761288,3.06344047585219,0.852894743907306
"Day285",65834168,43.9497693196145,0.152542188799902,0.222592048407724,0.35849421596316,3054398377,280.7483,286.106286666667,-8.01322246039339,0,-1.71308949687212
"Day286",63157584,48.3100093073427,0.275423517119888,0.217545050090046,0.116295704629178,3117555961,277.15898,286.483426666667,-4.38300336164955,-4.25386021502772,2.06633554885212
"Day287",49231548,49.0459465466898,0.296608604799173,0.241524770239654,0.333324570512228,3166787509,274.8181,285.729146666667,1.57030916971129,-2.46744061273874,0.351966590757335
"Day288",63643384,52.2664499062804,0.389829072639241,0.3206203981861,0.911098959935297,3230430893,276.53474,285.54708,2.26467816051087,-2.43078715538091,1.53420238969257
"Day289",103180776,55.5658868923316,0.491525313279942,0.392654330239452,0.591843993890323,3333611669,278.71956,285.391026666667,5.75953929000204,-0.541610845405762,1.64727886289828
"Day290",69815208,52.4735912778915,0.411016332479674,0.430790239466285,0.0526386790416567,3263796461,281.09944,285.0399,2.2566923873371,-3.01001291690627,-1.30184204195993
"Day291",75101424,52.771501386678,0.419489933119158,0.440677192959591,-0.878802000807774,3338897885,282.42592,284.480693333334,2.03794759213382,-0.751880753072084,0.137820121892762
"Day292",59001780,47.918870217653,0.292372890560005,0.374293052052945,-0.399986329927208,3279896105,282.38692,283.9475,-1.59167190826442,-5.7654050557744,-2.08773198609267
"Day293",49349052,47.9188702176531,0.292372890560005,0.334745238079722,-0.212104265697334,3279896105,281.4896,282.81608,-3.19945282251803,-7.05881406911256,0
"Day294",40445888,46.5937516356562,0.337016152101075,0.307253977740361,-0.354819506225934,3239450217,279.3438,281.30752,-2.48275530474791,-6.97368926937421,-0.564183631245818
"Day295",73235320,36.9622405512739,0.0624999999999987,0.230629680887026,-0.676469479604074,3166214897,275.20826,279.018666666667,-7.43800777559515,-10.9933684003973,-5.07724235610354
"Day296",59184648,31.717166679505,0.0441163167046955,0.147877489601923,-0.763164817375466,3107030249,268.96594,276.183613333333,-9.14208031850828,-12.8793176456355,-3.94589619128149
"Day297",57086080,38.0856592743483,0.32758613070301,0.144734149135901,0.68889015464358,3164116329,265.25956,274.15486,-6.68073575009617,-5.28191908787708,2.67295987573126
"Day298",33737648,37.023161624058,0.284481006169238,0.218727817858981,0.279999179790023,3130378681,261.16302,273.062453333334,-6.85999655588083,-6.7940707610796,-0.756462473944897
"Day299",64374260,28.2741374362447,0.0461002899446464,0.219389142272298,-0.767852729286626,3066004421,253.36012,270.474493333333,-9.67261098782732,-12.5989968101797,-8.14354723400381
"Day300",47642224,28.9760858416504,0.063604169874378,0.131395155329421,-0.379310954375919,3113646645,248.4443,268.250666666667,-5.72752998012964,-14.1043726103781,0.32895189462554
"Day301",39419880,34.8154785188423,0.183744373296139,0.0978162777050541,0.469378360847828,3153066525,246.88372,266.09186,-5.65187057774591,-12.0168695992371,2.75318378199101
"Day302",55180008,29.3827035826817,0.0650151408383643,0.10412122800296,-0.373135013542673,3097886517,241.1876,262.944693333334,-10.3264795819866,-18.2698860542281,-5.83805465129377
"Day303",33610056,34.4988235042013,0.16718247090864,0.138647328347714,0.523813011107039,3131496573,237.16912,259.94058,0,-17.3587519607484,2.75591897467722
"Day304",30090278,34.4988235042013,0.16718247090864,0.133126694218548,-0.727281200484675,3131496573,237.16912,256.624346666667,-0.328411440654252,-16.27585997212,0
"Day305",17579216,34.995344115382,0.201412902699912,0.178592614839064,-0.176467040588629,3149075789,237.1301,253.59422,-2.7955126034524,-16.1845637631282,0.246804780996968
"Day306",64762496,45.0195328887423,0.439716853540421,0.269437409049658,0.333337261510539,3213838285,238.37858,251.409413333334,8.7214374821491,-9.70463937278902,5.35915680847188
"Day307",39236760,44.9082059756605,0.447272713715563,0.362800823318632,0.923066306512354,3174601525,242.35806,249.60174,5.6836895844066,-9.77497277329537,-0.0779229480960986
"Day308",61165136,47.2939706872872,0.580912695373987,0.48930075420999,0.209308425030701,3235766661,245.7133,248.015146666667,7.08400543877578,-8.06224792219915,1.31630515908618
"Day309",45637984,44.2585637289695,0.577888890606243,0.535358099898597,-0.562501001233521,3190128677,248.09318,246.207473333334,4.76581613053236,-5.13392840115127,-1.94180394652452
"Day310",82669168,49.0481510209116,0.823204873669215,0.660668819883148,0.530871854589641,3272797845,251.68252,245.752306666667,1.94703543015198,1.31581662127589,2.63174493004028
"Day311",52276012,48.6508711981346,0.834285362767154,0.74512637568087,0.399986329927202,3220521833,252.54082,245.934373333334,1.79264657700637,-1.58254694021352,-0.229477992431004
"Day312",93054344,52.1301254549195,0.830097872583981,0.829196036340116,0.125004805905498,3313576177,254.41352,245.986393333334,2.38463655714524,1.06305544656815,1.89618518286707
"Day313",52028252,52.407907817817,0.839805499080501,0.834729578143878,-0.294112325669043,3365604429,255.701,246.194473333334,4.54901828340117,9.80229543362415,0.150132871327546
"Day314",92081928,56.7344231463994,0.957942772274856,0.875948714646446,0.549987825039412,3457686357,259.2123,248.1582,4.27805141102465,12.0689415707099,2.37223161613249
"Day315",57947688,52.2578400794378,0.815668061241604,0.87113877753232,-0.951212803200808,3399738669,260.3047,249.705773333334,2.37368142983757,6.78915468039029,-2.07260204073005
"Day316",53941816,54.3365362096031,0.871795074015947,0.881801969177469,-0.354841910305599,3453680485,262.09938,251.00626,1.57775240090663,14.4792573680249,1.11567282790057
"Day317",55633888,53.998894108429,0.838322011474318,0.841928382243956,0.741930149490671,3398046597,262.84064,253.204073333334,1.27530653966671,11.2026112879933,-0.148059413204393
"Day318",79459352,57.0186099675892,0.952665073163628,0.887594052884631,0.529431276762547,3477505949,264.3232,255.245833333334,0.439584953688644,12.9324629040022,1.54361022720169
"Day319",56780320,51.3177894707246,0.732028640257856,0.841005241631934,-0.931024729985319,3420725629,263.26982,256.858433333334,0.0748048689496242,9.94249445668803,-2.43644673784518
"Day320",142462384,57.1850256614985,0.773256160513108,0.819316624644864,-0.0833309600432911,3563188013,264.94744,258.97822,2.07099469928489,7.47661126084997,3.09073708841554
"Day321",74596856,58.2179914220332,0.819768481539324,0.775017760770096,0.806455880407465,3637784869,266.35196,260.33072,2.8148327041274,8.18393945932124,0.578043785201476
"Day322",57868576,51.9726394503253,0.604651232102621,0.732558624718351,-0.939385466182009,3579916293,266.39098,261.215046666667,-1.45880788679815,3.92307868239888,-2.70188725438656
"Day323",43474064,49.0620336465646,0.494185214768541,0.639534976136829,-0.0434840751554525,3536442229,264.8694,261.6312,-0.448455405410584,4.47057584230134,-1.4163576023714
"Day324",45791372,47.1177583500197,0.253732827844236,0.450856424905132,0.520013123359568,3490650857,264.12812,262.203413333334,-4.4202823179792,0.763932157404402,-0.980753586174998
"Day325",46403576,43.0218717084036,0.0300756226729255,0.259331221761901,-0.877554009520325,3444247281,260.61682,261.95632,-7.06051766763703,-1.22509171211385,-2.2231647829611
"Day326",32505728,43.9268687686082,0.0606031185071551,0.114803856341438,-0.363640600242338,3476753009,256.98846,261.813266666667,-4.14509364509535,-2.70476792038253,0.386822975318157
"Day327",81008744,33.7622062233045,0.15537995882622,0.0820195666687666,-0.219994566136782,3395744265,251.37038,260.200666666667,-9.38436285895169,-9.45235117578019,-7.03724385180378
"Day328",89144616,44.9802524447631,0.442232125351284,0.219405067561553,0.677422288735743,3484888881,249.30262,259.498406666667,-3.032600779011,-6.30035463483279,5.79405021134187
"Day329",68426808,47.2517731617,0.509960541794654,0.369190875324052,0.368416792575002,3553315689,248.40528,258.601073333333,0.465102416712532,-3.06657786703751,1.32039482261339
"Day330",37781996,44.4609979037458,0.414343833736357,0.455512166960765,-0.333310549878671,3515533693,247.703020000001,257.75576,-1.77603567113769,-5.9171602120286,-1.86919762856501
"Day331",54775880,47.782305724893,0.509960541794654,0.478088305775221,0.333323840173152,3570309573,247.74204,257.027486666667,7.37363162421295,-3.99999544328831,1.86919762856501
"Day332",39453504,48.4736655792499,0.529881625383962,0.484728666971657,0.666676159826837,3609763077,251.4094,256.390253333333,1.72009601691719,-5.10577151736958,0.385075027276383
"Day333",61955568,49.3403969071597,0.553785291810993,0.531209152996536,0.249987985197768,3671718645,252.5018,255.55794,0.848766622404863,-2.31691104070006,0.460109824211941
"Day334",38983448,44.7469397837922,0.470853677599698,0.518173531598217,-0.359990157480306,3632735197,251.60448,254.712626666667,0.078627441339736,-7.75360326894502,-2.63578593389262
"Day335",36840428,44.9093314191092,0.4930234665217,0.50588747864413,-0.800006835036392,3669575625,251.6825,253.334113333333,-1.69753324480972,-8.21327032071875,0.0784945826714178
"Day336",120572616,55.3671447119412,0.861244242118017,0.608373795413138,0.431372943198608,3790148241,253.71126,252.81392,3.61260305300499,-0.222051134748835,5.64606027992713
"Day337",63943440,55.0628707309559,0.851673526252017,0.735313744963911,0.925914674666303,3726204801,255.4669,252.748893333333,2.98392255717276,1.05104556134338,-0.14849909070227
"Day338",73840520,57.2149391404427,0.933014800025509,0.881977522798514,0.405406154315087,3800045321,257.65172,253.152046666667,7.06990330906026,3.33586474341686,1.25511793998632
"Day339",52824616,51.5815010203833,0.760766442156281,0.848484922811268,-0.851832162521362,3747220705,259.7585,253.256086666667,4.16014981351774,2.86822429349457,-2.67673605191563
"Day340",37140116,48.7119249485742,0.665071547355666,0.786284263179151,-0.885726839985357,3710080589,261.04598,253.477166666667,-3.04155383166189,0.926653123203817,-1.51865172607435
"Day341",41578896,46.8861245439268,0.589108885764606,0.671648958425517,-0.411762340808347,3668501693,258.939200000001,253.464166666667,-3.86327325354433,7.20795064821992,-0.999607246143519
"Day342",46990772,46.0285550447227,0.20535424132991,0.48651155815006,-0.952398388868548,3621510921,256.676360000001,254.517553333333,-5.50259173368216,0.703653781177136,-0.464782737640235
"Day343",55208396,48.7218988091884,0.451126631360669,0.415196586151728,0.967208430677178,3676719317,254.374500000001,254.842673333333,-1.73324546127422,0.617292008073932,1.23459969775732
"Day344",103873552,54.9287562453382,0.759398872983203,0.471959915224593,0.462689079487984,3780592869,255.076760000001,255.479913333333,2.90743988167542,5.73899719584963,3.09576591556082
"Day345",63136768,47.2648871330308,0.375939501861659,0.528821668735176,-0.818179699878831,3717456101,254.56958,255.76602,0,-0.154303224624908,-3.86558287567791
"Day346",41926584,44.7593397471127,0.233081257756913,0.456139877533924,0.189187691369827,3675529517,253.8283,255.49292,-1.00930017635589,-1.99846880857467,-1.47921088179643
"Day347",30555792,47.5936552838008,0.368419632601775,0.325813464073448,0.70370229732295,3706085309,254.02338,255.38888,-0.843559397659753,-1.07114967581151,1.40189034549874
"Day348",26743808,46.8741691675818,0.330824140668964,0.31077501034255,-0.642878066642255,3679341501,253.399140000001,255.141786666667,-4.23794414429866,1.17828366031443,-0.387462201342537
"Day349",35475304,41.1175660644153,0.0222215471543352,0.24048844014169,-0.882356488787483,3643866197,249.497680000001,254.777646666667,-3.78672692511562,-2.27629472284781,-3.39550367061339
"Day350",24655248,42.8745740045693,0.0984830832323608,0.150509590351886,0.130407649274525,3668521445,247.976100000001,254.530553333333,-1.56864779062502,-6.89913244601698,0.799994260008408
"Day351",21830778,43.2394255725885,0.113636716686861,0.0781137823578514,0.299994873635106,3690352223,247.273840000001,253.347113333333,-2.78421924229876,-6.61216639530787,0.159258189417066
