"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day181",5165895,50.1884527124592,0.749991619456274,0.687397162316132,0.545373096121854,-6931014,74.23746,73.8586466666667,-0.569850852035317,2.19618179619389,0.62278939456073
"Day182",6199597,45.3690962753783,0.488082866816401,0.611098074709755,-0.666635382449558,-13130611,73.99596,73.9131,-0.671155434847157,0.974700063260139,-1.0561824394709
"Day183",5126959,41.6496824214779,0.0746406657140451,0.437571717328906,-0.699845135858089,-18257570,73.7615800000001,73.9154733333333,-1.53472787751347,-0.62913225815685,-0.92114079031127
"Day184",6027009,47.5043732101903,0.432840211818106,0.331854581449517,0.913075416258573,-12230561,73.7047600000001,73.94152,-0.192142196049984,0.338171479874303,1.16220680925849
"Day185",4937100,49.7659024680012,0.582079515844329,0.363186797792159,0.448295951063191,-7293461,73.74738,73.9817666666667,-0.334295699741695,1.26145253533788,0.480260704285307
"Day186",9806921,57.4630410790233,0.949984161064377,0.654967962908936,0.839950442079181,2513460,73.9746600000001,74.1356533333334,2.60613720373994,1.38280344666914,1.85142945278827
"Day187",8165455,57.6426979785908,0.905886639944348,0.812650105617684,0.428600160901055,10678915,74.3653200000001,74.20668,3.60447844102193,2.16150859288253,0.0471401434851693
"Day188",4655144,56.5984966601916,0.85674593986703,0.904205580291917,0.0400088662307326,6023771,74.8620400000001,74.3036,2.21158434741111,1.43024735704925,-0.191346786870206
"Day189",3965039,58.2277624928035,0.898617223834942,0.887083267882106,0.14289484100805,9988810,75.2460400000001,74.39372,2.11139999487296,1.67297407313367,0.382196004526403
"Day190",4565425,52.4015090451127,0.650778787027501,0.802047316909823,-0.80657847693956,5423385,75.4002200000001,74.4238066666667,-0.813359169396177,1.47770034323843,-1.05467434237001
"Day191",3278819,51.3950159762653,0.605737116459096,0.718377709107179,-0.545340050377817,2144566,75.24854,74.4868866666667,-1.05113632602701,-0.0644458260631145,-0.192874659891462
"Day192",5067914,45.095586351,0.301557574054998,0.519357825847198,-0.589769094138539,-2923348,74.89484,74.4187066666667,-2.1541816271824,-0.421699432514588,-1.31236981577816
"Day193",5462717,48.8468186834555,0.470549676936041,0.459281455816711,0.407430213464686,2539369,74.6783,74.4339733333334,-1.81206528403206,0.357211829991476,0.731234560476501
"Day194",6696616,54.0325924050744,0.729656334862814,0.500587861951284,0.533388750346356,9235985,74.57004,74.5069466666667,0.337439041977564,1.6733961539086,1.11088090915388
"Day195",6110328,58.3789795719605,0.977494771670254,0.725900261156369,1,15346313,74.77938,74.6423266666667,1.59345386141633,2.1098549995764,1.05114600441629
"Day196",7069699,56.2939996648022,0.88734900271561,0.864833369749559,0.237894181290414,8276614,74.95982,74.7276733333334,2.54402945418659,2.80156012176559,-0.381053873211101
"Day197",7249684,59.0497431974014,0.829952095494884,0.898265289960249,-0.0588427057864676,15526298,75.43622,74.8987933333334,2.47691434015789,4.44593488073538,0.665763086992843
"Day198",5561076,59.0497431974014,0.810584633328475,0.842628577179656,-0.0588427057864554,15526298,75.80434,75.1148933333334,1.34481762782423,3.23908375089478,0
"Day199",6760545,56.1187637186103,0.695660030720118,0.778732253181158,-0.839964535077007,8765753,75.93426,75.2501133333334,-0.190164392112643,2.25752090959259,-0.475054647929252
"Day200",6292564,52.4722311222655,0.554347498719997,0.686864054256196,-0.440097528538176,2473189,75.81154,75.33038,-0.429371211770689,-0.239729701450427,-0.621004096172229
"Day201",5158190,51.0974472703831,0.500015058880222,0.583340862773445,-0.181863979848873,-2685001,75.7105000000001,75.3062866666667,-1.32697227081003,-0.525568163013512,-0.239796474096554
"Day202",7258951,49.1546697650413,0.423907478239922,0.49275667861338,-0.826265060240949,-9943952,75.4578600000001,75.2629733333334,-1.65881382730056,-0.670222262308508,-0.336870993960758
"Day203",5114597,49.4503543074826,0.434779989759962,0.452900842293368,-0.11114532019706,-4829355,75.21244,75.2316933333334,-1.14289634898582,-1.00143231644152,0.0481939622694938
"Day204",5271270,49.4503543074826,0.434779989759962,0.431155819253281,-0.0668636867381,-4829355,75.0392000000001,75.1811666666667,-0.527079541215105,0.0482055774253554,0
"Day205",11093534,59.5437390418321,0.836972562720239,0.56884418074672,0.894713816988705,6264179,75.2268800000001,75.2726,1.48894800792652,2.02800786157421,1.76664902606714
"Day206",7188658,55.9660144173732,0.704556188796877,0.658769580425692,-0.111042692939255,-924479,75.3712400000001,75.3471866666667,1.30128352357399,2.8376495212068,-0.521953417809762
"Day207",6152873,51.4278367706404,0.405790699542208,0.649106483686441,-0.600088672134772,-7077352,75.4578600000001,75.4506466666667,0.529872390178282,1.35984023727565,-0.716222102469555
"Day208",5779777,53.8458058211808,0.466657430497828,0.52566810627897,0.304180219250695,-1297575,75.60222,75.5396666666667,0.963380078666699,0.672342271723698,0.430295657108637
"Day209",4409249,52.9010415984278,0.41668975708876,0.429712629042931,0.333641191410748,-5706824,75.72494,75.5661333333334,-0.946509990283129,-0.522820385517469,-0.143138000452137
"Day210",6609639,54.6168984533736,0.516671284751084,0.466672824112557,0.624935064935066,902815,75.6238800000001,75.5541,-0.142759032507668,0.14316780244694,0.286203415512976
"Day211",6878034,57.1396159141647,0.727254408060448,0.553538483300097,0.904736772661288,7780849,75.6671800000001,75.5829733333334,1.00623069089904,-0.0948118732830244,0.427840823762438
"Day212",8756690,48.7150427321504,0.254559193954656,0.499494962255395,-0.783735210423856,-975841,75.6311000000001,75.5156066666667,-0.667852020278803,-1.32697227081003,-1.24099837002847
"Day213",8443493,41.3854195189916,0.0724841378202533,0.351432579945118,-0.705810447396307,-9419334,75.3207400000001,75.3784666666667,-1.91110881643904,-2.23802907775311,-1.40265242403972
"Day214",7170524,36.6724670880782,0.0645334286735786,0.130525586816162,-0.586127830323876,-16589858,74.8660000000001,75.2100466666667,-3.28722783543532,-2.73112172351028,-1.12666122522249
"Day215",4358638,36.0949368773726,0.0624891762396802,0.0665022475778366,-0.200073896175875,-20948496,74.3463000000001,75.0656866666667,-3.84247344194031,-2.64172487999116,-0.14793174890686
"Day216",3306564,37.5080663767306,0.104167869306702,0.0770634914066528,0.500519570488438,-17641932,73.7905200000001,74.94298,-2.44955103985477,-2.12037773943885,0.197193741138335
"Day217",4661992,36.2144528022707,0.0612135263515032,0.0759568572992944,-0.200073896175875,-22303924,73.3790800000001,74.82268,-1.36394862181265,-2.45663254751166,-0.295936623809823
"Day218",4129834,37.7557020772936,0.102041393349921,0.0891409296693747,0.111453201970513,-18174090,73.2058400000001,74.7096,-0.0492741279434678,-2.26390314413195,0.197388359947226
"Day219",5973436,41.1974590691425,0.193875819950237,0.119043579883886,-0.666615360935815,-12200654,73.2635800000001,74.6181733333334,0.542681118114485,-3.5494780295073,0.442568432639856
"Day220",9414481,54.2221731562383,0.645827921609376,0.313915044969844,0.911089218644178,-2786173,73.6533600000001,74.54118,2.46181089417829,-0.999049591297884,2.0879764836514
"Day221",5322191,51.9182911673333,0.562501803907986,0.467401848489199,-0.799944582986991,-8108364,73.9565200000001,74.4714066666667,2.37045226598215,-0.670731950181029,-0.385139987425198
"Day222",3890630,51.6229180534966,0.552082431379338,0.586804052298899,-0.444273399014799,-11998994,74.2957800000001,74.43532,2.11928578744323,-1.14494583286514,-0.0482636783750934
"Day223",2834998,52.7793662825433,0.593731058966143,0.569438431417822,-0.23103154305204,-9163996,74.6350200000001,74.3872,1.86452361109033,-0.812313916435993,0.192781638711104
"Day224",5397599,44.475079440546,0.291655843218748,0.479156444521409,-0.756166790565665,-14561595,74.6999800000001,74.27652,-1.63386335251558,-2.4773674719948,-1.40673606500057
"Day225",2934675,43.4590882837036,0.249978353104162,0.37845508509635,-0.263234650721899,-17496270,74.4256800000001,74.14178,-1.44729367577575,-3.08352151590592,-0.195651028675314
"Day226",4085405,39.5668539034793,0.111102559168748,0.217578918497218,-0.916647425536849,-21581675,74.0936400000001,73.9468933333333,-2.17185481563104,-2.64172487999116,-0.786181272801922
"Day227",4886784,36.8974699319372,0.0379840067340066,0.133021639668971,-0.759946802615538,-26468459,73.6822000000001,73.7856866666667,-2.93832258684501,-1.8510345683911,-0.593787626649434
"Day228",7171510,47.9312704265207,0.481025533108865,0.210037366337206,0.348885165614123,-19296949,73.4945400000001,73.7784666666667,0.146594817609245,0.985209572011206,1.72210740042882
"Day229",4571816,45.7177098636279,0.367108585858586,0.295372708567151,-0.263050452026818,-23868765,73.4512400000001,73.8049333333333,-0.0977856500575618,0.690722340008182,-0.439971992392341
"Day230",3320586,43.7816002067184,0.265817901234565,0.371317340067337,-0.0589960886571413,-27189351,73.3790600000001,73.8193666666667,0.295945748291643,0.098363294802014,-0.392839090435704
"Day231",6612401,43.5341059591678,0.253191638608307,0.295372708567151,0.000106575722054055,-33801752,73.4151600000001,73.8217733333333,0.843758852179947,0.345770773270434,-0.049077213072124
"Day232",5853219,46.4740307583721,0.367108585858586,0.295372708567151,0.533388750346356,-27948533,73.6028400000001,73.8602733333333,-0.439005533524177,0.591444470997912,0.441916303507828
"Day233",4274865,45.3437069112138,0.316463243546575,0.312254489337822,-0.454659949622173,-32223398,73.5090000000001,73.87952,-0.196034243544045,-0.0490807221528146,-0.196226642153174
"Day234",25897648,24.6709011212785,0.0808015785275487,0.254791135977569,-0.507736902681264,-58121046,72.5562000000001,73.56914,-6.09934607028857,-8.26531671997039,-6.48989601732657
"Day235",9374331,28.5102350041687,0.156249549016495,0.184504790363539,0.703642893791681,-48746715,71.7622200000001,73.1889866666667,-5.36422865776334,-7.2359337303099,0.730741473713525
"Day236",7845654,29.6142636603936,0.178013433333818,0.138354853625953,0.354844476224529,-40901061,71.0043200000001,72.8377066666667,-5.58548260535483,-6.99805026517997,0.207847315740128
"Day237",14342292,27.4463774672422,0.078938925508955,0.137733969286422,-0.416729203948504,-55243353,70.0443000000001,72.4431133333333,-6.33288989365609,-8.09249943609298,-0.990999882350252
"Day238",6595616,28.6310524812742,0.111109310691255,0.122687223178008,0.263234650721925,-48647737,69.1420400000001,72.0485266666667,0.15719208204759,-6.59500711316496,0.209479757509001
"Day239",10249589,25.2958986709796,0.0108725115200448,0.0669735825734173,-0.888863234049089,-58897326,68.9471600000001,71.6515333333333,-2.13207419393416,-7.88049264437623,-1.58145840417987
"Day240",8382691,27.1239887670986,0.0833273202199353,0.0684363808104107,0.599889165973942,-50514635,68.69452,71.2786,-2.02397539480893,-6.85746623962993,0.318240115595536
"Day241",6374403,24.7335034881563,0.0149157028439085,0.0363718448612952,-0.785848589807032,-56889038,68.2542,70.8912266666667,-2.20126197166735,-7.39457827183446,-1.17211273155995
"Day242",8472488,22.2391572329912,0.0184378870487895,0.0388936367042101,-0.7777264680982,-65361526,67.76338,70.4701733333334,-3.7656746115131,-10.2439129882382,-1.4030768987392
"Day243",10139616,18.9196795830515,0.0485096616109923,0.0272877505012292,-0.551712606888644,-75501142,66.94052,69.8638533333334,-4.46334188233007,-11.9059578662134,-2.30906623724261
"Day244",4700846,18.8475263550575,0.132200587975617,0.0663827122117988,0.90241265121309,-80201988,66.32698,69.27678,-4.81987475546202,-11.6084108608484,-0.0556475750245866
"Day245",5849348,26.9459592444986,0.223721904439874,0.134810718008827,0.828517140368935,-74352640,65.86502,68.77392,-2.25080815565293,-10.2363375050112,1.49126523762595
"Day246",3414566,26.52382640283,0.21016840899058,0.188696967135356,-0.428420635967801,-77767206,65.533,68.26384,-1.08694342713956,-10.828041042294,-0.219445240082372
"Day247",4618698,22.5308767078307,0.0999986145938694,0.177962976008107,-0.898276428873339,-82385904,65.08548,67.6310533333334,-1.11233368161182,-12.7147485860259,-2.33473879722181
"Day248",13916826,40.6339096409269,0.538038731439932,0.282735251674793,0.333333333333335,-68469078,65.51134,67.1979666666667,3.33885852176797,-2.72393703027435,4.34724789558238
"Day249",4834670,36.7686040337463,0.358687467999881,0.332241604677893,-0.86372795969772,-73303748,65.70622,66.9934533333333,0,-5.148274038607,-1.7930638582782
"Day250",5541759,39.9385323365522,0.451088757040027,0.449271652159945,0.681863979848864,-67761989,65.82894,66.79616,1.15384732494373,-4.46292613697638,0.927796033880313
"Day251",6004303,36.5708452571808,0.335410033559935,0.381728752866613,-0.473676534927813,-73766292,65.7712,66.5194666666667,1.91230005859544,-5.03133145998069,-1.58773466056763
"Day252",3678345,35.0348389263513,0.253161005208426,0.346553265269462,-0.739067582219006,-77444637,65.91556,66.2548066666667,-3.17711605060587,-5.96233021133282,-0.775679035914045
"Day253",3899854,36.8702916228373,0.349998020820964,0.312856353196441,0.666564039408871,-73544783,65.55466,66.0021733333334,-0.931961494115809,-3.98514771311883,0.499286235432361
"Day254",5851724,32.7710749391195,0.0857182440723593,0.229625756700582,-0.702057419088608,-79396507,65.1649,65.7327,-3.85656770892124,-6.24989910285932,-2.06877485808894
"Day255",6345354,28.6053535219013,0.0170500165304869,0.150922093807936,-0.898281205973514,-85741861,64.3276,65.34052,-4.80137133979347,-7.55619967124362,-2.57529725385792
"Day256",3951980,32.5062902140444,0.134836008156784,0.0792014229198759,0.599926117473218,-81789881,63.83676,65.0469866666667,-3.00336258256205,-5.21741880300695,1.09539848799551
"Day257",3534836,31.9133859498128,0.101134789309009,0.0843402713320924,-0.478135164438021,-85324717,63.40368,64.8015733333334,-3.81842325585675,-3.33700104483547,-0.344562035342744
"Day258",5416393,36.6815615020758,0.230335766877851,0.15543552144788,0.117594328090622,-79908324,63.07164,64.7125466666667,-0.508609097355827,-2.00340762784387,1.31455388536095
"Day259",3693371,37.0942521409744,0.241574695288056,0.191015083824971,-0.125043297540692,-76214953,63.0211,64.63074,2.20283988691853,-3.34427584237319,0.113537555854304
"Day260",3580439,34.3242897010053,0.112358151336374,0.194756204500759,-1,-79795392,63.12936,64.4286333333334,-0.229418652499055,-4.39570310240148,-1.31321162615512
"Day261",2903723,34.5531746928329,0.117977615541476,0.157303487388635,0.599852207648255,-76891669,63.1077,64.2385533333334,0.172498453572083,-2.08107366820013,0.0574700308023424
"Day262",3812529,32.8288877843139,0.0482878544676306,0.0928745404484927,-0.777709359605904,-80704198,63.0283,64.1158466666667,-1.93060520618297,-7.00045807290074,-0.807280737323968
"Day263",6433255,34.8302949743985,0.175188091578351,0.113817853862485,0.714229170789634,-74270943,62.84064,63.8223133333334,-1.58815227402031,-4.87931592355334,0.462123786824353
"Day264",6213208,33.7474203406226,0.162965395509216,0.128813780518398,0.157940790433139,-80484151,62.5808,63.5889333333334,-0.747006638820455,-6.19227151296232,-0.462123786824353
"Day265",3875681,32.7865605296487,0.132730126035996,0.15696120437452,-0.874978354978364,-84359832,62.43644,63.2978,-1.20620561675797,-5.07738252703916,-0.406258571986751
"Day266",3295730,31.9473110128253,0.0857105158991941,0.127135345814801,-0.789412279422501,-87655562,62.24156,63.0620066666667,-0.75278926713752,-4.67186310497978,-0.349378454306226
"Day267",5435827,29.2583260354966,0.0491926142944743,0.0892110854098872,-0.538363171355497,-93091389,62.00336,62.81178,-2.36310005765217,-6.25343093809131,-1.17370827097343
"Day268",3272944,28.8657416261867,0.0425350036845987,0.059146044626088,-0.273047858942057,-96364333,61.68576,62.53268,-2.08461017645304,-4.46336182942732,-0.177299641013651
"Day269",5276757,24.0098298732718,0.0155078720707954,0.0357451633499551,-0.914873548311027,-101641090,61.12274,62.2415466666667,-4.1278765374423,-4.40584040092521,-2.51510660859315
"Day270",3511693,28.0448942284682,0.116287561483773,0.0581101457463881,0.647001303780968,-98129397,60.7041,62.0899666666667,-3.03383501188185,-4.70181135876533,0.785306231566274
"Day271",3406645,27.4412231079104,0.0775178813067855,0.0697711049537837,-0.800221668052095,-101536042,60.29266,61.88064,-2.1842675163403,-4.66064675760301,-0.301375786301339
"Day272",6280074,31.2643965786911,0.176002482654668,0.123269308481741,-0.485750474984161,-95255968,60.1122,61.7146200000001,-1.30102295797564,-5.2242774784754,0.721615771505402
"Day273",4107200,30.827383458601,0.155753900660898,0.136424754874116,0.096889524490522,-99363168,59.93176,61.4860533333334,1.03103350354796,-5.50187497838982,-0.179791609859592
"Day274",4431522,35.6717978771277,0.350519881170018,0.227425421495194,0.555487147914427,-94931646,60.16274,61.2887600000001,1.14317056865108,-3.39075087623194,0.896237373466491
"Day275",7734340,39.043610872701,0.468756313677951,0.325010031836288,0.0769394714407449,-87197306,60.37928,61.1732733333334,2.11231100067222,-2.81442672209366,0.652249443390129
"Day276",8009376,44.7172624453915,0.677086039195313,0.49878741134776,-0.040008866230749,-79187930,60.77628,61.1035000000001,2.57641334176698,-0.868627683777171,1.17508787935137
"Day277",4700814,43.4120551831943,0.614598666551218,0.586813673141493,0.142894841008058,-83888744,61.04336,61.0529733333334,2.40093003607383,-1.67143375031341,-0.351013800247557
"Day278",6609364,49.0216179345472,0.909099496221663,0.733594733989397,0.947356908494353,-77279380,61.48366,61.0337266666667,2.73653326300521,0,1.22343604400204
"Day279",3819564,46.6501472179447,0.833355323921363,0.785684495564747,-0.411668839634933,-81098944,61.74352,61.0096666666667,1.47760582985344,-0.174303871897925,-0.580714529836968
"Day280",3498914,43.4787252678467,0.682919412062848,0.808458077401957,-0.739067582219026,-84597858,61.82292,60.9687666666667,-0.525678623913204,-0.641782117396011,-0.8187728892465
"Day281",5034685,49.7813262479689,0.909099496221663,0.808458077401957,0.515197313182203,-79563173,61.9312,61.0000466666667,1.23095063691423,1.94807743894062,1.39948741908347
"Day282",6798262,44.8449483491505,0.659099496221662,0.750372801502056,-0.599926117473218,-86361435,61.92398,61.0265133333334,-1.2739017009957,0.827968388746968,-1.28208540456116
"Day283",4942908,39.3113815748772,0.321857383993122,0.630018792145481,-0.578855267954793,-91304343,61.55586,60.9904266666667,-2.38787231330073,1.63745461083358,-1.71547324562891
"Day284",4579473,41.4573090720783,0.406984986146014,0.462647288786931,0.749956709956702,-86724870,61.31766,61.0746400000001,-1.11564869350167,1.32372383186373,0.476152499553795
"Day285",7072114,45.1153289185569,0.569785424318576,0.432875931485902,0.440066500415624,-79652756,61.28158,61.1612600000001,-1.67917571821424,2.4745074562973,0.827972440431068
"Day286",5226113,47.6321944822587,0.686062246278754,0.55427755224778,0.416762872315859,-74426643,61.14444,61.2839733333334,0.175999687978392,2.33685122744455,0.587193295656885
"Day287",5550487,43.9426061237478,0.39725195475594,0.551033208451089,-0.538527123521257,-79977130,61.04338,61.3369066666667,0.89489416012538,1.50049811481422,-1.00040452373173
"Day288",8040305,51.5496808237533,0.835610718894708,0.639641639976466,0.849017147636968,-71936825,61.38262,61.4740466666667,2.31586983742018,2.49851651612052,1.87469931900184
"Day289",12748145,58.5533536071816,0.867269873964002,0.700044182538215,0.46435109593785,-59188680,61.9312,61.6641266666667,3.65134069606538,4.01899615164169,2.12477067398025
"Day290",11565140,60.7023445726058,0.965208172706246,0.889362921854984,0.789412279422492,-47623540,62.47254,61.8590133333334,3.80549134120129,3.56305877630821,0.73580317462989
"Day291",12891611,56.1216725315296,0.69697096916392,0.843149671944721,-0.904736772661307,-60515151,62.80456,61.9600666666667,3.72561196416779,2.81353184895964,-1.07738515912184
"Day292",10066542,57.0406589326233,0.734860093620773,0.799013078496978,-0.0302267002518845,-50448609,63.2954,62.0875866666667,2.0894509502475,1.85293334317371,0.284732618815564
"Day293",7842381,54.3446945170256,0.651525011020382,0.69445202460169,-0.545340050377827,-58290990,63.47586,62.1381133333334,-0.681841081121922,1.80546836799409,-0.62732687250513
"Day294",4832358,53.8462504138013,0.636369361237641,0.674251488626264,-0.400018472337679,-63123348,63.3748,62.2078866666667,-1.52277838292313,2.5249747811656,-0.114512304345293
"Day295",9029981,42.346574676061,0.219693948235689,0.50252944016457,-0.733351805671009,-72153329,62.78292,62.1790133333334,-3.59179559765317,-2.08461017645304,-3.20078145045528
"Day296",11620869,31.5338532925694,0.0364538986622027,0.297505736045176,-0.852651227906434,-83774198,61.7363,61.8951000000001,-8.52762388730229,-5.63052741402342,-4.97069534223371
"Day297",5623286,33.9696002714963,0.138610737702669,0.131586194866853,0.191486852965454,-78150912,60.73298,61.6905866666667,-7.32269073536008,-3.34134599488159,0.681337158979911
"Day298",4576251,35.5409318268488,0.173259992867136,0.116108209744002,0.421029604783425,-73574661,59.85958,61.5726866666667,-6.81563908915335,-3.38487206361691,0.431111657455219
"Day299",10641043,26.6583670559047,0.0479730075149533,0.119947912694918,-0.742565565675409,-84215704,58.34378,61.2165933333334,-9.16614915228687,-9.54071042531526,-5.75556979051308
"Day300",8161674,31.3299336116457,0.15770865609979,0.126313885493958,0.375010823447917,-76054030,57.391,60.8821533333334,-3.10748327435228,-8.72368901326195,1.4863312893767
"Day301",3672521,32.1391264157155,0.172039486751679,0.125907050122139,-0.304421154077821,-72381509,57.05896,60.5332733333334,-3.51859611914515,-7.56952853484169,0.25613663256161
"Day302",10323654,23.8783695178752,0.0529236516316258,0.127557264827697,-0.651380344704867,-82705163,55.86076,59.9630466666667,-10.6329967591465,-15.6122655739919,-7.22876445194425
"Day303",4221552,28.931620964263,0.130915995183848,0.118626377855716,0.599926117473231,-78483611,54.81414,59.3831933333334,-3.51565530018092,-15.7955389866371,1.90735434060638
"Day304",4232066,31.0444700446192,0.164343490475749,0.11606104576374,-0.142800593765465,-74251545,54.51098,58.7431866666667,-4.16937705500755,-15.7360017378177,0.806483765589228
"Day305",3676951,30.5554405903514,0.155426268404459,0.150228584688018,-0.818136020151134,-77928496,53.9985,58.0574733333334,-4.79832226246382,-15.1652538758282,-0.402335759512651
"Day306",5160943,36.9717970936973,0.268068769821399,0.195946176233868,0.529421352893239,-72767553,53.717,57.5040866666667,4.81424664843595,-13.3599335886244,2.39044944947095
"Day307",4801178,35.9773649266146,0.237948589550993,0.220481209258949,0.230747371412336,-77568731,54.15008,56.9146066666667,2.15925662790262,-13.3867840934849,-0.658322539330403
"Day308",5046619,41.0960125847068,0.35389265729862,0.28663667222367,0.806399713979264,-72522112,54.5976,56.4237733333334,3.34668048984497,-11.5693521588094,1.96210690062557
"Day309",5338018,40.5147822401116,0.396945757585372,0.329595668144994,0.571654790182094,-77860130,54.92242,55.9257266666667,3.42739457679889,-8.98869224252772,-0.32426592311996
"Day310",4957026,40.5147822401116,0.509806584809301,0.420214999897763,0.500049480455218,-77860130,55.29054,55.5600133333334,0.984331421880731,-4.3504765840932,0
"Day311",7649352,47.2637737238795,0.704434707833421,0.53706235007603,0.906225647242185,-70210778,55.68032,55.4854266666667,4.22723637421784,-2.59259575996512,2.50248849499837
"Day312",12504160,54.2820906060518,0.969688912523265,0.727976735055328,0.855383074611918,-57706618,56.49596,55.5022666666667,5.37563976483931,0,3.05790759119153
"Day313",6161702,50.1730982007515,0.828279153080787,0.83413425781249,-0.363727959697746,-63868320,56.89296,55.4349,3.89858704575897,4.10156778491528,-1.73588480118791
"Day314",7157105,53.928815019808,0.969688912523265,0.922552326042438,0.83778926084026,-56711215,57.52814,55.6538466666667,5.71789165910498,4.36168132942326,1.73588480118791
"Day315",8772614,53.772878510615,0.880177741457684,0.892715269020578,-0.793235237913249,-65483829,58.1561,55.8150466666667,3.04175365711045,4.03071833899729,-0.0614980500992068
"Day316",7353394,55.9663937445928,0.948454638939671,0.932773764306872,0.407430213464696,-58130435,58.61806,56.0051266666667,0.922016856525395,12.9298434507532,0.979290279202516
"Day317",7169569,57.7216965753716,0.98296572679041,0.937199369062587,0.812624469651058,-50960866,58.82018,56.48874,3.50225096432768,11.6735220431515,0.788640462553669
"Day318",18152792,66.2920658365276,0.925094177104845,0.952171514278307,0.587625332076441,-32808074,59.78018,57.0902466666667,6.45360708866451,15.9303475020911,4.54747631464505
"Day319",15333626,65.0021691030918,0.807558272394881,0.905206058763377,-0.836028343023254,-48141700,60.48756,57.64604,6.08864577475589,15.927348024118,-0.404923103414667
"Day320",8676427,60.9852764456137,0.731956505179768,0.821536318226497,-0.727312803073246,-56818127,61.04336,58.1633333333334,3.71495346816175,11.7454337858034,-1.28358185789219
"Day321",6558603,57.5062443055137,0.630186114596403,0.723233630723683,-0.133277916320311,-63376730,61.3393,58.5458933333334,1.69178817238325,11.1625174548735,-1.18133453280125
"Day322",4494941,58.7726519727928,0.666663168169271,0.676268595981813,-0.542870714907758,-58881789,61.61358,58.9765733333334,-2.25169016743296,9.65030974308911,0.592411695355199
"Day323",4950773,60.3016497656144,0.712119144827296,0.669656142530989,0.470621791215063,-53931016,61.4187,59.3639466666667,-1.15940632228219,10.7861988506244,0.706324851968354
"Day324",3537175,59.7053567629294,0.700752526789743,0.693178279928769,0.294002607561928,-57468191,61.25268,59.7561266666667,-0.0587354788324454,10.5912154863242,-0.176154749394364
"Day325",3919722,58.4608148952763,0.632033489666423,0.681635053761153,-0.627811070300918,-61387913,61.20216,60.1338733333334,0.772470291503816,7.4778712114162,-0.35307978195025
"Day326",5316821,54.3901955328575,0.444444444444444,0.592410153633536,0,-66704734,61.15164,60.3696666666667,-1.00407357641679,3.01179684293527,-1.18623871428429
"Day327",9464388,40.2163922872928,0.0913231610111594,0.389267031707341,-0.534877726584398,-76169122,60.35044,60.2614000000001,-7.21403707206724,-1.06309978062194,-5.7720086733279
"Day328",4737550,43.9006837256891,0.230423573631456,0.255397059695686,0.892825333993066,-71431572,59.6214,60.2734266666667,-5.75799459185784,-1.41367970558132,1.38090851821708
"Day329",3589499,47.5410160135949,0.330425983037779,0.217390905893464,0.217349397590352,-67842073,59.08004,60.2734266666667,-4.06849274784593,0.0615169640270565,1.42376734122225
"Day330",2866328,47.2537980179468,0.321728026214341,0.294192527627858,0.354723389042817,-70708401,58.56754,60.27102,-3.04310304922,-1.03542832071953,-0.123033943574224
"Day331",4170669,47.4248304839475,0.32607700462606,0.326077004626059,0.0524934383202119,-66537732,58.20662,60.23252,2.78114934556555,-1.75239453739095,0.0615358934750176
"Day332",3179507,49.1983246428862,0.369554741711642,0.339119924184013,0.23060528559249,-63358225,58.59638,60.1868,1.99502496156438,-5.54275731659324,0.613115830879263
"Day333",9024887,57.2701710652552,0.721048256551604,0.472226667629767,0.439007907008177,-54333338,59.2027,60.0809333333334,3.74920596535029,-2.14501413518376,3.1290141939607
"Day334",12962902,62.8878982491752,0.924236275346703,0.671613091203315,0.620230078563415,-41370436,59.97504,60.1025866666667,6.70777142525863,1.82031173733365,2.68871448352392
"Day335",11989474,62.8878982491752,0.867301378857519,0.837528636918607,-0.600031668118119,-41370436,60.76182,60.1771733333334,6.64212804389688,3.03028307447128,0
"Day336",6293880,62.6800840491881,0.862560735390676,0.884699463198298,-0.187462117932291,-47664316,61.53416,60.2974733333334,5.92914763421793,2.36264158910395,-0.057702068725618
"Day337",6598136,59.7060022331989,0.796204858831254,0.842022324359816,0.310213050539793,-54262452,62.13326,60.3600266666667,1.83648880674189,0.821006854724693,-0.811183402702653
"Day338",4365957,61.6648693359034,0.862560735390676,0.840442109870868,0.399916885995289,-49896495,62.45808,60.4273933333334,-0.0576854242834938,1.82138153449929,0.811183402702653
"Day339",9837654,65.2980742574589,0.917020581509311,0.858595391910413,0.309017632241813,-40058841,62.65296,60.5693466666667,1.55702707539692,3.83241789659758,1.60273185136202
"Day340",5937350,63.6735225670837,0.856536581944021,0.878705966281335,-0.581416328371679,-45996191,62.79732,60.7088933333334,1.21177333970744,4.65384640818944,-0.398241706612357
"Day341",5739481,63.189609480449,0.848095494189445,0.873884219214258,0.684141450966106,-51735672,62.93446,60.8917466666667,1.9197477731893,10.7457557653809,-0.114120439467591
"Day342",5109021,50.5694952770139,0.472826659840077,0.725819578657847,-0.970581044739632,-56844693,62.73236,61.1540000000001,-2.42354667941488,5.42400110556411,-3.54376756902255
"Day343",10183248,62.1732482201143,0.945653319680154,0.755525157903224,0.952368386330654,-46661445,63.05718,61.5726533333334,0.96545994662908,9.28096649982716,5.01695887890046
