"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day183",132397632,48.2965956566482,0.249949300344759,0.229128641925235,-0.250507099391475,5590731631,12.25668,12.3610533333333,-0.301028378026548,-3.40146779444571,-0.401503937490366
"Day184",103429224,48.628874647475,0.265735701817436,0.271874720858634,-0.400974025974012,5694160855,12.25174,12.3331066666667,-0.200956782087992,-5.14834948153073,0.100323408643632
"Day185",167388928,51.007905726386,0.559863724853991,0.358516242338728,0.499661933739026,5861549783,12.26406,12.2944733333333,1.72523119745045,-1.66847099280392,0.701078856656734
"Day186",205612160,51.3564849983138,0.7632365499573,0.529611992209575,0,6067161943,12.30844,12.2813266666667,0.501483317755111,0.200153964588139,0.100331750466864
"Day187",156441088,51.3564849983138,0.7632365499573,0.695445608256197,-0.384519350811484,6067161943,12.32078,12.2829733333333,0.905811884904758,0.501483317755111,0
"Day188",347921376,59.6351326560765,0.885239361702128,0.803904153872242,0.611086074808475,6415083319,12.40462,12.3076333333333,3.31716463538907,3.42086794731602,2.46192332384201
"Day189",419328416,57.9365524209638,0.704215697475153,0.784230536378193,-0.399837793998373,5995754903,12.47614,12.3322933333333,2.1962631953889,1.58769755689317,-0.389762327594356
"Day190",149847184,56.2123035788517,0.647892151262425,0.745782403479901,-0.332432432432435,5845907719,12.52054,12.34216,1.69507973991525,2.51334936615986,-0.391287420490372
"Day191",241994560,57.2381166976038,0.69004912601394,0.680718991583838,0.764312977099244,6087902279,12.56984,12.3651733333333,1.99349788115033,2.50497825821922,0.293014324349539
"Day192",275642080,47.6094564912104,0.342873696407879,0.560271657894747,-0.916187901318016,5812260199,12.55998,12.366,-2.82086890652865,2.14730032346354,-2.37338440202883
"Day193",448269792,41.6350060920655,0.133340542878772,0.388754455100196,-0.374904942965779,5363990407,12.44162,12.36764,-4.29733604771826,-1.70528508200989,-1.92074764429422
"Day194",158034832,41.6350060920655,0.133340542878772,0.203184927388474,0.428736964078792,5363990407,12.33312,12.3536666666667,-3.92212997423418,-1.70528508200989,0
"Day195",120306672,41.3193166509101,0.120038931545367,0.128906672434303,-0.399837793998367,5243683735,12.23202,12.3388733333333,-4.3007683341659,-0.609389539910896,-0.101859566835794
"Day196",396861088,46.1655156419958,0.266681085757544,0.17335352006056,0.250190114068443,5640544823,12.15066,12.34298,-0.901273962925965,-0.801397976185633,1.11724720493158
"Day197",205979216,41.773485519144,0.0933275656969843,0.160015860999965,-0.894961571306563,5434565607,12.0964,12.32572,-0.306250827704932,-1.71043397365801,-1.32210837329034
"Day198",162828160,39.0085195240695,0.0253593429158104,0.128455998123446,-0.732972972972981,5271737447,12.06682,12.3043533333333,-1.22417560588002,-2.7130803407655,-0.925009619159178
"Day199",114886984,40.4253103330649,0.0633470225872692,0.0606779770666875,-0.230193387398624,5386624431,12.04464,12.2846333333333,-0.816948787419315,-3.09322582734278,0.309566686869767
"Day200",117438872,40.4253103330649,0.0633470225872692,0.0506844626967824,0.142526071842429,5386624431,12.02492,12.25916,-1.91890142483756,-3.19040533109047,0
"Day201",104830928,38.6872792064663,0,0.0422313483915123,-1,5281793503,11.96574,12.2287466666667,-1.12581571824718,-3.68938634231552,-0.516758060632538
"Day202",141757152,42.4164553526956,0.0886036960985624,0.0506502395619434,0.272861356932146,5423550655,11.95588,12.2040866666667,0.516185256877585,-5.35057679864914,0.722048961405264
"Day203",467149312,49.086244715301,0.338697017268444,0.142433571122335,0.0626108998732553,5890699967,12.00272,12.1703866666667,1.64735562665507,-3.61372295846833,1.4286430245861
"Day204",211215200,51.2596054673148,0.440747869122902,0.289349527496636,-0.865945945945951,6101915167,12.0545,12.1440866666667,2.16278078976166,-2.74517288545345,0.505790605891487
"Day205",165572992,47.34412316805,0.30359212050985,0.361012335633732,-0.882633587786245,5936342175,12.08408,12.1136733333333,1.76001343521706,-3.90986147783408,-0.911778028664711
"Day206",202822640,43.3801907263922,0.174979724249796,0.306439904627516,-0.466738777717681,5733519535,12.10134,12.07258,0,-2.60313903165825,-1.02265560181287
"Day207",107794568,42.6135973226339,0.125101378751014,0.201224407836886,-0.776576576576555,5625724967,12.09642,12.0495666666667,-1.62065763196606,-0.917924778175069,-0.205290900772725
"Day208",128407272,39.2437038983925,0.0221701514059116,0.10741708480224,-0.818584070796462,5497317695,12.03478,12.0347733333333,-3.02462876954274,-1.83667726128989,-0.931589925214382
"Day209",180938896,33.0021970699973,0.0154729223858264,0.0542481508475836,-0.904210119737341,5316378799,11.9115,12.0035466666667,-4.17044873170168,-3.77900955316381,-2.1003715946013
"Day210",97310376,36.2744384267435,0.107686548540054,0.0484432074439303,-0.143188405797118,5413689175,11.8252,11.9780666666667,-2.56933965803274,-4.24255831674165,0.634328723617239
"Day211",72802688,36.2744384267435,0.107686548540054,0.0769486731553112,-0.429895712630368,5413689175,11.76356,11.9435466666667,-2.36911792961148,-2.9681350978862,0
"Day212",162115072,31.2533531818177,0.0131270010672356,0.0761666993824476,-0.900243309002435,5251574103,11.66492,11.90574,-3.22267848259232,-3.82278756797976,-1.80970722889597
"Day213",121443776,30.4541393370959,0.0250430903376247,0.0486188799816378,-0.665990534144702,5130130327,11.5811,11.8728666666667,-1.48623979609411,-4.42831246293033,-0.322016501246525
"Day214",150377168,40.335134060189,0.250025347257426,0.0960651462207616,0.250507099391482,5280507495,11.59096,11.85232,-0.210488487306513,-2.57461969642545,1.92101340446875
"Day215",70444800,39.9931826382325,0.23745310757376,0.17084051505627,-0.00101317122593481,5210062695,11.58356,11.8309466666667,-0.316588375217111,-2.1739860609623,-0.106380250760507
"Day216",92930528,43.5782805443478,0.324951840210888,0.270810098347358,0.384519350811477,5302993223,11.59342,11.81944,2.25571770856023,-2.15834535192951,0.738035975692286
"Day217",60940576,42.033328456835,0.274967048565344,0.27912399878333,-0.600649350649361,5242052647,11.63534,11.7988933333333,2.15460727584217,-3.95138027104102,-0.420945399258033
"Day218",107758760,38.7088430816055,0.178111111111111,0.25934333329578,-0.691827822832198,5134293887,11.66246,11.7594466666667,-0.739978563772773,-5.34277490678354,-0.95344031251785
"Day219",93833960,39.2824352834822,0.2413986013986,0.231492253691684,-0.200324412003238,5228127847,11.64766,11.7167066666667,-0.528750826173169,-4.37426765467959,0.106196075545606
"Day220",83882712,39.2824352834822,0.264156718702172,0.227888810403961,-0.0914454277286099,5228127847,11.63534,11.6813666666667,-1.26018199788692,-3.39132827023918,0
"Day221",158169904,44.6990193295413,0.500088167871629,0.3352144959908,0.250507099391482,5386297751,11.62796,11.6616466666667,0.106099887910613,-2.26553167316866,0.953287878733011
"Day222",135878752,38.179312909237,0.194456962595763,0.319567283056521,-0.799675587996748,5250418999,11.59098,11.6304133333333,-0.639242583922184,-3.01441014528192,-1.70077844271201
"Day223",80451048,39.3715457814019,0.300162249864789,0.331569126777393,0.400974025974012,5330870047,11.58112,11.6082266666667,-0.531561461794023,-0.743119898047062,0.214511287644203
"Day224",115445512,35.6731025775129,0.0882844189930823,0.194301210484544,-0.571263035921194,5215424535,11.54414,11.5942533333333,-1.59554730983302,-2.425751469569,-1.07543392739964
"Day225",172910752,43.6525553941825,0.500119303268909,0.296188657375593,0.765267175572524,5388335287,11.54168,11.58686,-1.05389119193128,-0.948909481394008,1.50221712818883
"Day226",145105472,46.2167565925286,0.647100930565498,0.411834884275829,-0.293893129770994,5533440759,11.52934,11.5835733333333,1.17890490514858,1.39664561097801,0.530715469844401
"Day227",327941440,56.4653042224734,0.82140787949015,0.656209371108185,0.393954288522977,5861382199,11.61564,11.6139866666667,3.52913619446686,4.31008863171512,2.51079095200213
"Day228",167275184,55.9877167554253,0.803592120509849,0.757366976855165,0.333693888588438,5694107015,11.69454,11.64604,4.54067136693675,2.21993569131833,-0.103122611852502
"Day229",253160912,52.1742154375919,0.660631517960601,0.761877172653533,0.517202797202789,5440946103,11.77836,11.65672,2.12936887752457,1.48153234736182,-0.831369211640709
"Day230",111913824,48.2014719743233,0.5,0.654741212823483,0.0914454277286099,5329032279,11.80548,11.6608333333333,0.635859011153309,-0.20960430796496,-0.942453171813584
"Day231",461923424,61.5285714687076,0.929624128870103,0.696751882276901,0.782754364309651,5790955703,11.91398,11.6904266666667,2.06641695366903,4.22003747721849,3.92230119498778
"Day232",314088480,62.3502126595206,0.932368738353612,0.787330955741238,0.443893645786389,6105044183,11.97068,11.7257666666667,2.48125220192259,5.53722292289352,0.3024902398717
"Day233",295427040,57.0874806087707,0.770251013920859,0.877414627048191,0.333333333333333,5809617143,12.00026,11.75864,2.08581796036439,4.14894076023644,-1.21797565203474
"Day234",182119328,52.330685685998,0.608133289488107,0.770251013920859,0.143684820393978,5627497815,12.02,11.7808333333333,1.78964804726857,2.87267549726022,-1.23299339937044
"Day235",290650208,50.4423863148882,0.540502027841719,0.639628777083561,-0.500126742712296,5336847607,12.04958,11.7989133333333,-2.63211907752683,1.36928928586691,-0.518900626492114
"Day236",239450688,52.2961424692026,0.608133289488107,0.585589535605977,0.158344003414429,5576298295,11.9978,11.8137066666667,-2.42117670169924,3.64452017874841,0.518900626492114
"Day237",158585616,53.0502104433459,0.63509810369396,0.594577807007928,0.818584070796464,5734883911,11.94356,11.8432933333333,-1.02160025850712,3.63584311480103,0.206138990515248
"Day238",262848656,44.0337305415029,0.291652585332883,0.511627992838316,-0.857473928157593,5472035255,11.85972,11.8515066666667,-2.27573942657742,2.16159809183064,-2.50817306442568
"Day239",249995984,40.3428937077251,0.0454713039203647,0.324073997649069,-0.62493664470349,5222039271,11.77588,11.85808,-3.01441014528192,-0.639242583922184,-1.27764422451699
"Day240",145067984,41.2288594861032,0.0758264716726066,0.137650120308617,0.000811030008108407,5367107255,11.70932,11.8547933333333,-3.3091750968846,-0.952929247795983,0.214511287644203
"Day241",125204592,41.2288594861032,0.128621089223637,0.0833062882722021,0.501014198782947,5367107255,11.63042,11.8474,-3.50828729281768,-3.40883380678248,0
"Day242",132307000,38.5740144963091,0.0142526071842407,0.0729000560268275,-0.846537741734251,5234800255,11.52686,11.8137,-1.90470468064652,-4.13709799184659,-0.859944920669742
"Day243",348289536,48.0278513015579,0.342444444444444,0.16177271361744,0.724195804195801,5583089791,11.53426,11.79808,1.60751856166645,-1.14694612905682,2.24016843397679
"Day244",166955408,45.8582949122683,0.260333333333334,0.205676794987339,0.222522522522531,5416134383,11.55646,11.7841133333333,0.748683514214588,-0.841885961167364,-0.634328723617239
"Day245",357759808,54.0599127800426,0.561666666666666,0.388148148148147,0.405523893029371,5773894191,11.62796,11.79562,3.10144097719248,-2.42933261085524,2.30842335406667
"Day246",638889472,62.8708911179187,0.848896434634975,0.556965478211658,0.435020278610475,6412783663,11.77836,11.8021933333333,7.44386692567508,0.505025701470059,3.26557264248524
"Day247",440994144,54.7425610321302,0.581399735898887,0.663987612400175,-0.600081119448383,5971789519,11.89178,11.7874,2.63709560113288,-0.61312586479746,-2.3367435759635
"Day248",266938864,51.6179632969204,0.465100924353896,0.631799031629252,-0.333333333333338,5704850655,11.92876,11.7742466666667,2.22849860503564,-0.414380861308238,-1.03322199748868
"Day249",278457632,50.9925993115436,0.44189775514054,0.496132805131107,0.1853409432262,5426393023,11.9756,11.7693133333333,-0.311332503113317,-0.103712572830677,-0.207425220032276
"Day250",111028536,49.69325006369,0.395397094887757,0.434131924794063,0.600649350649355,5315364487,11.95834,11.7652066666667,-3.9156601975747,-1.03427449796165,-0.416993266685628
"Day251",237654672,54.1027002445287,0.558196566685532,0.465163805571276,0.799945931332798,5553019159,11.8967,11.7684933333333,-0.205080323126554,0.206763770299691,1.45234958343385
"Day252",222886768,51.9983251808715,0.488398415393321,0.480664025655536,-0.384711388455544,5330132391,11.87698,11.7652066666667,0.208052560646894,2.11672002815426,-0.620094665685489
"Day253",145485440,51.6387925114364,0.476796830786644,0.507797270955165,0.646946564885489,5184646951,11.87946,11.7808266666667,0.312304809494058,3.32284258663559,-0.103443500063527
"Day254",131106648,48.7272848273714,0.383701188455009,0.449632144878324,0.230193387398632,5053540303,11.86712,11.7997266666667,-0.105101668912787,2.24518300670606,-0.833968357131898
"Day255",370484544,54.5834678488358,0.581399735898887,0.480632585046846,0.428157589803011,5424024847,11.90656,11.8309533333333,0.205501766813967,4.06353833207541,1.76279742365364
"Day256",157278624,51.597875786103,0.488398415393321,0.484499779915739,-0.230961298377045,5266746223,11.89176,11.8556066666667,0,4.09950823401759,-0.825385566458214
"Day257",130152904,51.2214889533951,0.423148918469218,0.497649023253808,-0.473324797268461,5136593319,11.8893,11.88602,0,1.68818611973886,-0.103443500063527
"Day258",107730736,47.4823033252587,0.225408431394951,0.378985255085829,-0.691827822832175,5028862583,11.86464,11.8909533333333,-0.20872752573033,1.27355078703544,-1.04291402235983
"Day259",120078760,46.3879603975749,0.107699987520279,0.252085779128148,0.0914454277286099,4908783823,11.85232,11.8983466666667,-2.26088551349279,-1.34882703375854,-0.315092318671395
"Day260",118955512,42.2010291194309,0.029464392222354,0.120857603712527,-0.73282855597621,4789828311,11.7685,11.8778,-2.69402439331915,-5.72282533451694,-1.26952860193605
"Day261",81503848,43.120624937411,0.142857142857142,0.0933405075332575,0.748733535967555,4871332159,11.70932,11.8325933333333,-2.38632156440375,-3.2887881086759,0.212279494652723
"Day262",72885312,41.3466499290287,0.0600259571706668,0.0774491640833867,-0.333333333333355,4798446847,11.64028,11.8021866666667,-1.88672828221851,-2.80323450134771,-0.532412666474213
"Day263",103307112,39.2572662622623,0.0362831858407072,0.0797220952895045,-0.501014198782968,4695139735,11.5811,11.7750666666667,-2.20827185029129,-3.22602427536844,-0.643357403310274
"Day264",56353480,39.8017933601008,0.0714078794901488,0.0559056741671734,-0.00101317122595283,4751493215,11.53178,11.7504066666667,-0.852611392339463,-2.71738669785814,0.107223658753641
"Day265",55463832,43.6206684498631,0.196407879490151,0.101366314940335,0.776576576576587,4806957047,11.5293,11.7347866666667,-0.318943521136465,-3.39913288278881,0.749093180968385
"Day266",105421224,44.7019347744456,0.240762991889455,0.169526250289917,0.666216216216205,4912378271,11.52684,11.7093066666667,0.427239323349977,-2.59063437760051,0.213369810955344
"Day267",80480848,43.3604193129869,0.185190747972364,0.207453873117323,-0.000811030008108407,4831897423,11.5293,11.6862933333333,0.752712556257208,-2.80115108882231,-0.319792839519994
"Day268",47461500,42.448308062071,0.148242715530188,0.191398818464002,-0.332432432432451,4784435923,11.54164,11.66246,0.43040731866696,-2.19588144955328,-0.213186436814805
"Day269",78360752,42.448308062071,0.15696564885496,0.163466370785837,-0.691827822832198,4784435923,11.55152,11.6452066666667,-0.319099258029376,-3.90486273790569,0
"Day270",110385928,40.4658491012227,0.113100704009792,0.139436356131646,-0.14368482039399,4674049995,11.53426,11.6106866666667,-0.957846140570399,-3.52366622676877,-0.42948371558893
"Day271",113301248,36.7741900305719,0.0232031692133555,0.0977565073593686,-0.800486618004871,4560748747,11.49234,11.5761666666667,-1.49417824524954,-4.2534751438861,-0.862783392344824
"Day272",276449792,27.1152354588979,0.0158382693793455,0.0507140475341637,-0.931188811188813,4284298955,11.38632,11.5186333333333,-4.38539416495328,-6.2893776942633,-3.19219258198555
"Day273",111035500,32.3897793771284,0.218757921419517,0.085933120004072,0.555655700766105,4395334455,11.30494,11.4758933333333,-3.53000373040453,-5.15263431734633,0.890645142450008
"Day274",130680752,42.9543273629441,0.569011327087121,0.267869172628661,0.555889423076923,4526015207,11.27042,11.45124,-1.07340448703985,-1.91686391043693,2.08512379832331
"Day275",115826568,43.453854492096,0.58621171864075,0.457993655715795,0.0914454277286099,4641841775,11.24824,11.4372666666667,-0.108094807055161,-2.01882628784221,0.108270369585295
"Day276",79694088,41.8712275355318,0.517270311844497,0.557497785857455,-0.49898580121705,4562147687,11.23592,11.4183666666667,2.68477688859854,-1.92301026067665,-0.434670207698717
"Day277",422007264,55.4252359933864,0.792267986937745,0.63191667247433,0.347127958947197,4984154951,11.37154,11.4290533333333,5.21133093525181,2.043575341032,3.32135774232722
"Day278",333478560,56.4803096128341,0.799959444388117,0.703165914390119,-0.39139633286319,5317633511,11.49482,11.4471333333333,3.36524488519767,2.25571770856023,0.314901757497266
"Day279",188373296,53.3026206432193,0.712460711750989,0.768229381025616,-0.57917200170721,5129260215,11.55398,11.45864,2.49414952580367,0.746294470675726,-0.738035975692286
"Day280",315690176,58.9841701283222,0.839082603020698,0.783834253053267,0.0344055944055987,5444950391,11.65014,11.4775466666667,4.68397939437853,2.23411140354662,1.67936705588447
"Day281",171676512,57.5695925730333,0.804586984896513,0.785376766556066,0.0767311291328746,5273273879,11.74876,11.49234,0.947903756570786,2.24126736787429,-0.312793498696085
"Day282",143651408,53.4332421744641,0.701193361924297,0.781620983280502,-0.764312977099227,5129622471,11.74876,11.5022066666667,-0.314406461947439,1.49736702842916,-0.943439338993368
"Day283",307041824,54.9817480226402,0.747156442289763,0.750978929703523,-0.157490396927022,5436664295,11.75124,11.517,0.847203028300179,1.92506224570353,0.420500186740158
"Day284",347611840,54.4909299818585,0.735595748648145,0.727981850954067,0.21720733427362,5089052455,11.7685,11.5309666666667,-0.936914428482204,2.25571770856023,-0.105598429242892
"Day285",731243904,62.0986088752997,0.75220730744383,0.744986499460578,-0.244412400865177,5820296359,11.79808,11.5654866666667,1.56556932872723,5.41704382673194,2.18197829771314
"Day286",1070147264,75.252591251163,0.890915347556779,0.792906134549584,0.59093003963499,6890443623,11.98794,11.65754,9.06192572332151,15.7720434790499,6.17768602685582
"Day287",613541056,75.252591251163,0.882356059802778,0.841826238267795,0.384711388455541,6890443623,12.19998,11.7734266666667,8.60428299060331,14.7455035971223,0
"Day288",518547040,76.9018460436387,0.948904677323861,0.907392028227805,0.499831023994593,7408990663,12.42928,11.89178,9.87440782522751,13.5719507147072,1.05711372255466
"Day289",540761216,78.3168830747129,0.952380952380952,0.927880563169196,0.499999999999992,7949751879,12.68572,12.0027333333333,8.53084124615473,14.5338095824609,0.951620022325672
"Day290",572404352,73.4697621882493,0.769234461243101,0.890173363649304,-0.499922009046947,7377347527,12.86572,12.1046466666667,1.06272091036623,13.9432550166559,-0.951620022325672
"Day291",452329472,69.3108995418929,0.673453622468686,0.798356345364246,0.120051914341334,6925018055,12.87064,12.2024466666667,0.192794501438118,9.2721911192786,-0.864504831189716
"Day292",568826752,74.4926581913615,0.877558903051371,0.773415662254386,0.744908526061442,7493844807,12.94954,12.2994266666667,2.00770823478321,12.0803653590539,2.85232436819851
"Day293",409394880,67.5342669635407,0.761904761904762,0.770972429141606,-0.487104825291186,7084449927,12.9594,12.3799733333333,-0.568417494968736,11.1114926052137,-1.60623864993918
"Day294",332729088,56.2227221785326,0.530596479611543,0.723353381522558,-0.951335311572701,6751720839,12.86076,12.4383266666667,-2.86848696812018,5.72277461721558,-3.29201301759867
"Day295",401730784,55.0548280678615,0.50339347790101,0.598631573139104,0.120051914341339,6349990055,12.77692,12.48024,-2.41076945941506,5.63655761024183,-0.394376848574396
"Day296",430825344,56.5149888140616,0.544225569718038,0.526071842410197,0.545722713864305,6780815399,12.73008,12.5295533333333,-4.59244955983639,7.27039617077653,0.591381957055592
"Day297",294746016,54.9156251300548,0.510235612205485,0.519284886608177,0.777827850383053,6486069383,12.59694,12.5821533333333,-3.52347697109219,6.29596214081439,-0.49204128250242
"Day298",357447776,61.086121585556,0.643423038229377,0.565961406717633,0.911303407247162,6843517159,12.56982,12.6528333333333,2.26419914733263,9.13908864728538,2.53398280004857
"Day299",502706912,54.8640932748094,0.44997972150872,0.534546123981194,-0.000253485424587495,6340810247,12.57722,12.7079,0.691722573560645,4.72768500996223,-1.94398232603921
"Day300",532135712,48.958071677989,0.153810155214101,0.415737638317399,-0.879948085658666,5808674535,12.54024,12.7276266666667,-2.06293176946798,-3.67171641966504,-2.18246664191586
"Day301",500145984,38.2692293731003,0.16568274538037,0.256490874034396,-0.232888888888889,5308528551,12.35778,12.6528333333333,-6.81186691756416,-8.79252647005807,-5.46251381659832
"Day302",540269504,30.3303002373998,0.145278702163061,0.154923867585843,0.0623574144486657,4768259047,12.04216,12.5295466666667,-14.822390506675,-15.3924298000047,-6.45419582192139
"Day303",191170688,30.2161523526425,0.141014975041597,0.150658807528342,-0.166610341331539,4577088359,11.65998,12.3964,-13.2482646628033,-16.2882337578541,-0.112800066984864
"Day304",221725632,34.4760382271769,0.214921018926996,0.167071565377217,-0.411259541984732,4798813991,11.36658,12.2681866666667,-9.72891174173392,-13.9577985777764,1.79421458960869
"Day305",103119224,34.1946179669589,0.206133485128789,0.18735649303246,-0.286210892236378,4695694767,11.12248,12.1465466666667,-4.87291412466274,-13.4039407711021,-0.222862932345391
"Day306",146311264,38.0029726980735,0.267539490536502,0.229531331530762,0.499661933739002,4842006031,11.04358,12.0438133333334,3.05121718727086,-14.5269191588998,1.54704169941846
"Day307",224432880,43.0721526168895,0.39512523246152,0.289599402708936,0.652327221438654,5066438911,11.15948,11.93286,5.43030436498106,-11.2378907034594,2.16959929213796
"Day308",223944688,43.567853992351,0.430042449459925,0.364235724152648,0.599783666846945,5290383599,11.28276,11.83752,3.77724101880059,-8.07080013412745,0.213872210333399
"Day309",156149360,41.6120422660467,0.378220485016601,0.401129388979348,-0.263877028181042,5134234239,11.34192,11.7619066666667,2.89502922127778,-8.69582642011527,-1.07659832212863
"Day310",119910232,39.1527653291851,0.310889757491699,0.373050897322741,-0.199567333693893,5014324007,11.37398,11.6789,-0.109398486209563,-10.5106732217273,-1.41633155037484
"Day311",104776440,38.9623679210031,0.30572016979784,0.331610137435379,0.231441048034936,4909547567,11.36906,11.59014,-2.36033385843219,-10.1677543339873,-0.109578312679082
"Day312",92401728,37.2040733564664,0.259067793048375,0.291892573445971,-0.0914454277286099,4817145839,11.29262,11.4980866666667,-3.53293673194668,-13.2820672964322,-0.994346733638363
"Day313",79907248,38.2051379160599,0.274618585298197,0.279802182714803,-0.333333333333325,4897053087,11.21866,11.3871333333333,-2.16395112016293,-11.2852639623002,0.332548705741065
"Day314",117159888,40.5843081964196,0.434785164286134,0.322823847544235,0.846537741734251,5014212975,11.18662,11.2983733333334,0,-8.62568341577714,0.77137634057638
"Day315",114858768,38.5295354442455,0.573004010207801,0.427469253264043,-0.750507099391486,4899354207,11.16442,11.2202933333334,-0.879781079804263,-4.4492945402052,-0.993252315846282
"Day316",102372520,38.9016856547503,0.439474007619516,0.482421060704483,0.0914454277286099,5001726727,11.14716,11.1866,0.222368267057996,2.0347558293005,0.111448664265268
"Day317",108138672,38.6496960992096,0.191404901622367,0.401294306483227,-1.80157894462501e-14,4893588055,11.14962,11.2005733333333,-0.221630012472306,2.03613473908296,-0.111448664265268
"Day318",133428384,39.0747034635203,0.212806351397999,0.281228420213293,0.000811030008108407,5027016439,11.14716,11.2161933333333,-0.877927165880147,0.333471528741648,0.111448664265268
"Day319",153249664,36.6285408077277,0.0612481377255406,0.155153130248635,-0.500000000000012,4873766775,11.10524,11.21126,-0.886690647482009,-0.445319627485169,-1.00209380671528
"Day320",93894512,35.3075504547193,0.0728506120041296,0.115635033709222,-0.109909909909909,4779872263,11.0732,11.2038666666667,-1.55042937731308,-2.52150169434241,-0.56048042197494
"Day321",65283944,35.8053880484701,0.107184241019698,0.0804276635831223,0.501014198782941,4845156207,11.04114,11.1857866666667,-1.33003597122302,-4.50656663678536,0.112165396427688
"Day322",66296364,34.65427647553,0.0385275308064281,0.0728541279434181,-0.798864557988625,4778859843,11.0017,11.14798,-1.88279256943696,-5.13873811281427,-0.450333943678594
"Day323",74468696,34.0634066234389,0.0999797201379006,0.0818971639880084,-1.80157894462501e-14,4704391147,10.95484,11.1068866666667,-1.11873264739507,-4.32878011096285,-0.226388559127511
"Day324",85242072,37.5015478136452,0.277827850383053,0.138778367109126,0.000811030008108407,4789633219,10.94498,11.0789466666667,0.112228325334402,-2.30522660493278,0.676722502806104
"Day325",87666128,38.0794971264534,0.305543037404237,0.227783535975063,-0.272861356932146,4877299347,10.9499,11.0625066666667,0.11210251455967,-2.08847727455052,0.112039726611002
"Day326",102233528,37.704012000406,0.315755764304013,0.299708884030433,0.714782608695639,4775065819,10.9499,11.0460666666667,0.451349470831644,-1.2207747778568,-0.112039726611002
"Day327",315115232,36.9167815392438,0.490855457227139,0.370718086311796,0.861818181818186,4459950587,10.95482,11.03538,0.452372431891803,-1.77034823727871,-0.225370199636199
"Day328",88861104,31.5981424686526,0.218141592920354,0.341584271483834,-0.333693888588438,4371089483,10.9277,11.0099,-1.91029976030113,-4.17148962692548,-1.70341153922524
"Day329",71507248,33.6578967772447,0.319123230928547,0.342706760358679,-0.230961298377023,4442596731,10.89318,10.9811333333333,-1.68329631113216,-2.88219424460431,0.343196700832182
"Day330",98435056,30.3753232102757,0.142857142857142,0.226707322235347,-0.263337601365772,4344161675,10.83154,10.9515466666667,-2.69684016733351,-4.09794833099782,-1.14828717872726
"Day331",115000456,37.5847316734994,0.367323290845886,0.276434554877191,0.636430678466073,4459162131,10.79948,10.9301733333333,-1.23865027312421,-2.77158273381294,1.26211653029893
"Day332",89345960,33.8140621573019,0.159078341013824,0.22308625823895,-1,4369816171,10.74524,10.9005866666667,-0.801858304297325,-4.09794833099782,-1.26211653029893
"Day333",70642088,33.1640306249369,0.128327787021631,0.218243139627113,-0.81710914454278,4299174083,10.72306,10.8685333333333,-1.36950784758554,-3.35529061643711,-0.230684936178882
"Day334",72086808,31.2197970056265,0.0243371586861887,0.103914428907214,-0.750507099391484,4227087275,10.67868,10.8389466666667,-0.923549577565045,-3.48728991404952,-0.697155801593308
"Day335",62894000,29.0787755672327,0.0207875612641537,0.0578175023239904,-0.846441947565546,4164193275,10.6417,10.8077133333333,-2.9643537616308,-4.38202349595792,-0.819221531730774
"Day336",59472360,27.9016009966846,0.0378022650749939,0.0276423283417781,-0.554954954954939,4104720915,10.56774,10.7723733333333,-2.19366441243139,-4.40180173581866,-0.471020729150817
"Day337",88229696,39.7285212754135,0.37741046831956,0.145333431552902,0.904982618771729,4192950611,10.56528,10.7551133333333,0.115475609298131,-2.14899844927097,2.10280704997432
"Day338",88864992,42.5460851360478,0.471686562595654,0.295633098663402,0.428736964078792,4281815603,10.58006,10.7436066666667,1.398237785509,-2.24751870653748,0.575987828591629
"Day339",106207912,38.3014461896171,0.297894373489818,0.38233046813501,-0.900243309002435,4175607691,10.58252,10.7181266666667,0.939826332294371,-3.59145697534686,-1.27233670759219
"Day340",46874672,37.5691734099967,0.266762797404473,0.345447911163314,-1,4128733019,10.59732,10.6901866666667,1.18080827427696,-3.70758560348519,-0.232567038722609
"Day341",82568928,34.0547941260332,0.0975464978235073,0.220734556239265,-0.529355608591881,4046164091,10.59732,10.6548466666667,-2.08085222104483,-4.61662129820779,-1.17389113225115
"Day342",91463256,27.2044652110736,0.0159649800437766,0.126758091757252,-0.932954852662875,3954700835,10.4913,10.6006066666667,-5.51675912544869,-5.84157955865272,-2.99597636731055
"Day343",120408864,24.8371969025853,0.078983883018465,0.064165120295249,-0.538221528861154,3834291971,10.34584,10.5496533333333,-5.58739931444111,-7.41978795314597,-1.34712945231539
"Day344",71246248,30.1877132468059,0.19735297256911,0.0974339452104499,0.230193387398624,3905538219,10.24968,10.5036266666667,-4.31790862540582,-5.3118150652854,1.10309315061814
"Day345",106601464,29.9332036424536,0.223692636072572,0.166676497220048,0.789923142613155,3798936755,10.15598,10.465,-3.30588009959778,-6.6131448972419,-0.121746633599917
"Day346",52806760,31.1828448960098,0.249946638207043,0.223664082282908,0.599351175993496,3851743515,10.09186,10.4189733333334,-0.122362785924345,-5.19660553380416,0.24334522499001
"Day347",89177352,41.3488869528313,0.486872998932765,0.32017075773746,0.666779317336946,3940920867,10.13378,10.3967866666667,3.45262147186494,-2.89346201509632,2.16966409346675
