"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day181",35547948,41.6349328755095,0.149907918968692,0.193531710634497,-0.250460405156524,290677728,8.63421999999999,8.85687333333334,-2.01566853958247,-4.96239435527642,-1.25780537598761
"Day182",34372864,45.069917307998,0.233271945979128,0.222140372416615,0.799705449189981,325050592,8.61249999999999,8.83153333333334,0.950224131490479,-4.49801769168755,0.788269491467908
"Day183",27509752,41.8872383978028,0.133333333333332,0.172171066093718,-0.427368421052624,297540840,8.61249999999999,8.79895333333334,-0.157344491194542,-5.11193079232159,-0.945737899107835
"Day184",29132360,44.6929723775537,0.199999999999999,0.188868426437487,1,326673200,8.62065999999999,8.77180666666667,-0.780341831156127,-5.78572911771457,0.631871353115576
"Day185",31569312,44.118434281128,0.219979372329454,0.184437568554262,1.63568769742195e-14,295103888,8.60438,8.73560666666667,0.317020011888257,-5.93436137309974,-0.157884382510964
"Day186",79387864,51.4908356053259,0.628499263312985,0.349492878547479,0.866404715127698,374491752,8.63967999999999,8.70936,1.25581072642752,-1.67755844505828,1.71974175274952
"Day187",53997180,44.5800569742747,0.312384898710865,0.386954511451102,-1,320494572,8.62881999999999,8.68854000000001,0.316352259992538,-2.61550491257095,-1.87787580428327
"Day188",106073592,56.6047678150495,0.970747562296857,0.637210574773569,0.920447849145548,426568164,8.69669999999999,8.69397333333334,3.30715603141276,0.923586006822072,3.56966463420321
"Day189",81708016,58.2989798964632,0.840950945923323,0.708027802310349,-0.272605492297371,508276180,8.76457999999999,8.70302666666667,4.10126523451569,0.917937512670918,0.607863776220752
"Day190",50396436,60.3789918350807,0.954461744516995,0.922053417579058,0.833026396562325,558672616,8.84873999999999,8.71298000000001,3.10058928326711,2.14983197365892,0.75383946046772
"Day191",59223964,53.9924339652047,0.704503599531225,0.833305429990514,-0.529462738301549,499448652,8.87317999999999,8.71569333333334,3.31762378541921,1.39555068292907,-1.66758953263755
"Day192",50928080,53.4379429535781,0.649907918968693,0.769624421005638,0.272605492297395,448520572,8.92747999999999,8.72293333333334,-0.458128410698635,3.48571161748226,-0.153294739097509
"Day193",42819792,49.6056219105161,0.461567516525022,0.605326345008314,-0.799705449189983,405700780,8.90031999999999,8.73650666666668,-2.12162810682918,2.21564353896898,-1.07741331420796
"Day194",31605570,52.7371123568552,0.615486307837582,0.575653914443766,1,437306350,8.8786,8.75461333333334,-1.9539427773901,1.87604304540485,0.925012979910456
"Day195",55443232,57.0437479160596,0.84608120868744,0.641045011016682,0.666052793124611,492749582,8.86773999999999,8.77362000000001,1.06998851170228,4.5886315691325,1.36999971656802
"Day196",42912552,53.5410841115283,0.684241132002329,0.715269549509117,-0.49907918968691,449837030,8.87045999999999,8.79444000000001,0.306824591088557,2.82615231619603,-0.911244537211475
"Day197",25768582,51.2790932417823,0.567589090185148,0.699303810291639,-0.713684210526312,424068448,8.86503999999999,8.80711333333334,0.774230330672746,3.16935935748972,-0.612519610932472
"Day198",26992084,50.7013340865754,0.540513637268564,0.597447953152014,-0.334152334152361,397076364,8.87589999999999,8.82430666666667,-0.307292549285438,2.3617571658914,-0.154001230739764
"Day199",46973084,48.3585854575823,0.416615510538162,0.508239412663958,-0.799705449189983,350103280,8.85959999999999,8.83426000000001,-2.2688775965053,1.89262353173541,-0.61724731759476
"Day200",54895040,47.7633011922673,0.371422558922557,0.442850568909761,0.141955835962131,295208240,8.81615999999999,8.84421333333334,-1.52718112503094,0,-0.155194480665388
"Day201",19400510,46.5340607700978,0.31439393939394,0.367477336284887,0.00184162062617945,275807730,8.78357999999999,8.84240666666667,-1.22879869652292,1.580264153139,-0.30996782168371
"Day202",26946354,45.274609109614,0.103378206756412,0.26306490169097,-0.143157894736847,248861376,8.75641999999999,8.84964666666667,-1.384812393051,-2.28727346223809,-0.312080751701638
"Day203",34978664,43.9969408628816,0.125000000000003,0.180924048716785,0.334152334152361,213882712,8.72655999999999,8.83426000000001,-1.08323831242872,-3.18188413075747,-0.311905001066126
"Day204",30139320,44.8321563944855,0.156077348066298,0.128151851607571,0.3325153374233,244022032,8.71025999999999,8.81615333333334,-0.775432826275637,-3.75945679504648,0.155498634724882
"Day205",22805984,45.7105557933126,0.214154169955276,0.165077172673859,0.49907918968691,266828016,8.69939999999999,8.79443333333334,-0.311594285910675,-1.98792602437322,0.156406366341244
"Day206",16644337,44.9399656654756,0.17837411207577,0.182868543365781,0.49907918968691,250183679,8.69123999999999,8.78176000000001,-0.156284115328487,-1.99097574732093,-0.156406366341244
"Day207",33232952,45.9217458998855,0.214154169955276,0.20222748399544,0,283416631,8.69123999999999,8.77090000000001,0.312391930835723,-0.774230330672746,0.156406366341244
"Day208",30231044,43.4261768683773,0.137922275844551,0.176816852625199,-0.111292962356795,253185587,8.68851999999999,8.76366000000001,-0.311906543131715,-2.14765858893972,-0.468800351771348
"Day209",36740800,40.2810237064148,0.181919642857144,0.17799869621899,0.333878887070385,216444787,8.67224,8.74736666666667,-1.09169051148572,-4.08420254970133,-0.62889282759282
"Day210",15521969,41.4252822644225,0.241554483108963,0.187132133936886,1,231966756,8.65595999999999,8.72384000000001,-0.780341831156127,-3.05323766896832,0.157884382510964
"Day211",14946480,39.7834494549312,0.185215493726132,0.202896539897413,-0.49907918968691,217020276,8.63695999999999,8.70392666666667,-1.24797462681421,-2.7653628124328,-0.316018434044718
"Day212",18031744,38.1606520271996,0.11129296235679,0.179354313063962,-0.198821796759944,198988532,8.60982,8.68582666666667,-1.09682037545894,-2.92261142526885,-0.315852919070858
"Day213",19013364,37.3375345692931,0.100147275405003,0.132218577162642,-0.427970557308114,179975168,8.58809999999999,8.66772666666667,-0.630874510578492,-2.47662485746864,-0.158885962674349
"Day214",45621860,46.0857414290461,0.449926362297495,0.220455533353096,-0.833128834355825,225597028,8.59623999999999,8.65958000000001,0.314359622768462,-1.24023571330683,1.10462386178218
"Day215",20443632,49.3483194932743,0.599779086892485,0.383284241531661,0.665847665847661,246040660,8.60979999999999,8.65505333333334,1.10548670506777,-0.467391428866013,0.469535884519701
"Day216",26641472,49.3483194932743,0.599779086892485,0.549828178694156,-0.334152334152361,246040660,8.62879999999999,8.65233333333334,1.42533619723571,-0.156284115328487,0
"Day217",15020840,47.1451953841544,0.5,0.566519391261657,-0.49907918968691,231019820,8.64779999999999,8.64962000000001,1.26975961088767,-0.156772334293951,-0.312393985430104
"Day218",22328474,43.0025650684677,0.300073637702505,0.466617574864997,-1,208691346,8.65865999999999,8.64509333333334,-0.470639931543274,-0.936870576048784,-0.62889282759282
"Day219",34667376,46.7775308638741,0.449926362297495,0.416666666666667,0.143157894736847,243358722,8.65865999999999,8.64238,-0.468435288024392,-0.623987313407104,0.471750928503223
"Day220",21148978,44.6567099471251,0.350147275405003,0.366715758468334,0.00122699386500602,222209744,8.6451,8.63695333333334,-0.780341831156127,-0.780341831156127,-0.313866545992258
"Day221",28659964,49.5885720550008,0.550073637702505,0.450049091801668,0.715789473684234,250869708,8.6424,8.63605333333334,0.157018495855177,-0.311419082750129,0.627903795787077
"Day222",29438876,49.5885720550008,0.550073637702505,0.483431516936671,0.715789473684234,250869708,8.64512,8.63424666666667,0.788883596100892,0.157018495855177,0
"Day223",23733556,49.5885720550008,0.550073637702505,0.550073637702505,0.668304668304694,250869708,8.6587,8.63515333333334,0.314530863340972,0.788883596100892,0
"Day224",16990214,44.6220793058392,0.350147275405003,0.483431516936671,-0.599410898380014,233879494,8.65328,8.63606000000001,0,0,-0.627903795787077
"Day225",24175032,50.0135268290838,0.550073637702505,0.483431516936671,0.715789473684234,258054526,8.66413999999999,8.63968000000001,0,0.948391225926574,0.627903795787077
"Day226",27525716,47.5178995160817,0.449926362297495,0.450049091801668,0.198821796759923,230528810,8.6587,8.64330000000001,-0.313544668587903,0.950224131490479,-0.314037249794819
"Day227",36245080,40.9348693932264,0.0556464811783971,0.351882160392799,-0.665847665847661,194283730,8.63698,8.64330000000001,-1.25187319884727,0.159012253297169,-0.945737899107835
"Day228",34370296,43.729834371217,0.214210526315794,0.239927789930562,-0.143157894736825,228654026,8.62068,8.64601333333334,-0.31551962137644,-0.62790536321376,0.315852919070858
"Day229",41034456,34.1439159166756,0.0435618193465735,0.104472942280255,-0.845892351274785,187619570,8.58538,8.63244000000001,-2.66051873198848,-2.81176267480001,-1.75262883718976
"Day230",23098140,34.1439159166756,0.240129640542134,0.165967328734834,0.713985278654044,187619570,8.53922,8.61615333333334,-2.35435602118458,-2.81176267480001,0
"Day231",23781350,29.9829225079343,0.0400707130229826,0.107920724303897,-0.713985278654044,163838220,8.4822,8.59443333333334,-2.37789503175196,-3.44863416999561,-0.969847370137611
"Day232",29453030,27.572022348605,0.176381365113761,0.152193906226293,0.199705232129704,134385190,8.4306,8.57090000000001,-3.31762378541921,-3.47039072393722,-0.651429024151495
"Day233",27594188,29.1095285983735,0.20585048754063,0.140767521892458,0.556101556101571,161979378,8.3763,8.55189333333334,-1.44714715425972,-3.76743217928258,0.16355593409334
"Day234",15407519,27.2455284164177,0.117659804983748,0.166630552546046,-0.499079189686927,146571859,8.34372,8.52746,-1.92913479074395,-3.93703527555766,-0.490264965663201
"Day235",24286886,37.3326246313401,0.323510292524378,0.215673528349586,0.554828150572849,170858745,8.33014,8.51116666666667,0.162626902794555,-3.44322766570605,1.14063286416295
"Day236",22431594,39.9018236554428,0.382448537378113,0.27453954496208,0.111292962356779,193290339,8.3383,8.49306666666667,1.14462471715371,-3.12968299711817,0.324199618873688
"Day237",11413539,39.039995478849,0.352979414951248,0.352979414951247,0.00184162062617945,181876800,8.3546,8.47406000000001,0.815909637106463,-3.2864553314121,-0.161968427753267
"Day238",18968076,34.2639470887847,0.176381365113761,0.303936439147707,-0.333878887070365,162908724,8.35188,8.44962,0.32724330721023,-3.6226756527892,-0.97615502371351
"Day239",36105148,41.9163455557158,0.363616071428572,0.29765895049786,0.166871165644175,199013872,8.3736,8.43423333333334,0.162362857108751,-3.2864553314121,0.97615502371351
"Day240",30285784,35.2839627086708,0.09672053231939,0.212239322953908,-0.599410898379988,168728088,8.35188,8.40708,-1.61599333610995,-4.39533754249636,-1.46722447659737
"Day241",20344064,35.2839627086708,0.09672053231939,0.185685712022451,0.49907918968691,168728088,8.32472,8.38174,-1.45651318847663,-3.48687896899515,0
"Day242",22925876,30.3365283475256,0.0572390572390583,0.0835600406259464,-0.55482815057282,145802212,8.27856,8.35458666666667,-1.79697655384912,-5.05498341769943,-1.32224879154528
"Day243",66564008,43.2016609017754,0.583307763117523,0.245755784225324,0.750460405156547,212366220,8.28128,8.33648666666667,-0.809306427966958,-1.44714715425972,1.97687417852248
"Day244",71620640,53.900788455444,0.777823240589199,0.47279002031526,0.428721725407682,283986860,8.30572,8.34101333333334,2.9560821026404,0.804102224011746,2.25860700898308
"Day245",70030776,57.0110828328084,0.846081208687441,0.735737404131388,0.249539594843461,354017636,8.36816,8.35006000000001,3.77614088561511,2.59724730051299,0.793357776971515
"Day246",103740648,65.9336494624699,0.894689236335444,0.839531228537362,0.519740718915732,457758284,8.47948,8.38083333333334,8.15285999681336,6.20937846035336,2.80870211397435
"Day247",95949248,53.888457408449,0.578886161002715,0.7732188686752,-0.714360862703841,361809036,8.56364,8.39893333333334,3.09901465993751,3.09901465993751,-2.80870211397435
"Day248",40083172,54.3878129809046,0.596459490890297,0.690011629409485,-0.500920810313065,401892208,8.61794,8.41703333333334,0.956285757921081,3.76993950225207,0.158384511430931
"Day249",31001940,54.9136246921306,0.61403282077788,0.596459490890297,0.777414075286439,432894148,8.63694,8.43875333333334,0.317020011888257,2.75539319269845,0.158134051533754
"Day250",24807112,51.1111331911856,0.508722057113324,0.5730714562605,-0.333878887070365,408087036,8.62608,8.44870666666667,-3.38497104586198,1.45296602606059,-0.951404212533324
"Day251",36725580,48.125605420123,0.421113838997288,0.514622905629497,0.12523020257828,371361456,8.55278,8.45232666666667,-1.42309350924836,0.809306427966958,-0.798430940595862
"Day252",106337408,55.4215877266331,0.649050264892105,0.526295387000906,-0.0858585858585874,477698864,8.56364,8.46861333333334,0.473613777855348,3.92133262722063,2.06419685807702
"Day253",82427072,56.93044238357,0.701770254554854,0.590644786148082,-0.19980363279332,560125936,8.57994,8.49305333333334,0.788883596100892,3.3981334700056,0.471426473350212
"Day254",41939132,59.3902831077021,0.789378472670889,0.713399664039283,0.230594900849863,602065068,8.60708,8.51658000000001,2.54762128178662,5.74645911196586,0.778517866097239
"Day255",103730752,62.6155323605772,0.912262566223026,0.801137097816257,0.333333333333333,705795820,8.66954,8.55459333333334,4.4940764737875,6.89671855534187,1.08187873735415
"Day256",50658008,55.1987230029379,0.719214368781496,0.806951802558471,-0.428721725407682,655137812,8.71568,8.58264666666667,0.628894396701485,6.48846073709109,-1.7048979687265
"Day257",30205668,55.1987230029379,0.673380429881256,0.76828578829526,0.749539594843455,655137812,8.72654,8.61794000000001,0.155619596541772,4.40398942561882,0
"Day258",31155460,51.9594465199551,0.5,0.630864932887584,-1.63568769742195e-14,623982352,8.71568,8.63785333333334,-1.39657775541018,1.27583087604703,-0.783402430511959
"Day259",34285816,52.5564609430394,0.523675903191863,0.565685444357707,0.499079189686916,658268168,8.69396,8.64599333333334,-2.30484617386483,0.632874509026907,0.156477322436865
"Day260",25041998,45.2491259876816,0.237986671343388,0.420554191511751,-1,633226170,8.62064,8.63875333333334,-2.4998561316683,-4.00031730562197,-1.90470813319945
"Day261",64131352,46.5845893466978,0.285689231848475,0.349117268794576,0.714736842105257,697357522,8.58264,8.61703333333334,-2.18679864188294,-0.948729006165577,0.32056975678425
"Day262",26091118,42.1626348593126,0.0952297439494938,0.206301882380453,-0.599410898379961,671266404,8.52292,8.60436666666667,-2.67727678726784,-2.36923255949264,-1.28610758783174
"Day263",24468056,39.1585572642419,0.0222585924713589,0.134392522756443,-0.713985278654044,646798348,8.46046,8.58536000000001,-3.77336638020893,-3.47039072393722,-0.97615502371351
"Day264",18878088,39.9277292087146,0.0445171849427178,0.0540018404545237,-0.3325153374233,665676436,8.39802,8.56635333333334,-1.7624213520947,-2.38810171718119,0.16355593409334
"Day265",17865112,44.459202515412,0.177905073649753,0.0815602836879434,0.715789473684196,683541548,8.38446,8.55821333333334,-1.11784432546921,-0.642010924826803,0.974567517373437
"Day266",21432960,44.459202515412,0.177905073649753,0.133442444080741,0.334969325153356,683541548,8.36546,8.55459333333334,0.162099667457282,-2.67193254731186,0
"Day267",23350544,43.8194921563871,0.155646481178397,0.170485542825968,1.63568769742195e-14,660191004,8.36546,8.53830666666668,0.98093495739252,-3.2864553314121,-0.161968427753267
"Day268",16266376,44.6767550852725,0.177905073649753,0.170485542825968,-0.141955835962169,676457380,8.38448,8.52020666666668,0.979331891372246,-3.88090771835112,0.161968427753267
"Day269",18705436,42.5777337038064,0.12823418319169,0.153928579339947,-0.166871165644175,657751944,8.39262,8.49486666666668,-0.485511989052169,-5.37684291517215,-0.486694427315282
"Day270",26178664,48.635385557463,0.400196415418612,0.235445224086685,0.819156061620913,683930608,8.40348,8.46952666666668,0.646159338370933,-2.65523392990734,1.13077510573194
"Day271",22151440,46.3750510700736,0.321409784324038,0.28328012764478,0,661779168,8.40618,8.45142666666668,0.323007425595049,-3.12482016458537,-0.483562228921164
"Day272",13523614,44.8829589397225,0.250131509731721,0.32391256982479,-0.3325153374233,648255554,8.40618,8.43152000000001,-0.161837329684042,-2.67727678726784,-0.322486877248762
"Day273",10297800,46.7287757623962,0.37496164467628,0.315500979577347,1,658553354,8.40888,8.41794000000001,0.649311825128243,-2.51557758680596,0.322486877248762
"Day274",41377392,56.2198689817532,0.912904258725583,0.512665804377862,0.749539594843457,699930746,8.45232,8.41432000000001,1.44363782543924,1.28197561177152,1.91687881908567
"Day275",43643916,59.4619218344765,0.866683034618218,0.718182979340027,0.333333333333341,743574662,8.49032,8.42608666666668,2.74206962100511,1.75678060834265,0.788269491467908
"Day276",27283932,60.7168900014543,0.933464276945743,0.904350523429848,0.778869778869799,770858594,8.54192,8.43785333333335,3.3981334700056,3.3981334700056,0.314037249794819
"Day277",35545732,63.7309456058677,0.942760942760945,0.914302751441636,0.635632953784344,806404326,8.6125,8.46138000000001,3.87073779256268,5.22844350296086,0.778517866097239
"Day278",66998804,68.8811421716998,0.977234683629059,0.951153301111916,0.845892351274785,873403130,8.70482,8.49939333333334,3.48139255702281,6.68829608267243,1.5413382423251
"Day279",52792064,63.0974069565622,0.770906858984195,0.896967495124733,-0.833026396562305,820611066,8.74828,8.53107333333334,1.72760702143898,4.68495269828049,-0.921039788174216
"Day280",107188992,68.7521135222385,0.859671792221218,0.869271111611491,0.360047142015325,927800058,8.81074,8.56818000000001,3.2864553314121,6.62343071339324,1.83478986034404
"Day281",90413584,73.1782515925487,0.8356371708203,0.822071940675238,0.0400707130229774,1018213642,8.90034,8.61614666666668,4.3487212334721,8.73788722154017,1.80173097244927
"Day282",88868400,76.9825142997666,0.881006664328306,0.858771875789942,0.285977374375166,1107082042,9.01168,8.67678666666668,4.74061225868943,10.6622240733028,1.91619379097072
"Day283",97982816,79.8264903446571,0.857185808779315,0.857943214642641,0.000263088660882776,1205064858,9.12844,8.74738000000001,7.56149683990361,13.1500591914095,1.73654154029763
"Day284",73825464,80.4755792968594,0.885444640527891,0.874545704545171,0.157813105854979,1278890322,9.26962,8.82340666666667,6.06020022097967,12.359005888056,0.429201049053018
"Day285",97224752,72.892160200928,0.675691817638861,0.806107422315356,-0.894920511826286,1181665570,9.35378,8.88494666666667,2.82692096897951,11.4518236901509,-1.29423539239197
"Day286",124323344,79.5713004126633,0.936956666003052,0.832697708056602,0.696875,1305988914,9.4841,8.97545333333334,5.10887682133447,16.5043683476561,4.11114770754102
"Day287",168776208,79.5713004126633,0.7786212325686,0.797089905403505,-0.380918975797969,1305988914,9.57912,9.06776666666667,3.29937436591138,16.1292622074373,0
"Day288",111097256,73.7574317911148,0.691670247375852,0.802416048649169,-0.538679512609802,1194891658,9.61984,9.15103333333334,1.71417747892793,12.6586556952878,-1.11726108951493
"Day289",121613536,79.1022981446499,0.906798177164617,0.792363219036357,0.937399309551207,1316505194,9.72302,9.24697333333334,6.80211919965035,15.8560558754828,3.58687168542335
"Day290",101273280,79.4483619877024,0.889818340720394,0.829428921753621,-0.130685458039721,1417778474,9.85606,9.34019333333334,2.77760726781658,15.8051873198847,0.270120921181549
"Day291",71294024,70.6186578763723,0.756785453580198,0.851133990488403,0.182183523107835,1346484450,9.87236,9.41893333333334,0.833793710228553,12.7339067575605,-1.90939466453526
"Day292",65372912,73.1443890771747,0.854550324784035,0.833718039694876,0.517399034798067,1411857362,9.91852,9.50310666666667,3.51127663976825,12.6911900524857,1.50343944029236
"Day293",54233804,67.9924328822554,0.772718141029934,0.794684639798056,-0.478539397821905,1357623558,9.96196,9.57008000000001,-1.35542469308314,12.3448369935889,-1.22886012870147
"Day294",50544740,61.2787722077253,0.595721338453099,0.740996601422356,-0.778141629144502,1307078818,9.8995,9.63071333333334,-3.37842545863568,8.33249628910391,-1.80199772390846
"Day295",45461448,63.3770940351689,0.639571734475375,0.66933707131947,0.750460405156531,1352540266,9.85064,9.68682666666667,-0.550927851787214,7.44053491176149,0.974967355959455
"Day296",86245600,67.6843428298693,0.785751867831212,0.673681646919895,0.44018856806129,1438785866,9.88322,9.74656000000001,0.135926599636199,7.73697510618851,2.19172479971181
"Day297",56983424,68.6761936986476,0.828153775322283,0.75115912587629,0.928458705944239,1495769290,9.8968,9.79814666666667,1.92346608385947,6.4560787960771,0.540506882703973
"Day298",130381920,80.3608047794346,0.984223652920365,0.866043098691287,0.951131872080491,1626151210,10.1303,9.90403333333334,13.8461062977119,16.2852121939157,9.260541526946
"Day299",129463152,74.9283417128477,0.879054294879411,0.897143907707353,0.486002946748054,1496688058,10.36382,9.99544666666668,10.9418678201963,15.9195812768498,-1.60915672866664
"Day300",130544184,65.4005029100102,0.565571790846516,0.809616579548764,-0.277067802626907,1366143874,10.50772,10.0714733333333,5.01347439864258,7.63918728132098,-3.3000433267564
"Day301",114914600,51.7683508535038,0.155717908465161,0.533447998063696,-0.404168625607274,1251229274,10.47242,10.076,-2.29120546394926,0.694657581895933,-6.66920299836398
"Day302",130013544,44.737969483545,0.211423520498358,0.310904406603345,0.321320531369198,1121215730,10.33122,10.0488466666667,-15.2334241269784,-3.09021311814608,-4.94848427916375
"Day303",77380536,41.4480992564405,0.102870612004378,0.156670680322633,-0.411611785095307,1043835194,9.94296,10.01174,-16.2300102075536,-9.07875037428884,-2.79180536316774
"Day304",102555112,43.791971633789,0.160030305581278,0.158108146028005,-0.272179444258449,1146390306,9.61714,9.96015333333334,-12.1287293395303,-7.97224793701037,1.47976505079566
"Day305",51753580,42.5086494534465,0.120001683643404,0.127634200409687,0,1094636726,9.3429,9.90042000000001,-7.03479806959613,-7.1630766733292,-1.03396897309391
"Day306",79569416,50.7226688621606,0.331425204141763,0.203819064455482,0.733300589390965,1174206142,9.30488,9.88684000000001,3.04356644924364,-3.52809482879245,5.34417809027712
"Day307",49991376,51.3309270392523,0.348598366865897,0.266675084883688,0.0770538243626028,1224197518,9.37006,9.86602666666668,6.40876457285879,-1.92245426582485,0.42180196521926
"Day308",56968088,51.3309270392523,0.348598366865897,0.342873979291186,0.0400707130229774,1224197518,9.48682,9.85336000000001,4.84575779864144,-0.139079192722558,0
"Day309",46820920,48.7741643717465,0.285714285714285,0.327637006482027,-0.12523020257828,1177376598,9.54654,9.84250000000001,4.302685216555,-2.63216960150177,-1.55328797425605
"Day310",37212984,44.6405821019741,0.177161377220305,0.270491343266829,-0.69178470254957,1140163614,9.5737,9.80810666666667,-3.7969831337284,-7.31709751472203,-2.73946083615346
"Day311",50182720,44.2149754746926,0.165712602070881,0.209529421668491,-0.200000000000005,1089980894,9.49496,9.75742000000001,-4.48252383113935,-8.08672431080183,-0.293347060656268
"Day312",40572320,42.0604667946823,0.108594999579089,0.150489659623425,0.000526038926870021,1049408574,9.38092,9.69406666666668,-5.88247431188875,-17.4441438098944,-1.47649526704265
"Day313",40230544,41.1954339317392,0.0857395403653504,0.120015714005107,-0.0662739322533158,1009178030,9.25602,9.56193333333334,-4.97810096607221,-16.6042871725077,-0.596977316718306
"Day314",61300180,42.7779086929077,0.190459487898983,0.128264675947807,0.749539594843457,1070478210,9.17456,9.44608000000001,-1.60889089910509,-13.1618716318326,0.744845576635766
"Day315",70894720,43.4355561685985,0.301382302492181,0.192527110252171,-0.749654855039111,1141372930,9.15012,9.35557333333334,-1.02606197414323,-6.89662179324358,0.297264729671776
"Day316",31354020,42.6457591859732,0.194041336851362,0.228627709080842,0.200294550810004,1110018910,9.12298,9.30760666666668,0,-2.60800871115477,-0.445132989589236
"Day317",30820142,42.6457591859732,0.194041336851362,0.229821658731635,0.111292962356779,1110018910,9.12298,9.29132000000001,0.598762777465343,0.149296331262196,0
"Day318",50896900,42.6457591859732,0.194041336851362,0.194041336851362,0.111292962356779,1110018910,9.13384,9.29222666666667,-0.147758988671816,-1.32176697096873,0
"Day319",41959336,42.6457591859732,0.194041336851362,0.194041336851362,-0.428421052631582,1110018910,9.13114,9.28408000000001,-0.444143741065302,-0.296171626539609,0
"Day320",29734868,40.6547060878271,0.104441512752857,0.164174728818527,-1.30806836480135e-14,1080284042,9.1067,9.27684,-0.89334648690124,-6.3289958973934,-0.89736075204403
"Day321",19008560,40.3164425562256,0.0894898856640286,0.129324245089416,-0.00122699386500602,1061275482,9.08768,9.23520666666667,-1.04242025649456,-6.86357446457309,-0.150530759937517
"Day322",28839488,38.5925002119013,0.0189020152883951,0.0709444712350938,-0.713684210526306,1032435994,9.0551,9.18633333333334,-1.78559684314369,-7.56303387942061,-0.75383946046772
"Day323",28674244,41.2958010731014,0.230638458632416,0.113010119861614,0.799557848194569,1061110238,9.03608,9.14198000000001,-1.04242025649456,-5.4056036379639,0.75383946046772
"Day324",26759332,45.4390382877829,0.447266382318729,0.232268952079847,0.845892351274785,1087869570,9.03878,9.11482666666667,1.05071061217719,-1.60889089910509,1.19575977189901
"Day325",44936256,46.4583019362157,0.575669642857145,0.41785816126943,-0.500306936771014,1132805826,9.06322,9.10668000000001,1.50422578894316,-1.02606197414323,0.297264729671776
"Day326",41840256,45.9956272360673,0.545312500000001,0.522749508391959,0.473439317564948,1090965570,9.08766,9.09944000000001,2.1205120478566,0.297051408527905,-0.148521906977184
"Day327",68208512,45.0332165122004,0.552626477999612,0.557869540285586,0.750153468385507,1022757058,9.12024,9.09944000000001,1.05340112318478,0.598762777465343,-0.296611082612053
"Day328",81680304,33.0814193135203,0.169413233458177,0.422450737152597,-0.459685446944058,941076754,9.05236,9.07409333333334,-4.90340940184973,-4.90340940184973,-4.87983851831655
"Day329",43600640,34.257694629666,0.2222070658846,0.314748925780796,0,984677394,8.9682,9.04604,-4.88885493850738,-4.88885493850738,0.312568485137144
"Day330",54206404,34.257694629666,0.2222070658846,0.204609121742459,0.142556549184635,984677394,8.8786,9.01617333333334,-4.7474890984798,-4.46454017318864,0
"Day331",38281012,38.6274816915801,0.351793752557633,0.265402628108945,0.473439317564951,1022958406,8.81072,8.99535333333334,-3.42321604735283,-3.42321604735283,1.08408949247361
"Day332",21465804,37.1091815623791,0.277724730596098,0.283908516346111,-0.143157894736863,1001492602,8.7374,8.97091333333334,0.781492777809747,-4.01841499506741,-0.618203037884157
"Day333",27062958,35.2436739054022,0.185104351384531,0.271540944846088,-0.692917847025505,974429644,8.7374,8.94194666666667,-0.31208049841092,-4.76268771237531,-0.778454939726592
"Day334",28791984,32.7621069476034,0.0893068525582006,0.184045311512943,-0.0910307898259724,945637660,8.71296,8.90664666666668,-1.40206753330197,-4.95493004479344,-1.09942086455668
"Day335",27832308,32.4102812080347,0.0714191766407992,0.115276793527844,-0.556464811783952,917805352,8.6858,8.87587333333334,-2.61954214761597,-4.96239435527642,-0.158384511430931
"Day336",35431504,29.6702668525179,0.0321967446833777,0.0643075912941259,-0.66728054020873,882373848,8.61792,8.83876666666668,-3.25590425288931,-5.45529625785428,-1.27382786528694
"Day337",45441188,42.1770317201944,0.338719258643222,0.147445059989133,1,927815036,8.6125,8.82338000000001,0.469586234678032,-3.30752445197665,3.00012035931743
"Day338",77041632,51.8755726229262,0.661280741356778,0.344065581561126,0.538679512609802,1004856668,8.67496,8.82157333333334,4.73962878920113,-1.4852514639085,3.06282789141243
"Day339",39732040,45.6869900538005,0.4561902300336,0.485396743344533,-1,965124628,8.7157,8.79895333333334,2.53266355085723,-3.99947619411373,-2.28799732393208
"Day340",20766032,45.6869900538005,0.490618485059068,0.536029818816482,-0.427669647553924,965124628,8.75916,8.77452000000001,3.84710729167897,-3.85678845039945,0
"Day341",44721844,38.2721761829848,0.106426332288401,0.351078349127023,-0.583179864947821,920402784,8.76732,8.73198666666667,-2.4881720183749,-6.69626219445357,-3.29448083848236
"Day342",31111324,41.2061193970299,0.234012539184953,0.277019118844141,-0.066797642436142,951514108,8.74016,8.69668666666667,-4.52515331970491,-1.09339932094146,0.951742288402446
"Day343",24105554,44.9645242991649,0.404231974921629,0.248223615464995,-0.200392927308444,975619662,8.68042,8.69759333333334,-1.0810257809303,-0.15604024920546,1.25582723089792
"Day344",23192444,44.5801917745991,0.382915360501566,0.340386624869383,0.0904219691895437,952427218,8.65868,8.69578000000001,-1.23562042468059,-0.31208049841092,-0.156406366341244
"Day345",29761372,43.7772198170831,0.340438871473354,0.375862068965517,0.538810198300289,922665846,8.63152,8.69216000000001,1.75397375500758,-1.69453051403407,-0.312393985430104
"Day346",29312192,43.7772198170831,0.340438871473354,0.354597701149425,0.400147383935161,922665846,8.66138,8.68220666666667,0.790132076569498,-1.08492074368461,0
