"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day181",44828764,40.8248333076272,0.357786038826931,0.290388933154963,-0.158293838862552,2420992042,9.78672000000001,10.1361733333333,-0.225609756097559,-8.3938268609924,0.680671032127789
"Day182",40485614,39.2188911919133,0.36560805577072,0.325746039105159,-0.293432203389835,2380506428,9.77118000000001,10.0725,0,-6.38916057764225,-0.566903628051341
"Day183",74905280,43.0771950388709,0.456494078496624,0.393296057698091,0.249887438090955,2455411708,9.78894000000001,10.034,0.909621707999149,-4.41857080483189,0.905509567544405
"Day184",74495420,44.033682392437,0.478222570226094,0.433441568164479,0.894786729857829,2529907128,9.81114000000001,10.00512,1.25215358109771,-3.05371994147855,0.225101999291422
"Day185",126810337,47.8152349613167,0.565234413232847,0.499983687318521,0.863720073664823,2656717465,9.85334000000001,9.99031333333334,1.47079793843834,-2.71099044903222,0.896378667085473
"Day186",43106892,44.9526323874161,0.489086816090828,0.510847933183256,0.124366910523354,2613610573,9.86666000000001,9.96662000000001,1.25072984849881,-3.6795946209316,-0.784017398640113
"Day187",61620702,40.1512603086378,0.347851619849271,0.467390949724315,-0.15143246930423,2551989871,9.86222000000001,9.93182666666667,-1.1267777202546,-4.87997812457275,-1.47063722108753
"Day188",77744300,44.565672265682,0.445629832631888,0.427522756190662,0.599639855942374,2629734171,9.86000000000001,9.90517333333334,-0.337273252104165,-4.73147637166342,1.02043265219711
"Day189",47250560,44.565672265682,0.518978684600478,0.437486712360545,-0.200480192076834,2629734171,9.85334000000001,9.87259333333334,-1.22663668667563,-4.62898348453129,0
"Day190",52223740,42.5438121103217,0.61019536019536,0.524934625809241,-1,2577510431,9.81780000000001,9.83705333333334,-1.01068350127473,-2.97293813155104,-0.565621014203854
"Day191",77793158,37.1023154994733,0.368404423380727,0.499192822725521,0.520172910662828,2499717273,9.76450000000001,9.80596000000001,-1.25460724222543,-2.2571138211382,-1.71735552926724
"Day192",40433283,35.788547468204,0.298262243285938,0.425620675620675,0.0916530278232309,2459283990,9.73118000000001,9.78819333333334,-2.70833333333334,-1.93397047826845,-0.462708079832819
"Day193",39852109,34.4710963917244,0.199901768172888,0.288856144946517,0.22991689750692,2419431881,9.66898000000001,9.77264,-3.16056910569106,-2.38980568103828,-0.465908446507157
"Day194",28500800,32.8470285466192,0.109037328094302,0.202400446517709,-0.0909090909090962,2390931081,9.59568000000001,9.75338666666667,-3.1784966017681,-2.84785462302077,-0.584135327577151
"Day195",53295524,37.3061117272419,0.322683706070287,0.210540934112491,0.818330605564649,2444226605,9.54904000000001,9.74006,-0.692458852764128,-2.71445741408463,0.817884379255318
"Day196",67852536,43.6321597527715,0.500000000000001,0.310573678054863,0.931055900621124,2512079141,9.56014000000001,9.73043333333334,1.04350551000158,-0.910646056769397,1.27025796801106
"Day197",39746200,44.7242632867509,0.53223932616904,0.451641010746442,0.882415254237299,2551825341,9.58456000000001,9.72598666666667,1.74834715080282,-1.57850392341972,0.2292323787628
"Day198",39619536,46.9432994321294,0.596863200697067,0.543034175622035,0.333733493397358,2591444877,9.62678000000001,9.71858666666667,2.81416583100227,-1.34909300841664,0.457921019161933
"Day199",36306048,48.6059893114119,0.645222189950625,0.591441572272243,-0.111111111111099,2627750925,9.68676000000001,9.71192666666667,2.32533791211669,-1.89516371885727,0.341302506728658
"Day200",57511144,54.2654093045977,0.822538483880338,0.688207958176009,0.665832916458228,2685262069,9.75560000000001,9.70748,2.2959869332396,0.112298166808312,1.24156987394208
"Day201",84607504,59.1175816431934,0.953871727386064,0.807210800405675,0.75009380863039,2769869573,9.82446000000001,9.71636666666667,3.3221255002269,2.85007340787055,1.22734200411081
"Day202",38607920,55.6521219214393,0.861615182158194,0.879341797808198,-0.384615384615388,2731261653,9.87556000000001,9.73043333333334,2.16630219402265,1.12906504065041,-0.667043056619221
"Day203",25798412,51.8299105010373,0.753844022717828,0.856443644087361,-0.636661211129298,2705463241,9.90220000000001,9.73265333333334,1.02216219534655,0.338414634146347,-0.784895375520156
"Day204",21144066,52.8255404954364,0.784596204460452,0.800018469778824,0.248593925759278,2726607307,9.92662000000001,9.73635333333334,0,1.13444734018091,0.224596428028567
"Day205",26429672,54.8404779742798,0.846239091286881,0.794893106155053,0.400540054005393,2753036979,9.93552000000001,9.74672,-0.775627139962268,3.34896391104086,0.448691231958431
"Day206",22765904,51.3033492388125,0.753844022717828,0.794893106155053,-0.500562429696287,2730271075,9.90664000000001,9.76374666666667,-0.781823115032508,3.13156108006477,-0.673287659986999
"Day207",62083440,58.0900139555946,0.969247818257377,0.856443644087361,0.764830508474579,2792354515,9.92218000000001,9.7941,1.57495467574165,5.24504145240844,1.56268096708976
"Day208",35550272,54.0374710085214,0.861615182158194,0.861569007711132,-0.0761772853185537,2756804243,9.93774000000001,9.82224,0.561871557778789,5.04143136116536,-0.777785591569602
"Day209",27169872,50.256837630579,0.741902687000726,0.857588562472098,0.332000000000003,2729634371,9.93330000000001,9.84889333333333,-0.671026156941641,3.37126883251496,-0.784895375520156
"Day210",35914748,42.8778749156294,0.333333333333336,0.645617067497418,-0.875070343275174,2693719623,9.88442000000001,9.85851333333334,-1.79980351047775,0.229495317055014,-1.81619697180411
"Day211",23390252,45.5706811551283,0.289573459715642,0.454936493349901,0.778000000000019,2717109875,9.86000000000001,9.8637,-2.7680280791321,0.573456000660094,0.571818000891833
"Day212",23855294,42.5481491334438,0.0285567275533851,0.217154506867454,-0.818330605564635,2693254581,9.78892000000001,9.86222,-2.79064626021243,-0.684797897352174,-0.801050379654633
"Day213",19381732,44.7983710014882,0.142783637766916,0.153637941678647,0.331334332833588,2712636313,9.74226000000001,9.86073333333334,-1.57495467574165,-0.568891071684369,0.457940484265862
"Day214",20393912,43.4246345094167,0.0571134551067656,0.0761512734756883,-0.66716641679163,2692242401,9.70450000000001,9.85480666666667,-0.114484920995099,-2.13228235056339,-0.343258610544517
"Day215",24307290,44.6433557830068,0.114226910213531,0.10470800102907,-0.25084364454445,2716549691,9.70672000000001,9.84222,-0.456354089753067,-3.1045050261038,0.228969942025614
"Day216",41150076,45.2780915145404,0.142783637766916,0.10470800102907,-0.33383345836459,2757699767,9.70004000000001,9.82222666666667,0.458990634110029,-2.34446443106792,0.114288668518903
"Day217",34865928,41.2073583370317,0.155493295977587,0.137501281319344,0,2722833839,9.69116000000001,9.80075333333334,-0.9137870711478,-2.47435001468608,-0.917987714745516
"Day218",26795868,46.3972280577539,0.333199919951973,0.210492284565491,0.66541635408853,2749629707,9.69116000000001,9.79038666666667,0.34384841757448,-1.79576575210954,0.917987714745516
"Day219",30498718,48.2476951348749,0.400040024014411,0.296244413314656,0.714652956298226,2780128425,9.70450000000001,9.78076666666667,0.45844622786324,-1.89939637826961,0.343109895388771
"Day220",27194664,45.4357623131646,0.288773263958377,0.340671069308253,-0.777999999999984,2752933761,9.70228000000001,9.76447333333334,-0.228446767786945,-1.79980351047775,-0.571818000891833
"Day221",24561288,45.4357623131646,0.302198952879583,0.330337413617456,-0.334332833583206,2752933761,9.69784000000001,9.75262666666667,0.691660608578265,-3.32243139757498,0
"Day222",19180184,42.0325944489827,0.218626899268429,0.269866372035463,-0.333333333333351,2733753577,9.69784000000001,9.72597333333334,-0.9137870711478,-3.23682808935696,-0.689279609242455
"Day223",17195976,43.5503786042359,0.321325184946928,0.280717012364979,1,2750949553,9.68452000000001,9.70598000000001,-1.02551480843385,-2.24950117994998,0.230288169324355
"Day224",20884344,42.9449087517215,0.347689898198907,0.295880660804754,-0.777999999999984,2730065209,9.66230000000001,9.69043333333334,-0.572424604975456,-0.572424604975456,-0.115077793875651
"Day225",16100455,44.6037159130034,0.434612372748632,0.367875818631489,0.666666666666649,2746165664,9.65564000000001,9.68821333333334,-0.343454762985277,-0.911682664697685,0.230023310971506
"Day226",22448208,41.9752094554791,0.260767423649182,0.347689898198907,-0.249999999999995,2723717456,9.64010000000001,9.67932666666667,-0.115276768096365,-0.573738292637545,-0.460576949289804
"Day227",17116398,40.6842315420723,0.173844949099457,0.289741581832423,2.66720246156196e-14,2706601058,9.63344000000001,9.67414666666667,-0.575058023872664,-1.25645722282821,-0.231086416696247
"Day228",32386232,46.045410126045,0.434612372748632,0.289741581832423,0.384615384615388,2738987290,9.63566000000002,9.67044666666667,0.230288067551164,-0.229232278382981,0.69166336598605
"Day229",23731680,42.5907241691675,0.217306186374316,0.275254502740801,-0.50000000000001,2715255610,9.62900000000002,9.66526666666667,-0.574397400204924,-1.02918602614689,-0.576053406487809
"Day230",32172042,43.5036951048768,0.285591766723847,0.312503441948931,0.200000000000013,2747427652,9.62012000000002,9.65934666666666,0,-1.02801045504126,0.115476457198005
"Day231",78132280,54.4355348818028,0.80007204610951,0.434323333069224,0.545640605812524,2825559932,9.65122000000002,9.66305333333333,1.85187115061955,1.4996365146952,1.60384639800264
"Day232",55455016,55.7518962901807,0.666575716234654,0.58407984302267,-0.571704180064301,2881014948,9.69120000000002,9.67416,1.37958871076245,0.800592726748851,0.226889565369603
"Day233",57659096,48.2407131312045,0.432360097323601,0.633002619889254,-0.0302864938608479,2823355852,9.69564000000002,9.67194,0.808802098513554,-0.684018377225376,-1.14066359630165
"Day234",83874920,62.4157076495793,0.976758793969848,0.691898202509367,0.931077305184721,2907230772,9.76894000000002,9.68674666666666,3.69519333742292,2.86418581624654,2.93848528864351
"Day235",107731728,63.2489002869895,0.771915969041224,0.727011620111557,-0.529661016949159,3014962500,9.84446000000002,9.70674,2.27249473059528,3.09315565823672,0.22234695270682
"Day236",77960016,66.4525379515838,0.85239852398524,0.86702442899877,0.181334424887439,3092922516,9.90664000000002,9.73265333333333,2.94724161868594,4.72842455083603,0.884476726865469
"Day237",58233344,60.7495698511241,0.721328413284132,0.781880968770198,-0.700135074290856,3034689172,9.94662000000002,9.75708666666666,3.21131705302287,3.56743202917772,-0.884476726865469
"Day238",42954436,59.3776242875799,0.688560885608856,0.754095940959409,-0.0475782254607759,2991734736,10.00438,9.77856,0,3.45639568054273,-0.22234695270682
"Day239",41904736,52.367034324832,0.50819188191882,0.639360393603935,-0.412076271186439,2949830000,9.97994000000002,9.79262666666667,-1.44465009254164,1.95398611096737,-1.23283981108937
"Day240",35122496,53.4424789406804,0.540959409594096,0.579237392373923,0.800000000000016,2984952496,9.95550000000002,9.80669333333333,-2.09236139345319,2.6554653302696,0.225101999291422
"Day241",31795370,51.5619262618676,0.49180811808118,0.513653136531364,0.6,2953157126,9.90664000000002,9.8215,-1.55570006502926,2.54593203205602,-0.337843300445062
"Day242",22979028,51.5619262618676,0.49180811808118,0.508191881918818,0.249999999999995,2953157126,9.87554000000002,9.83778666666667,-1.33656863826417,1.83910663092638,0
"Day243",27392172,51.5619262618676,0.49180811808118,0.491808118081179,0.2,2953157126,9.84888000000002,9.84963333333334,-0.112677772025467,2.42744722488238,0
"Day244",38090872,53.6011288493744,0.540959409594096,0.508191881918818,0.271685761047471,2991247998,9.85332000000001,9.8674,0,2.6554653302696,0.337843300445062
"Day245",57273712,43.1593153136695,0.278671586715868,0.437146371463714,-0.700135074290854,2933974286,9.81778000000002,9.87258,-1.46747967479674,-0.796038226205823,-1.81619697180411
"Day246",36726152,40.5052961871291,0.196752767527676,0.338794587945879,-0.749999999999985,2897248134,9.77780000000001,9.86369333333334,-2.03150406504065,-1.58744742537466,-0.57406923379375
"Day247",23382246,43.3831990290151,0.0967044840626704,0.190709612768737,-0.334323922734007,2920630380,9.74634000000001,9.85616666666667,-1.59857723577235,-0.018586400949965,0.440930600316758
"Day248",23838396,43.3831990290151,0.0967044840626704,0.130053911884338,-0.334323922734007,2920630380,9.71488000000001,9.85604666666667,-1.93045891444603,-2.91377979204475,0
"Day249",30073504,45.0125100771436,0.137223122636413,0.110210696920584,0.334323922734007,2950703884,9.68126000000001,9.83817333333334,0.0990139857254728,-2.90430693812216,0.232103632688618
"Day250",33279416,40.6153380244347,0.0386140320634362,0.0908472129208387,-0.50111358574611,2917424468,9.66746000000001,9.81358,-0.140040041078417,-4.53873843499302,-0.813172421790753
"Day251",32380780,37.7786494813247,0.0409207161125307,0.0722526236041255,-0.600713012477729,2885043688,9.65354000000001,9.77932666666667,-1.15876769909221,-4.25191336101246,-0.584464942075291
"Day252",32427104,32.8387028652046,0.0208449655685814,0.0334599045815151,-0.800356506238881,2852616584,9.60866000000001,9.74351333333334,-2.3175353981844,-5.16378731212338,-1.17927878058555
"Day253",22987528,40.3944239351152,0.256069724009131,0.10594513523008,0.691569568197407,2875604112,9.58398000000001,9.71591333333334,-1.5033178090096,-2.9621057546873,1.06218397269724
"Day254",24321466,38.8294030330742,0.186345714878606,0.154420134818772,0.000742390497413088,2851282646,9.54808000000001,9.69422,-1.04813745247543,-3.5206060790212,-0.352109349904861
"Day255",16904724,37.2697413290405,0.116414193816146,0.186276544234627,0.201426024955471,2834377922,9.52116000000001,9.6688,-0.820228828169879,-3.53658536585365,-0.354407055257822
"Day256",35902516,46.5110524224947,0.395725254202116,0.232828387632289,0.333333333333326,2870280438,9.53238000000001,9.65457333333334,1.77938953088822,-2.16869918699187,1.40807615512628
"Day257",26740604,44.7392153831151,0.326001245071592,0.27938023102995,0,2843539834,9.55932000000001,9.63810666666667,0.352536273576513,-2.51016260162602,-0.349643428896984
"Day258",19787808,46.2103741934783,0.400222965440355,0.373983154904687,0.142493638676826,2863327642,9.57054000000001,9.62313333333333,0.941663079878631,-2.61209524677667,0.233231400367417
"Day259",17139140,44.3050382164685,0.500171408981827,0.408798539831257,-0.197860962566863,2846188502,9.58176000000001,9.6037,0.946059839865134,-1.17372828912085,-0.350051406560015
"Day260",17027986,43.0256926244764,0.423037367158039,0.441143913860073,0.197860962566863,2829160516,9.59522000000001,9.59461333333333,-0.699104564436036,-0.838165579195236,-0.235096314874017
"Day261",15256398,40.5117014357578,0.269112101474117,0.397440292537993,-0.715012722646296,2813904118,9.57278000000001,9.58623333333333,-0.819347440842279,-1.7381515486383,-0.470806219424569
"Day262",41252196,50.6103925651932,0.769283510455944,0.487144326362699,0.5293501048218,2855156314,9.58624000000001,9.58474,0.466959252865197,-0.231340431904335,1.52182632119247
"Day263",63906840,57.2245256217845,0.861104233721216,0.633166615217091,0.333333333333326,2919063154,9.61990000000001,9.59147333333333,2.10711974785531,0.808844743024358,1.26930319661445
"Day264",26164044,53.0517800813493,0.694478831393909,0.774955525190355,-0.555996035678873,2892899110,9.64682000000001,9.59222,1.64342577385373,0.932831944819566,-0.690255611103563
"Day265",31097408,56.9912334490493,0.888833869769745,0.814805644961622,0.665924276169276,2923996518,9.69394000000001,9.60344,2.94816278483141,2.34470508332899,0.804666255600273
"Day266",58291892,61.02065524542,0.727272727272729,0.770195142812126,-0.666336633663367,2982288410,9.76800000000001,9.62438666666667,2.32290922642155,4.5082097205629,0.912626509444792
"Day267",46583144,58.0901472617049,0.641499915923997,0.752535504322156,-0.444554455445537,2935705266,9.80390000000001,9.64982,0.573402700409873,2.93431527413095,-0.455272149403241
"Day268",35965696,60.6339811125928,0.735833193206659,0.701535278801127,0.49962880475128,2971670962,9.82634000000001,9.67226,1.84739203820344,3.88632856378008,0.568514429181288
"Day269",27252642,59.8528973126871,0.693888686795201,0.690407265308618,-0.332673267326734,2944418320,9.86000000000001,9.69619333333333,0.916803642712027,4.13716814159292,-0.113242279778047
"Day270",129794320,65.9977461554977,0.701516360734237,0.710412746912031,0.0698445595854878,3074212640,9.90714000000001,9.7321,1.4760184932269,4.19670496333077,1.46523135746692
"Day271",49288744,57.2808227516642,0.522346368715082,0.639250472081506,-1,3024923896,9.90938000000001,9.75005333333334,0.570133539299568,3.15751068487438,-1.35198907768888
"Day272",26104692,57.7801507447986,0.537243947858472,0.587035559102596,-0.250836120401346,3051028588,9.92284000000001,9.77099333333334,0.113178184904865,3.03367514611977,0.11311418668063
"Day273",25354534,58.3096239066938,0.552274541101357,0.537288285891636,-0.272285251215558,3076383122,9.92734000000001,9.79119333333334,0.340930933665155,3.51290989166963,0.113994615254853
"Day274",30182904,54.6456531768991,0.477653631284915,0.522390706748247,-0.272285251215558,3046200218,9.92286000000001,9.80989333333334,-1.67786573086356,3.16968815708262,-0.567221083311065
"Day275",37923764,60.0521926833772,0.621253038077235,0.550393736821168,0.473733583489692,3084123982,9.91164000000001,9.83757333333334,0.794268333350191,4.8358277978643,1.1312429073921
"Day276",30473404,58.545014068727,0.480719794344472,0.526542154568873,-0.600713012477721,3053650578,9.92286000000001,9.86674666666667,0.453210323909117,3.01957496144013,-0.225830020950468
"Day277",30624276,57.010947187976,0.431417088939367,0.511129973787024,-0.374930362116981,3023026302,9.92736000000001,9.8847,0.11292143894177,1.49125586434581,-0.225334072489947
"Day278",45089016,63.2435526106024,0.66660842215621,0.526248435146682,1,3068115318,9.95652000000001,9.9034,2.04718980359551,3.57951504672512,1.3464377302689
"Day279",26112220,55.9603163501441,0.372020725388599,0.490015412161391,-0.846470185058253,3042003098,9.97446000000001,9.91910666666667,-0.225575216802856,1.60389590501179,-1.12110365777895
"Day280",21851500,55.9603163501441,0.372020725388599,0.470216624311135,0.49888641425388,3042003098,9.96996000000001,9.92958,0,0.680850202838725,0
"Day281",23514854,55.9603163501441,0.372020725388599,0.372020725388598,-0.539094650205762,3042003098,9.96996000000001,9.93406666666667,0.225588140509178,1.14026707859915,0
"Day282",31734602,45.4921571793559,0,0.248013816925732,-1,3010268496,9.93854000000001,9.92958,-2.89839232129726,-1.2469810729696,-1.82012173118506
"Day283",17309968,40.8605092844657,0.0188330250546503,0.130284583481082,-0.8335809806835,2992958528,9.86000000000001,9.91462,-2.81852893890675,-2.15686869606564,-1.03889023249577
"Day284",15789628,46.113632197164,0.256398537477147,0.091743854177265,0.539094650205762,3008748156,9.82186000000001,9.90639333333334,-1.91619774919614,-2.68478455924869,0.924217191640153
"Day285",26995136,43.5132752659835,0.128199268738572,0.134476943756789,-0.857324840764326,2981753020,9.77250000000001,9.8847,-2.4799035369775,-1.92706070190685,-0.576376393372913
"Day286",24729620,43.5132752659835,0.170832427733101,0.185143411316272,0.0774503084304212,2981753020,9.72314000000001,9.87198666666667,-0.688667178306485,-2.03793239192095,0
"Day287",17370920,43.5132752659835,0.170832427733101,0.156621374734924,0.334323922734007,2981753020,9.70968000000001,9.85852666666667,0.348446466421957,-2.14954024842717,0
"Day288",21244040,47.914062495181,0.317104977178876,0.219589944215025,-0.600713012477698,3002997060,9.72988000000001,9.8488,0.114738815526626,-0.91053810977154,0.69104943422853
"Day289",17162300,50.0141183904493,0.390349923929581,0.292762442947185,0.715012722646341,3020159360,9.73886000000001,9.84506,1.04067922350906,-1.6873026216853,0.344252001219614
"Day290",19250612,50.7251815957081,0.414692458161267,0.374049119756574,-0.142493638676852,3039409972,9.76130000000001,9.83458666666667,1.15608127601698,-1.3524919614148,0.114148282844306
"Day291",15434189,47.1102059580622,0.292762442947186,0.365934941679344,-0.427480916030511,3023975783,9.77252000000001,9.82187333333333,0.578040638008498,-1.69493232355785,-0.573073324919537
"Day292",14603967,45.7033986951737,0.243860030428167,0.317104977178872,-0.600713012477755,3009371816,9.77924000000001,9.80915333333333,-0.344845228958827,-3.23324258261958,-0.230768149754246
"Day293",46618360,53.2073835802241,0.512797074954299,0.349806516109883,7.91602869607951e-15,3055990176,9.79494000000001,9.79494,0.45685382717057,-1.01487138263665,1.14550660946677
"Day294",30094378,55.8377066297771,0.615402193784277,0.457353099722247,0.166419019316487,3086084554,9.81288000000001,9.7912,0.799600708945342,-0.563705787781358,0.4547557072621
"Day295",22017754,51.9113034011173,0.612819775797643,0.580339681512072,-0.818476499189619,3064066800,9.81736000000001,9.78372,0.804196162396402,-1.1274115755627,-0.568514429181288
"Day296",32588510,40.7935513971166,0.0335710041592403,0.420597657913719,-0.908464965573104,3031478290,9.79268000000001,9.76278,-1.03606193781574,-1.37733435661295,-2.0732143086633
"Day297",17155764,40.7935513971166,0.147089669638177,0.264493483198352,0.111992071357782,3031478290,9.77250000000001,9.75380666666667,-2.16323215917167,-0.347412500646227,0
"Day298",17699132,39.6947882012947,0.0880964866282112,0.0895857201418752,-0.334323922734042,3013779158,9.72538000000001,9.75006666666667,-2.83450722016189,-1.49467796297625,-0.233726272823276
"Day299",51514852,53.7441527034098,0.705820660723651,0.313668938996679,0.76894069249229,3065294010,9.71640000000001,9.75604666666667,0.113823451696178,1.5022874335408,2.42069930340576
"Day300",41914460,53.7441527034098,0.705820660723651,0.499912602691837,-0.600713012477698,3065294010,9.71864000000001,9.76576666666667,2.21106257587235,1.5022874335408,0
"Day301",174415344,66.6268590624415,0.857102433503112,0.756247918316804,0.581260364842451,3239709354,9.82858000000001,9.79792666666667,5.70352462673404,4.97053126159173,3.3598321596183
"Day302",77903032,60.571090253577,0.698358800226372,0.753760631484378,-0.700534759358289,3161806322,9.91608000000001,9.82260666666667,4.78399234561226,3.09951394218469,-1.10744851918407
"Day303",118692800,62.4107531869491,0.753736459618814,0.769732564449432,-0.103872157344799,3280499122,10.0193,9.84654,2.84742665719216,3.31728906202199,0.55525730453625
"Day304",86378192,57.7694890897282,0.630741807212396,0.694279022352527,-0.157598499061913,3194120930,10.05746,9.86224666666667,1.93685920211145,2.28573756799154,-0.889300126039094
"Day305",207361216,68.2602867578895,0.925013927576602,0.76983073146927,0.727309562398706,3401482146,10.16966,9.90188666666667,2.20267776512624,6.66612029135464,3.62026060694629
"Day306",147008512,68.768108452515,0.95008356545961,0.835279766749535,0.894934333958719,3548490658,10.21904,9.94676666666667,3.56412648629335,7.14359058610918,0.215863658042936
"Day307",142500992,65.9354622569884,0.887576601671308,0.920891364902506,0.548591144335824,3405989666,10.27964,9.98940666666667,2.43695405418742,5.35377119074204,-0.539090043808255
"Day308",81947952,56.8542940929922,0.6625069637883,0.833389043639738,-0.333663366336639,3324041714,10.28862,10.0111,1.34039713995498,2.83450722016189,-1.96554092733447
"Day309",102464064,55.9343059115473,0.637548746518106,0.729210770659237,-0.499999999999996,3221577650,10.31106,10.0283066666667,-2.47791010372648,3.19315433240513,-0.220359747611854
"Day310",74378736,54.9720728537885,0.612479108635098,0.637511606313834,0.230452674897131,3147198914,10.25496,10.0477533333333,-2.90382864535914,5.1214476182571,-0.22183342019555
"Day311",58573016,55.7910965111282,0.632968520816879,0.627665458656694,0.636952998379266,3205771930,10.19886,10.08216,-2.16218299545209,5.35490096390292,0.22183342019555
"Day312",109616368,44.8408608837901,0.316484260408439,0.520643963286805,-0.832900111399932,3096155562,10.09788,10.0978666666667,-2.97649463464486,2.68423570522288,-2.80133160099751
"Day313",78707512,40.7088037188989,0.0434052448004132,0.33095267534191,-0.647614053487154,3017448050,10.01036,10.1060933333333,-4.08902895410676,-1.13897066287688,-1.37364937363529
"Day314",49389544,38.7857276026436,0.0136752136752143,0.124521572961355,-0.8335809806835,2968058506,9.91386000000001,10.0941266666667,-4.54029511918275,-1.8221500355294,-0.693449041885907
"Day315",38124428,39.2996375921974,0.06579101677026,0.040957158415295,-0.0914979757084902,3006182934,9.82410000000001,10.0829066666667,-4.64152058302146,-4.95602497153401,0.115737165578622
"Day316",53033048,35.4480607257227,0.0118845500848902,0.0304502601767873,-0.889053987122333,2953149886,9.70292000000001,10.0402733333333,-3.29569048463058,-5.23353911507236,-1.39986061964934
"Day317",115947600,45.9148370917719,0.351033567229282,0.14290304469481,0.833127011636546,3069097486,9.68720000000001,10.0215733333333,0.576046330143351,-3.32231160242808,2.55196602346266
"Day318",42463708,44.5041782994344,0.308553005879006,0.223823707731058,0.333333333333326,3026633778,9.68946000000001,9.99614666666667,0.812697099725997,-2.90485769483559,-0.458430068651916
"Day319",49607720,45.407324376628,0.336950203448945,0.332178925519077,-0.333333333333322,3076241498,9.70966,9.97819333333334,0.927427267187874,-6.14195159431425,0.229477731755745
"Day320",111066280,53.9043942798295,0.565200542530519,0.403567917286156,0.393841166936794,3187307778,9.77474,9.95126666666667,4.81771242446142,-4.08644400785854,2.38224464361121
"Day321",82403328,44.3475752694703,0.3125,0.404883581993154,-0.743601462522857,3104904450,9.80616000000001,9.90264666666667,-0.91578270324353,-6.48654898635628,-3.07329407783974
"Day322",42749000,45.1224250792306,0.337455436720144,0.405051993083553,0.416264389157078,3147653450,9.79270000000001,9.85926,-0.230766863929591,-4.41020400141502,0.230538161468541
"Day323",50964284,45.9366706596442,0.426530344737187,0.358828593819109,-0.692149468632156,3198617734,9.79270000000001,9.83084,-0.229214632898451,-3.97774276147331,0.231033541004244
"Day324",29902704,44.5171669774638,0.37315418384994,0.379046655102423,0.5,3168715030,9.77924000000001,9.80092,-3.02654849571848,-4.20766915066872,-0.461571702472785
"Day325",35458100,44.5171669774638,0.403248993674525,0.400977840753883,0.411949685534587,3168715030,9.71866,9.7725,0,-4.41993303131771,0
"Day326",33021708,44.5171669774638,0.403248993674525,0.393217390399663,-0.33333333333334,3168715030,9.71866,9.74258,-0.230272626341555,-1.70456271838761,0
"Day327",31048180,44.5171669774638,0.403248993674525,0.403248993674524,0.571974522292996,3168715030,9.71418,9.73136,-0.460508097352849,-0.345011705754301,0
"Day328",25695940,45.0865002248754,0.419350201265095,0.408616062871381,0.499628804751307,3194410970,9.70744,9.72986666666667,0.115402052507939,0.464250633304039,0.115335515524428
"Day329",114450528,54.6304155951476,0.725848188614147,0.516149127851255,0.53357100415924,3308861498,9.75232,9.74707333333333,2.31216255203397,2.549908599874,2.17050157739922
"Day330",40541424,52.0661485347295,0.645198389879241,0.59679892658616,-0.230452674897116,3268320074,9.78598,9.75979333333333,1.73412191402547,3.40800787591249,-0.566579475669693
"Day331",37912864,52.0661485347295,0.576962632841961,0.649336403778448,0.111441307578004,3268320074,9.81964,9.78148666666667,1.73412191402547,0.802458422240143,0
"Day332",39520652,47.89282507105,0.423037367158039,0.548399463293079,-0.333333333333333,3228799422,9.83534,9.78074,0.692643365855661,0.344611850134869,-0.913666490625964
"Day333",31966784,45.9112943122092,0.346074734316078,0.448691578105358,0.1108910891089,3196832638,9.83982,9.77998666666667,-1.92152755398003,-0.344845228958827,-0.459982883009324
"Day334",25327956,43.0370339742789,0.244816296835214,0.337976132769776,-0.16703786191536,3171504682,9.7882,9.77325333333333,-2.04588038689421,-3.36327574664522,-0.693449041885907
"Day335",14327113,43.6690689857784,0.30942275042445,0.300104593858579,0.331352154531969,3185831795,9.75004,9.75156,-1.93244543474958,-0.231834480484679,0.115737165578622
"Day336",22660552,40.2944116688164,0.0770109689213923,0.210416672060351,-0.846364883401912,3163171243,9.69618,9.74482666666666,-1.83468421967149,-1.26855545047083,-0.814028521723165
"Day337",30752682,38.9044588709395,0.170111890764268,0.185515203370036,0.141947803946517,3132418561,9.65354,9.73435333333333,-1.72813899043004,-1.8420323894114,-0.351505209454261
"Day338",16471707,40.3830971461675,0.212782097477716,0.153301652387791,0.778217821782169,3148890268,9.62438000000001,9.72388,-0.811663133950266,-1.15608127601698,0.234821513178307
"Day339",13816494,40.3830971461675,0.212782097477716,0.198558695239899,0.00148588410103667,3148890268,9.60868,9.7164,-0.92639449740259,-1.15608127601698,0
"Day340",26396760,43.5452723885254,0.297932865541437,0.241165686832288,-0.1108910891089,3175287028,9.59972,9.71191333333333,0.350888153099682,-0.693442690516419,0.466957673190693
"Day341",22495044,40.1063096862821,0.170111890764268,0.226942284594473,0.272285251215547,3152791984,9.59298,9.70293333333333,0,-1.38791575650167,-0.701779186369
"Day342",12289302,39.5473929393764,0.148871610089133,0.205638788798278,-0.600713012477704,3140502682,9.59074000000001,9.69320666666667,-0.351297821328048,-1.6168539788399,-0.117094807888307
"Day343",16334982,39.5473929393764,0.162728026533997,0.160570509129132,-0.272874493927123,3140502682,9.58400000000001,9.68273333333334,-0.351297821328048,-3.72925394779246,0
