"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day186",43931088,50.3861258126612,0.520546473911456,0.51054337582806,-0.666686026251606,1143676107,193.80094,192.474506666667,2.00396687185391,0.493547504914838,-0.782777357102926
"Day187",31590612,48.003615295812,0.424655768693747,0.52511235700289,-0.200013938253541,1112085495,194.29834,192.448993333333,0,0.198201679792907,-0.689999383404327
"Day188",42456720,53.1191929274178,0.630134828403468,0.52511235700289,0.799963411128229,1154542215,194.87228,192.665813333333,1.38340247591028,1.7856883580752,1.47277674050725
"Day189",74355504,56.7824229008736,0.794520940290279,0.616437179129165,0.230775416658288,1228897719,195.86712,193.04844,1.16960792305185,3.07843476175572,1.16282087952131
"Day190",32191960,53.0616100089518,0.65753728724966,0.694064351981136,-0.764666092731506,1196705759,195.94366,193.31628,0.982349845320472,0.883257552752315,-0.968042079106279
"Day191",62752048,57.0057896348932,0.835613888113191,0.762557371884377,0.0666620204202568,1259457807,196.8237,193.596873333333,2.96735107277854,2.15897712630188,1.25662167076461
"Day192",37115064,53.2958370936493,0.69863023507257,0.730593803478473,-0.578970535640598,1222342743,197.58896,193.749926666667,0.487345125529838,4.77639388290963,-0.965239027819553
"Day193",67882960,49.8051695009147,0.555558782106196,0.696600968430652,-0.0833260736997989,1154459783,197.39766,194.221833333333,-1.63774688569762,3.23562148603612,-0.974646772605858
"Day194",35227340,52.1669303071861,0.652781205987834,0.635656741055533,0.52944070350214,1189687123,197.01504,194.719253333333,0,3.94340873127869,0.683264129660799
"Day195",79020760,59.2469000287595,0.957145737348697,0.721828575147576,0.806464666902733,1268707883,197.93334,195.522773333333,1.05670029328517,6.37008520718316,2.30777790833629
"Day196",46181816,58.0895428079767,0.892307444875114,0.834078129403882,0.125020417496978,1222526067,198.23946,196.288033333333,1.7459033099005,5.1102150354604,-0.285557744040776
"Day197",188973280,67.4488399311243,0.794392934256936,0.881282038826916,0.228071784243785,1411499347,200.49696,197.46142,6.75804977691771,7.81404861897764,3.83400280843604
"Day198",119873432,70.2417909288526,0.870690548608764,0.852463642580271,0.361707333348162,1531372779,203.7493,198.67308,7.58755625520222,9.28858899558699,1.45725771386571
"Day199",102665704,64.3003114025115,0.720337894405784,0.795140459090495,-0.466680605405904,1428707075,206.12158,199.667913333333,3.61215369801185,6.23782401369418,-1.45725771386571
"Day200",79499288,58.0239759577846,0.559324211188434,0.716784218067661,-0.515150555177169,1349207787,206.84858,200.24186,2.09723237478219,5.2063206808467,-1.75845962743049
"Day201",69198448,58.4833354627341,0.56521719368577,0.614959766426663,-0.399994773018325,1418406235,207.76688,200.943346666667,-1.55961600156524,6.13256346478074,0.186553663887157
"Day202",199089264,69.1941424097986,0.991870506042937,0.70547063697238,0.967215362336225,1617495499,209.37392,202.486613333333,2.35078442974538,10.3314007988262,5.35274270529396
"Day203",233659504,73.3374869097591,0.815789401288044,0.79095903367225,0.0666685251522784,1851155003,211.63142,204.25946,6.88076320144475,12.2350866485584,2.87352970893231
"Day204",182134320,67.4191283949469,0.692308517082951,0.833322808137977,-0.791043844593544,1669020683,213.73588,205.624166666667,6.90941603887217,11.3813089595959,-1.73165499337218
"Day205",182444480,69.2875334939511,0.764103553832875,0.757400490734623,-0.527270653754408,1851465163,217.103,207.294973333333,8.01491427797572,11.3352885678033,1.21529525597692
"Day206",123308992,61.18980592682,0.610257812374351,0.688889961096726,-0.837821038058369,1728156171,219.24572,208.417353333333,-0.264998455445481,9.50535527968827,-2.62252016943494
"Day207",90467840,61.8303070240989,0.621052226159297,0.665137864122175,-0.333333333333337,1818624011,219.28398,209.718286666667,-2.74680580238665,10.9696080765263,0.353644025904831
"Day208",66040624,61.2856942029391,0.591160859194058,0.607490299242569,-0.375008167265606,1752583387,217.98304,211.121253333333,-1.22270997523903,10.0194385843951,-0.176665682912613
"Day209",158683184,45.36330511224,0.103032299757973,0.438415128370443,-0.83999080046416,1593900203,214.61592,211.491126666667,-8.8006826234098,0.475300379306189,-6.76673555771998
"Day210",53843944,46.9674094550497,0.0789485448611923,0.257713901271075,-0.119989964247629,1647744147,211.01922,211.656933333333,-5.66873802625451,1.52525084920247,0.754003701774675
"Day211",47741800,49.3686421760436,0.157893650897361,0.113291498505509,0.899955570655717,1695485947,209.02954,212.014046666667,-4.94264126083118,-1.19267009731357,1.12042750032897
"Day212",83540016,43.5312541110794,0.0182945291708494,0.0850455749764678,-0.842090784044021,1611945931,205.62416,211.427353333333,-7.69230413724257,-5.60580396723524,-3.11196256041679
"Day213",50157216,42.8695313266397,0.0406977450920806,0.0722953083867639,-0.300002613490838,1561788715,202.14224,210.585566666667,-1.60835688867701,-4.58715948288058,-0.38389996837731
"Day214",110998936,45.9653509642622,0.122093235276242,0.0603618365130574,-0.866675959159495,1672787651,202.02744,210.126413333333,-1.0328869841516,-1.58733257457886,1.33717674841378
"Day215",77929968,44.4820303014814,0.0755819607366437,0.0794576470349889,-0.47826284571507,1594857683,201.30044,209.807553333333,-2.8783518163508,-2.51632162541078,-0.761903042763024
"Day216",74703272,44.0989157104911,0.0639549018416095,0.0872100326181652,-0.363634203711194,1520154411,200.03778,209.43768,0,-7.77384212667379,-0.191373737273448
"Day217",78408216,41.7739152592421,0.0494498709041877,0.0629955778274804,-0.181828981444082,1441746195,199.57862,208.162253333333,-0.769225356643126,-11.4163316967328,-1.15609912322281
"Day218",65698224,40.8085712053452,0.0224731969025573,0.0452926565494516,-0.571385902031056,1376047971,199.08122,206.402166666667,-2.56163312914591,-10.3056592335055,-0.485638349095563
"Day219",57536432,39.0587143490739,0.00684882463715135,0.0262572974812989,-0.882363792891413,1318511539,197.70376,204.782373333333,-2.67687016869859,-12.1656786907485,-0.880239628742974
"Day220",40065560,40.2843123459449,0.0575536051382711,0.0289585422259934,0.454571374263439,1358577099,196.78546,203.03504,-2.10727691197742,-9.47741921743906,0.392180174552959
"Day221",41237204,41.2386831499823,0.0791347968983852,0.0478457422246027,0.555491027353506,1399814303,196.05846,201.708593333333,-0.678296095087066,-9.53221694548682,0.293090824551623
"Day222",57295004,41.5738794271221,0.134827831255248,0.0905054110973015,-0.250049003593605,1457109307,195.82888,200.343886666667,-0.0974147925940408,-9.28383924279957,0.0975063579983448
"Day223",41327832,45.272437288932,0.338234954993736,0.184065861049123,1,1498437139,196.2115,199.144986666667,1.86642362938527,-1.89215839476843,1.06644232251023
"Day224",67798280,49.0607654001426,0.51470870838554,0.329257164878175,0.565247034225716,1566235419,197.39766,199.042953333333,2.64189138044259,-1.50233644974486,1.15055664220032
"Day225",127323680,57.2863178966631,0.880001393873926,0.577648352417734,0.500007259738948,1693559099,199.6169,199.234266666667,5.36587306160687,0.278579921861749,2.912355946816
"Day226",97638656,58.6771841017059,0.712871389609112,0.702527163956193,-0.657138590203115,1791197755,201.95094,199.34906,5.84798866970982,4.02299685027465,0.554026059372159
"Day227",117330736,51.9921264241203,0.495049863631894,0.695974215704977,-0.589744277059993,1673867019,203.40494,199.604146666667,2.60367705432412,2.30772632967174,-2.04658016413966
"Day228",129417032,51.9921264241203,0.495049863631894,0.567657038957633,-0.365851170973625,1673867019,204.43804,199.910253333333,1.42992889969171,0.948797092709551,0
"Day229",126882248,55.4688959462359,0.623758584462833,0.53795277057554,0.919964874866706,1800749267,205.50938,200.2036,-0.277806010095897,2.96365627044144,1.21436149761616
"Day230",97024464,58.4596232300581,0.742572207817748,0.620460218637492,0.759978255869865,1897773731,205.85374,200.752033333333,0.27622301723711,4.31033231079494,1.10806088905164
"Day231",173845088,54.5166215023262,0.588780983459205,0.651703925246595,-0.760017562750245,1723928643,205.50936,201.17292,1.22176480413445,4.36045319012398,-1.10806088905164
"Day232",83585664,56.1106100166358,0.644856525944526,0.65873657240716,0.499989110312537,1807514307,206.23634,201.823386666667,1.78568270468369,5.45273448514196,0.555565185341678
"Day233",99839224,50.6902500237877,0.485979893115004,0.573205800839578,0.150003266906235,1707675083,206.31286,202.3208,-1.02133029192652,4.71514575818646,-1.58214684154263
"Day234",82297944,43.2750884104484,0.194175200706406,0.441670539921978,-0.444455737371687,1625377139,204.82062,202.575886666667,-4.68319215439319,1.56554631991768,-2.66175976865295
"Day235",83264272,45.1274866009042,0.237622071449642,0.305925721757017,0.100018294435878,1708641411,203.0988,202.85648,-3.06403940886699,1.85367729288662,0.57637886443711
"Day236",71641512,46.3844054399892,0.262622689426139,0.231473320527395,-0.0909263703105257,1780282923,201.98918,203.149826666667,-3.23177097284704,2.14424722856213,0.382381934909226
"Day237",50874064,50.924629853051,0.376344690369938,0.292196483748573,0.714307048984477,1831156987,201.22394,203.62174,-0.28140546806275,2.50725203825749,1.42119681167774
"Day238",83633608,45.6513884717096,0.172041681186137,0.270336353660738,-0.624997958216955,1747523379,200.38216,203.71102,0.578043123356484,-0.476659576068963,-1.80357874658696
"Day239",84422656,42.6476688759318,0.0430076100763252,0.1971313272108,-0.680020071924397,1663100723,200.15258,203.494193333333,-1.14944197641135,-4.44446057719766,-1.15609912322281
"Day240",84182088,47.0267974301759,0.26470603307352,0.159918441445327,0.636360756486197,1747282811,200.2291,203.060546666667,-0.190825893068683,-3.68326234833364,1.34747286049626
"Day241",100870376,53.8093237564975,0.509805730215588,0.272506457788478,0.894744081761786,1848153187,201.10916,202.869233333333,0.752581420655392,0.657896029632835,2.36196866448424
"Day242",255354784,66.9383423164949,0.992000602150177,0.588837455146428,0.973335377667506,2103507971,204.17018,203.87682,9.48277113748093,7.42481258412835,6.50635856612407
"Day243",258259888,70.6780905870682,0.987180432233205,0.829662254866323,0.904769016328157,2361767859,209.10608,205.267033333333,13.6628141082751,8.91368390400156,2.59081076662877
"Day244",126232856,70.7966629258855,0.993590216116602,0.990923750166661,0.950003266906237,2488000715,214.5394,206.5042,12.2371064936389,7.80533625674855,0.0852089865295724
"Day245",243130944,73.9708092936684,0.824325374308069,0.935032007552625,-0.054050235922355,2731131659,220.5084,207.945433333333,12.2315483081272,11.6063481278362,2.35701636010326
"Day246",214544528,74.2931820013445,0.837837901473216,0.885251163965962,-0.534893332522947,2945676187,225.6356,209.57798,5.42429339311242,11.2650095635516,0.249255002905535
"Day247",155091824,68.5060000341855,0.75225385374261,0.804805709841298,-0.416665456710175,2790584363,227.2809,210.891673333333,1.10827801820943,11.2570522985615,-1.58929873014815
"Day248",100370312,69.5804746540801,0.788289614025339,0.792793789747055,0.230777478455498,2890954675,228.08442,212.52422,1.70358744893757,15.028919780969,0.672266493315377
"Day249",130655568,69.8573258681961,0.797297965468771,0.779280477745573,-0.10447807770323,3021610243,228.9262,214.539393333333,-0.4991752888446,14.5593814101617,0.167351903570356
"Day250",92654120,61.4277835685315,0.671171627224717,0.752253068906275,-0.0188764842794603,2928956123,227.62526,216.12092,-3.07053387538107,11.4504014775291,-2.368982201076
"Day251",247745296,75.0018715674049,1,0.822823197564496,1,3176701419,230.68628,219.14368,8.34735209563051,20.8842450607695,9.54657413031352
"Day252",235714064,69.3832984734954,0.83103435223887,0.834068659821196,-0.19511977460192,2940987355,233.51772,221.656266666667,5.52763049142665,20.6896551724138,-1.96468052973007
"Day253",200143232,70.7968839956846,0.836601351847644,0.889211901362171,-0.33333797957975,3141130587,236.617,224.6025,6.60535270532849,23.5465282656295,1.1834423483525
"Day254",123880744,71.4591377125854,0.851724013626286,0.839786572570933,0.884623503513161,3265011331,239.9076,227.791066666667,9.76028240188387,22.5621557280015,0.547519140027486
"Day255",228522656,70.9640096230459,0.824219419965534,0.837514928479821,-0.174598433559007,3036488675,244.19304,230.775566666667,-0.389076885090731,19.5144687189478,-0.156116716892818
"Day256",123000392,68.4113775625272,0.713540943529264,0.796494792373695,-0.296305258980338,2913488283,243.6191,233.31366,0.7936346608976,11.1110806240219,-0.784342826500772
"Day257",156682944,70.0363448094452,0.744999699446197,0.760920020980332,-0.619056311034041,3070171227,244.5374,235.112006666667,0.705872128013026,9.46289668251852,1.09633291584554
"Day258",144830400,67.3705250923617,0.683938413205682,0.714159685393714,0.956524703422575,2925340827,244.49914,236.400186666667,-0.624020444874996,8.51789272158592,-0.781848962820586
"Day259",106158240,69.4962092118091,0.772020528931439,0.733652880527772,0.958336055755197,3031499067,244.8435,237.892433333333,0.859353369666508,7.40431024098611,1.32554082073986
"Day260",95430184,60.7248901296027,0.590672606876379,0.682210516337833,-0.882361381572203,2936068883,243.92518,238.58116,-1.10236466769781,4.23236219338473,-2.74851050664102
"Day261",77135048,61.1772367690127,0.606218262082413,0.656303799296743,0.655197274742711,3013203931,243.5043,239.269893333333,-1.94702153903773,6.15513646422208,0.238592964046003
"Day262",101192024,62.4200788486835,0.64766882879467,0.614853232584487,-0.192304212780075,3114395955,242.85384,240.302986666667,-0.549451676603052,6.1138963213045,0.633410007378377
"Day263",116453128,50.9928910768227,0.378238791013853,0.544041960630312,-0.694904142598957,2997942827,240.59634,240.570826666667,-5.88688760748576,1.58864462172777,-4.19077284545377
"Day264",84246792,50.6090622283028,0.269460459351349,0.431789359719957,0.0416526009735266,2913696035,237.61184,240.787646666667,-3.42356866821867,3.85272892122159,-0.164775787045013
"Day265",69737328,55.1524919650464,0.340136755905287,0.32927866875683,0.882361984411273,2983433363,236.92312,241.680446666667,-1.66799383220919,-3.65756678271856,2.04007712450052
"Day266",106499144,49.4679189692099,0.142857650827966,0.250818288694867,-0.0476154918359215,2876934219,235.00998,240.711126666667,-4.577740354884,-4.04761559060051,-2.37035900576137
"Day267",196797520,62.8382800530643,0.782314183002585,0.421769529911946,0.625000000000001,3073731739,236.38744,241.25956,7.24278801478534,2.19608306152871,7.48757016246868
"Day268",99055896,63.3931348339656,0.816328925331844,0.580500253054131,0.272731592577625,3172787635,239.94588,241.680453333333,7.83185823547585,2.02809702508803,0.383007695539472
"Day269",186833936,68.1994694929534,0.810680375330494,0.803107827888307,-0.278686557955803,3359621571,245.3792,242.611513333333,9.45071620196364,5.85935745326929,3.53019930820713
"Day270",115205728,70.831967052849,0.956311246212947,0.861106848958428,0.904744125846276,3474827299,251.00382,243.950706666667,14.5574657855542,9.05512070283978,2.18986240320964
"Day271",107345360,66.85834599617,0.855070450987323,0.874020690843588,-0.224505034988913,3367481939,256.9728,245.16236,4.7582256239921,6.30840189377439,-1.45457980950701
"Day272",92536120,67.4483298725993,0.884056360789858,0.898479352663376,0.52940453008096,3460018059,259.57466,246.27198,4.81648314848308,7.6137952086271,0.43860364634174
"Day273",126685800,71.4605989363857,0.930326516797127,0.889817776191436,0.521117843233968,3586703859,263.66876,248.070326666667,4.42803175400406,9.60494958827658,3.15890944102621
"Day274",183889088,75.0047124945364,0.856250530868795,0.890211136151927,-0.179480650025132,3770592947,267.76288,250.251306666667,5.55957907640006,16.4012931030895,3.26760053311057
"Day275",190744080,71.3502650516652,0.782874251114137,0.85648376626002,-0.753091040499731,3579848867,270.02038,252.649106666667,5.78754814404654,14.6941720687425,-1.23885020952876
"Day276",146757424,71.9231745017046,0.804281037602542,0.814468606528491,-0.466680605405906,3726606291,273.31098,255.09792,5.8351535106197,14.5224709946216,0.483594440811341
"Day277",261799616,77.356742567975,0.837837941968568,0.808331076895082,0.119998606126074,3988405907,279.3565,258.439533333333,8.05654482985611,25.8435923292423,5.23610197201938
"Day278",278218624,79.1915218579215,0.845805469755622,0.829308149775577,-0.61904880431604,4266624531,284.98114,262.86526,6.83994938879352,28.7716691580803,2.13532665102552
"Day279",146255664,79.6225926173187,0.863945933004146,0.849196448242778,0,4412880195,289.11352,267.418533333333,8.72578162668701,26.8174421756529,0.510853085569174
"Day280",143295216,80.4929824316627,0.894736973734888,0.868162792164885,-0.212129851821928,4556175411,294.54684,271.857013333333,9.30393910007479,31.1827789631148,1.01394308008054
"Day281",118174576,78.6833009952425,0.845238280435709,0.867973729058247,0.442626884088398,4438000835,299.40622,276.563333333333,3.20471600296597,21.1051339446891,-0.505686444833131
"Day282",139410528,76.8232641314676,0.788079298265048,0.842684850811881,-0.662335722819594,4298590307,300.975,279.96872,0.512160164747926,20.0305628308343,-0.508256635247406
"Day283",257430544,81.9833055792672,0.923943259654516,0.852420279451757,0.3793070300343,4556020851,304.72474,284.458213333333,5.73246753592654,22.509212850504,5.57418265709018
"Day284",322472000,86.0088276762047,0.933618076728496,0.881880211549353,0.624238123598212,4878492851,312.30076,289.72572,11.4754017318351,27.6534260332408,6.30313725329827
"Day285",275189248,86.7470149266701,0.942740172630341,0.933433836337784,0.521365994004565,5153682099,320.22116,294.92946,13.6248469243935,31.3553396333202,1.40413865571762
"Day286",188233856,80.1862465924833,0.860869456527174,0.912409235295337,-0.35064353209514,4965448243,327.0702,299.929133333333,11.9108291705897,28.1546509548735,-2.02823855839567
"Day287",195930688,75.4091365402904,0.764705803715854,0.856105144291123,-0.57777480935981,4769517555,333.15398,304.49516,4.15664035316976,22.1908314127601,-1.60646362280978
"Day288",146284368,76.6909470544128,0.824288714655213,0.81662132496608,0.321423237753884,4915801923,336.71242,308.8061,-0.848413965230319,19.9042262645562,1.37853004210378
"Day289",258624832,77.8316738810585,0.848483968516493,0.81249282896252,-0.714292114695341,5174426755,336.98026,312.79818,-1.00391865568129,22.9224432883559,1.24718023734935
"Day290",192938128,78.2995699213568,0.858228715781228,0.843667132984311,-0.599997013119868,5367364883,336.6359,317.134633333333,1.53671775176007,22.9497212499874,0.505783175997809
"Day291",245924192,65.9706645443785,0.57516313074374,0.760625271680487,-0.279283097410974,5121440691,334.83754,320.437986666667,-1.09891206194296,11.8377991986159,-4.23648815896343
"Day292",162439088,66.6583105416931,0.604576201701343,0.679322682742104,-0.138459559000914,5283879779,334.45492,322.8613,-1.93951096867608,10.0512227091918,0.524958474097037
"Day293",171133088,63.4372474277591,0.535948549759147,0.571895960734743,-0.250001633442448,5112746691,332.35048,324.59588,-4.33800839325748,8.15287379129506,-1.22916632241887
"Day294",162162672,56.9459285150177,0.385620580096341,0.508715110518944,-0.584419463451724,4950584019,327.64416,325.641726666667,-7.39912219018823,4.16140724623446,-2.74646047204365
"Day295",199998704,63.2043859058512,0.586572666590324,0.502713932148604,0.849997713180575,5150582723,325.31012,327.38906,0.76023997796707,9.18884254801282,4.20803303760477
"Day296",224772640,65.8404730088048,0.658333932262231,0.543509059649632,0.194030316505562,5375355363,327.14674,329.684826666667,2.26874806533672,11.9745188152461,2.01098848581109
"Day297",212407248,71.1774157495639,0.97196222875734,0.738956275869965,0.918917868936411,5587762611,331.85306,333.153986666667,8.48056493592446,10.9638800809872,4.66752354193787
"Day298",189982000,72.6561893469584,0.978990923006982,0.869762361342184,0.873413701385492,5777744611,338.39598,335.819626666667,13.1355906730095,5.71266980031214,1.45513802053809
"Day299",230049744,64.0106587081373,0.701680330839155,0.884211160867826,0.448267575085763,5547694867,344.17366,336.266026666667,4.64306148216596,0.557713151605502,-3.59515419063632
"Day300",310223680,48.1960657754762,0.0438256719103364,0.574832308585491,-0.901343084171297,5237471187,340.76828,334.2381,-7.05346359436481,-7.00056673067799,-9.84208092173384
"Day301",234483072,43.5973019793949,0.13276761496107,0.292757872570187,-0.160720952807649,5002988115,333.46008,331.814786666667,-14.929446691574,-9.36959329975026,-4.18682639485981
"Day302",326039104,35.5320465112758,0.019396279807502,0.0653298555596365,-0.858269401731913,4676949011,317.27492,327.860966666666,-24.0770364934434,-19.053042998069,-9.92103827795772
"Day303",199513968,38.1144896493205,0.125772735894606,0.0926455435543931,0.820892494929007,4876462979,301.24282,323.996426666666,-19.5784818702675,-18.3098579106496,2.16110487630763
"Day304",187797872,42.9567503592843,0.251546549524072,0.13223852174206,-0.0909023711595999,5064260851,290.0701,320.629306666667,-7.52753698014982,-15.3026920282212,4.12083150921134
"Day305",80986136,43.6572155936271,0.27010298834322,0.2158074245873,0.508196159415941,5145246987,285.70814,317.26218,-2.9993448721233,-11.1111009220023,0.593856531250747
"Day306",104835840,45.4990919027383,0.31752547765209,0.279725005173128,-0.384618477528829,5250082827,284.78984,315.13222,8.73854035592306,-10.2385268766918,1.5018173223071
"Day307",106256744,47.1964150238296,0.360824553386674,0.316151006460661,0.0847397563676637,5356339571,290.33794,313.155306666666,7.86207607574626,-7.89164878667451,1.35180979825851
"Day308",202375520,43.3854612940571,0.247422058214926,0.308590696417897,-0.00719749103133907,5153964051,292.59544,310.744746666667,-0.132387651245195,-8.65617994592635,-3.57995901293249
"Day309",186818352,39.7411660858117,0.127834442681749,0.245360351427783,-0.441184383479508,4967145699,290.29966,308.18114,-4.53948818609263,-15.7864272413812,-3.9194193947437
"Day310",144939568,40.8482521187508,0.152577079597186,0.175944526831287,0.450000326688493,5112085267,288.11868,304.865033333333,-5.18470189259861,-16.780433966898,0.823626878887307
"Day311",135507584,41.5231540349374,0.167010104842047,0.149140542373661,-0.0588271467334882,5247592851,285.3255,301.191806666667,-6.01022876868765,-20.1954482432189,0.477328896066886
"Day312",116683128,42.5318886362877,0.199124103286728,0.172903762575321,0.449271629534798,5364275979,282.11142,296.57476,-1.92180194435189,-20.8132717464991,0.677955003937569
"Day313",121588904,43.1654035253658,0.212253403850377,0.192795870659718,-0.704921123212316,5485864883,281.23138,291.68988,2.41213502768767,-17.5818094161024,0.404591793686393
"Day314",174218320,49.9925912077534,0.68312708515723,0.364834864098112,0.919197465681099,5660083203,285.21072,288.526826666667,6.28845677014223,-4.83476212457242,4.53877454647751
"Day315",113134792,48.7139589830169,0.752475068184053,0.549285185730553,-0.499999999999998,5546948411,288.19522,287.34068,4.82993719762445,-1.65920141112675,-0.904400805261751
"Day316",75850192,49.9929679007953,0.816832016229616,0.750811389856966,0.421064938995035,5622798603,291.4093,287.17488,5.00002648824188,9.51375157289233,0.840076108934973
"Day317",110353088,47.1671157637745,0.645161924888434,0.738156336434034,-0.267600656688729,5512445515,293.13114,288.526833333333,2.62451616715747,5.1724355464265,-1.88378312990585
"Day318",200962752,41.2755461651851,0.279569137037579,0.580521026051876,-0.45205499069168,5311482763,292.02152,288.616113333333,-6.30226381721123,-3.57380931542751,-4.56150790423164
"Day319",97397888,40.951531832581,0.258065331999416,0.39426546464181,-0.310322452731564,5214084875,288.11872,287.876366666667,-5.71057006316171,-4.40788439774674,-0.274894312638807
"Day320",84977872,41.4465357895086,0.279569137037579,0.272401202024858,0.349998693254581,5299062747,284.90464,287.072846666667,-6.24197364429008,-5.573560462782,0.274894312638807
"Day321",76064768,41.7097227329019,0.298344105025442,0.278659524687479,0.333346239473441,5375127515,281.26968,286.001493333333,-4.32786285143941,-6.71353599035342,0.137200124843329
"Day322",95596264,41.990448604986,0.309393031032869,0.29576875769863,-0.428554360812434,5470723779,278.82086,284.687806666667,0.274552699373572,-3.18089206304562,0.136976367041175
"Day323",119186904,36.8322647120534,0.0376344690369939,0.215123868365102,-0.749999999999999,5351536875,276.90772,283.386873333333,-3.16588549283022,-3.03238802808682,-3.76615392423201
"Day324",90616688,35.6108955234244,0.102325411779007,0.149784303949624,0.374985707518661,5260920187,274.61194,282.647126666667,-4.39259206376597,-4.78469925206919,-1.00001057366272
"Day325",99500360,36.8985532386155,0.139534431410686,0.0931647707422292,-0.434798418253712,5360420547,272.46922,281.85636,-3.97535888681496,-4.69389264498914,0.572653211439533
"Day326",109728368,33.3926570114093,0.0386260798948322,0.093495307694842,-0.660381080121499,5250692179,268.75772,280.4789,-6.77618944036268,-7.97296080269968,-2.82319059532723
"Day327",210975952,30.8809855607717,0.187897956635732,0.12201948931375,0.934430724672454,5039716227,263.78356,278.57852,-5.40154380771726,-10.4306692686825,-2.30235498083946
"Day328",107120872,28.8458808881544,0.101910191851512,0.109478076127359,-0.0204068570453274,4932595355,259.8425,276.257246666667,-6.38907588061848,-16.1414836176032,-2.04941749902812
"Day329",110188440,29.950661417068,0.127516378274558,0.139108175587268,-0.384618477528829,5042783795,256.6667,273.132453333333,-6.49533803403865,-14.9902633756051,0.459074041401664
"Day330",109135040,29.7846666862,0.120805451531708,0.11674400721926,-0.254225876182715,4933648755,253.10828,270.160713333333,-3.96473877410826,-15.8301093367077,-0.152777313898422
"Day331",280695680,41.6305427933977,0.488549466027456,0.245623765277908,0.600002613507918,5214344435,253.64396,267.890453333333,3.38090660182188,-9.77050162517218,5.06813110621493
"Day332",117881936,38.636819680874,0.415966986363646,0.34177396797427,-0.757563278106894,5096462499,254.25616,265.620193333333,3.2975472725939,-7.5497507931104,-2.13008322125079
"Day333",150956496,41.3015730612962,0.48739477342657,0.463970408605891,-0.389838316722045,5247418995,256.55192,264.434046666667,4.12211736277697,-6.12528064160221,1.25415240139413
"Day334",83338648,40.0884881057456,0.441177439510505,0.44817973310024,0.361707333348157,5164080347,258.19722,263.15862,3.44035652373374,-7.13793968163655,-0.809700772218491
"Day335",96282368,42.723721791967,0.508403850419589,0.478992021118888,0.152549280177185,5260362715,260.53124,262.036246666667,-0.508722006899202,-6.16862575100223,1.17561118941927
"Day336",67381792,40.0000007611853,0.47115469187024,0.473578660600111,-0.466657374173835,5192980923,259.38336,260.595013333333,-0.0742336625794648,-7.87132177213232,-1.69432404800105
"Day337",149804672,51.9137811395411,0.973117433482087,0.650891991923972,0.952932350246284,5342785595,262.5209,260.186873333333,4.76539564157561,1.56360869697664,5.98374734209504
"Day338",152303424,54.823580147398,0.903508973030472,0.782593699460933,0.33333333333333,5495089019,265.96456,260.786326666667,7.4648915172899,4.37905862734811,1.73436728653513
"Day339",79022328,52.7606597932638,0.83771974066704,0.904782049059866,-0.255810561120297,5416066691,269.25516,261.373026666667,5.11323220649028,2.7123758584371,-1.03699207279808
"Day340",73899728,47.9661371870249,0.675439481334079,0.80555606501053,-0.6901342089183,5342166963,270.51784,261.385786666667,4.16048402285749,2.93687480691332,-2.60485861801154
"Day341",164611104,39.7627929900389,0.333334097515795,0.615497773172305,-0.555551683683544,5177555859,269.67606,260.901126666667,-7.34777559325133,-0.525921422815378,-5.72423907946948
"Day342",90137000,38.9353724053712,0.293861016607213,0.434211531819029,-0.48569295101553,5087418859,265.31412,260.69706,-9.55982376270084,0.84357724854724,-0.682069221202575
"Day343",146282000,43.311147957347,0.429825124485324,0.352340079536111,-0.333333333333329,5233700859,261.18174,261.23274,-6.46282410469715,2.74809154213612,2.33004436285151
"Day344",79533112,43.0965962432195,0.421053838182835,0.381579993091791,-0.297290424660244,5154167747,257.54678,261.666386666667,-4.13694471857465,2.75229321135908,-0.148688105765249
"Day345",77827912,42.6415695166054,0.209302254907919,0.353393739192026,0.280003345320731,5076339835,255.17448,262.07452,1.20845038839381,-2.6162791801948,-0.298080111805099
"Day346",65006624,44.8367594980389,0.29069774509208,0.307017946060945,0.625002722421861,5141346459,256.32236,261.793926666667,2.96576247983725,0.519674442898289,1.03935824221981
"Day347",149631760,52.5239761178959,0.610466176381208,0.370155392127069,-0.0149165236386317,5290978219,259.91906,262.584693333333,4.68054452571468,3.29914953740554,3.98171932261597
"Day348",72227552,49.2957295492528,0.470929313802954,0.457364411758747,-0.333352692637184,5218750667,261.4113,262.852533333333,3.05056783466776,2.36509731398039,-1.71803429140667
"Day349",78722248,45.997517000076,0.319768431289127,0.467054640491096,-0.361099414865037,5140028419,261.98524,262.92906,1.41792459527714,-0.730445380394002,-1.89507720308999
"Day350",176921616,40.7966965772863,0.272320397253018,0.3543393807817,0.386359856494572,4963106803,260.95214,262.21482,-3.02807685329236,-2.45172489451806,-3.44347797610434
"Day351",64610704,41.4170197158273,0.290178581845929,0.294089136796025,0.538465662359943,5027717507,259.53642,261.844946666667,-6.52946101684479,-7.83762973800923,0.304200427168322
"Day352",84743472,39.9519566752929,0.242990540068537,0.268496506389161,0.371415770609318,4942974035,255.51882,260.250666666667,-5.84836681326204,-10.3163744237345,-0.992003686894005
