"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day182",18277056,56.3110892555595,0.566341149640373,0.440816495334548,0.791574889867847,177594658,26.98244,27.19028,2.95949452781225,3.13559577449931,1.67229825278552
"Day183",14614254,51.4925388855712,0.33038348082596,0.399194743106734,-0.882215743440231,162980404,27.06114,27.21954,0.225095554177086,-0.446436807054435,-1.44745565912019
"Day184",8755012,52.6667207183453,0.392861356932154,0.429861995799496,0.600132187706538,171735416,27.09444,27.2185333333333,-0.0557123618720842,-0.610899324525128,0.391708425074411
"Day185",10063997,51.5152907220023,0.339292035398229,0.354178957718781,-0.419313579194208,161671419,27.07326,27.20138,0.281183720316908,-1.97804112931336,-0.335761880351981
"Day186",15302522,52.4486710314351,0.383952802359882,0.372035398230089,-0.333333333333333,176973941,27.10354,27.1701066666667,-1.10535178752115,-1.05077336919974,0.280002920085876
"Day187",10902717,46.994253830329,0.138888888888889,0.287377908882334,-0.823552273610569,166071224,26.95826,27.1226866666667,-1.23413323450385,-3.45398490738293,-1.57776136556764
"Day188",35675600,56.4081829908298,0.74998204409969,0.424274578449487,0.803271584877042,201746824,27.0551,27.1136066666667,1.39653873982959,0.331678593215193,3.02039731290416
"Day189",78810288,70.5093929237444,0.99028067361668,0.62638386886842,0.964245678211103,280557112,27.53936,27.25586,9.30490117640087,6.90796981476583,7.17446610189523
"Day190",35381780,65.7584709960571,0.854370489174017,0.864877735630129,-0.350074343300843,245175332,27.95704,27.3547333333333,7.43426180037158,7.1350957129018,-1.44620641022466
"Day191",44631880,67.2036525272661,0.775118093519452,0.87325641877005,-0.454514246481293,289807212,28.41104,27.5010266666667,10.1082571905664,7.06810867613898,0.880728207216963
"Day192",30953750,68.4680702046728,0.835359057374874,0.821615880022781,0.0435782013217096,320760962,28.9952,27.6453,7.65872856950416,11.2125314979879,0.770623840288653
"Day193",45305480,69.7250636193631,0.844025057489493,0.818167402794606,-0.471571072319202,366066442,29.46132,27.8591866666667,0.974594794254097,10.6805240343364,0.764730614914555
"Day194",28548476,71.1293904555985,0.912008035313087,0.863797383392484,0.758687478637352,394614918,29.57028,28.0680266666667,3.32978065048478,10.8878927075839,0.859461480599544
"Day195",29376088,66.080387642665,0.808024740306082,0.854685944369554,-0.591638570465268,365238830,29.6853,28.2385333333333,1.08304110307976,10.1746162046512,-1.31759771777951
"Day196",18307972,65.6936000414373,0.800015859170566,0.840016211596578,0.459546347562067,346930858,29.7428,28.4191266666667,0.204597180278865,8.23680682644223,-0.102206212442679
"Day197",39025104,67.5334614436004,0.832076471033316,0.813372356836655,-0.466681352571876,385955962,29.80938,28.5876133333333,0.355401328308264,10.8244232372834,0.91511371979216
"Day198",20031556,63.8459931686112,0.763373603369568,0.798488644524483,-0.299851313398315,365924406,29.77608,28.7641666666667,-1.40977224708446,9.38556725387989,-0.91511371979216
"Day199",26143382,65.1003529903265,0.805367096269767,0.800272390224217,0.0130449708204601,392067788,29.72464,28.94476,0.459187285704167,10.3701810531307,0.560342449622642
"Day200",57572964,74.0133455666035,0.873949579831933,0.814230093157089,0.333333333333333,449640752,30.05756,29.2333,5.72006155756848,15.7069880657327,5.00210615214507
"Day201",35245116,68.770009288475,0.794371125960947,0.824562600687548,0.0189526184538566,414395636,30.3118,29.4885466666667,3.34011075737713,15.9571474136475,-1.36179401729444
"Day202",37562468,68.0277043747849,0.719987504805844,0.796102736866241,-0.589800067773635,376833168,30.49944,29.7680066666667,4.08561361826208,12.2865142153954,-0.19629634733036
"Day203",28380158,68.1206541408189,0.631070764098287,0.715143131621692,0.147133138969873,405213326,30.7446,29.994,3.55502008571246,4.5642619206566,0.049272262658473
"Day204",30241840,68.6094597292232,0.639574667918959,0.663544312274363,-0.451153148484062,435455166,30.97158,30.0888333333333,-1.25615708507711,6.34738362098605,0.244704664031792
"Day205",23092936,62.6088927081375,0.492385616530256,0.5876770161825,-0.639259018524531,412362230,30.80512,30.18266,-1.32224451491812,3.91946372766527,-1.42874457675215
"Day206",20074768,62.7296925257959,0.464852121731676,0.532270802060297,0.170668815471403,432436998,30.72642,30.26034,-1.07939328305459,3.17277809153104,0.049506655721876
"Day207",23256720,62.9880909159119,0.475675096442348,0.477637611568093,-0.648968235566894,455693718,30.6659,30.3249066666667,-1.0299255264676,2.48848049991106,0.0992672976139364
"Day208",23118488,65.4367130386334,0.578368338334047,0.506298518836023,0.918284789644012,478812206,30.65984,30.3935066666667,-0.342361681354711,2.56800146400705,0.937021543388816
"Day209",24911304,67.8485094738866,0.686490927275325,0.580178120683906,0.953588443214998,503723510,30.6992,30.46514,2.08438547357789,4.9489061430628,0.977163886232235
"Day210",17237964,68.0877650334222,0.697278182597513,0.654045816068961,-0.149043869516313,520961474,30.83236,30.5650133333333,2.13284822262647,5.15814625322299,0.0969686148143634
"Day211",24975782,71.9219681154866,0.881090155736533,0.754953088536456,0.578947368421054,545937256,31.06542,30.7012133333333,3.71658349378496,5.9211054335322,1.63802939903741
"Day212",15917178,67.0717495555018,0.77836119445635,0.785576510930131,-0.0526864893062146,530020078,31.2349,30.80008,1.8163062060643,5.92424099248079,-0.912153485827405
"Day213",35339256,73.6237179916863,0.845734772064252,0.835062040752378,0.382960776043868,565359334,31.54362,30.9826866666667,3.9863150117254,8.63366815114121,3.08606727890672
"Day214",44367532,66.5978522731517,0.47754672708148,0.700547564534027,-0.969298022670665,520991802,31.69494,31.1219066666667,2.33125369072377,1.78735032257858,-1.50744814371548
"Day215",34170660,62.7684452085601,0.40000539417968,0.574428964441803,-0.199966961262083,486821142,31.78272,31.1400666666667,-0.238998793955892,2.25260500938451,-0.905750501311609
"Day216",19005728,59.4725421190477,0.330609272594871,0.402720464618677,-0.315945053034254,467815414,31.71612,31.16932,-0.144649559360474,1.61925204433003,-0.817622911710592
"Day217",19488924,56.2906518282443,0.261240121908461,0.330618262894337,-0.191339800365526,448326490,31.6556,31.1854666666667,-3.9737533943571,0.735661090333998,-0.824041417831989
"Day218",25030382,51.4098650633565,0.14693745448661,0.246262282996647,-0.636527485731445,423296108,31.31358,31.1723466666667,-3.84436861780866,-0.880635712946383,-1.37279986423029
"Day219",20470972,50.7335824956627,0.130620060954231,0.179599212449767,-0.290281329923273,402825136,31.05632,31.1501533333333,-3.16094955076413,0.347288265657481,-0.197521738549788
"Day220",16515638,50.0248984946558,0.114302667421852,0.13062006095423,-0.407244248653948,386309498,30.84446,31.15318,-2.55896467224833,0.0993165839028365,-0.197912659202393
"Day221",24743404,55.3951350929374,0.244895757477683,0.163272828617921,0.72959457045902,411052902,30.7809,31.18748,-0.19495811295988,1.5855239891548,1.57308585832858
"Day222",35638224,47.3471807216538,0.171429919996225,0.176876114965253,0.0435282287027758,375414678,30.62654,31.1723466666667,-1.13503675823064,-1.6690293677801,-2.31917892233935
"Day223",11367913,43.4422157258044,0.0750005899983476,0.163775422490751,-0.586144029170475,364046765,30.47522,31.1108066666667,-2.27488864124343,-3.93780718943751,-1.35715775661391
"Day224",15195615,39.3044531315253,0.0300000000000005,0.0921435033315238,-0.617039223956131,348851150,30.23914,30.9968,-3.66713819796455,-5.58518832319186,-1.63281731380613
"Day225",15966415,44.4667446843844,0.126674008810573,0.07722486626964,0.833333333333343,364817565,30.10294,30.91004,-3.75592302485254,-5.73344530810954,1.48087872933149
"Day226",9668530,44.1873325797295,0.12,0.0922246696035243,0.187525815778607,355149035,29.86384,30.7869533333333,-1.59772761762746,-4.96619533425518,-0.101532546885075
"Day227",21001600,45.2966396685772,0.14,0.128891336270191,0.169825436408972,376150635,29.78514,30.6890933333333,0.0504962679579454,-7.57370273000535,0.303954654242622
"Day228",14519533,47.8991565480234,0.27861792359787,0.179539307865956,0.846466700559224,390670168,29.83054,30.53978,2.417833433609,-5.50530647063252,0.705765771235756
"Day229",43730756,35.3520337132622,0.195234961168882,0.204617628255583,-0.319383259911896,346939412,29.67922,30.3248933333333,-4.00397885979544,-9.29106496909625,-4.9945320621319
"Day230",15926619,32.7781589274161,0.0928455919255,0.18889949223075,-0.142749244713001,331012793,29.3584,30.1019333333333,-5.27633894895651,-9.85009955074536,-1.43582479337794
"Day231",23541456,30.1513863579361,0.0343448667044816,0.107475139932954,-0.753786723594588,307471337,28.95284,29.86586,-7.08128469866268,-10.5647351014683,-1.61991931960457
"Day232",22748030,31.1409631144292,0.134146341463414,0.087112266697798,0.157894736842104,330219367,28.54424,29.6519733333333,-7.48385340953595,-9.08192486578517,0.27157627827501
"Day233",18799716,32.5831739386817,0.169357847055689,0.112616351741194,0.826174400229858,349019083,28.11446,29.4734066666667,-2.37594331229524,-8.55575127535597,0.379543786221204
"Day234",18255238,30.5193359705466,0.0846789235278439,0.129394370682315,-0.222099853157125,330763845,27.9147,29.2776866666667,-2.08892994545847,-9.41523570015848,-1.14225751700547
"Day235",29259936,35.9294429969537,0.195820369503565,0.149952380029032,0.192273478205611,360023781,27.87534,29.1122266666667,0.925189840178122,-9.5609708925636,1.41207362767446
"Day236",46523592,46.1738805195053,0.552090862157976,0.277530051729794,0.118106139438085,406547373,28.10536,28.9740133333333,3.85466703497362,-4.49329963908446,3.13287045091637
"Day237",29190064,51.0324175925734,0.729168817759422,0.492360016473654,0.965367965367965,435737437,28.42316,28.9175133333333,5.29996819304321,-1.4677358944862,1.76160654755706
"Day238",26827100,50.8872406641644,0.723971777663053,0.66841048586015,-0.0158397146753349,408910337,28.71674,28.8872466666667,6.45507618341859,0.102995013409748,-0.051261596512342
"Day239",28387732,49.2243880397488,0.666666666666666,0.70660242069638,-0.89473684210527,380522605,29.04058,28.8781666666667,4.36897875388942,-1.92612985551515,-0.566984708622398
"Day240",23543196,44.9145748168355,0.510411288934779,0.633683244421499,-0.287770435412328,356979409,29.19494,28.80956,-0.418310316478865,-3.34858771268125,-1.5625479240998
"Day241",17586672,43.6790340289363,0.4784879383238,0.551855297975081,-0.160037002775211,339392737,29.14348,28.7338933333333,-2.61944115421036,-4.09715792675386,-0.473565414281252
"Day242",17110460,39.0514755363375,0.291191634594437,0.426696953951005,-0.600105722214882,322282277,28.88016,28.6158533333333,-4.41947489235701,-6.57977710071622,-1.91701184760116
"Day243",38367612,49.7272030267028,0.659356618981918,0.476345397300051,0.93103448275862,360649889,28.82266,28.5512866666667,-0.413213262438227,1.74235842901652,3.53905583842402
"Day244",25262018,44.4691633497255,0.428581802338246,0.4597100186382,0.1838165879973,335387871,28.67134,28.5422066666667,-1.04964844061647,0.964121513288529,-2.20367468119664
"Day245",89448480,56.4984958428345,0.759486965007668,0.615808462109277,0.344802704037067,424836351,28.91952,28.6632666666667,4.7995120676135,8.16519602729526,5.26952369483671
"Day246",50171484,57.848482670905,0.818569636135508,0.66887946782714,-0.037082364459675,475007835,29.23732,28.82872,7.58072595629483,8.63201472271151,0.702227037359648
"Day247",45503072,51.3528971889273,0.582629431707177,0.720228677616784,-0.511733180706592,429504763,29.50368,28.9356666666667,1.08978557491505,5.35429018666038,-2.68418584648988
"Day248",29531630,52.0099103288832,0.592781963879918,0.664660343907534,0.894736842105261,459036393,29.5854,29.0416,3.66050739498214,6.89283713196089,0.307537270456137
"Day249",30873200,52.3563889423402,0.5693349471687,0.581582114251932,0.516146221890654,489909593,29.80332,29.1717466666667,-1.50949796472185,5.55585257102532,0.153414688961817
"Day250",20390364,48.5792709844292,0.417924187132196,0.526680366060271,-0.0181424966959033,469519229,29.62174,29.2454,-3.69796740584186,0.731956697455595,-1.54484216392778
"Day251",26463556,46.879336794015,0.348259197159483,0.445172777153459,0.433985787308314,443055673,29.3554,29.2454,-1.7968418731661,-1.74618097154863,-0.729290894864132
"Day252",25685928,47.0216058924436,0.35322352631752,0.373135636869733,-0.228980891719743,468741601,29.25248,29.2121066666667,-2.04732451141855,-1.64452684623012,0.0521456567751155
"Day253",19514384,44.4522878392482,0.253739685044547,0.318407469507183,-0.281938325991193,449227217,29.07088,29.1596466666667,-3.21923844447371,-2.11865709104693,-1.05020816987418
"Day254",21908636,41.1802137429577,0.119406910609198,0.242123373990421,0.0478288231592144,427318581,28.79848,29.0910466666667,-3.11367307118584,-1.99454016310136,-1.43582479337794
"Day255",35531932,48.7089677813843,0.36814939014367,0.247098661932471,0.802698929734764,462850513,28.7682,29.1031533333333,0.208982445474584,1.1076065173826,2.64265168739723
"Day256",18057386,48.8506130376404,0.373146595653746,0.286900965468871,0.783889980353643,480907899,28.78334,29.1253533333333,0.209218744066097,3.11854965059312,0.0523814622958696
"Day257",15660900,45.6094396310151,0.246256018595384,0.329184001464266,0.0969942442975852,465246999,28.72282,29.15966,0,-1.71252018915221,-1.25920835631517
"Day258",15680647,42.4493915561453,0.120604349991698,0.246668988080276,-0.567779960707273,449566352,28.64714,29.10114,0.106888655291168,-0.849047013086263,-1.32899322333508
"Day259",17096852,41.339165733313,0.0753777187448116,0.147412695777297,-0.0770012706480317,432469500,28.62594,29.0759133333333,-2.9734266794897,-6.39150504163674,-0.482709207125742
"Day260",17394918,36.1371363743969,0.0128757799205901,0.0696192828856996,-0.890904721855099,415074582,28.3142,28.90138,-5.42247334240582,-9.34530984264321,-2.50411920438101
"Day261",15209204,35.4071560642778,0.0571665911493741,0.0484733632715916,-0.28551203397828,399865378,27.97824,28.70566,-4.5934904037708,-7.23825030953714,-0.38651587520051
"Day262",16904572,33.2373242087769,0.0837537840565077,0.0512653850421569,-0.260738399655228,382960806,27.65136,28.54222,-4.44068887246808,-8.59781605191696,-1.1689629484581
"Day263",15568833,31.1795862597484,0.0291268364662865,0.0566824038907224,-0.519957705524707,367391973,27.3366,28.35154,-5.10734447219489,-9.81101240220558,-1.18278947852812
"Day264",13755654,30.4070597789974,0.0545460006608005,0.0558088737278645,-0.272727272727262,353636319,27.02486,28.14976,-3.14225764618455,-8.82218800687202,-0.454417460662659
"Day265",12961933,32.4346704779517,0.0954555011563998,0.0597094460944952,-0.217466245331805,366598252,26.87958,27.9873266666667,-2.2690953239449,-7.68433633392976,0.510934408829611
"Day266",21131838,30.1244180977629,0.0863046322074254,0.0787687113415415,-0.190371302706113,345466414,26.6889,27.8168266666667,-2.35164404189745,-8.88178450469362,-1.25346395700578
"Day267",24771298,31.7888729144252,0.139292524163324,0.107017552509049,0.166574889867845,370237712,26.58296,27.65238,-0.793332859105731,-7.55033615585629,0.400450521429052
"Day268",15372749,30.3431015253024,0.0746268656716419,0.10007467401413,-0.861927546138071,354864963,26.50124,27.4949933333333,-1.08127421113995,-6.90953751190109,-0.745083437903782
"Day269",19177780,26.4552014257035,0.00889867841409809,0.0742726894163544,-0.919915422228085,335687183,26.3257,27.3255,-3.79379761423675,-11.3718231111019,-2.26953877954927
"Day270",14453900,30.1616698853936,0.106002009805415,0.0631758512970513,0.394072887464963,350141083,26.16832,27.1207,-1.72019869431613,-10.6361647516839,0.879005690639501
"Day271",18419452,28.0317134990013,0.0888986784140973,0.0679331222112031,-0.130422292444697,331721631,26.01396,26.8937,-3.31230045814433,-10.6125467949188,-1.23278286074879
"Day272",16830568,29.0587836880819,0.119402985074626,0.104767891098046,-0.268331990330389,348552199,25.85052,26.6949466666667,-2.35918103530218,-9.20276199534011,0.23586065922796
"Day273",14137100,33.8888372541798,0.222823295785257,0.143708319757993,0.66685022026431,362689299,25.78394,26.5405933333333,1.0007273066706,-7.74166272910398,1.11366969921987
"Day274",26990924,42.3412752900398,0.53288701473721,0.291704431865697,0.633259911894275,389680223,25.9504,26.4336533333333,2.33361477043599,-3.30763962756268,2.19005481499241
"Day275",26974676,47.6523198260375,0.767602028945043,0.507770779822503,0.471571072319204,416654899,26.1562,26.4013666666667,5.25672801077263,-1.38376417498912,1.58363568897908
"Day276",13869898,47.4844512136388,0.878048780487805,0.726179274723352,0.0321892986570034,402785001,26.42254,26.3751333333333,4.94996300767106,-0.280080953385197,-0.0560094229165475
"Day277",15701850,47.6829297513092,0.865061883784352,0.836904231072399,-0.0625645261201673,418486851,26.6798,26.3710933333333,3.84579838728312,0.962931625115597,0.0560094229165475
"Day278",40450392,59.6877163897103,0.90548359523966,0.882864753170605,0.623814196925088,458937243,27.1005,26.4618933333333,5.75845024789402,5.57787054797095,4.01511796375522
"Day279",21984904,53.6903967109595,0.741304490762049,0.83728332326202,-0.749999999999996,436952339,27.30632,26.5274733333333,2.24494109532656,3.17116429437385,-1.79500477670294
"Day280",21717924,52.6544689619561,0.711453744493392,0.786080610165033,-0.279936558287073,415234415,27.40924,26.57792,1.96533121600462,4.12847686635875,-0.329854661839057
"Day281",12388237,51.7578583684437,0.686567164179104,0.713108466478181,0.351312734416852,402846178,27.50004,26.6455133333333,1.62752667119065,3.42664784777833,-0.275834098817773
"Day282",16689861,50.6438963276642,0.656716417910448,0.684912442194314,-0.725576574242028,386156317,27.56966,26.6999933333333,-2.69555893574046,3.85491321787731,-0.331861946044931
"Day283",18375032,45.0718721076396,0.497501479387205,0.613595020492252,-0.866666666666665,367781285,27.32146,26.7353,-2.68961690367647,4.35528347458121,-1.78889832300242
"Day284",31594412,50.2320729237503,0.63682687882175,0.597014925373134,0.880658842094879,399375697,27.2579,26.8382066666667,-0.825998202453252,5.07589163514956,1.56716589790129
"Day285",64442144,57.9750431193248,0.726505139500735,0.620277832569896,-0.185144395496817,463817841,27.36686,26.9774333333333,2.2640862286636,9.39169805429247,2.7924305785398
"Day286",36906904,59.4402095810592,0.75907848496681,0.707470167763098,-0.288162168215922,500724745,27.52424,27.14894,3.21320573742285,9.78193995560922,0.591963991039979
"Day287",49229816,65.6559282914302,0.861230985003776,0.78227153649044,0.235966735966738,549954561,27.8602,27.3698866666667,8.06564024583413,11.6548446970572,2.80530318918433
"Day288",27712220,65.6559282914302,0.839629698896578,0.819979722955721,0.285663716814164,549954561,28.29302,27.57166,6.38527384066719,9.23612471556232,0
"Day289",32400984,68.1152930927066,0.948132909419612,0.882997864439988,0.55004955401387,582355545,28.7107,27.7583066666667,4.69766329963926,8.81067070118253,1.19339417820838
"Day290",69518136,77.5311825621354,0.98488750474137,0.92421670435252,0.934182497935051,651873681,29.35234,28.0428133333333,10.7891647247021,15.889983006953,6.24718185759825
"Day291",27218244,69.5662845135641,0.84893493841209,0.92731845085769,-0.829865016872897,624655437,29.8245,28.2829266666667,5.37571736011477,13.2998112528877,-2.20437223593883
"Day292",23444600,70.7873855437165,0.900301451358527,0.911374631503995,0.192376111817025,648100037,30.1877,28.5391866666667,6.26310561748151,9.75737475999302,0.838592319920428
"Day293",29687778,63.091032379899,0.755285380607295,0.83484059012597,-0.553345736831973,618412259,30.40562,28.6733666666667,2.52698230941987,9.11082338690081,-2.38581994244136
"Day294",28516468,55.98932548003,0.598191291848835,0.751259374604885,-0.636327225393012,589895791,30.39654,28.78838,-6.20139651479595,6.607985619626,-2.65042197195862
"Day295",24408260,53.8546907505329,0.546824778902398,0.633433817119509,0,565487531,29.95768,28.8922933333333,-4.95288653821606,5.96361407272808,-0.882099019930527
"Day296",36071268,56.6792919622237,0.628396318699966,0.591137463150399,0.938395852394022,601558799,29.73674,29.0284933333333,-4.42047047826764,7.81171061013202,1.39718941425393
"Day297",20074184,54.6769153503827,0.583078796590206,0.586099964730856,0.529411764705885,581484615,29.41894,29.1556133333333,-2.86722863372866,8.91167339393466,-0.773805065773869
"Day298",22025368,53.8572990407131,0.448275862068965,0.553250325786379,0.628622675351648,559459247,29.22826,29.3089666666667,-0.568300117073235,6.88500049532378,-0.311206414969156
"Day299",42578552,48.0407868193789,0.167408959916164,0.399587872858445,-0.0270559871417126,516880695,29.05876,29.3886666666667,-2.03232715577503,1.51177270245871,-2.3654410007834
"Day300",26584460,45.1252936444836,0.137113319655751,0.250932713880293,-0.260791496085616,490296235,28.86506,29.3916933333333,-4.67618814772558,-0.429183027052726,-1.33860196844351
"Day301",23481128,40.2804616879493,0.121620716597835,0.142047665389916,-0.162812139838645,466815107,28.4504,29.3372133333333,-6.31814168679976,-5.58471747047787,-2.5113136234455
"Day302",37590616,31.5565895309402,0.161002727082022,0.139912254445202,0.00712344174711786,429224491,27.74822,29.1182866666667,-11.740252785654,-11.3256676967222,-6.27324803261975
"Day303",20476504,29.3185429173448,0.0793700740207975,0.120664505900218,-0.767363245236638,408747987,26.95524,28.86304,-11.5425442173045,-14.2342544976196,-2.14168389339848
"Day304",20281802,31.2153473665,0.109092001321599,0.116488267474806,-0.833425110132165,429029789,26.3378,28.5977,-9.64979463595527,-18.7985234465294,0.778555952553983
"Day305",9125153,31.0774519800369,0.104556513381191,0.0976728629078621,0.0910183238209738,419904636,25.78998,28.20424,-7.46240306254771,-17.0875076504145,-0.119141093700526
"Day306",16744099,35.3898470206471,0.168188508094794,0.127279007599194,0.583149779735675,436648735,25.46614,27.8844266666667,0.176576057997834,-16.4047489224698,1.65868938029501
"Day307",12144545,36.3095416606102,0.221003249242452,0.164582756906145,0.176447726389431,448793280,25.49338,27.5535133333333,2.705978185286,-14.0845210870606,0.351909703884212
"Day308",16896306,42.0807149919299,0.371879323517872,0.253690360285039,0.620827161900422,465689586,25.74762,27.3103733333333,4.23645281352511,-9.7624744435608,2.25771373109915
"Day309",15920409,41.5605366709389,0.356247547855535,0.316376706871952,0.599999999999994,449769177,25.94738,27.1146466666667,4.06189555125724,-9.22363863005586,-0.286744249942839
"Day310",12979155,38.2993605737962,0.260331445353472,0.329486105575626,-0.526260869565212,436790022,26.05634,26.9037933333333,0.470168926919994,-12.127324341578,-1.85381209989113
"Day311",8339890,39.7319355262849,0.293564683563191,0.303381225590732,0.545577414026131,445129912,26.1078,26.67478,0.644162878421508,-10.9786395274825,0.524939635018606
"Day312",8958254,37.3453560982247,0.234488572925923,0.262794900614195,-0.931175934366453,436171658,26.07148,26.4376933333333,-2.91931597680585,-11.8960983680839,-1.34715920319661
"Day313",9287752,38.214514976132,0.256155808022258,0.26140302150379,-0.0367107195301042,445459410,25.93226,26.2117066666667,-2.35338745163493,-9.52113151308945,0.29450976887011
"Day314",16819316,44.9540767429029,0.493506493506493,0.328050291484891,0.959825558345447,462278726,25.93226,26.07248,1.87110187110186,-6.09181358003142,2.38152189919902
"Day315",10252725,43.4596981367472,0.723404255319148,0.491022185615966,-0.230769230769234,452026001,25.99278,25.9463666666667,0.639655570077648,-4.36697971573538,-0.691254008643227
"Day316",6642937,43.2024950536833,0.722266413755126,0.646392387526922,0.176836377769156,445383064,26.02002,25.8646533333334,1.88693948001045,1.70703153866199,-0.115420053860049
"Day317",16887020,47.7103984291958,0.929181286549709,0.791617318541327,0.659448818897643,462270084,26.19858,25.9211466666667,3.17423936352054,5.53195716527925,1.55005389619753
"Day318",18808678,51.5466976424305,0.955881638404354,0.869109779569729,0.65716443269776,481078762,26.43768,26.0391866666667,2.1815491996055,6.20544726217513,1.41471409385647
"Day319",9324070,46.6792315822781,0.621351125938282,0.835471350297448,-0.538461538461542,471754692,26.45282,26.11082,0.982796290354619,4.36071527256937,-1.87134967760789
"Day320",7081161,44.35529898736,0.445534838076545,0.67425586747306,-1,464673531,26.45282,26.1673133333334,0.115486688438318,1.6450088714781,-0.977998258586066
"Day321",6357933,44.35529898736,0.445534838076545,0.50414026736379,0.142857142857133,464673531,26.45886,26.19556,-1.42439200713891,1.28793887223135,0
"Day322",8570193,40.6298942392229,0.178213935230617,0.356427870461235,-0.860479409956984,456103338,26.30148,26.1905133333333,-4.32600391281913,-2.51875163119334,-1.57301683176385
"Day323",9066360,40.6298942392229,0.178213935230617,0.267320902845926,-0.391554151106011,456103338,26.06842,26.14612,-2.51875163119334,-2.23882861694864,0
"Day324",6731298,42.2958003530962,0.257441936539091,0.204623269000108,0.703866862457183,462834636,25.95946,26.1148466666667,-1.09814976088982,0.0583511735928106,0.468792896431136
"Day325",13907616,42.2958003530962,0.234711078147126,0.223455649972277,-0.67336480107889,462834636,25.90196,26.1158533333333,-1.09814976088982,-0.465518566925496,0
"Day326",8217357,42.2958003530962,0.234711078147126,0.242288030944447,-0.266519823788545,462834636,25.84446,26.10778,0.469893449429229,0.884442002813072,0
"Day327",29896426,40.5215394969349,0.417832088707852,0.295751415000701,0.718380642159139,432938210,25.83842,26.1128266666667,-0.117182346595894,0,-0.586043955223081
"Day328",10032079,37.630551128706,0.301380402806065,0.317974523220347,0.714177836511241,422906131,25.78092,26.0956733333333,-1.57803876738411,-3.32941354980653,-1.00457840210395
"Day329",13768207,40.0680305713778,0.363023308440824,0.36074526665158,0.161372841611599,436674338,25.72644,26.04624,-1.05202584492274,-2.13862278651204,0.533023600403171
"Day330",10282170,40.0680305713778,0.363023308440824,0.342475673229237,0.294071914480077,436674338,25.67196,26.0089133333333,-1.05202584492274,-2.02560592270805,0
"Day331",18650264,49.9067718283333,0.630142566191446,0.452063061024364,0.773594314923322,455324602,25.73552,26.0129466666667,1.8223420455605,-1.31030509776458,2.27749120610055
"Day332",10824539,50.7984348601641,0.700718661071721,0.564628178567997,0.33314977973569,466149141,25.84144,25.99378,3.08778345883544,-2.4720552694982,0.230555779419062
"Day333",17833484,54.3037449969796,0.761889777937606,0.697583668400258,-0.147654641967286,483982625,26.04724,25.9655266666667,3.48470950996273,0.285955283553416,0.91732117451051
"Day334",10984180,53.03315142115,0.727906140429739,0.730171526479689,-0.0768839750921352,472998445,26.21068,25.9655266666667,3.18963330145782,0.982796290354619,-0.285547209187476
"Day335",10696082,45.2700369534561,0.496628607390092,0.662141508585812,-0.964757709251101,462302363,26.27122,25.94838,-1.096880281717,-0.982414325220384,-1.96527011356675
"Day336",9002172,45.2700369534561,0.496628607390092,0.573721118403307,0.391554151106018,462302363,26.21372,25.9312333333333,-1.32464447760285,0.58746381704034,0
"Day337",10320471,53.6082123339584,0.7414816146723,0.578246276484161,0.939126952342811,472622834,26.25306,25.97764,-0.171234814225316,2.70101428693379,2.07943573414444
"Day338",11422970,52.6487745437335,0.714285714285713,0.650798645449368,-0.749999999999998,461199864,26.23188,26.0200133333333,-0.114609062059107,1.9870311938794,-0.228840409046072
"Day339",6794454,49.0981420800849,0.612244897959182,0.689337408972398,-0.75770925110133,454405410,26.18042,26.03918,0.992161461547947,1.11034298977711,-0.863323470117683
"Day340",6962075,43.7971356781657,0.442191854715454,0.589574155653449,-0.91657488986784,447443335,26.1562,26.0331266666667,-0.467149117392922,-0.350675281640919,-1.45551552398544
"Day341",9348386,36.3561778006726,0.0526158891041875,0.369017547259607,-0.950107384767883,438094949,25.9988,25.98268,-5.0313776310172,-2.3518351617615,-2.61468457669087
"Day342",9525295,34.7666260414999,0,0.164935914606547,-1,428569654,25.69918,25.9312266666667,-5.4439285957724,-2.01889006172428,-0.664194354900793
"Day343",14464594,43.4796647749342,0.262782172486977,0.105132687197055,0.785747994336965,443034248,25.52062,25.9332466666667,-2.54312386365372,-0.413340879373932,2.15837426922638
"Day344",6455584,43.4796647749342,0.262782172486977,0.175188114991318,-0.516974253816352,443034248,25.38746,25.9261866666667,-1.11425039047209,-0.413340879373932,0
"Day345",11204315,35.281640506897,0.0127530619975575,0.17943913565717,-0.938395852394029,431829933,25.16652,25.8646466666667,-1.74568948369284,-5.77359627938209,-3.25528624048528
"Day346",6618648,36.2401186479147,0.079256990893706,0.11826407512608,-0.133480176211455,438448581,25.09086,25.7677933333334,-0.848625139168115,-5.76030025274826,0.244665506750641
"Day347",9642886,45.3904443482589,0.361838101034693,0.151282717975318,0.636281723982574,448091467,25.1756,25.70928,-0.474630211721924,-4.22354063809485,2.53486057602887
"Day348",5795583,45.590220553837,0.383543043360188,0.274879378429528,0,453887050,25.1544,25.6356333333333,-0.415448409930007,-3.89254738498432,0.0594463632199727
"Day349",11785511,38.2000003983463,0.0489371534195942,0.264772765938158,-0.903229244378129,442101539,24.9849,25.5175933333333,-0.12268497898563,-4.84546660906061,-2.96173274461569
