"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day183",17856304,43.0681172902102,0.156628308336704,0.196787282099015,-0.444447283039124,-2472110,317.27246,321.882586666667,-0.478465139656059,-2.08472689836417,-0.616219934507622
"Day184",21981744,44.6255936908271,0.204819076851477,0.208835897634785,0.454515050167223,19509634,317.14198,321.49116,0.412637909680772,-2.53673484298246,0.274337432154326
"Day185",25359062,46.2104803357341,0.253015385808712,0.204820923665631,0.636386438694055,44868696,317.5769,320.998253333333,0.480467116424044,-2.98209269427516,0.273618291468303
"Day186",25329764,47.4256194981055,0.289155691973561,0.24899671821125,0.157876902969713,70198460,318.01182,320.389366666667,0.136513221912921,-2.39523413087784,0.204684338213745
"Day187",19642220,41.6790411600371,0.098590637063136,0.213587238281803,-0.809534236976384,50556240,317.35944,319.621006666667,-0.412102706050564,-4.16391096824706,-1.16559425121769
"Day188",44844512,51.6911089870059,0.586207443350298,0.324651257462331,0.555547039662765,95400752,318.27276,319.099106666667,1.16438349692384,-1.40188866793103,1.8449483404603
"Day189",146921120,65.9241128699115,0.879628368021256,0.521475482811563,0.587296257636918,242321872,321.66512,319.678993333333,5.05462687186008,2.80749567193249,4.04699005311535
"Day190",56299516,58.6078392977483,0.657407092005315,0.707747634458956,-0.785708420240108,186022356,323.8397,319.939946666667,3.20382831873777,2.36647662967911,-1.57276789404515
"Day191",72071648,60.0021246622607,0.722221276015942,0.753085578680837,-0.687499101843728,258094004,326.18826,320.548833333333,4.89655909497574,2.77026626037671,0.461282211704983
"Day192",41908080,61.5943904467381,0.790476148765831,0.723368172262363,0.22223641519556,300002084,329.62412,321.2592,3.52066259281596,5.81316750894255,0.524600166238365
"Day193",58899676,62.2020649119716,0.815535107575127,0.776077510785634,-0.0588076173988463,358901760,332.01618,322.520466666667,-0.390101171559309,4.71634862764242,0.196021465275198
"Day194",37567232,58.5443379288095,0.708736823776805,0.771582693372588,-0.368443981896063,321334528,331.27682,323.361306666667,0.462347755857786,4.60796394012117,-0.720621631513563
"Day195",29423396,56.9063087264143,0.660192961072938,0.728154964141623,-0.857180396794115,291911132,331.3638,324.260133333333,-0.328732847192899,4.04942596757013,-0.329274360697873
"Day196",32186000,54.9205892877931,0.601943004603028,0.656957596484257,0.111133820448624,259725132,330.8854,325.028493333333,-1.2426367225212,3.0716887460873,-0.396547488208832
"Day197",31738396,50.7853930940401,0.475728068648068,0.579288011441344,-0.703716319787428,227986736,329.49366,325.492406666667,-2.2846070953663,2.8159298793728,-0.864665178547153
"Day198",29186762,51.6894090750064,0.504855279195297,0.527508784148797,0.5,257173498,328.10192,326.130286666667,-1.38065981788932,2.73974069726314,0.200207455214407
"Day199",27193804,51.0166582583948,0.485438627038659,0.488673991627341,-0.374989221969925,229979694,327.10162,326.681186666667,-1.18731716431945,2.32240377082785,-0.133416857522839
"Day200",41392080,53.9229903983457,0.572815794055799,0.521036566763251,-0.384601779302775,271371774,326.7102,327.304566666667,-0.198682616093353,2.72666773454676,0.598994329030589
"Day201",15699764,53.9229903983457,0.568626920579962,0.54229378055814,0.272742474916388,271371774,326.57972,327.88446,0.668006201466566,3.93104933379384,0
"Day202",30935972,50.4513181431749,0.158731085628362,0.433391266754708,-0.499980839241233,240435802,326.62322,328.580333333333,-0.133327896800721,1.42182101562737,-0.598994329030589
"Day203",23961744,50.830018748017,0.196720693554464,0.308026233254263,0.333316301765317,264397546,326.57972,328.899273333333,0.0667375996689514,-2.53576226402797,0.0667153400360831
"Day204",40418224,55.5839686070793,0.409837919336598,0.255096566173141,0.538450654403961,304815770,327.1886,328.522346666667,0.331786744703014,-0.13209501972314,0.863516535919384
"Day205",31846300,49.979817831685,0.203707803930917,0.270088805607326,-0.499988503368503,272969470,326.79718,328.290393333333,-0.597203934570307,-1.51214690999287,-0.930231875955467
"Day206",28716996,49.979817831685,0.203707803930917,0.272417842399477,0.538505076231901,272969470,326.40576,327.95696,0,-2.02746149862283,0
"Day207",32633992,47.5945921813463,0.106383186897048,0.171266264919627,-0.76471542956069,240335478,326.1448,327.42056,-0.466974342487118,-2.61097953756149,-0.401352733925719
"Day208",46979280,50.1563009265911,0.483333972025293,0.264474987617753,0.611113240084309,287314758,326.10132,326.927653333333,-0.92591860407825,-1.51214690999287,0.401352733925719
"Day209",40843364,45.7417503987993,0.321426225200371,0.303714461374237,-0.333333333333326,246471394,325.01402,326.434746666667,-0.734328482833938,-1.91292683903422,-0.737037946830199
"Day210",22924046,43.8524142211143,0.232139337800553,0.345633178342072,-0.733345596124943,223547348,324.31814,325.94184,-1.06810857538248,-1.85432032668734,-0.336815854989769
"Day211",29437390,40.938742504238,0.089278675601103,0.214281412867342,-0.500028740587459,194109958,323.27432,325.419933333333,-1.20644687633111,-1.53642040708876,-0.541282446904479
"Day212",18667356,40.938742504238,0.089278675601103,0.136898896334253,-7.66459722784884e-05,194109958,322.49146,325.086493333333,-1.60216286307373,-1.73335462982579,0
"Day213",28859752,43.1300061128273,0.160713112600185,0.113090154600797,-0.444433089775682,222969710,321.62162,324.767553333333,-0.605236309972784,-1.33512037019414,0.271023013100624
"Day214",37425072,45.3147324002534,0.276591164815813,0.1755276510057,-0.666666666666661,260394782,321.40416,324.535593333333,0,-1.65893372351512,0.270259433803854
"Day215",18449158,47.4874898232861,0.361704417592093,0.266336231669364,0.55558961782135,278843940,321.57814,324.231153333333,0.8141406395509,-1.39348601891,0.269561946376395
"Day216",20893598,45.5389529656984,0.282602393258092,0.306965991888666,-0.600018394187411,257950342,321.92608,323.86872,0.542750027064195,-1.06810857538248,-0.269561946376395
"Day217",16055028,43.1553766388869,0.173906089112374,0.272737633320853,-0.800055182562312,241895314,322.05656,323.564273333333,-0.0676717976927587,-1.46764679535714,-0.337954139192931
"Day218",12645838,46.7569183566477,0.318182293245262,0.258230258538576,0.333333333333333,254541152,322.27402,323.33232,0.067489155190916,-1.91798728580301,0.405420530694922
"Day219",32363512,47.3554031713238,0.394728562093089,0.295605648150242,-0.500014370706723,286904664,322.361,322.926393333333,-0.13461495018162,-0.934602677976645,0.0673899173738057
"Day220",21388000,40.9150635331903,0.0526296681753304,0.25518017450456,-0.818151415074598,265516664,321.70862,322.534966666667,-0.742225559616971,-1.8024063601485,-0.879850068430432
"Day221",40030544,47.4300325338983,0.342098893917759,0.263152374728726,0.199990802906294,305547208,321.70862,322.303006666667,0.338525848050379,-0.67024484001472,0.744993759554635
"Day222",24776464,39.0079164694211,0.042551317926543,0.145759960006544,-0.809534236976362,280770744,321.05624,321.868086666667,-1.41606833048312,-2.40322894557662,-1.35872385568918
"Day223",17026434,42.31719572733,0.220003678837489,0.20155129689393,0.157897284476513,297797178,320.40386,321.433166666667,-1.07815433661731,-1.27773484334706,0.409571627847072
"Day224",14053092,39.2586798579162,0.096154016218747,0.119569670994259,-0.411761523479782,283744086,319.36006,321.04174,-0.747807003832672,-1.48448214873059,-0.54645863027547
"Day225",40591544,49.1528652298399,0.480770081093745,0.265642592049993,0.759992642325024,324335630,319.75148,321.012746666667,-0.134947280885218,0.40707031977545,1.36057244138978
"Day226",19409420,47.4869058933827,0.40385040546874,0.32692483426041,-0.199975474416757,304926210,319.49054,321.041746666667,0.957616392304083,0.135710905197978,-0.270625128997359
"Day227",19822716,46.6355961045242,0.365381724281251,0.416667403614578,-0.125021555440594,285103494,320.01244,321.041746666667,0.408702701754464,-0.270656077300804,-0.135618901179324
"Day228",12398495,44.9022061967638,0.365856120594896,0.378362750114962,-0.636371237458218,272704999,320.09942,320.925766666667,0.684935174315781,-0.809714714807904,-0.271728261655468
"Day229",47934936,43.1740377111542,0.55882790521532,0.430021916697155,0.688892976486096,224770063,320.36038,320.693813333333,-0.945938513996589,-1.3459019340919,-0.272468636401513
"Day230",19893756,36.3869502441298,0.294119238260117,0.406267754690111,-0.22223641519556,204876307,318.96864,320.142913333333,-1.89703501238279,-2.29419686353848,-1.23544377464189
"Day231",18511910,33.5473175265084,0.161768286085261,0.338238476520232,-1,186364397,317.35944,319.519533333333,-2.37447287232599,-2.57277153755121,-0.623477160060304
"Day232",18288204,36.511680634123,0.235298095650292,0.230395206665223,0.111105433921782,204652601,316.0547,319.041126666667,-1.76869811943458,-2.62980574681812,0.346863071256731
"Day233",30377280,39.9720190695959,0.354837752642313,0.250634711459289,0.818147613971278,235029881,315.18486,318.562713333333,-1.09142341450469,-2.29110507953144,0.414634728753693
"Day234",12070117,36.409980655072,0.193547190802891,0.261227679698498,-0.272772877388079,222959764,314.05406,317.924833333333,-0.552495487175457,-2.10743336605374,-0.692048028505177
"Day235",25285554,41.4658124244097,0.368424874144828,0.30560327253001,0.22223641519556,248245318,314.09756,317.605893333333,0.694930674705271,-2.22670770834756,0.623077388735016
"Day236",48030456,48.3454202183993,0.603447318972146,0.388473127973288,-0.095244873156475,296275774,315.14136,317.330446666667,1.31578360730497,0.0684124044428031,0.961538277559093
"Day237",20967800,47.0687358477306,0.551721677356949,0.507864623491307,0.111105433921766,275307974,315.83722,317.301453333333,0.689658890640574,-0.544968261088579,-0.205276016253286
"Day238",23067128,44.5358294507781,0.448278322643051,0.534482439657382,0.176476953040468,252240846,316.0112,317.098493333333,0.972246661005749,-0.410942206350491,-0.411788894229925
"Day239",20880204,41.7153177784095,0.327590444551921,0.442530148183973,-0.789438017329008,231360642,316.31566,316.910033333333,-0.138020596138524,-2.22971665033862,-0.482589299371661
"Day240",22239704,37.6771135683682,0.137932401468359,0.304600389554444,-0.733345596124973,209120938,315.75026,316.272153333333,-1.84552635723071,-2.71004111608182,-0.763114455455227
"Day241",33074008,36.9762866478887,0.235296504432858,0.233606450151046,0.45456825735249,176046930,314.489,315.663266666667,-1.78081255498205,-2.71368773950244,-0.139367172640803
"Day242",29068600,28.653322229165,0.0121973788253489,0.128475428242189,-0.928558524528248,146978330,312.09696,314.66296,-3.37001858404505,-4.42176093998551,-2.0430417023908
"Day243",85728992,46.8636210640287,0.560438227684347,0.269310703647518,0.85455092724202,232707322,311.74902,314.315026666667,-0.0691215681538756,-1.36426358405582,2.87637786236301
"Day244",38854624,39.6808738939086,0.263735042043984,0.27879021618456,-0.757584203118687,193852698,310.53124,313.633653333333,-1.1838438996397,-2.00276041316005,-1.8848761193059
"Day245",84531432,50.5612475640091,0.659337605109963,0.494503624946098,0.114280458803593,278384130,311.35758,313.735133333333,1.46442360728075,1.11186990550081,2.50534443131762
"Day246",42764052,49.4930333018546,0.615383449223805,0.512818698792584,-0.359992642325018,235620078,312.09694,313.9091,3.27401885970497,0.484760705530322,-0.275281476327383
"Day247",41455600,43.9882209694325,0.373625485122898,0.549448846485555,-0.269230088965144,194164478,313.14074,313.69164,-1.17565683083396,-1.44826464177285,-1.5278091587855
"Day248",50193984,44.8884223541366,0.406593628719276,0.465200854355326,0.760025016555064,244358462,312.53186,313.430693333333,0.916149475928148,-0.555533023972928,0.209724487294949
"Day249",33437692,45.5170322370563,0.428570706662356,0.402929940168176,0.699990802906281,277796154,313.18424,313.343713333333,-1.44328776059362,-1.03520207529151,0.139561675833999
"Day250",20274700,45.2391203965983,0.417579641009056,0.417581325463562,0.624982036616557,257521454,312.22742,313.111753333333,-1.24053664151557,-2.05059182636198,-0.0697725363513868
"Day251",22681052,44.0800234681076,0.373625485122898,0.40659194426477,0.294146288682089,234840402,311.2706,312.618846666667,0,-2.12328014213995,-0.279513626777561
"Day252",24877496,44.0800234681076,0.373625485122898,0.388276870418284,-0.384612663601,234840402,311.2706,312.169433333333,-0.209504719154814,-1.71940369125437,0
"Day253",20384540,44.4924691268021,0.384616550776198,0.377289173673998,0.692324018394078,255224942,311.18362,311.8215,-0.278928667632986,-1.17484419839638,0.069967764605039
"Day254",38731472,41.2190435450985,0.274726107697285,0.344322714532127,0.294119238260125,216493470,310.57474,311.430073333333,-0.907166936494453,-1.11419283705269,-0.701760889282799
"Day255",81555496,53.9806067160084,0.659337605109963,0.439560087861149,0.679993378031624,298048966,311.53156,311.70552,1.81944445785293,1.46442360728075,2.43488375979064
"Day256",37459920,53.2689448586784,0.637360527166882,0.523808079991377,0.636378838234985,260589046,312.57536,311.980966666667,1.67949214268636,3.41636181359782,-0.137546013329626
"Day257",20788794,43.4078045405422,0.26136054848352,0.519352893586788,-0.925946111659911,239800252,312.22742,312.21292,-0.629393162343689,-1.72891645770093,-2.22695904855321
"Day258",13033638,44.1042352666311,0.284086871093832,0.394269315581411,-0.666679440505863,252833890,311.92296,311.87948,0.211242792873889,0.281877189303962,0.140641291094568
"Day259",16146189,45.5476871736749,0.414285808134227,0.31991107590386,0.16666027974709,268980079,312.2274,311.99546,-1.9243836807915,-1.9243836807915,0.280722795787014
"Day260",13292263,40.733564624559,0.184615275773271,0.294329318333777,-0.89998160581255,255687816,310.27028,311.343086666667,-2.95938477255744,-2.82563334144659,-1.19846318191303
"Day261",27281556,38.6625896827574,0.0615360670119138,0.220145716973137,-0.600009197305193,228406260,308.0522,310.63272,-1.33708079699945,-1.8894367056081,-0.569001115379475
"Day262",28710648,32.0765915999879,0.0319111985167151,0.0926875137673,-0.833352494092093,199695612,305.9211,309.806373333333,-3.58397758042734,-4.18996593139844,-2.16303754955858
"Day263",31474376,27.6763926699597,0.00847229745792097,0.0339731876621833,-0.928590198397057,168221236,302.57224,308.559606666667,-5.67625416594429,-6.13668723303276,-1.91321979775259
"Day264",31076984,23.9952135888147,0.013698069230526,0.0180271884017208,-0.87879210155935,137144252,297.87512,306.89242,-6.45391481881306,-7.95533641295366,-2.0263396858379
"Day265",30992016,23.9952135888147,0.0270259353279123,0.0163987673387865,-0.272742474916388,137144252,293.91736,305.239733333333,-5.9201193398131,-7.69769913759897,0
"Day266",31059606,21.2083692633558,0.00595350517749738,0.0155591699119786,-0.925912048233801,106084646,289.30724,303.3116,-5.53933505053568,-9.30719903253014,-1.75910872270499
"Day267",31697980,26.7826426268067,0.11560748955354,0.0495289766863167,0.250003592625064,137782626,286.61076,301.586426666667,-2.67458513779997,-8.39161941072695,1.07444542326025
"Day268",14407494,26.4942841378709,0.104047272224643,0.0752027556518937,-0.699990802906281,123375132,284.95808,299.81776,-0.833948684264656,-7.88732595057639,-0.152782191479695
"Day269",13049702,25.4609954216426,0.065869763958188,0.0951748419121239,-1,110325430,284.17524,298.092586666667,-1.36464964044679,-10.584173454959,-0.536601080787946
"Day270",16199833,27.2079665119462,0.0955417370852131,0.0884862577560149,-0.249985629706291,126525263,283.56636,295.918,0.694433848886556,-10.1858196264998,0.30697161097919
"Day271",21482868,24.2951341498317,0,0.0538038336811338,-1,105042395,283.13144,293.49696,-1.83205667405363,-9.50033817785242,-1.46663500181106
"Day272",28102638,25.6486952243568,0.0833343159334505,0.0596253510062212,-0.133327201937521,133145033,282.21812,291.583326666667,-1.45259288374685,-9.41669879419177,0.233018164335252
"Day273",15291100,25.323578636096,0.0718940104354516,0.0517427754563007,0.384577290413885,117853933,281.30478,289.6117,-1.07612207243189,-9.81081086306829,-0.15530891738571
"Day274",21808340,34.6839234994417,0.225353070523427,0.126860465630777,0.80953006613234,139662273,281.60922,287.886526666667,0.229893320196572,-7.23404116536266,1.61855522467027
"Day275",32190260,42.7761474788005,0.418605314378195,0.238617465112358,0.655170226598805,171852533,282.69652,286.726746666667,3.42146545654404,-5.13550861280915,1.6679706116439
"Day276",16814134,41.7629531002895,0.515462109180553,0.386473498027392,0.142819603205885,155038399,284.43618,285.624953333333,2.87041413890964,-3.35276777379854,-0.301227419526118
"Day277",22930122,41.7629531002895,0.675675339767212,0.536580921108653,-0.333350365336482,155038399,286.04536,284.95808,3.03030519581446,-1.48589202035124,0
"Day278",41532504,50.5856270866249,0.835168555791939,0.675435334913234,0.285726798931364,196570903,288.87234,285.045066666667,3.36391781355537,2.50191578094483,1.94183259495757
"Day279",17632962,49.6509295412722,0.802200245594708,0.771014713717953,-0.333333333333317,178937941,290.6555,285.479986666667,1.42856500736637,2.27446255284524,-0.222148007001532
"Day280",36619836,50.6332721670204,0.835168555791939,0.824179119059529,1.76869063787647e-05,215557777,291.61232,285.9584,1.96080879374539,4.32098874946907,0.222148007001532
"Day281",17455628,45.2462273105827,0.648354869193022,0.761907890193223,-0.217370441458741,198102149,292.00376,286.523793333333,0.678757511694106,1.90840699530418,-1.26536827112025
"Day282",25995352,41.8606221711107,0.516486681793144,0.666670035592702,-0.699990802906281,172106797,291.8733,286.71226,-2.1449678984396,1.14679495788512,-0.902938406768428
"Day283",30829044,37.1239359076744,0.307690752803367,0.490844101263177,-0.760025016555064,141277753,289.78568,286.654266666667,-3.33582181133928,0.230564765264365,-1.44657081740869
"Day284",26319364,46.4046813175648,0.60439543780036,0.476190957465623,0.935471429419103,167597117,289.00282,287.08918,-1.5532760734193,1.99232655281944,2.04941169760842
"Day285",94773576,56.4125937144632,0.783330970182142,0.565139053595289,0.14753109687147,262370693,289.78566,288.0315,2.62170194648712,6.53186584331032,2.88802195933426
"Day286",42329288,58.9524212343547,0.881353224059048,0.756359877347183,0.161276923989794,304699981,291.82976,289.423233333333,4.45953588153693,7.21486811663743,0.872096558916624
"Day287",73936496,63.359410464766,0.865673280849983,0.843452491697057,0.20000817527796,378636477,295.39608,291.104913333333,7.74541967786721,9.16863037951616,1.65057311435524
"Day288",36102284,60.9098288489028,0.786885740240258,0.844637415049763,0.230761067581673,342534193,299.44082,292.699613333333,4.95868368218792,6.8042675299417,-0.571031833470581
"Day289",43229876,63.740464579139,0.909837579485788,0.85413220019201,0.916652296372927,385764069,302.96366,294.207326666667,3.06570318201011,6.16540401901249,1.06801154459877
"Day290",91242768,69.9827155877975,0.932100044566442,0.876274454764163,0.666673634191035,477006837,306.53,295.975993333333,5.06515031373106,9.50229304346379,2.79349226753736
"Day291",60867784,66.5877306904899,0.818713796274882,0.886883806775704,-0.771436079358823,416139053,309.09602,297.64318,2.56227136019838,8.6727120891804,-0.760476619981976
"Day292",38275664,66.7456952069965,0.824562866071092,0.858458902304139,0.125021555440594,454414717,310.70522,299.324866666667,3.221205437967,6.65680513624967,0.0693853079968498
"Day293",41173100,58.4190120217767,0.660818493279621,0.768031718541865,-0.755110085027305,413241617,311.44458,300.223693333333,0.14163729323936,4.81837519430581,-1.96086387331409
"Day294",33238184,53.7747566893448,0.555556750767775,0.680312703372829,-0.866642141083417,380003433,310.74872,300.905066666667,-3.85675009651613,3.25444108999731,-1.28113683766342
"Day295",33330964,50.87107876844,0.48537867012322,0.567251304723539,-0.241393527107817,346672469,307.79126,301.368973333333,-3.95560097039109,3.67038272508194,-0.863345751417555
"Day296",43061708,46.172592516589,0.362572407450237,0.46783594278041,-0.589736938296638,303610761,304.3989,301.774893333333,-5.47851762748196,3.02341238958478,-1.52895860059283
"Day297",34239776,47.6600880151171,0.397661447772512,0.415204175115323,0.608701302596191,337850537,301.224,302.441766666667,-3.18244555538646,4.98468964753568,0.439255131801719
"Day298",29890438,49.6575418425016,0.321427398322178,0.360553751181642,0.555547039662776,367740975,299.6148,303.500066666667,-1.36105827732806,3.45604598157048,0.582643632915758
"Day299",55441144,36.385435458172,0.0177521394266745,0.245613661840455,-0.916663473206872,312299831,295.70054,303.13764,-5.63580905294005,-4.671510942922,-5.29379196308408
"Day300",39940908,35.8047827416594,0.00584638056871777,0.11500863943919,-0.942872158717646,272358923,292.13422,302.151826666667,-4.47542547750244,-5.78870994093398,-0.306771477719359
"Day301",38391996,34.7594633239598,0.0483864188709746,0.0239949796221222,-0.513522247079301,233966927,289.17678,300.890566666667,-5.40541993112557,-7.82918976453026,-0.539080663355929
"Day302",64509536,23.5480891609626,0.0308230180478125,0.0283519391625015,-0.810519589904446,169457391,281.34826,297.75916,-13.6528489103689,-14.8890351887817,-8.53979334906541
"Day303",38630016,24.0458595911648,0.0376720526630756,0.0389604965272875,-0.77778345511217,208087407,273.2588,294.772726666667,-8.80552307330989,-15.6515559747391,0.168060414540694
"Day304",27241120,25.8652650027673,0.0616444612428733,0.043379843984587,-0.826092172348306,235328527,268.56168,291.670313333333,-7.98770464879558,-17.4931266890324,0.586016323182914
"Day305",16544484,27.9883535086899,0.0938639785776303,0.0643934974945263,0.714316997328442,251873011,264.38648,288.103986666667,-6.87257376534573,-16.3081100159498,0.665571001215159
"Day306",42219392,28.53930494959,0.101083901514208,0.0855307804449037,-0.411761523479782,294092403,260.6027,284.726126666667,1.5979743083386,-16.2274691565705,0.16569336580865
"Day307",26871612,30.5423811297931,0.143443271767809,0.112797050619882,0.428590198397058,320964015,261.73348,281.435246666667,2.01510848727864,-14.0735472221897,0.577793184937025
"Day308",43533444,36.8099728033993,0.261262866150604,0.168596679810874,0.56250449078131,364497459,263.7776,278.883733333333,3.33891585036909,-11.3180504432877,1.87532702025299
"Day309",23821908,34.8933987136782,0.210281458305576,0.204995865407997,-0.882330664358379,340675551,264.95188,276.4047,1.57544897073615,-11.4884221648508,-1.05564597431265
"Day310",29922028,32.7730536541873,0.146342119962045,0.205962148139408,-0.363642064338116,310753523,265.12584,273.88218,0.165556170136479,-11.2252375534926,-1.23205495389902
"Day311",26781816,33.6415884936226,0.16097678059898,0.172533452955534,0.733345596124973,337535339,265.3433,271.707593333333,-0.164602356058086,-11.3951841645247,0.247635933381218
"Day312",24744092,31.8681012085423,0.107693758917095,0.138337553159373,-0.846126636009924,312791247,264.73442,269.272053333333,-2.98869932889845,-12.7813911798259,-0.994206255827379
"Day313",21455540,31.4221080090494,0.115385749153981,0.128018762890019,-0.571409801602943,291335707,262.99474,266.677046666667,-2.20408570835449,-8.26953961126235,-0.250113321556
"Day314",40615120,38.2470750973185,0.279720999334334,0.167600169135137,0.913027831094061,331950827,262.77728,265.43028,0.826450678232263,-6.29799450008017,1.81973791885124
"Day315",30293628,35.9690641268262,0.284210933945185,0.226439227477833,-0.809534236976362,301657199,262.6468,264.05304,-0.494659137091247,-6.79537458293265,-1.07130496646244
"Day316",17994548,38.4005279432085,0.473683361301147,0.345871764860222,0.399981605812563,319651747,262.73378,262.89326,1.16568600836013,2.18669964951851,0.660624599572035
"Day317",33087862,43.0576294272558,0.75438072802375,0.50409167442336,0.882330664358379,352739609,264.03852,263.50214,2.75457486823252,3.35850127512853,1.30826151425056
"Day318",31676676,46.3347940801393,0.901643422540519,0.709902503955138,0.2941462886821,384416285,265.99566,264.256,1.88526338881522,3.75628033166524,0.970131394578999
"Day319",24331780,41.4150693106262,0.462964539973431,0.706329563512566,-1,360084505,265.99566,264.57494,1.07706398529676,1.16085312256678,-1.86771254193916
"Day320",19415200,39.8308923369343,0.314814184010626,0.559807382174858,-0.833378041770457,340669305,266.21312,264.66192,-0.246922458248569,0.331112340272937,-0.657908181406608
"Day321",19703532,40.4441870051188,0.351849644037198,0.376542789340418,1,360372837,266.16962,264.7489,-1.38099112486822,-0.0823201021904614,0.164873810723076
"Day322",21949472,37.7506336330716,0.111114895936233,0.259259574661352,-0.882330664358379,338423365,264.86488,264.54594,-3.3789318146336,-2.98869932889845,-1.07659022661171
"Day323",15975928,37.5434586777917,0.0925929079946881,0.185185815989373,-0.454537853768648,322447437,262.99472,263.99504,-1.63935291319481,-2.04082705206069,-0.0833143929075852
"Day324",19949828,36.8894928322707,0.161284341066874,0.121664048332598,0.428524504007375,302497609,261.9944,263.589113333333,-1.23763043040277,-1.07439348264628,-0.250322049918505
"Day325",31740264,36.8894928322707,0.161284341066874,0.138387196709478,-0.777804271553624,302497609,261.34202,263.400646666667,-1.40032955169605,-1.3190657584268,0
"Day326",24347334,36.1591252372537,0.112902747285349,0.145157143139699,-0.789438017329008,278150275,260.4722,263.1252,-0.582843004180066,-0.582843004180066,-0.250911720018365
"Day327",45500848,23.4766572393465,0.0642848227248548,0.112823970359026,-0.69491816056118,232649427,256.86238,261.921926666667,-6.83332400845217,-6.67779331533568,-6.57677442735141
"Day328",27649684,28.1208263732866,0.157143232536903,0.111443600849036,0.739158252524244,260299111,253.86146,260.950613333333,-5.51375307243769,-7.29506769322857,1.15609642359642
"Day329",29339536,31.8875244469677,0.235713206456402,0.15238042057272,0.0666789294582916,289638647,251.46942,259.819826666667,-4.59480703285694,-5.38524372811202,0.967872184027918
"Day330",34216820,29.0552541291705,0.0999993430604185,0.164285260684575,-1,255421827,248.25104,258.60206,-5.94640624019096,-7.57201116525523,-1.6777361611565
"Day331",46234288,34.6483505771419,0.221428055261757,0.185713534926192,0.629628368021254,301656115,245.90248,257.514766666667,1.96780177608495,-7.39234447973379,1.5024584135686
"Day332",31478828,37.4593837587296,0.303029141772196,0.208152180031457,0.142847758252586,333134943,247.25072,256.325993333333,1.59148756231042,-7.56237296588179,0.786361744630071
"Day333",54327472,41.3816788940856,0.464911679164834,0.329789625399596,-0.3333265206017,387462415,248.59896,255.151713333333,1.75132279393407,-4.75409329370019,1.12507987114716
"Day334",50378224,42.8658439184947,0.51785640966685,0.42859907686796,0.520013244058569,437840639,249.68626,254.38336,3.91808073747483,-3.71285334919815,0.429371725623184
"Day335",43083884,41.2896941026066,0.455356922900055,0.47937500391058,-0.878765920682254,394756755,251.29546,253.629506666667,1.75439516488499,-4.44807666811872,-0.601630028861333
"Day336",31625404,41.9464698755762,0.473213332566905,0.48214222171127,0.523813694790549,426382159,252.25228,252.875653333333,1.13143269716425,-3.24729551579997,0.172258303238149
"Day337",35144656,48.188599305634,0.651785640966686,0.526785298811215,0.928590198397058,461526815,253.68752,252.600206666667,1.72117938700497,-1.49997739035664,1.70653489441976
"Day338",26193278,46.3115777326912,0.589282048334251,0.571427007289281,-0.500057482276278,435333537,254.2529,252.237773333333,0.685490464960043,-1.83793049663808,-0.594011507622927
"Day339",22452408,44.4472345471494,0.578428190146433,0.606498626482457,-0.600018394187437,412881129,254.29638,251.817353333333,0.6896270123206,-2.42272132500341,-0.597521728478601
"Day340",19061056,40.900869013586,0.542168541193418,0.569959593224701,-0.916689020885228,393820073,254.03542,251.193973333333,-0.688479669726048,-3.35010104145684,-1.20586228388007
"Day341",32119978,34.3628255650699,0.148148358417404,0.422915029919085,-0.84614840406089,361700095,252.33924,250.164666666667,-4.99154983496501,0.447229546024774,-2.723039403784
"Day342",27367108,34.7252085275061,0.081078057904907,0.257131652505243,-0.68001471534995,389067203,249.8167,250.251646666667,-4.34042583168601,-0.618957006822636,0.0889834903075482
"Day343",33089138,39.0735426482859,0.243246602327878,0.15749100621673,-0.333316301765321,422156341,248.12054,250.324133333333,-2.73969366739648,-0.52537267756042,1.06199505819351
"Day344",24672370,41.8542514943301,0.351350679534423,0.225225113255736,-0.0526417697315878,446828711,247.07674,250.353126666667,-0.866555753693501,1.86997632739204,0.701728674828317
"Day345",25657636,34.4467064280376,0.0235338671283273,0.20604371633021,-0.904744177898459,421171075,245.11962,250.150166666667,-1.24665088492803,-2.7192883025666,-3.10719399259209
"Day346",21663282,39.090415807928,0.188238476520234,0.187707674394328,0.300009197093719,442834357,245.11962,249.903713333333,-0.0889439117401454,-2.26282537194799,1.25448676926272
"Day347",46165380,47.4022236877534,0.535715458815543,0.249162600821368,0.777786293670563,488999737,246.3374,249.947206666667,1.40843359984261,-0.86058969350248,2.54958587915182
"Day348",21927816,44.6849198479266,0.392859098025905,0.372271011120561,-0.538450654403961,467071921,246.51136,249.628266666667,-0.349636154098778,-2.31362883189603,-1.04712746558322
"Day349",22569408,40.1417082117437,0.14285970234825,0.357144753063233,-0.878792101559335,444502513,245.38058,248.9179,0.8115295160637,-3.6207003860817,-1.94869086003644
"Day350",29703036,46.2898396211077,0.441556580110365,0.325758460161507,0.809490441675607,474205549,246.7723,248.642446666667,1.60282515234046,-1.80725418620334,2.03634798518957
"Day351",30359002,47.303641675955,0.493508277394233,0.359308186617616,1.76869063837917e-05,504564551,247.72912,248.395993333333,-0.607634107026951,-3.13029594252021,0.349982624776324
