"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day190",213187216,52.0718939009871,0.373329278248203,0.413330558801401,-0.66666666666665,5899372790,22.9401,23.4065533333333,-7.21632046865653,8.00026891660224,-1.83497045685681
"Day191",158378336,53.1807926422946,0.296880568738159,0.370069308718854,-0.333333333333338,6057751126,22.62358,23.5287266666667,1.87271811658063,6.66688636962826,0.738033615442912
"Day192",182305184,50.0623514445893,0.074075720859919,0.248095189282093,0.200000000000014,5875445942,22.62358,23.5953666666667,-2.55482287992638,-4.98235540403134,-1.8553986466427
"Day193",147676384,53.5800103252448,0.185189302149797,0.185381863915957,0.750000000000007,6023122326,22.60692,23.55094,-0.727294951717389,-1.44408713063527,2.22238285263181
"Day194",122951632,51.6219992612325,0.129632511504858,0.129632511504857,-0.199999999999993,5900170694,22.52362,23.5120666666667,0,-6.57419754163395,-1.10501782143202
"Day195",173709776,48.444467034548,0.0714301026861316,0.128750638780261,0.142857142857139,5726460918,22.44032,23.3787933333333,-2.57360892266816,-9.24646833423784,-1.86927202675937
"Day196",151012880,47.8106059770357,0.0566050557216636,0.0858892233042168,-1,5575448038,22.30704,23.2233066666667,-1.12363086994838,-10.2040066314405,-0.378084296037962
"Day197",175997760,51.8789780475733,0.169815167164991,0.0992834418575943,1,5751445798,22.35702,23.0900333333333,-1.0989349258142,-11.4753775727494,2.24735632279733
"Day198",163132256,53.1889154477352,0.28205996429231,0.169493395726321,0.500000000000003,5914578054,22.34036,22.90678,0.740763795947582,-8.10796560674886,0.738033615442912
"Day199",155679360,53.1889154477352,0.305565745156234,0.252480292204511,-0.333333333333338,5914578054,22.37368,22.7735066666667,2.64159320098942,-9.0299888781373,0
"Day200",280995264,58.4375485311959,0.760036496350365,0.449220735266302,0.666666666666668,6195573318,22.62358,22.668,6.06079898137832,-3.77978093607541,2.89884196061578
"Day201",180893920,57.5686318889326,0.857142857142857,0.640915032883151,0.599999999999993,6014679398,22.87348,22.6013666666667,3.33343708176413,4.49452347979352,-0.357792892102804
"Day202",499430368,63.4247052091115,0.682917545092528,0.766698966195249,-0.0833875243859731,6514109766,23.19,22.7235333333333,6.24975173126068,5.47418231209061,3.52117944816168
"Day203",297619584,63.9604228894914,0.707308503162333,0.749122968465905,-0.200000000000003,6811729350,23.48986,22.81238,6.61741014878469,5.45427558628878,0.345434946252876
"Day204",165379360,60.164370510112,0.609744670883111,0.666656906379323,-0.143053173241849,6646349990,23.72308,22.87346,2.14249270043262,5.92566573144867,-1.38895753466723
"Day205",185317968,61.3980017101798,0.658526587022722,0.658526587022721,0.555496264674494,6831667958,23.85634,22.9734133333333,3.22547332185887,5.88209331373665,0.696890251740756
"Day206",151113536,55.8148146012321,0.512210119465917,0.593493792457249,-0.666599959975995,6680554422,23.90632,23.0289466666667,-2.42181041752345,5.6181543497419,-2.10498615675254
"Day207",98474544,54.0500988206783,0.463428203326306,0.54472163660498,-0.599999999999997,6582079878,23.7564,23.10114,-3.44797608895438,2.56418149356645,-0.711768062632734
"Day208",122119704,56.979730912595,0.560992035605529,0.512210119465916,1,6704199582,23.65646,23.1622266666667,-0.698904420098221,5.1853465716331,1.41850577088469
"Day209",380360320,60.9960325981731,0.684200549710927,0.56954026288092,-0.142955149644118,7084559902,23.7231,23.2732866666667,0.694467602627801,9.43380840634599,2.09031573142706
"Day210",173037312,59.9905913838921,0.657883928853505,0.634358838056653,0,6911522590,23.73976,23.40656,2.48191776039916,9.4695436665833,-0.345434946252876
"Day211",155132560,54.2170773034055,0.472237969786908,0.604774149450446,-0.749962479363646,6756390030,23.75642,23.5120733333333,1.07146072811309,4.81496467365931,-2.09762529286417
"Day212",161413136,48.3674445204887,0.187507034327519,0.439209644322643,-0.555555555555549,6594976894,23.68978,23.5453933333333,-2.81698476105933,1.47063367009609,-2.50467850537865
"Day213",77294704,48.3674445204886,0.187507034327519,0.282417346147314,0.142857142857152,6594976894,23.5565,23.5676066666667,-4.82733211349466,1.47063367009609,0
"Day214",113429776,44.3991114922304,0.0312511723879189,0.135421747014318,-0.750000000000007,6481547118,23.23998,23.5620533333333,-6.22816528129142,-3.21438218433927,-1.82826066067667
"Day215",98586696,46.297116058286,0.147064016101127,0.121940740938854,0.666666666666676,6580133814,22.97344,23.52318,-3.53367383299679,-2.15060240963854,0.735320148233942
"Day216",91138216,44.6554869866227,0.100004001760775,0.092773063416606,-0.60000000000001,6488995598,22.77352,23.4787533333333,-1.81164936211675,-6.22816528129142,-0.735320148233942
"Day217",103540496,43.81885056959,0.125004689551679,0.124024235804526,0.60000000000001,6385455102,22.67356,23.3732466666667,-2.17397923454009,-6.89636615030509,-0.369697673198077
"Day218",88911632,40.5464989042049,0.0303041327124568,0.0851042746749693,-0.599999999999997,6296543470,22.50696,23.2399733333333,-1.84507566360704,-6.99282206271251,-1.49261182548188
"Day219",77231600,44.9720466619032,0.151520663562283,0.102276495275472,1,6373775070,22.4903,23.1511266666667,-1.0989349258142,-6.24979157634974,1.49261182548188
"Day220",105071024,47.0926540075904,0.212128928987195,0.131317908420644,0.142857142857145,6478846094,22.47364,23.06228,0.369015132721415,-3.54620496468694,0.738033615442912
"Day221",70315784,45.2161264807228,0.151520663562283,0.171723418703919,-0.499999999999979,6408530310,22.45698,22.99564,0,-3.57153576037696,-0.738033615442912
"Day222",69126096,45.2161264807228,0.151520663562283,0.171723418703919,0.200000000000003,6408530310,22.45698,22.9401066666667,1.50380690613845,-4.92972333185382,0
"Day223",67321240,47.6360601113432,0.259270787016452,0.187437371380338,0,6475851550,22.55694,22.8734666666667,0.740763795947582,-6.20668813803495,0.738033615442912
"Day224",95126128,44.4633605726085,0.160007683442181,0.190266378006971,0.333333333333324,6380725422,22.54028,22.7568533333333,-1.10297525257208,-6.92022980197651,-1.10910312555412
"Day225",58479924,42.4342618069588,0.111111111111113,0.176796527189914,-0.333333333333314,6322245498,22.45698,22.6346866666667,-1.11114569392138,-5.65387813279486,-0.74629552108858
"Day226",83783296,42.4342618069588,0.294117647058825,0.188412147204039,0.666666666666676,6322245498,22.407,22.5458333333333,-1.11114569392138,-3.26096885181013,0
"Day227",56458136,41.3402711949172,0.250000000000001,0.218409586056645,-0.333333333333324,6265787362,22.34036,22.4903,-2.20595050514413,-3.62329872423348,-0.375246794282091
"Day228",73005568,41.3402711949172,0.307692307692308,0.28393665158371,-0.499999999999989,6265787362,22.2404,22.4347666666667,-1.1152764761012,-1.84507566360704,0
"Day229",45312048,39.0076404933786,0.153846153846156,0.237179487179487,-0.333333333333324,6220475314,22.1571,22.3958933333333,-1.12363086994838,-3.29680477744259,-0.754744497315452
"Day230",76195344,32.9931084993921,0,0.153846153846154,-1,6144279970,22.00716,22.3125933333333,-3.37089260984515,-4.79719672537831,-2.29902585023547
"Day231",99512120,27.6388059490133,0.0399999999999989,0.0646153846153839,-0.714285714285721,6044767850,21.7406,22.2015266666667,-5.63927589801915,-7.03725606150208,-2.75075541791003
"Day232",75493216,35.6695027364844,0.296296296296297,0.112098765432098,0.777777777777784,6120261066,21.574,22.12378,-3.75951726534609,-3.75951726534609,1.97251592664744
"Day233",40169904,35.6695027364844,0.296296296296297,0.210864197530864,0.333333333333352,6120261066,21.4074,22.0682466666667,-3.03039949068916,-5.1853465716331,0
"Day234",62158944,43.0053601960388,0.500000000000001,0.364197530864197,0.714285714285721,6182420010,21.35742,22.0182666666667,1.16282857235921,-4.04424259276423,1.93435917070675
"Day235",70387904,45.6739790332713,0.576923076923077,0.457739791073124,0.200000000000003,6252807914,21.44072,21.9682866666667,4.78103656086782,-2.59267328581656,0.763386970540969
"Day236",49019172,48.2818162686373,0.653846153846154,0.576923076923076,0.499999999999995,6301827086,21.67396,21.94052,3.51574040639463,-1.85190948986898,0.757603496288306
"Day237",113959600,52.0036481830606,0.799999999999999,0.676923076923075,-0.250000000000003,6415786686,21.87388,21.9294133333333,4.68765387519284,-1.47063367009609,1.12575095074425
"Day238",81059552,44.0398415366559,0.52,0.657948717948717,-0.749999999999996,6334727134,21.95718,21.8683266666667,0,-2.97407060293656,-2.64674141757353
"Day239",67211184,43.026149531516,0.48,0.599999999999998,-0.200000000000003,6267515950,21.94052,21.8183466666667,-1.14072085889571,-2.6218053632129,-0.383890014495547
"Day240",62437900,46.9697244474853,0.6,0.533333333333332,0.499999999999995,6329953850,21.94052,21.7961333333333,-0.754740914568398,-1.49817449326452,1.14727698503652
"Day241",50082196,42.7234838009719,0.440000000000001,0.506666666666666,-0.599999999999993,6279871654,21.84056,21.7517066666667,-3.3583142579411,-2.63166208574226,-1.53264639604371
"Day242",65732484,38.0882437059798,0.24,0.426666666666666,-0.500000000000003,6214139170,21.60732,21.6850666666667,-2.68207869148046,-4.51142071841532,-1.94944333911136
"Day243",94485288,46.7918020506405,0.52,0.399999999999999,0.777777777777783,6308624458,21.60732,21.6573,0.384627816025087,-1.13639980900844,2.7187027646141
"Day244",113489584,52.9033550803035,0.76,0.506666666666665,0.777777777777783,6422114042,21.72394,21.67396,1.52096114519428,3.48848571707762,2.27289746238886
"Day245",106826672,53.8546912803887,0.799999999999999,0.693333333333332,0.333333333333324,6528940714,21.80724,21.7294933333333,3.47501622323165,6.77313512789608,0.373843955184672
"Day246",51972048,51.6093264145116,0.666666666666666,0.74222222222222,-0.599999999999997,6476968666,21.92386,21.8127933333333,4.72456575682383,3.90637822932737,-0.749090749466763
"Day247",53641060,50.4761327349485,0.619047619047618,0.695238095238093,0.499999999999995,6423327606,22.10712,21.8627733333333,1.53261639513168,3.51574040639463,-0.37666020127749
"Day248",96474176,54.7555617581754,0.809523809523807,0.698412698412696,1,6519801782,22.2404,21.9349666666667,0.749087246632234,3.06523279026336,1.49820251664816
"Day249",103915232,53.51065664914,0.761904761904761,0.730158730158727,-0.666666666666676,6415886550,22.25706,21.97384,0,1.90120143149284,-0.372451565903908
"Day250",63329632,48.7373974377324,0.571428571428571,0.714285714285712,-0.499999999999995,6352556918,22.19042,21.9793933333333,-0.751903453069215,-0.377370457284191,-1.50383524678221
"Day251",63148304,45.4619632883672,0.428571428571429,0.587301587301586,-0.499999999999995,6289408614,22.10712,21.95718,-1.5094818291368,-2.61202220062086,-1.14290617079131
"Day252",103577584,38.8937425182226,0.0952380952380946,0.365079365079364,-0.555555555555559,6185831030,21.92386,21.8794333333333,-5.57638238050608,-2.68207869148046,-2.7187027646141
"Day253",66259344,42.7136975010621,0.384615384615384,0.302808302808301,1,6252090374,21.72394,21.85722,-4.10460631526136,-1.15388344807525,1.17422040851034
"Day254",61227648,41.7762109729272,0.346153846153846,0.275335775335774,-0.199999999999993,6190862726,21.52402,21.8350066666667,-3.03039949068916,-2.66168200408997,-0.389876814602985
"Day255",59418560,45.6314520461883,0.461538461538462,0.397435897435896,1,6250281286,21.44072,21.8127933333333,-0.76630819756584,0,1.165099745204
"Day256",66730572,40.7843909910453,0.269230769230768,0.358974358974358,-0.714285714285721,6183550714,21.3241,21.7850266666667,0,0,-1.94944333911136
"Day257",63139532,44.5876565664203,0.384615384615384,0.37179487179487,0.714285714285711,6246690246,21.37408,21.8016866666667,0,-1.5326163951317,1.17422040851034
"Day258",72488288,40.8228140763084,0.230769230769231,0.294871794871793,-0.666666666666662,6174201958,21.30744,21.75726,-1.17191346879822,-5.24361072642578,-1.56871131476475
"Day259",98534736,46.8626701241523,0.423076923076923,0.346153846153845,0.555555555555559,6272736694,21.34076,21.70728,-0.386112913692413,-3.73146028660123,1.95707399142435
"Day260",143222656,53.0546657862136,0.653846153846154,0.435897435897435,1,6415959350,21.42406,21.6850666666667,3.93713813068653,-0.751903453069215,2.29902585023547
"Day261",79489688,48.9587182995953,0.499999999999999,0.525641025641024,-0.60000000000001,6336469662,21.52402,21.6517466666667,1.16735334510496,-1.886852286421,-1.52679618528686
"Day262",92002208,50.9958465691351,0.576923076923076,0.576923076923075,0.714285714285709,6428471870,21.60732,21.6350866666667,3.55743041254234,-2.6023117775695,0.766311947580745
"Day263",111484672,53.9638971526221,0.899999999999998,0.658974358974357,0.333333333333324,6539956542,21.80724,21.6128733333333,2.71326666883814,-1.11943808598037,1.13856853374408
"Day264",119460448,44.3263993739451,0.4,0.625641025641023,-0.799999999999997,6420496094,21.75726,21.54068,-3.40919942702531,-3.40919942702531,-3.84675244286923
"Day265",90737528,44.3263993739452,0.4,0.566666666666665,1,6420496094,21.60732,21.4907,-1.9231390801254,-2.29892459269754,0
"Day266",40430084,41.7332147005009,0.249999999999999,0.349999999999998,-0.499999999999995,6380066010,21.47404,21.44072,-3.81691631651537,-0.787427626137299,-1.1834849973797
"Day267",60124740,45.1865804018568,0.294117647058823,0.314705882352939,0.333333333333338,6440190750,21.35742,21.4462733333333,-3.773704572842,-0.778235563403304,1.1834849973797
"Day268",105551584,51.3916552551376,0.647058823529411,0.39705882352941,0.750000000000007,6545742334,21.29078,21.4684866666667,2.35301871869233,1.95318911466369,2.32576197603995
"Day269",78714720,49.3847964214291,0.529411764705883,0.490196078431371,-1,6467027614,21.35742,21.4851466666667,1.56867914579489,0,-0.769259425502744
"Day270",58131000,49.3847964214291,0.529411764705883,0.568627450980391,0.333333333333352,6467027614,21.42406,21.4851466666667,2.77787041051123,1.96856906534327,0
"Day271",39308872,47.2451084959017,0.411764705882352,0.490196078431371,-0.333333333333352,6427718742,21.50736,21.5018066666667,0.784339572897438,0,-0.775222930601016
"Day272",47079580,44.1547388394783,0.235294117647057,0.392156862745096,-0.500000000000011,6380639162,21.4907,21.4851466666667,-2.68207869148046,0.395270045838028,-1.17422040851034
"Day273",61815824,44.1547388394783,0.235294117647057,0.294117647058821,-0.60000000000001,6380639162,21.37408,21.4907,-1.93056456846205,-1.55043809647895,0
"Day274",42848832,45.5320829603882,0.294117647058823,0.254901960784311,1,6423487994,21.30744,21.47404,-1.54445165476964,-3.40919942702531,0.392940788574148
"Day275",58598616,41.159201098714,0.0588235294117631,0.196078431372546,-0.500000000000011,6364889378,21.17416,21.4018466666666,-2.33470669020993,-3.46165034422574,-1.58111312131424
"Day276",39563704,42.6422884590793,0.117647058823529,0.156862745098037,0,6404453082,21.09086,21.35742,-0.787427626137299,-3.81691631651537,0.397628123934535
"Day277",57005484,41.5153970900312,0.0714285714285695,0.0826330532212857,-0.60000000000001,6347447598,21.04088,21.2963333333333,-1.18114143920596,-5.28318640197882,-0.397628123934535
"Day278",94913336,32.3187643946481,0.0454570259208738,0.0781775520576559,-0.818161973368257,6252534262,20.82432,21.16306,-5.48990621822154,-5.48990621822154,-4.06524134737092
"Day279",67207952,33.8959561416199,0.13044159098027,0.0824423961099029,0.500000000000011,6319742214,20.60776,21.0908733333333,-3.58529912567678,-5.09773643177281,0.414091617167234
"Day280",43957928,35.5142764264225,0.173922121307025,0.116606912736055,-1.0662405998801e-14,6363700142,20.4745,21.02424,-3.57107127374244,-3.57107127374244,0.412383967298036
"Day281",78576304,41.6644075785252,0.347792045098654,0.217385252461981,0.666599959975993,6442276446,20.3912,20.9964733333333,-1.5936788536226,-3.13735829158977,1.63225129283711
"Day282",64477700,40.622285654285,0.304363712287295,0.275359292897656,0.500450315220648,6377798746,20.30792,20.9465,2.07475080574056,-5.74685151283774,-0.405205884436732
"Day283",81626536,46.402378672463,0.52378230048022,0.391979352622055,0.666599959975993,6459425282,20.45784,20.8854133333333,3.30538743923008,-3.47501622323167,1.61250483529134
"Day284",66821800,47.7715983712051,0.599975988954918,0.476040667240809,0.499999999999995,6526247082,20.60776,20.8409866666667,3.29178461857687,-3.08890330953927,0.399215519213936
"Day285",62793532,46.4925250524629,0.578920763300897,0.567559684245344,0.333333333333352,6463453550,20.72436,20.7910066666667,1.21461622210125,-2.72382447191157,-0.399215519213936
"Day286",47594216,46.4925250524629,0.578920763300897,0.585939171852236,2.13248119976022e-14,6463453550,20.77434,20.7521333333333,1.62557585695324,-1.5748552522746,0
"Day287",104855680,52.404358739088,0.937495310272378,0.69844561229139,0.666666666666662,6568309230,20.9076,20.7521333333333,1.60005378332044,0,1.58738785195403
"Day288",84130568,53.7792533198405,0.94117231638418,0.819196129985817,0.599999999999997,6652439798,20.9909,20.7576866666667,1.59367885362261,0,0.392940788574148
"Day289",57232260,49.1886181661437,0.764689265536722,0.881118964064426,-0.499999999999995,6595207538,21.00756,20.7410266666667,0.800026891660219,0.398419713405658,-1.1834849973797
"Day290",55684540,45.0475369902038,0.588206214689264,0.764689265536721,-0.499999999999995,6539522998,20.9909,20.72992,-0.400013445830118,-1.1905158902191,-1.1976592827327
"Day291",68059976,46.6595524608553,0.647033898305085,0.666643126177022,0.599903938520664,6607582974,20.9909,20.7188133333333,-1.5748552522746,-0.398419713405641,0.400815639584229
"Day292",75199112,39.2258749898632,0.294138418079095,0.509792843691147,-0.428473413379076,6532383862,20.82432,20.6799466666667,-4.31339685887537,1.24485048344434,-2.42885989991688
"Day293",47071748,40.9157523607123,0.266688010244918,0.402620108876365,1,6579455610,20.65774,20.70216,-2.77739401359636,1.23970632007144,0.409010574488988
"Day294",50574832,42.633577392251,0.285738787411026,0.282188405245012,1,6630030442,20.5578,20.7243733333333,-1.20437780242033,1.23460449674675,0.407344490136552
"Day295",73708464,47.5576192122703,0.499957122030699,0.350794639895547,0.333199919951972,6703738906,20.5578,20.7576866666666,-0.400013445830118,0.809744148067496,1.21168919570711
"Day296",51753616,44.7959601580998,0.357087728325186,0.380927879255636,-0.500450315220648,6651985290,20.50782,20.7576866666666,1.22905247827756,0.406027953462957,-0.806483311270378
"Day297",62491036,49.5302720142363,0.571391818883457,0.476145556413113,0.599903938520664,6714476326,20.60776,20.7798933333333,2.04038632098354,0,1.20729895085461
"Day298",42950956,48.0509873791073,0.499957122030699,0.476145556413113,0.333333333333324,6671525370,20.67438,20.77434,1.21905988912314,-0.796839426811298,-0.400815639584229
"Day299",46604080,48.0509873791073,0.499957122030699,0.523768687648284,1,6671525370,20.72434,20.7632333333333,0,-0.400013445830118,0
"Day300",152537232,56.9896854690917,0.764689265536722,0.588201169866039,-0.333333333333338,6824062602,20.8243,20.791,3.23897659227,2.00006722915056,2.3811442801124
"Day301",64407368,52.1572471386388,0.588206214689264,0.617617534085561,-0.333333333333324,6759655234,20.9076,20.8021066666666,0.800026891660219,-0.787427626137299,-1.1834849973797
"Day302",92421096,54.9027002056187,0.705861581920902,0.686252354048962,-0.200000000000003,6852076330,20.97424,20.8021066666666,2.00809989875126,-0.392169786448727,0.790544208805555
"Day303",55679936,51.7072366060189,0.588206214689264,0.627424670433143,-0.333333333333324,6796396394,21.02422,20.7854466666666,1.20485993925076,0,-0.790544208805555
"Day304",70831392,45.9473336832891,0.352895480225987,0.548987758945383,-0.333600160096062,6725565002,21.00756,20.7632333333333,-2.74518850514106,-0.401619979750259,-1.600087921407
"Day305",99938592,41.0270671325004,0.117655367231638,0.352919020715629,-0.799975987513505,6625626410,20.82432,20.7354733333333,-3.1742326436694,-2.39960046676239,-1.62561562165835
"Day306",93544088,49.7247224601526,0.624981241558701,0.365177363005441,1,6719170498,20.791,20.7354733333333,-1.5748552522746,2.45859697115811,2.42885989991688
"Day307",97280384,52.2531168843727,0.708318743434545,0.48365178407496,0.555496264674494,6816450882,20.75768,20.7798933333333,0,2.85673685190538,0.79684364314847
"Day308",118017384,42.0147365996263,0.333350007503376,0.555549997498873,-0.399927962540522,6698433498,20.60776,20.7687866666666,-2.01571326914419,-1.21954790349028,-3.63639388684018
"Day309",85511632,42.0147365996263,0.333350007503376,0.458339586147098,-0.110992529348989,6698433498,20.52448,20.7521266666667,-0.409848164293522,-2.40923774167109,0
"Day310",64807360,40.9798931211889,0.291681256565455,0.319460423857401,0.200000000000003,6633626138,20.49116,20.71326,-3.19962735842261,-2.02387432926355,-0.412383967298036
"Day311",168143344,29.8828410160882,0.162167423750811,0.262399562606546,-0.294117647058823,6465482794,20.12466,20.6077533333333,-9.5236507248379,-8.79981560004418,-5.95939248706121
"Day312",70367264,32.6871224937323,0.216223231667748,0.22335730399467,0.599999999999997,6535850058,19.75816,20.4966933333333,-5.34995281923591,-7.63029747842437,0.873395468682192
"Day313",48084716,34.1061693490707,0.243251135626217,0.207213930348258,0.333333333333352,6583934774,19.55824,20.39674,-4.93841798698699,-7.22867749867411,0.433853717372035
"Day314",39889320,35.5689475778908,0.285724085888728,0.24839948439423,0.499999999999995,6623824094,19.37498,20.30234,-4.13235440023813,-9.01943429626003,0.431979555086937
"Day315",81392416,41.1925044497492,0.400013720244221,0.309662980586388,0.333333333333338,6705216510,19.27502,20.1968333333333,3.50888278098969,-6.34894168425365,1.70949595941696
"Day316",82421136,40.2467649337881,0.406265241042956,0.364001015725301,0.599999999999993,6622795374,19.39164,20.1024333333333,2.1739811257725,-7.48008980267045,-0.424642076067006
"Day317",81943456,43.0623432215693,0.468767585818795,0.42501551570199,0.599999999999993,6704738830,19.50826,20.0080333333333,2.59748359032724,-5.95210305418063,0.847488565336585
"Day318",49843160,40.9826881518438,0.406265241042956,0.427099355968235,0.333333333333324,6654895670,19.5749,19.9136333333333,1.29314359637775,-5.24162902936919,-0.847488565336585
"Day319",79977496,43.9003725404104,0.468767585818795,0.447933470893515,0.499999999999992,6734873166,19.6582,19.8525533333333,0.423741746446764,-2.86893715005462,0.847488565336585
"Day320",39985600,42.7620327494303,0.437516413430876,0.437516413430875,0.333333333333352,6694887566,19.6582,19.8081266666667,0.425544958084083,-5.59970803340328,-0.422846489269579
"Day321",56523612,40.5001256636741,0.428589804056081,0.44495793443525,-0.200000000000003,6638363954,19.64154,19.71928,-1.26586125674341,-7.14261894439972,-0.85109505364418
"Day322",48984684,38.3174096024153,0.3846331440181,0.416913120501685,0,6589379270,19.55824,19.60822,-1.27663487425223,-4.52688315473808,-0.858400905772783
"Day323",56027836,41.7010653777714,0.545454545454544,0.452892497842907,0.599999999999993,6645407106,19.54158,19.55824,-1.26586125674341,-3.70381349024025,0.858400905772783
"Day324",39830952,39.3749650830866,0.588235294117646,0.506107661196762,-0.333333333333343,6605576154,19.45828,19.4971533333333,-1.69496698578711,-4.13235440023813,-0.858400905772783
"Day325",32532864,41.1427757502715,0.538461538461539,0.557383792677909,0.333333333333343,6638109018,19.4083,19.4471733333333,-0.427363582261065,2.19305173811855,0.43012151520232
"Day326",56077920,41.1427757502715,0.400000000000001,0.508898944193061,1,6638109018,19.39164,19.47494,0.431047865459256,1.30438867546351,0
"Day327",76184544,43.0681210644051,0.499999999999998,0.479487179487178,1,6714293562,19.42496,19.4971533333333,0,1.29874179516361,0.428279390570463
"Day328",77658976,38.9515163859587,0.111111111111113,0.337037037037036,-0.333333333333324,6636634586,19.37498,19.4971533333333,-0.431047865459238,-0.431047865459238,-1.29038046085972
"Day329",109344304,40.9767259203955,0.222222222222221,0.277777777777776,0,6745978890,19.37498,19.4971533333333,-0.429197817428632,-1.69496698578711,0.431979555086937
"Day330",82340832,38.2441350998279,0.181818181818181,0.17171717171717,0,6663638058,19.325,19.4638333333333,-1.28759345228588,-2.12772479042038,-0.865833272458971
"Day331",41170384,36.9184643738248,0.0909090909090884,0.164983164983162,-2.13248119976022e-14,6622467674,19.25836,19.4305133333333,-2.13681791130538,-3.37563001798242,-0.43574421281587
"Day332",99901472,34.3536365403753,0.0769230769230779,0.116550116550115,-0.333333333333324,6522566202,19.14174,19.37498,-1.73165572688485,-3.40435966467261,-0.877226320608138
"Day333",53392984,34.3536365403753,0.230769230769231,0.132867132867132,1,6522566202,19.0751,19.3305533333333,-2.15523932729624,-4.21953752247802,0
"Day334",51838904,33.0232619826599,0.153846153846153,0.153846153846153,-0.500000000000011,6470727298,18.97514,19.2694666666667,-1.73918490061801,-4.23741746446776,-0.441515861514796
"Day335",35577288,33.0232619826599,0.181818181818181,0.188811188811187,0.333333333333324,6470727298,18.9085,19.2139333333333,-1.31008487504653,-3.41890865808861,0
"Day336",112830232,22.103312487555,0.166666666666666,0.167443667443665,-0.333333333333336,6357897066,18.67526,19.10842,-5.28651135732608,-7.32781371280725,-4.98986018151841
"Day337",78955592,26.8402214267015,0.34612365516923,0.231536167884691,0.799975987513512,6436852658,18.50866,19.02512,-4.40542613110505,-7.26518089843829,0.925963419519338
"Day338",71859480,31.3368250925435,0.42305028397285,0.311946868602914,0.200000000000003,6508712138,18.37538,18.94182,-3.09744385185814,-5.60362225097024,0.917467941848393
"Day339",44363376,29.3913887766974,0.34612365516923,0.371765864770436,0.333333333333352,6464348762,18.22544,18.85852,-3.98242780953189,-6.86716507885801,-0.917467941848393
"Day340",81152000,33.8162349567719,0.42305028397285,0.397408074371642,0.333333333333338,6545500762,18.10882,18.7807733333333,1.86052744724691,-6.00876944400076,0.917467941848393
"Day341",40411196,32.7123914909247,0.384586969571039,0.384586969571039,-0.333333333333343,6505089566,18.1588,18.6974733333333,0.46084478990898,-6.83781731617722,-0.457681790334075
"Day342",55447116,34.9974499571611,0.42305028397285,0.410229179172245,-0.333333333333324,6560536682,18.19212,18.6141733333333,0,-5.19496718065452,0.457681790334075
"Day343",50180424,32.6120817594073,0.37496873593117,0.394201996491685,0.333333333333352,6510356258,18.1588,18.5364266666667,0,-6.46571798188873,-0.917467941848393
"Day344",37236232,34.9977078859233,0.454515688949522,0.417511569617846,1,6547592490,18.17546,18.45868,-0.456636023264872,-5.21755470185402,0.459786151514319
"Day345",101261416,29.3944526300591,0.238051680768351,0.35584536854968,-0.384615384615383,6446331074,18.0755,18.3642733333333,-2.29365376566733,-6.98711933358147,-2.32036727097995
"Day346",66243416,25.8313914725926,0.0908594815825371,0.261142283766802,-0.20028818443805,6380087658,17.92556,18.2532066666667,-4.56636023264866,-7.92976703598911,-1.89585609694558
"Day347",48983512,32.4453170847125,0.227230559345159,0.185380573898681,0.599903938520664,6429071170,17.80894,18.1699066666667,-2.30422394954496,-6.60813919665758,1.42525104155822
"Day348",37659832,31.4389180871084,0.199951977909839,0.172680672945844,1,6391411338,17.70898,18.0810533333333,-3.21111527193426,-6.63737968255316,-0.47283022244371
"Day349",33750104,30.4226690001906,0.187439033540932,0.204873856931976,0.333066453162521,6357661234,17.5757,17.9922,-1.40849833448877,-7.07987166139005,-0.475076532071972
"Day350",55467892,28.4435568725085,0.125009379455241,0.170800130302003,0.000300210147102274,6302193342,17.49242,17.8922466666667,-0.477910977592167,-3.25536465109526,-0.956400910716848
"Day351",69936576,24.9461083546775,0.10000600276127,0.13748480525248,-0.333333333333338,6232256766,17.40914,17.8311666666667,-3.77314683730677,-5.99042903377501,-1.94186517107857
"Day352",63581280,24.9461083546775,0.217402651633782,0.147472677950096,1,6232256766,17.27588,17.75898,-3.31707983181325,-6.84899216647207,0
"Day353",51617528,23.2857671433409,0.130441590980269,0.149283415125106,0,6180639238,17.12596,17.66458,-3.80908280167387,-6.91211861359299,-0.985258777374609
"Day354",64960696,25.9399641138239,0.173922121307027,0.173922121307025,1,6245599934,17.00936,17.58684,-2.40391552531181,-7.30562818973692,0.493842802352384
"Day355",42622040,25.9399641138239,0.173922121307027,0.159428611198107,1,6245599934,16.92606,17.4979933333333,-0.490210502156795,-6.88041059981936,0
"Day356",68018176,24.9392501480209,0.130441590980269,0.159428611198107,0.333333333333324,6177581758,16.89274,17.4091466666667,-0.980421004313611,-7.76226421300179,-0.493842802352384
"Day357",47823292,24.9392501480209,0.130441590980269,0.144935101089188,1,6177581758,16.85942,17.3147466666667,0,-6.91211861359299,0
"Day358",45709152,24.9392501480209,0.130441590980269,0.130441590980268,1,6177581758,16.85942,17.2314533333333,-0.492625403621662,-7.33914135295283,0
"Day359",50220924,23.7928377277406,0.142869393705513,0.134584191888683,-2.13248119976022e-14,6127360834,16.8261,17.1370533333333,-0.985250807243323,-5.63342971317135,-0.496293718163887
