"","volumelag","rsilag","fastKlag","fastDlag","ADlag","OBVlag","MA5lag","MA15lag","day5Returnlag","day15Returnlag","PROClag"
"Day184",39208532,53.3573702175002,0.519832402234635,0.509031657355679,0,2329678889,11.55058,11.5505133333333,0.606007987497836,0.585049130238527,0.100155421945036
"Day185",34154928,50.992269204347,0.422346368715081,0.476536312849161,-0.554918815663818,2295523961,11.55756,11.55268,0.607849796657688,0.182972302676068,-0.301633282145986
"Day186",26308560,47.9430202973672,0.292458100558657,0.411545623836125,-0.712883435582838,2269215401,11.56222,11.5509866666667,-0.702462935155943,0.375106861838541,-0.403308539546954
"Day187",30559280,43.0805283202132,0.0648044692737407,0.259869646182493,-0.601031814273441,2238656121,11.52964,11.54842,-1.30699193172199,-1.02484579665952,-0.71082183008091
"Day188",35163448,50.0844760760388,0.357262569832403,0.238175046554934,0.832378223495711,2273819569,11.52032,11.5475133333333,-0.502252368870703,-0.0190776808477445,0.912245756490382
"Day189",73273000,54.7519072835009,0.720082530949105,0.38071652335175,0.26334841628959,2347092569,11.52498,11.5528,0.50376961628683,-0.685980173291247,0.70438955587524
"Day190",32074348,51.7710430374662,0.559834938101789,0.545726679627766,-0.667621776504262,2315018221,11.5273,11.5443466666667,0.504936383230214,-0.697253063362435,-0.402147627697236
"Day191",29285288,53.7997148511627,0.679848693259968,0.653255387436955,0.664756446991375,2344303509,11.5459,11.54126,1.52736566622027,-0.299975073704481,0.301331178323139
"Day192",28594442,51.4682544257051,0.559834938101789,0.599839523154516,-0.429975429975408,2315709067,11.57382,11.5366066666667,0.302699139605887,1.32477022421211,-0.301331178323139
"Day193",40172036,48.4552411656206,0.399931224209074,0.546538285190277,-0.499462943071986,2275537031,11.5715,11.5435866666667,-0.801818949109055,-0.100610602275893,-0.402903176893643
"Day194",30820492,46.9714154186804,0.319807427785419,0.426524530032094,-0.143558282208581,2244716539,11.54822,11.54126,-0.60357127415799,-0.202292064594539,-0.202496951351261
"Day195",24891848,47.8352564798858,0.36004126547455,0.359926639156348,0.335243553008575,2269608387,11.5366,11.5404866666667,-0.80176560856596,0.202906880546185,0.101734273657428
"Day196",72909936,53.5095382110759,0.639958734525444,0.439935809261804,0.300085984522782,2342518323,11.53428,11.5474666666667,0.201478663150149,0,0.704941821692939
"Day197",46357320,46.5027440506583,0.279917469050895,0.426639156350296,-0.778414517669538,2296161003,11.518,11.5404866666667,-0.303003993748903,-0.804236277880477,-0.907643124269164
"Day198",31069162,45.0877941351651,0.199793672627233,0.373223292067858,-0.335243553008609,2265091841,11.50636,11.5327266666667,-0.303618189252441,-1.10461002088403,-0.203113015445533
"Day199",34897984,47.6568668193791,0.319807427785419,0.266506189821182,0.24946236559139,2299989825,11.50636,11.52652,-0.101682541889726,-0.503769616286814,0.30408004436433
"Day200",38748892,44.6588941094438,0.159903713892709,0.226501604768454,-0.428220858895688,2261240933,11.49472,11.51954,-1.20471530402665,-0.50580546478481,-0.405354716893269
"Day201",34035936,48.1701828876758,0.319807427785419,0.266506189821182,0.333333333333333,2295276869,11.4761,11.51876,0.101018017782651,0.610946266488116,0.405354716893269
"Day202",89149520,54.407445785092,0.51862464183381,0.332778594503979,-0.444126074498575,2384426389,11.49704,11.52962,1.11694793975462,0.504787676935881,0.806676095350367
"Day203",59531856,48.1653073927967,0.222222222222223,0.353551430613817,-0.40034364261168,2324894533,11.50402,11.5272933333333,0,-1.00248899759713,-0.806676095350367
"Day204",33398782,49.7200580396307,0.296402419611586,0.34574976122254,0.142506142506118,2358293315,11.50868,11.5210866666667,0.609702835380226,-0.402092611007841,0.202496951351261
"Day205",37821784,46.7089780064747,0.148360394778737,0.222328345537516,-0.712883435582794,2320471531,11.51334,11.5148866666667,-0.201832148729408,-1.10264324016758,-0.404533055640099
"Day206",27489862,47.5621281142257,0.18529130850048,0.210018040963601,1,2347961393,11.51102,11.5071333333333,-0.903536478019981,-0.703878248086821,0.101069075370042
"Day207",33034474,45.2166986707367,0.0741801973893685,0.135943966889529,-0.600688468158358,2314926919,11.4831,11.49938,-0.404534263617145,-0.606007987497821,-0.304387687974472
"Day208",27503226,44.4324059746454,0.0715382253607635,0.110336577083538,-0.199312714776622,2287423693,11.47148,11.4939533333333,-0.706719916652184,-0.505450337981849,-0.101377342109021
"Day209",31645312,39.9428769929691,0.0304766866371434,0.058731703129092,-0.77650429799428,2255778381,11.44124,11.4854266666667,-0.912696683084175,-1.21323785023986,-0.612191322310318
"Day210",22474068,39.2273839461486,0.0572200392927325,0.05307831709688,-0.199312714776622,2233304313,11.41796,11.47534,-1.11468157553274,-2.00814649890401,-0.10298435460121
"Day211",27541958,40.3775500793453,0.0859528487229863,0.0578831915509543,-0.453124999999998,2260846271,11.3947,11.4606066666667,-0.711028808022225,-1.01279271276921,0.10298435460121
"Day212",24949348,36.6606987618147,0.0264646007690554,0.0565458295949249,-0.712883435582832,2235896923,11.36678,11.4489733333333,-1.11921375233898,-1.31939475383514,-0.513332755343221
"Day213",22085816,37.8879425085147,0.052703008369145,0.0550401526203958,-0.33333333333335,2257982739,11.3435,11.4396666666667,-0.409965865503042,-1.51809094626219,0.102524225907574
"Day214",29731804,44.8165863736447,0.210585840307622,0.0965844831486077,-0.750805585392026,2287714543,11.34814,11.4326866666667,0.307350881982549,-0.508376862738241,0.614703699560559
"Day215",24280076,49.8408743747349,0.342230264646006,0.201839704440924,1,2311994619,11.36676,11.4326866666667,0.71612063201605,-0.404534263617145,0.509673494294427
"Day216",21701652,48.8855169919178,0.500179018976011,0.350998374643213,-0.332378223495687,2290292967,11.38072,11.4288133333333,1.13188193056612,-1.30482058716926,-0.101377342109021
"Day217",30252182,48.8855169919178,0.545703125000001,0.46270413620734,-0.142506142506137,2290292967,11.40632,11.4187333333333,1.02825038426883,-0.505450337981849,0
"Day218",45242056,53.0678180122622,0.695814648729445,0.580565597568486,-0.272869429241597,2335535023,11.4389,11.41796,0.817383669885862,-0.303003993748903,0.405765030083494
"Day219",126869464,63.5200505808436,0.658984374999999,0.633500716243149,-0.111394016549969,2462404487,11.48776,11.4257133333333,1.62558306109257,1.4191692455215,1.30812423622042
"Day220",43938824,64.1847496395255,0.681835937499998,0.678878320409815,0.601031814273416,2506343311,11.52732,11.4373466666667,1.83096374796704,1.41860647386158,0.100514177094402
"Day221",40455268,56.4665107141936,0.522656250000001,0.621158854166666,-0.667621776504283,2465888043,11.5529,11.4427733333333,1.11833936659497,1.01588022571235,-0.702271256151121
"Day222",41663556,49.9995009580584,0.363671875,0.522721354166667,-0.777459407831894,2424224487,11.5622,11.4451,0,0.406589370966896,-0.706367157163701
"Day223",29951420,54.0514814094438,0.477343749999999,0.454557291666667,0.637216575449555,2454175907,11.57384,11.45208,-0.799360511590727,1.53517260794595,0.505551709990026
"Day224",73129488,60.8747376174324,0.704492187500001,0.515169270833334,-0.0910511918718208,2527305395,11.5785,11.4714666666667,0.0996050145972985,2.66400119769971,1.00264214504273
"Day225",161919008,69.9966134047419,0.961652892561985,0.714496276687329,0.840440165061903,2689224403,11.62504,11.5063733333333,2.71693544900341,4.50346623500018,1.87885525053262
"Day226",84329072,68.1922914357076,0.905626722879842,0.857257267647276,0.166189111747833,2604895331,11.68322,11.5389466666667,3.24215586383467,4.83525812213713,-0.196342035174402
"Day227",381488992,84.8175863301896,0.864255893909627,0.910511836450485,0.638015717092338,2986384323,11.9415,11.6366733333333,10.6851047975531,12.8469461670289,7.46675363948817
"Day228",231378192,69.88122453708,0.649987721021611,0.806623445937027,-0.578828319384756,2755006131,12.11834,11.71036,6.58711913258303,9.09130816505706,-2.77001837588524
"Day229",393596000,77.2241243531509,0.87971929061038,0.79798763518054,0.432713277742143,3148602131,12.39058,11.8189466666667,9.59785161675941,13.7191872958194,4.66436540125494
"Day230",339897792,79.9130566137555,0.887101991774112,0.805603001135368,0.343808756379267,3488499923,12.6791,11.94382,12.3648295291597,16.4795481174475,2.29697913132365
"Day231",235866352,78.0049217217166,0.85791451385627,0.874911932080254,-0.405669144981412,3252633571,12.96064,12.0655866666667,3.82480723315981,15.9706556144309,-0.437851469141437
"Day232",226625968,78.0049217217166,0.85791451385627,0.867643673162218,0.374697824335212,3252633571,13.05836,12.1873533333333,6.74097621826084,15.5010406597522,0
"Day233",254704480,75.4975093746565,0.825129168623767,0.846986065445436,0.488307015790526,2997929091,13.21192,12.3013666666667,1.34036931207177,13.4000326620424,-0.527661828152182
"Day234",151992336,69.8572521006625,0.748661343353687,0.810568341944575,0.474208144796384,2845936755,13.21426,12.3944466666667,-2.18297013054282,11.8882019577537,-1.24163615886208
"Day235",296226368,72.9649157646183,0.85791451385627,0.810568341944575,-0.0400550111741461,3142163123,13.20262,12.5022533333333,0,14.6880539582342,1.76929798701426
"Day236",210020128,64.3842463224559,0.726773132926257,0.777782996712072,-0.655499555292026,2932142995,13.14678,12.59688,-2.10508855395797,13.0696414731214,-2.1275614860274
"Day237",169281680,65.999029977208,0.764362989675443,0.783016878819324,0.161075686165783,3101424675,13.11188,12.7039133333333,-0.793584622497791,13.4066353010493,0.803149393457492
"Day238",220996592,55.7216849718382,0.553594269634177,0.681576797411959,-0.800000000000007,2880428083,13.01184,12.7807,-2.58930969648134,8.88261734833927,-3.06830835972352
"Day239",123129824,56.3673666022097,0.532484929671801,0.616814062993808,-8.48307946227434e-15,3003557907,12.95134,12.85206,-4.03450173790441,7.14977228147861,0.274575230232932
"Day240",165582080,48.2793656627599,0.324681848626926,0.470253682644302,-0.906855886468116,2837975827,12.76986,12.88386,-4.83829974044778,4.22001788214654,-2.9686795976076
"Day241",142517152,47.8169390843946,0.123961071250977,0.327042616516568,0.499785131070052,2695458675,12.63956,12.91566,-5.77754687285118,-3.46080081412188,-0.188754962251902
"Day242",112243936,41.9795845959727,0.00750481077613815,0.152049243551347,-0.935126143609651,2583214739,12.4255,12.8652466666667,-5.31627419621684,-3.27713170496157,-2.57994572805482
"Day243",210022272,49.3746869800283,0.279737933521669,0.137067938516262,0.904644976468185,2793237011,12.36034,12.8613666666667,-2.83390949088623,-5.00430147171783,2.86254044156049
"Day244",117497472,50.0601675070237,0.300715273186272,0.195986005828027,0.625033575073862,2910734483,12.29518,12.82026,0.376344521152181,-6.89947677779196,0.281798365693042
"Day245",158439616,52.5953962345471,0.377652220953297,0.31936847588708,-0.117572692793932,3069174099,12.33008,12.76752,1.60390516039052,-5.52585745413967,1.02678542436521
"Day246",411408960,68.9499968844563,0.99375400384369,0.557373832661087,0.981548651632236,3480583059,12.61628,12.8008733333333,14.520356456404,3.77211964020479,9.38711645334704
"Day247",316403488,63.6001182776934,0.786118839427663,0.719175021408217,-0.608744394618836,3164179571,12.90946,12.8156133333333,9.0310738803134,2.20490703614713,-2.04942653502362
"Day248",217717408,64.4657837428592,0.826560015898251,0.868810953056535,0.24302973977695,3381896979,13.14912,12.8404333333333,9.38059376562222,4.10651932005679,0.601854695501647
"Day249",270539200,64.7243910776131,0.775382635473641,0.796020496933186,-0.333424283765346,3652436179,13.38646,12.87766,8.4491867647763,2.45643929398105,0.171610640728082
"Day250",178380384,57.3221467114394,0.598933676517902,0.733625442629932,-0.0999355254674401,3474055795,13.52142,12.8737866666667,-4.05713704462561,1.70287817989972,-2.86577372689658
"Day251",173445232,58.2569108107837,0.631015305418946,0.668443872470164,0.952517396643473,3647501027,13.4237,12.89318,-1.55292861274676,1.42261204406889,0.527195535204417
"Day252",240346208,61.1577606778922,0.732591809532564,0.654180263823138,0.104297626683768,3887847235,13.42602,12.9203266666667,-0.514536769475738,6.32390826512042,1.65110248270315
"Day253",170168176,61.611451707521,0.748632623983086,0.704079912978199,0.799742157284057,4058015411,13.41904,12.9761666666667,-0.428290737292946,6.30656819610308,0.25826517972245
"Day254",124412128,59.3709967811839,0.70051018063152,0.727244871382391,0.777777777777764,3933603283,13.38646,13.0227,1.67360848163573,8.66239873095007,-0.776805220883592
"Day255",282716928,62.4743402851427,0.802132646964195,0.750425150526268,0.441934839096542,4216320211,13.47488,13.1087933333333,2.80456202729984,10.6605364730304,1.63339193303615
"Day256",173335424,61.1502701576793,0.775382635473641,0.759341821023119,0.459233449477356,4042984787,13.5377,13.19256,0.68984424784008,13.0684040172071,-0.427376182885997
"Day257",151910416,60.3246294502324,0.735274786389605,0.770930022942481,-0.56747967479675,3891074371,13.54934,13.29494,0.172200994774851,9.59546546133756,-0.257157630414007
"Day258",150582816,52.4434791263636,0.486439398339044,0.665698940067431,-0.909374999999989,3740491555,13.48186,13.3500066666667,-1.73320423059733,6.37870700359614,-2.69725817393525
"Day259",110343192,53.9087227539063,0.488890303686255,0.570201496138302,0.217488789237673,3850834747,13.45162,13.40818,-2.72805211363586,5.9424430575729,0.615837612657089
"Day260",140089664,45.5020801659815,0.0181278324738234,0.331152511499708,-0.953627823306018,3710745083,13.2864,13.4275666666667,-5.65093569015889,-6.8471453274627,-3.47830495305761
"Day261",83511704,47.0976517453472,0.121748878923767,0.209589005027949,0.400085947571978,3794256787,13.14912,13.3701733333333,-4.80669912940829,-4.31393779386244,0.633663947018182
"Day262",104230112,50.4431626851801,0.252167414050822,0.130681375149472,0.333524355300856,3898486899,13.05372,13.3430266666667,-0.881508038170895,-3.60175738633013,1.34338708836199
"Day263",87888656,49.9885897629794,0.272703594374023,0.215539962449538,-0.222540592168108,3810598243,13.0258,13.3089,-1.66556181637389,-3.93850863572476,-0.178334343703845
"Day264",79055096,50.2311243651,0.282861607918042,0.26924420544763,0.161630163570837,3889653339,12.98392,13.274,1.90624756259263,-1.05717531238167,0.089589616660346
"Day265",116603864,55.3333229572659,0.505035596457719,0.353533599583262,0.866475644699146,4006257203,13.08398,13.2817533333333,3.24588258089518,0.350287763280803,1.93967432935747
"Day266",207138512,59.5922665163716,0.717138392081958,0.501678532152574,0.0664629488158878,4213395715,13.2166,13.30114,3.73633096275904,0.517197943063774,1.81729186632755
"Day267",131121208,60.1764441420513,0.74743879145685,0.656537593332176,0.384462809917358,4344516923,13.3213,13.30812,4.18885067069108,0.51586392426113,0.256938016130315
"Day268",125550992,60.7869581657361,0.777739190831742,0.74743879145685,0.0763636363636404,4470067915,13.43764,13.3151,4.36266780963461,1.55966036049458,0.256279536212833
"Day269",163880656,57.0213284351865,0.64999140450404,0.725056462264211,-0.372661385471094,4306187259,13.52372,13.3197533333333,1.30993221382296,-1.10866044800728,-1.02908262060408
"Day270",263748016,67.3646361345752,0.983849726207806,0.803860107181196,0.94359036436267,4569935275,13.69126,13.35388,4.37429969923926,4.19533589915298,4.79719383746628
"Day271",199199808,63.3328565293044,0.85715260249676,0.830331244402869,-0.241256668642561,4370735467,13.77736,13.3810266666667,2.90871659130179,3.26176774383946,-1.15717449243746
"Day272",153286000,63.3328565293043,0.85715260249676,0.899384977067109,-0.214241866175565,4370735467,13.85648,13.4105,2.64532026929903,6.08490673296294,0
"Day273",155882500,64.7319422434318,0.840610401744005,0.851638535579175,-0.189126394052045,4526617967,13.94724,13.4702266666667,4.39692348730717,6.13493235302979,0.662982706357029
"Day274",258083712,73.4555935369716,0.947387468898439,0.881716824379735,0.615537190082643,4784701679,14.21484,13.57416,4.76587329613673,15.6992434287497,5.14998142413359
"Day275",150454784,71.6660297871881,0.911625035615918,0.899874302086121,0.130792227204791,4634246895,14.33584,13.7036933333333,5.48652839005152,14.4274365433056,-0.471657551561311
"Day276",157829872,70.1318030342532,0.883344475217266,0.914118993243875,-0.400000000000004,4476417023,14.47778,13.8239133333333,5.07069826594551,12.4554561443756,-0.394981137740213
"Day277",142559504,70.6720258499169,0.905548658198834,0.900172723010673,0.199828104856038,4618976527,14.62902,13.9356,4.70644181358771,13.0124026138183,0.315702904270587
"Day278",313649024,59.385837126293,0.666666666666667,0.818519933360923,-0.510261357656552,4305327503,14.6709,14.0185933333333,-3.60797637827124,9.43867007516035,-3.12373724578197
"Day279",172000032,57.1188863781503,0.54547093827012,0.705895421045208,0.000330578512390051,4133327471,14.54292,14.0938266666667,-3.86141966946628,6.5504117466013,-0.734933552764216
"Day280",162113408,57.8877661506092,0.567361619117288,0.593166408018025,-0.0437383177570203,4295440879,14.4382,14.1551,-3.16473772253125,4.97434687739576,0.327070062936219
"Day281",117548448,57.610254071904,0.560290173128505,0.557707576838638,0.825859491778768,4177892431,14.3428,14.1993133333333,-3.54859920148045,4.61968309988603,-0.0814915813717842
"Day282",82583384,55.3181257261301,0.503535722994392,0.543729171746729,-0.176946410515672,4095309047,14.21948,14.2349933333333,-1.13927237631657,3.66912595156724,-0.656456728190769
"Day283",182778336,47.2262271346424,0.25547399460443,0.439766630242443,-0.470677451971683,3912530711,14.11244,14.2435266666667,-3.03299304630862,1.9828391054995,-2.66906173753307
"Day284",173991344,55.171972009142,0.405451448040886,0.388153721879903,0.955691367456075,4086522055,14.11012,14.2892933333333,-0.407994157467484,0.164559644042651,2.99818132270251
"Day285",175907856,54.1944389865725,0.369366578906613,0.343430673850643,-0.388875626641204,3910614199,14.08918,14.28774,-0.654306758124366,0.997420710054942,-0.329119585169435
"Day286",185618896,58.1791843923511,0.549558618553507,0.441458881833669,0.828585461689585,4096233095,14.1171,14.31256,1.64618660554482,2.66002672172962,1.63278384346497
"Day287",151677216,53.4256889983466,0.378426513860926,0.432450570440349,-0.657170923379179,3944555879,14.11944,14.3226466666667,2.79000828283708,0.413082360957324,-1.55004891930606
"Day288",106658728,51.0594064499962,0.288291776366733,0.405425636260389,0.528816986855396,3837897151,14.17296,14.3187666666667,-1.0668227297406,-5.41196456740688,-0.826169421106115
"Day289",239156160,59.7050681133257,0.69374322440762,0.453487171545093,0.924748621472594,4077053311,14.24742,14.3001533333333,2.96341886146424,-1.41831481983203,3.6637927443131
"Day290",184755920,58.7109925713151,0.715682143760006,0.565905714844787,0.629417382999037,3892297391,14.32188,14.2830866666667,0.971576515130423,-1.34504753226619,-0.320687343433423
"Day291",126259000,54.5586172667834,0.608650971599402,0.672692113255677,-0.273153575615476,3766038391,14.31024,14.2567133333333,1.15074147899968,-2.9968208347173,-1.37276517095715
"Day292",124931760,54.9626940497403,0.734196496572735,0.686176537310715,0.0474631751227555,3890970151,14.34746,14.2287933333333,2.15594041764665,0.244079839984337,0.162688515374176
"Day293",209806912,44.5290582403324,0.113915787183115,0.485587751785085,-0.928779739063696,3681163239,14.29394,14.1931133333333,-5.43608206340264,-3.03299304630862,-4.05865598588258
"Day294",122634080,40.6302087793821,0.0312472020771767,0.29311982861101,-0.846187747906573,3558529159,14.08218,14.1465733333333,-6.97684036393714,-5.22878570826662,-1.96343690778291
"Day295",147289040,37.2696100017142,0.108542110874201,0.084568366711498,-0.1248992747784,3411240119,13.82856,14.0798733333333,-7.47928051320037,-6.94998875520071,-1.91435283179224
"Day296",157579520,41.5313024552564,0.291988205031683,0.143925839327687,0.904644976468178,3568819639,13.65638,14.0279066666667,-6.16876547947118,-4.85579065769648,1.56920624735664
"Day297",80733048,40.0656500044994,0.22630026977853,0.208943528561472,0.764408493427698,3488086591,13.4586,13.9751666666667,-3.04285278346921,-3.04285278346921,-0.781525144949891
"Day298",84050544,38.2867484930092,0.145994102515841,0.221427525775352,0.481222151495861,3404036047,13.34924,13.9387133333333,-2.06879177225507,-6.80919173899861,-0.963819337048211
"Day299",188966144,38.2867484930092,0.198634169315907,0.190309513870093,0.526351504184568,3404036047,13.2934,13.8743333333333,-0.175983202290053,-6.5019772632413,0
"Day300",121477488,37.9312058644708,0.184916990462734,0.176515087431494,0.237978309801516,3282558559,13.28408,13.8115066666667,-1.90344478894811,-8.17836363130202,-0.176449028926529
"Day301",155014336,29.7590704696183,0.121245007813856,0.168265389197499,-0.414465408805032,3127544223,13.10492,13.6905133333333,-5.92824063666202,-11.2663811018279,-4.97096138156672
"Day302",203617296,25.0101464223497,0.194849107283931,0.167003701853508,0.5361235675137,2923926927,12.84198,13.5493466666667,-8.97885991858723,-14.2619913049676,-4.26042937588171
"Day303",65658212,23.9144102448703,0.151289289225792,0.15579446810786,-0.0398899587345242,2858268715,12.57672,13.4066333333333,-10.0351073649804,-18.3055528836244,-1.16722757289018
"Day304",69185720,24.211542697485,0.159683639453559,0.168607345321095,-0.818679171551394,2927454435,12.31378,13.2297866666667,-9.78830163795261,-17.9631927212572,0.0975109566928811
"Day305",53688100,23.1385870960891,0.118784166502009,0.143252365060454,-0.130044843049323,2873766335,12.02992,13.04752,-6.20942366670649,-17.7230227390253,-1.08043406320415
"Day306",62705584,29.5598054929408,0.203129196884233,0.160532334279934,0.790045248868785,2936471919,11.92288,12.8947266666667,-0.0964264042095081,-16.1523703212753,2.05367775502725
"Day307",69062440,32.1750161350872,0.283721116174942,0.201878159853729,0.49978513107004,3005534359,11.9415,12.74736,1.95705743337005,-11.9185666332447,0.867398660810403
"Day308",91061576,37.1970630038104,0.446316709561502,0.311055674206893,0.851686823679181,3096595935,12.02992,12.65196,3.61706954351826,-8.62045969857289,1.71254706724442
"Day309",76940904,37.0334749736565,0.440683727480212,0.390240517738886,0.0591805766312565,3019655031,12.1137,12.5736266666667,4.64413113640224,-6.94189533153574,-0.0941054374771877
"Day310",59810152,34.7239644080529,0.378700030515716,0.421900155852477,-0.221957040572792,2959844879,12.19048,12.5014933333333,1.16156195135751,-9.60198672049846,-1.33097268064266
"Day311",64904952,33.5951481481289,0.337249516834503,0.385544424943477,-0.300386764073916,2894939927,12.2021,12.4099666666667,-0.384393301987955,-9.50346956821486,-0.672602940882783
"Day312",50872984,31.5462491549729,0.260349913538806,0.325433153629676,-0.499999999999994,2844066943,12.16254,12.31534,-3.30187149297784,-9.7710455033821,-1.25993267246294
"Day313",44187736,34.2070120272241,0.307700132234768,0.30176652086936,0.125201504567432,2888254679,12.09972,12.2354533333333,-2.45519771443413,-9.06662833103824,0.777668003410747
"Day314",74153896,40.9958685768636,0.474351203923082,0.347467083232219,0.833094555873932,2962408575,12.0904,12.1726266666667,0.956579672476338,-6.96641477113383,2.10690102842923
"Day315",65093648,40.5869789151768,0.837281359320339,0.539777565159397,0.143207855973806,2897314927,12.10902,12.1098066666667,1.44579510450134,-2.40968654160195,-0.189193212860106
"Day316",38198540,39.9416016837685,0.738561227188575,0.683397930143999,-0.230158730158721,2859116387,12.13696,12.0873133333333,2.43937208600276,1.54781003998372,-0.285281244361446
"Day317",82262496,45.8170509777925,0.930524053957263,0.83545554682206,0.642725598526698,2941378883,12.23934,12.11446,3.48468585407253,4.59870650866672,1.79291872951022
"Day318",65285624,46.4122757280839,0.920009168003666,0.863031483049836,0.199999999999992,3006664507,12.32776,12.1524666666667,1.5170031448078,4.69252808375134,0.187167440923597
"Day319",56725572,42.8666888756818,0.672114978159785,0.840882733373572,-0.368325791855213,2949938935,12.33242,12.17884,0.379560852175333,4.44623747239679,-1.31596258853994
"Day320",44438176,39.3948927258297,0.363650570401624,0.651924905521693,-1,2905500759,12.30682,12.2021066666667,-0.762109020063699,0.871171463518129,-1.42915149229115
"Day321",41814736,39.744258178489,0.38177840287545,0.472514650478954,0.332856120257705,2947315495,12.29052,12.20986,-2.43223902678276,0.0956858863317775,0.0956401365692638
"Day322",58121544,36.3496254181852,0.109079543678701,0.284836172318593,-0.79974215728405,2889193951,12.19512,12.199,-4.0151198998427,-3.01887710421329,-1.44847664385948
"Day323",43437124,36.7364545484649,0.127207376152524,0.206021774235559,-0.40034364261168,2932631075,12.09738,12.1749533333333,-2.64931896726976,-2.83341990779819,0.0969421515176538
"Day324",47268900,36.7364545484649,0.213047766661971,0.149778228831066,0.444126074498575,2932631075,12.03222,12.15168,-1.24804091396518,-1.53151448852186,0
"Day325",48391384,36.7364545484649,0.213047766661971,0.184434303158823,-0.429097605893188,2932631075,12.00196,12.1392666666667,-1.34244227251002,-0.866980225895129,0
"Day326",46634696,36.1870958767112,0.180357897703255,0.202151143675733,0.294236602628914,2885996379,11.96474,12.13074,-0.0969891556090784,0.195384563780892,-0.193978372042602
"Day327",126982280,36.1870958767112,0.418648810713571,0.270684825026266,0.946109175377462,2885996379,11.96242,12.1322933333333,-0.193790355588605,-0.580780975678763,0
"Day328",47265944,31.5255582025609,0.220967419548271,0.273324709321699,0.0478919361440824,2838730435,11.91822,12.1144533333333,-1.84602019763275,-4.26504375030552,-1.66929342025299
"Day329",51545896,38.9920367428199,0.395362782330601,0.344993004197482,0.222540592168098,2890276331,11.90892,12.0911866666667,-0.38841601443404,-2.65937474491878,1.474099483847
"Day330",48964504,34.4115922166518,0.1976813911653,0.271337197681391,-0.499785131070052,2841311827,11.86006,12.05628,-1.85044147800979,-4.00045841144065,-1.67258239046455
"Day331",56289292,36.7653836371571,0.255846492104737,0.282963555200214,0.666666666666678,2897601119,11.82748,12.02758,-1.36335104824872,-5.2383594246247,0.495046305101976
"Day332",43184988,34.6247659315378,0.177238602981178,0.210255495417072,-0.666428060128835,2854416131,11.77628,11.97794,-0.495289642319176,-6.16272350807357,-0.793083665070471
"Day333",51522512,33.0701380781906,0.129054616024397,0.187379903703438,-0.818608287724792,2802893619,11.75068,11.9220933333333,-2.53664508771342,-5.48729416548078,-0.598752818163684
"Day334",72177640,28.8807212641525,0.0148813341885819,0.107058184398053,-0.857493857493863,2730715979,11.6483,11.8631466666667,-2.6783430257346,-5.8541615111771,-1.81807403958487
"Day335",45096928,28.238633096533,0,0.0479786500709938,-1,2685619051,11.5785,11.8135066666667,-3.45506380667935,-6.23176701333378,-0.306252076653779
"Day336",43806216,26.5433167160419,0.103917847974104,0.0395997273875628,0,2641812835,11.47844,11.7568866666667,-3.48257429976482,-5.64209329353434,-0.8215827396719
"Day337",57692232,38.8887651706193,0.428619265543029,0.177512371172379,1,2699505067,11.45518,11.7312933333333,-0.400079155445809,-3.30362438083146,2.54502724278591
"Day338",47326548,38.3330581211395,0.402611898649402,0.311716337388846,-0.125201504567451,2652178519,11.44122,11.7033733333333,1.22313441335985,-3.49825003967691,-0.201477860200949
"Day339",29838348,35.5986475248736,0.295847960295364,0.375693041495933,-0.79896907216493,2622340171,11.44588,11.6677,0.511495465091763,-4.46970772739043,-1.01177487220667
"Day340",29603752,33.7801432551224,0.200024557956778,0.299494805633849,-0.857581338244325,2592736419,11.44122,11.6265933333333,0.618503717225069,-4.96631376323387,-0.715175676911528
"Day341",39459672,32.2601899565146,0.114317288801571,0.203396602351239,0.230667547918033,2553276747,11.44122,11.58238,-2.51291442787789,-5.55048750889233,-0.616598833466764
"Day342",40821452,27.7735092993695,0.0681773783942183,0.12750640838419,-0.612974771278068,2512455295,11.3365,11.5226533333333,-4.33051441629374,-5.94092266843678,-2.08352994730725
"Day343",35812852,29.3603041654902,0.113915787183115,0.0988034847929691,0.200000000000012,2548268147,11.24342,11.47844,-3.05248063235577,-7.02462013215711,0.31526532316084
"Day344",29666992,30.9929883161569,0.166646770920379,0.116246645499238,0.109837631327617,2577935139,11.18058,11.42492,-2.04929943373462,-5.15885874106791,0.314274523749836
"Day345",64662992,28.4021824588845,0.166683720454313,0.149082092852603,0.217488789237673,2513272147,11.10846,11.37606,-2.57680345227862,-6.71242872658159,-1.15659451165082
"Day346",27756524,28.4021824588845,0.179523914480935,0.170951468618543,0.273437500000019,2513272147,11.0503,11.32332,-0.525668168575716,-5.96963865725893,0
"Day347",47082400,38.2098584003774,0.450726392251817,0.265644675729023,0.419462156917109,2560354547,11.08056,11.2907466666667,1.04983089064262,-3.60329355485386,1.88667842175509
"Day348",24326990,36.1351286093329,0.352058111380146,0.327436139370967,-0.00107411385606624,2536027557,11.08754,11.2573933333333,0,-2.54878080835515,-0.730083910104273
"Day349",35512136,36.1351286093329,0.352058111380146,0.384947538337371,0.221585482330469,2536027557,11.08754,11.238,1.16330892719087,-2.24987695985374,0
"Day350",40853960,41.883048032713,0.507021791767555,0.403712671509283,0.500000000000019,2576881517,11.13872,11.2294666666667,2.32752740006367,-0.309251858612519,1.14425907007045
